バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,カゴノトリ～弐式～,858,EMINEM,香港,1761,RAPI*T,香港,2537,TMHGKG,香港
DistorteD,Zenius -I- vanisher,835,WANQIN,香港,1494,NOB---,香港,2362,TMHGKG,香港
DistorteD,with you…,682,I*O,香港,1097,NOB---,香港,1702,I.MC,香港
DistorteD,WISH(EUROBEAT MIX),964,TAK,香港,1572,VLENRA,香港,1937,MOCHIN,香港
DistorteD,Why did you go away,871,MANIMO,香港,1727,VLENRA,香港,2260,FOOL!,香港
DistorteD,waxing and wanding,1233,NOB---,香港,1908,VLENRA,香港,2852,TMHGKG,香港
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1656,NOB---,香港,2331,RRRRRR,香港
DistorteD,tripping contact(teranoid&MC Natsack Remix),892,998011,香港,1854,OAQ,香港,2409,TMHGKG,香港
DistorteD,tripping contact,1249,PANTA*,香港,1783,VLENRA,香港,2523,RRRRRR,香港
DistorteD,This is Love,886,TAK,香港,1709,VLENRA,香港,2438,TMHGKG,香港
DistorteD,The Dirty of Loudness,983,MIZUE.,香港,2071,OAQ,香港,2545,TMHGKG,香港
DistorteD,Sun Field,339,IIDX25,香港,1456,VLENRA,香港,2410,TMHGKG,香港
DistorteD,So Fabulous !!,1059,VLENRA,香港,1504,VLENRA,香港,2281,MOCHIN,香港
DistorteD,Power of Love,964,VLENRA,香港,1328,-XIA-,香港,2087,MOCHIN,香港
DistorteD,MOON,688,506F,香港,1987,BUTTON,香港,2174,V,香港
DistorteD,MINT,979,VLENRA,香港,1626,BUTTON,香港,2269,MOCHIN,香港
DistorteD,Melody Life,0,,未設定,1258,VLENRA,香港,1807,OAQ,香港
DistorteD,Leaving...,294,KEN,香港,1318,9P.LOK,香港,2146,TMHGKG,香港
DistorteD,INFERNO,416,IIDX25,香港,1519,9P.LOK,香港,1939,TMHGKG,香港
DistorteD,Heavenly Sun (IIDX VERSION),446,GARY.H,香港,1525,VLENRA,香港,2051,WFC.,香港
DistorteD,Harmony and Lovely,384,IIDX25,香港,1683,VLENRA,香港,2164,TMHGKG,香港
DistorteD,Ganymede,1071,NOB---,香港,1670,TMHGKG,香港,2231,RRRRRR,香港
DistorteD,EURO-ROMANCE,0,,未設定,1765,VLENRA,香港,2061,MOCHIN,香港
DistorteD,DUE TOMORROW,846,NOB---,香港,1448,LAI-,香港,1931,TMHGKG,香港
DistorteD,Double Loving Heart,405,KOOYA8,香港,1252,TAK,香港,1800,RRRRRR,香港
DistorteD,D.C.fish,985,VLENRA,香港,1936,MOCHIN,香港,2299,TMHGKG,香港
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2597,RRRRRR,香港
DistorteD,CONTRACT,1215,NOB---,香港,1653,TMHGKG,香港,2037,TMHGKG,香港
DistorteD,Concertino in Blue,577,JIMMYY,香港,1658,TMHGKG,香港,2361,RRRRRR,香港
DistorteD,Broadbanded,647,ERIC,香港,1335,VLENRA,香港,1951,RRRRRR,香港
DistorteD,BOOM BOOM DISCO NIGHT,622,WANQIN,香港,1746,VLENRA,香港,2225,MOCHIN,香港
DistorteD,Bloody Tears(IIDX EDITION),1077,NOB---,香港,1879,9PCHER,香港,2113,FOOL!,香港
DistorteD,BALLAD THE FEATHERS,331,KOUMA,香港,1042,OAQ,香港,1477,TMHGKG,香港
DistorteD,Apocalypse ～dirge of swans～,895,VLENRA,香港,1693,ONION,香港,2344,MOCHIN,香港
DistorteD,ALFARSHEAR 双神威に廻る夢,1035,VLENRA,香港,1566,9PCHER,香港,2029,FOOL!,香港
GOLD,電人、暁に斃れる。,1470,VLENRA,香港,2232,OAQ,香港,3273,RRRRRR,香港
GOLD,零 - ZERO -,1062,I*O,香港,1717,VLENRA,香港,2287,MOCHIN,香港
GOLD,花吹雪 ～ IIDX LIMITED ～,430,KEN,香港,1094,OAQ,香港,1407,FOOL!,香港
GOLD,星をこの手に,1156,VLENRA,香港,1708,VLENRA,香港,2123,FOOL!,香港
GOLD,リグレット,1289,VLENRA,香港,1667,VLENRA,香港,2403,TMHGKG,香港
GOLD,ヨシダさん,898,TAK,香港,1306,KEMOON,香港,1957,MOCHIN,香港
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,552,ALEX,香港,1464,9PCHER,香港,2165,WFC.,香港
GOLD,X-rated,592,998011,香港,1525,VLENRA,香港,2089,TMHGKG,香港
GOLD,With your Smile,272,KEN,香港,1150,NOB---,香港,1556,JUKSNG,香港
GOLD,Watch out!!,700,NOB---,香港,968,VLENRA,香港,1566,LAI-,香港
GOLD,VANESSA†,0,,未設定,0,,未設定,3080,WFC.,香港
GOLD,VANESSA,1064,VLENRA,香港,1762,TMHGKG,香港,2310,TMHGKG,香港
GOLD,TRANOID,755,CIAO-G,香港,1732,RRRRRR,香港,2103,TMHGKG,香港
GOLD,The Smile of You,691,WANQIN,香港,1213,RENNE,香港,1619,TMHGKG,香港
GOLD,the shadow,1189,FISH*Y,香港,1925,KAMEAS,香港,2833,RRRRRR,香港
GOLD,snow storm,631,506F,香港,2127,VLENRA,香港,2758,TMHGKG,香港
GOLD,smile,1411,VLENRA,香港,2044,ZZYZX,香港,2825,TMHGKG,香港
GOLD,Sense 2007,1434,VLENRA,香港,2203,LAI-,香港,2830,RRRRRR,香港
GOLD,Second Heaven,955,NOB---,香港,1487,VLENRA,香港,2090,TMHGKG,香港
GOLD,Roulette,862,TAK,香港,1050,FINXGR,香港,2064,FOOL!,香港
GOLD,PHOTONGENIC,1253,VLENRA,香港,1960,TMHGKG,香港,2288,TMHGKG,香港
GOLD,never…,0,,未設定,1302,VLENRA,香港,1803,TMHGKG,香港
GOLD,METALLIC MIND,0,,未設定,1366,VLENRA,香港,1609,TMHGKG,香港
GOLD,Make Me Your Own,833,VLENRA,香港,1500,IODIDE,香港,2056,RRRRRR,香港
GOLD,Love Again...,529,SUMMER,香港,764,NOB---,香港,1066,TMHGKG,香港
GOLD,LASER CRUSTER,1015,MIZUE.,香港,2396,RRRRRR,香港,3120,TMHGKG,香港
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3573,RRRRRR,香港
GOLD,KAMAITACHI,1189,VLENRA,香港,1900,VLENRA,香港,2644,TMHGKG,香港
GOLD,INORI,1310,ONION,香港,2393,KAMEAS,香港,3094,TMHGKG,香港
GOLD,High School Love,673,KEN,香港,1521,OAQ,香港,2175,FOOL!,香港
GOLD,heaven above,781,VLENRA,香港,1345,VLENRA,香港,1814,MOCHIN,香港
GOLD,GRID KNIGHT,702,I*O,香港,1642,PHOSPH,香港,2590,TMHGKG,香港
GOLD,GOLD RUSH,1142,VLENRA,香港,1280,LEON*,香港,2341,TMHGKG,香港
GOLD,four-leaf,310,IIDX25,香港,1225,OAQ,香港,1680,MOCHIN,香港
GOLD,FIRE FIRE,1124,EMINEM,香港,1711,BUTTON,香港,2689,RRRRRR,香港
GOLD,Fascination MAXX,909,TMHGKG,香港,1624,LAI-,香港,2346,TMHGKG,香港
GOLD,Cyber Force,1199,READER,香港,1808,VLENRA,香港,2341,TMHGKG,香港
GOLD,CROSSROAD ～Left Story～,1087,VLENRA,香港,1712,IONMAN,香港,2183,TMHGKG,香港
GOLD,CaptivAte～誓い～,1278,VLENRA,香港,1881,9PCHER,香港,2212,V,香港
GOLD,CaptivAte～裁き～,711,EMINEM,香港,1219,VLENRA,香港,1727,LAI-,香港
GOLD,Candy Galy,1507,VLENRA,香港,2543,TMHGKG,香港,3445,TMHGKG,香港
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1298,VLENRA,香港,1700,FISH*Y,香港,2442,TMHGKG,香港
GOLD,ANDROMEDA II,767,WANQIN,香港,1820,9P.LOK,香港,2419,WFC.,香港
GOLD,Air Bell,907,VLENRA,香港,1194,IIDX25,香港,1607,JUKSNG,香港
DJ TROOPERS,走馬灯 -The Last Song-,375,WANQIN,香港,851,GORI,香港,1332,FOOL!,香港
DJ TROOPERS,華爛漫 -Flowers-,980,NOB---,香港,1506,9P.LOK,香港,2029,TMHGKG,香港
DJ TROOPERS,少年A,1257,RRRRRR,香港,2085,OAQ,香港,2713,TMHGKG,香港
DJ TROOPERS,ミラージュ・レジデンス,1058,VLENRA,香港,2060,TINKAS,香港,2591,RRRRRR,香港
DJ TROOPERS,マチ子の唄,791,OAQ,香港,1284,OAQ,香港,1780,TMHGKG,香港
DJ TROOPERS,エコ爺,813,VLENRA,香港,1253,9PCHER,香港,1820,LAI-,香港
DJ TROOPERS,Wanna Party?,459,JIMMYY,香港,1127,VLENRA,香港,1496,TMHGKG,香港
DJ TROOPERS,Ubertreffen,1067,NOB---,香港,1880,NOB---,香港,2450,TMHGKG,香港
DJ TROOPERS,TROOPERS,1094,I*O,香港,2291,RRRRRR,香港,2866,TMHGKG,香港
DJ TROOPERS,Time to Air,1023,WANQIN,香港,2095,TMHGKG,香港,2826,TMHGKG,香港
DJ TROOPERS,the trigger of innocence,755,JAN.,香港,1152,VLENRA,香港,1840,LAI-,香港
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3401,RRRRRR,香港
DJ TROOPERS,THE DEEP STRIKER,1031,VLENRA,香港,2080,OAQ,香港,2984,TMHGKG,香港
DJ TROOPERS,switch,704,I*O,香港,1470,VLENRA,香港,2062,TMHGKG,香港
DJ TROOPERS,STEEL NEEDLE,1043,VLENRA,香港,2142,TMHGKG,香港,2403,WFC.,香港
DJ TROOPERS,SOUND OF GIALLARHORN,1317,VLENRA,香港,2642,OAQ,香港,3225,MOCHIN,香港
DJ TROOPERS,scar in the earth,636,NOB---,香港,966,-XIA-,香港,1481,FOOL!,香港
DJ TROOPERS,satfinal,1059,VLENRA,香港,1365,VLENRA,香港,1889,LAI-,香港
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1286,VLENRA,香港,1837,LAI-,香港,2317,9P.LOK,香港
DJ TROOPERS,Ristaccia,1133,VLENRA,香港,1850,VLENRA,香港,2669,TMHGKG,香港
DJ TROOPERS,REMINISCENCE,1021,998011,香港,1710,ZZYZX,香港,2287,MOCHIN,香港
DJ TROOPERS,PROMISE FOR LIFE,538,BLYTHE,香港,1414,T.KAZ3,香港,1729,FOOL!,香港
DJ TROOPERS,PARANOiA ～HADES～,1078,TMHGKG,香港,1822,LAI-,香港,2613,TMHGKG,香港
DJ TROOPERS,oratio,1402,OAQ,香港,1946,CRTLCD,香港,2856,TMHGKG,香港
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,837,WANQIN,香港,1713,EMINEM,香港,2524,RRRRRR,香港
DJ TROOPERS,MENTAL MELTDOWN,709,AISUN,香港,2092,OAQ,香港,2686,LAI-,香港
DJ TROOPERS,MENDES,1093,NOB---,香港,2569,TMHGKG,香港,3415,RRRRRR,香港
DJ TROOPERS,MAX LOVE,1396,TAK,香港,2054,NOB---,香港,2638,MOCHIN,香港
DJ TROOPERS,LOVELY STORM,1271,VLENRA,香港,2090,VLENRA,香港,2763,MOCHIN,香港
DJ TROOPERS,Kick Out 仮面,138,ZEXT,香港,1184,HOJACK,香港,1990,RRRRRR,香港
DJ TROOPERS,in the Sky,1346,VLENRA,香港,2026,FISH*Y,香港,2521,TMHGKG,香港
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3344,TMHGKG,香港
DJ TROOPERS,ICARUS,1152,VLENRA,香港,1975,TMHGKG,香港,2359,TMHGKG,香港
DJ TROOPERS,Freeway Shuffle,531,AK,香港,1196,VLENRA,香港,1845,RRRRRR,香港
DJ TROOPERS,four pieces of heaven,286,KAZUNE,香港,1759,OAQ,香港,2223,TMHGKG,香港
DJ TROOPERS,evergreen,0,,未設定,1285,VLENRA,香港,1843,FOOL!,香港
DJ TROOPERS,end of world,860,UNOCO!,香港,1679,VLENRA,香港,2401,FOOL!,香港
DJ TROOPERS,Do it!! Do it!!,966,CIAO-G,香港,1451,OAQ,香港,1836,TMHGKG,香港
DJ TROOPERS,Digitank System,781,LUNA,香港,1539,LAI-,香港,2083,LAI-,香港
DJ TROOPERS,Dazzlin' Darlin,668,NIMABE,香港,1292,LITCHI,香港,2224,TMHGKG,香港
DJ TROOPERS,Darling my LUV,667,VLENRA,香港,577,PUI,香港,1334,H.C.K,香港
DJ TROOPERS,Blue Rain,990,NOB---,香港,1543,9P.LOK,香港,2232,LAI-,香港
DJ TROOPERS,beatonic nation,566,FATE,香港,1772,BUTTON,香港,2134,TMHGKG,香港
DJ TROOPERS,Be OK,901,VLENRA,香港,1589,LUNA,香港,2368,TMHGKG,香港
DJ TROOPERS,avant-guerre,725,NOB---,香港,1249,VLENRA,香港,1896,TMHGKG,香港
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1211,VLENRA,香港,2123,TMHGKG,香港,2788,RRRRRR,香港
DJ TROOPERS,2 tribe 4 K,0,,未設定,1253,VLENRA,香港,2718,TMHGKG,香港
EMPRESS,鉄甲乙女-under the steel-,910,VLENRA,香港,1578,9PCHER,香港,2140,FOOL!,香港
EMPRESS,翼,847,VLENRA,香港,1473,VLENRA,香港,1940,FOOL!,香港
EMPRESS,山岡晃の「クイズ！家事都合！」,497,KOOYA8,香港,1319,VLENRA,香港,2013,FOOL!,香港
EMPRESS,天空脳番長危機十六連打,817,I*O,香港,2099,TMHGKG,香港,2518,WFC.,香港
EMPRESS,卑弥呼,1186,NOB---,香港,2667,TMHGKG,香港,3754,TMHGKG,香港
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3134,TMHGKG,香港
EMPRESS,凛として咲く花の如く,1182,EMINEM,香港,2013,BILLY,香港,2751,TMHGKG,香港
EMPRESS,不沈艦CANDY,1057,EMINEM,香港,1880,LOKKAR,香港,3195,RRRRRR,香港
EMPRESS,ミッドナイト堕天使,0,,未設定,1498,BUTTON,香港,2748,TMHGKG,香港
EMPRESS,まほろば,698,-XIA-,香港,1403,VLENRA,香港,2010,TMHGKG,香港
EMPRESS,"You'll say ""Now!""",758,WANQIN,香港,1822,RRRRRR,香港,2441,WFC.,香港
EMPRESS,Y&Co. is dead or alive,1046,NOB---,香港,1721,LAI-,香港,2654,LAI-,香港
EMPRESS,V2,1257,EMINEM,香港,3010,FOOL!,香港,3478,RRRRRR,香港
EMPRESS,Turii ～Panta rhei～,879,OAQ,香港,1972,VLENRA,香港,2626,TMHGKG,香港
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2837,TMHGKG,香港
EMPRESS,THANK YOU FOR PLAYING,778,VLENRA,香港,1565,VLENRA,香港,2048,RRRRRR,香港
EMPRESS,SOLITON BEAM,1256,VLENRA,香港,1974,CRTLCD,香港,2334,TMHGKG,香港
EMPRESS,smooooch・∀・,700,T32RY!,香港,1511,KAMEAS,香港,2134,TMHGKG,香港
EMPRESS,Secrets,993,I*O,香港,2262,VLENRA,香港,3096,RRRRRR,香港
EMPRESS,Queen's Tragedy,677,998011,香港,1628,TQ,香港,2116,WFC.,香港
EMPRESS,Punch Love 仮面,1086,VLENRA,香港,1407,BLYTHE,香港,2484,TMHGKG,香港
EMPRESS,Programmed World,913,OAQ,香港,1701,TQ,香港,2262,TMHGKG,香港
EMPRESS,NΦ CRIME,798,OAQ,香港,1438,LAI-,香港,1881,TMHGKG,香港
EMPRESS,neogenesis,693,JCCCCC,香港,1333,VLENRA,香港,1698,FOOL!,香港
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2604,LAI-,香港
EMPRESS,naughty girl@Queen's Palace,805,VLENRA,香港,1673,LAI-,香港,2077,RRRRRR,香港
EMPRESS,MY FUTURE,658,SQUARE,香港,1613,NOB---,香港,2157,MOCHIN,香港
EMPRESS,Monkey Dance '09,538,PHI-?,香港,1682,VLENRA,香港,2207,TMHGKG,香港
EMPRESS,Mind Mapping,710,WANQIN,香港,1182,9PCHER,香港,1807,LAI-,香港
EMPRESS,Kung-fu Empire,1462,VLENRA,香港,2582,TMHGKG,香港,3164,WFC.,香港
EMPRESS,Just a Little Smile,752,VLENRA,香港,1295,RRRRRR,香港,2407,LAI-,香港
EMPRESS,Jack,700,POPUKO,香港,1258,BUTTON,香港,2127,TMHGKG,香港
EMPRESS,I'm Screaming LOVE,608,NOB---,香港,1291,OAQ,香港,1684,TMHGKG,香港
EMPRESS,HYPERION,1095,OAQ,香港,1977,VLENRA,香港,2673,LAI-,香港
EMPRESS,Go Beyond!!,975,VLENRA,香港,1702,TMHGKG,香港,2029,LAI-,香港
EMPRESS,Fly Above,918,CHERX*,香港,1556,LITCHI,香港,2029,MOCHIN,香港
EMPRESS,Flash Back 90's,814,I*O,香港,1792,VLENRA,香港,2276,FOOL!,香港
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,994,VLENRA,香港,1758,VLENRA,香港,2469,WFC.,香港
EMPRESS,Colorful Cookie,1062,EETA*,香港,2245,ONION,香港,3371,TMHGKG,香港
EMPRESS,CaptivAte2～覚醒～,1080,OAQ,香港,1580,I.E.D.,香港,2372,TMHGKG,香港
EMPRESS,BRIDAL FESTIVAL !!!,919,VLENRA,香港,1448,VLENRA,香港,2114,LAI-,香港
EMPRESS,BITTER CHOCOLATE STRIKER,1004,VLENRA,香港,2094,RAPI*T,香港,3802,TMHGKG,香港
EMPRESS,Bahram Attack-猫叉Master Remix-,1020,TAK,香港,1892,9P.LOK,香港,2581,TMHGKG,香港
EMPRESS,B4U(BEMANI FOR YOU MIX),1175,VLENRA,香港,2095,LUNA,香港,3495,RRRRRR,香港
EMPRESS,Arabian Rave Night,1256,VLENRA,香港,2205,TMHGKG,香港,2832,WFC.,香港
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1017,OAQ,香港,1670,EVLEND,香港,2472,TMHGKG,香港
EMPRESS,ALL I NEED YOUR LOVE,710,GARY.H,香港,1500,STEVEN,香港,2090,TMHGKG,香港
EMPRESS,3y3s,1472,9P.LOK,香港,2445,FOOL!,香港,3337,TMHGKG,香港
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",368,H2M,香港,1547,VLENRA,香港,2048,TMHGKG,香港
SIRIUS,未来のプリズム,567,I*O,香港,1324,VLENRA,香港,1696,TQ,香港
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,859,DORA,香港,2135,OAQ,香港,3073,TMHGKG,香港
SIRIUS,バビロニア,805,NOB---,香港,1348,IIDX25,香港,1816,RAPI*T,香港
SIRIUS,サヨナラ・ヘヴン,848,NOB---,香港,1314,OAQ,香港,1653,LAI-,香港
SIRIUS,コスモス,868,VLENRA,香港,1477,VLENRA,香港,2071,MOCHIN,香港
SIRIUS,たからもの,1252,VLENRA,香港,1798,VLENRA,香港,2218,TMHGKG,香港
SIRIUS,かずあそび,374,AIEX92,香港,1166,OAQ,香港,1663,TMHGKG,香港
SIRIUS,The Story Begins,835,OAQ,香港,1758,VLENRA,香港,2420,TMHGKG,香港
SIRIUS,THE LAST STRIKER,958,KOOYA8,香港,1864,BUTTON,香港,2586,TMHGKG,香港
SIRIUS,Special One,504,TVBPOW,香港,1139,VLENRA,香港,1744,TMHGKG,香港
SIRIUS,Sorrows,795,NOB---,香港,1645,VLENRA,香港,2457,TMHGKG,香港
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3510,WFC.,香港
SIRIUS,SOLID STATE SQUAD,989,TAK,香港,2179,JUKSNG,香港,3455,TMHGKG,香港
SIRIUS,She is my wife,647,NOB---,香港,1323,GORI,香港,1954,TMHGKG,香港
SIRIUS,Session 1 -Genesis-,871,VLENRA,香港,1491,CIAO-G,香港,2404,TMHGKG,香港
SIRIUS,Roots of my way!,0,,未設定,1288,VLENRA,香港,2012,MOCHIN,香港
SIRIUS,Red. by Full Metal Jacket,970,VLENRA,香港,2003,LAI-,香港,3061,RRRRRR,香港
SIRIUS,Raison d'etre～交差する宿命～,1165,TAK,香港,2274,TMHGKG,香港,2666,TMHGKG,香港
SIRIUS,quell～the seventh slave～,795,KANOXD,香港,1708,JUKSNG,香港,3023,WFC.,香港
SIRIUS,Programmed Sun,1066,NOB---,香港,1759,VLENRA,香港,2543,RRRRRR,香港
SIRIUS,NoN-Fiction Story!,542,NEGIKO,香港,1325,9P.LOK,香港,2139,MOCHIN,香港
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1078,-XIA-,香港,1976,OAQ,香港,2635,RRRRRR,香港
SIRIUS,mosaic,1466,VLENRA,香港,2021,TINKAS,香港,2991,TMHGKG,香港
SIRIUS,MIRACLE MEETS,939,NOB---,香港,1511,I.E.D.,香港,2188,RRRRRR,香港
SIRIUS,Light Shine,622,JIMMYY,香港,1104,VLENRA,香港,1941,TMHGKG,香港
SIRIUS,Last Burning,142,B-MAX,香港,1335,JINCH,香港,2323,TMHGKG,香港
SIRIUS,Keep it-秋葉工房mix-,994,TAK,香港,1594,VLENRA,香港,1829,FOOL!,香港
SIRIUS,IN THE NAME OF LOVE,503,WANQIN,香港,1364,VLENRA,香港,1912,TMHGKG,香港
SIRIUS,Hydrogen Blueback,706,NEGIKO,香港,1642,9P.LOK,香港,2259,MOCHIN,香港
SIRIUS,GOLDEN CROSS,1075,NOB---,香港,2088,RRRRRR,香港,3380,RRRRRR,香港
SIRIUS,GALGALIM,1384,NOB---,香港,1833,VLENRA,香港,2326,TMHGKG,香港
SIRIUS,G59,1669,VLENRA,香港,2357,TMHGKG,香港,3795,RRRRRR,香港
SIRIUS,EXUSIA,1033,WHITE,香港,2654,MOCHIN,香港,3658,TMHGKG,香港
SIRIUS,Evans,1216,VLENRA,香港,2157,TMHGKG,香港,2664,WFC.,香港
SIRIUS,eRAseRmOToRpHAntOM,1418,VLENRA,香港,2417,OAQ,香港,3075,TMHGKG,香港
SIRIUS,Empire State Glory,1085,VLENRA,香港,1746,VLENRA,香港,2598,TMHGKG,香港
SIRIUS,Elisha,885,VLENRA,香港,1404,LOKKAR,香港,2240,TMHGKG,香港
SIRIUS,DROP,527,SANIC,香港,2064,9P.LOK,香港,2551,RRRRRR,香港
SIRIUS,DOMINION,1158,STEVEN,香港,2253,OAQ,香港,3080,WFC.,香港
SIRIUS,DESIRE,863,VLENRA,香港,1860,LYH87,香港,2770,TMHGKG,香港
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,805,TMHGKG,香港,1452,VLENRA,香港,2075,TMHGKG,香港
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1525,VLENRA,香港,2558,VLENRA,香港,3097,TMHGKG,香港
SIRIUS,D,1140,IONMAN,香港,1801,OAQ,香港,2423,RRRRRR,香港
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),930,EMINEM,香港,1549,FISH*Y,香港,2400,WFC.,香港
SIRIUS,bloomin' feeling,1228,VLENRA,香港,1901,FOOL!,香港,2554,TMHGKG,香港
SIRIUS,being torn the sky,497,EDMX*,香港,1191,9P.LOK,香港,1969,TMHGKG,香港
SIRIUS,BEAUTIFUL ANGEL,611,VLENRA,香港,1727,9P.LOK,香港,2418,RRRRRR,香港
SIRIUS,beatchic☆仮面～好き、でいさせて～,808,WANQIN,香港,1579,VLENRA,香港,1938,9P.LOK,香港
SIRIUS,bass 2 bass,707,OAQ,香港,1182,CHERX*,香港,1863,RRRRRR,香港
SIRIUS,Bad Maniacs,1213,VLENRA,香港,1830,TMHGKG,香港,3044,WFC.,香港
SIRIUS,Almagest,1022,TMHGKG,香港,2191,TMHGKG,香港,2960,WFC.,香港
SIRIUS,AIR RAID FROM THA UNDAGROUND,1110,STEVEN,香港,1651,KAMEAS,香港,2282,RRRRRR,香港
Resort Anthem,黒髪乱れし修羅となりて,586,SHUM,香港,1987,VLENRA,香港,3349,TMHGKG,香港
Resort Anthem,灼熱Beach Side Bunny,1042,VLENRA,香港,1915,TMHGKG,香港,3047,RRRRRR,香港
Resort Anthem,旅人リラン,955,EMINEM,香港,1842,VLENRA,香港,2551,LAI-,香港
Resort Anthem,夕焼け ～Fading Day～,935,VLENRA,香港,1952,RAPI*T,香港,2714,LAI-,香港
Resort Anthem,中華急行,312,NOB---,香港,1472,VLENRA,香港,2271,TMHGKG,香港
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,750,I*O,香港,1311,VLENRA,香港,1778,VLENRA,香港
Resort Anthem,おおきなこえで,302,AKINO*,香港,867,RENNE,香港,1481,LAI-,香港
Resort Anthem,ZETA～素数の世界と超越者～,572,OAQ,香港,1986,KAMEAS,香港,3061,WFC.,香港
Resort Anthem,XANADU OF TWO,978,LAI-,香港,1728,FOOL!,香港,2705,TMHGKG,香港
Resort Anthem,Wuv U,380,ARGENT,香港,1277,VLENRA,香港,1675,FOOL!,香港
Resort Anthem,WISE UP!,396,ERIC,香港,1136,VLENRA,香港,1585,TMHGKG,香港
Resort Anthem,WE LOVE SHONAN,0,,未設定,1429,KAKA,香港,2127,LAI-,香港
Resort Anthem,Watch Out Pt.2,877,WHITE,香港,1880,MOCHIN,香港,2734,RRRRRR,香港
Resort Anthem,Vermillion,484,I*O,香港,1073,VLENRA,香港,2007,WFC.,香港
Resort Anthem,Tropical April,1525,VLENRA,香港,2058,EMINEM,香港,2697,LAI-,香港
Resort Anthem,THE FALLEN,801,I*O,香港,1452,VLENRA,香港,2608,TMHGKG,香港
Resort Anthem,THE DOOR INTO RAINBOW,576,KOOYA8,香港,1520,VLENRA,香港,2130,RRRRRR,香港
Resort Anthem,THE BLACK KNIGHT,906,.MISTY,香港,2042,TMHGKG,香港,2859,TMHGKG,香港
Resort Anthem,STELLAR WIND,614,VLENRA,香港,1762,VLENRA,香港,2595,RRRRRR,香港
Resort Anthem,Stay my side,397,AKINO*,香港,0,,未設定,1339,TMHGKG,香港
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,706,TMHGKG,香港,1557,VLENRA,香港,2942,TMHGKG,香港
Resort Anthem,Space Time,595,VLENRA,香港,1559,VLENRA,香港,2162,TMHGKG,香港
Resort Anthem,Session 9 -Chronicles-,752,VLENRA,香港,2393,TMHGKG,香港,3471,TMHGKG,香港
Resort Anthem,sakura storm,969,998011,香港,1273,JUKSNG,香港,2364,TMHGKG,香港
Resort Anthem,Sakura Reflection,429,AISUN,香港,1576,9PCHER,香港,2361,TMHGKG,香港
Resort Anthem,SABER WING,496,VLENRA,香港,1705,9PCHER,香港,2736,TMHGKG,香港
Resort Anthem,Rock Da House,855,TAK,香港,1598,9P.LOK,香港,2207,TMHGKG,香港
Resort Anthem,reunion,1324,VLENRA,香港,2412,TMHGKG,香港,3127,RRRRRR,香港
Resort Anthem,Programmed Life,1093,OAQ,香港,1642,IODIDE,香港,2294,TMHGKG,香港
Resort Anthem,perditus†paradisus,1193,VLENRA,香港,2434,TMHGKG,香港,3680,RRRRRR,香港
Resort Anthem,passionate fate,813,GHOST,香港,1553,IONMAN,香港,2098,FOOL!,香港
Resort Anthem,PARADISE LOST,1274,VLENRA,香港,2303,TMHGKG,香港,3146,TMHGKG,香港
Resort Anthem,Never Fade Away,362,HEBINA,香港,1664,VLENRA,香港,2920,WFC.,香港
Resort Anthem,Mermaid girl,958,TAK,香港,1652,9PCHER,香港,2200,TMHGKG,香港
Resort Anthem,Medicine of love,402,IIDX25,香港,814,T32RY!,香港,1714,TMHGKG,香港
Resort Anthem,Love km,552,LAI-,香港,1270,7FUNG?,香港,2168,FOOL!,香港
Resort Anthem,Let The Track Flow,1094,VLENRA,香港,1736,VLENRA,香港,2601,WFC.,香港
Resort Anthem,Kailua,417,JIMMYY,香港,1313,I.E.D.,香港,2105,TMHGKG,香港
Resort Anthem,I FIGHT ME,492,AMZN.2,香港,1395,VLENRA,香港,2104,MOCHIN,香港
