バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,rage against usual,1264,31D,熊本県,1920,AKKO,熊本県,2764,P.K.R.,熊本県
HAPPY SKY,POODLE,852,DECIDE,熊本県,1811,SHIFT,熊本県,2265,OTAKU1,熊本県
HAPPY SKY,Pollinosis,688,DECIDE,熊本県,1021,DRACUL,熊本県,2348,PAN,熊本県
HAPPY SKY,PLASMA,938,31D,熊本県,1591,SLV,熊本県,2232,OTAKU1,熊本県
HAPPY SKY,Pink Rose,567,OSORE3,熊本県,920,31D,熊本県,1395,UTURN,熊本県
HAPPY SKY,MOON RACE,743,DECIDE,熊本県,922,SLV,熊本県,1845,P.K.R.,熊本県
HAPPY SKY,Love Magic,897,DECIDE,熊本県,1538,ODEN9N,熊本県,1910,YM,熊本県
HAPPY SKY,Little Little Princess,1099,PET4KI,熊本県,2169,PET4KI,熊本県,2717,OTAKU1,熊本県
HAPPY SKY,LESSON 5,1212,31D,熊本県,1732,OSORE3,熊本県,2438,P.K.R.,熊本県
HAPPY SKY,INAZUMA,989,DRACUL,熊本県,1664,SEXY23,熊本県,2626,OTAKU1,熊本県
HAPPY SKY,in motion,829,31D,熊本県,1021,31D,熊本県,1297,P.K.R.,熊本県
HAPPY SKY,I am,962,DECIDE,熊本県,1598,NJ,熊本県,2112,OTAKU1,熊本県
HAPPY SKY,HAPPY☆ANGEL,979,DRACUL,熊本県,1436,SLV,熊本県,2055,P.K.R.,熊本県
HAPPY SKY,Get'em up to R.A.V.E,1025,DECIDE,熊本県,1502,ODEN9N,熊本県,2234,P.K.R.,熊本県
HAPPY SKY,garden,800,KABAN,熊本県,1375,SKFB,熊本県,2097,Z.N.D.,熊本県
HAPPY SKY,First Resolution,746,DECIDE,熊本県,1330,SKFB,熊本県,2101,P.K.R.,熊本県
HAPPY SKY,EMPTY OF THE SKY,654,31D,熊本県,1000,31D,熊本県,1668,UTURN,熊本県
HAPPY SKY,EDEN,1251,SLV,熊本県,1802,VTUBER,熊本県,2695,Z.N.D.,熊本県
HAPPY SKY,double thrash,910,DECIDE,熊本県,1964,HOTA,熊本県,2257,PET4KI,熊本県
HAPPY SKY,Catch Me,653,DECIDE,熊本県,1085,ODEN9N,熊本県,1754,KARIQB,熊本県
HAPPY SKY,CaptivAte～浄化～,848,DECIDE,熊本県,1581,ODEN9N,熊本県,2409,PAN,熊本県
HAPPY SKY,Aurora,1036,A,熊本県,2045,KARIQB,熊本県,2478,PET4KI,熊本県
HAPPY SKY,alla turca con passione,779,31D,熊本県,1401,KINGJO,熊本県,2137,OTAKU1,熊本県
HAPPY SKY,Agnus Dei,735,DECIDE,熊本県,1493,TFCC-L,熊本県,1952,KARIQB,熊本県
HAPPY SKY,100％ minimoo-G,873,31D,熊本県,1534,SLV,熊本県,1637,PET4KI,熊本県
DistorteD,虹色,919,OSORE3,熊本県,1549,PET4KI,熊本県,1817,OTAKU1,熊本県
DistorteD,華蝶風雪,1215,UNDTAL,熊本県,2062,PET4KI,熊本県,2911,PET4KI,熊本県
DistorteD,罠,557,31D,熊本県,1422,ODEN9N,熊本県,2411,STRNGI,熊本県
DistorteD,嘆きの樹,1774,Z.N.D.,熊本県,2376,MO2K.K,熊本県,3657,PET4KI,熊本県
DistorteD,タシカナモノ,855,DECIDE,熊本県,1234,ODEN9N,熊本県,2008,YM,熊本県
DistorteD,カゴノトリ～弐式～,864,DECIDE,熊本県,1798,UTURN,熊本県,2530,PAN,熊本県
DistorteD,Zenius -I- vanisher,932,DRACUL,熊本県,1465,NJ,熊本県,2331,OTAKU1,熊本県
DistorteD,with you…,723,DECIDE,熊本県,1079,OSORE3,熊本県,1758,OTAKU1,熊本県
DistorteD,WISH(EUROBEAT MIX),1018,OSORE3,熊本県,1426,801,熊本県,1944,OTAKU1,熊本県
DistorteD,Why did you go away,1068,OSORE3,熊本県,1630,NJ,熊本県,2262,P.K.R.,熊本県
DistorteD,waxing and wanding,1267,UNDTAL,熊本県,1956,PET4KI,熊本県,2835,PAN,熊本県
DistorteD,TYPE MARS(G-Style Mix),1078,SLV,熊本県,1662,MARE,熊本県,2330,TAIDA,熊本県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1136,REFILL,熊本県,1761,MARE,熊本県,2379,YM,熊本県
DistorteD,tripping contact,1176,DECIDE,熊本県,1648,CLALA,熊本県,2478,OTAKU1,熊本県
DistorteD,This is Love,922,31D,熊本県,1616,SKFB,熊本県,2430,PAN,熊本県
DistorteD,The Dirty of Loudness,1191,KABAN,熊本県,2054,DARU46,熊本県,2494,PAN,熊本県
DistorteD,Sun Field,543,OSORE3,熊本県,1475,SLV,熊本県,2376,P.K.R.,熊本県
DistorteD,So Fabulous !!,1010,CD,熊本県,1388,801,熊本県,2306,PAN,熊本県
DistorteD,Power of Love,872,DECIDE,熊本県,1496,XCELLE,熊本県,2099,OTAKU1,熊本県
DistorteD,MOON,766,KABAN,熊本県,1830,SASSY,熊本県,2169,PAN,熊本県
DistorteD,MINT,920,DRACUL,熊本県,1727,GREMMY,熊本県,2242,KARIQB,熊本県
DistorteD,Melody Life,708,DECIDE,熊本県,1295,NJ,熊本県,1842,OTAKU1,熊本県
DistorteD,Leaving...,733,OSORE3,熊本県,1280,ODEN9N,熊本県,2143,P.K.R.,熊本県
DistorteD,INFERNO,988,DECIDE,熊本県,1029,-HIRO-,熊本県,1957,YM,熊本県
DistorteD,Heavenly Sun (IIDX VERSION),774,DECIDE,熊本県,1430,KANATA,熊本県,2068,OTAKU1,熊本県
DistorteD,Harmony and Lovely,890,31D,熊本県,1546,8,熊本県,2162,OTAKU1,熊本県
DistorteD,Ganymede,1066,T.S.F,熊本県,1658,PET4KI,熊本県,2231,P.K.R.,熊本県
DistorteD,EURO-ROMANCE,826,DECIDE,熊本県,1553,ODEN9N,熊本県,2065,P.K.R.,熊本県
DistorteD,DUE TOMORROW,905,PET4KI,熊本県,1378,PET4KI,熊本県,1871,YM,熊本県
DistorteD,Double Loving Heart,554,OSORE3,熊本県,1270,NJ,熊本県,1797,P.K.R.,熊本県
DistorteD,D.C.fish,938,DRACUL,熊本県,1763,KEEN!?,熊本県,2295,OTAKU1,熊本県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2638,PET4KI,熊本県
DistorteD,CONTRACT,1179,SLV,熊本県,1638,PET4KI,熊本県,2023,PET4KI,熊本県
DistorteD,Concertino in Blue,812,OSORE3,熊本県,1579,DARU46,熊本県,2272,PET4KI,熊本県
DistorteD,Broadbanded,786,DECIDE,熊本県,1378,PU2ANA,熊本県,1905,KARIQB,熊本県
DistorteD,BOOM BOOM DISCO NIGHT,931,DRACUL,熊本県,1716,OSORE3,熊本県,2176,MO2K.K,熊本県
DistorteD,Bloody Tears(IIDX EDITION),1072,31D,熊本県,1832,DUNLOP,熊本県,2140,OTAKU1,熊本県
DistorteD,BALLAD THE FEATHERS,661,DECIDE,熊本県,998,NJ,熊本県,1491,P.K.R.,熊本県
DistorteD,Apocalypse ～dirge of swans～,926,SLV,熊本県,1454,ATZKMW,熊本県,2332,P.K.R.,熊本県
DistorteD,ALFARSHEAR 双神威に廻る夢,973,C,熊本県,1549,NJ,熊本県,2051,PET4KI,熊本県
GOLD,電人、暁に斃れる。,1414,31D,熊本県,2177,DARU46,熊本県,3172,PU2ANA,熊本県
GOLD,零 - ZERO -,1028,DECIDE,熊本県,1647,NJ,熊本県,2287,YM,熊本県
GOLD,花吹雪 ～ IIDX LIMITED ～,663,DRACUL,熊本県,936,NEPIAS,熊本県,1402,UTURN,熊本県
GOLD,星をこの手に,1035,DECIDE,熊本県,1603,MUG1,熊本県,2136,Z.N.D.,熊本県
GOLD,リグレット,1144,DECIDE,熊本県,1695,STRNGI,熊本県,2386,723KAN,熊本県
GOLD,ヨシダさん,823,DECIDE,熊本県,1342,NJ,熊本県,1956,PAN,熊本県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,860,AKI,熊本県,1339,ODEN9N,熊本県,2190,PU2ANA,熊本県
GOLD,X-rated,820,DRACUL,熊本県,1451,NJ,熊本県,2070,OTAKU1,熊本県
GOLD,With your Smile,683,DRACUL,熊本県,1144,31D,熊本県,1556,UTURN,熊本県
GOLD,Watch out!!,693,31D,熊本県,904,NJ,熊本県,1518,TFCC-L,熊本県
GOLD,VANESSA†,0,,未設定,0,,未設定,2910,SLV,熊本県
GOLD,VANESSA,1057,31D,熊本県,1778,P.K.R.,熊本県,2267,OTAKU1,熊本県
GOLD,TRANOID,758,OSORE3,熊本県,1554,OSORE3,熊本県,2112,PAN,熊本県
GOLD,The Smile of You,916,31D,熊本県,1270,.EXE,熊本県,1620,PAN,熊本県
GOLD,the shadow,1068,DECIDE,熊本県,1837,HARUKI,熊本県,2799,OTAKU1,熊本県
GOLD,snow storm,767,SLV,熊本県,1950,TENGA,熊本県,2752,OTAKU1,熊本県
GOLD,smile,1352,KABAN,熊本県,1889,KABAN,熊本県,2808,PAN,熊本県
GOLD,Sense 2007,1414,DARU46,熊本県,2111,STRNGI,熊本県,2721,P.K.R.,熊本県
GOLD,Second Heaven,968,MO2K.K,熊本県,1423,MA26RA,熊本県,2070,PAN,熊本県
GOLD,Roulette,869,OSORE3,熊本県,1317,NJ,熊本県,2054,YM,熊本県
GOLD,PHOTONGENIC,1176,DRACUL,熊本県,1848,DARU46,熊本県,2256,OTAKU1,熊本県
GOLD,never…,747,DECIDE,熊本県,1236,A2M,熊本県,1787,UTURN,熊本県
GOLD,METALLIC MIND,779,KABAN,熊本県,1324,SHIFT,熊本県,1583,UTURN,熊本県
GOLD,Make Me Your Own,774,DECIDE,熊本県,1496,ZND-R,熊本県,2044,P.K.R.,熊本県
GOLD,Love Again...,528,DECIDE,熊本県,760,NJ,熊本県,1072,UTURN,熊本県
GOLD,LASER CRUSTER,1269,KABAN,熊本県,2225,UKYOU3,熊本県,3046,P.K.R.,熊本県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3503,PET4KI,熊本県
GOLD,KAMAITACHI,1025,DECIDE,熊本県,1881,DARU46,熊本県,2620,PET4KI,熊本県
GOLD,INORI,1283,DRACUL,熊本県,2526,Z.N.D.,熊本県,3025,OTAKU1,熊本県
GOLD,High School Love,785,DECIDE,熊本県,1489,31D,熊本県,2180,OTAKU1,熊本県
GOLD,heaven above,785,OSORE3,熊本県,1337,SLV,熊本県,1813,KARIQB,熊本県
GOLD,GRID KNIGHT,678,DECIDE,熊本県,1713,NJ,熊本県,2553,PAN,熊本県
GOLD,GOLD RUSH,1144,OSORE3,熊本県,1414,CLALA,熊本県,2278,UTURN,熊本県
GOLD,four-leaf,720,SLV,熊本県,1174,SHIFT,熊本県,1680,P.K.R.,熊本県
GOLD,FIRE FIRE,1047,KABAN,熊本県,1747,OTAKU1,熊本県,2632,P.K.R.,熊本県
GOLD,Fascination MAXX,844,BIFU-R,熊本県,1564,KARIQB,熊本県,2282,UTURN,熊本県
GOLD,Cyber Force,1204,31D,熊本県,1665,CPU96T,熊本県,2335,OTAKU1,熊本県
GOLD,CROSSROAD ～Left Story～,1013,TSC,熊本県,1695,CLALA,熊本県,2174,P.K.R.,熊本県
GOLD,CaptivAte～誓い～,1218,SLV,熊本県,1907,STRNGI,熊本県,2194,PAN,熊本県
GOLD,CaptivAte～裁き～,726,DECIDE,熊本県,1288,PET4KI,熊本県,1738,PAN,熊本県
GOLD,Candy Galy,1472,31D,熊本県,2508,YM,熊本県,3430,TAIDA,熊本県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1274,OSORE3,熊本県,1846,T.S.F,熊本県,2437,OTAKU1,熊本県
GOLD,ANDROMEDA II,905,KABAN,熊本県,1898,PET4KI,熊本県,2381,PET4KI,熊本県
GOLD,Air Bell,858,DECIDE,熊本県,1217,ESPEON,熊本県,1700,P.K.R.,熊本県
DJ TROOPERS,走馬灯 -The Last Song-,508,31D,熊本県,903,31D,熊本県,1334,UTURN,熊本県
DJ TROOPERS,華爛漫 -Flowers-,1005,PET4KI,熊本県,1577,PET4KI,熊本県,2024,PAN,熊本県
DJ TROOPERS,少年A,972,DECIDE,熊本県,1955,SLV,熊本県,2679,PU2ANA,熊本県
DJ TROOPERS,ミラージュ・レジデンス,986,A,熊本県,1909,NINJIN,熊本県,2565,MO2K.K,熊本県
DJ TROOPERS,マチ子の唄,745,DECIDE,熊本県,1265,DNRMA,熊本県,1772,OTAKU1,熊本県
DJ TROOPERS,エコ爺,749,DECIDE,熊本県,1264,NJ,熊本県,1794,STRNGI,熊本県
DJ TROOPERS,Wanna Party?,708,DECIDE,熊本県,1048,OKAKA*,熊本県,1507,OTAKU1,熊本県
DJ TROOPERS,Ubertreffen,1065,31D,熊本県,1950,PET4KI,熊本県,2442,PET4KI,熊本県
DJ TROOPERS,TROOPERS,1110,DECIDE,熊本県,2213,JUDAS.,熊本県,2819,OTAKU1,熊本県
DJ TROOPERS,Time to Air,1085,DECIDE,熊本県,2028,UKYOU3,熊本県,2784,YM,熊本県
DJ TROOPERS,the trigger of innocence,847,DECIDE,熊本県,1112,CPU96T,熊本県,1843,PAN,熊本県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3275,P.K.R.,熊本県
DJ TROOPERS,THE DEEP STRIKER,934,GEN,熊本県,2063,SHIFT,熊本県,2865,PU2ANA,熊本県
DJ TROOPERS,switch,739,C,熊本県,1367,OSORE3,熊本県,2012,HOTA,熊本県
DJ TROOPERS,STEEL NEEDLE,910,DECIDE,熊本県,1951,OSORE3,熊本県,2372,PAN,熊本県
DJ TROOPERS,SOUND OF GIALLARHORN,1338,OSORE3,熊本県,2644,KARIQB,熊本県,3223,PET4KI,熊本県
DJ TROOPERS,scar in the earth,645,31D,熊本県,1027,NJ,熊本県,1510,UTURN,熊本県
DJ TROOPERS,satfinal,1072,31D,熊本県,1313,NJ,熊本県,1893,PAN,熊本県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1136,IA,熊本県,1757,SHIFT,熊本県,2440,Z.N.D.,熊本県
DJ TROOPERS,Ristaccia,1146,OSORE3,熊本県,1924,OTAKU1,熊本県,2642,TAIDA,熊本県
DJ TROOPERS,REMINISCENCE,1102,DECIDE,熊本県,1726,.EXE,熊本県,2288,YM,熊本県
DJ TROOPERS,PROMISE FOR LIFE,582,DECIDE,熊本県,1215,TRANCE,熊本県,1742,UTURN,熊本県
DJ TROOPERS,PARANOiA ～HADES～,967,AMETO,熊本県,1780,OTAKU1,熊本県,2545,OTAKU1,熊本県
DJ TROOPERS,oratio,1272,A2M,熊本県,1958,KARIQB,熊本県,2797,PU2ANA,熊本県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,925,KABAN,熊本県,1908,PET4KI,熊本県,2416,MO2K.K,熊本県
DJ TROOPERS,MENTAL MELTDOWN,1119,SLV,熊本県,2154,OTAKU1,熊本県,2632,PAN,熊本県
DJ TROOPERS,MENDES,1056,31D,熊本県,2555,PET4KI,熊本県,3320,P.K.R.,熊本県
DJ TROOPERS,MAX LOVE,1386,31D,熊本県,2065,SEXY23,熊本県,2647,P.K.R.,熊本県
DJ TROOPERS,LOVELY STORM,1099,DECIDE,熊本県,1973,TAK,熊本県,2756,P.K.R.,熊本県
DJ TROOPERS,Kick Out 仮面,1137,C,熊本県,1445,C,熊本県,1999,STRNGI,熊本県
DJ TROOPERS,in the Sky,1167,DECIDE,熊本県,1916,.EXE,熊本県,2491,PET4KI,熊本県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3214,KARIQB,熊本県
DJ TROOPERS,ICARUS,1225,801,熊本県,1679,801,熊本県,2231,KARIQB,熊本県
DJ TROOPERS,Freeway Shuffle,794,31D,熊本県,1069,ODEN9N,熊本県,1831,YM,熊本県
DJ TROOPERS,four pieces of heaven,875,31D,熊本県,1635,FLAME5,熊本県,2195,PET4KI,熊本県
DJ TROOPERS,evergreen,863,DECIDE,熊本県,1281,RUKU,熊本県,1894,STRNGI,熊本県
DJ TROOPERS,end of world,915,DECIDE,熊本県,1629,.,熊本県,2381,PET4KI,熊本県
DJ TROOPERS,Do it!! Do it!!,941,DARU46,熊本県,1484,KARIQB,熊本県,1816,PAN,熊本県
DJ TROOPERS,Digitank System,902,SLV,熊本県,1510,STRNGI,熊本県,2022,UTURN,熊本県
DJ TROOPERS,Dazzlin' Darlin,851,DECIDE,熊本県,1362,TFCC-L,熊本県,2212,Z.N.D.,熊本県
DJ TROOPERS,Darling my LUV,612,DECIDE,熊本県,963,OSORE3,熊本県,1373,PAN,熊本県
DJ TROOPERS,Blue Rain,1007,PET4KI,熊本県,1560,PET4KI,熊本県,2224,OTAKU1,熊本県
DJ TROOPERS,beatonic nation,1218,31D,熊本県,1705,POLTOL,熊本県,2118,YM,熊本県
DJ TROOPERS,Be OK,857,DECIDE,熊本県,1570,NJ,熊本県,2367,PET4KI,熊本県
DJ TROOPERS,avant-guerre,739,31D,熊本県,1182,KABAN,熊本県,1857,UTURN,熊本県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1034,A,熊本県,1969,KANI-P,熊本県,2764,PAN,熊本県
DJ TROOPERS,2 tribe 4 K,781,DECIDE,熊本県,1141,GEN,熊本県,2662,OTAKU1,熊本県
EMPRESS,鉄甲乙女-under the steel-,927,31D,熊本県,1486,NJ,熊本県,2150,PAN,熊本県
EMPRESS,翼,852,DECIDE,熊本県,1334,ODEN9N,熊本県,1953,OTAKU1,熊本県
EMPRESS,山岡晃の「クイズ！家事都合！」,619,DECIDE,熊本県,1216,NJ,熊本県,2013,OTAKU1,熊本県
EMPRESS,天空脳番長危機十六連打,860,DECIDE,熊本県,1991,HOTA,熊本県,2446,PET4KI,熊本県
EMPRESS,卑弥呼,1144,31D,熊本県,2592,OTAKU1,熊本県,3731,TAIDA,熊本県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3146,PET4KI,熊本県
EMPRESS,凛として咲く花の如く,1165,DECIDE,熊本県,2123,OTAKU1,熊本県,2738,PAN,熊本県
EMPRESS,不沈艦CANDY,1015,KABAN,熊本県,1832,AMETO,熊本県,3193,TAIDA,熊本県
EMPRESS,ミッドナイト堕天使,841,SLV,熊本県,1510,AMETO,熊本県,2738,P.K.R.,熊本県
EMPRESS,まほろば,749,DRACUL,熊本県,1374,OSORE3,熊本県,2014,PAN,熊本県
EMPRESS,"You'll say ""Now!""",1075,SACHI,熊本県,1710,GREMMY,熊本県,2386,PU2ANA,熊本県
EMPRESS,Y&Co. is dead or alive,1064,STRNGI,熊本県,1685,PET4KI,熊本県,2541,PAN,熊本県
EMPRESS,V2,1386,31D,熊本県,2977,P.K.R.,熊本県,3416,PET4KI,熊本県
EMPRESS,Turii ～Panta rhei～,826,DRACUL,熊本県,1931,CLALA,熊本県,2626,PAN,熊本県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2859,PET4KI,熊本県
EMPRESS,THANK YOU FOR PLAYING,734,DECIDE,熊本県,1412,KABAN,熊本県,2061,OTAKU1,熊本県
EMPRESS,SOLITON BEAM,1273,AKKEY,熊本県,1965,SLV,熊本県,2324,PAN,熊本県
EMPRESS,smooooch・∀・,817,OSORE3,熊本県,1560,NJ,熊本県,2085,YM,熊本県
EMPRESS,Secrets,1078,DECIDE,熊本県,2288,UTURN,熊本県,3092,P.K.R.,熊本県
EMPRESS,Queen's Tragedy,818,SLV,熊本県,1479,DRACUL,熊本県,2177,OTAKU1,熊本県
EMPRESS,Punch Love 仮面,1018,DECIDE,熊本県,1641,SLV,熊本県,2479,PET4KI,熊本県
EMPRESS,Programmed World,859,DECIDE,熊本県,1577,SELEN,熊本県,2259,P.K.R.,熊本県
EMPRESS,NΦ CRIME,787,SLV,熊本県,1361,SLV,熊本県,1870,YM,熊本県
EMPRESS,neogenesis,965,31D,熊本県,1303,31D,熊本県,1683,YM,熊本県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2484,P.K.R.,熊本県
EMPRESS,naughty girl@Queen's Palace,765,DECIDE,熊本県,1629,STRNGI,熊本県,2047,UTURN,熊本県
EMPRESS,MY FUTURE,808,DECIDE,熊本県,1488,801,熊本県,2170,P.K.R.,熊本県
EMPRESS,Monkey Dance '09,812,DRACUL,熊本県,1565,NJ,熊本県,2191,KARIQB,熊本県
EMPRESS,Mind Mapping,841,OSORE3,熊本県,1150,SYU.CB,熊本県,1799,HOTA,熊本県
EMPRESS,Kung-fu Empire,1223,DECIDE,熊本県,2414,.MAD,熊本県,3118,OTAKU1,熊本県
EMPRESS,Just a Little Smile,759,DECIDE,熊本県,1217,MO2K.K,熊本県,2391,P.K.R.,熊本県
EMPRESS,Jack,824,DECIDE,熊本県,1253,SKFB,熊本県,2108,KARIQB,熊本県
EMPRESS,I'm Screaming LOVE,605,31D,熊本県,1209,NJ,熊本県,1687,PET4KI,熊本県
EMPRESS,HYPERION,970,DECIDE,熊本県,1829,COLD10,熊本県,2684,P.K.R.,熊本県
EMPRESS,Go Beyond!!,847,992-3,熊本県,1685,OTAKU1,熊本県,2085,TAIDA,熊本県
EMPRESS,Fly Above,932,DECIDE,熊本県,1575,31D,熊本県,2027,P.K.R.,熊本県
EMPRESS,Flash Back 90's,916,31D,熊本県,1671,801,熊本県,2295,PAN,熊本県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,925,DECIDE,熊本県,1693,SLV,熊本県,2442,PAN,熊本県
EMPRESS,Colorful Cookie,1085,C,熊本県,2247,OTAKU1,熊本県,3394,TAIDA,熊本県
EMPRESS,CaptivAte2～覚醒～,1047,SLV,熊本県,1640,SELEN,熊本県,2300,PET4KI,熊本県
EMPRESS,BRIDAL FESTIVAL !!!,960,31D,熊本県,1494,PET4KI,熊本県,2074,KARIQB,熊本県
EMPRESS,BITTER CHOCOLATE STRIKER,896,DECIDE,熊本県,2114,CLALA,熊本県,3705,OTAKU1,熊本県
EMPRESS,Bahram Attack-猫叉Master Remix-,1022,31D,熊本県,1797,31D,熊本県,2580,OTAKU1,熊本県
EMPRESS,B4U(BEMANI FOR YOU MIX),1072,KABAN,熊本県,2148,DARU46,熊本県,3367,PU2ANA,熊本県
EMPRESS,Arabian Rave Night,1245,SLV,熊本県,2053,DARU46,熊本県,2845,OTAKU1,熊本県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,856,DECIDE,熊本県,1529,PUNAMI,熊本県,2471,PET4KI,熊本県
EMPRESS,ALL I NEED YOUR LOVE,979,DECIDE,熊本県,1370,A2M,熊本県,2086,PAN,熊本県
EMPRESS,3y3s,1387,31D,熊本県,2373,GREMMY,熊本県,3327,TAIDA,熊本県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",642,DECIDE,熊本県,1646,OTAKU1,熊本県,2029,OTAKU1,熊本県
SIRIUS,未来のプリズム,632,DECIDE,熊本県,1248,NJ,熊本県,1748,UTURN,熊本県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1179,31D,熊本県,2109,DARU46,熊本県,3013,TAIDA,熊本県
SIRIUS,バビロニア,798,31D,熊本県,1104,PARSEE,熊本県,1835,UTURN,熊本県
SIRIUS,サヨナラ・ヘヴン,906,OSORE3,熊本県,1231,KANATA,熊本県,1637,UTURN,熊本県
SIRIUS,コスモス,815,DECIDE,熊本県,1450,DUNLOP,熊本県,2088,OTAKU1,熊本県
SIRIUS,たからもの,1150,LAUREN,熊本県,1828,DUNLOP,熊本県,2226,OTAKU1,熊本県
SIRIUS,かずあそび,507,OSORE3,熊本県,1123,NJ,熊本県,1682,P.K.R.,熊本県
SIRIUS,The Story Begins,813,SLV,熊本県,1574,ODEN9N,熊本県,2379,P.K.R.,熊本県
SIRIUS,THE LAST STRIKER,1361,31D,熊本県,1825,31D,熊本県,2587,PET4KI,熊本県
SIRIUS,Special One,781,DECIDE,熊本県,974,YUISIN,熊本県,1740,P.K.R.,熊本県
SIRIUS,Sorrows,796,31D,熊本県,1674,PET4KI,熊本県,2448,PET4KI,熊本県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3400,P.K.R.,熊本県
SIRIUS,SOLID STATE SQUAD,1016,OSORE3,熊本県,2103,OSORE3,熊本県,3419,P.K.R.,熊本県
SIRIUS,She is my wife,673,31D,熊本県,1389,SELEN,熊本県,1912,YM,熊本県
SIRIUS,Session 1 -Genesis-,811,DECIDE,熊本県,1337,801,熊本県,2397,PET4KI,熊本県
SIRIUS,Roots of my way!,837,DECIDE,熊本県,1135,HIQ,熊本県,2026,P.K.R.,熊本県
SIRIUS,Red. by Full Metal Jacket,957,31D,熊本県,1982,OTAKU1,熊本県,2961,BIFU-R,熊本県
SIRIUS,Raison d'etre～交差する宿命～,1184,OSORE3,熊本県,2177,SLV,熊本県,2649,PAN,熊本県
SIRIUS,quell～the seventh slave～,938,31D,熊本県,1567,9SOKAS,熊本県,3046,PET4KI,熊本県
SIRIUS,Programmed Sun,1097,PET4KI,熊本県,1878,PET4KI,熊本県,2500,P.K.R.,熊本県
SIRIUS,NoN-Fiction Story!,676,SUUMO!,熊本県,1295,SUUMO!,熊本県,2165,YM,熊本県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1129,DRACUL,熊本県,2017,P.K.R.,熊本県,2613,PAN,熊本県
SIRIUS,mosaic,1437,ZND-R,熊本県,2000,DARU46,熊本県,2981,PAN,熊本県
SIRIUS,MIRACLE MEETS,957,PET4KI,熊本県,1515,PET4KI,熊本県,2169,PET4KI,熊本県
SIRIUS,Light Shine,733,DECIDE,熊本県,1009,GEN,熊本県,1933,P.K.R.,熊本県
SIRIUS,Last Burning,806,DECIDE,熊本県,1331,BELTZ.,熊本県,2327,Z.N.D.,熊本県
SIRIUS,Keep it-秋葉工房mix-,948,OSORE3,熊本県,1597,TS,熊本県,1818,YM,熊本県
SIRIUS,IN THE NAME OF LOVE,653,DECIDE,熊本県,1219,A2M,熊本県,1886,PAN,熊本県
SIRIUS,Hydrogen Blueback,926,DECIDE,熊本県,1430,D-S,熊本県,2261,P.K.R.,熊本県
SIRIUS,GOLDEN CROSS,1093,PET4KI,熊本県,2087,PET4KI,熊本県,3424,TAIDA,熊本県
SIRIUS,GALGALIM,1378,OSORE3,熊本県,1941,MO2K.K,熊本県,2256,PET4KI,熊本県
SIRIUS,G59,1646,DRACUL,熊本県,2279,SHIFT,熊本県,3751,TAIDA,熊本県
SIRIUS,EXUSIA,1159,NJ,熊本県,2494,UTURN,熊本県,3679,TAIDA,熊本県
SIRIUS,Evans,1216,K,熊本県,2128,KARIQB,熊本県,2664,P.K.R.,熊本県
SIRIUS,eRAseRmOToRpHAntOM,1445,OSORE3,熊本県,2542,OTAKU1,熊本県,3112,OTAKU1,熊本県
SIRIUS,Empire State Glory,1064,KANATA,熊本県,1822,OTAKU1,熊本県,2588,PAN,熊本県
SIRIUS,Elisha,871,SLV,熊本県,1429,BIFU-R,熊本県,2173,PAN,熊本県
SIRIUS,DROP,784,DECIDE,熊本県,1850,AMETO,熊本県,2533,PET4KI,熊本県
SIRIUS,DOMINION,1187,SLV,熊本県,2204,BIFU-R,熊本県,3098,TAIDA,熊本県
SIRIUS,DESIRE,856,DECIDE,熊本県,1806,SLV,熊本県,2762,PAN,熊本県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,796,PET4KI,熊本県,1494,PET4KI,熊本県,2076,PET4KI,熊本県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1567,31D,熊本県,2539,.EXE,熊本県,3059,PAN,熊本県
SIRIUS,D,1274,801,熊本県,1813,YM,熊本県,2422,STRNGI,熊本県
