バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
9th style,one or eight,1090,KIT2N.,長崎県,1598,ACBEXE,長崎県,2121,PO!SAY,長崎県
9th style,moon_child,843,SYOKI,長崎県,1817,SHIURA,長崎県,2432,INORI,長崎県
9th style,MARIA (I believe... ),476,490616,長崎県,1524,RAT*,長崎県,1908,PO!SAY,長崎県
9th style,Make A Difference,684,NAOMAR,長崎県,1376,KIT2N.,長崎県,2138,HEIPON,長崎県
9th style,lower world,918,S-K.T,長崎県,1824,KYOU**,長崎県,2182,PO!SAY,長崎県
9th style,LOVE SHINE,798,BUNTU0,長崎県,1791,KUBOTA,長崎県,2059,STEAK,長崎県
9th style,lights,622,YOCTO,長崎県,1421,STEAK,長崎県,1737,PO!SAY,長崎県
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,未設定,1016,NAOMAR,長崎県,1722,RAT*,長崎県
9th style,Karma,1136,KOTEKA,長崎県,1424,THE619,長崎県,1774,RIS.CT,長崎県
9th style,I Was The One (80's EUROBEAT STYLE),683,TANG31,長崎県,1282,MER,長崎県,1403,HEIPON,長崎県
9th style,HYPER EUROBEAT (2DX style),0,,未設定,1245,ZINN.,長崎県,1898,PO!SAY,長崎県
9th style,Golden Horn,663,ABABA,長崎県,1018,D#LION,長崎県,1406,KYOU**,長崎県
9th style,e-motion 2003 -romantic extra-,1063,TANG31,長崎県,1486,SHIURA,長崎県,1910,PO!SAY,長崎県
9th style,Distress,1185,KOTEKA,長崎県,1786,HEIPON,長崎県,0,,未設定
9th style,Cradle,547,R,長崎県,1187,ASAJI,長崎県,1553,HEIPON,長崎県
9th style,BRIGHTNESS DARKNESS,689,MER,長崎県,1331,SHIURA,長崎県,1706,KYOU**,長崎県
9th style,bag,0,,未設定,1075,KIT2N.,長崎県,1863,46NEKO,長崎県
9th style,BAD BOY BASS!! (dj Remo-con MIX),696,TTZK,長崎県,1168,TANG31,長崎県,1764,HEIPON,長崎県
9th style,ACT,970,KIT2N.,長崎県,1417,DROP,長崎県,1786,PO!SAY,長崎県
9th style,Abyss -The Heavens Remix-,1177,ALNCO.,長崎県,1764,SHIURA,長崎県,2301,PO!SAY,長崎県
10th style,雪月花,1106,KIT2N.,長崎県,1727,RIV*,長崎県,2406,INORI,長崎県
10th style,システムロマンス,826,WHAT.,長崎県,1648,KIT2N.,長崎県,1994,HEIPON,長崎県
10th style,SPACE FIGHT,617,KIT2N.,長崎県,1251,KONA2.,長崎県,2146,HEIPON,長崎県
10th style,SHOOTING STAR,1034,SASIMI,長崎県,1457,TE97,長崎県,2191,PO!SAY,長崎県
10th style,Rise'n Beauty,1160,KIT2N.,長崎県,1435,KIT2N.,長崎県,2102,INORI,長崎県
10th style,rainbow rainbow,1343,DROP,長崎県,2028,TAIKI*,長崎県,2631,STEAK,長崎県
10th style,pandora,759,IODINE,長崎県,1512,RHYTHM,長崎県,1755,RIS.CT,長崎県
10th style,One More Lovely,762,NAOMAR,長崎県,1612,RIS.CT,長崎県,2683,INORI,長崎県
10th style,No.13,1470,Z-GIRL,長崎県,2288,MER,長崎県,3056,PO!SAY,長崎県
10th style,Narcissus At Oasis,521,TTZK,長崎県,1567,STEAK,長崎県,1596,PO!SAY,長崎県
10th style,Lucy,892,RA,長崎県,1645,THE619,長崎県,2251,PO!SAY,長崎県
10th style,LOW,655,TAMAG0,長崎県,1369,DAIKI*,長崎県,1692,PO!SAY,長崎県
10th style,Love Is Eternity,803,SHU9,長崎県,1841,SHIURA,長崎県,2340,INORI,長崎県
10th style,Innocent Walls,1449,CURSE,長崎県,2349,PO!SAY,長崎県,2689,INORI,長崎県
10th style,HIGH,851,KIT2N.,長崎県,1754,ACBEXE,長崎県,2137,PO!SAY,長崎県
10th style,GRADIUS -FULL SPEED-,571,TANG31,長崎県,1122,STEAK,長崎県,1994,HEIPON,長崎県
10th style,GHOST REVIVAL,837,KIT2N.,長崎県,1680,Z-GIRL,長崎県,2472,PO!SAY,長崎県
10th style,Freezing atmosphere,680,TANG31,長崎県,1126,STEAK,長崎県,1462,HEIPON,長崎県
10th style,FEEL IT,844,KIT2N.,長崎県,1594,TAU,長崎県,1901,RIS.CT,長崎県
10th style,Feedback,824,TANG31,長崎県,1384,TE97,長崎県,1864,HEIPON,長崎県
10th style,EXE,710,RA,長崎県,1416,B,長崎県,2211,STEAK,長崎県
10th style,DoLL,846,TANG31,長崎県,1042,AOI*,長崎県,1597,HEIPON,長崎県
10th style,desolation,467,KERUNO,長崎県,198,MIKAN?,長崎県,759,KYOU**,長崎県
10th style,Debtty Daddy,0,,未設定,1534,DROP,長崎県,2603,PO!SAY,長崎県
10th style,Daisuke,1148,DROP,長崎県,1625,KYOU**,長崎県,2347,STEAK,長崎県
10th style,CARRY ON NIGHT (English version),0,,未設定,1332,KYOU**,長崎県,1989,PO!SAY,長崎県
10th style,Boundary,736,RA,長崎県,1639,DROP,長崎県,2014,HEIPON,長崎県
10th style,Back Into The Light,730,TM0.IN,長崎県,1257,TANG31,長崎県,2132,INORI,長崎県
10th style,BABY LOVE,1156,RAT*,長崎県,1618,RAT*,長崎県,2083,PO!SAY,長崎県
10th style,ASTRAL VOYAGE,822,TANG31,長崎県,1273,KIT2N.,長崎県,1853,HEIPON,長崎県
10th style,ALIEN TEMPLE,899,ABABA,長崎県,1475,DROP,長崎県,1953,HEIPON,長崎県
10th style,1st Samurai,914,TANG31,長崎県,1721,TAMAG0,長崎県,2527,INORI,長崎県
IIDX RED,ＵＬＴｉＭΛＴＥ,802,KONA2.,長崎県,1406,KERUNO,長崎県,1968,STEAK,長崎県
IIDX RED,太陽～T・A・I・Y・O～,614,SLIVER,長崎県,1288,SHIURA,長崎県,1671,PO!SAY,長崎県
IIDX RED,大桟橋,432,TANG31,長崎県,1025,AZU*,長崎県,1797,HEIPON,長崎県
IIDX RED,ピアノ協奏曲第１番”蠍火”,755,DROP,長崎県,2060,INORI,長崎県,2556,INORI,長崎県
IIDX RED,Wonder Bullfighter,846,KIT2N.,長崎県,1076,TANG31,長崎県,1935,HEIPON,長崎県
IIDX RED,The Hope of Tomorrow,655,TTZK,長崎県,1424,TE97,長崎県,1868,HEIPON,長崎県
IIDX RED,spiral galaxy,959,NAOMAR,長崎県,1798,29,長崎県,2501,PO!SAY,長崎県
IIDX RED,Sphere,1015,HTS,長崎県,1766,SHIURA,長崎県,2124,PO!SAY,長崎県
IIDX RED,SPEEDY CAT,1003,RA,長崎県,1248,SLIVER,長崎県,1997,PO!SAY,長崎県
IIDX RED,Secret of Love,738,TTZK,長崎県,1127,TANG31,長崎県,1971,INORI,長崎県
IIDX RED,RESONATE 1794,840,TANG31,長崎県,1403,2HISOX,長崎県,1850,STEAK,長崎県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2958,INORI,長崎県
IIDX RED,RED ZONE,1017,KIT2N.,長崎県,1795,SHIURA,長崎県,2284,STEAK,長崎県
IIDX RED,Raspberry Heart(English version),0,,未設定,1494,KERUNO,長崎県,1821,PO!SAY,長崎県
IIDX RED,NEBULA GRASPER,1033,S-K.T,長崎県,1839,SHIURA,長崎県,2250,RAT*,長崎県
IIDX RED,KEY,986,RA,長崎県,1709,KIT2N.,長崎県,2826,RIS.CT,長崎県
IIDX RED,HORIZON,1031,ABABA,長崎県,1518,INORI,長崎県,1936,PO!SAY,長崎県
IIDX RED,gigadelic,1328,YOCTO,長崎県,2082,INORI,長崎県,2377,HEIPON,長崎県
IIDX RED,GENOCIDE,847,TANG31,長崎県,1850,IIDX25,長崎県,2305,INORI,長崎県
IIDX RED,Fly Away To India,603,RA,長崎県,595,TTZK,長崎県,1363,HEIPON,長崎県
IIDX RED,FAKE TIME,768,NAOMAR,長崎県,1696,INORI,長崎県,2305,INORI,長崎県
IIDX RED,earth scape,425,Z-GIRL,長崎県,977,SG2.SY,長崎県,1239,INORI,長崎県
IIDX RED,Don't be afraid myself,714,AWEI,長崎県,1800,8KINEN,長崎県,2204,NAYU,長崎県
IIDX RED,D.A.N.C.E.!,558,MER,長崎県,691,NAOMAR,長崎県,1564,STEAK,長崎県
IIDX RED,Close my Eyes for Me,0,,未設定,1206,9YU,長崎県,1782,HEIPON,長崎県
IIDX RED,Click Again,370,BRYWOK,長崎県,1243,NOZOM!,長崎県,2076,PO!SAY,長崎県
IIDX RED,BREATH,875,MER,長崎県,1080,ASAJI,長崎県,1575,RAT*,長崎県
IIDX RED,BLOCKS,685,HAPPY,長崎県,1177,44AKI#,長崎県,1903,PO!SAY,長崎県
IIDX RED,Be quiet,786,TANG31,長崎県,1638,RIS.CT,長崎県,2126,HEIPON,長崎県
IIDX RED,awakening,662,TTZK,長崎県,1159,ZINN.,長崎県,1673,INORI,長崎県
IIDX RED,ANDROMEDA,874,G0LI.S,長崎県,1798,SHIURA,長崎県,2808,STEAK,長崎県
IIDX RED,AGEHA,869,TANG31,長崎県,1598,SHIURA,長崎県,1857,PO!SAY,長崎県
IIDX RED,AA,1097,NAOMAR,長崎県,2548,TAIKI*,長崎県,3534,INORI,長崎県
HAPPY SKY,月光,606,KO-HEI,長崎県,1699,KYOU**,長崎県,2405,INORI,長崎県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),978,RA,長崎県,1327,ANTIAN,長崎県,1860,INORI,長崎県
HAPPY SKY,冥,1041,INORI,長崎県,1920,TAU,長崎県,3550,INORI,長崎県
HAPPY SKY,ラクエン,0,,未設定,798,TANG31,長崎県,1914,HEIPON,長崎県
HAPPY SKY,ヒマワリ,514,NAOMAR,長崎県,1641,KIT2N.,長崎県,2021,HEIPON,長崎県
HAPPY SKY,オレはビートマニア！お前は何マニア？,639,G0LI.S,長崎県,1255,DROP,長崎県,1665,HEIPON,長崎県
HAPPY SKY,Xepher,973,NAOMAR,長崎県,2052,RIV*,長崎県,2885,STEAK,長崎県
HAPPY SKY,We are Disっ娘よっつ打ち命,650,MER,長崎県,876,KIT2N.,長崎県,1623,HEIPON,長崎県
HAPPY SKY,Votum stellarum,623,RA,長崎県,1493,KERUNO,長崎県,1813,RAT*,長崎県
HAPPY SKY,vault of heaven,691,TANG31,長崎県,1249,KIT2N.,長崎県,1954,PO!SAY,長崎県
HAPPY SKY,Under the Sky,455,PIYO*2,長崎県,1322,RHYTHM,長崎県,1707,STEAK,長崎県
HAPPY SKY,Twelfth Style,1057,TANG31,長崎県,1329,KIT2N.,長崎県,1974,INORI,長崎県
HAPPY SKY,Tizona d'El Cid,819,TANG31,長崎県,1804,RAT*,長崎県,2234,HEIPON,長崎県
HAPPY SKY,SigSig,980,DROP,長崎県,1633,SHIURA,長崎県,2554,STEAK,長崎県
HAPPY SKY,Scripted Connection⇒ N mix,1176,G0LI.S,長崎県,1643,STEAK,長崎県,1991,HEIPON,長崎県
HAPPY SKY,Scripted Connection⇒ H mix,1402,G0LI.S,長崎県,1862,RAT*,長崎県,2371,INORI,長崎県
HAPPY SKY,Scripted Connection⇒ A mix,1427,B.M,長崎県,1967,MER,長崎県,2981,INORI,長崎県
HAPPY SKY,SCREAM SQUAD,963,ANTIAN,長崎県,1532,RAT*,長崎県,1950,STEAK,長崎県
HAPPY SKY,rage against usual,975,NAOMAR,長崎県,1897,IIDX25,長崎県,2757,INORI,長崎県
HAPPY SKY,POODLE,373,MIKAN?,長崎県,1758,KIT2N.,長崎県,2246,STEAK,長崎県
HAPPY SKY,Pollinosis,613,AKKI-.,長崎県,1018,KIT2N.,長崎県,2409,INORI,長崎県
