バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,rage against usual,1299,SHANA,三重県,2000,RIS.CT,三重県,2881,4,三重県
HAPPY SKY,POODLE,921,SHANA,三重県,1839,RIS.CT,三重県,2272,ALICE*,三重県
HAPPY SKY,Pollinosis,777,RIS.CT,三重県,1088,SHANA,三重県,2469,4,三重県
HAPPY SKY,PLASMA,947,RIS.CT,三重県,1630,RIS.CT,三重県,2246,HAGGER,三重県
HAPPY SKY,Pink Rose,575,5NE5,三重県,936,ERIC.P,三重県,1398,HOLST,三重県
HAPPY SKY,MOON RACE,785,T-TMY,三重県,1112,SHANA,三重県,1855,9RAZU4,三重県
HAPPY SKY,Love Magic,894,BB,三重県,1628,MASSH.,三重県,1926,RIS.CT,三重県
HAPPY SKY,Little Little Princess,868,ZUK,三重県,2158,RIS.CT,三重県,2713,HAGGER,三重県
HAPPY SKY,LESSON 5,948,ISENO,三重県,1822,RIS.CT,三重県,2456,46KO,三重県
HAPPY SKY,INAZUMA,961,Y00SAN,三重県,1775,RIS.CT,三重県,2688,46KO,三重県
HAPPY SKY,in motion,727,TON4RU,三重県,1032,SHANA,三重県,1299,9RAZU4,三重県
HAPPY SKY,I am,1061,5NE5,三重県,1732,RIS.CT,三重県,2116,ALICE*,三重県
HAPPY SKY,HAPPY☆ANGEL,983,MARIA,三重県,1502,RX-7.,三重県,2071,HAGGER,三重県
HAPPY SKY,Get'em up to R.A.V.E,1072,ST-DST,三重県,1684,RIS.CT,三重県,2222,*LUNA*,三重県
HAPPY SKY,garden,853,RIS.CT,三重県,1446,RIS.CT,三重県,2114,9RAZU4,三重県
HAPPY SKY,First Resolution,550,ISENO,三重県,1576,RIS.CT,三重県,2129,.32,三重県
HAPPY SKY,EMPTY OF THE SKY,645,5NE5,三重県,963,T-TMY,三重県,1670,HAGGER,三重県
HAPPY SKY,EDEN,1203,KM4TH?,三重県,1903,RIS.CT,三重県,2705,4,三重県
HAPPY SKY,double thrash,982,SHANA,三重県,2013,RIS.CT,三重県,2320,ALICE*,三重県
HAPPY SKY,Catch Me,682,NEGIKO,三重県,1223,ERIC.P,三重県,1779,4,三重県
HAPPY SKY,CaptivAte～浄化～,793,ACID,三重県,1843,H-NYAN,三重県,2411,HAGGER,三重県
HAPPY SKY,Aurora,1314,.AKARI,三重県,2103,RIS.CT,三重県,2489,9RAZU4,三重県
HAPPY SKY,alla turca con passione,738,T-TMY,三重県,1606,HAGGER,三重県,2165,ALICE*,三重県
HAPPY SKY,Agnus Dei,759,796,三重県,1667,H-NYAN,三重県,2059,HAGGER,三重県
HAPPY SKY,100％ minimoo-G,663,ISENO,三重県,1626,HAGGER,三重県,1679,4,三重県
DistorteD,虹色,891,ST-DST,三重県,1520,RIS.CT,三重県,1826,HAGGER,三重県
DistorteD,華蝶風雪,1257,RIS.CT,三重県,2089,RIS.CT,三重県,2940,4,三重県
DistorteD,罠,489,796,三重県,1505,5NE5,三重県,2435,HAGGER,三重県
DistorteD,嘆きの樹,1753,HAGGER,三重県,2434,HAGGER,三重県,3756,46KO,三重県
DistorteD,タシカナモノ,861,MARIA,三重県,1385,SHANA,三重県,2032,HAGGER,三重県
DistorteD,カゴノトリ～弐式～,1076,SHANA,三重県,1787,RIS.CT,三重県,2603,4,三重県
DistorteD,Zenius -I- vanisher,923,MARIA,三重県,1550,RIS.CT,三重県,2356,9RAZU4,三重県
DistorteD,with you…,774,RIS.CT,三重県,1092,SHANA,三重県,1766,H-NYAN,三重県
DistorteD,WISH(EUROBEAT MIX),937,MARIA,三重県,1572,RIS.CT,三重県,1954,HAGGER,三重県
DistorteD,Why did you go away,928,SINKU.,三重県,1762,RIS.CT,三重県,2297,ALICE*,三重県
DistorteD,waxing and wanding,1303,H-NYAN,三重県,1945,TANATY,三重県,2834,9RAZU4,三重県
DistorteD,TYPE MARS(G-Style Mix),1033,T-TMY,三重県,1806,HAGGER,三重県,2373,4,三重県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1215,SHANA,三重県,1906,RIS.CT,三重県,2393,9RAZU4,三重県
DistorteD,tripping contact,1294,SHANA,三重県,1773,JUKSNG,三重県,2621,4,三重県
DistorteD,This is Love,917,RIS.CT,三重県,1670,LEVIA!,三重県,2460,46KO,三重県
DistorteD,The Dirty of Loudness,1371,SHANA,三重県,2151,TANATY,三重県,2577,46KO,三重県
DistorteD,Sun Field,569,RIS.CT,三重県,1435,FIA,三重県,2368,HAGGER,三重県
DistorteD,So Fabulous !!,772,ISENO,三重県,1537,TANATY,三重県,2312,HAGGER,三重県
DistorteD,Power of Love,774,S.,三重県,1584,SHANA,三重県,2094,HAGGER,三重県
DistorteD,MOON,695,ISENO,三重県,2070,RIS.CT,三重県,2176,HAGGER,三重県
DistorteD,MINT,993,TAKUTO,三重県,1770,MAJIN!,三重県,2275,ALICE*,三重県
DistorteD,Melody Life,778,RIS.CT,三重県,1293,ERIC.P,三重県,1832,RIS.CT,三重県
DistorteD,Leaving...,765,RIS.CT,三重県,1376,RIS.CT,三重県,2145,4,三重県
DistorteD,INFERNO,850,SINKU.,三重県,1527,SHANA,三重県,1984,.32,三重県
DistorteD,Heavenly Sun (IIDX VERSION),810,RIS.CT,三重県,1579,H-NYAN,三重県,2073,9RAZU4,三重県
DistorteD,Harmony and Lovely,895,RIS.CT,三重県,1722,RIS.CT,三重県,2217,4,三重県
DistorteD,Ganymede,1032,SHANA,三重県,1639,RIS.CT,三重県,2294,4,三重県
DistorteD,EURO-ROMANCE,918,T-TMY,三重県,1815,RIS.CT,三重県,2074,HAGGER,三重県
DistorteD,Double Loving Heart,560,.AKARI,三重県,1279,SHANA,三重県,1800,46KO,三重県
DistorteD,D.C.fish,912,NEGIKO,三重県,1917,RIS.CT,三重県,2308,46KO,三重県
DistorteD,Crazy K.I.N.O.,796,ST-DST,三重県,1118,SHANA,三重県,1647,.32,三重県
DistorteD,CONTRACT,1201,SHANA,三重県,1622,RIS.CT,三重県,2023,46KO,三重県
DistorteD,Concertino in Blue,680,BLESS,三重県,1573,RIS.CT,三重県,2473,4,三重県
DistorteD,Broadbanded,880,RIS.CT,三重県,1302,OGINE,三重県,1971,4,三重県
DistorteD,BOOM BOOM DISCO NIGHT,924,KYON-G,三重県,1802,RIS.CT,三重県,2235,HAGGER,三重県
DistorteD,Bloody Tears(IIDX EDITION),1045,T-TMY,三重県,1962,H-NYAN,三重県,2140,H-NYAN,三重県
DistorteD,BALLAD THE FEATHERS,723,RIS.CT,三重県,1059,SHANA,三重県,1482,H-NYAN,三重県
DistorteD,Apocalypse ～dirge of swans～,807,MARIA,三重県,1732,RIS.CT,三重県,2362,ALICE*,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,1056,RIS.CT,三重県,1571,ERIC.P,三重県,2063,ALICE*,三重県
GOLD,電人、暁に斃れる。,1459,SHANA,三重県,2295,RIS.CT,三重県,3309,46KO,三重県
GOLD,零 - ZERO -,1179,RIS.CT,三重県,1792,RIS.CT,三重県,2278,MMTS,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,732,HAGGER,三重県,1137,H-NYAN,三重県,1411,.32,三重県
GOLD,星をこの手に,1150,SHANA,三重県,1791,RIS.CT,三重県,2130,HAGGER,三重県
GOLD,リグレット,1201,MARIA,三重県,1709,H-NYAN,三重県,2402,HAGGER,三重県
GOLD,ヨシダさん,854,796,三重県,1442,H-NYAN,三重県,1961,.32,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,930,MARIA,三重県,1339,TONE,三重県,2208,9RAZU4,三重県
GOLD,X-rated,871,RIS.CT,三重県,1536,TAKUTO,三重県,2086,ALICE*,三重県
GOLD,With your Smile,696,RIS.CT,三重県,1178,RIS.CT,三重県,1565,.32,三重県
GOLD,Watch out!!,709,RIS.CT,三重県,978,SHANA,三重県,1535,4,三重県
GOLD,VANESSA,1027,SHANA,三重県,1739,MAJIN!,三重県,2380,4,三重県
GOLD,TRANOID,678,ISENO,三重県,1626,SHANA,三重県,2161,4,三重県
GOLD,The Smile of You,915,5NE5,三重県,1273,SHANA,三重県,1621,HAGGER,三重県
GOLD,the shadow,932,LARM,三重県,2047,RIS.CT,三重県,2885,46KO,三重県
GOLD,snow storm,767,RIS.CT,三重県,2231,H-NYAN,三重県,2727,HAGGER,三重県
GOLD,smile,1428,.AKARI,三重県,2129,RIS.CT,三重県,2822,HAGGER,三重県
GOLD,Sense 2007,1453,RIS.CT,三重県,2117,MAJIN!,三重県,2870,4,三重県
GOLD,Second Heaven,915,SUGO-C,三重県,1524,RIS.CT,三重県,2093,46KO,三重県
GOLD,Roulette,628,SAKIYO,三重県,1407,HAVETY,三重県,2087,*LUNA*,三重県
GOLD,PHOTONGENIC,1256,SHANA,三重県,1939,RIS.CT,三重県,2271,RIS.CT,三重県
GOLD,never…,815,RIS.CT,三重県,1315,SHANA,三重県,1788,HAGGER,三重県
GOLD,METALLIC MIND,876,RIS.CT,三重県,1405,H-NYAN,三重県,1615,46KO,三重県
GOLD,Make Me Your Own,835,SHANA,三重県,1470,SXXXXX,三重県,2085,9RAZU4,三重県
GOLD,Love Again...,570,RIS.CT,三重県,783,RIS.CT,三重県,1071,HAGGER,三重県
GOLD,LASER CRUSTER,1442,RIS.CT,三重県,2351,RIS.CT,三重県,3160,46KO,三重県
GOLD,KAMAITACHI,1181,SHANA,三重県,1926,RIS.CT,三重県,2641,HAGGER,三重県
GOLD,INORI,1342,SHANA,三重県,2531,RIS.CT,三重県,3019,RIS.CT,三重県
GOLD,High School Love,863,RIS.CT,三重県,1546,RIS.CT,三重県,2187,HAGGER,三重県
GOLD,heaven above,795,SHANA,三重県,1293,SHANA,三重県,1818,HAGGER,三重県
GOLD,GRID KNIGHT,807,RIS.CT,三重県,1953,RIS.CT,三重県,2605,RIS.CT,三重県
GOLD,GOLD RUSH,1143,SHANA,三重県,1458,RIS.CT,三重県,2307,*LUNA*,三重県
GOLD,four-leaf,768,RIS.CT,三重県,1148,RIS.CT,三重県,1690,HAGGER,三重県
GOLD,FIRE FIRE,1177,RIS.CT,三重県,1737,RIS.CT,三重県,2722,4,三重県
GOLD,Fascination MAXX,954,4,三重県,1634,4,三重県,2439,4,三重県
GOLD,Cyber Force,949,ISENO,三重県,1850,RIS.CT,三重県,2342,ALICE*,三重県
GOLD,CROSSROAD ～Left Story～,1123,RIS.CT,三重県,1741,TANATY,三重県,2177,MMTS,三重県
GOLD,CaptivAte～誓い～,1251,SHANA,三重県,1936,RIS.CT,三重県,2218,HAGGER,三重県
GOLD,CaptivAte～裁き～,813,SHANA,三重県,1292,RIS.CT,三重県,1755,HAGGER,三重県
GOLD,Candy Galy,1551,.AKARI,三重県,2511,RIS.CT,三重県,3494,4,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1298,EBMAYO,三重県,1943,RIS.CT,三重県,2430,HAGGER,三重県
GOLD,ANDROMEDA II,844,796,三重県,1874,RIS.CT,三重県,2467,ALICE*,三重県
GOLD,Air Bell,838,796,三重県,1331,RIS.CT,三重県,1706,HAGGER,三重県
DJ TROOPERS,高高度降下低高度開傘,918,RIS.CT,三重県,1425,SHANA,三重県,1969,46KO,三重県
DJ TROOPERS,走馬灯 -The Last Song-,487,5NE5,三重県,899,RIS.CT,三重県,1329,H-NYAN,三重県
DJ TROOPERS,華爛漫 -Flowers-,994,RIS.CT,三重県,1585,H-NYAN,三重県,2032,ALICE*,三重県
DJ TROOPERS,少年A,1095,SHANA,三重県,1952,RAINY,三重県,2748,4,三重県
DJ TROOPERS,ミラージュ・レジデンス,1054,SHANA,三重県,2089,H-NYAN,三重県,2605,HAGGER,三重県
DJ TROOPERS,マチ子の唄,824,RIS.CT,三重県,1314,H-NYAN,三重県,1786,H-NYAN,三重県
DJ TROOPERS,エコ爺,827,RIS.CT,三重県,1280,.AKARI,三重県,1813,HAGGER,三重県
DJ TROOPERS,Wanna Party?,734,RIS.CT,三重県,1121,GRAM,三重県,1513,46KO,三重県
DJ TROOPERS,Ubertreffen,1049,SHANA,三重県,1942,RIS.CT,三重県,2471,*LUNA*,三重県
DJ TROOPERS,TROOPERS,1210,SHANA,三重県,2238,RIS.CT,三重県,2890,4,三重県
DJ TROOPERS,Time to Air,1248,RIS.CT,三重県,2077,RIS.CT,三重県,2819,ALICE*,三重県
DJ TROOPERS,the trigger of innocence,815,ISENO,三重県,1179,H-NYAN,三重県,1840,H-NYAN,三重県
DJ TROOPERS,THE DEEP STRIKER,1028,SHANA,三重県,2122,RIS.CT,三重県,2925,RIS.CT,三重県
DJ TROOPERS,switch,792,RIS.CT,三重県,1516,RIS.CT,三重県,2050,9RAZU4,三重県
DJ TROOPERS,STEEL NEEDLE,1053,SHANA,三重県,1885,RAINY,三重県,2354,9RAZU4,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1331,SHANA,三重県,2675,RIS.CT,三重県,3230,9RAZU4,三重県
DJ TROOPERS,SHIFT,958,SHANA,三重県,1308,FIA,三重県,1976,.32,三重県
DJ TROOPERS,scar in the earth,651,5NE5,三重県,991,712545,三重県,1497,H-NYAN,三重県
DJ TROOPERS,satfinal,1004,T-TMY,三重県,1358,SHANA,三重県,1908,H-NYAN,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1255,SHANA,三重県,1647,SXXXXX,三重県,2459,H-NYAN,三重県
DJ TROOPERS,Ristaccia,1002,ACID,三重県,1991,RIS.CT,三重県,2673,4,三重県
DJ TROOPERS,REMINISCENCE,1240,SHANA,三重県,1818,RIS.CT,三重県,2313,HAGGER,三重県
DJ TROOPERS,PROMISE FOR LIFE,598,5NE5,三重県,1492,H-NYAN,三重県,1740,H-NYAN,三重県
DJ TROOPERS,PARANOiA ～HADES～,957,SHANA,三重県,1698,JUKSNG,三重県,2657,4,三重県
DJ TROOPERS,oratio,1465,RIS.CT,三重県,2033,RIS.CT,三重県,2897,46KO,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,974,T-TMY,三重県,1928,RIS.CT,三重県,2509,HAGGER,三重県
DJ TROOPERS,MENTAL MELTDOWN,1100,SHANA,三重県,2142,RIS.CT,三重県,2666,DOSEI3,三重県
DJ TROOPERS,MENDES,1132,H-NYAN,三重県,2468,TANATY,三重県,3495,46KO,三重県
DJ TROOPERS,MAX LOVE,1311,MARIA,三重県,2165,RIS.CT,三重県,2633,HAGGER,三重県
DJ TROOPERS,LOVELY STORM,1295,SHANA,三重県,2142,RIS.CT,三重県,2791,*LUNA*,三重県
DJ TROOPERS,Kick Out 仮面,1084,SHION,三重県,1567,RIS.CT,三重県,2019,HAGGER,三重県
DJ TROOPERS,in the Sky,1310,SHANA,三重県,2092,RIS.CT,三重県,2514,FRIP,三重県
DJ TROOPERS,ICARUS,1072,SHANA,三重県,1909,RIS.CT,三重県,2372,4,三重県
DJ TROOPERS,Freeway Shuffle,802,5NE5,三重県,1249,H-NYAN,三重県,1851,HAGGER,三重県
DJ TROOPERS,four pieces of heaven,746,ISENO,三重県,1676,RIS.CT,三重県,2297,4,三重県
DJ TROOPERS,evergreen,956,SHANA,三重県,1314,SHANA,三重県,1881,HAGGER,三重県
DJ TROOPERS,end of world,978,SHANA,三重県,1732,RIS.CT,三重県,2467,46KO,三重県
DJ TROOPERS,Do it!! Do it!!,1021,H-NYAN,三重県,1422,CALM,三重県,1916,4,三重県
DJ TROOPERS,Digitank System,889,SHANA,三重県,1506,MMTS,三重県,2003,MMTS,三重県
DJ TROOPERS,Dazzlin' Darlin,896,RIS.CT,三重県,1397,H-NYAN,三重県,2215,H-NYAN,三重県
DJ TROOPERS,Darling my LUV,692,RIS.CT,三重県,995,H-NYAN,三重県,1374,H-NYAN,三重県
DJ TROOPERS,Blue Rain,928,T-TMY,三重県,1590,HAGGER,三重県,2244,ALICE*,三重県
DJ TROOPERS,beatonic nation,1081,796,三重県,1849,RIS.CT,三重県,2137,HAGGER,三重県
DJ TROOPERS,Be OK,933,RIS.CT,三重県,1700,RIS.CT,三重県,2380,HAGGER,三重県
DJ TROOPERS,avant-guerre,742,RIS.CT,三重県,1263,FIA,三重県,1884,HAGGER,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1204,SHANA,三重県,2055,RIS.CT,三重県,2798,ALICE*,三重県
DJ TROOPERS,2 tribe 4 K,725,YANKY,三重県,1267,SHANA,三重県,2743,46KO,三重県
EMPRESS,鉄甲乙女-under the steel-,930,RIS.CT,三重県,1554,SHANA,三重県,2144,HAGGER,三重県
EMPRESS,翼,905,RIS.CT,三重県,1510,TANATY,三重県,1965,.32,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,670,5NE5,三重県,1331,HAVETY,三重県,2021,MAJIN!,三重県
EMPRESS,天空脳番長危機十六連打,843,PIKA2,三重県,2103,RIS.CT,三重県,2536,9RAZU4,三重県
EMPRESS,卑弥呼,1165,SR,三重県,2545,RIS.CT,三重県,3852,46KO,三重県
EMPRESS,凛として咲く花の如く,1297,SHANA,三重県,2136,H-NYAN,三重県,2756,ALICE*,三重県
EMPRESS,不沈艦CANDY,1096,SHANA,三重県,1943,RIS.CT,三重県,3260,4,三重県
EMPRESS,まほろば,765,.JAM3.,三重県,1413,TANATY,三重県,2008,HAGGER,三重県
EMPRESS,"You'll say ""Now!""",1169,SHANA,三重県,1793,RIS.CT,三重県,2476,46KO,三重県
EMPRESS,V2,1405,SHANA,三重県,3106,MAJIN!,三重県,3537,46KO,三重県
EMPRESS,Turii ～Panta rhei～,886,RIS.CT,三重県,2049,H-NYAN,三重県,2614,HAGGER,三重県
EMPRESS,THANK YOU FOR PLAYING,699,ISENO,三重県,1645,RIS.CT,三重県,2091,4,三重県
EMPRESS,SOLITON BEAM,1358,SHANA,三重県,2030,RIS.CT,三重県,2305,9RAZU4,三重県
EMPRESS,smooooch・∀・,828,RIS.CT,三重県,1627,RIS.CT,三重県,2117,46KO,三重県
EMPRESS,Secrets,1227,SHANA,三重県,2398,RIS.CT,三重県,3111,ALICE*,三重県
EMPRESS,Queen's Tragedy,841,RIS.CT,三重県,1532,KAMO3,三重県,2166,HAGGER,三重県
EMPRESS,Punch Love 仮面,1012,SHION,三重県,1705,H-NYAN,三重県,2488,46KO,三重県
EMPRESS,Programmed World,730,ACID,三重県,1681,RIS.CT,三重県,2289,46KO,三重県
EMPRESS,NΦ CRIME,820,RIS.CT,三重県,1431,RIS.CT,三重県,1863,RIS.CT,三重県
EMPRESS,neogenesis,991,RIS.CT,三重県,1311,.AKARI,三重県,1693,HAGGER,三重県
EMPRESS,naughty girl@Queen's Palace,825,ERIC.P,三重県,1614,RIS.CT,三重県,2057,46KO,三重県
EMPRESS,MY FUTURE,905,SHANA,三重県,1661,H-NYAN,三重県,2170,HAGGER,三重県
EMPRESS,Monkey Dance '09,860,RIS.CT,三重県,1735,RIS.CT,三重県,2216,HAGGER,三重県
EMPRESS,Mind Mapping,855,5NE5,三重県,1236,RIS.CT,三重県,1803,DOSEI3,三重県
EMPRESS,Marie Antoinette,1025,SHANA,三重県,1593,OGINE,三重県,2543,4,三重県
EMPRESS,Kung-fu Empire,1412,KM4TH?,三重県,2531,RIS.CT,三重県,3163,9RAZU4,三重県
EMPRESS,Just a Little Smile,809,RIS.CT,三重県,1258,RIS.CT,三重県,2386,4,三重県
EMPRESS,Jack,880,SHANA,三重県,1322,SHANA,三重県,2139,RIS.CT,三重県
EMPRESS,I'm Screaming LOVE,606,RIS.CT,三重県,1270,SHANA,三重県,1692,46KO,三重県
EMPRESS,HYPERION,1076,SHANA,三重県,2046,RIS.CT,三重県,2712,46KO,三重県
EMPRESS,Go Beyond!!,1018,SHANA,三重県,1667,RIS.CT,三重県,2165,4,三重県
EMPRESS,Fly Above,899,NO.11,三重県,1615,MAJIN!,三重県,2022,H-NYAN,三重県
EMPRESS,Flash Back 90's,919,RIS.CT,三重県,1775,ERIC.P,三重県,2293,ALICE*,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,996,T-TMY,三重県,1820,RIS.CT,三重県,2488,9RAZU4,三重県
EMPRESS,Colorful Cookie,1112,HEKISA,三重県,2261,RIS.CT,三重県,3469,4,三重県
EMPRESS,CaptivAte2～覚醒～,1039,SHANA,三重県,1707,RIS.CT,三重県,2372,46KO,三重県
EMPRESS,BRIDAL FESTIVAL !!!,955,RIS.CT,三重県,1420,SHANA,三重県,2083,HAGGER,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,907,REMAKO,三重県,2193,HAGGER,三重県,3833,4,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,1049,RIS.CT,三重県,1966,RIS.CT,三重県,2601,46KO,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),1154,SHANA,三重県,2302,RIS.CT,三重県,3449,9RAZU4,三重県
EMPRESS,Arabian Rave Night,1250,SHANA,三重県,2211,RIS.CT,三重県,2891,46KO,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,996,SHANA,三重県,1830,RIS.CT,三重県,2502,9RAZU4,三重県
EMPRESS,ALL I NEED YOUR LOVE,908,796,三重県,1596,SHANA,三重県,2108,46KO,三重県
EMPRESS,3y3s,1404,RCHE.,三重県,2448,RIS.CT,三重県,3473,4,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",695,RIS.CT,三重県,1459,SXXXXX,三重県,2051,46KO,三重県
SIRIUS,未来のプリズム,681,RIS.CT,三重県,1320,SHANA,三重県,1765,46KO,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1179,SHANA,三重県,2169,MAJIN!,三重県,3189,4,三重県
SIRIUS,バビロニア,828,RIS.CT,三重県,1364,RIS.CT,三重県,1853,H-NYAN,三重県
SIRIUS,サヨナラ・ヘヴン,914,RIS.CT,三重県,1299,SHANA,三重県,1661,H-NYAN,三重県
SIRIUS,コスモス,663,CHINO,三重県,1514,H-NYAN,三重県,2086,46KO,三重県
SIRIUS,たからもの,1226,SHANA,三重県,1859,TANATY,三重県,2227,HAGGER,三重県
SIRIUS,かずあそび,520,SHANA,三重県,1139,SHANA,三重県,1675,HAGGER,三重県
SIRIUS,The Story Begins,842,RIS.CT,三重県,1803,RIS.CT,三重県,2423,ALICE*,三重県
SIRIUS,THE LAST STRIKER,1369,SHANA,三重県,1934,RIS.CT,三重県,2583,RIS.CT,三重県
SIRIUS,Special One,838,.AKARI,三重県,1162,SHANA,三重県,1733,9RAZU4,三重県
SIRIUS,Sorrows,722,ISENO,三重県,1666,H-NYAN,三重県,2455,HAGGER,三重県
SIRIUS,SOLID STATE SQUAD,864,ISENO,三重県,2253,RIS.CT,三重県,3454,4,三重県
SIRIUS,She is my wife,611,SHANA,三重県,1414,FIA,三重県,1937,9RAZU4,三重県
SIRIUS,Session 1 -Genesis-,878,SHANA,三重県,1467,FIA,三重県,2387,9RAZU4,三重県
SIRIUS,Roots of my way!,880,RIS.CT,三重県,1335,RIS.CT,三重県,2020,H-NYAN,三重県
SIRIUS,Red. by Full Metal Jacket,1013,RIS.CT,三重県,1987,SXXXXX,三重県,3071,4,三重県
SIRIUS,Raison d'etre～交差する宿命～,1165,SHANA,三重県,2276,RIS.CT,三重県,2580,RIS.CT,三重県
SIRIUS,quell～the seventh slave～,967,RIS.CT,三重県,1778,RIS.CT,三重県,3087,YUKKY,三重県
SIRIUS,Programmed Sun,1082,SHANA,三重県,1694,FIA,三重県,2528,9RAZU4,三重県
SIRIUS,NoN-Fiction Story!,713,RIS.CT,三重県,1385,RIS.CT,三重県,2187,.32,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1219,SHANA,三重県,1986,RIS.CT,三重県,2643,4,三重県
SIRIUS,mosaic,1475,.AKARI,三重県,2047,TANATY,三重県,2979,HAGGER,三重県
SIRIUS,MIRACLE MEETS,908,SHANA,三重県,1540,RIS.CT,三重県,2206,ALICE*,三重県
SIRIUS,Light Shine,681,ISENO,三重県,1124,RIS.CT,三重県,1942,ALICE*,三重県
SIRIUS,Last Burning,757,ISENO,三重県,1557,SHANA,三重県,2360,46KO,三重県
SIRIUS,Keep it-秋葉工房mix-,985,SHANA,三重県,1657,H-NYAN,三重県,1860,ALICE*,三重県
SIRIUS,IN THE NAME OF LOVE,751,RIS.CT,三重県,1350,FIA,三重県,1918,ALICE*,三重県
SIRIUS,Hydrogen Blueback,848,ISENO,三重県,1664,RIS.CT,三重県,2289,.32,三重県
SIRIUS,GOLDEN CROSS,938,ISENO,三重県,2100,HAGGER,三重県,3450,46KO,三重県
SIRIUS,GALGALIM,1352,SHANA,三重県,1920,RIS.CT,三重県,2301,9RAZU4,三重県
SIRIUS,G59,1678,SHANA,三重県,2299,RIS.CT,三重県,3782,4,三重県
SIRIUS,EXUSIA,1167,SHANA,三重県,2634,RIS.CT,三重県,3778,4,三重県
SIRIUS,Evans,1230,.JAM3.,三重県,2100,RIS.CT,三重県,2775,4,三重県
SIRIUS,eRAseRmOToRpHAntOM,1490,SHANA,三重県,2498,RIS.CT,三重県,3252,4,三重県
SIRIUS,Empire State Glory,1078,SHANA,三重県,1784,RIS.CT,三重県,2606,46KO,三重県
SIRIUS,Elisha,880,SHANA,三重県,1435,RIS.CT,三重県,2230,*LUNA*,三重県
SIRIUS,DROP,853,RIS.CT,三重県,2097,RIS.CT,三重県,2593,46KO,三重県
SIRIUS,DOMINION,1207,SHANA,三重県,2321,RIS.CT,三重県,3162,46KO,三重県
SIRIUS,DESIRE,689,ISENO,三重県,1930,RIS.CT,三重県,2807,46KO,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,795,RIS.CT,三重県,1480,RIS.CT,三重県,2080,ALICE*,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1583,SHANA,三重県,2672,RIS.CT,三重県,3064,9RAZU4,三重県
SIRIUS,D,1326,.AKARI,三重県,1580,SRK,三重県,2525,4,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1001,SHANA,三重県,1615,RIS.CT,三重県,2411,9RAZU4,三重県
SIRIUS,Brazilian Fire,770,SHANA,三重県,1268,FIA,三重県,1762,HAGGER,三重県
SIRIUS,bloomin' feeling,1264,RIS.CT,三重県,1930,RIS.CT,三重県,2546,MA3YAN,三重県
SIRIUS,being torn the sky,650,RIS.CT,三重県,1141,OGINE,三重県,1959,46KO,三重県
SIRIUS,BEAUTIFUL ANGEL,630,5NE5,三重県,1773,RIS.CT,三重県,2436,46KO,三重県
SIRIUS,beatchic☆仮面～好き、でいさせて～,948,796,三重県,1512,TAKUTO,三重県,1990,HAGGER,三重県
SIRIUS,bass 2 bass,719,RIS.CT,三重県,1254,HAGGER,三重県,1859,ALICE*,三重県
SIRIUS,Bad Maniacs,1257,SHANA,三重県,1834,RIS.CT,三重県,3175,4,三重県
SIRIUS,Almagest (HCN Ver.),984,-BLUEX,三重県,2010,P-,三重県,2919,YUKKY,三重県
SIRIUS,Almagest,919,ARARA,三重県,2095,5NE5,三重県,3053,46KO,三重県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1115,SHANA,三重県,1839,RIS.CT,三重県,2324,9RAZU4,三重県
Resort Anthem,黒髪乱れし修羅となりて,808,RIS.CT,三重県,2097,RIS.CT,三重県,3398,ALICE*,三重県
Resort Anthem,灼熱Beach Side Bunny,1086,RIS.CT,三重県,1972,4,三重県,2925,4,三重県
Resort Anthem,旅人リラン,1130,SHANA,三重県,1868,GRAM,三重県,2599,ALICE*,三重県
Resort Anthem,夕焼け ～Fading Day～,997,HAGGER,三重県,2057,HAGGER,三重県,2764,ALICE*,三重県
