バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,カゴノトリ～弐式～,987,K2*8NA,海外,1774,JON,海外,2528,NOWARU,海外
DistorteD,Zenius -I- vanisher,942,Y2J,海外,1510,FIGALO,海外,2334,ROCHER,海外
DistorteD,with you…,748,HOSHEY,海外,1035,NAYNAY,海外,1745,RED*,海外
DistorteD,WISH(EUROBEAT MIX),626,0157,海外,1548,DON*X1,海外,1933,WALTZ.,海外
DistorteD,Why did you go away,986,CRAM,海外,1723,DON*X1,海外,2255,ROCHER,海外
DistorteD,waxing and wanding,1293,S,海外,1958,S,海外,2844,NOWARU,海外
DistorteD,TYPE MARS(G-Style Mix),663,YAA,海外,1747,JON,海外,2322,CYBERX,海外
DistorteD,tripping contact(teranoid&MC Natsack Remix),1113,K2*8NA,海外,1858,0,海外,2390,NOWARU,海外
DistorteD,tripping contact,1266,GOMIXO,海外,1671,CAL,海外,2521,NOWARU,海外
DistorteD,This is Love,899,YUK!R!,海外,1689,NOWARU,海外,2436,LANRAN,海外
DistorteD,The Dirty of Loudness,1251,K2*8NA,海外,2105,0,海外,2544,NOWARU,海外
DistorteD,Sun Field,549,SUNSET,海外,1468,SUNSET,海外,2413,CYBERX,海外
DistorteD,So Fabulous !!,837,0157,海外,1507,WALTZ.,海外,2326,CYBERX,海外
DistorteD,Power of Love,903,K2*8NA,海外,1362,CRAM,海外,2064,RED*,海外
DistorteD,MOON,747,TOPKEK,海外,1948,.,海外,2166,ROCHER,海外
DistorteD,MINT,895,K2*8NA,海外,1721,0,海外,2263,NOWARU,海外
DistorteD,Melody Life,738,HOSHEY,海外,759,0157,海外,1826,RED*,海外
DistorteD,Leaving...,717,HOSHEY,海外,1335,DON*X1,海外,2178,BUGIS#,海外
DistorteD,INFERNO,637,BLAZE2,海外,1501,NOWARU,海外,1935,S,海外
DistorteD,Heavenly Sun (IIDX VERSION),774,HOSHEY,海外,1576,RED*,海外,2075,ROCHER,海外
DistorteD,Harmony and Lovely,847,HOSHEY,海外,1705,0,海外,2149,ROCHER,海外
DistorteD,Ganymede,938,C*SHIN,海外,1511,.CUT,海外,2192,IIDX23,海外
DistorteD,EURO-ROMANCE,625,0157,海外,1756,0,海外,2065,ROCHER,海外
DistorteD,Double Loving Heart,542,0,海外,1223,CRAM,海外,1793,ROCHER,海外
DistorteD,D.C.fish,,,,1874,0,海外,2283,ROCHER,海外
DistorteD,Crazy K.I.N.O.,718,BARELY,海外,1024,CRAM,海外,1630,ROCHER,海外
DistorteD,CONTRACT,1193,SPIKE!,海外,1615,0,海外,1975,ARK,海外
DistorteD,Concertino in Blue,667,TOPKEK,海外,1558,ROCHER,海外,2293,NOWARU,海外
DistorteD,Broadbanded,814,HOSHEY,海外,1219,JOVYY.,海外,1902,LANRAN,海外
DistorteD,BOOM BOOM DISCO NIGHT,982,BRKDWN,海外,1686,0,海外,2234,?,海外
DistorteD,Bloody Tears(IIDX EDITION),1026,HOSHEY,海外,1882,-DDD-,海外,2144,ROCHER,海外
DistorteD,BALLAD THE FEATHERS,671,HOSHEY,海外,947,CRAM,海外,1472,RED*,海外
DistorteD,Apocalypse ～dirge of swans～,689,BOYDTR,海外,1708,0,海外,2311,NOWARU,海外
DistorteD,ALFARSHEAR 双神威に廻る夢,1032,YUK!R!,海外,1637,NART!!,海外,2029,CAP!!!,海外
GOLD,電人、暁に斃れる。,1348,CRAM,海外,2325,RED*,海外,3256,NOWARU,海外
GOLD,零 - ZERO -,1155,BRKDWN,海外,1703,.,海外,2226,KELLIN,海外
GOLD,花吹雪 ～ IIDX LIMITED ～,693,HOSHEY,海外,1048,0,海外,1398,RED*,海外
GOLD,星をこの手に,1090,K2*8NA,海外,1652,ASHN*,海外,2120,NOWARU,海外
GOLD,リグレット,1252,NAYNAY,海外,1633,NAYNAY,海外,2367,RED*,海外
GOLD,ヨシダさん,884,BARELY,海外,1399,BRKDWN,海外,1961,ROCHER,海外
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,708,OFFKEY,海外,1426,0,海外,2195,LANRAN,海外
GOLD,X-rated,827,HOSHEY,海外,1482,BRKDWN,海外,2067,ROCHER,海外
GOLD,With your Smile,659,HOSHEY,海外,1155,SUNSET,海外,1553,?,海外
GOLD,Watch out!!,683,OKOME*,海外,978,0,海外,1522,LANRAN,海外
GOLD,VANESSA,1054,SPIKE!,海外,1738,LANRAN,海外,2281,NOWARU,海外
GOLD,TRANOID,649,BARELY,海外,1644,0,海外,2051,0,海外
GOLD,The Smile of You,896,HOSHEY,海外,1250,0,海外,1623,RED*,海外
GOLD,the shadow,1061,K2*8NA,海外,1940,MS.04,海外,2840,CYBERX,海外
GOLD,snow storm,756,HOSHEY,海外,2212,RED*,海外,2729,ZZYZX?,海外
GOLD,smile,1276,K2*8NA,海外,2053,MS.04,海外,2804,NOWARU,海外
GOLD,Sense 2007,1412,0,海外,2183,ROCHER,海外,2837,CYBERX,海外
GOLD,Second Heaven,923,HOSHEY,海外,1534,RED*,海外,2082,ROCHER,海外
GOLD,Roulette,,,,1297,MS.04,海外,2064,LANRAN,海外
GOLD,PHOTONGENIC,1162,CRAM,海外,1832,0,海外,2240,NOWARU,海外
GOLD,never…,775,HOSHEY,海外,1280,0,海外,1788,ROCHER,海外
GOLD,METALLIC MIND,763,K2*8NA,海外,1365,DON*X1,海外,1611,CYBERX,海外
GOLD,Make Me Your Own,768,YU-QQQ,海外,1448,96TAI2,海外,2051,LANRAN,海外
GOLD,Love Again...,540,TUMBLN,海外,709,HOSHEY,海外,1043,CHINO,海外
GOLD,LASER CRUSTER,1435,S,海外,2308,NART!!,海外,3136,NOWARU,海外
GOLD,KAMAITACHI,1037,K2*8NA,海外,1883,0,海外,2632,NOWARU,海外
GOLD,INORI,975,LOOPER,海外,2568,LANRAN,海外,3082,*AT*SR,海外
GOLD,High School Love,814,RANDOM,海外,1484,BRKDWN,海外,2163,RED*,海外
GOLD,heaven above,490,TORUKO,海外,1289,-DDD-,海外,1818,LANRAN,海外
GOLD,GRID KNIGHT,789,YUK!R!,海外,1757,FAP!!!,海外,2548,LANRAN,海外
GOLD,GOLD RUSH,1168,SUNSET,海外,1377,BRKDWN,海外,2273,LANRAN,海外
GOLD,four-leaf,702,HOSHEY,海外,1092,0,海外,1691,ROCHER,海外
GOLD,FIRE FIRE,1143,Y2J,海外,1760,RED*,海外,2739,BUGIS#,海外
GOLD,Fascination MAXX,764,T7R,海外,1599,ROCHER,海外,2260,ZZYZX?,海外
GOLD,Cyber Force,901,Z,海外,1802,0,海外,2319,ROCHER,海外
GOLD,CROSSROAD ～Left Story～,958,FZTC*,海外,1745,RED*,海外,2175,ROCHER,海外
GOLD,CaptivAte～誓い～,1260,BRKDWN,海外,1875,.,海外,2211,ROCHER,海外
GOLD,CaptivAte～裁き～,811,F-YUI.,海外,1248,DON*X1,海外,1706,WALTZ.,海外
GOLD,Candy Galy,1286,TOPKEK,海外,2431,RED*,海外,3457,NOWARU,海外
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1302,BRKDWN,海外,1894,DON*X1,海外,2430,CAP!!!,海外
GOLD,ANDROMEDA II,657,OFFKEY,海外,1721,FIRA,海外,2428,ROCHER,海外
GOLD,Air Bell,844,SAKU.K,海外,1281,0,海外,1680,ROCHER,海外
DJ TROOPERS,高高度降下低高度開傘,826,HOSHEY,海外,1418,-DDD-,海外,1983,CYBERX,海外
DJ TROOPERS,走馬灯 -The Last Song-,390,OFFKEY,海外,862,HOSHEY,海外,1294,CHINO,海外
DJ TROOPERS,華爛漫 -Flowers-,976,BRKDWN,海外,1558,RED*,海外,2038,CYBERX,海外
DJ TROOPERS,少年A,933,K2*8NA,海外,2054,RED*,海外,2696,NOWARU,海外
DJ TROOPERS,ミラージュ・レジデンス,,,,1779,CHOI.0,海外,2601,LANRAN,海外
DJ TROOPERS,マチ子の唄,811,YUK!R!,海外,1243,NAYNAY,海外,1760,NOWARU,海外
DJ TROOPERS,エコ爺,819,BRKDWN,海外,1139,BARELY,海外,1803,ROCHER,海外
DJ TROOPERS,Wanna Party?,753,BRKDWN,海外,1054,5.JAN,海外,1496,ROCHER,海外
DJ TROOPERS,Ubertreffen,989,NAYNAY,海外,1925,RED*,海外,2470,NOWARU,海外
DJ TROOPERS,TROOPERS,1189,0,海外,2255,0,海外,2834,NOWARU,海外
DJ TROOPERS,Time to Air,1251,RED*,海外,2042,CAP!!!,海外,2824,NOWARU,海外
DJ TROOPERS,the trigger of innocence,887,BRKDWN,海外,1058,A-SU*,海外,1843,IIDX23,海外
DJ TROOPERS,THE DEEP STRIKER,1032,NOWARU,海外,2115,RED*,海外,2967,LANRAN,海外
DJ TROOPERS,switch,792,BRKDWN,海外,1368,R*Y-SK,海外,2057,CYBERX,海外
DJ TROOPERS,STEEL NEEDLE,1039,BRKDWN,海外,2080,WALTZ.,海外,2341,NOWARU,海外
DJ TROOPERS,SOUND OF GIALLARHORN,1327,BRKDWN,海外,2638,0,海外,3197,NOWARU,海外
DJ TROOPERS,SHIFT,947,BRKDWN,海外,1365,SPIKE!,海外,1947,ROCHER,海外
DJ TROOPERS,scar in the earth,523,SHIFT,海外,903,SAKU.K,海外,1478,RED*,海外
DJ TROOPERS,satfinal,1079,BRKDWN,海外,1358,0,海外,1892,NOWARU,海外
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",814,TORURU,海外,1740,SPIKE!,海外,2434,LANRAN,海外
DJ TROOPERS,Ristaccia,1122,NART!!,海外,1907,RED*,海外,2666,NOWARU,海外
DJ TROOPERS,REMINISCENCE,1098,FC365,海外,1765,0,海外,2307,LANRAN,海外
DJ TROOPERS,PROMISE FOR LIFE,486,SEELE,海外,1473,ASHN*,海外,1733,RED*,海外
DJ TROOPERS,PARANOiA ～HADES～,1006,YUK!R!,海外,1779,ROCHER,海外,2515,NOWARU,海外
DJ TROOPERS,oratio,1285,CRAM,海外,1976,MS.BJV,海外,2849,NOWARU,海外
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,937,K2*8NA,海外,1904,NOWARU,海外,2497,ZZYZX?,海外
DJ TROOPERS,MENTAL MELTDOWN,1152,BRKDWN,海外,2150,NOWARU,海外,2659,NOWARU,海外
DJ TROOPERS,MENDES,1086,SUNSET,海外,2526,NOWARU,海外,3436,NOWARU,海外
DJ TROOPERS,MAX LOVE,1119,OFFKEY,海外,2086,DON*X1,海外,2621,KELLIN,海外
DJ TROOPERS,LOVELY STORM,825,KITA,海外,2082,SPIKE!,海外,2768,NOWARU,海外
DJ TROOPERS,Kick Out 仮面,1042,FC365,海外,1484,0,海外,2001,ROCHER,海外
DJ TROOPERS,in the Sky,1372,NOWARU,海外,2072,NOWARU,海外,2521,ROCHER,海外
DJ TROOPERS,ICARUS,879,4CKA*,海外,1842,NOWARU,海外,2220,NOWARU,海外
DJ TROOPERS,Freeway Shuffle,799,S,海外,1256,S,海外,1829,ROCHER,海外
DJ TROOPERS,four pieces of heaven,567,RANCED,海外,1659,0,海外,2186,-,海外
DJ TROOPERS,evergreen,958,BRKDWN,海外,1265,-DDD-,海外,1874,?,海外
DJ TROOPERS,end of world,915,K2*8NA,海外,1696,0,海外,2427,S,海外
DJ TROOPERS,Do it!! Do it!!,967,BRKDWN,海外,1530,LANRAN,海外,1803,ROCHER,海外
DJ TROOPERS,Digitank System,927,BRKDWN,海外,1475,NOWARU,海外,2008,CYBERX,海外
DJ TROOPERS,Dazzlin' Darlin,855,DD-X,海外,1361,0,海外,2217,*AT*SR,海外
DJ TROOPERS,Darling my LUV,668,BRKDWN,海外,923,CRAM,海外,1338,CHINO,海外
DJ TROOPERS,Blue Rain,993,BRKDWN,海外,1526,0,海外,2211,-,海外
DJ TROOPERS,beatonic nation,1253,BRKDWN,海外,1791,0,海外,2120,LANRAN,海外
DJ TROOPERS,Be OK,927,BRKDWN,海外,1558,CRAM,海外,2382,ROCHER,海外
DJ TROOPERS,avant-guerre,688,HOSHEY,海外,1233,0,海外,1919,IIDX23,海外
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1133,NART!!,海外,2029,MS.BJV,海外,2776,NOWARU,海外
DJ TROOPERS,2 tribe 4 K,462,TORUKO,海外,1274,SPIKE!,海外,2686,ROCHER,海外
EMPRESS,鉄甲乙女-under the steel-,924,BRKDWN,海外,1549,BRKDWN,海外,2138,ROCHER,海外
EMPRESS,翼,881,BRKDWN,海外,1466,0,海外,1949,ROCHER,海外
EMPRESS,山岡晃の「クイズ！家事都合！」,640,HOSHEY,海外,1223,CRAM,海外,2011,LANRAN,海外
EMPRESS,天空脳番長危機十六連打,998,BRKDWN,海外,2064,CAP!!!,海外,2547,CYBERX,海外
EMPRESS,卑弥呼,1155,NAYNAY,海外,2482,ROCHER,海外,3735,IIDX23,海外
EMPRESS,凛として咲く花の如く,1239,P*CHO,海外,2080,0,海外,2758,?,海外
EMPRESS,不沈艦CANDY,1143,BRKDWN,海外,1875,0,海外,3195,NOWARU,海外
EMPRESS,まほろば,703,HOSHEY,海外,1414,RED*,海外,2035,?,海外
EMPRESS,"You'll say ""Now!""",1152,F-YUI.,海外,1692,SUNSET,海外,2409,NOWARU,海外
EMPRESS,V2,1466,RED*,海外,3020,ROCHER,海外,3442,NOWARU,海外
EMPRESS,Turii ～Panta rhei～,886,YUK!R!,海外,2029,RED*,海外,2638,?,海外
EMPRESS,THANK YOU FOR PLAYING,716,BOYDTR,海外,1603,0,海外,2058,NOWARU,海外
EMPRESS,SOLITON BEAM,1156,IIDX23,海外,1984,0,海外,2301,ROCHER,海外
EMPRESS,smooooch・∀・,808,YUK!R!,海外,1588,SUNSET,海外,2092,NOWARU,海外
EMPRESS,Secrets,1045,BARELY,海外,2389,NOWARU,海外,3086,NOWARU,海外
EMPRESS,Queen's Tragedy,828,BRKDWN,海外,1561,0,海外,2168,ROCHER,海外
EMPRESS,Punch Love 仮面,1099,BRKDWN,海外,1678,DON*X1,海外,2476,?,海外
EMPRESS,Programmed World,857,.,海外,1742,RED*,海外,2248,NOWARU,海外
EMPRESS,NΦ CRIME,797,BRKDWN,海外,1391,NOWARU,海外,1859,ROCHER,海外
EMPRESS,neogenesis,900,NART!!,海外,1293,0,海外,1680,ROCHER,海外
EMPRESS,naughty girl@Queen's Palace,777,K2*8NA,海外,1622,RED*,海外,2037,CYBERX,海外
EMPRESS,MY FUTURE,376,L-ZING,海外,1543,0,海外,2167,ROCHER,海外
EMPRESS,Monkey Dance '09,854,BRKDWN,海外,1571,OKOME*,海外,2189,ROCHER,海外
EMPRESS,Mind Mapping,826,HOSHEY,海外,1168,5.JAN,海外,1786,ROCHER,海外
EMPRESS,Marie Antoinette,713,NI9DSN,海外,1457,BARELY,海外,2401,ROCHER,海外
EMPRESS,Kung-fu Empire,1376,BARELY,海外,2488,CAP!!!,海外,3149,WALTZ.,海外
EMPRESS,Just a Little Smile,732,KERMI,海外,1221,FIRA,海外,2330,ZZYZX?,海外
EMPRESS,Jack,285,KON,海外,1317,-DDD-,海外,2112,WALT2?,海外
EMPRESS,I'm Screaming LOVE,575,HOSHEY,海外,1270,0,海外,1689,CYBERX,海外
EMPRESS,HYPERION,999,BARELY,海外,1970,0,海外,2681,NOWARU,海外
EMPRESS,Go Beyond!!,1022,Y2J,海外,1647,DON*X1,海外,2099,NOWARU,海外
EMPRESS,Fly Above,953,BRKDWN,海外,1562,0,海外,2024,*AT*SR,海外
EMPRESS,Flash Back 90's,896,BRKDWN,海外,1715,0,海外,2278,S,海外
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,946,BARELY,海外,1787,NOWARU,海外,2505,CYBERX,海外
EMPRESS,Colorful Cookie,1086,HOSHEY,海外,2241,RED*,海外,3422,NOWARU,海外
EMPRESS,CaptivAte2～覚醒～,1062,YUK!R!,海外,1569,MS.04,海外,2384,BUGIS#,海外
EMPRESS,BRIDAL FESTIVAL !!!,899,HOSHEY,海外,1415,FIGALO,海外,2054,WALTZ.,海外
EMPRESS,BITTER CHOCOLATE STRIKER,1029,BRKDWN,海外,2143,NOWARU,海外,3779,NOWARU,海外
EMPRESS,Bahram Attack-猫叉Master Remix-,1040,BRKDWN,海外,1860,0,海外,2577,NOWARU,海外
EMPRESS,B4U(BEMANI FOR YOU MIX),1125,NOWARU,海外,2212,RED*,海外,3453,NOWARU,海外
EMPRESS,Arabian Rave Night,1264,BRKDWN,海外,2144,RED*,海外,2836,NOWARU,海外
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,933,K2*8NA,海外,1729,0,海外,2477,NOWARU,海外
EMPRESS,ALL I NEED YOUR LOVE,831,TOPKEK,海外,1566,0,海外,2039,ROCHER,海外
EMPRESS,3y3s,1428,BRKDWN,海外,2444,WALT2?,海外,3355,NOWARU,海外
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",689,BRKDWN,海外,1523,5.JAN,海外,2039,?,海外
SIRIUS,未来のプリズム,689,BRKDWN,海外,1305,0,海外,1748,*AT*SR,海外
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1124,BRKDWN,海外,2029,0,海外,3068,TEIPU,海外
SIRIUS,バビロニア,820,BRKDWN,海外,1293,CRAM,海外,1845,LANRAN,海外
SIRIUS,サヨナラ・ヘヴン,922,YUK!R!,海外,1291,0,海外,1609,RED*,海外
SIRIUS,コスモス,902,Y2J,海外,1473,NOWARU,海外,2064,ROCHER,海外
SIRIUS,たからもの,1259,BRKDWN,海外,1772,-DDD-,海外,2224,RED*,海外
SIRIUS,かずあそび,498,BARELY,海外,1165,NOWARU,海外,1665,RED*,海外
SIRIUS,The Story Begins,817,HOSHEY,海外,1725,ZAK!,海外,2425,CYBERX,海外
SIRIUS,THE LAST STRIKER,1357,BRKDWN,海外,1807,SPIKE!,海外,2554,IIDX49,海外
SIRIUS,Special One,841,BRKDWN,海外,1114,5.JAN,海外,1757,CYBERX,海外
SIRIUS,Sorrows,726,K2*8NA,海外,1586,.,海外,2443,ROCHER,海外
SIRIUS,SOLID STATE SQUAD,714,JACK,海外,2252,NOWARU,海外,3457,NOWARU,海外
SIRIUS,She is my wife,656,BAC,海外,1451,MS.04,海外,1867,777,海外
SIRIUS,Session 1 -Genesis-,873,BRKDWN,海外,1475,0,海外,2343,ROCHER,海外
SIRIUS,Roots of my way!,871,BRKDWN,海外,1288,0,海外,1999,ROCHER,海外
SIRIUS,Red. by Full Metal Jacket,970,13NC,海外,2024,STR!VE,海外,2963,-,海外
SIRIUS,Raison d'etre～交差する宿命～,1195,BRKDWN,海外,2226,RED*,海外,2572,ROCHER,海外
SIRIUS,quell～the seventh slave～,953,BRKDWN,海外,1736,NART!!,海外,3023,IIDX23,海外
SIRIUS,Programmed Sun,1078,BRKDWN,海外,1848,RED*,海外,2516,NOWARU,海外
SIRIUS,NoN-Fiction Story!,681,MYHUT,海外,1266,5.JAN,海外,2166,NOWARU,海外
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1229,BRKDWN,海外,1989,0,海外,2651,?,海外
SIRIUS,mosaic,1361,IKU,海外,2017,DON*X1,海外,2977,NOWARU,海外
SIRIUS,MIRACLE MEETS,883,BRKDWN,海外,1491,JOVYY.,海外,2179,ROCHER,海外
SIRIUS,Light Shine,775,BRKDWN,海外,1086,HTC10,海外,1916,LANRAN,海外
SIRIUS,Last Burning,807,K2*8NA,海外,1522,-DDD-,海外,2314,LANRAN,海外
SIRIUS,Keep it-秋葉工房mix-,654,0157,海外,1615,RED*,海外,1830,NOWARU,海外
SIRIUS,IN THE NAME OF LOVE,690,HOSHEY,海外,1277,-DDD-,海外,1886,NOWARU,海外
SIRIUS,Hydrogen Blueback,1001,BRKDWN,海外,1650,DON*X1,海外,2283,?,海外
SIRIUS,GOLDEN CROSS,1045,K2*8NA,海外,1973,SPIKE!,海外,3421,NOWARU,海外
SIRIUS,GALGALIM,,,,1849,0,海外,2283,LANRAN,海外
SIRIUS,G59,1636,CRAM,海外,2256,SHIFT,海外,3762,NOWARU,海外
SIRIUS,EXUSIA,1169,BRKDWN,海外,2547,DON*X1,海外,3700,NOWARU,海外
SIRIUS,Evans,1165,GNBRNI,海外,2165,NOWARU,海外,2705,NOWARU,海外
SIRIUS,eRAseRmOToRpHAntOM,1448,BRKDWN,海外,2468,NOWARU,海外,3026,NOWARU,海外
SIRIUS,Empire State Glory,1089,BRKDWN,海外,1718,SHIFT,海外,2590,NOWARU,海外
SIRIUS,Elisha,872,BRKDWN,海外,1425,0,海外,2136,QIYAN,海外
SIRIUS,DROP,715,OFFKEY,海外,2013,0,海外,2532,-,海外
SIRIUS,DOMINION,1214,0,海外,2278,DON*X1,海外,3110,NOWARU,海外
SIRIUS,DESIRE,755,Z,海外,1883,SRUB!,海外,2750,NOWARU,海外
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,753,HOSHEY,海外,1464,DON*X1,海外,2059,NOWARU,海外
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1527,CRAM,海外,2498,0,海外,3070,NOWARU,海外
SIRIUS,D,951,*86-64,海外,1786,0,海外,2341,ROCHER,海外
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),972,BRKDWN,海外,1581,NOWARU,海外,2398,NOWARU,海外
SIRIUS,Brazilian Fire,620,OFFKEY,海外,1292,NOWARU,海外,1755,ROCHER,海外
SIRIUS,bloomin' feeling,1207,K2*8NA,海外,1921,RED*,海外,2562,NOWARU,海外
SIRIUS,being torn the sky,653,YUK!R!,海外,1169,0,海外,1953,ROCHER,海外
SIRIUS,BEAUTIFUL ANGEL,599,HOSHEY,海外,1718,0,海外,2422,CYBERX,海外
SIRIUS,beatchic☆仮面～好き、でいさせて～,928,BARELY,海外,1574,0,海外,1984,NOWARU,海外
SIRIUS,bass 2 bass,669,HOSHEY,海外,1217,Y2J,海外,1871,BUGIS#,海外
SIRIUS,Bad Maniacs,1217,ALBION,海外,1771,0,海外,3086,NOWARU,海外
SIRIUS,Almagest (HCN Ver.),1013,S,海外,2153,LANRAN,海外,2928,NOWARU,海外
SIRIUS,Almagest,975,YUK!R!,海外,2127,NART!!,海外,3027,NOWARU,海外
SIRIUS,AIR RAID FROM THA UNDAGROUND,1151,BRKDWN,海外,1798,0,海外,2266,NOWARU,海外
Resort Anthem,黒髪乱れし修羅となりて,767,HOSHEY,海外,2023,RED*,海外,3379,NOWARU,海外
Resort Anthem,灼熱Beach Side Bunny,1063,Y2J,海外,1875,STR!VE,海外,3000,BUGIS#,海外
Resort Anthem,旅人リラン,1115,BRKDWN,海外,1920,RED*,海外,2539,NOWARU,海外
Resort Anthem,夕焼け ～Fading Day～,987,RED*,海外,2044,NOWARU,海外,2720,NOWARU,海外
Resort Anthem,中華急行,324,GNBRNI,海外,1457,GNBRNI,海外,2266,NOWARU,海外
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,585,0157,海外,1308,FIGALO,海外,1876,?,海外
Resort Anthem,おおきなこえで,442,HOSHEY,海外,923,DORITO,海外,1447,FIGALO,海外
Resort Anthem,ZETA～素数の世界と超越者～,555,HOSHEY,海外,1932,5.JAN,海外,2961,NOWARU,海外
Resort Anthem,XANADU OF TWO,1000,YUK!R!,海外,1707,0,海外,2719,?,海外
Resort Anthem,Wuv U,409,BRKDWN,海外,1275,SUNSET,海外,1678,NOWARU,海外
Resort Anthem,WISE UP!,465,HOSHEY,海外,1091,5.JAN,海外,1553,LANRAN,海外
Resort Anthem,WE LOVE SHONAN,728,K2*8NA,海外,1670,LANRAN,海外,2101,ROCHER,海外
Resort Anthem,Watch Out Pt.2,936,A-SU*,海外,1887,ROCHER,海外,2628,NOWARU,海外
Resort Anthem,Vermillion,537,BRKDWN,海外,1069,LILIAN,海外,2055,CYBERX,海外
Resort Anthem,Tropical April,1579,BRKDWN,海外,2167,0,海外,2636,ROCHER,海外
Resort Anthem,THE FALLEN,910,YUK!R!,海外,1380,0,海外,2573,NOWARU,海外
Resort Anthem,THE DOOR INTO RAINBOW,788,S,海外,1682,S,海外,2081,NOWARU,海外
Resort Anthem,THE BLACK KNIGHT,588,OFFKEY,海外,2018,RED*,海外,2850,CYBERX,海外
Resort Anthem,Survival Games,836,Y2J,海外,1425,Y2J,海外,2125,NOWARU,海外
Resort Anthem,STELLAR WIND,607,HOSHEY,海外,1812,0,海外,2561,NOWARU,海外
Resort Anthem,Stay my side,615,HOSHEY,海外,1032,0,海外,1333,*AT*SR,海外
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,627,CAFE,海外,1599,SPIKE!,海外,2914,NOWARU,海外
Resort Anthem,Space Time,613,HOSHEY,海外,1607,SPIKE!,海外,2164,CYBERX,海外
Resort Anthem,Session 9 -Chronicles-,409,TORUKO,海外,2233,GUEST,海外,3422,NOWARU,海外
Resort Anthem,sakura storm,947,OOPS..,海外,1288,DON*X1,海外,2344,NOWARU,海外
Resort Anthem,Sakura Reflection,465,YUK!R!,海外,1598,RED*,海外,2323,NOWARU,海外
Resort Anthem,SABER WING,525,S,海外,1794,S,海外,2691,LANRAN,海外
Resort Anthem,Rock Da House,876,BRKDWN,海外,1533,0,海外,2179,NOWARU,海外
Resort Anthem,reunion,1353,DON*X1,海外,2275,DD-X,海外,3067,NOWARU,海外
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),757,BRKDWN,海外,1343,IL37TI,海外,1915,NOWARU,海外
Resort Anthem,Programmed Life,1089,BRKDWN,海外,1740,96TAI2,海外,2306,ROCHER,海外
Resort Anthem,perditus†paradisus,1216,Y2J,海外,2385,LANRAN,海外,3711,IIDX23,海外
Resort Anthem,passionate fate,1112,Y2J,海外,1619,DON*X1,海外,2121,BUGIS#,海外
Resort Anthem,PARADISE LOST,1337,GOMIXO,海外,2206,NOWARU,海外,3071,NOWARU,海外
Resort Anthem,Never Fade Away,720,HOSHEY,海外,1725,NOWARU,海外,2927,NOWARU,海外
Resort Anthem,Mermaid girl,969,Y2J,海外,1657,WALTZ.,海外,2197,ROCHER,海外
Resort Anthem,Medicine of love,642,BRKDWN,海外,1072,BRKDWN,海外,1716,ROCHER,海外
Resort Anthem,Love km,530,YUK!R!,海外,1363,.,海外,2198,WALTZ.,海外
Resort Anthem,LIFE SCROLLING,868,BRKDWN,海外,1592,CYBERX,海外,2187,IIDX23,海外
Resort Anthem,Let The Track Flow,1068,BRKDWN,海外,1717,SPIKE!,海外,2564,NOWARU,海外
Resort Anthem,Kailua (HCN Ver.),526,S,海外,1350,S,海外,2066,LANRAN,海外
Resort Anthem,Kailua,518,S,海外,1353,S,海外,2089,NOWARU,海外
Resort Anthem,I FIGHT ME,605,HOSHEY,海外,1305,K2*8NA,海外,2118,ROCHER,海外
Resort Anthem,Golden Palms†,,,,,,,2277,LANRAN,海外
Resort Anthem,Golden Palms,628,NAVEI,海外,1287,5.JAN,海外,1931,ROCHER,海外
Resort Anthem,Fantasia,385,YUK!R!,海外,1530,RED*,海外,2222,ROCHER,海外
Resort Anthem,Everlasting Resort,870,BRKDWN,海外,1310,RED*,海外,1862,ROCHER,海外
Resort Anthem,Eternal Tears,437,YUK!R!,海外,1057,0,海外,1349,RED*,海外
Resort Anthem,Energy Drive,838,BRKDWN,海外,1415,FAP!!!,海外,2154,NOWARU,海外
Resort Anthem,ELECTRIC MASSIVE DIVER,1110,5.JAN,海外,2435,NOWARU,海外,3670,BUGIS#,海外
Resort Anthem,DM STAR～関西 energy style～,918,HIKKOC,海外,1894,RED*,海外,2362,ROCHER,海外
Resort Anthem,Destiny Sword,804,C*SHIN,海外,1713,0,海外,2360,CYBERX,海外
Resort Anthem,DAYDREAMER,1097,C*SHIN,海外,1714,0,海外,2496,ROCHER,海外
