バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,680,CEA&,高知県,1078,ILLYA.,高知県,1841,*ABE4*,高知県
HAPPY SKY,Love Magic,785,CEA&,高知県,1573,ILLYA.,高知県,1870,SHAULA,高知県
HAPPY SKY,Little Little Princess,775,FUGETU,高知県,2043,HAWK-I,高知県,2627,ESO,高知県
HAPPY SKY,LESSON 5,888,TAS,高知県,1708,ILLYA.,高知県,2431,*ABE4*,高知県
HAPPY SKY,INAZUMA,896,KOMEO,高知県,1611,TOGE,高知県,2645,*ABE4*,高知県
HAPPY SKY,in motion,730,ANGEL,高知県,808,RIPPLE,高知県,1271,SHAULA,高知県
HAPPY SKY,I am,962,ILLYA.,高知県,1602,ILLYA.,高知県,2035,SAKAGE,高知県
HAPPY SKY,HAPPY☆ANGEL,977,TRD,高知県,1462,ILLYA.,高知県,2049,NOIK.S,高知県
HAPPY SKY,Get'em up to R.A.V.E,953,CEA&,高知県,1611,ILLYA.,高知県,2227,4MARIS,高知県
HAPPY SKY,garden,819,ILLYA.,高知県,1400,ILLYA.,高知県,2097,*ABE4*,高知県
HAPPY SKY,First Resolution,630,CEA&,高知県,,,,2117,4MARIS,高知県
HAPPY SKY,EMPTY OF THE SKY,651,PHASEF,高知県,935,UTUME,高知県,1646,URUKI,高知県
HAPPY SKY,EDEN,1146,TRD,高知県,1832,ZKOUZI,高知県,2684,POIFUL,高知県
HAPPY SKY,double thrash,899,AYASOL,高知県,1891,STEIN,高知県,2196,SHAULA,高知県
HAPPY SKY,Catch Me,435,YSK,高知県,1093,ILLYA.,高知県,1720,SHAULA,高知県
HAPPY SKY,CaptivAte～浄化～,796,CEA&,高知県,1719,ZKOUZI,高知県,2364,SHAULA,高知県
HAPPY SKY,Aurora,1297,ILLYA.,高知県,1978,SAKAGE,高知県,2459,*ABE4*,高知県
HAPPY SKY,alla turca con passione,790,PHASEF,高知県,1477,ILLYA.,高知県,2120,SHAULA,高知県
HAPPY SKY,Agnus Dei,728,CEA&,高知県,1477,ILLYA.,高知県,1986,SHAULA,高知県
HAPPY SKY,100％ minimoo-G,832,RAAJJE,高知県,1511,HAWK-I,高知県,1625,SHAULA,高知県
DistorteD,虹色,676,AGEHA,高知県,1450,PITA,高知県,1784,SHAULA,高知県
DistorteD,華蝶風雪,1205,ILLYA.,高知県,1958,ZKOUZI,高知県,2877,RARUKA,高知県
DistorteD,罠,520,AYASOL,高知県,1436,ILLYA.,高知県,2424,*ABE4*,高知県
DistorteD,嘆きの樹,1661,ILLYA.,高知県,2341,SAKAGE,高知県,3610,*ABE4*,高知県
DistorteD,タシカナモノ,705,EISUKE,高知県,1177,501,高知県,1987,NOIK.S,高知県
DistorteD,カゴノトリ～弐式～,694,RUGURE,高知県,1741,ZKOUZI,高知県,2523,SHIMO,高知県
DistorteD,Zenius -I- vanisher,935,S,高知県,1444,TOGE,高知県,2347,*ABE4*,高知県
DistorteD,with you…,722,TRD,高知県,1032,KZY,高知県,1745,*ABE4*,高知県
DistorteD,WISH(EUROBEAT MIX),557,AMASIK,高知県,1477,TOGE,高知県,1942,NOIK.S,高知県
DistorteD,Why did you go away,898,CEA&,高知県,1688,ZKOUZI,高知県,2236,*ABE4*,高知県
DistorteD,waxing and wanding,1274,RARUKA,高知県,1944,NOIK.S,高知県,2811,POIFUL,高知県
DistorteD,TYPE MARS(G-Style Mix),798,CEA&,高知県,1726,ZKOUZI,高知県,2285,NOIK.S,高知県
DistorteD,tripping contact(teranoid&MC Natsack Remix),627,RUGURE,高知県,1833,PITA,高知県,2325,RARUKA,高知県
DistorteD,tripping contact,1123,37RAI.,高知県,1726,PITA,高知県,2500,*ABE4*,高知県
DistorteD,This is Love,,,,1644,ILLYA.,高知県,2397,NOIK.S,高知県
DistorteD,The Dirty of Loudness,1340,ILLYA.,高知県,1952,AG-SYS,高知県,2447,POIFUL,高知県
DistorteD,Sun Field,561,PUKU!!,高知県,1427,ZKOUZI,高知県,2323,NOIK.S,高知県
DistorteD,So Fabulous !!,998,KOMEO,高知県,1458,ZKOUZI,高知県,2272,NOIK.S,高知県
DistorteD,Power of Love,,,,1513,ILLYA.,高知県,2093,*ABE4*,高知県
DistorteD,MOON,715,CEA&,高知県,1885,ILLYA.,高知県,2163,SHAULA,高知県
DistorteD,MINT,586,K!,高知県,1776,NOIK.S,高知県,2254,*ABE4*,高知県
DistorteD,Melody Life,637,CEA&,高知県,1204,AYASOL,高知県,1813,SHAULA,高知県
DistorteD,Leaving...,687,ANGEL,高知県,1294,ILLYA.,高知県,2120,NOIK.S,高知県
DistorteD,INFERNO,787,CEA&,高知県,1475,KZY,高知県,1943,SHAULA,高知県
DistorteD,Heavenly Sun (IIDX VERSION),,,,1505,ILLYA.,高知県,2069,*ABE4*,高知県
DistorteD,Harmony and Lovely,698,CEA&,高知県,1628,ILLYA.,高知県,2148,SHAULA,高知県
DistorteD,Ganymede,843,SUGA,高知県,1545,HAWK-I,高知県,2206,*ABE4*,高知県
DistorteD,EURO-ROMANCE,818,CEA&,高知県,1691,OPON?,高知県,2066,NOIK.S,高知県
DistorteD,Double Loving Heart,445,RUGURE,高知県,1113,TRD,高知県,1766,PITA,高知県
DistorteD,D.C.fish,531,ONAGEN,高知県,1830,ZKOUZI,高知県,2265,POIFUL,高知県
DistorteD,Crazy K.I.N.O.,695,CLMS2,高知県,1056,H.RIS,高知県,1625,SHAULA,高知県
DistorteD,CONTRACT,1138,TM2SRS,高知県,1519,HAWK-I,高知県,2008,RARUKA,高知県
DistorteD,Concertino in Blue,590,TUMUGI,高知県,1436,HAWK-I,高知県,2093,POIFUL,高知県
DistorteD,Broadbanded,188,MTKN,高知県,1238,ILLYA.,高知県,1911,NOIK.S,高知県
DistorteD,BOOM BOOM DISCO NIGHT,828,CEA&,高知県,1629,ZKOUZI,高知県,2246,NOIK.S,高知県
DistorteD,Bloody Tears(IIDX EDITION),775,TAS,高知県,1774,ZKOUZI,高知県,2138,NOIK.S,高知県
DistorteD,BALLAD THE FEATHERS,604,CEA&,高知県,1000,TOGE,高知県,1480,LI,高知県
DistorteD,Apocalypse ～dirge of swans～,606,FUGETU,高知県,1657,PHASEF,高知県,2325,YUK*,高知県
DistorteD,ALFARSHEAR 双神威に廻る夢,1053,HAWK-I,高知県,1648,NOIK.S,高知県,2045,NOIK.S,高知県
GOLD,電人、暁に斃れる。,928,FUGETU,高知県,2180,ZKOUZI,高知県,3169,SHIMO,高知県
GOLD,零 - ZERO -,1053,AYASOL,高知県,1688,ILLYA.,高知県,2246,YUK*,高知県
GOLD,花吹雪 ～ IIDX LIMITED ～,620,CEA&,高知県,1067,ZKOUZI,高知県,1399,SHAULA,高知県
GOLD,星をこの手に,1029,NEKO,高知県,1680,KZY,高知県,2084,NOIK.S,高知県
GOLD,リグレット,1134,AMBASA,高知県,1628,ILLYA.,高知県,2356,NOIK.S,高知県
GOLD,ヨシダさん,841,KOMEO,高知県,1313,TM2SRS,高知県,1910,SHAULA,高知県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,761,CEA&,高知県,1410,ILLYA.,高知県,2094,J,高知県
GOLD,X-rated,725,CEA&,高知県,1523,ILLYA.,高知県,2057,SHAULA,高知県
GOLD,With your Smile,542,YJ-U,高知県,1131,ILLYA.,高知県,1556,SHAULA,高知県
GOLD,Watch out!!,507,NEKOZE,高知県,934,ILLYA.,高知県,1529,NOIK.S,高知県
GOLD,VANESSA,1023,ILLYA.,高知県,1604,IXIXI,高知県,2265,*ABE4*,高知県
GOLD,TRANOID,670,AYASOL,高知県,1555,HAWK-I,高知県,1869,TOSAKA,高知県
GOLD,The Smile of You,861,KOMEO,高知県,1138,TRD,高知県,1596,SHAULA,高知県
GOLD,the shadow,672,FUGETU,高知県,1744,TOGE,高知県,2743,SHIMO,高知県
GOLD,snow storm,714,TM2SRS,高知県,2106,ZKOUZI,高知県,2719,*ABE4*,高知県
GOLD,smile,1341,ILLYA.,高知県,1805,PANDA*,高知県,2740,POIFUL,高知県
GOLD,Sense 2007,1367,ZKOUZI,高知県,1959,IXIXI,高知県,2597,E.DO,高知県
GOLD,Second Heaven,737,NENO59,高知県,1461,ILLYA.,高知県,2039,ESO,高知県
GOLD,Roulette,615,CLMS2,高知県,1289,ZKOUZI,高知県,1997,YUK*,高知県
GOLD,PHOTONGENIC,1156,AYASOL,高知県,1851,HAWK-I,高知県,2283,NOIK.S,高知県
GOLD,never…,454,CHI-S,高知県,1272,KZY,高知県,1768,NOIK.S,高知県
GOLD,METALLIC MIND,685,MR.?,高知県,1281,ILLYA.,高知県,1555,*ABE4*,高知県
GOLD,Make Me Your Own,,,,1468,ILLYA.,高知県,2054,SHAULA,高知県
GOLD,Love Again...,564,PHASEF,高知県,553,ILLYA.,高知県,1053,SHAULA,高知県
GOLD,LASER CRUSTER,1422,RARUKA,高知県,2401,NOIK.S,高知県,3082,RARUKA,高知県
GOLD,KAMAITACHI,905,AMASIK,高知県,1793,RIONA,高知県,2603,NOIK.S,高知県
GOLD,INORI,942,FUGETU,高知県,2358,HAWK-I,高知県,2905,NOIK.S,高知県
GOLD,High School Love,720,CEA&,高知県,1088,FUGETU,高知県,2164,4MARIS,高知県
GOLD,heaven above,659,CEA&,高知県,1188,TM2SRS,高知県,1804,SHAULA,高知県
GOLD,GRID KNIGHT,705,TM2SRS,高知県,1773,ILLYA.,高知県,2527,SHAULA,高知県
GOLD,GOLD RUSH,1106,ILLYA.,高知県,1309,ILLYA.,高知県,2275,SHAULA,高知県
GOLD,four-leaf,,,,,,,1641,SHAULA,高知県
GOLD,FIRE FIRE,1039,AYASOL,高知県,1672,SAKAGE,高知県,2581,*ABE4*,高知県
GOLD,Fascination MAXX,757,RAAJJE,高知県,1426,SHIMO,高知県,2184,RENO,高知県
GOLD,Cyber Force,1109,AYASOL,高知県,1777,ZKOUZI,高知県,2289,RARUKA,高知県
GOLD,CROSSROAD ～Left Story～,1049,AMBASA,高知県,1698,ZKOUZI,高知県,2160,POIFUL,高知県
GOLD,CaptivAte～誓い～,681,TUMUGI,高知県,1816,ILLYA.,高知県,2195,SHAULA,高知県
GOLD,CaptivAte～裁き～,740,ILLYA.,高知県,1227,DIS#AP,高知県,1677,SHAULA,高知県
GOLD,Candy Galy,1054,FUGETU,高知県,2359,ZKOUZI,高知県,3401,*ABE4*,高知県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1268,ILLYA.,高知県,1814,ZKOUZI,高知県,2408,YUK*,高知県
GOLD,ANDROMEDA II,903,TRD,高知県,1759,ZKOUZI,高知県,2392,SHAULA,高知県
GOLD,Air Bell,807,CEA&,高知県,899,FUGETU,高知県,1691,SHAULA,高知県
DJ TROOPERS,高高度降下低高度開傘,702,TAS,高知県,1249,UTUME,高知県,1901,SHAULA,高知県
DJ TROOPERS,走馬灯 -The Last Song-,287,KAIBA,高知県,407,MOSSAN,高知県,1288,SHAULA,高知県
DJ TROOPERS,華爛漫 -Flowers-,824,FUGETU,高知県,1528,PITA,高知県,2018,NOIK.S,高知県
DJ TROOPERS,少年A,1184,ILLYA.,高知県,1968,HAWK-I,高知県,2558,POIFUL,高知県
DJ TROOPERS,ミラージュ・レジデンス,744,TUMUGI,高知県,1853,OOMORI,高知県,2543,NOIK.S,高知県
DJ TROOPERS,マチ子の唄,696,CEA&,高知県,1205,ILLYA.,高知県,1785,RARUKA,高知県
DJ TROOPERS,エコ爺,453,KARON*,高知県,892,I-NO,高知県,1802,SHAULA,高知県
DJ TROOPERS,Wanna Party?,576,WHALE4,高知県,893,CEA&,高知県,1493,YUK*,高知県
DJ TROOPERS,Ubertreffen,1071,ILLYA.,高知県,1929,4MARIS,高知県,2392,RARUKA,高知県
DJ TROOPERS,TROOPERS,1137,AYASOL,高知県,2127,HAWK-I,高知県,2733,E.DO,高知県
DJ TROOPERS,Time to Air,1239,RARUKA,高知県,2061,NOIK.S,高知県,2764,POIFUL,高知県
DJ TROOPERS,the trigger of innocence,739,CEA&,高知県,1063,TRD,高知県,1823,YUK*,高知県
DJ TROOPERS,THE DEEP STRIKER,1050,ILLYA.,高知県,1940,HAWK-I,高知県,2888,*ABE4*,高知県
DJ TROOPERS,switch,286,KAEDE,高知県,1293,ILLYA.,高知県,1980,POIFUL,高知県
DJ TROOPERS,STEEL NEEDLE,1069,ILLYA.,高知県,2002,PETZ3,高知県,2384,*ABE4*,高知県
DJ TROOPERS,SOUND OF GIALLARHORN,843,FUGETU,高知県,2433,HAWK-I,高知県,3158,RARUKA,高知県
DJ TROOPERS,SHIFT,780,CEA&,高知県,1311,ILLYA.,高知県,1927,SHAULA,高知県
DJ TROOPERS,scar in the earth,620,AYASOL,高知県,932,SUGA,高知県,1426,URUKI,高知県
DJ TROOPERS,satfinal,1052,ILLYA.,高知県,1278,UTUME,高知県,1893,NOIK.S,高知県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1264,ILLYA.,高知県,1607,ILLYA.,高知県,2381,SHIMO,高知県
DJ TROOPERS,Ristaccia,861,CLMS2,高知県,1728,URUKI,高知県,2582,ESO,高知県
DJ TROOPERS,REMINISCENCE,1150,TRD,高知県,1718,ZKOUZI,高知県,2277,SHAULA,高知県
DJ TROOPERS,PROMISE FOR LIFE,,,,1377,KOMEO,高知県,1719,YUK*,高知県
DJ TROOPERS,PARANOiA ～HADES～,888,ILLYA.,高知県,1508,TOSAKA,高知県,2570,*ABE4*,高知県
DJ TROOPERS,oratio,1420,ILLYA.,高知県,1886,HAWK-I,高知県,2841,YUK*,高知県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,887,TRD,高知県,1820,PITA,高知県,2549,NOIK.S,高知県
DJ TROOPERS,MENTAL MELTDOWN,812,CLMS2,高知県,2110,SHAULA,高知県,2567,SHAULA,高知県
DJ TROOPERS,MENDES,1101,ILLYA.,高知県,2387,SAKAGE,高知県,3302,*ABE4*,高知県
DJ TROOPERS,MAX LOVE,1255,AYASOL,高知県,2066,KZY,高知県,2568,ESO,高知県
DJ TROOPERS,LOVELY STORM,903,FUGETU,高知県,2102,AHEGA0,高知県,2766,*ABE4*,高知県
DJ TROOPERS,Kick Out 仮面,1001,TAS,高知県,1466,ILLYA.,高知県,1986,YUK*,高知県
DJ TROOPERS,in the Sky,1301,BALSAN,高知県,1893,ILLYA.,高知県,2470,NOIK.S,高知県
DJ TROOPERS,ICARUS,1212,ILLYA.,高知県,1830,SHAULA,高知県,2122,ESO,高知県
DJ TROOPERS,Freeway Shuffle,816,RARUKA,高知県,1273,NOIK.S,高知県,1832,NOIK.S,高知県
DJ TROOPERS,four pieces of heaven,872,ILLYA.,高知県,1614,HAWK-I,高知県,2136,*ABE4*,高知県
DJ TROOPERS,evergreen,855,TM2SRS,高知県,1207,ILLYA.,高知県,1845,SHAULA,高知県
DJ TROOPERS,end of world,717,CLMS2,高知県,1573,TOSAKA,高知県,2441,4MARIS,高知県
DJ TROOPERS,Do it!! Do it!!,959,ILLYA.,高知県,1312,B-NEW,高知県,1798,YUK*,高知県
DJ TROOPERS,Digitank System,770,ILLYA.,高知県,1535,YUK*,高知県,2028,YUK*,高知県
DJ TROOPERS,Dazzlin' Darlin,619,NFGINO,高知県,1351,KZY,高知県,2172,RARUKA,高知県
DJ TROOPERS,Darling my LUV,601,AYASOL,高知県,708,AYASOL,高知県,1341,SHAULA,高知県
DJ TROOPERS,Blue Rain,878,TRD,高知県,1502,ILLYA.,高知県,2226,*ABE4*,高知県
DJ TROOPERS,beatonic nation,1167,TRD,高知県,1795,ZKOUZI,高知県,2109,NOIK.S,高知県
DJ TROOPERS,Be OK,816,AYASOL,高知県,1657,ZKOUZI,高知県,2379,4MARIS,高知県
DJ TROOPERS,avant-guerre,643,CEA&,高知県,879,NEKOZE,高知県,1848,SHAULA,高知県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1151,ILLYA.,高知県,1954,HAWK-I,高知県,2778,*ABE4*,高知県
DJ TROOPERS,2 tribe 4 K,607,AMASIK,高知県,1281,ILLYA.,高知県,2615,SHAULA,高知県
EMPRESS,鉄甲乙女-under the steel-,766,CEA&,高知県,1570,ILLYA.,高知県,2116,SHAULA,高知県
EMPRESS,翼,789,SUTERU,高知県,1453,KZY,高知県,1928,ESO,高知県
EMPRESS,山岡晃の「クイズ！家事都合！」,506,AMASIK,高知県,1255,ILLYA.,高知県,1995,NOIK.S,高知県
EMPRESS,天空脳番長危機十六連打,891,AYASOL,高知県,1982,ZKOUZI,高知県,2430,YUK*,高知県
EMPRESS,卑弥呼,1185,PHASEF,高知県,2234,MAHO,高知県,3642,*ABE4*,高知県
EMPRESS,凛として咲く花の如く,1303,PHASEF,高知県,2026,ILLYA.,高知県,2697,POIFUL,高知県
EMPRESS,不沈艦CANDY,1040,TRD,高知県,1732,ZKOUZI,高知県,3127,YUK*,高知県
EMPRESS,まほろば,764,KZY,高知県,1367,KZY,高知県,1999,SHAULA,高知県
EMPRESS,"You'll say ""Now!""",1157,ILLYA.,高知県,1729,PITA,高知県,2416,*ABE4*,高知県
EMPRESS,V2,1182,FUGETU,高知県,2828,PITA,高知県,3432,*ABE4*,高知県
EMPRESS,Turii ～Panta rhei～,873,PHASEF,高知県,1942,ZKOUZI,高知県,2611,*ABE4*,高知県
EMPRESS,THANK YOU FOR PLAYING,698,CEA&,高知県,1436,ILLYA.,高知県,2056,NOIK.S,高知県
EMPRESS,SOLITON BEAM,1357,ILLYA.,高知県,1951,ZKOUZI,高知県,2282,*ABE4*,高知県
EMPRESS,smooooch・∀・,817,PUKU!!,高知県,1574,PITA,高知県,2052,YUK*,高知県
EMPRESS,Secrets,939,K#33,高知県,2219,ZKOUZI,高知県,3047,*ABE4*,高知県
EMPRESS,Queen's Tragedy,665,AKATUK,高知県,1555,ZKOUZI,高知県,2176,NOIK.S,高知県
EMPRESS,Punch Love 仮面,998,RAAJJE,高知県,1598,ZKOUZI,高知県,2474,NOIK.S,高知県
EMPRESS,Programmed World,420,EISUKE,高知県,1581,ILLYA.,高知県,2194,4MARIS,高知県
EMPRESS,NΦ CRIME,453,EISUKE,高知県,1377,ILLYA.,高知県,1863,SHAULA,高知県
EMPRESS,neogenesis,878,ANGEL,高知県,1258,TM2SRS,高知県,1662,POIFUL,高知県
EMPRESS,naughty girl@Queen's Palace,757,TRD,高知県,1580,PHASEF,高知県,2039,NOIK.S,高知県
EMPRESS,MY FUTURE,663,FUGETU,高知県,1583,ZKOUZI,高知県,2119,SHAULA,高知県
EMPRESS,Monkey Dance '09,782,TRD,高知県,1611,ILLYA.,高知県,2190,SHAULA,高知県
EMPRESS,Mind Mapping,611,YJ-U,高知県,1203,ILLYA.,高知県,1784,*ABE4*,高知県
EMPRESS,Marie Antoinette,758,AMASIK,高知県,1609,TOGE,高知県,2324,URUKI,高知県
EMPRESS,Kung-fu Empire,1426,ILLYA.,高知県,2334,TOSAKA,高知県,3169,*ABE4*,高知県
EMPRESS,Just a Little Smile,673,CEA&,高知県,1318,NOIK.S,高知県,2338,SHAULA,高知県
EMPRESS,Jack,732,ENJOI!,高知県,1258,SUGA,高知県,2123,*ABE4*,高知県
EMPRESS,I'm Screaming LOVE,593,TRD,高知県,1147,NEKO,高知県,1651,SHAULA,高知県
EMPRESS,HYPERION,613,TOYAMA,高知県,1792,MATSU,高知県,2600,RARUKA,高知県
EMPRESS,Go Beyond!!,1047,ILLYA.,高知県,1633,HAWK-I,高知県,2068,*ABE4*,高知県
EMPRESS,Fly Above,935,PHASEF,高知県,1502,SUGA,高知県,2017,J-SON3,高知県
EMPRESS,Flash Back 90's,723,WHALE4,高知県,1786,ZKOUZI,高知県,2281,NOIK.S,高知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,870,CEA&,高知県,1712,ZKOUZI,高知県,2442,SHAULA,高知県
EMPRESS,Colorful Cookie,1043,TRD,高知県,2200,J,高知県,3358,POIFUL,高知県
EMPRESS,CaptivAte2～覚醒～,916,MATH,高知県,1531,MATSU,高知県,2323,*ABE4*,高知県
EMPRESS,BRIDAL FESTIVAL !!!,758,CEA&,高知県,1415,ILLYA.,高知県,2084,SHAULA,高知県
EMPRESS,BITTER CHOCOLATE STRIKER,985,TRD,高知県,2039,ESO,高知県,3769,*ABE4*,高知県
EMPRESS,Bahram Attack-猫叉Master Remix-,849,ILLYA.,高知県,1833,ZKOUZI,高知県,2581,NOIK.S,高知県
EMPRESS,B4U(BEMANI FOR YOU MIX),1152,ILLYA.,高知県,2014,SUGA,高知県,3277,SHIMO,高知県
EMPRESS,Arabian Rave Night,1161,ILLYA.,高知県,2075,SAKAGE,高知県,2841,*ABE4*,高知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,917,TM2SRS,高知県,1623,ZKOUZI,高知県,2422,SHAULA,高知県
EMPRESS,ALL I NEED YOUR LOVE,869,TRD,高知県,1564,ILLYA.,高知県,2067,SHAULA,高知県
EMPRESS,3y3s,1417,ILLYA.,高知県,2322,SAKAGE,高知県,3217,*ABE4*,高知県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",630,RAAJJE,高知県,1480,AAAAAA,高知県,1928,MAHO,高知県
SIRIUS,未来のプリズム,403,AMASIK,高知県,1256,ZKOUZI,高知県,1700,SHAULA,高知県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,899,SYUTA,高知県,2153,ESO,高知県,2945,ESO,高知県
SIRIUS,バビロニア,778,AMBASA,高知県,1313,SUGA,高知県,1822,SHAULA,高知県
SIRIUS,サヨナラ・ヘヴン,890,PHASEF,高知県,1219,WUNDER,高知県,1636,SHAULA,高知県
SIRIUS,コスモス,786,CEA&,高知県,1453,ZKOUZI,高知県,2056,SHAULA,高知県
SIRIUS,たからもの,1176,AYASOL,高知県,1777,CELE-D,高知県,2189,SHAULA,高知県
SIRIUS,かずあそび,502,CL,高知県,1126,ILLYA.,高知県,1662,SHAULA,高知県
SIRIUS,The Story Begins,707,CEA&,高知県,1698,ZKOUZI,高知県,2363,SHAULA,高知県
SIRIUS,THE LAST STRIKER,940,COCOA,高知県,1808,ILLYA.,高知県,2541,POIFUL,高知県
SIRIUS,Special One,733,TRD,高知県,1137,KZY,高知県,1734,4MARIS,高知県
SIRIUS,Sorrows,776,TRD,高知県,1616,ZKOUZI,高知県,2440,POIFUL,高知県
SIRIUS,SOLID STATE SQUAD,875,AYASOL,高知県,2099,AG-SYS,高知県,3389,*ABE4*,高知県
SIRIUS,She is my wife,545,ILLYA.,高知県,1334,AMBASA,高知県,1854,SHAULA,高知県
SIRIUS,Session 1 -Genesis-,702,RUGURE,高知県,1308,TOGE,高知県,2371,*ABE4*,高知県
SIRIUS,Roots of my way!,730,CEA&,高知県,1225,SUGA,高知県,2013,NOIK.S,高知県
SIRIUS,Red. by Full Metal Jacket,980,PHASEF,高知県,1883,YUK*,高知県,2916,YUK*,高知県
SIRIUS,Raison d'etre～交差する宿命～,796,ORZZZ,高知県,2087,NAP,高知県,2595,YUK*,高知県
SIRIUS,quell～the seventh slave～,929,HAWK-I,高知県,1792,NOIK.S,高知県,2984,*ABE4*,高知県
SIRIUS,Programmed Sun,790,TOYAMA,高知県,1631,ILLYA.,高知県,2463,NOIK.S,高知県
SIRIUS,NoN-Fiction Story!,617,CEA&,高知県,1312,ILLYA.,高知県,2145,RARUKA,高知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1160,TRD,高知県,1943,HAWK-I,高知県,2546,NOIK.S,高知県
SIRIUS,mosaic,1451,ZKOUZI,高知県,1969,ZKOUZI,高知県,2953,RARUKA,高知県
SIRIUS,MIRACLE MEETS,776,AMASIK,高知県,1490,PITA,高知県,2147,J-SON3,高知県
SIRIUS,Light Shine,751,TRD,高知県,993,AYASOL,高知県,1914,YUK*,高知県
SIRIUS,Last Burning,830,TRD,高知県,1507,ILLYA.,高知県,2304,RARUKA,高知県
SIRIUS,Keep it-秋葉工房mix-,918,ANGEL,高知県,1563,ZKOUZI,高知県,1790,RARUKA,高知県
SIRIUS,IN THE NAME OF LOVE,519,UMINE,高知県,1106,WUNDER,高知県,1880,SHAULA,高知県
SIRIUS,Hydrogen Blueback,853,ENJOI!,高知県,1554,B-NEW,高知県,2263,NOIK.S,高知県
SIRIUS,GOLDEN CROSS,992,TRD,高知県,1989,PITA,高知県,3332,*ABE4*,高知県
SIRIUS,GALGALIM,974,TOYAMA,高知県,1802,HAWK-I,高知県,2249,*ABE4*,高知県
SIRIUS,G59,1593,ILLYA.,高知県,2181,IXIXI,高知県,3702,*ABE4*,高知県
SIRIUS,EXUSIA,1090,TRD,高知県,2468,JUNE,高知県,3690,*ABE4*,高知県
SIRIUS,Evans,1177,ILLYA.,高知県,2046,SAKAGE,高知県,2641,SHIMO,高知県
SIRIUS,eRAseRmOToRpHAntOM,,,,2320,HAWK-I,高知県,2784,HAWK-I,高知県
SIRIUS,Empire State Glory,1060,TRD,高知県,1699,TOGE,高知県,2556,NOIK.S,高知県
SIRIUS,Elisha,840,TRD,高知県,1413,SPO,高知県,2143,YUK*,高知県
SIRIUS,DROP,691,ILLYA.,高知県,2007,ZKOUZI,高知県,2550,*ABE4*,高知県
SIRIUS,DOMINION,1207,PHASEF,高知県,2156,HAWK-I,高知県,3035,*ABE4*,高知県
SIRIUS,DESIRE,860,AMBASA,高知県,1751,UTUME,高知県,2786,*ABE4*,高知県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,569,TAS,高知県,1447,PITA,高知県,2056,NOIK.S,高知県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1486,AYASOL,高知県,2365,OOMORI,高知県,3023,RARUKA,高知県
SIRIUS,D,1253,ILLYA.,高知県,1695,NAP,高知県,2137,MAHO,高知県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),738,RUGURE,高知県,1530,ILLYA.,高知県,2366,SHAULA,高知県
SIRIUS,Brazilian Fire,653,SHIKAO,高知県,1250,PHASEF,高知県,1756,SHAULA,高知県
SIRIUS,bloomin' feeling,1210,BALSAN,高知県,1852,H.RIS,高知県,2426,RARUKA,高知県
SIRIUS,being torn the sky,651,CELE-D,高知県,1065,TRD,高知県,1960,*ABE4*,高知県
SIRIUS,BEAUTIFUL ANGEL,550,CEA&,高知県,1696,HAWK-I,高知県,2440,NOIK.S,高知県
SIRIUS,beatchic☆仮面～好き、でいさせて～,937,TRD,高知県,1544,ZKOUZI,高知県,1966,ESO,高知県
SIRIUS,bass 2 bass,666,AYASOL,高知県,1188,CCG,高知県,1800,YUK*,高知県
SIRIUS,Bad Maniacs,1238,ILLYA.,高知県,1686,HAWK-I,高知県,3018,POIFUL,高知県
SIRIUS,Almagest (HCN Ver.),1005,SHAULA,高知県,1951,RARUKA,高知県,2830,*ABE4*,高知県
SIRIUS,Almagest,965,ILLYA.,高知県,2073,ESO,高知県,2929,YUK*,高知県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1047,TRD,高知県,1638,HAWK-I,高知県,2268,*ABE4*,高知県
Resort Anthem,黒髪乱れし修羅となりて,739,AYASOL,高知県,1982,PITA,高知県,3230,SHIMO,高知県
Resort Anthem,灼熱Beach Side Bunny,1059,ILLYA.,高知県,1776,ESO,高知県,2652,*ABE4*,高知県
Resort Anthem,旅人リラン,805,GECO,高知県,1802,ZKOUZI,高知県,2466,YUK*,高知県
Resort Anthem,夕焼け ～Fading Day～,975,SHAULA,高知県,2048,NOIK.S,高知県,2726,4MARIS,高知県
Resort Anthem,中華急行,319,ILLYA.,高知県,1453,ZKOUZI,高知県,2256,SHAULA,高知県
