バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
9th style,Make A Difference,714,ATOBE*,徳島県,1456,SUZUNE,徳島県,2235,L#LUVS,徳島県
9th style,lower world,863,TKSK.,徳島県,1570,AKE,徳島県,2216,L#LUVS,徳島県
9th style,LOVE SHINE,705,H.D.K.,徳島県,1718,ULYCK7,徳島県,2067,L#LUVS,徳島県
9th style,lights,314,CY,徳島県,1003,TIKUWA,徳島県,1760,L#LUVS,徳島県
9th style,Let The Snow Paint Me -Y&Co. Remix-,576,ANT!,徳島県,1148,RKA,徳島県,1795,L#LUVS,徳島県
9th style,Karma,663,UMAMI*,徳島県,1471,MIYU,徳島県,1789,L#LUVS,徳島県
9th style,I Was The One (80's EUROBEAT STYLE),496,UMAMI*,徳島県,1206,AREST,徳島県,1439,L#LUVS,徳島県
9th style,HYPER EUROBEAT (2DX style),463,UMAMI*,徳島県,1576,MILD-7,徳島県,1920,SENSE1,徳島県
9th style,Golden Horn,587,ALEA,徳島県,728,YUZURU,徳島県,1487,L#LUVS,徳島県
9th style,ECHOES,473,KAREN,徳島県,1021,K83,徳島県,2035,L#LUVS,徳島県
9th style,e-motion 2003 -romantic extra-,1160,LKAR,徳島県,1276,ALC,徳島県,1948,L#LUVS,徳島県
9th style,Distress,1076,BALZAK,徳島県,1842,L#LUVS,徳島県,,,
9th style,Cradle,389,UMAMI*,徳島県,1386,RAPPY,徳島県,1503,RIN5*,徳島県
9th style,BRIGHTNESS DARKNESS,640,COCOA3,徳島県,1358,RAPPY,徳島県,1731,L#LUVS,徳島県
9th style,bag,486,MIIYA,徳島県,909,ATOBE*,徳島県,1900,L#LUVS,徳島県
9th style,BAD BOY BASS!! (dj Remo-con MIX),826,H.D.K.,徳島県,1061,31.25,徳島県,1778,L#LUVS,徳島県
9th style,ACT,558,NEKO!?,徳島県,1474,AKE,徳島県,1823,L#LUVS,徳島県
9th style,Abyss -The Heavens Remix-,1003,TIKUWA,徳島県,1764,LKAR,徳島県,2333,L#LUVS,徳島県
10th style,雪月花,948,800ST*,徳島県,1795,U6NCHA,徳島県,2445,L#LUVS,徳島県
10th style,システムロマンス,441,UMAMI*,徳島県,1436,TATO2,徳島県,2012,L#LUVS,徳島県
10th style,SPACE FIGHT,520,H.D.K.,徳島県,1380,RAPPY,徳島県,2174,L#LUVS,徳島県
10th style,SHOOTING STAR,847,TIKUWA,徳島県,1223,USA.15,徳島県,2229,L#LUVS,徳島県
10th style,Rise'n Beauty,1029,MT-P.3,徳島県,1456,SUZUNE,徳島県,2137,SENSE1,徳島県
10th style,Ready To Rockit Blues,319,UMAMI*,徳島県,848,31.25,徳島県,1407,L#LUVS,徳島県
10th style,rainbow rainbow,1362,BALZAK,徳島県,2019,MILD-7,徳島県,2617,L#LUVS,徳島県
10th style,pandora,630,TKSK.,徳島県,1117,T.TOMO,徳島県,1831,L#LUVS,徳島県
10th style,One More Lovely,673,USA.15,徳島県,1489,P*HINA,徳島県,2698,L#LUVS,徳島県
10th style,No.13,1438,RKA,徳島県,2287,LKAR,徳島県,3048,L#LUVS,徳島県
10th style,Narcissus At Oasis,729,BECE,徳島県,1541,SONORA,徳島県,1637,L#LUVS,徳島県
10th style,Lucy,518,UMAMI*,徳島県,1478,XENON,徳島県,2254,SENSE1,徳島県
10th style,LOW,403,GINITY,徳島県,1329,RAPPY,徳島県,1703,L#LUVS,徳島県
10th style,Love Is Eternity,973,BALZAK,徳島県,1697,AREST,徳島県,2349,L#LUVS,徳島県
10th style,Innocent Walls,1341,MARO2,徳島県,2326,L#LUVS,徳島県,2698,SENSE1,徳島県
10th style,HIGH,832,TAKA*,徳島県,1813,RAPPY,徳島県,2134,L#LUVS,徳島県
10th style,HI SCHOOL DREAM,484,UMAMI*,徳島県,1053,31.25,徳島県,1782,L#LUVS,徳島県
10th style,GRADIUS -FULL SPEED-,659,LKAR,徳島県,925,ALC,徳島県,1708,GOQURI,徳島県
10th style,GHOST REVIVAL,490,UMAMI*,徳島県,1588,ALEC,徳島県,2488,L#LUVS,徳島県
10th style,Freezing atmosphere,618,ALEA,徳島県,938,ALEC,徳島県,1474,L#LUVS,徳島県
10th style,FEEL IT,554,GINITY,徳島県,1383,MT-P.3,徳島県,1921,SENSE1,徳島県
10th style,Feedback,446,UMAMI*,徳島県,1500,RAPPY,徳島県,1889,L#LUVS,徳島県
10th style,EXE,473,YUYUKO,徳島県,1446,AKE,徳島県,2222,L#LUVS,徳島県
10th style,DoLL,735,KASISU,徳島県,1038,GFF???,徳島県,1605,L#LUVS,徳島県
10th style,desolation,465,SONORA,徳島県,592,ATOBE*,徳島県,750,L#LUVS,徳島県
10th style,Debtty Daddy,478,ZELDA,徳島県,1534,MIYU,徳島県,2667,L#LUVS,徳島県
10th style,Daisuke,902,H.D.K.,徳島県,1566,KAME,徳島県,2377,L#LUVS,徳島県
10th style,CARRY ON NIGHT (English version),522,UMAMI*,徳島県,1014,BALZAK,徳島県,2029,L#LUVS,徳島県
10th style,Boundary,418,UMAMI*,徳島県,1581,12-H56,徳島県,2022,L#LUVS,徳島県
10th style,Back Into The Light,638,ANT!,徳島県,1293,TATO2,徳島県,2138,SENSE1,徳島県
10th style,BABY LOVE,804,ANT!,徳島県,1324,ATOBE*,徳島県,2113,L#LUVS,徳島県
10th style,ASTRAL VOYAGE,487,ZELDA,徳島県,1134,ATOBE*,徳島県,1877,L#LUVS,徳島県
10th style,ALIEN TEMPLE,516,ZELDA,徳島県,1388,MIYU,徳島県,1994,L#LUVS,徳島県
10th style,1st Samurai,659,N,徳島県,1570,FAMILY,徳島県,2551,L#LUVS,徳島県
IIDX RED,ＵＬＴｉＭΛＴＥ,746,KASISU,徳島県,1220,USA.15,徳島県,1986,L#LUVS,徳島県
IIDX RED,太陽～T・A・I・Y・O～,569,SHION,徳島県,1218,MIYU,徳島県,1719,L#LUVS,徳島県
IIDX RED,大桟橋,387,893,徳島県,874,HRDMKO,徳島県,1816,L#LUVS,徳島県
IIDX RED,ピアノ協奏曲第１番”蠍火”,677,COCOA3,徳島県,1983,RIN5*,徳島県,2519,L#LUVS,徳島県
IIDX RED,Wonder Bullfighter,660,ANT!,徳島県,1310,KAME,徳島県,1945,L#LUVS,徳島県
IIDX RED,The Hope of Tomorrow,1021,LKAR,徳島県,1510,LKAR,徳島県,1914,L#LUVS,徳島県
IIDX RED,spiral galaxy,528,ZELDA,徳島県,1814,AKE,徳島県,2544,L#LUVS,徳島県
IIDX RED,Sphere,641,FERIEL,徳島県,1676,K83,徳島県,2143,L#LUVS,徳島県
IIDX RED,SPEEDY CAT,830,H.D.K.,徳島県,1228,T.TOMO,徳島県,2014,L#LUVS,徳島県
IIDX RED,Secret of Love,599,UMAMI*,徳島県,1329,BECE,徳島県,1991,L#LUVS,徳島県
IIDX RED,RESONATE 1794,807,BALZAK,徳島県,1357,L#MELL,徳島県,1852,L#LUVS,徳島県
IIDX RED,RED ZONE,1007,UNCH1,徳島県,1687,AREST,徳島県,2291,L#LUVS,徳島県
IIDX RED,Raspberry Heart(English version),884,BALZAK,徳島県,1443,SA2KI,徳島県,1847,L#LUVS,徳島県
IIDX RED,NEBULA GRASPER,335,UMAMI*,徳島県,1652,LFF,徳島県,2415,L#LUVS,徳島県
IIDX RED,More Move,811,COCOA3,徳島県,1033,31.25,徳島県,1671,L#LUVS,徳島県
IIDX RED,KEY,514,UMAMI*,徳島県,1469,PENST,徳島県,2836,L#LUVS,徳島県
IIDX RED,INJECTION OF LOVE,445,GINITY,徳島県,828,ATOBE*,徳島県,1512,L#LUVS,徳島県
IIDX RED,HORIZON,724,ANT!,徳島県,1282,USA.15,徳島県,1944,L#LUVS,徳島県
IIDX RED,gigadelic,1434,RIN5*,徳島県,2102,L#LUVS,徳島県,2445,L#LUVS,徳島県
IIDX RED,GENOCIDE,588,YKIKZE,徳島県,1770,AKE,徳島県,2335,L#LUVS,徳島県
IIDX RED,Fly Away To India,377,MORIE,徳島県,631,AOI*,徳島県,1381,L#LUVS,徳島県
IIDX RED,FAKE TIME,889,31.25,徳島県,1598,LUBU,徳島県,2295,L#LUVS,徳島県
IIDX RED,earth scape,411,LKAR,徳島県,857,HRDMKO,徳島県,1236,L#LUVS,徳島県
IIDX RED,Don't be afraid myself,928,31.25,徳島県,1570,MIYU,徳島県,2232,L#LUVS,徳島県
IIDX RED,D.A.N.C.E.!,492,ATOBE*,徳島県,728,ATOBE*,徳島県,1598,L#LUVS,徳島県
IIDX RED,Close my Eyes for Me,379,UMAMI*,徳島県,1306,LKAR,徳島県,1779,L#LUVS,徳島県
IIDX RED,Click Again,713,K83,徳島県,1229,FROST.,徳島県,2098,L#LUVS,徳島県
IIDX RED,BREATH,901,SONORA,徳島県,1136,ULYCK7,徳島県,1657,L#LUVS,徳島県
IIDX RED,BLOCKS,518,CHABI,徳島県,1236,SONORA,徳島県,1922,SENSE1,徳島県
IIDX RED,Be quiet,629,PUUPY,徳島県,1589,L#MELL,徳島県,2169,L#LUVS,徳島県
IIDX RED,awakening,452,UMAMI*,徳島県,1268,KAME,徳島県,1662,L#LUVS,徳島県
IIDX RED,ANDROMEDA,625,SHION,徳島県,1758,BECE,徳島県,2840,L#LUVS,徳島県
IIDX RED,AGEHA,1004,BECE,徳島県,1663,SONORA,徳島県,1879,L#LUVS,徳島県
IIDX RED,AA,1078,BALZAK,徳島県,2562,U6NCHA,徳島県,3521,L#LUVS,徳島県
HAPPY SKY,月光,853,LKAR,徳島県,1636,BECE,徳島県,2421,L#LUVS,徳島県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),998,BALZAK,徳島県,1427,BECE,徳島県,1880,L#LUVS,徳島県
HAPPY SKY,冥,898,800ST*,徳島県,1879,MILD-7,徳島県,3456,L#LUVS,徳島県
HAPPY SKY,ラクエン,433,UMAMI*,徳島県,819,KAME,徳島県,1944,L#LUVS,徳島県
HAPPY SKY,ヒマワリ,357,YUYUKO,徳島県,1775,RIN5*,徳島県,2049,L#LUVS,徳島県
HAPPY SKY,オレはビートマニア！お前は何マニア？,696,TATO2,徳島県,1244,TKTT,徳島県,1648,L#LUVS,徳島県
HAPPY SKY,Xepher,982,BALZAK,徳島県,1996,L#LUVI,徳島県,2932,L#LUVS,徳島県
HAPPY SKY,We are Disっ娘よっつ打ち命,447,UMAMI*,徳島県,879,KAME,徳島県,1654,L#LUVS,徳島県
HAPPY SKY,Votum stellarum,437,UMAMI*,徳島県,1373,AKE,徳島県,1884,RIN5*,徳島県
