バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,vault of heaven,670,CURRY,長崎県,1277,SLOCKS,長崎県,1957,NAYU,長崎県
HAPPY SKY,Under the Sky,723,RA,長崎県,1353,JARO.,長崎県,1710,STEAK,長崎県
HAPPY SKY,Twelfth Style,1011,RA,長崎県,1451,JARO.,長崎県,1978,NAYU,長崎県
HAPPY SKY,Tizona d'El Cid,807,SUSHI,長崎県,1586,G,長崎県,2247,JARO.,長崎県
HAPPY SKY,SigSig,1022,BMKYUN,長崎県,1506,NOZOM!,長崎県,2562,STEAK,長崎県
HAPPY SKY,Scripted Connection⇒ N mix,1159,NAGO,長崎県,1363,DROP,長崎県,2067,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ H mix,1349,AMAOU.,長崎県,1722,XINIS,長崎県,2413,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ A mix,1594,BAYMAX,長崎県,2045,029,長崎県,2989,NAYU,長崎県
HAPPY SKY,SCREAM SQUAD,1037,AMAOU.,長崎県,1454,404,長崎県,1902,HEIPOP,長崎県
HAPPY SKY,rage against usual,1022,ES,長崎県,1787,ABABA,長崎県,2742,CHIYA,長崎県
HAPPY SKY,POODLE,924,BMKYUN,長崎県,1673,AMAOU.,長崎県,2266,STEAK,長崎県
HAPPY SKY,Pollinosis,736,BMKYUN,長崎県,951,SIGNUM,長崎県,2389,NAYU,長崎県
HAPPY SKY,PLASMA,936,BMKYUN,長崎県,1648,JARO.,長崎県,2235,JARO.,長崎県
HAPPY SKY,Pink Rose,576,BMKYUN,長崎県,865,TEKARU,長崎県,1388,KYOU**,長崎県
HAPPY SKY,MOON RACE,718,RA,長崎県,1009,D#LION,長崎県,1843,JARO.,長崎県
HAPPY SKY,Love Magic,790,CURRY,長崎県,1500,G,長崎県,1878,KYOU**,長崎県
HAPPY SKY,Little Little Princess,1055,BMKYUN,長崎県,2056,BAYMAX,長崎県,2707,STEAK,長崎県
HAPPY SKY,LESSON 5,1216,G,長崎県,1829,JARO.,長崎県,2420,JARO.,長崎県
HAPPY SKY,INAZUMA,858,RA,長崎県,1664,ABABA,長崎県,2656,NAYU,長崎県
HAPPY SKY,in motion,818,BAYMAX,長崎県,1041,BAYMAX,長崎県,1293,NAYU,長崎県
HAPPY SKY,I am,965,NAOMAR,長崎県,1600,KAZ,長崎県,2109,NAYU,長崎県
HAPPY SKY,HAPPY☆ANGEL,1029,B.M,長崎県,1480,ABABA,長崎県,2059,NAYU,長崎県
HAPPY SKY,Get'em up to R.A.V.E,1011,ES,長崎県,1443,AMAOU.,長崎県,2248,NAYU,長崎県
HAPPY SKY,garden,850,BMKYUN,長崎県,1413,404,長崎県,2072,NAYU,長崎県
HAPPY SKY,First Resolution,791,404,長崎県,1371,AMAOU.,長崎県,2114,JARO.,長崎県
HAPPY SKY,EMPTY OF THE SKY,658,BMKYUN,長崎県,1035,KYOU**,長崎県,1666,STEAK,長崎県
HAPPY SKY,EDEN,1196,404,長崎県,1807,SLOCKS,長崎県,2712,STEAK,長崎県
HAPPY SKY,double thrash,866,ES,長崎県,1751,SLOCKS,長崎県,2250,JARO.,長崎県
HAPPY SKY,Catch Me,646,CURRY,長崎県,1186,G,長崎県,1742,JARO.,長崎県
HAPPY SKY,CaptivAte～浄化～,922,ES,長崎県,1635,OYAJI.,長崎県,2383,CHIYA,長崎県
HAPPY SKY,Aurora,1198,Z-GIRL,長崎県,1941,KISA.,長崎県,2479,STEAK,長崎県
HAPPY SKY,alla turca con passione,774,BMKYUN,長崎県,1373,BMKYUN,長崎県,2126,JARO.,長崎県
HAPPY SKY,Agnus Dei,824,404,長崎県,1492,FUJI*,長崎県,2017,JARO.,長崎県
HAPPY SKY,100％ minimoo-G,908,BMKYUN,長崎県,1595,DAIKI*,長崎県,1635,JARO.,長崎県
DistorteD,虹色,875,BMKYUN,長崎県,1462,MER,長崎県,1834,STEAK,長崎県
DistorteD,華蝶風雪,1174,BMKYUN,長崎県,1985,BAYMAX,長崎県,2920,NAYU,長崎県
DistorteD,罠,557,BMKYUN,長崎県,1418,810893,長崎県,2435,NAYU,長崎県
DistorteD,嘆きの樹,1759,KYOU**,長崎県,2338,KYOU**,長崎県,3663,NAYU,長崎県
DistorteD,タシカナモノ,858,NAOMAR,長崎県,1336,AMAOU.,長崎県,2011,STEAK,長崎県
DistorteD,カゴノトリ～弐式～,1028,NOZOM!,長崎県,1708,KISA.,長崎県,2558,NAYU,長崎県
DistorteD,Zenius -I- vanisher,892,ES,長崎県,1551,KYOU**,長崎県,2353,NAYU,長崎県
DistorteD,with you…,660,RA,長崎県,985,AMAOU.,長崎県,1752,JARO.,長崎県
DistorteD,WISH(EUROBEAT MIX),879,RA,長崎県,1405,SASIMI,長崎県,1943,STEAK,長崎県
DistorteD,Why did you go away,994,RA,長崎県,1658,SLOCKS,長崎県,2274,NAYU,長崎県
DistorteD,waxing and wanding,1294,HEIPOP,長崎県,1944,TAU,長崎県,2840,NAYU,長崎県
DistorteD,TYPE MARS(G-Style Mix),1007,AMAOU.,長崎県,1739,TAU,長崎県,2327,CHIYA,長崎県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1161,29,長崎県,1819,ABABA,長崎県,2396,STEAK,長崎県
DistorteD,tripping contact,1295,BAYMAX,長崎県,1759,BAYMAX,長崎県,2487,CHIYA,長崎県
DistorteD,This is Love,811,SUSHI,長崎県,1605,AMAOU.,長崎県,2443,STEAK,長崎県
DistorteD,The Dirty of Loudness,1278,NEMUI4,長崎県,1992,KISA.,長崎県,2558,NAYU,長崎県
DistorteD,Sun Field,560,BMKYUN,長崎県,1463,KISA.,長崎県,2363,NAYU,長崎県
DistorteD,So Fabulous !!,913,CURRY,長崎県,1509,JARO.,長崎県,2304,STEAK,長崎県
DistorteD,Power of Love,817,CURRY,長崎県,1427,AMAOU.,長崎県,2086,CHIYA,長崎県
DistorteD,MOON,741,CURRY,長崎県,1905,SLOCKS,長崎県,2174,STEAK,長崎県
DistorteD,MINT,955,NEMUI4,長崎県,1676,KISA.,長崎県,2259,NAYU,長崎県
DistorteD,Melody Life,763,BMKYUN,長崎県,1210,BMKYUN,長崎県,1842,STEAK,長崎県
DistorteD,Leaving...,738,BMKYUN,長崎県,1279,G3BAR3,長崎県,2122,JARO.,長崎県
DistorteD,INFERNO,1127,BMKYUN,長崎県,1401,ANMARI,長崎県,1927,STEAK,長崎県
DistorteD,Heavenly Sun (IIDX VERSION),805,BMKYUN,長崎県,1377,G3BAR3,長崎県,2053,HEIPOP,長崎県
DistorteD,Harmony and Lovely,837,BMKYUN,長崎県,1640,MER,長崎県,2174,NAYU,長崎県
DistorteD,Ganymede,828,CURRY,長崎県,1490,56LI*,長崎県,2171,CHIYA,長崎県
DistorteD,EURO-ROMANCE,903,BMKYUN,長崎県,1568,Z-GIRL,長崎県,2070,NAYU,長崎県
DistorteD,Double Loving Heart,571,BMKYUN,長崎県,1262,MER,長崎県,1791,JARO.,長崎県
DistorteD,D.C.fish,814,RA,長崎県,1780,Z-GIRL,長崎県,2266,JARO.,長崎県
DistorteD,Crazy K.I.N.O.,716,CURRY,長崎県,908,AOI*,長崎県,1632,STEAK,長崎県
DistorteD,CONTRACT,1172,404,長崎県,1478,NEMUI4,長崎県,2015,STEAK,長崎県
DistorteD,Concertino in Blue,768,SUSHI,長崎県,1475,LOW.S,長崎県,2236,KYOU**,長崎県
DistorteD,Broadbanded,859,BMKYUN,長崎県,1177,DROP,長崎県,1946,NAYU,長崎県
DistorteD,BOOM BOOM DISCO NIGHT,854,CURRY,長崎県,1534,NOZOM!,長崎県,2241,NAYU,長崎県
DistorteD,Bloody Tears(IIDX EDITION),1095,BMKYUN,長崎県,1762,DUKESG,長崎県,2142,NAYU,長崎県
DistorteD,BALLAD THE FEATHERS,712,BMKYUN,長崎県,928,LATHAM,長崎県,1490,JARO.,長崎県
DistorteD,Apocalypse ～dirge of swans～,829,AZALEA,長崎県,1626,INORI,長崎県,2306,CHIYA,長崎県
DistorteD,ALFARSHEAR 双神威に廻る夢,1041,BAYMAX,長崎県,1616,KISA.,長崎県,2042,NAYU,長崎県
GOLD,電人、暁に斃れる。,1166,NAOMAR,長崎県,2354,NAYU,長崎県,3197,NAYU,長崎県
GOLD,零 - ZERO -,1057,810893,長崎県,1703,46NEKO,長崎県,2280,NAYU,長崎県
GOLD,花吹雪 ～ IIDX LIMITED ～,645,CURRY,長崎県,1117,KYOU**,長崎県,1413,STEAK,長崎県
GOLD,星をこの手に,1158,BMKYUN,長崎県,1630,TEKARU,長崎県,2148,NAYU,長崎県
GOLD,リグレット,1175,ES,長崎県,1604,AMAOU.,長崎県,2385,CHIYA,長崎県
GOLD,ヨシダさん,911,BMKYUN,長崎県,1434,KYOU**,長崎県,1960,STEAK,長崎県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,835,NAGO,長崎県,1416,404,長崎県,2233,STEAK,長崎県
GOLD,X-rated,711,RA,長崎県,1312,SUU,長崎県,2065,JARO.,長崎県
GOLD,With your Smile,687,BMKYUN,長崎県,1173,KYOU**,長崎県,1555,JARO.,長崎県
GOLD,Watch out!!,659,JOHAN,長崎県,861,NAGO,長崎県,1522,HEIPOP,長崎県
GOLD,VANESSA,1036,ABABA,長崎県,1642,KYOU**,長崎県,2321,NAYU,長崎県
GOLD,TRANOID,658,CURRY,長崎県,1634,DUKESG,長崎県,2059,HEIPOP,長崎県
GOLD,The Smile of You,818,HAMA,長崎県,1247,SLOCKS,長崎県,1615,HEIPOP,長崎県
GOLD,the shadow,1036,RA,長崎県,1816,G3BAR3,長崎県,2806,CHIYA,長崎県
GOLD,snow storm,618,RA,長崎県,2031,ABABA,長崎県,2736,NAYU,長崎県
GOLD,smile,1412,ABABA,長崎県,1904,SLOCKS,長崎県,2813,STEAK,長崎県
GOLD,Sense 2007,1398,ABABA,長崎県,2099,KYOU**,長崎県,2768,NAYU,長崎県
GOLD,Second Heaven,899,BMKYUN,長崎県,1435,*JO*,長崎県,2059,NAYU,長崎県
GOLD,Roulette,754,CURRY,長崎県,1164,AMAOU.,長崎県,2071,STEAK,長崎県
GOLD,PHOTONGENIC,1193,404,長崎県,1849,ABABA,長崎県,2272,STEAK,長崎県
GOLD,never…,794,BMKYUN,長崎県,1357,KYOU**,長崎県,1778,JARO.,長崎県
GOLD,METALLIC MIND,812,BMKYUN,長崎県,1308,ABABA,長崎県,1597,NAYU,長崎県
GOLD,Make Me Your Own,743,RA,長崎県,1276,KITCHN,長崎県,2056,JARO.,長崎県
GOLD,Love Again...,568,BMKYUN,長崎県,743,BMKYUN,長崎県,1057,KYOU**,長崎県
GOLD,LASER CRUSTER,1418,HEIPOP,長崎県,2302,HEIPOP,長崎県,3038,CHIYA,長崎県
GOLD,KAMAITACHI,1129,ES,長崎県,1867,GAZ.JK,長崎県,2631,NAYU,長崎県
GOLD,INORI,1133,NAOMAR,長崎県,2368,KISA.,長崎県,2986,2HISOX,長崎県
GOLD,High School Love,827,BMKYUN,長崎県,1307,NAOMAR,長崎県,2197,STEAK,長崎県
GOLD,heaven above,704,ES,長崎県,1117,BMKYUN,長崎県,1812,HEIPOP,長崎県
GOLD,GRID KNIGHT,678,ES,長崎県,1681,G3BAR3,長崎県,2552,NAYU,長崎県
GOLD,GOLD RUSH,1158,MER,長崎県,1363,MER,長崎県,2257,STEAK,長崎県
GOLD,four-leaf,736,BMKYUN,長崎県,935,NAGO,長崎県,1669,JARO.,長崎県
GOLD,FIRE FIRE,1106,BMKYUN,長崎県,1659,KISA.,長崎県,2638,NAYU,長崎県
GOLD,Fascination MAXX,838,ORAN-G,長崎県,1532,INORI,長崎県,2263,INORI,長崎県
GOLD,Cyber Force,1031,RA,長崎県,1581,AMAOU.,長崎県,2333,NAYU,長崎県
GOLD,CROSSROAD ～Left Story～,963,PANZER,長崎県,1639,KAZ,長崎県,2185,STEAK,長崎県
GOLD,CaptivAte～誓い～,1187,AMAOU.,長崎県,1820,KISA.,長崎県,2212,CHIYA,長崎県
GOLD,CaptivAte～裁き～,771,B.M,長崎県,1121,MER,長崎県,1747,STEAK,長崎県
GOLD,Candy Galy,1441,AMAOU.,長崎県,2299,KIRU,長崎県,3379,NAYU,長崎県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1250,404,長崎県,1803,G3BAR3,長崎県,2432,STEAK,長崎県
GOLD,ANDROMEDA II,788,RA,長崎県,1688,FUJI*,長崎県,2429,NAYU,長崎県
GOLD,Air Bell,848,CURRY,長崎県,1241,SLOCKS,長崎県,1701,NAYU,長崎県
DJ TROOPERS,高高度降下低高度開傘,856,BMKYUN,長崎県,1396,56LI*,長崎県,1955,STEAK,長崎県
DJ TROOPERS,走馬灯 -The Last Song-,498,BMKYUN,長崎県,881,DAIKI*,長崎県,1310,HEIPOP,長崎県
DJ TROOPERS,華爛漫 -Flowers-,906,NAOMAR,長崎県,1444,G3BAR3,長崎県,2026,STEAK,長崎県
DJ TROOPERS,少年A,1001,RA,長崎県,1924,DUKESG,長崎県,2615,CHIYA,長崎県
DJ TROOPERS,ミラージュ・レジデンス,965,CURRY,長崎県,1917,404,長崎県,2602,NAYU,長崎県
DJ TROOPERS,マチ子の唄,738,SUSHI,長崎県,1180,AOI*,長崎県,1779,CHIYA,長崎県
DJ TROOPERS,エコ爺,713,RA,長崎県,1249,SLOCKS,長崎県,1801,TAU,長崎県
DJ TROOPERS,Wanna Party?,741,BMKYUN,長崎県,1179,JARO.,長崎県,1497,JARO.,長崎県
DJ TROOPERS,Ubertreffen,1003,ES,長崎県,1913,ORAN-G,長崎県,2409,CHIYA,長崎県
DJ TROOPERS,TROOPERS,1078,180SX,長崎県,2197,029,長崎県,2803,HEIPOP,長崎県
DJ TROOPERS,Time to Air,1250,HEIPOP,長崎県,2037,HEIPOP,長崎県,2815,NAYU,長崎県
DJ TROOPERS,the trigger of innocence,829,SUSHI,長崎県,1138,SLOCKS,長崎県,1843,STEAK,長崎県
DJ TROOPERS,THE DEEP STRIKER,1001,Z-GIRL,長崎県,2104,KYOU**,長崎県,2921,NAYU,長崎県
DJ TROOPERS,switch,780,BMKYUN,長崎県,1372,404,長崎県,2043,NAYU,長崎県
DJ TROOPERS,STEEL NEEDLE,928,SASIMI,長崎県,1927,END-G-,長崎県,2375,NAYU,長崎県
DJ TROOPERS,SOUND OF GIALLARHORN,1293,29,長崎県,2373,56LI*,長崎県,3180,CHIYA,長崎県
DJ TROOPERS,SHIFT,819,CURRY,長崎県,1318,ABABA,長崎県,1965,JARO.,長崎県
DJ TROOPERS,scar in the earth,645,BMKYUN,長崎県,1005,BMKYUN,長崎県,1490,KYOU**,長崎県
DJ TROOPERS,satfinal,996,KITCHN,長崎県,1321,AMAOU.,長崎県,1904,STEAK,長崎県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1234,MER,長崎県,1737,MER,長崎県,2413,CHIYA,長崎県
DJ TROOPERS,Ristaccia,1038,SUSHI,長崎県,1828,GAZ.JK,長崎県,2596,CHIYA,長崎県
DJ TROOPERS,REMINISCENCE,1105,LIRYKA,長崎県,1689,Z-GIRL,長崎県,2277,CHIYA,長崎県
DJ TROOPERS,PROMISE FOR LIFE,574,BMKYUN,長崎県,1390,NOZOM!,長崎県,1741,STEAK,長崎県
DJ TROOPERS,PARANOiA ～HADES～,987,ORAN-G,長崎県,1697,JANKEN,長崎県,2508,HEIPOP,長崎県
DJ TROOPERS,oratio,1177,TERRA,長崎県,1800,XINIS,長崎県,2807,NAYU,長崎県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,996,BMKYUN,長崎県,1758,ABABA,長崎県,2543,STEAK,長崎県
DJ TROOPERS,MENTAL MELTDOWN,1059,AMAOU.,長崎県,1873,ABABA,長崎県,2578,HEIPOP,長崎県
DJ TROOPERS,MENDES,1063,NOZOM!,長崎県,2526,CHIYA,長崎県,3329,NAYU,長崎県
DJ TROOPERS,MAX LOVE,1288,CURRY,長崎県,1988,G,長崎県,2644,STEAK,長崎県
DJ TROOPERS,LOVELY STORM,1263,ABABA,長崎県,1929,FUJI*,長崎県,2782,NAYU,長崎県
DJ TROOPERS,Kick Out 仮面,1034,RA,長崎県,1566,KYOU**,長崎県,2014,STEAK,長崎県
DJ TROOPERS,in the Sky,1330,ABABA,長崎県,1954,ABABA,長崎県,2499,NAYU,長崎県
DJ TROOPERS,ICARUS,947,ACHT..,長崎県,1920,YOU-1-,長崎県,2157,ORAN-G,長崎県
DJ TROOPERS,Freeway Shuffle,808,HEIPOP,長崎県,1241,HEIPOP,長崎県,1843,NAYU,長崎県
DJ TROOPERS,four pieces of heaven,867,G,長崎県,1542,ABABA,長崎県,2150,NAYU,長崎県
DJ TROOPERS,evergreen,832,RA,長崎県,1306,56LI*,長崎県,1894,NAYU,長崎県
DJ TROOPERS,end of world,861,SUSHI,長崎県,1637,ABABA,長崎県,2433,STEAK,長崎県
DJ TROOPERS,Do it!! Do it!!,908,404,長崎県,1423,TAIKI*,長崎県,1856,NAYU,長崎県
DJ TROOPERS,Digitank System,764,KINON,長崎県,1452,KISA.,長崎県,1992,HEIPOP,長崎県
DJ TROOPERS,Dazzlin' Darlin,870,BMKYUN,長崎県,1384,KYOU**,長崎県,2213,STEAK,長崎県
DJ TROOPERS,Darling my LUV,657,BMKYUN,長崎県,871,AMAOU.,長崎県,1360,TAU,長崎県
DJ TROOPERS,Blue Rain,783,ES,長崎県,1436,G3BAR3,長崎県,2204,NAYU,長崎県
DJ TROOPERS,beatonic nation,1162,ES,長崎県,1624,AMAOU.,長崎県,2127,NAYU,長崎県
DJ TROOPERS,Be OK,897,BMKYUN,長崎県,1640,404,長崎県,2362,NAYU,長崎県
DJ TROOPERS,avant-guerre,727,BMKYUN,長崎県,1146,SLOCKS,長崎県,1840,HEIPOP,長崎県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1111,ES,長崎県,2007,INORI,長崎県,2774,STEAK,長崎県
DJ TROOPERS,2 tribe 4 K,727,CURRY,長崎県,1302,JARO.,長崎県,2634,HEIPOP,長崎県
EMPRESS,鉄甲乙女-under the steel-,832,RA,長崎県,1591,KYOU**,長崎県,2154,NAYU,長崎県
EMPRESS,翼,888,KYOU**,長崎県,1502,KYOU**,長崎県,1959,STEAK,長崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,602,SUSHI,長崎県,1267,SLOCKS,長崎県,1977,CHIYA,長崎県
EMPRESS,天空脳番長危機十六連打,851,CURRY,長崎県,1928,ABABA,長崎県,2390,HEIPOP,長崎県
EMPRESS,卑弥呼,1188,BMKYUN,長崎県,2466,INORI,長崎県,3491,NAYU,長崎県
EMPRESS,凛として咲く花の如く,1260,404,長崎県,1946,SLOCKS,長崎県,2749,NAYU,長崎県
EMPRESS,不沈艦CANDY,1094,404,長崎県,1834,GAZ.JK,長崎県,3129,NAYU,長崎県
EMPRESS,まほろば,694,RA,長崎県,1377,KISA.,長崎県,2027,STEAK,長崎県
EMPRESS,"You'll say ""Now!""",981,ES,長崎県,1681,END-G-,長崎県,2437,NAYU,長崎県
EMPRESS,V2,1383,MER,長崎県,2872,KYOU**,長崎県,3436,NAYU,長崎県
EMPRESS,Turii ～Panta rhei～,861,BMKYUN,長崎県,1951,TAIKI*,長崎県,2594,CHIYA,長崎県
EMPRESS,THANK YOU FOR PLAYING,687,ES,長崎県,1416,SLOCKS,長崎県,2098,NAYU,長崎県
EMPRESS,SOLITON BEAM,1359,BMKYUN,長崎県,1956,KISA.,長崎県,2311,JARO.,長崎県
EMPRESS,smooooch・∀・,802,BMKYUN,長崎県,1569,KISA.,長崎県,2101,STEAK,長崎県
EMPRESS,Secrets,1176,BMKYUN,長崎県,2224,029,長崎県,3087,NAYU,長崎県
EMPRESS,Queen's Tragedy,815,BMKYUN,長崎県,1605,KISA.,長崎県,2189,NAYU,長崎県
EMPRESS,Punch Love 仮面,973,RA,長崎県,1549,SLOCKS,長崎県,2466,STEAK,長崎県
EMPRESS,Programmed World,806,RA,長崎県,1560,Z-GIRL,長崎県,2219,NAYU,長崎県
EMPRESS,NΦ CRIME,790,BMKYUN,長崎県,1328,SLOCKS,長崎県,1875,STEAK,長崎県
EMPRESS,neogenesis,967,BMKYUN,長崎県,1196,ES,長崎県,1682,JARO.,長崎県
EMPRESS,naughty girl@Queen's Palace,812,404,長崎県,1591,KISA.,長崎県,2022,NAYU,長崎県
EMPRESS,MY FUTURE,802,S-K.T,長崎県,1358,AMAOU.,長崎県,2172,JARO.,長崎県
EMPRESS,Monkey Dance '09,833,BMKYUN,長崎県,1479,AMAOU.,長崎県,2158,HEIPOP,長崎県
EMPRESS,Mind Mapping,833,BMKYUN,長崎県,1190,G,長崎県,1786,HEIPOP,長崎県
EMPRESS,Marie Antoinette,979,MER,長崎県,1761,G,長崎県,2438,KYOU**,長崎県
EMPRESS,Kung-fu Empire,1337,NAOMAR,長崎県,2390,DUKESG,長崎県,3128,NAYU,長崎県
EMPRESS,Just a Little Smile,788,BMKYUN,長崎県,1257,KISA.,長崎県,2341,NAYU,長崎県
EMPRESS,Jack,799,SUSHI,長崎県,1239,AMAOU.,長崎県,2093,NAYU,長崎県
EMPRESS,I'm Screaming LOVE,606,BMKYUN,長崎県,1247,BMKYUN,長崎県,1689,STEAK,長崎県
EMPRESS,HYPERION,1085,BMKYUN,長崎県,1766,G,長崎県,2602,HEIPOP,長崎県
EMPRESS,Go Beyond!!,1006,G3BAR3,長崎県,1638,TAIKI*,長崎県,1932,NAYU,長崎県
EMPRESS,Fly Above,929,Z-GIRL,長崎県,1546,SLOCKS,長崎県,2027,STEAK,長崎県
EMPRESS,Flash Back 90's,901,BMKYUN,長崎県,1648,GAZ.JK,長崎県,2287,STEAK,長崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,957,SUSHI,長崎県,1653,SLOCKS,長崎県,2474,NAYU,長崎県
EMPRESS,Colorful Cookie,1001,PANZER,長崎県,2226,JANKEN,長崎県,3371,STEAK,長崎県
EMPRESS,CaptivAte2～覚醒～,1032,29,長崎県,1596,KISA.,長崎県,2329,NAYU,長崎県
EMPRESS,BRIDAL FESTIVAL !!!,915,BMKYUN,長崎県,1319,AMAOU.,長崎県,2080,STEAK,長崎県
EMPRESS,BITTER CHOCOLATE STRIKER,900,029,長崎県,2035,029,長崎県,3686,NAYU,長崎県
EMPRESS,Bahram Attack-猫叉Master Remix-,1034,BMKYUN,長崎県,1851,KISA.,長崎県,2565,CHIYA,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),1130,BMKYUN,長崎県,2137,ABABA,長崎県,3434,NAYU,長崎県
EMPRESS,Arabian Rave Night,1147,KITCHN,長崎県,2081,ABABA,長崎県,2861,NAYU,長崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,885,NAOMAR,長崎県,1756,ORAN-G,長崎県,2508,NAYU,長崎県
EMPRESS,ALL I NEED YOUR LOVE,1015,404,長崎県,1541,56LI*,長崎県,2087,NAYU,長崎県
EMPRESS,3y3s,1362,ABABA,長崎県,2296,404,長崎県,3108,CHIYA,長崎県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",607,RA,長崎県,1464,ABABA,長崎県,2033,NAYU,長崎県
SIRIUS,未来のプリズム,609,RA,長崎県,1181,AMAOU.,長崎県,1736,STEAK,長崎県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1166,404,長崎県,2066,KISA.,長崎県,3001,NAYU,長崎県
SIRIUS,バビロニア,822,BMKYUN,長崎県,1297,SLOCKS,長崎県,1838,JARO.,長崎県
SIRIUS,サヨナラ・ヘヴン,881,BMKYUN,長崎県,1290,G3BAR3,長崎県,1644,KYOU**,長崎県
SIRIUS,コスモス,847,NOZOM!,長崎県,1434,84.8KG,長崎県,2079,STEAK,長崎県
SIRIUS,たからもの,1247,BMKYUN,長崎県,1788,NEMUI4,長崎県,2220,HEIPOP,長崎県
SIRIUS,かずあそび,522,BMKYUN,長崎県,1133,BMKYUN,長崎県,1656,JARO.,長崎県
SIRIUS,The Story Begins,713,RA,長崎県,1493,DROP,長崎県,2386,NAYU,長崎県
SIRIUS,THE LAST STRIKER,1239,TARA,長崎県,1671,AMAOU.,長崎県,2553,NAYU,長崎県
SIRIUS,Special One,693,RA,長崎県,1058,AMAOU.,長崎県,1736,JARO.,長崎県
SIRIUS,Sorrows,738,BMKYUN,長崎県,1574,SLOCKS,長崎県,2439,STEAK,長崎県
SIRIUS,SOLID STATE SQUAD,908,AMAOU.,長崎県,2097,JANKEN,長崎県,3361,CHIYA,長崎県
SIRIUS,She is my wife,675,BMKYUN,長崎県,1405,404,長崎県,1871,CHIYA,長崎県
SIRIUS,Session 1 -Genesis-,762,MMM01,長崎県,1366,Z-GIRL,長崎県,2400,NAYU,長崎県
SIRIUS,Roots of my way!,870,BMKYUN,長崎県,1277,SLOCKS,長崎県,2020,STEAK,長崎県
SIRIUS,Red. by Full Metal Jacket,936,29,長崎県,1961,KYOU**,長崎県,2955,NAYU,長崎県
SIRIUS,Raison d'etre～交差する宿命～,1159,BMKYUN,長崎県,2142,KISA.,長崎県,2611,CHIYA,長崎県
SIRIUS,quell～the seventh slave～,936,BAYMAX,長崎県,1731,INORI,長崎県,2982,NAYU,長崎県
SIRIUS,Programmed Sun,972,SUSHI,長崎県,1637,Z-GIRL,長崎県,2467,ORAN-G,長崎県
SIRIUS,NoN-Fiction Story!,696,BMKYUN,長崎県,1365,KYOU**,長崎県,2169,CHIYA,長崎県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1088,SUSHI,長崎県,1910,SERIKA,長崎県,2627,STEAK,長崎県
SIRIUS,mosaic,1425,ABABA,長崎県,1989,JANKEN,長崎県,2936,NAYU,長崎県
SIRIUS,MIRACLE MEETS,880,29,長崎県,1466,Z-GIRL,長崎県,2153,NAYU,長崎県
SIRIUS,Light Shine,638,RA,長崎県,989,IODINE,長崎県,1922,NAYU,長崎県
SIRIUS,Last Burning,852,BMKYUN,長崎県,1481,SLOCKS,長崎県,2317,JARO.,長崎県
SIRIUS,Keep it-秋葉工房mix-,962,SASIMI,長崎県,1461,SLOCKS,長崎県,1822,STEAK,長崎県
SIRIUS,IN THE NAME OF LOVE,718,BMKYUN,長崎県,1275,SLOCKS,長崎県,1892,JARO.,長崎県
SIRIUS,Hydrogen Blueback,886,RA,長崎県,1508,MURAI,長崎県,2248,NAYU,長崎県
SIRIUS,GOLDEN CROSS,955,LIRYKA,長崎県,1894,KISA.,長崎県,3386,NAYU,長崎県
SIRIUS,GALGALIM,1206,SUSHI,長崎県,1743,SLOCKS,長崎県,2238,HEIPOP,長崎県
SIRIUS,G59,1643,404,長崎県,2229,029,長崎県,3663,NAYU,長崎県
SIRIUS,EXUSIA,1054,NAOMAR,長崎県,2458,JANKEN,長崎県,3657,NAYU,長崎県
SIRIUS,Evans,1169,TEKARU,長崎県,2131,HEIPOP,長崎県,2630,NAYU,長崎県
SIRIUS,eRAseRmOToRpHAntOM,1391,56LI*,長崎県,2284,ABABA,長崎県,3016,CHIYA,長崎県
SIRIUS,Empire State Glory,951,S-K.T,長崎県,1591,AMAOU.,長崎県,2587,NAYU,長崎県
SIRIUS,Elisha,822,NAOMAR,長崎県,1399,ABABA,長崎県,2179,STEAK,長崎県
SIRIUS,DROP,835,BMKYUN,長崎県,2073,JARO.,長崎県,2514,HEIPOP,長崎県
SIRIUS,DOMINION,1094,NAOMAR,長崎県,2197,JANKEN,長崎県,3073,STEAK,長崎県
SIRIUS,DESIRE,903,404,長崎県,1665,NAO,長崎県,2770,NAYU,長崎県
