バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Pink Rose,568,DUKE,石川県,917,DUKE,石川県,1394,RIS.KS,石川県
HAPPY SKY,MOON RACE,812,.COM,石川県,1144,J-GAIL,石川県,1838,0-NICA,石川県
HAPPY SKY,Love Magic,950,♨,石川県,1727,------,石川県,1929,RIS.KS,石川県
HAPPY SKY,Little Little Princess,1030,.COM,石川県,2066,Y0UKI&,石川県,2713,RIS.KS,石川県
HAPPY SKY,LESSON 5,1194,.COM,石川県,1705,ANAGO,石川県,2428,RIS.KS,石川県
HAPPY SKY,INAZUMA,1030,12YUJ!,石川県,1718,J-.-J,石川県,2651,0-NICA,石川県
HAPPY SKY,I am,1045,SHIKIO,石川県,1668,FAYE,石川県,2126,SH.,石川県
HAPPY SKY,HAPPY☆ANGEL,1049,.COM,石川県,1514,J-.-J,石川県,2061,SH.,石川県
HAPPY SKY,Get'em up to R.A.V.E,1098,DUKE,石川県,1623,H1NATA,石川県,2225,RIS.KS,石川県
HAPPY SKY,garden,835,SHAMO.,石川県,1418,STTAKE,石川県,2132,RIS.KS,石川県
HAPPY SKY,First Resolution,775,SHIKIO,石川県,1599,------,石川県,2125,0-NICA,石川県
HAPPY SKY,EMPTY OF THE SKY,655,AKAMON,石川県,1043,NAGISA,石川県,1669,RIS.KS,石川県
HAPPY SKY,EDEN,1207,SHIKIO,石川県,1884,H1NATA,石川県,2705,P0P0,石川県
HAPPY SKY,double thrash,985,STTAKE,石川県,1975,NON,石川県,2318,RIS.KS,石川県
HAPPY SKY,Catch Me,747,.COM,石川県,1232,J-.-J,石川県,1773,MASHU*,石川県
HAPPY SKY,CaptivAte～浄化～,932,DUKE,石川県,1797,H1NATA,石川県,2401,RIS.KS,石川県
HAPPY SKY,Aurora,1218,*COCO*,石川県,1985,Y0UKI&,石川県,2472,RIS.KS,石川県
HAPPY SKY,alla turca con passione,785,S.CROW,石川県,1594,------,石川県,2139,RIS.KS,石川県
HAPPY SKY,Agnus Dei,833,RIBA,石川県,1596,Y0UKI&,石川県,2041,RIS.KS,石川県
HAPPY SKY,100% minimoo-G,855,DUKE,石川県,1640,RIS.KS,石川県,1663,SH.,石川県
DistorteD,虹色,909,SHIKIO,石川県,1495,J-.-J,石川県,1831,RIS.KS,石川県
DistorteD,華蝶風雪,1177,♨,石川県,2083,GTYB,石川県,2949,RIS.KS,石川県
DistorteD,罠,548,SHAMO.,石川県,1518,------,石川県,2434,RIS.KS,石川県
DistorteD,嘆きの樹,1705,H1NATA,石川県,2416,MISO-G,石川県,3752,0-NICA,石川県
DistorteD,タシカナモノ,906,DUKE,石川県,1405,J-.-J,石川県,2019,RIS.KS,石川県
DistorteD,カゴノトリ～弐式～,1093,STTAKE,石川県,1833,------,石川県,2565,0-NICA,石川県
DistorteD,Zenius -I- vanisher,936,.COM,石川県,1522,J-.-J,石川県,2358,0-NICA,石川県
DistorteD,with you…,750,DUKE,石川県,1094,H1NATA,石川県,1756,RIS.KS,石川県
DistorteD,WISH(EUROBEAT MIX),989,SHIKIO,石川県,1587,J-GAIL,石川県,1936,PALC0,石川県
DistorteD,wish,729,KE$$O9,石川県,1118,U3GINU,石川県,1474,RIS.KS,石川県
DistorteD,Why did you go away,1061,DUKE,石川県,1734,H1NATA,石川県,2283,P0P0,石川県
DistorteD,waxing and wanding,1251,S.CROW,石川県,1896,J-.-J,石川県,2874,P0P0,石川県
DistorteD,TYPE MARS(G-Style Mix),1075,.COM,石川県,1853,------,石川県,2350,RIS.KS,石川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1209,STTAKE,石川県,1863,AIO2KA,石川県,2401,RIS.KS,石川県
DistorteD,This is Love,895,DUKE,石川県,1771,------,石川県,2462,RIS.KS,石川県
DistorteD,The Dirty of Loudness,1279,DUKE,石川県,2215,------,石川県,2553,0-NICA,石川県
DistorteD,Sun Field,542,DUKE,石川県,1500,J-GAIL,石川県,2358,RIS.KS,石川県
DistorteD,So Fabulous !!,1055,.COM,石川県,1510,LUCY&N,石川県,2317,P0P0,石川県
DistorteD,Pretty Punisher,916,MILLY*,石川県,1417,J-GAIL,石川県,1893,RIS.KS,石川県
DistorteD,Power of Love,990,NON,石川県,1528,STTAKE,石川県,2108,0-NICA,石川県
DistorteD,MOON,784,.COM,石川県,1902,FIND,石川県,2170,RIS.KS,石川県
DistorteD,MINT,972,STTAKE,石川県,1695,NON,石川県,2258,RIS.KS,石川県
DistorteD,Melody Life,742,SHAMO.,石川県,1291,Y0UKI&,石川県,1819,RIS.KS,石川県
DistorteD,Leaving...,693,DUKE,石川県,1331,J-.-J,石川県,2156,RIS.KS,石川県
DistorteD,INFERNO,1084,SHIKIO,石川県,1552,Y0UKI&,石川県,1958,RIS.KS,石川県
DistorteD,Heavenly Sun (IIDX VERSION),801,DUKE,石川県,1529,Y0UKI&,石川県,2085,RIS.KS,石川県
DistorteD,Harmony and Lovely,852,DUKE,石川県,1572,1182,石川県,2176,RIS.KS,石川県
DistorteD,Ganymede,1050,DUKE,石川県,1680,GTYB,石川県,2222,RIS.KS,石川県
DistorteD,EURO-ROMANCE,919,.COM,石川県,1778,J-.-J,石川県,2073,0-NICA,石川県
DistorteD,Enjoy your life,662,DUKE,石川県,1024,Y0UKI&,石川県,1433,RIS.KS,石川県
DistorteD,Double Loving Heart,556,SHIKIO,石川県,1321,------,石川県,1794,P0P0,石川県
DistorteD,DEEP ROAR,930,DUKE,石川県,1384,J-GAIL,石川県,1889,RIS.KS,石川県
DistorteD,D.C.fish,955,.COM,石川県,1951,------,石川県,2302,0-NICA,石川県
DistorteD,Crazy K.I.N.O.,780,.COM,石川県,1113,J-GAIL,石川県,1647,RIS.KS,石川県
DistorteD,CONTRACT,1182,DAON,石川県,1642,RIS.KS,石川県,2032,J-GAIL,石川県
DistorteD,Concertino in Blue,795,SHIKIO,石川県,1547,STTAKE,石川県,2394,P0P0,石川県
DistorteD,Broadbanded,851,K-NA,石川県,1396,------,石川県,1952,SH.,石川県
DistorteD,BOOM BOOM DISCO NIGHT,936,DUKE,石川県,1770,J-GAIL,石川県,2252,RIS.KS,石川県
DistorteD,bluemoon,554,DUKE,石川県,1614,J-.-J,石川県,2215,RIS.KS,石川県
DistorteD,Bloody Tears(IIDX EDITION),1068,CUR*RY,石川県,1914,AIO2KA,石川県,2127,RIS.KS,石川県
DistorteD,BALLAD THE FEATHERS,691,DUKE,石川県,1007,♨,石川県,1493,RIS.KS,石川県
DistorteD,Apocalypse ～dirge of swans～,906,DUKE,石川県,1767,------,石川県,2346,RIS.KS,石川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1035,SHIKIO,石川県,1607,H1NATA,石川県,2048,P0P0,石川県
GOLD,電人、暁に斃れる。,1310,♨,石川県,2393,GTYB,石川県,3243,RIS.KS,石川県
GOLD,零 - ZERO -,1117,DUKE,石川県,1745,H1NATA,石川県,2282,RIS.KS,石川県
GOLD,花吹雪 ～ IIDX LIMITED ～,685,NANNAN,石川県,1013,DUKE,石川県,1406,RIS.KS,石川県
GOLD,星をこの手に,1105,DUKE,石川県,1818,------,石川県,2134,RIS.KS,石川県
GOLD,リグレット,1234,DUKE,石川県,1635,H1NATA,石川県,2403,RIS.KS,石川県
GOLD,ヨシダさん,897,DUKE,石川県,1414,H1NATA,石川県,1951,AIO2KA,石川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,920,.COM,石川県,1444,STTAKE,石川県,2222,0-NICA,石川県
GOLD,X-rated,828,SHIKIO,石川県,1567,J-GAIL,石川県,2076,RIS.KS,石川県
GOLD,With your Smile,700,SHAMO.,石川県,1172,H1NATA,石川県,1562,0-NICA,石川県
GOLD,Watch out!!,689,DUKE,石川県,967,12YUJ!,石川県,1536,RIS.KS,石川県
GOLD,VANESSA,1042,PONYO,石川県,1726,PERA,石川県,2301,0-NICA,石川県
GOLD,TRANOID,747,K-NA,石川県,1695,NON,石川県,2147,RIS.KS,石川県
GOLD,The Smile of You,906,SHAMO.,石川県,1294,LUCY&N,石川県,1616,NURUME,石川県
GOLD,the shadow,1156,DUKE,石川県,2050,------,石川県,2846,RIS.KS,石川県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1039,DUKE,石川県,1677,H1NATA,石川県,2101,RIS.KS,石川県
GOLD,snow storm,763,DUKE,石川県,2187,J-.-J,石川県,2741,0-NICA,石川県
GOLD,smile,1441,PONYO,石川県,2040,NANO*2,石川県,2831,RIS.KS,石川県
GOLD,Sense 2007,1416,6RA3KI,石川県,2186,SH.,石川県,2779,RIS.KS,石川県
GOLD,Second Heaven,903,DUKE,石川県,1512,H1NATA,石川県,2084,SH.,石川県
GOLD,Roulette,851,.COM,石川県,1332,ARCIE.,石川県,2070,P0P0,石川県
GOLD,PHOTONGENIC,1329,J-GAIL,石川県,1897,NON,石川県,2295,MASHU*,石川県
GOLD,never…,775,DUKE,石川県,1230,♨,石川県,1788,RIS.KS,石川県
GOLD,My Only Shining Star,1085,.COM,石川県,1318,96TAI2,石川県,1858,RIS.KS,石川県
GOLD,METALLIC MIND,841,DUKE,石川県,1416,------,石川県,1613,RIS.KS,石川県
GOLD,Make Me Your Own,839,DUKE,石川県,1511,J-.-J,石川県,2064,0-NICA,石川県
GOLD,Love Again...,561,S-NITE,石川県,746,DUKE,石川県,1061,RIS.KS,石川県
GOLD,LASER CRUSTER,1330,K-NA,石川県,2268,PALC0,石川県,3101,0-NICA,石川県
GOLD,KAMAITACHI,1167,12YUJ!,石川県,1953,J-.-J,石川県,2655,RIS.KS,石川県
GOLD,INORI,1259,SHIKIO,石川県,2401,Y.LION,石川県,3078,AIO2KA,石川県
GOLD,High School Love,844,DUKE,石川県,1495,CHASER,石川県,2185,RIS.KS,石川県
GOLD,heaven above,775,.COM,石川県,1206,RYOKI.,石川県,1809,RIS.KS,石川県
GOLD,HALF MOON,703,SHAMO.,石川県,1277,ANAGO,石川県,1834,RIS.KS,石川県
GOLD,GRID KNIGHT,809,AKAMON,石川県,1936,------,石川県,2604,RIS.KS,石川県
GOLD,GOLD RUSH,1154,S.CROW,石川県,1365,.COM,石川県,2303,RIS.KS,石川県
GOLD,four-leaf,717,DUKE,石川県,1108,TS8,石川県,1692,RIS.KS,石川県
GOLD,FIRE FIRE,1117,DUKE,石川県,1799,EGOIST,石川県,2674,KYON,石川県
GOLD,Fascination MAXX,799,Y0UKI&,石川県,1602,SH.,石川県,2271,KYON,石川県
GOLD,Dreaming Sweetness,1140,AKISTE,石川県,1547,H1NATA,石川県,2110,SH.,石川県
GOLD,Cyber Force,1208,.COM,石川県,1781,H1NATA,石川県,2350,RIS.KS,石川県
GOLD,CROSSROAD ～Left Story～,1098,12YUJ!,石川県,1735,LILY,石川県,2181,RIS.KS,石川県
GOLD,CaptivAte～誓い～,1289,J-GAIL,石川県,1957,------,石川県,2221,SH.,石川県
GOLD,CaptivAte～裁き～,785,SHIKIO,石川県,1216,6RA3KI,石川県,1754,RIS.KS,石川県
GOLD,Candy Galy,1449,AKISTE,石川県,2444,I-CY,石川県,3450,P0P0,石川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1280,S.CROW,石川県,1918,J-.-J,石川県,2438,0-NICA,石川県
GOLD,ANDROMEDA II,907,SHIKIO,石川県,1767,OTACON,石川県,2441,RIS.KS,石川県
GOLD,Air Bell,903,DUKE,石川県,1359,------,石川県,1699,0-NICA,石川県
DJ TROOPERS,高高度降下低高度開傘,848,DUKE,石川県,1470,J-GAIL,石川県,1950,RIS.KS,石川県
DJ TROOPERS,走馬灯 -The Last Song-,495,KI-RYU,石川県,874,RYOKI.,石川県,1327,RIS.KS,石川県
DJ TROOPERS,華爛漫 -Flowers-,996,K-2,石川県,1546,NAGISA,石川県,2033,RIS.KS,石川県
DJ TROOPERS,少年A,1257,NAGISA,石川県,2140,NAGISA,石川県,2696,RIS.KS,石川県
DJ TROOPERS,ミラージュ・レジデンス,1125,NAGISA,石川県,1969,J-.-J,石川県,2598,RIS.KS,石川県
DJ TROOPERS,マチ子の唄,795,DUKE,石川県,1288,H1NATA,石川県,1772,RIS.KS,石川県
DJ TROOPERS,エコ爺,793,DUKE,石川県,1248,.COM,石川県,1812,AIO2KA,石川県
DJ TROOPERS,Wanna Party?,762,J-.-J,石川県,1157,J-.-J,石川県,1498,MISO-G,石川県
DJ TROOPERS,Ubertreffen,1024,.COM,石川県,1866,J-.-J,石川県,2447,RIS.KS,石川県
DJ TROOPERS,TROOPERS,1181,♨,石川県,2263,RCHE*,石川県,2892,RIS.KS,石川県
DJ TROOPERS,Time to Air,1210,♨,石川県,1990,H1NATA,石川県,2813,RIS.KS,石川県
DJ TROOPERS,the trigger of innocence,887,DUKE,石川県,1171,NAGISA,石川県,1841,AIO2KA,石川県
DJ TROOPERS,THE DEEP STRIKER,986,DUKE,石川県,2095,MASHU*,石川県,2916,RIS.KS,石川県
DJ TROOPERS,switch,765,DUKE,石川県,1519,------,石川県,2038,0-NICA,石川県
DJ TROOPERS,STEEL NEEDLE,1024,.COM,石川県,2084,GTYB,石川県,2385,0-NICA,石川県
DJ TROOPERS,State Of The Art,1057,SHIKIO,石川県,1485,AIO2KA,石川県,2076,RIS.KS,石川県
DJ TROOPERS,SOUND OF GIALLARHORN,1338,STTAKE,石川県,2564,PONYO,石川県,3225,RIS.KS,石川県
DJ TROOPERS,SHIFT,950,DUKE,石川県,1298,ANAGO,石川県,1956,RIS.KS,石川県
DJ TROOPERS,scar in the earth,622,DUKE,石川県,1069,J-.-J,石川県,1492,PALC0,石川県
DJ TROOPERS,satfinal,1064,IMIT8,石川県,1413,H1NATA,石川県,1910,RIS.KS,石川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1276,STTAKE,石川県,1803,H1NATA,石川県,2476,0-NICA,石川県
DJ TROOPERS,Ristaccia,1159,STTAKE,石川県,1976,------,石川県,2635,RIS.KS,石川県
DJ TROOPERS,Rising in the Sun(original mix),857,SHIKIO,石川県,1634,NAGISA,石川県,1934,RIS.KS,石川県
DJ TROOPERS,REMINISCENCE,1232,STTAKE,石川県,1827,------,石川県,2286,MISO-G,石川県
DJ TROOPERS,PROMISE FOR LIFE,597,DUKE,石川県,1486,H1NATA,石川県,1742,RIS.KS,石川県
DJ TROOPERS,PARANOiA ～HADES～,940,CUR*RY,石川県,1748,GTYB,石川県,2591,RIS.KS,石川県
DJ TROOPERS,oratio,1411,J-GAIL,石川県,1933,I-CY,石川県,2831,0-NICA,石川県
DJ TROOPERS,Now and Forever,908,DUKE,石川県,1522,ANAGO,石川県,2231,RIS.KS,石川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,989,DUKE,石川県,1852,J-.-J,石川県,2552,RIS.KS,石川県
DJ TROOPERS,MENTAL MELTDOWN,1114,.COM,石川県,2162,AIO2KA,石川県,2685,0-NICA,石川県
DJ TROOPERS,MENDES,1079,S.CROW,石川県,2486,GTYB,石川県,3406,0-NICA,石川県
DJ TROOPERS,MAX LOVE,1385,.COM,石川県,2126,J-.-J,石川県,2649,RIS.KS,石川県
DJ TROOPERS,LOVELY STORM,1303,STTAKE,石川県,1998,RIPLUN,石川県,2796,RIS.KS,石川県
DJ TROOPERS,Kick Out 仮面,1126,DUKE,石川県,1532,H1NATA,石川県,2013,RIS.KS,石川県
DJ TROOPERS,in the Sky,1314,DUKE,石川県,2052,H1NATA,石川県,2496,RCHE*,石川県
DJ TROOPERS,ICARUS,1097,♨,石川県,1911,DAON,石川県,2347,MASHU*,石川県
DJ TROOPERS,Freeway Shuffle,785,DUKE,石川県,1190,HRS,石川県,1836,RIS.KS,石川県
DJ TROOPERS,four pieces of heaven,852,.COM,石川県,1659,SIESTA,石川県,2213,0-NICA,石川県
DJ TROOPERS,evergreen,899,DUKE,石川県,1223,.COM,石川県,1885,0-NICA,石川県
DJ TROOPERS,end of world,1004,STTAKE,石川県,1682,OTACON,石川県,2452,0-NICA,石川県
DJ TROOPERS,Do it!! Do it!!,980,Y0UKI&,石川県,1474,AIO2KA,石川県,1847,0-NICA,石川県
DJ TROOPERS,Digitank System,879,PONYO,石川県,1481,J-.-J,石川県,2010,MISO-G,石川県
DJ TROOPERS,Dazzlin' Darlin,866,SHAMO.,石川県,1396,H1NATA,石川県,2221,RIS.KS,石川県
DJ TROOPERS,Darling my LUV,669,PONYO,石川県,877,DUKE,石川県,1380,RIS.KS,石川県
DJ TROOPERS,Blue Rain,996,STTAKE,石川県,1467,TSUGU3,石川県,2251,0-NICA,石川県
DJ TROOPERS,beatonic nation,1201,RIBA,石川県,1847,J-GAIL,石川県,2140,RIS.KS,石川県
DJ TROOPERS,Be OK,892,DUKE,石川県,1543,NAGA,石川県,2368,RIS.KS,石川県
DJ TROOPERS,avant-guerre,703,DUKE,石川県,1205,ESPY,石川県,1874,RIS.KS,石川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1185,DUKE,石川県,2041,J-.-J,石川県,2828,P0P0,石川県
DJ TROOPERS,2 tribe 4 K,842,.COM,石川県,1249,J-GAIL,石川県,2692,0-NICA,石川県
EMPRESS,鉄甲乙女-under the steel-,916,Y0UKI&,石川県,1519,DUKE,石川県,2152,RIS.KS,石川県
EMPRESS,翼,877,DUKE,石川県,1493,H1NATA,石川県,1958,RIS.KS,石川県
EMPRESS,山岡晃の「クイズ！家事都合！」,649,DUKE,石川県,1212,♨,石川県,2016,RIS.KS,石川県
EMPRESS,天空脳番長危機十六連打,942,DUKE,石川県,2069,GTYB,石川県,2528,RIS.KS,石川県
EMPRESS,卑弥呼,1190,H1NATA,石川県,2582,SH.,石川県,3791,P0P0,石川県
EMPRESS,凛として咲く花の如く,1257,12YUJ!,石川県,2114,J-GAIL,石川県,2749,RIS.KS,石川県
EMPRESS,不沈艦CANDY,1140,STTAKE,石川県,1894,NAGISA,石川県,3178,RIS.KS,石川県
EMPRESS,ミッドナイト堕天使,871,DUKE,石川県,1575,J-GAIL,石川県,2043,0-NICA,石川県
EMPRESS,まほろば,764,DUKE,石川県,1418,J-GAIL,石川県,2029,P0P0,石川県
EMPRESS,"You'll say ""Now!""",1139,12YUJ!,石川県,1748,I-CAN,石川県,2427,RIS.KS,石川県
EMPRESS,V2,1432,H1NATA,石川県,3046,RIS.KS,石川県,3482,0-NICA,石川県
EMPRESS,Turii ～Panta rhei～,852,DUKE,石川県,1991,H1NATA,石川県,2638,RIS.KS,石川県
EMPRESS,THE SHINING POLARIS(kors k mix),893,DUKE,石川県,1314,ANAGO,石川県,2049,RIS.KS,石川県
EMPRESS,THANK YOU FOR PLAYING,763,DUKE,石川県,1544,96TAI2,石川県,2083,SH.,石川県
EMPRESS,SOLITON BEAM,1380,STTAKE,石川県,2092,RIS.KS,石川県,2305,RIS.KS,石川県
EMPRESS,smooooch・∀・,789,SHAMO.,石川県,1586,H1NATA,石川県,2104,RIS.KS,石川県
EMPRESS,Secrets,1199,DUKE,石川県,2395,GTYB,石川県,3056,RIS.KS,石川県
EMPRESS,Queen's Tragedy,816,DUKE,石川県,1622,J-.-J,石川県,2210,0-NICA,石川県
EMPRESS,Punch Love仮面,1028,DUKE,石川県,1663,NAGISA,石川県,2470,0-NICA,石川県
EMPRESS,Programmed World,879,DUKE,石川県,1707,H1NATA,石川県,2268,0-NICA,石川県
EMPRESS,NΦ CRIME,801,DUKE,石川県,1419,J-.-J,石川県,1873,P0P0,石川県
EMPRESS,neogenesis,934,DUKE,石川県,1325,H1NATA,石川県,1688,RIS.KS,石川県
EMPRESS,naughty girl@Queen's Palace,814,♨,石川県,1574,NAGISA,石川県,2052,KYON,石川県
EMPRESS,MY FUTURE,903,DUKE,石川県,1590,J-GAIL,石川県,2166,RIS.KS,石川県
EMPRESS,Monkey Dance '09,831,DUKE,石川県,1704,NAGISA,石川県,2195,RIS.KS,石川県
EMPRESS,Mind Mapping,845,DUKE,石川県,1220,H1NATA,石川県,1806,RIS.KS,石川県
EMPRESS,Marie Antoinette,1010,DUKE,石川県,1640,.COM,石川県,2527,RIS.KS,石川県
EMPRESS,Kung-fu Empire,1485,STTAKE,石川県,2416,Y0UKI&,石川県,3163,RIS.KS,石川県
EMPRESS,Just a Little Smile,771,DUKE,石川県,1303,H1NATA,石川県,2316,RIS.KS,石川県
EMPRESS,Jack,867,DUKE,石川県,1263,SPICA,石川県,2133,SH.,石川県
EMPRESS,I'm Screaming LOVE,598,PONYO,石川県,1306,H1NATA,石川県,1684,P0P0,石川県
EMPRESS,HYPERION,1043,.COM,石川県,1856,12YUJ!,石川県,2684,0-NICA,石川県
EMPRESS,Go Beyond!!,1051,STTAKE,石川県,1703,AIO2KA,石川県,2114,0-NICA,石川県
EMPRESS,Fly Above,921,DUKE,石川県,1585,J-.-J,石川県,2020,RIS.KS,石川県
EMPRESS,Flash Back 90's,863,SHAMO.,石川県,1767,510V,石川県,2301,RIS.KS,石川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,996,DUKE,石川県,1796,J-.-J,石川県,2500,RIS.KS,石川県
EMPRESS,Colorful Cookie,1111,STTAKE,石川県,2245,SH.,石川県,3439,P0P0,石川県
EMPRESS,CaptivAte2～覚醒～,1032,DUKE,石川県,1645,J-.-J,石川県,2347,0-NICA,石川県
EMPRESS,BRIDAL FESTIVAL !!!,927,DUKE,石川県,1439,J-GAIL,石川県,2104,RIS.KS,石川県
EMPRESS,BITTER CHOCOLATE STRIKER,1049,NON,石川県,2159,GTYB,石川県,3852,P0P0,石川県
EMPRESS,Bahram Attack-猫叉Master Remix-,989,USOGUI,石川県,1953,------,石川県,2589,0-NICA,石川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1155,PONYO,石川県,2121,H1NATA,石川県,3473,RIS.KS,石川県
EMPRESS,Arabian Rave Night,1250,STTAKE,石川県,2129,J-.-J,石川県,2891,P0P0,石川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1011,STTAKE,石川県,1833,SH.,石川県,2545,P0P0,石川県
EMPRESS,ALL I NEED YOUR LOVE,983,DUKE,石川県,1477,♨,石川県,2084,0-NICA,石川県
EMPRESS,3y3s,1457,NAGISA,石川県,2472,GTYB,石川県,3330,0-NICA,石川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",674,DUKE,石川県,1609,H1NATA,石川県,2037,0-NICA,石川県
SIRIUS,未来のプリズム,671,DUKE,石川県,1330,J-.-J,石川県,1753,0-NICA,石川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1199,12YUJ!,石川県,2124,J-.-J,石川県,3060,P0P0,石川県
SIRIUS,バビロニア,804,DUKE,石川県,1360,J-GAIL,石川県,1832,RIS.KS,石川県
SIRIUS,サヨナラ・ヘヴン,881,RIBA,石川県,1332,J-.-J,石川県,1649,RIS.KS,石川県
SIRIUS,コスモス,871,DUKE,石川県,1488,H1NATA,石川県,2074,0-NICA,石川県
SIRIUS,たからもの,1225,SHIKIO,石川県,1854,H1NATA,石川県,2216,RIS.KS,石川県
SIRIUS,かずあそび,525,DUKE,石川県,1170,H1NATA,石川県,1671,RIS.KS,石川県
SIRIUS,with me...,882,DUKE,石川県,1702,H1NATA,石川県,2493,RIS.KS,石川県
SIRIUS,The Story Begins,835,DUKE,石川県,1749,H1NATA,石川県,2391,0-NICA,石川県
SIRIUS,THE LAST STRIKER,1301,YUMA,石川県,1880,H1NATA,石川県,2582,SH.,石川県
SIRIUS,Special One,820,DUKE,石川県,1176,J-.-J,石川県,1734,RIS.KS,石川県
SIRIUS,SPARK ! -essential RMX-,868,DUKE,石川県,1643,H1NATA,石川県,2068,RIS.KS,石川県
SIRIUS,Sorrows,789,DUKE,石川県,1654,H1NATA,石川県,2457,RIS.KS,石川県
SIRIUS,SOLID STATE SQUAD,987,DUKE,石川県,2231,GTYB,石川県,3438,RIS.KS,石川県
SIRIUS,She is my wife,607,DUKE,石川県,1419,NAGISA,石川県,1929,0-NICA,石川県
SIRIUS,Session 1 -Genesis-,919,NAGISA,石川県,1507,J-.-J,石川県,2394,0-NICA,石川県
SIRIUS,Roots of my way!,837,DUKE,石川県,1291,H1NATA,石川県,2020,RIS.KS,石川県
SIRIUS,Red. by Full Metal Jacket,958,ARCIE.,石川県,1932,J-.-J,石川県,3021,MASHU*,石川県
SIRIUS,Raison d'etre～交差する宿命～,1159,DUKE,石川県,2189,NAGISA,石川県,2664,RIS.KS,石川県
SIRIUS,quell～the seventh slave～,918,SHAMO.,石川県,1754,NAGISA,石川県,3091,0-NICA,石川県
SIRIUS,Programmed Sun,1053,DUKE,石川県,1808,NAGISA,石川県,2516,RIS.KS,石川県
SIRIUS,One of A Kind,816,RIBA,石川県,1386,H1NATA,石川県,1867,RIS.KS,石川県
SIRIUS,NoN-Fiction Story!,705,S.CROW,石川県,1366,J-GAIL,石川県,2191,RIS.KS,石川県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1148,DUKE,石川県,1985,J-.-J,石川県,2624,0-NICA,石川県
SIRIUS,mosaic,1433,DUKE,石川県,2046,GTYB,石川県,2962,RIS.KS,石川県
SIRIUS,MIRACLE MEETS,829,DUKE,石川県,1522,J-.-J,石川県,2166,MISO-G,石川県
SIRIUS,Light Shine,755,DUKE,石川県,1125,J-.-J,石川県,1926,RIS.KS,石川県
SIRIUS,Last Burning,852,DUKE,石川県,1581,H1NATA,石川県,2319,SH.,石川県
SIRIUS,Keep it-秋葉工房mix-,970,DUKE,石川県,1507,H1NATA,石川県,1847,RIS.KS,石川県
SIRIUS,IN THE NAME OF LOVE,717,DUKE,石川県,1337,H1NATA,石川県,1899,P0P0,石川県
SIRIUS,Hydrogen Blueback,961,DUKE,石川県,1615,H1NATA,石川県,2272,RIS.KS,石川県
SIRIUS,GOLDEN CROSS,1040,DUKE,石川県,2033,NON,石川県,3409,0-NICA,石川県
SIRIUS,GALGALIM,1302,DUKE,石川県,2003,RIS.KS,石川県,2324,RIS.KS,石川県
SIRIUS,G59,1667,PONYO,石川県,2220,J-.-J,石川県,3756,0-NICA,石川県
SIRIUS,EXUSIA,1107,SHIKIO,石川県,2705,GTYB,石川県,3716,0-NICA,石川県
SIRIUS,Evans,1176,DUKE,石川県,2091,AIO2KA,石川県,2687,P0P0,石川県
SIRIUS,eRAseRmOToRpHAntOM,1382,K-NA,石川県,2508,------,石川県,3115,SH.,石川県
SIRIUS,Empire State Glory,1053,DUKE,石川県,1780,J-.-J,石川県,2594,RIS.KS,石川県
SIRIUS,Elisha,864,12YUJ!,石川県,1430,GTYB,石川県,2197,0-NICA,石川県
SIRIUS,DROP,810,DUKE,石川県,2147,NAGISA,石川県,2593,0-NICA,石川県
SIRIUS,DOMINION,1202,J-GAIL,石川県,2309,GTYB,石川県,3119,0-NICA,石川県
SIRIUS,DESIRE,875,DUKE,石川県,1885,H1NATA,石川県,2770,0-NICA,石川県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,776,DUKE,石川県,1465,J-.-J,石川県,2066,RIS.KS,石川県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1620,J-GAIL,石川県,2532,H1NATA,石川県,3077,RIS.KS,石川県
SIRIUS,D,1185,CUR*RY,石川県,1770,NON,石川県,2434,RIS.KS,石川県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),940,MILLY*,石川県,1616,LUCY&N,石川県,2407,SH.,石川県
SIRIUS,Brazilian Fire,765,DUKE,石川県,1237,♨,石川県,1764,0-NICA,石川県
SIRIUS,bloomin' feeling,1201,NAGA,石川県,1912,MASHU*,石川県,2566,P0P0,石川県
SIRIUS,being torn the sky,644,DUKE,石川県,1204,H1NATA,石川県,1959,RIS.KS,石川県
