バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,PLASMA,947,L#HAPY,香川県,1638,MU34,香川県,2278,FLUSH.,香川県
HAPPY SKY,Pink Rose,577,L#1K,香川県,938,AIR,香川県,1401,L#HAPY,香川県
HAPPY SKY,MOON RACE,786,O-TIN.,香川県,895,YUKINA,香川県,1873,L#HAPY,香川県
HAPPY SKY,Love Magic,955,H1RO,香川県,1732,L#HAPY,香川県,1936,FLUSH.,香川県
HAPPY SKY,Little Little Princess,1033,T#TOMY,香川県,2059,MRKRN,香川県,2739,L#HAPY,香川県
HAPPY SKY,LESSON 5,1224,RUQUIA,香川県,1736,COIL,香川県,2486,FLUSH.,香川県
HAPPY SKY,INAZUMA,980,NIMO,香川県,1684,TKS,香川県,2709,FLUSH.,香川県
HAPPY SKY,I am,1019,O-TIN.,香川県,1738,L#HAPY,香川県,2144,L#HAPY,香川県
HAPPY SKY,HAPPY☆ANGEL,1062,NAGISA,香川県,1504,COIL,香川県,2078,L#HAPY,香川県
HAPPY SKY,Get'em up to R.A.V.E,1075,KEITA,香川県,1758,L#HAPY,香川県,2276,FLUSH.,香川県
HAPPY SKY,garden,868,L#HAPY,香川県,1506,L#HAPY,香川県,2152,FLUSH.,香川県
HAPPY SKY,First Resolution,698,PANDA,香川県,1481,KBY,香川県,2139,L#HAPY,香川県
HAPPY SKY,EMPTY OF THE SKY,650,EMIKO,香川県,983,ATZB,香川県,1674,L#HAPY,香川県
HAPPY SKY,EDEN,1260,4770,香川県,1853,EMPELT,香川県,2696,L#HAPY,香川県
HAPPY SKY,double thrash,969,T#TOMY,香川県,2009,L#1K,香川県,2291,L#1K,香川県
HAPPY SKY,Catch Me,714,RA-PHA,香川県,1282,L#HAPY,香川県,1770,FLUSH.,香川県
HAPPY SKY,CaptivAte～浄化～,977,T#TOMY,香川県,1739,EMPELT,香川県,2445,FLUSH.,香川県
HAPPY SKY,Aurora,1274,T#TOMY,香川県,2114,L#1K,香川県,2497,L#HAPY,香川県
HAPPY SKY,alla turca con passione,800,C.PINE,香川県,1497,COIL,香川県,2160,L#HAPY,香川県
HAPPY SKY,Agnus Dei,905,H1RO,香川県,1558,EMPELT,香川県,2051,L#HAPY,香川県
HAPPY SKY,100% minimoo-G,748,GAGA*K,香川県,1575,TT,香川県,1678,L#HAPY,香川県
DistorteD,虹色,899,VODKA,香川県,1505,AIR,香川県,1825,.,香川県
DistorteD,華蝶風雪,1145,T#TOMY,香川県,2070,L#1K,香川県,2929,.,香川県
DistorteD,罠,556,AIR,香川県,1434,KT-BEL,香川県,2440,.,香川県
DistorteD,嘆きの樹,1772,773!3,香川県,2325,C-CUP,香川県,3816,45NYAN,香川県
DistorteD,タシカナモノ,860,KEITA,香川県,1351,T#TOMY,香川県,2016,L#HAPY,香川県
DistorteD,カゴノトリ～弐式～,1089,MRKRN,香川県,1794,C.PINE,香川県,2620,FLUSH.,香川県
DistorteD,Zenius -I- vanisher,890,VODKA,香川県,1556,.,香川県,2367,L#HAPY,香川県
DistorteD,with you…,789,L#HAPY,香川県,1130,C.PINE,香川県,1765,L#HAPY,香川県
DistorteD,WISH(EUROBEAT MIX),897,TOBINE,香川県,1609,.,香川県,1952,L#HAPY,香川県
DistorteD,wish,790,L#HAPY,香川県,1081,KBY,香川県,1426,RYU&-A,香川県
DistorteD,Why did you go away,1083,RA-PHA,香川県,1788,L#HAPY,香川県,2302,45NYAN,香川県
DistorteD,waxing and wanding,1250,KILIK.,香川県,1913,*TANYO,香川県,2862,45NYAN,香川県
DistorteD,TYPE MARS(G-Style Mix),1036,HPMT-2,香川県,1784,H1RO,香川県,2400,FLUSH.,香川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),956,YURI*$,香川県,1882,L#1K,香川県,2402,.,香川県
DistorteD,This is Love,937,L#HAPY,香川県,1804,.,香川県,2451,L#HAPY,香川県
DistorteD,The Dirty of Loudness,1375,WAFL1L,香川県,2219,L#1K,香川県,2542,TT,香川県
DistorteD,Sun Field,506,TOBINE,香川県,1481,MRKRN,香川県,2425,45NYAN,香川県
DistorteD,So Fabulous !!,1041,4770,香川県,1521,773!3,香川県,2334,TT,香川県
DistorteD,Pretty Punisher,978,L#HAPY,香川県,1364,COIL,香川県,1896,L#HAPY,香川県
DistorteD,Power of Love,887,O-TIN.,香川県,1573,COIL,香川県,2074,.,香川県
DistorteD,MOON,840,H1RO,香川県,1973,JOANNA,香川県,2184,L#HAPY,香川県
DistorteD,MINT,842,5643K,香川県,1740,L#1K,香川県,2297,FLUSH.,香川県
DistorteD,Melody Life,778,L#HAPY,香川県,1296,KBY,香川県,1844,L#HAPY,香川県
DistorteD,Leaving...,781,L#HAPY,香川県,1396,L#HAPY,香川県,2185,FLUSH.,香川県
DistorteD,INFERNO,957,VODKA,香川県,1528,MU34,香川県,1991,FLUSH.,香川県
DistorteD,Heavenly Sun (IIDX VERSION),827,L#HAPY,香川県,1418,SAY*,香川県,2086,L#HAPY,香川県
DistorteD,Harmony and Lovely,907,L#HAPY,香川県,1759,L#HAPY,香川県,2231,FLUSH.,香川県
DistorteD,Ganymede,976,T#TOMY,香川県,1659,L#1K,香川県,2212,.,香川県
DistorteD,EURO-ROMANCE,791,GAGA*K,香川県,1756,SUBARU,香川県,2089,FLUSH.,香川県
DistorteD,Enjoy your life,686,L#HAPY,香川県,1029,MU34,香川県,1444,.,香川県
DistorteD,Double Loving Heart,503,TOBINE,香川県,1272,KBY,香川県,1794,.,香川県
DistorteD,DEEP ROAR,988,L#HAPY,香川県,1368,MU34,香川県,1908,L#HAPY,香川県
DistorteD,D.C.fish,971,T#TOMY,香川県,1884,EMPELT,香川県,2337,FLUSH.,香川県
DistorteD,Crazy K.I.N.O.,829,H1RO,香川県,1118,MU34,香川県,1633,.,香川県
DistorteD,CONTRACT,1207,EMPELT,香川県,1617,L#1K,香川県,2031,L#HAPY,香川県
DistorteD,Concertino in Blue,706,SERIKA,香川県,1610,C.PINE,香川県,2349,L#HAPY,香川県
DistorteD,Broadbanded,877,KBY,香川県,1349,MU34,香川県,1965,.,香川県
DistorteD,BOOM BOOM DISCO NIGHT,900,KEITA,香川県,1678,JADE,香川県,2255,L#HAPY,香川県
DistorteD,bluemoon,552,TBRR,香川県,1554,KBY,香川県,2230,.,香川県
DistorteD,Bloody Tears(IIDX EDITION),1036,TIKUDA,香川県,1965,.,香川県,2156,.,香川県
DistorteD,BALLAD THE FEATHERS,727,.,香川県,1023,MIZORG,香川県,1501,.,香川県
DistorteD,Apocalypse ～dirge of swans～,908,T#TOMY,香川県,1801,.,香川県,2341,.,香川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1052,T#TOMY,香川県,1646,.,香川県,2070,.,香川県
GOLD,電人、暁に斃れる。,1367,T#TOMY,香川県,2324,L#1K,香川県,3321,45NYAN,香川県
GOLD,零 - ZERO -,1142,T#TOMY,香川県,1800,L#HAPY,香川県,2292,.,香川県
GOLD,花吹雪 ～ IIDX LIMITED ～,727,L#HAPY,香川県,1064,KBY,香川県,1420,45NYAN,香川県
GOLD,星をこの手に,1152,T#TOMY,香川県,1622,COIL,香川県,2145,L#HAPY,香川県
GOLD,リグレット,1210,NIMO,香川県,1656,COIL,香川県,2393,.,香川県
GOLD,ヨシダさん,920,FATE.T,香川県,1356,T#TOMY,香川県,1966,L#HAPY,香川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,955,RUQUIA,香川県,1413,MU34,香川県,2236,45NYAN,香川県
GOLD,X-rated,892,L#HAPY,香川県,1585,L#HAPY,香川県,2098,L#HAPY,香川県
GOLD,With your Smile,731,L#HAPY,香川県,1166,C.PINE,香川県,1572,L#HAPY,香川県
GOLD,Watch out!!,719,L#HAPY,香川県,996,EMIKO,香川県,1557,L#1K,香川県
GOLD,VANESSA,1004,COIL,香川県,1749,.,香川県,2301,L#HAPY,香川県
GOLD,TRANOID,787,C.PINE,香川県,1728,L#1K,香川県,2039,ENBRY,香川県
GOLD,The Smile of You,937,L#HAPY,香川県,1296,L#HAPY,香川県,1624,.,香川県
GOLD,the shadow,1144,T#TOMY,香川県,1992,EMPELT,香川県,2909,FLUSH.,香川県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,959,O-TIN.,香川県,1669,EMIKO,香川県,2129,L#HAPY,香川県
GOLD,snow storm,798,L#HAPY,香川県,2279,.,香川県,2774,FLUSH.,香川県
GOLD,smile,1364,HPMT-2,香川県,2032,EMIKO,香川県,2817,L#HAPY,香川県
GOLD,Sense 2007,1511,.,香川県,2213,.,香川県,2931,FLUSH.,香川県
GOLD,Second Heaven,884,PEKO,香川県,1531,773!3,香川県,2097,45NYAN,香川県
GOLD,Roulette,823,VODKA,香川県,1297,KILIK.,香川県,2098,45NYAN,香川県
GOLD,PHOTONGENIC,1303,H1RO,香川県,1935,L#1K,香川県,2295,L#HAPY,香川県
GOLD,never…,825,L#HAPY,香川県,1307,EMIKO,香川県,1809,L#HAPY,香川県
GOLD,My Only Shining Star,1102,RA-PHA,香川県,1324,COIL,香川県,1871,L#HAPY,香川県
GOLD,METALLIC MIND,893,L#HAPY,香川県,1344,RUQUIA,香川県,1631,FLUSH.,香川県
GOLD,Make Me Your Own,783,O-TIN.,香川県,1496,EMPELT,香川県,2121,FLUSH.,香川県
GOLD,Love Again...,513,SERIKA,香川県,795,L#HAPY,香川県,1073,L#HAPY,香川県
GOLD,LASER CRUSTER,1412,MRKRN,香川県,2326,L#1K,香川県,3184,FLUSH.,香川県
GOLD,KAMAITACHI,1149,T#TOMY,香川県,1935,B-CUP,香川県,2643,TT,香川県
GOLD,INORI,1282,T#TOMY,香川県,2532,L#1K,香川県,3185,FLUSH.,香川県
GOLD,High School Love,816,O-TIN.,香川県,1451,KBY,香川県,2190,.,香川県
GOLD,heaven above,732,.YUKA,香川県,1398,L#HAPY,香川県,1816,L#HAPY,香川県
GOLD,HALF MOON,764,L#HAPY,香川県,1449,L#HAPY,香川県,1834,FLUSH.,香川県
GOLD,GRID KNIGHT,694,SERIKA,香川県,1830,COIL,香川県,2610,TT,香川県
GOLD,GOLD RUSH,1183,C.PINE,香川県,1387,EMPELT,香川県,2314,L#HAPY,香川県
GOLD,four-leaf,762,L#HAPY,香川県,1180,EMIKO,香川県,1694,L#HAPY,香川県
GOLD,FIRE FIRE,1146,SUBARU,香川県,1724,SUBARU,香川県,2743,45NYAN,香川県
GOLD,Fascination MAXX,920,EMPELT,香川県,1562,EMPELT,香川県,2326,45NYAN,香川県
GOLD,Dreaming Sweetness,1089,KEITA,香川県,1589,L#HAPY,香川県,2116,L#1K,香川県
GOLD,Cyber Force,1175,PEKO,香川県,1843,MU34,香川県,2356,.,香川県
GOLD,CROSSROAD ～Left Story～,1083,NAGISA,香川県,1742,773!3,香川県,2187,L#HAPY,香川県
GOLD,CaptivAte～誓い～,1239,T#TOMY,香川県,1907,EMPELT,香川県,2239,FLUSH.,香川県
GOLD,CaptivAte～裁き～,777,KEITA,香川県,1316,.,香川県,1748,L#HAPY,香川県
GOLD,Candy Galy,1445,T#TOMY,香川県,2455,L#1K,香川県,3503,45NYAN,香川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1314,C.PINE,香川県,1977,.,香川県,2449,.,香川県
GOLD,ANDROMEDA II,857,SERIKA,香川県,1800,EMPELT,香川県,2404,DES.,香川県
GOLD,Air Bell,962,H1RO,香川県,1287,EMIKO,香川県,1719,FLUSH.,香川県
DJ TROOPERS,高高度降下低高度開傘,926,L#HAPY,香川県,1457,COIL,香川県,1958,.,香川県
DJ TROOPERS,走馬灯 -The Last Song-,485,L#1K,香川県,881,T#TOMY,香川県,1310,MU34,香川県
DJ TROOPERS,華爛漫 -Flowers-,953,PEKO,香川県,1593,.,香川県,2046,45NYAN,香川県
DJ TROOPERS,少年A,931,RIYO,香川県,2144,L#1K,香川県,2683,L#HAPY,香川県
DJ TROOPERS,ミラージュ・レジデンス,1061,T#TOMY,香川県,2039,EMPELT,香川県,2638,L#HAPY,香川県
DJ TROOPERS,マチ子の唄,829,L#HAPY,香川県,1262,JADE,香川県,1784,.,香川県
DJ TROOPERS,エコ爺,840,L#HAPY,香川県,1259,MAMO,香川県,1828,L#HAPY,香川県
DJ TROOPERS,Wanna Party?,769,L#HAPY,香川県,1109,MU34,香川県,1520,FLUSH.,香川県
DJ TROOPERS,Ubertreffen,1052,T#TOMY,香川県,1968,.,香川県,2505,45NYAN,香川県
DJ TROOPERS,TROOPERS,1127,8823,香川県,2332,L#1K,香川県,2896,45NYAN,香川県
DJ TROOPERS,Time to Air,1177,T#TOMY,香川県,2072,L#1K,香川県,2826,45NYAN,香川県
DJ TROOPERS,the trigger of innocence,811,VODKA,香川県,1156,RUQUIA,香川県,1844,.,香川県
DJ TROOPERS,THE DEEP STRIKER,893,HAKU,香川県,2125,UME,香川県,2960,TT,香川県
DJ TROOPERS,switch,800,L#HAPY,香川県,1471,EMPELT,香川県,2045,L#HAPY,香川県
DJ TROOPERS,STEEL NEEDLE,1019,T#TOMY,香川県,2091,L#1K,香川県,2432,L#HAPY,香川県
DJ TROOPERS,State Of The Art,958,HAKU,香川県,1551,L#HAPY,香川県,2100,FLUSH.,香川県
DJ TROOPERS,SOUND OF GIALLARHORN,1299,T#TOMY,香川県,2669,ENBRY,香川県,3212,.,香川県
DJ TROOPERS,SHIFT,971,NAGISA,香川県,1433,L#HAPY,香川県,1968,L#HAPY,香川県
DJ TROOPERS,scar in the earth,620,#SPACE,香川県,1020,KBY,香川県,1518,L#HAPY,香川県
DJ TROOPERS,satfinal,1027,VODKA,香川県,1364,KT-BEL,香川県,1918,L#HAPY,香川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1197,LIME,香川県,1823,EMPELT,香川県,2480,L#HAPY,香川県
DJ TROOPERS,Ristaccia,1168,MRKRN,香川県,1997,.,香川県,2670,TT,香川県
DJ TROOPERS,Rising in the Sun(original mix),707,GAGA*K,香川県,1602,EMPELT,香川県,1959,FLUSH.,香川県
DJ TROOPERS,REMINISCENCE,1203,T#TOMY,香川県,1763,UME,香川県,2325,.,香川県
DJ TROOPERS,PROMISE FOR LIFE,598,L#1K,香川県,1461,KBY,香川県,1747,.,香川県
DJ TROOPERS,PARANOiA ～HADES～,998,RUQUIA,香川県,1673,DAKARA,香川県,2644,45NYAN,香川県
DJ TROOPERS,oratio,1428,JOANNA,香川県,2072,.,香川県,2901,45NYAN,香川県
DJ TROOPERS,Now and Forever,854,SERIKA,香川県,1690,L#HAPY,香川県,2279,FLUSH.,香川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,975,T#TOMY,香川県,1865,EMPELT,香川県,2534,L#HAPY,香川県
DJ TROOPERS,MENTAL MELTDOWN,1016,TANKEN,香川県,2236,.,香川県,2681,TT,香川県
DJ TROOPERS,MENDES,1103,C.PINE,香川県,2477,S*SULA,香川県,3480,45NYAN,香川県
DJ TROOPERS,MAX LOVE,1268,SERIKA,香川県,2176,.,香川県,2657,.,香川県
DJ TROOPERS,LOVELY STORM,1160,KEITA,香川県,2072,C-CUP,香川県,2775,.,香川県
DJ TROOPERS,Kick Out 仮面,1115,.YUKA,香川県,1538,EMIKO,香川県,2019,L#HAPY,香川県
DJ TROOPERS,in the Sky,1366,COIL,香川県,2066,EMPELT,香川県,2508,45NYAN,香川県
DJ TROOPERS,ICARUS,1166,KILIK.,香川県,1981,L#1K,香川県,2369,TT,香川県
DJ TROOPERS,Freeway Shuffle,815,L#HAPY,香川県,1270,L#HAPY,香川県,1860,TT,香川県
DJ TROOPERS,four pieces of heaven,773,SERIKA,香川県,1752,L#1K,香川県,2211,TT,香川県
DJ TROOPERS,evergreen,866,SERIKA,香川県,1328,MU34,香川県,1920,L#HAPY,香川県
DJ TROOPERS,end of world,800,!,香川県,1690,TKS,香川県,2416,.,香川県
DJ TROOPERS,Do it!! Do it!!,1037,L#HAPY,香川県,1536,L#1K,香川県,1879,TT,香川県
DJ TROOPERS,Digitank System,828,NIMO,香川県,1484,EMPELT,香川県,2095,TT,香川県
DJ TROOPERS,Dazzlin' Darlin,897,L#HAPY,香川県,1366,MU34,香川県,2221,45NYAN,香川県
DJ TROOPERS,Darling my LUV,680,L#HAPY,香川県,942,FATE.T,香川県,1379,L#HAPY,香川県
DJ TROOPERS,Blue Rain,975,JOANNA,香川県,1519,MU34,香川県,2252,L#HAPY,香川県
DJ TROOPERS,beatonic nation,1259,C.PINE,香川県,1808,MRKRN,香川県,2165,45NYAN,香川県
DJ TROOPERS,Be OK,819,SERIKA,香川県,1786,.,香川県,2387,.,香川県
DJ TROOPERS,avant-guerre,736,NAGISA,香川県,1212,CORONA,香川県,1890,L#HAPY,香川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1177,T#TOMY,香川県,2128,.,香川県,2827,45NYAN,香川県
DJ TROOPERS,2 tribe 4 K,872,T#TOMY,香川県,1326,L#HAPY,香川県,2758,FLUSH.,香川県
EMPRESS,鉄甲乙女-under the steel-,878,LIME,香川県,1627,L#HAPY,香川県,2173,L#HAPY,香川県
EMPRESS,翼,830,LIME,香川県,1511,773!3,香川県,1965,45NYAN,香川県
EMPRESS,山岡晃の「クイズ！家事都合！」,671,L#HAPY,香川県,1272,COIL,香川県,2054,45NYAN,香川県
EMPRESS,天空脳番長危機十六連打,963,MIZORG,香川県,2141,L#1K,香川県,2509,TT,香川県
EMPRESS,卑弥呼,1162,773!3,香川県,2683,L#HAPY,香川県,3830,45NYAN,香川県
EMPRESS,凛として咲く花の如く,1246,O-TIN.,香川県,2135,.,香川県,2752,.,香川県
EMPRESS,不沈艦CANDY,1093,T#TOMY,香川県,1891,EMPELT,香川県,3193,L#HAPY,香川県
EMPRESS,ミッドナイト堕天使,918,MIZORG,香川県,1442,T#TOMY,香川県,2042,.,香川県
EMPRESS,まほろば,745,PEKO,香川県,1333,ATZB,香川県,2024,L#HAPY,香川県
EMPRESS,"You'll say ""Now!""",1100,T#TOMY,香川県,1892,FLUSH.,香川県,2505,FLUSH.,香川県
EMPRESS,V2,1410,MRKRN,香川県,3098,L#1K,香川県,3541,FLUSH.,香川県
EMPRESS,Turii ～Panta rhei～,895,L#HAPY,香川県,1999,EMPELT,香川県,2651,FLUSH.,香川県
EMPRESS,THE SHINING POLARIS(kors k mix),891,MIZORG,香川県,1405,KILIK.,香川県,1982,DAKARA,香川県
EMPRESS,THANK YOU FOR PLAYING,791,H1RO,香川県,1561,EMPELT,香川県,2095,L#HAPY,香川県
EMPRESS,SOLITON BEAM,1268,NIMO,香川県,2000,EMPELT,香川県,2356,FLUSH.,香川県
EMPRESS,smooooch・∀・,825,L#HAPY,香川県,1634,L#HAPY,香川県,2130,L#HAPY,香川県
EMPRESS,Secrets,1237,RA-PHA,香川県,2343,EMIKO,香川県,3155,FLUSH.,香川県
EMPRESS,Queen's Tragedy,855,L#HAPY,香川県,1683,L#HAPY,香川県,2234,FLUSH.,香川県
EMPRESS,Punch Love仮面,1069,MIZORG,香川県,1743,.,香川県,2491,L#HAPY,香川県
EMPRESS,Programmed World,883,MIZORG,香川県,1749,EMPELT,香川県,2281,45NYAN,香川県
EMPRESS,NΦ CRIME,818,L#HAPY,香川県,1412,IRISH,香川県,1893,FLUSH.,香川県
EMPRESS,neogenesis,994,L#HAPY,香川県,1321,COIL,香川県,1696,L#HAPY,香川県
EMPRESS,naughty girl@Queen's Palace,749,MIZORG,香川県,1618,EMPELT,香川県,2106,FLUSH.,香川県
EMPRESS,MY FUTURE,885,MIZORG,香川県,1680,L#HAPY,香川県,2206,FLUSH.,香川県
EMPRESS,Monkey Dance '09,868,L#HAPY,香川県,1650,COIL,香川県,2222,.,香川県
EMPRESS,Mind Mapping,882,L#HAPY,香川県,1179,PEKO,香川県,1819,L#HAPY,香川県
EMPRESS,Marie Antoinette,991,MIZORG,香川県,1882,EMPELT,香川県,2447,DAKARA,香川県
EMPRESS,Kung-fu Empire,1444,MIZORG,香川県,2536,L#1K,香川県,3232,FLUSH.,香川県
EMPRESS,Just a Little Smile,815,L#HAPY,香川県,1337,L#HAPY,香川県,2432,FLUSH.,香川県
EMPRESS,Jack,856,MIZORG,香川県,1306,COIL,香川県,2138,L#1K,香川県
EMPRESS,I'm Screaming LOVE,611,L#HAPY,香川県,1288,RUQUIA,香川県,1690,.,香川県
EMPRESS,HYPERION,1029,KEITA,香川県,2014,EMPELT,香川県,2674,.,香川県
EMPRESS,Go Beyond!!,1004,T#TOMY,香川県,1682,L#1K,香川県,2129,45NYAN,香川県
EMPRESS,Fly Above,962,773!3,香川県,1612,773!3,香川県,2026,L#HAPY,香川県
EMPRESS,Flash Back 90's,929,L#HAPY,香川県,1891,L#HAPY,香川県,2323,FLUSH.,香川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1011,PEKO,香川県,1722,KILIK.,香川県,2500,.,香川県
EMPRESS,Colorful Cookie,1122,773!3,香川県,2246,L#1K,香川県,3466,45NYAN,香川県
EMPRESS,CaptivAte2～覚醒～,1034,MIZORG,香川県,1666,EMPELT,香川県,2365,TT,香川県
EMPRESS,BRIDAL FESTIVAL !!!,888,RUQUIA,香川県,1425,C.PINE,香川県,2103,.,香川県
EMPRESS,BITTER CHOCOLATE STRIKER,855,U*A*U,香川県,2143,L#1K,香川県,3870,45NYAN,香川県
EMPRESS,Bahram Attack-猫叉Master Remix-,995,VODKA,香川県,1859,VANILA,香川県,2615,FLUSH.,香川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1097,O-TIN.,香川県,2155,EMPELT,香川県,3472,TT,香川県
EMPRESS,Arabian Rave Night,1241,MIZORG,香川県,2220,L#1K,香川県,2922,FLUSH.,香川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1006,H1RO,香川県,1786,MU34,香川県,2511,.,香川県
EMPRESS,ALL I NEED YOUR LOVE,996,PEKO,香川県,1586,NAGISA,香川県,2130,FLUSH.,香川県
EMPRESS,3y3s,1463,773!3,香川県,2463,L#1K,香川県,3458,45NYAN,香川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",665,PEKO,香川県,1688,L#HAPY,香川県,2080,FLUSH.,香川県
SIRIUS,未来のプリズム,702,L#HAPY,香川県,1328,MU34,香川県,1765,L#HAPY,香川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1139,T#TOMY,香川県,2223,L#1K,香川県,3070,45NYAN,香川県
SIRIUS,バビロニア,831,L#HAPY,香川県,1289,T#TOMY,香川県,1864,L#HAPY,香川県
SIRIUS,サヨナラ・ヘヴン,944,L#HAPY,香川県,1254,PEKO,香川県,1656,L#HAPY,香川県
SIRIUS,コスモス,879,#SPACE,香川県,1473,KILIK.,香川県,2064,TT,香川県
SIRIUS,たからもの,1203,5643K,香川県,1863,773!3,香川県,2231,.,香川県
SIRIUS,かずあそび,517,C.PINE,香川県,1146,WAFL1L,香川県,1693,.,香川県
SIRIUS,with me...,828,.YUKA,香川県,1793,L#HAPY,香川県,2503,L#1K,香川県
SIRIUS,The Story Begins,847,L#HAPY,香川県,1820,L#HAPY,香川県,2414,L#HAPY,香川県
SIRIUS,THE LAST STRIKER,1322,DNS*K,香川県,1940,L#HAPY,香川県,2575,L#HAPY,香川県
SIRIUS,Special One,824,MIZORG,香川県,1177,MRKRN,香川県,1778,FLUSH.,香川県
SIRIUS,SPARK ! -essential RMX-,874,MIZORG,香川県,1590,MU34,香川県,2084,L#HAPY,香川県
SIRIUS,Sorrows,768,T#TOMY,香川県,1681,.,香川県,2456,FLUSH.,香川県
SIRIUS,SOLID STATE SQUAD,937,RA-PHA,香川県,2276,L#1K,香川県,3539,FLUSH.,香川県
SIRIUS,She is my wife,664,MIZORG,香川県,1467,EMPELT,香川県,1930,L#1K,香川県
SIRIUS,Session 1 -Genesis-,854,TOMOE,香川県,1590,EMPELT,香川県,2407,L#HAPY,香川県
SIRIUS,Roots of my way!,880,L#HAPY,香川県,1304,EMIKO,香川県,2024,L#HAPY,香川県
SIRIUS,Red. by Full Metal Jacket,957,T#TOMY,香川県,1946,L#1K,香川県,3099,FLUSH.,香川県
SIRIUS,Raison d'etre～交差する宿命～,984,BENZA-,香川県,2271,L#1K,香川県,2680,.,香川県
SIRIUS,quell～the seventh slave～,967,L#HAPY,香川県,1744,L#1K,香川県,3102,45NYAN,香川県
SIRIUS,Programmed Sun,964,KEITA,香川県,1804,EMPELT,香川県,2508,L#HAPY,香川県
SIRIUS,One of A Kind,835,C.PINE,香川県,1414,L#HAPY,香川県,1883,FLUSH.,香川県
SIRIUS,NoN-Fiction Story!,711,L#HAPY,香川県,1389,.,香川県,2182,TT,香川県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1213,T#TOMY,香川県,2002,L#1K,香川県,2625,L#HAPY,香川県
SIRIUS,mosaic,1476,773!3,香川県,2041,L#1K,香川県,2986,45NYAN,香川県
SIRIUS,MIRACLE MEETS,905,T#TOMY,香川県,1471,EMIKO,香川県,2187,45NYAN,香川県
SIRIUS,Light Shine,799,RUQUIA,香川県,1088,KILIK.,香川県,1954,45NYAN,香川県
SIRIUS,Last Burning,801,MIZORG,香川県,1534,KBY,香川県,2355,L#HAPY,香川県
SIRIUS,Keep it-秋葉工房mix-,975,T#TOMY,香川県,1572,COIL,香川県,1824,L#HAPY,香川県
SIRIUS,IN THE NAME OF LOVE,735,L#HAPY,香川県,1414,L#HAPY,香川県,1919,45NYAN,香川県
SIRIUS,Hydrogen Blueback,936,MIZORG,香川県,1682,L#HAPY,香川県,2312,FLUSH.,香川県
SIRIUS,GOLDEN CROSS,1066,T#TOMY,香川県,1988,C.PINE,香川県,3495,FLUSH.,香川県
SIRIUS,GALGALIM,1397,T#TOMY,香川県,1949,L#1K,香川県,2310,.,香川県
SIRIUS,G59,1741,H1RO,香川県,2303,L#1K,香川県,3842,45NYAN,香川県
SIRIUS,EXUSIA,1124,T#TOMY,香川県,2701,L#1K,香川県,3786,45NYAN,香川県
SIRIUS,Evans,1196,T#TOMY,香川県,2034,SAKAGE,香川県,2721,L#HAPY,香川県
SIRIUS,eRAseRmOToRpHAntOM,1354,TCF-GR,香川県,2515,L#1K,香川県,3272,FLUSH.,香川県
SIRIUS,Empire State Glory,1023,MIZORG,香川県,1778,EMPELT,香川県,2635,FLUSH.,香川県
SIRIUS,Elisha,869,T#TOMY,香川県,1401,HAL.,香川県,2150,L#HAPY,香川県
SIRIUS,DROP,854,L#HAPY,香川県,1998,EMPELT,香川県,2633,FLUSH.,香川県
SIRIUS,DOMINION,1203,T#TOMY,香川県,2317,.,香川県,3081,L#HAPY,香川県
SIRIUS,DESIRE,873,MIZORG,香川県,1878,EMPELT,香川県,2832,45NYAN,香川県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,801,L#HAPY,香川県,1512,L#HAPY,香川県,2074,.,香川県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1509,VODKA,香川県,2532,MRKRN,香川県,3052,.,香川県
SIRIUS,D,1423,773!3,香川県,1713,RUQUIA,香川県,2302,ENBRY,香川県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),908,KEITA,香川県,1639,L#HAPY,香川県,2419,.,香川県
SIRIUS,Brazilian Fire,768,MIZORG,香川県,1272,773!3,香川県,1774,L#HAPY,香川県
SIRIUS,bloomin' feeling,1210,CORONA,香川県,1900,C.PINE,香川県,2561,TT,香川県
SIRIUS,being torn the sky,603,F.KAKI,香川県,1138,RUQUIA,香川県,1970,L#HAPY,香川県
SIRIUS,BEAUTIFUL ANGEL,583,KEITA,香川県,1809,.,香川県,2461,L#HAPY,香川県
