バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ N mix,1007,ENE,山梨県,1585,CARINA,山梨県,2101,*SHO*,山梨県
HAPPY SKY,Scripted Connection⇒ H mix,1431,KMA,山梨県,1887,ZEAL,山梨県,2404,MACRO,山梨県
HAPPY SKY,Scripted Connection⇒ A mix,1430,010!,山梨県,2017,CARINA,山梨県,3044,2CHIKA,山梨県
HAPPY SKY,SCREAM SQUAD,1016,010!,山梨県,1551,SENNA,山梨県,1981,*SHO*,山梨県
HAPPY SKY,rage against usual,1154,010!,山梨県,1949,SENNA,山梨県,2896,2CHIKA,山梨県
HAPPY SKY,POODLE,914,SQUEEZ,山梨県,1862,*SHO*,山梨県,2297,2CHIKA,山梨県
HAPPY SKY,Pollinosis,670,SYAM,山梨県,1083,Я,山梨県,2378,MACRO,山梨県
HAPPY SKY,PLASMA,750,*RCK*,山梨県,1522,100SEC,山梨県,2254,*SHO*,山梨県
HAPPY SKY,Pink Rose,538,HIBARI,山梨県,916,.,山梨県,1405,2CHIKA,山梨県
HAPPY SKY,MOON RACE,712,TOMARI,山梨県,1102,STORY*,山梨県,1875,*SHO*,山梨県
HAPPY SKY,Love Magic,905,REGRIA,山梨県,1571,100SEC,山梨県,1911,MACRO,山梨県
HAPPY SKY,Little Little Princess,880,LEIA,山梨県,2063,LO,山梨県,2720,*SHO*,山梨県
HAPPY SKY,LESSON 5,889,NUMA,山梨県,1816,SENNA,山梨県,2470,2CHIKA,山梨県
HAPPY SKY,INAZUMA,918,010!,山梨県,1755,CARINA,山梨県,2690,*SHO*,山梨県
HAPPY SKY,I am,864,SYAM,山梨県,1742,*SHO*,山梨県,2153,*SHO*,山梨県
HAPPY SKY,HAPPY☆ANGEL,998,010!,山梨県,1502,OKOJO?,山梨県,2095,*SHO*,山梨県
HAPPY SKY,Get'em up to R.A.V.E,1039,010!,山梨県,1658,CARINA,山梨県,2267,*SHO*,山梨県
HAPPY SKY,garden,735,IRIS-M,山梨県,1414,IMO-23,山梨県,2141,*SHO*,山梨県
HAPPY SKY,First Resolution,755,010!,山梨県,1524,Я,山梨県,2139,2CHIKA,山梨県
HAPPY SKY,EMPTY OF THE SKY,639,AYAME,山梨県,959,8MEYU,山梨県,1678,2CHIKA,山梨県
HAPPY SKY,EDEN,1077,0121XX,山梨県,1843,UCHIE*,山梨県,2709,*SHO*,山梨県
HAPPY SKY,double thrash,784,MOREXX,山梨県,1754,VEIN,山梨県,2356,*SHO*,山梨県
HAPPY SKY,Catch Me,643,IRIS-M,山梨県,1217,OKOJO?,山梨県,1801,2CHIKA,山梨県
HAPPY SKY,CaptivAte～浄化～,837,SYAM,山梨県,1792,SENNA,山梨県,2453,*SHO*,山梨県
HAPPY SKY,Aurora,1247,.,山梨県,2158,*SHO*,山梨県,2507,2CHIKA,山梨県
HAPPY SKY,alla turca con passione,789,Я,山梨県,1573,AYAME,山梨県,2182,*SHO*,山梨県
HAPPY SKY,Agnus Dei,830,SPICA,山梨県,1511,MYOTIN,山梨県,2024,*SHO*,山梨県
HAPPY SKY,100% minimoo-G,762,SYAM,山梨県,1533,ZEAL,山梨県,1664,*SHO*,山梨県
DistorteD,虹色,867,010!,山梨県,1556,*SHO*,山梨県,1851,*SHO*,山梨県
DistorteD,華蝶風雪,1216,SQUEEZ,山梨県,2026,SENNA,山梨県,2930,*SHO*,山梨県
DistorteD,罠,558,AYAME,山梨県,1503,UCHIE*,山梨県,2447,2CHIKA,山梨県
DistorteD,嘆きの樹,1744,OKOJO?,山梨県,2472,MACRO,山梨県,3784,2CHIKA,山梨県
DistorteD,タシカナモノ,893,BOLT,山梨県,1436,*SHO*,山梨県,2038,*SHO*,山梨県
DistorteD,カゴノトリ～弐式～,869,KOOTSE,山梨県,1798,LOLI-B,山梨県,2493,J.U,山梨県
DistorteD,Zenius -I- vanisher,884,LEIA,山梨県,1561,*SHO*,山梨県,2379,*SHO*,山梨県
DistorteD,with you…,725,010!,山梨県,1103,Я,山梨県,1768,2CHIKA,山梨県
DistorteD,WISH(EUROBEAT MIX),751,GAIJIN,山梨県,1549,AYAME,山梨県,1958,2CHIKA,山梨県
DistorteD,wish,671,WMARIO,山梨県,885,YM-34,山梨県,1494,*SHO*,山梨県
DistorteD,Why did you go away,852,RENN,山梨県,1753,AYAME,山梨県,2289,2CHIKA,山梨県
DistorteD,waxing and wanding,1126,LEIA,山梨県,1932,SENNA,山梨県,2866,*SHO*,山梨県
DistorteD,TYPE MARS(G-Style Mix),1007,010!,山梨県,1677,LUNA**,山梨県,2357,MACRO,山梨県
DistorteD,tripping contact(teranoid&MC Natsack Remix),875,MOREXX,山梨県,1910,SENNA,山梨県,2432,*SHO*,山梨県
DistorteD,This is Love,889,SPICA,山梨県,1692,UCHIE*,山梨県,2460,*SHO*,山梨県
DistorteD,The Dirty of Loudness,1270,SYAM,山梨県,2163,SENNA,山梨県,2567,*SHO*,山梨県
DistorteD,Sun Field,553,AYAME,山梨県,1461,STORY*,山梨県,2399,2CHIKA,山梨県
DistorteD,So Fabulous !!,832,LEIA,山梨県,1462,OKOJO?,山梨県,2356,*SHO*,山梨県
DistorteD,Pretty Punisher,739,HAYA*,山梨県,1416,AYAME,山梨県,1899,*SHO*,山梨県
DistorteD,Power of Love,859,010!,山梨県,1596,Я,山梨県,2121,*SHO*,山梨県
DistorteD,MOON,790,CARINA,山梨県,1998,CARINA,山梨県,2201,*SHO*,山梨県
DistorteD,MINT,913,010!,山梨県,1708,SENNA,山梨県,2274,2CHIKA,山梨県
DistorteD,Melody Life,627,LEIA,山梨県,1234,.,山梨県,1843,2CHIKA,山梨県
DistorteD,Leaving...,745,4JOU,山梨県,1376,*SHO*,山梨県,2203,*SHO*,山梨県
DistorteD,INFERNO,856,HETARE,山梨県,1395,MKS.C,山梨県,1970,2CHIKA,山梨県
DistorteD,Heavenly Sun (IIDX VERSION),617,SERRA,山梨県,1472,STORY*,山梨県,2094,2CHIKA,山梨県
DistorteD,Harmony and Lovely,710,STORY*,山梨県,1719,AYAME,山梨県,2208,2CHIKA,山梨県
DistorteD,Ganymede,863,NUMA,山梨県,1663,SENNA,山梨県,2180,MACRO,山梨県
DistorteD,EURO-ROMANCE,880,REGRIA,山梨県,1775,SENNA,山梨県,2095,*SHO*,山梨県
DistorteD,Enjoy your life,447,YURIEL,山梨県,1050,O.C.,山梨県,1456,2CHIKA,山梨県
DistorteD,Double Loving Heart,552,AYAME,山梨県,1119,VEIN,山梨県,1809,*SHO*,山梨県
DistorteD,DEEP ROAR,804,INKO,山梨県,1384,UCHIE*,山梨県,1926,2CHIKA,山梨県
DistorteD,D.C.fish,740,MOREXX,山梨県,1818,CARINA,山梨県,2312,2CHIKA,山梨県
DistorteD,Crazy K.I.N.O.,721,010!,山梨県,1096,STORY*,山梨県,1656,2CHIKA,山梨県
DistorteD,CONTRACT,1173,VEIN,山梨県,1625,SENNA,山梨県,2011,MACRO,山梨県
DistorteD,Concertino in Blue,575,SAYU,山梨県,1497,KRT.,山梨県,2403,2CHIKA,山梨県
DistorteD,Broadbanded,853,AYAME,山梨県,1297,N,山梨県,1939,MACRO,山梨県
DistorteD,BOOM BOOM DISCO NIGHT,960,BOLT,山梨県,1728,STORY*,山梨県,2274,2CHIKA,山梨県
DistorteD,bluemoon,545,BOLT,山梨県,1599,Я,山梨県,2270,2CHIKA,山梨県
DistorteD,Bloody Tears(IIDX EDITION),1072,NIGHT,山梨県,1985,*SHO*,山梨県,2164,*SHO*,山梨県
DistorteD,BALLAD THE FEATHERS,657,BOLT,山梨県,993,KRT.,山梨県,1504,*SHO*,山梨県
DistorteD,Apocalypse ～dirge of swans～,887,BOLT,山梨県,1789,*SHO*,山梨県,2384,2CHIKA,山梨県
DistorteD,ALFARSHEAR 双神威に廻る夢,1000,BOLT,山梨県,1601,3GA2,山梨県,2072,2CHIKA,山梨県
GOLD,電人、暁に斃れる。,1307,KMA,山梨県,2278,SENNA,山梨県,3300,*SHO*,山梨県
GOLD,零 - ZERO -,1017,SARIA,山梨県,1808,*SHO*,山梨県,2300,*SHO*,山梨県
GOLD,花吹雪 ～ IIDX LIMITED ～,596,SJARTA,山梨県,1016,SYAM,山梨県,1427,*SHO*,山梨県
GOLD,星をこの手に,1040,KMA,山梨県,1821,*SHO*,山梨県,2163,2CHIKA,山梨県
GOLD,リグレット,1225,SYAM,山梨県,1668,UCHIE*,山梨県,2415,2CHIKA,山梨県
GOLD,ヨシダさん,714,SILVIA,山梨県,1307,KMA,山梨県,1965,2CHIKA,山梨県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,753,RENN,山梨県,1519,*SHO*,山梨県,2239,*SHO*,山梨県
GOLD,X-rated,765,LEIA,山梨県,1515,OKOJO?,山梨県,2099,2CHIKA,山梨県
GOLD,With your Smile,681,BOLT,山梨県,1148,Я,山梨県,1569,2CHIKA,山梨県
GOLD,Watch out!!,622,LEIA,山梨県,869,010!,山梨県,1560,2CHIKA,山梨県
GOLD,VANESSA,1014,GING**,山梨県,1747,*SHO*,山梨県,2300,*SHO*,山梨県
GOLD,TRANOID,778,Я,山梨県,1662,NI-HAO,山梨県,2148,MACRO,山梨県
GOLD,The Smile of You,891,.,山梨県,1292,*SHO*,山梨県,1622,*SHO*,山梨県
GOLD,the shadow,961,LEIA,山梨県,2029,*SHO*,山梨県,2856,2CHIKA,山梨県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,829,SERRA,山梨県,1614,3GA2,山梨県,2143,2CHIKA,山梨県
GOLD,snow storm,727,39DAYO,山梨県,2251,SENNA,山梨県,2748,2CHIKA,山梨県
GOLD,smile,1331,KMA,山梨県,2157,*SHO*,山梨県,2857,2CHIKA,山梨県
GOLD,Sense 2007,1437,OKOJO?,山梨県,2160,J.U,山梨県,2856,2CHIKA,山梨県
GOLD,Second Heaven,782,GROCD,山梨県,1550,*SHO*,山梨県,2100,*SHO*,山梨県
GOLD,Roulette,715,MASA,山梨県,1401,AYAME,山梨県,2086,*SHO*,山梨県
GOLD,PHOTONGENIC,1109,SYAM,山梨県,1884,A1KA2!,山梨県,2300,*SHO*,山梨県
GOLD,never…,596,ATTIN,山梨県,1162,COX,山梨県,1815,2CHIKA,山梨県
GOLD,My Only Shining Star,1107,Я,山梨県,1335,STORY*,山梨県,1893,2CHIKA,山梨県
GOLD,METALLIC MIND,785,SYAM,山梨県,1454,*SHO*,山梨県,1631,*SHO*,山梨県
GOLD,Make Me Your Own,636,MOREXX,山梨県,1615,*SHO*,山梨県,2106,*SHO*,山梨県
GOLD,Love Again...,567,AYAME,山梨県,743,.,山梨県,1074,*SHO*,山梨県
GOLD,LASER CRUSTER,1326,VEIN,山梨県,2243,SENNA,山梨県,3031,J.U,山梨県
GOLD,KAMAITACHI,1160,BOLT,山梨県,1759,IMO-23,山梨県,2673,*SHO*,山梨県
GOLD,INORI,1184,LEIA,山梨県,2308,NIGHT,山梨県,3063,MACRO,山梨県
GOLD,High School Love,758,YI,山梨県,1515,STORY*,山梨県,2205,*SHO*,山梨県
GOLD,heaven above,653,LEIA,山梨県,1315,Я,山梨県,1842,*SHO*,山梨県
GOLD,HALF MOON,686,REGRIA,山梨県,1296,TFN,山梨県,1797,J.U,山梨県
GOLD,GRID KNIGHT,763,Я,山梨県,1958,*SHO*,山梨県,2623,*SHO*,山梨県
GOLD,GOLD RUSH,1126,Я,山梨県,1504,*SHO*,山梨県,2347,*SHO*,山梨県
GOLD,four-leaf,646,INKO,山梨県,1140,Я,山梨県,1706,*SHO*,山梨県
GOLD,FIRE FIRE,1079,VEIN,山梨県,1816,*SHO*,山梨県,2727,2CHIKA,山梨県
GOLD,Fascination MAXX,758,SYAM,山梨県,1549,YKN.JP,山梨県,2291,*SHO*,山梨県
GOLD,Dreaming Sweetness,1042,PEA,山梨県,1536,GING**,山梨県,2125,2CHIKA,山梨県
GOLD,Cyber Force,854,KOUJU,山梨県,1924,*SHO*,山梨県,2370,*SHO*,山梨県
GOLD,CROSSROAD ～Left Story～,1065,010!,山梨県,1721,YKN.JP,山梨県,2184,*SHO*,山梨県
GOLD,CaptivAte～誓い～,1236,BOLT,山梨県,1946,SENNA,山梨県,2236,*SHO*,山梨県
GOLD,CaptivAte～裁き～,646,MOREXX,山梨県,1301,*SHO*,山梨県,1775,*SHO*,山梨県
GOLD,Candy Galy,1477,STORY*,山梨県,2384,SQUEEZ,山梨県,3500,2CHIKA,山梨県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1289,IMO-23,山梨県,1889,CARINA,山梨県,2443,*SHO*,山梨県
GOLD,ANDROMEDA II,899,BOLT,山梨県,1742,HIBARI,山梨県,2449,*SHO*,山梨県
GOLD,Air Bell,840,SYAM,山梨県,1253,BOLT,山梨県,1719,*SHO*,山梨県
DJ TROOPERS,高高度降下低高度開傘,863,BOLT,山梨県,1433,STORY*,山梨県,1986,2CHIKA,山梨県
DJ TROOPERS,走馬灯 -The Last Song-,450,LEIA,山梨県,828,REGRIA,山梨県,1335,*SHO*,山梨県
DJ TROOPERS,華爛漫 -Flowers-,912,MKS.C,山梨県,1543,Я,山梨県,2045,*SHO*,山梨県
DJ TROOPERS,少年A,1112,UZZY,山梨県,2018,GING**,山梨県,2679,MACRO,山梨県
DJ TROOPERS,ミラージュ・レジデンス,1051,BOLT,山梨県,1969,KRT.,山梨県,2623,*SHO*,山梨県
DJ TROOPERS,マチ子の唄,815,AYAME,山梨県,1169,LEIA,山梨県,1797,2CHIKA,山梨県
DJ TROOPERS,エコ爺,794,Я,山梨県,1199,REGRIA,山梨県,1840,*SHO*,山梨県
DJ TROOPERS,Wanna Party?,723,BOLT,山梨県,1086,IMO-23,山梨県,1517,2CHIKA,山梨県
DJ TROOPERS,Ubertreffen,893,MOREXX,山梨県,1837,ZEAL,山梨県,2483,2CHIKA,山梨県
DJ TROOPERS,TROOPERS,1199,IMO-23,山梨県,2195,ZEAL,山梨県,2941,*SHO*,山梨県
DJ TROOPERS,Time to Air,1140,WMARIO,山梨県,2084,*SHO*,山梨県,2842,*SHO*,山梨県
DJ TROOPERS,the trigger of innocence,686,RENN,山梨県,1176,*SHO*,山梨県,1818,AYAME,山梨県
DJ TROOPERS,THE DEEP STRIKER,858,.,山梨県,2051,NI-HAO,山梨県,2990,*SHO*,山梨県
DJ TROOPERS,switch,724,4JOU,山梨県,1338,100SEC,山梨県,2069,*SHO*,山梨県
DJ TROOPERS,STEEL NEEDLE,1016,BOLT,山梨県,1862,ASH,山梨県,2389,*SHO*,山梨県
DJ TROOPERS,State Of The Art,928,REGRIA,山梨県,1447,100SEC,山梨県,2094,*SHO*,山梨県
DJ TROOPERS,SOUND OF GIALLARHORN,1300,IMO-23,山梨県,2607,O.C.,山梨県,3260,MACRO,山梨県
DJ TROOPERS,SHIFT,773,MOREXX,山梨県,1403,MACRO,山梨県,1954,J.U,山梨県
DJ TROOPERS,scar in the earth,645,AYAME,山梨県,927,LEIA,山梨県,1523,2CHIKA,山梨県
DJ TROOPERS,satfinal,1033,.,山梨県,1368,STORY*,山梨県,1913,2CHIKA,山梨県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",873,OKANO,山梨県,1650,IMO-23,山梨県,2510,2CHIKA,山梨県
DJ TROOPERS,Ristaccia,1015,LEIA,山梨県,1867,MKS.C,山梨県,2697,2CHIKA,山梨県
DJ TROOPERS,Rising in the Sun(original mix),554,KA-KUN,山梨県,1586,SQUEEZ,山梨県,1931,MACRO,山梨県
DJ TROOPERS,REMINISCENCE,1179,VEIN,山梨県,1857,*SHO*,山梨県,2333,*SHO*,山梨県
DJ TROOPERS,PROMISE FOR LIFE,602,AYAME,山梨県,1451,REGRIA,山梨県,1742,2CHIKA,山梨県
DJ TROOPERS,PARANOiA ～HADES～,923,KMA,山梨県,1723,SENNA,山梨県,2514,MACRO,山梨県
DJ TROOPERS,oratio,1369,100SEC,山梨県,1901,MKS.C,山梨県,2791,J.U,山梨県
DJ TROOPERS,Now and Forever,864,REGRIA,山梨県,1567,Я,山梨県,2273,*SHO*,山梨県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1011,BOLT,山梨県,1845,LEGEN5,山梨県,2549,*SHO*,山梨県
DJ TROOPERS,MENTAL MELTDOWN,1099,BOLT,山梨県,2027,ZEAL,山梨県,2679,*SHO*,山梨県
DJ TROOPERS,MENDES,1080,Я,山梨県,2541,MACRO,山梨県,3492,2CHIKA,山梨県
DJ TROOPERS,MAX LOVE,1120,SILVIA,山梨県,2081,UCHIE*,山梨県,2667,*SHO*,山梨県
DJ TROOPERS,LOVELY STORM,1099,BOUZU,山梨県,2075,UCHIE*,山梨県,2815,*SHO*,山梨県
DJ TROOPERS,Kick Out 仮面,1002,MOREXX,山梨県,1507,STORY*,山梨県,2038,*SHO*,山梨県
DJ TROOPERS,in the Sky,1258,MKS.C,山梨県,1955,GING**,山梨県,2527,*SHO*,山梨県
DJ TROOPERS,ICARUS,1134,KMA,山梨県,1858,Я,山梨県,2353,2CHIKA,山梨県
DJ TROOPERS,Freeway Shuffle,743,REGRIA,山梨県,1250,SENNA,山梨県,1860,2CHIKA,山梨県
DJ TROOPERS,four pieces of heaven,584,SILVIA,山梨県,1620,KRT.,山梨県,2206,J.U,山梨県
DJ TROOPERS,evergreen,794,MASA,山梨県,1306,Я,山梨県,1921,2CHIKA,山梨県
DJ TROOPERS,end of world,885,REGRIA,山梨県,1612,HIBARI,山梨県,2460,*SHO*,山梨県
DJ TROOPERS,Do it!! Do it!!,891,100SEC,山梨県,1099,AYANE,山梨県,1911,2CHIKA,山梨県
DJ TROOPERS,Digitank System,798,REGRIA,山梨県,1414,100SEC,山梨県,2117,2CHIKA,山梨県
DJ TROOPERS,Dazzlin' Darlin,803,LEIA,山梨県,1358,UCHIE*,山梨県,2219,2CHIKA,山梨県
DJ TROOPERS,Darling my LUV,589,LEIA,山梨県,914,28HATO,山梨県,1385,*SHO*,山梨県
DJ TROOPERS,Blue Rain,964,VEIN,山梨県,1566,AYAME,山梨県,2192,J.U,山梨県
DJ TROOPERS,beatonic nation,1254,Я,山梨県,1832,AYAME,山梨県,2158,*SHO*,山梨県
DJ TROOPERS,Be OK,620,SILVIA,山梨県,1726,*SHO*,山梨県,2395,*SHO*,山梨県
DJ TROOPERS,avant-guerre,547,INKO,山梨県,1174,STORY*,山梨県,1896,*SHO*,山梨県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1158,MIGGHY,山梨県,2049,O.C.,山梨県,2838,*SHO*,山梨県
DJ TROOPERS,2 tribe 4 K,880,OKOJO?,山梨県,1301,OKOJO?,山梨県,2734,2CHIKA,山梨県
EMPRESS,鉄甲乙女-under the steel-,894,BOLT,山梨県,1514,KRT.,山梨県,2175,2CHIKA,山梨県
EMPRESS,翼,781,NAPPA,山梨県,1494,*SHO*,山梨県,1963,*SHO*,山梨県
EMPRESS,山岡晃の「クイズ！家事都合！」,583,NAPPA,山梨県,1253,VEIN,山梨県,2039,2CHIKA,山梨県
EMPRESS,天空脳番長危機十六連打,732,MICRO,山梨県,1994,GING**,山梨県,2474,MACRO,山梨県
EMPRESS,卑弥呼,1151,Я,山梨県,2481,J.U,山梨県,3840,2CHIKA,山梨県
EMPRESS,凛として咲く花の如く,1136,OT2-3,山梨県,2070,UCHIE*,山梨県,2754,2CHIKA,山梨県
EMPRESS,不沈艦CANDY,1093,VEIN,山梨県,1880,UCHIE*,山梨県,3247,2CHIKA,山梨県
EMPRESS,ミッドナイト堕天使,751,*RCK*,山梨県,1632,*SHO*,山梨県,2057,2CHIKA,山梨県
EMPRESS,まほろば,721,OT2-3,山梨県,1422,OKOJO?,山梨県,2038,2CHIKA,山梨県
EMPRESS,"You'll say ""Now!""",1121,BOLT,山梨県,1663,SQUEEZ,山梨県,2397,MACRO,山梨県
EMPRESS,V2,1323,VEIN,山梨県,2927,AYAME,山梨県,3475,*SHO*,山梨県
EMPRESS,Turii ～Panta rhei～,665,NEDGY,山梨県,1971,OKOJO?,山梨県,2645,2CHIKA,山梨県
EMPRESS,THE SHINING POLARIS(kors k mix),808,LEIA,山梨県,1386,39DAYO,山梨県,2076,*SHO*,山梨県
EMPRESS,THANK YOU FOR PLAYING,737,REGRIA,山梨県,1503,Я,山梨県,2111,*SHO*,山梨県
EMPRESS,SOLITON BEAM,1017,LEIA,山梨県,1764,TFN,山梨県,2342,*SHO*,山梨県
EMPRESS,smooooch・∀・,726,AYA,山梨県,1644,*SHO*,山梨県,2127,*SHO*,山梨県
EMPRESS,Secrets,982,MICRO,山梨県,2260,OKOJO?,山梨県,3036,MACRO,山梨県
EMPRESS,Queen's Tragedy,745,LEIA,山梨県,1594,CARINA,山梨県,2215,2CHIKA,山梨県
EMPRESS,Punch Love仮面,934,SYAM,山梨県,1661,SPICA,山梨県,2490,*SHO*,山梨県
EMPRESS,Programmed World,741,LEIA,山梨県,1666,N,山梨県,2238,MACRO,山梨県
EMPRESS,NΦ CRIME,767,BOLT,山梨県,1376,OKOJO?,山梨県,1885,*SHO*,山梨県
EMPRESS,neogenesis,864,LEIA,山梨県,1272,28HATO,山梨県,1719,*SHO*,山梨県
EMPRESS,naughty girl@Queen's Palace,666,*RCK*,山梨県,1668,*SHO*,山梨県,2083,2CHIKA,山梨県
EMPRESS,MY FUTURE,710,*RCK*,山梨県,1604,UCHIE*,山梨県,2199,2CHIKA,山梨県
EMPRESS,Monkey Dance '09,774,COX,山梨県,1556,LOST1*,山梨県,2246,2CHIKA,山梨県
EMPRESS,Mind Mapping,799,OT2-3,山梨県,1167,3GA2,山梨県,1821,2CHIKA,山梨県
EMPRESS,Marie Antoinette,849,SYAM,山梨県,1539,010!,山梨県,2534,2CHIKA,山梨県
EMPRESS,Kung-fu Empire,1327,IIDX21,山梨県,2450,MKS.C,山梨県,3222,2CHIKA,山梨県
EMPRESS,Just a Little Smile,642,INKO,山梨県,1263,OKOJO?,山梨県,2396,*SHO*,山梨県
EMPRESS,Jack,816,REGRIA,山梨県,1287,BOLT,山梨県,2120,*SHO*,山梨県
EMPRESS,I'm Screaming LOVE,538,YI,山梨県,1265,BOLT,山梨県,1699,*SHO*,山梨県
EMPRESS,HYPERION,949,SYAM,山梨県,1768,SHIN,山梨県,2719,*SHO*,山梨県
EMPRESS,Go Beyond!!,886,NUMA,山梨県,1769,*SHO*,山梨県,2170,2CHIKA,山梨県
EMPRESS,Fly Above,911,.,山梨県,1603,GING**,山梨県,2030,*SHO*,山梨県
EMPRESS,Flash Back 90's,838,REGRIA,山梨県,1779,UCHIE*,山梨県,2314,*SHO*,山梨県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,882,LEIA,山梨県,1857,*SHO*,山梨県,2518,*SHO*,山梨県
EMPRESS,Colorful Cookie,1004,2C.A,山梨県,2254,YKN.JP,山梨県,3451,2CHIKA,山梨県
EMPRESS,CaptivAte2～覚醒～,1024,BOLT,山梨県,1566,UCHIE*,山梨県,2372,*SHO*,山梨県
EMPRESS,BRIDAL FESTIVAL !!!,950,AYAME,山梨県,1439,Я,山梨県,2115,2CHIKA,山梨県
EMPRESS,BITTER CHOCOLATE STRIKER,933,REGRIA,山梨県,1966,KRT.,山梨県,3871,2CHIKA,山梨県
EMPRESS,Bahram Attack-猫叉Master Remix-,1025,AYAME,山梨県,1904,NI-HAO,山梨県,2602,2CHIKA,山梨県
EMPRESS,B4U(BEMANI FOR YOU MIX),1083,VEIN,山梨県,2180,8MEYU,山梨県,3503,2CHIKA,山梨県
EMPRESS,Arabian Rave Night,1196,100SEC,山梨県,2090,ASH,山梨県,2867,MACRO,山梨県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,994,BOLT,山梨県,1738,UCHIE*,山梨県,2524,2CHIKA,山梨県
EMPRESS,ALL I NEED YOUR LOVE,973,SYAM,山梨県,1576,UCHIE*,山梨県,2132,*SHO*,山梨県
EMPRESS,3y3s,1441,UCHIE*,山梨県,2389,SENNA,山梨県,3391,2CHIKA,山梨県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",631,REGRIA,山梨県,1544,OKOJO?,山梨県,2043,*SHO*,山梨県
SIRIUS,未来のプリズム,618,INKO,山梨県,1339,OKOJO?,山梨県,1763,2CHIKA,山梨県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1192,*SHO*,山梨県,2137,GING**,山梨県,2989,MACRO,山梨県
SIRIUS,バビロニア,767,SARIA,山梨県,1343,Я,山梨県,1859,*SHO*,山梨県
SIRIUS,サヨナラ・ヘヴン,906,Я,山梨県,1297,KRT.,山梨県,1676,2CHIKA,山梨県
SIRIUS,コスモス,835,LEIA,山梨県,1476,CARINA,山梨県,2091,2CHIKA,山梨県
SIRIUS,たからもの,1169,SYAM,山梨県,1856,UCHIE*,山梨県,2236,2CHIKA,山梨県
SIRIUS,かずあそび,522,VECO,山梨県,1084,OT2-3,山梨県,1685,2CHIKA,山梨県
SIRIUS,with me...,778,LEIA,山梨県,1723,OKOJO?,山梨県,2512,2CHIKA,山梨県
SIRIUS,The Story Begins,775,SYAM,山梨県,1745,UCHIE*,山梨県,2435,*SHO*,山梨県
SIRIUS,THE LAST STRIKER,1334,LEGEN5,山梨県,1824,UCHIE*,山梨県,2596,*SHO*,山梨県
SIRIUS,Special One,728,LEIA,山梨県,1174,OKOJO?,山梨県,1759,2CHIKA,山梨県
SIRIUS,SPARK ! -essential RMX-,690,RENN,山梨県,1585,UCHIE*,山梨県,2091,*SHO*,山梨県
SIRIUS,Sorrows,698,BOUZU,山梨県,1628,N,山梨県,2461,*SHO*,山梨県
SIRIUS,SOLID STATE SQUAD,922,SYAM,山梨県,2157,SABORI,山梨県,3442,*SHO*,山梨県
SIRIUS,She is my wife,548,MKS.C,山梨県,1389,100SEC,山梨県,1955,*SHO*,山梨県
SIRIUS,Session 1 -Genesis-,778,KMA,山梨県,1518,MYOTIN,山梨県,2405,2CHIKA,山梨県
SIRIUS,Roots of my way!,829,SYAM,山梨県,1302,OKOJO?,山梨県,2034,*SHO*,山梨県
SIRIUS,Red. by Full Metal Jacket,938,KUM4,山梨県,1961,SENNA,山梨県,3041,2CHIKA,山梨県
SIRIUS,Raison d'etre～交差する宿命～,1015,NAPPA,山梨県,2105,SENNA,山梨県,2682,MACRO,山梨県
SIRIUS,quell～the seventh slave～,895,BOLT,山梨県,1662,Я,山梨県,3126,2CHIKA,山梨県
SIRIUS,Programmed Sun,939,PEA,山梨県,1757,CARINA,山梨県,2472,MACRO,山梨県
SIRIUS,One of A Kind,819,Я,山梨県,1379,AYAME,山梨県,1883,*SHO*,山梨県
SIRIUS,NoN-Fiction Story!,712,Я,山梨県,1356,*SHO*,山梨県,2190,*SHO*,山梨県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1132,REGRIA,山梨県,2074,*SHO*,山梨県,2633,MACRO,山梨県
SIRIUS,mosaic,1348,LO,山梨県,2054,*SHO*,山梨県,2971,*SHO*,山梨県
SIRIUS,MIRACLE MEETS,877,N,山梨県,1562,*SHO*,山梨県,2194,*SHO*,山梨県
SIRIUS,Light Shine,680,STORY*,山梨県,1151,*SHO*,山梨県,1937,*SHO*,山梨県
SIRIUS,Last Burning,714,*RCK*,山梨県,1531,STORY*,山梨県,2373,2CHIKA,山梨県
SIRIUS,Keep it-秋葉工房mix-,864,LEIA,山梨県,1706,*SHO*,山梨県,1867,*SHO*,山梨県
SIRIUS,IN THE NAME OF LOVE,691,SYAM,山梨県,1347,UCHIE*,山梨県,1919,*SHO*,山梨県
