バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Xepher,1103,JARO.,長崎県,2082,*KYON*,長崎県,2930,NAYU,長崎県
HAPPY SKY,We are Disっ娘よっつ打ち命,646,*RINA*,長崎県,902,BMKYUN,長崎県,1626,HEIPON,長崎県
HAPPY SKY,Votum stellarum,801,*RINA*,長崎県,1447,KAZ,長崎県,1921,JARO.,長崎県
HAPPY SKY,vault of heaven,764,*RINA*,長崎県,1322,RYOU**,長崎県,1938,JARO.,長崎県
HAPPY SKY,Under the Sky,886,KSLG.,長崎県,1344,*RINA*,長崎県,1697,7S.ZIP,長崎県
HAPPY SKY,Twelfth Style,1136,*RINA*,長崎県,1381,RYOU**,長崎県,1984,NAYU,長崎県
HAPPY SKY,Tizona d'El Cid,943,JARO.,長崎県,1630,PUTIN,長崎県,2219,HEIPON,長崎県
HAPPY SKY,SPARK !,668,MER,長崎県,1212,KSLG.,長崎県,1518,JARO.,長崎県
HAPPY SKY,SigSig,1019,MER,長崎県,1533,29,長崎県,2555,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ N mix,1268,MER,長崎県,1536,KSLG.,長崎県,2093,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ H mix,1518,Z-GIRL,長崎県,1932,*KYON*,長崎県,2436,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ A mix,1477,MER,長崎県,2062,*KYON*,長崎県,3034,NAYU,長崎県
HAPPY SKY,SCREAM SQUAD,1138,Z-GIRL,長崎県,1532,TAU,長崎県,1927,JARO.,長崎県
HAPPY SKY,rage against usual,1232,MER,長崎県,1970,HEIPON,長崎県,2748,NAYU,長崎県
HAPPY SKY,POODLE,676,LOPEZ,長崎県,1735,G3BAR3,長崎県,2273,NAYU,長崎県
HAPPY SKY,Pollinosis,769,*RINA*,長崎県,1061,RYOU**,長崎県,2445,NAYU,長崎県
HAPPY SKY,PLASMA,948,*RINA*,長崎県,1640,JARO.,長崎県,2207,JARO.,長崎県
HAPPY SKY,Pink Rose,579,KSLG.,長崎県,934,*RINA*,長崎県,1382,JARO.,長崎県
HAPPY SKY,MOON RACE,845,JARO.,長崎県,1141,JARO.,長崎県,1825,JARO.,長崎県
HAPPY SKY,Love Magic,996,JARO.,長崎県,1651,JARO.,長崎県,1867,JARO.,長崎県
HAPPY SKY,Little Little Princess,1090,JARO.,長崎県,2105,*KYON*,長崎県,2714,NAYU,長崎県
HAPPY SKY,LESSON 5,1267,JARO.,長崎県,1832,JARO.,長崎県,2423,.,長崎県
HAPPY SKY,INAZUMA,1066,JARO.,長崎県,1606,MER,長崎県,2666,NAYU,長崎県
HAPPY SKY,I am,1056,*RINA*,長崎県,1696,JARO.,長崎県,2096,.,長崎県
HAPPY SKY,HAPPY☆ANGEL,1026,MER,長崎県,1409,ES.,長崎県,2080,NAYU,長崎県
HAPPY SKY,Get'em up to R.A.V.E,1158,JARO.,長崎県,1624,MER,長崎県,2212,NAYU,長崎県
HAPPY SKY,garden,845,*RINA*,長崎県,1360,BMKYUN,長崎県,2119,NAYU,長崎県
HAPPY SKY,First Resolution,745,GEYSER,長崎県,1465,DROP,長崎県,2111,JARO.,長崎県
HAPPY SKY,EMPTY OF THE SKY,653,*RINA*,長崎県,966,29,長崎県,1666,.,長崎県
HAPPY SKY,EDEN,1295,JARO.,長崎県,1737,MA2,長崎県,2699,NAYU,長崎県
HAPPY SKY,double thrash,987,MER,長崎県,1965,*KYON*,長崎県,2211,7S.ZIP,長崎県
HAPPY SKY,Catch Me,690,NAOMAR,長崎県,1158,RAT*,長崎県,1725,JARO.,長崎県
HAPPY SKY,CaptivAte～浄化～,1015,MER,長崎県,1696,JANKEN,長崎県,2363,.,長崎県
HAPPY SKY,Aurora,1298,MER,長崎県,2030,*KYON*,長崎県,2479,NAYU,長崎県
HAPPY SKY,alla turca con passione,787,JARO.,長崎県,1418,MER,長崎県,2122,JARO.,長崎県
HAPPY SKY,Agnus Dei,877,JARO.,長崎県,1586,JARO.,長崎県,2000,JARO.,長崎県
HAPPY SKY,100% minimoo-G,914,JARO.,長崎県,1538,*KYON*,長崎県,1653,MOCCOS,長崎県
DistorteD,虹色,929,MER,長崎県,1513,MOCCOS,長崎県,1823,JARO.,長崎県
DistorteD,華蝶風雪,1165,FATE.L,長崎県,1993,7DECO*,長崎県,2930,NAYU,長崎県
DistorteD,罠,561,*RINA*,長崎県,1423,ABABA,長崎県,2427,NAYU,長崎県
DistorteD,嘆きの樹,1703,Z-GIRL,長崎県,2428,7S.ZIP,長崎県,3672,NAYU,長崎県
DistorteD,タシカナモノ,905,MER,長崎県,1316,AKI..,長崎県,2003,7S.ZIP,長崎県
DistorteD,カゴノトリ～弐式～,1082,MER,長崎県,1730,KSLG.,長崎県,2568,NAYU,長崎県
DistorteD,Zenius -I- vanisher,944,*RINA*,長崎県,1430,*RINA*,長崎県,2316,.,長崎県
DistorteD,with you…,769,*RINA*,長崎県,1100,RYOU**,長崎県,1755,NAYU,長崎県
DistorteD,WISH(EUROBEAT MIX),986,*RINA*,長崎県,1468,ABABA,長崎県,1936,NAYU,長崎県
DistorteD,wish,766,MER,長崎県,1088,AZALEA,長崎県,1462,.,長崎県
DistorteD,Why did you go away,1071,MER,長崎県,1752,JARO.,長崎県,2277,NAYU,長崎県
DistorteD,waxing and wanding,1254,29,長崎県,1885,KSLG.,長崎県,2857,NAYU,長崎県
DistorteD,TYPE MARS(G-Style Mix),1063,MER,長崎県,1808,MOCCOS,長崎県,2319,NAYU,長崎県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1186,MER,長崎県,1865,*KYON*,長崎県,2417,NAYU,長崎県
DistorteD,This is Love,912,G,長崎県,1666,Z-GIRL,長崎県,2448,NAYU,長崎県
DistorteD,The Dirty of Loudness,1298,*RINA*,長崎県,2057,*KYON*,長崎県,2524,NAYU,長崎県
DistorteD,Sun Field,563,*RINA*,長崎県,1518,JARO.,長崎県,2366,NAYU,長崎県
DistorteD,So Fabulous !!,1034,*RINA*,長崎県,1444,KSLG.,長崎県,2286,JARO.,長崎県
DistorteD,Pretty Punisher,955,*RINA*,長崎県,1358,BMKYUN,長崎県,1860,7S.ZIP,長崎県
DistorteD,Power of Love,971,MER,長崎県,1611,JARO.,長崎県,2072,JARO.,長崎県
DistorteD,MOON,809,*RINA*,長崎県,1834,Y.O,長崎県,2150,.,長崎県
DistorteD,MINT,921,G3BAR3,長崎県,1652,*KYON*,長崎県,2247,NAYU,長崎県
DistorteD,Melody Life,756,*RINA*,長崎県,1269,AZALEA,長崎県,1809,JARO.,長崎県
DistorteD,Leaving...,744,MER,長崎県,1320,KSLG.,長崎県,2134,JARO.,長崎県
DistorteD,INFERNO,1136,JARO.,長崎県,1496,AZALEA,長崎県,1934,JARO.,長崎県
DistorteD,Heavenly Sun (IIDX VERSION),799,*RINA*,長崎県,1484,2HISOX,長崎県,2051,JARO.,長崎県
DistorteD,Harmony and Lovely,861,BMKYUN,長崎県,1633,ABABA,長崎県,2192,NAYU,長崎県
DistorteD,Ganymede,1063,*RINA*,長崎県,1592,*KYON*,長崎県,2155,MOCCOS,長崎県
DistorteD,EURO-ROMANCE,934,MER,長崎県,1638,29,長崎県,2068,NAYU,長崎県
DistorteD,Enjoy your life,675,*RINA*,長崎県,1034,KSLG.,長崎県,1423,JARO.,長崎県
DistorteD,Double Loving Heart,576,*RINA*,長崎県,1244,*RINA*,長崎県,1786,JARO.,長崎県
DistorteD,DEEP ROAR,968,MER,長崎県,1374,JARO.,長崎県,1866,HEIPON,長崎県
DistorteD,D.C.fish,959,*RINA*,長崎県,1770,OYAJI.,長崎県,2291,NAYU,長崎県
DistorteD,Crazy K.I.N.O.,799,MER,長崎県,1102,KSLG.,長崎県,1604,7S.ZIP,長崎県
DistorteD,CONTRACT,1176,MER,長崎県,1593,LY5RIS,長崎県,2039,NAYU,長崎県
DistorteD,Concertino in Blue,799,NAO,長崎県,1603,MOCCOS,長崎県,2243,*KYON*,長崎県
DistorteD,Broadbanded,870,*RINA*,長崎県,1240,TE97,長崎県,1999,NAYU,長崎県
DistorteD,BOOM BOOM DISCO NIGHT,964,MER,長崎県,1623,Z-GIRL,長崎県,2240,NAYU,長崎県
DistorteD,bluemoon,574,*RINA*,長崎県,1482,Z-GIRL,長崎県,2238,JARO.,長崎県
DistorteD,Bloody Tears(IIDX EDITION),1106,JARO.,長崎県,1899,MOCCOS,長崎県,2142,NAYU,長崎県
DistorteD,BALLAD THE FEATHERS,697,*RINA*,長崎県,1015,*RINA*,長崎県,1472,.,長崎県
DistorteD,Apocalypse ～dirge of swans～,974,JARO.,長崎県,1697,JARO.,長崎県,2316,NAYU,長崎県
DistorteD,ALFARSHEAR 双神威に廻る夢,1062,JARO.,長崎県,1501,Z-GIRL,長崎県,2053,NAYU,長崎県
GOLD,電人、暁に斃れる。,1302,29,長崎県,2264,*KYON*,長崎県,3214,NAYU,長崎県
GOLD,零 - ZERO -,1097,OJU-NY,長崎県,1650,29,長崎県,2279,NAYU,長崎県
GOLD,花吹雪 ～ IIDX LIMITED ～,713,*RINA*,長崎県,1050,*RINA*,長崎県,1381,7S.ZIP,長崎県
GOLD,星をこの手に,1133,*RINA*,長崎県,1550,U*H,長崎県,2092,7S.ZIP,長崎県
GOLD,リグレット,1185,NOZOMI,長崎県,1662,MER,長崎県,2356,.,長崎県
GOLD,ヨシダさん,915,RYOU**,長崎県,1416,TAIKI*,長崎県,1935,7S.ZIP,長崎県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,945,BMKYUN,長崎県,1376,Z-GIRL,長崎県,2213,NAYU,長崎県
GOLD,X-rated,855,*RINA*,長崎県,1484,Z-GIRL,長崎県,2083,NAYU,長崎県
GOLD,With your Smile,712,*RINA*,長崎県,1147,MER,長崎県,1547,JARO.,長崎県
GOLD,Watch out!!,695,MER,長崎県,923,NAO,長崎県,1530,NAYU,長崎県
GOLD,VANESSA,1111,JARO.,長崎県,1683,MOCCOS,長崎県,2197,MOCCOS,長崎県
GOLD,TRANOID,781,MER,長崎県,1710,*KYON*,長崎県,2087,JARO.,長崎県
GOLD,The Smile of You,890,MER,長崎県,1269,RYOU**,長崎県,1603,JARO.,長崎県
GOLD,the shadow,1162,*RINA*,長崎県,1864,T.T,長崎県,2829,NAYU,長崎県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1081,JARO.,長崎県,1577,G3BAR3,長崎県,2071,HEIPON,長崎県
GOLD,snow storm,770,MER,長崎県,2144,KSLG.,長崎県,2737,NAYU,長崎県
GOLD,smile,1398,Z-GIRL,長崎県,1936,PUTIN,長崎県,2820,NAYU,長崎県
GOLD,Sense 2007,1425,KSLG.,長崎県,2121,JARO.,長崎県,2827,NAYU,長崎県
GOLD,Second Heaven,954,G,長崎県,1523,JARO.,長崎県,2084,NAYU,長崎県
GOLD,Roulette,861,*RINA*,長崎県,1331,RYOU**,長崎県,2045,7S.ZIP,長崎県
GOLD,PHOTONGENIC,1186,Z-GIRL,長崎県,1858,*KYON*,長崎県,2263,7S.ZIP,長崎県
GOLD,never…,801,*RINA*,長崎県,1262,*RINA*,長崎県,1777,HEIPON,長崎県
GOLD,My Only Shining Star,1153,JARO.,長崎県,1247,56LI*,長崎県,1844,JARO.,長崎県
GOLD,METALLIC MIND,832,BMKYUN,長崎県,1355,CALPIS,長崎県,1555,JARO.,長崎県
GOLD,Make Me Your Own,825,*RINA*,長崎県,1519,MOCCOS,長崎県,2024,JARO.,長崎県
GOLD,Love Again...,573,*RINA*,長崎県,758,*RINA*,長崎県,1050,TAU,長崎県
GOLD,LASER CRUSTER,1383,RYOU**,長崎県,2268,MOCCOS,長崎県,3116,NAYU,長崎県
GOLD,KAMAITACHI,1209,*RINA*,長崎県,1916,KSLG.,長崎県,2647,NAYU,長崎県
GOLD,INORI,1330,*RINA*,長崎県,2391,*KYON*,長崎県,3090,NAYU,長崎県
GOLD,High School Love,847,*RINA*,長崎県,1389,G3BAR3,長崎県,2177,7S.ZIP,長崎県
GOLD,heaven above,802,JARO.,長崎県,1303,Z-GIRL,長崎県,1793,JARO.,長崎県
GOLD,HALF MOON,723,MER,長崎県,1282,Z-GIRL,長崎県,1774,JARO.,長崎県
GOLD,GRID KNIGHT,775,KSLG.,長崎県,1758,56LI*,長崎県,2575,JARO.,長崎県
GOLD,GOLD RUSH,1146,Z-GIRL,長崎県,1330,IROIRO,長崎県,2263,JARO.,長崎県
GOLD,four-leaf,740,*RINA*,長崎県,1103,NAO,長崎県,1673,7S.ZIP,長崎県
GOLD,FIRE FIRE,1132,G3BAR3,長崎県,1717,*KYON*,長崎県,2648,NAYU,長崎県
GOLD,Fascination MAXX,827,KSLG.,長崎県,1561,RIV*,長崎県,2265,NAYU,長崎県
GOLD,Dreaming Sweetness,1166,MER,長崎県,1482,*RINA*,長崎県,2071,7S.ZIP,長崎県
GOLD,Cyber Force,1182,*RINA*,長崎県,1637,AKI..,長崎県,2292,JARO.,長崎県
GOLD,CROSSROAD ～Left Story～,1109,*RINA*,長崎県,1681,ABABA,長崎県,2162,.,長崎県
GOLD,CaptivAte～誓い～,1286,MER,長崎県,1830,KSLG.,長崎県,2218,NAYU,長崎県
GOLD,CaptivAte～裁き～,695,SATORI,長崎県,1222,KSLG.,長崎県,1747,7S.ZIP,長崎県
GOLD,Candy Galy,1508,RYOU**,長崎県,2425,*KYON*,長崎県,3454,NAYU,長崎県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1266,RYOU**,長崎県,1855,KSLG.,長崎県,2426,JARO.,長崎県
GOLD,ANDROMEDA II,954,*RINA*,長崎県,1702,FUJI*,長崎県,2385,JARO.,長崎県
GOLD,Air Bell,953,MER,長崎県,1286,NUMCAT,長崎県,1681,JARO.,長崎県
DJ TROOPERS,高高度降下低高度開傘,900,JARO.,長崎県,1373,56LI*,長崎県,1970,NAYU,長崎県
DJ TROOPERS,走馬灯 -The Last Song-,501,*RINA*,長崎県,892,*RINA*,長崎県,1294,*KYON*,長崎県
DJ TROOPERS,華爛漫 -Flowers-,942,G3BAR3,長崎県,1563,JARO.,長崎県,2026,NAYU,長崎県
DJ TROOPERS,少年A,1185,MER,長崎県,2044,*KYON*,長崎県,2615,.,長崎県
DJ TROOPERS,ミラージュ・レジデンス,1114,JARO.,長崎県,2029,KSLG.,長崎県,2574,NAYU,長崎県
DJ TROOPERS,マチ子の唄,802,JARO.,長崎県,1217,*RINA*,長崎県,1759,JARO.,長崎県
DJ TROOPERS,エコ爺,815,*RINA*,長崎県,1250,*RINA*,長崎県,1802,JARO.,長崎県
DJ TROOPERS,Wanna Party?,737,*RINA*,長崎県,1159,JARO.,長崎県,1497,JARO.,長崎県
DJ TROOPERS,Ubertreffen,1068,MER,長崎県,1840,*KYON*,長崎県,2445,NAYU,長崎県
DJ TROOPERS,TROOPERS,1163,MER,長崎県,2292,MOCCOS,長崎県,2802,NAYU,長崎県
DJ TROOPERS,Time to Air,1162,*RINA*,長崎県,2002,*KYON*,長崎県,2803,NAYU,長崎県
DJ TROOPERS,the trigger of innocence,878,BMKYUN,長崎県,1163,*RINA*,長崎県,1841,JARO.,長崎県
DJ TROOPERS,THE DEEP STRIKER,932,NAOMAR,長崎県,2077,MOCCOS,長崎県,2946,NAYU,長崎県
DJ TROOPERS,switch,766,*RINA*,長崎県,1356,TIDUS,長崎県,1989,MOCCOS,長崎県
DJ TROOPERS,STEEL NEEDLE,1041,BMKYUN,長崎県,2021,MOCCOS,長崎県,2408,NAYU,長崎県
DJ TROOPERS,State Of The Art,1063,*RINA*,長崎県,1366,MER,長崎県,2063,JARO.,長崎県
DJ TROOPERS,SOUND OF GIALLARHORN,1305,*RINA*,長崎県,2519,JANKEN,長崎県,3218,NAYU,長崎県
DJ TROOPERS,SHIFT,968,JARO.,長崎県,1407,JARO.,長崎県,1925,JARO.,長崎県
DJ TROOPERS,scar in the earth,645,*RINA*,長崎県,1032,MER,長崎県,1471,JARO.,長崎県
DJ TROOPERS,satfinal,1084,JARO.,長崎県,1312,29,長崎県,1913,NAYU,長崎県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1209,*RINA*,長崎県,1800,MOCCOS,長崎県,2416,JARO.,長崎県
DJ TROOPERS,Ristaccia,1120,190,長崎県,1793,KSLG.,長崎県,2679,NAYU,長崎県
DJ TROOPERS,Rising in the Sun(original mix),886,JARO.,長崎県,1510,ABABA,長崎県,1928,JARO.,長崎県
DJ TROOPERS,REMINISCENCE,1227,MER,長崎県,1689,Z-GIRL,長崎県,2268,JARO.,長崎県
DJ TROOPERS,PROMISE FOR LIFE,602,*RINA*,長崎県,1418,*RINA*,長崎県,1718,TAIKI*,長崎県
DJ TROOPERS,PARANOiA ～HADES～,919,DROP,長崎県,1688,JANKEN,長崎県,2547,NAYU,長崎県
DJ TROOPERS,oratio,1358,RYOU**,長崎県,1963,TAU,長崎県,2828,NAYU,長崎県
DJ TROOPERS,Now and Forever,917,*RINA*,長崎県,1628,JARO.,長崎県,2207,JARO.,長崎県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1014,*RINA*,長崎県,1854,MOCCOS,長崎県,2526,NAYU,長崎県
DJ TROOPERS,MENTAL MELTDOWN,1126,*RINA*,長崎県,2167,MOCCOS,長崎県,2672,NAYU,長崎県
DJ TROOPERS,MENDES,1080,BMKYUN,長崎県,2505,7S.ZIP,長崎県,3303,NAYU,長崎県
DJ TROOPERS,MAX LOVE,1338,HETALE,長崎県,2048,ABABA,長崎県,2626,7S.ZIP,長崎県
DJ TROOPERS,LOVELY STORM,1250,BMKYUN,長崎県,1984,U*H,長崎県,2789,NAYU,長崎県
DJ TROOPERS,Kick Out 仮面,1145,MER,長崎県,1476,Z-GIRL,長崎県,2000,7S.ZIP,長崎県
DJ TROOPERS,in the Sky,1355,LY5RIS,長崎県,2079,JARO.,長崎県,2514,NAYU,長崎県
DJ TROOPERS,ICARUS,1150,MER,長崎県,1993,HEIPON,長崎県,2222,MOCCOS,長崎県
DJ TROOPERS,Freeway Shuffle,791,MER,長崎県,1197,190,長崎県,1836,NAYU,長崎県
DJ TROOPERS,four pieces of heaven,888,NAO,長崎県,1732,*KYON*,長崎県,2227,NAYU,長崎県
DJ TROOPERS,evergreen,989,JARO.,長崎県,1154,0.401,長崎県,1861,JARO.,長崎県
DJ TROOPERS,end of world,984,*RINA*,長崎県,1580,Z-GIRL,長崎県,2418,NAYU,長崎県
DJ TROOPERS,Do it!! Do it!!,937,Z-GIRL,長崎県,1439,*KYON*,長崎県,1826,NAYU,長崎県
DJ TROOPERS,Digitank System,882,*RINA*,長崎県,1470,KSLG.,長崎県,2028,NAYU,長崎県
DJ TROOPERS,Dazzlin' Darlin,881,*RINA*,長崎県,1363,CHAR,長崎県,2199,NAYU,長崎県
DJ TROOPERS,Darling my LUV,673,MER,長崎県,926,OYAJI.,長崎県,1361,FOV*,長崎県
DJ TROOPERS,Blue Rain,981,*RINA*,長崎県,1496,KSLG.,長崎県,2206,NAYU,長崎県
DJ TROOPERS,beatonic nation,1258,JARO.,長崎県,1835,JARO.,長崎県,2118,JARO.,長崎県
DJ TROOPERS,Be OK,902,*RINA*,長崎県,1757,JARO.,長崎県,2370,NAYU,長崎県
DJ TROOPERS,avant-guerre,722,*RINA*,長崎県,1175,Z-GIRL,長崎県,1836,7S.ZIP,長崎県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1202,MER,長崎県,1999,*KYON*,長崎県,2796,NAYU,長崎県
DJ TROOPERS,2 tribe 4 K,872,JARO.,長崎県,1293,KSLG.,長崎県,2705,NAYU,長崎県
EMPRESS,鉄甲乙女-under the steel-,899,*RINA*,長崎県,1450,*RINA*,長崎県,2131,JARO.,長崎県
EMPRESS,翼,886,*RINA*,長崎県,1481,KSLG.,長崎県,1945,JARO.,長崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,658,*RINA*,長崎県,1131,MMM01,長崎県,1988,JARO.,長崎県
EMPRESS,天空脳番長危機十六連打,1003,*RINA*,長崎県,1974,KSLG.,長崎県,2527,NAYU,長崎県
EMPRESS,卑弥呼,1063,MUR,長崎県,2621,NAYU,長崎県,3567,NAYU,長崎県
EMPRESS,凛として咲く花の如く,1259,*RINA*,長崎県,2077,KSLG.,長崎県,2748,NAYU,長崎県
EMPRESS,不沈艦CANDY,1099,*RINA*,長崎県,1873,CHAR,長崎県,3196,NAYU,長崎県
EMPRESS,ミッドナイト堕天使,897,7LIRA,長崎県,1462,BMKYUN,長崎県,2046,NAYU,長崎県
EMPRESS,まほろば,768,*RINA*,長崎県,1317,HAMMAH,長崎県,1986,JARO.,長崎県
EMPRESS,"You'll say ""Now!""",1176,MER,長崎県,1794,MOCCOS,長崎県,2452,NAYU,長崎県
EMPRESS,V2,1371,G3BAR3,長崎県,2930,JARO.,長崎県,3460,NAYU,長崎県
EMPRESS,Turii ～Panta rhei～,869,*RINA*,長崎県,1961,KSLG.,長崎県,2614,NAYU,長崎県
EMPRESS,THE SHINING POLARIS(kors k mix),913,MER,長崎県,1363,NAO,長崎県,2057,NAYU,長崎県
EMPRESS,THANK YOU FOR PLAYING,772,G,長崎県,1508,OYAJI.,長崎県,2097,NAYU,長崎県
EMPRESS,SOLITON BEAM,1358,MER,長崎県,2016,KSLG.,長崎県,2338,NAYU,長崎県
EMPRESS,smooooch・∀・,798,*RINA*,長崎県,1580,MOCCOS,長崎県,2092,NAYU,長崎県
EMPRESS,Secrets,1225,MER,長崎県,2366,JARO.,長崎県,3092,NAYU,長崎県
EMPRESS,Queen's Tragedy,832,*RINA*,長崎県,1607,KSLG.,長崎県,2203,NAYU,長崎県
EMPRESS,Punch Love仮面,1086,MER,長崎県,1659,EARTH,長崎県,2458,7S.ZIP,長崎県
EMPRESS,Programmed World,863,MER,長崎県,1661,KSLG.,長崎県,2209,MOCCOS,長崎県
EMPRESS,NΦ CRIME,775,*RINA*,長崎県,1317,NOZOMI,長崎県,1852,JARO.,長崎県
EMPRESS,neogenesis,938,MER,長崎県,1304,MER,長崎県,1661,JARO.,長崎県
EMPRESS,naughty girl@Queen's Palace,828,*RINA*,長崎県,1578,KSLG.,長崎県,2048,NAYU,長崎県
EMPRESS,MY FUTURE,939,MER,長崎県,1484,ABABA,長崎県,2175,NAYU,長崎県
EMPRESS,Monkey Dance '09,840,*RINA*,長崎県,1554,Z-GIRL,長崎県,2191,JARO.,長崎県
EMPRESS,Mind Mapping,844,*RINA*,長崎県,1183,G3BAR3,長崎県,1773,JARO.,長崎県
EMPRESS,Marie Antoinette,871,7LIRA,長崎県,1693,Z-GIRL,長崎県,2390,HEIPON,長崎県
EMPRESS,Kung-fu Empire,1439,MER,長崎県,2526,*KYON*,長崎県,3174,NAYU,長崎県
EMPRESS,Just a Little Smile,775,*RINA*,長崎県,1199,2HISOX,長崎県,2349,NAYU,長崎県
EMPRESS,Jack,889,MER,長崎県,1254,Z-GIRL,長崎県,2084,7S.ZIP,長崎県
EMPRESS,I'm Screaming LOVE,614,*RINA*,長崎県,1268,G,長崎県,1669,7S.ZIP,長崎県
EMPRESS,HYPERION,1098,MER,長崎県,1813,U*H,長崎県,2663,NAYU,長崎県
EMPRESS,Go Beyond!!,1006,7LIRA,長崎県,1705,7S.ZIP,長崎県,2061,NAYU,長崎県
EMPRESS,Fly Above,934,*RINA*,長崎県,1523,*RINA*,長崎県,2022,NAYU,長崎県
EMPRESS,Flash Back 90's,903,*RINA*,長崎県,1820,MOCCOS,長崎県,2286,NAYU,長崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,693,BBQ029,長崎県,1666,29,長崎県,2446,7S.ZIP,長崎県
EMPRESS,Colorful Cookie,1106,MER,長崎県,2249,JARO.,長崎県,3355,NAYU,長崎県
EMPRESS,CaptivAte2～覚醒～,1029,BMKYUN,長崎県,1604,KSLG.,長崎県,2337,NAYU,長崎県
EMPRESS,BRIDAL FESTIVAL !!!,942,G3BAR3,長崎県,1371,MA2,長崎県,2050,7S.ZIP,長崎県
EMPRESS,BITTER CHOCOLATE STRIKER,1009,MER,長崎県,2093,JANKEN,長崎県,3730,NAYU,長崎県
EMPRESS,Bahram Attack-猫叉Master Remix-,1027,*RINA*,長崎県,1867,KSLG.,長崎県,2574,NAYU,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),1118,*RINA*,長崎県,2069,ABABA,長崎県,3462,NAYU,長崎県
EMPRESS,Arabian Rave Night,1246,MER,長崎県,2170,MOCCOS,長崎県,2899,NAYU,長崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1021,CHAR,長崎県,1689,ABABA,長崎県,2516,NAYU,長崎県
EMPRESS,ALL I NEED YOUR LOVE,1057,*RINA*,長崎県,1575,KSLG.,長崎県,2088,NAYU,長崎県
EMPRESS,3y3s,1399,FATE.L,長崎県,2505,7S.ZIP,長崎県,3152,NAYU,長崎県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",696,*RINA*,長崎県,1442,Z-GIRL,長崎県,2018,NAYU,長崎県
SIRIUS,未来のプリズム,694,JARO.,長崎県,1231,*RINA*,長崎県,1747,JARO.,長崎県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1124,DAIKI*,長崎県,2124,*KYON*,長崎県,3048,NAYU,長崎県
SIRIUS,バビロニア,821,G,長崎県,1311,*RINA*,長崎県,1818,*KYON*,長崎県
SIRIUS,サヨナラ・ヘヴン,894,DROP,長崎県,1288,*RINA*,長崎県,1623,JARO.,長崎県
SIRIUS,コスモス,900,JARO.,長崎県,1426,*RINA*,長崎県,2074,NAYU,長崎県
SIRIUS,たからもの,1195,29,長崎県,1775,3HIRD.,長崎県,2217,.,長崎県
SIRIUS,かずあそび,519,*RINA*,長崎県,1119,CHAR,長崎県,1654,JARO.,長崎県
SIRIUS,with me...,887,*RINA*,長崎県,1639,NAO,長崎県,2454,JARO.,長崎県
SIRIUS,The Story Begins,827,*RINA*,長崎県,1651,Z-GIRL,長崎県,2397,NAYU,長崎県
SIRIUS,THE LAST STRIKER,1288,7LIRA,長崎県,1810,2HISOX,長崎県,2581,NAYU,長崎県
SIRIUS,Special One,815,*RINA*,長崎県,1078,DROP,長崎県,1712,JARO.,長崎県
SIRIUS,SPARK ! -essential RMX-,896,JARO.,長崎県,1522,NOZOMI,長崎県,2045,7S.ZIP,長崎県
SIRIUS,Sorrows,783,*RINA*,長崎県,1562,G3BAR3,長崎県,2437,NAYU,長崎県
SIRIUS,SOLID STATE SQUAD,976,*RINA*,長崎県,2141,*KYON*,長崎県,3424,NAYU,長崎県
SIRIUS,She is my wife,675,CHAR,長崎県,1430,JARO.,長崎県,1865,7S.ZIP,長崎県
SIRIUS,Session 1 -Genesis-,851,RYOU**,長崎県,1499,KSLG.,長崎県,2348,7S.ZIP,長崎県
SIRIUS,Roots of my way!,866,*RINA*,長崎県,1199,NOZOMI,長崎県,2000,.,長崎県
SIRIUS,Red. by Full Metal Jacket,985,*RINA*,長崎県,1973,JARO.,長崎県,2978,NAYU,長崎県
SIRIUS,Raison d'etre～交差する宿命～,1172,BMKYUN,長崎県,2196,*KYON*,長崎県,2625,.,長崎県
SIRIUS,quell～the seventh slave～,934,*RINA*,長崎県,1609,2HISOX,長崎県,2999,NAYU,長崎県
SIRIUS,Programmed Sun,1060,*RINA*,長崎県,1631,29,長崎県,2470,JARO.,長崎県
SIRIUS,One of A Kind,833,JARO.,長崎県,1305,*RINA*,長崎県,1848,JARO.,長崎県
SIRIUS,NoN-Fiction Story!,702,*RINA*,長崎県,1251,NOZOMI,長崎県,2145,JARO.,長崎県
