バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,First Resolution,807,CRIS,韓国,1556,CRIS,韓国,2142,LICHT,韓国
HAPPY SKY,EMPTY OF THE SKY,656,LUMINE,韓国,1023,CRIS,韓国,1673,LICHT,韓国
HAPPY SKY,EDEN,1302,CRIS,韓国,1907,CTR,韓国,2714,LICHT,韓国
HAPPY SKY,double thrash,1008,CRIS,韓国,2033,5UNIM,韓国,2299,INTE,韓国
HAPPY SKY,Catch Me,777,KQJ-A8,韓国,1281,399M,韓国,1758,INTE,韓国
HAPPY SKY,CaptivAte～浄化～,1043,S.T.L.,韓国,1832,INTE,韓国,2452,JAT-00,韓国
HAPPY SKY,Aurora,1372,CRIS,韓国,2155,JAT-00,韓国,2530,JAT-00,韓国
HAPPY SKY,alla turca con passione,806,INTE,韓国,1629,JAT-00,韓国,2193,JAT-00,韓国
HAPPY SKY,Agnus Dei,891,399M,韓国,1634,CRIS,韓国,2054,JAT-00,韓国
HAPPY SKY,100% minimoo-G,924,CRIS,韓国,1614,399M,韓国,1692,TFL-D,韓国
DistorteD,虹色,953,CRIS,韓国,1544,CRIS,韓国,1830,INTE,韓国
DistorteD,華蝶風雪,1247,CRIS,韓国,2115,FAITH,韓国,2977,LICHT,韓国
DistorteD,罠,551,VANI,韓国,1504,CRIS,韓国,2442,JAT-00,韓国
DistorteD,嘆きの樹,1782,INTE,韓国,2501,TFL-D,韓国,3848,LICHT,韓国
DistorteD,タシカナモノ,925,CRIS,韓国,1429,CRIS,韓国,2017,INTE,韓国
DistorteD,カゴノトリ～弐式～,1120,CRIS,韓国,1837,INTE,韓国,2595,LICHT,韓国
DistorteD,Zenius -I- vanisher,963,399M,韓国,1543,INTE,韓国,2393,JAT-00,韓国
DistorteD,with you…,773,CRIS,韓国,1141,STORI,韓国,1757,WONJEA,韓国
DistorteD,WISH(EUROBEAT MIX),1035,CRIS,韓国,1609,CRIS,韓国,1958,TFL-D,韓国
DistorteD,wish,779,CRIS,韓国,1162,CRIS,韓国,1487,CRIS,韓国
DistorteD,Why did you go away,1092,CRIS,韓国,1755,CRIS,韓国,2313,LICHT,韓国
DistorteD,waxing and wanding,1297,CRIS,韓国,1959,5UNIM,韓国,2880,LICHT,韓国
DistorteD,TYPE MARS(G-Style Mix),1123,CRIS,韓国,1839,CRIS,韓国,2378,NARI,韓国
DistorteD,tripping contact(teranoid&MC Natsack Remix),1262,CRIS,韓国,1922,STORI,韓国,2436,TFL-D,韓国
DistorteD,This is Love,929,CRIS,韓国,1784,CRIS,韓国,2458,LICHT,韓国
DistorteD,The Dirty of Loudness,1386,CRIS,韓国,2213,TFL-D,韓国,2593,JAT-00,韓国
DistorteD,Sun Field,565,CRIS,韓国,1527,INTE,韓国,2419,WONJEA,韓国
DistorteD,So Fabulous !!,1094,399M,韓国,1539,1OST,韓国,2348,HI,韓国
DistorteD,Pretty Punisher,970,CRIS,韓国,1433,399M,韓国,1881,INTE,韓国
DistorteD,Power of Love,1007,CRIS,韓国,1659,CRIS,韓国,2124,LICHT,韓国
DistorteD,MOON,853,399M,韓国,2068,CRIS,韓国,2210,JAT-00,韓国
DistorteD,MINT,1019,399M,韓国,1749,DAFFY,韓国,2300,LICHT,韓国
DistorteD,Melody Life,774,CRIS,韓国,1298,CRIS,韓国,1830,CRIS,韓国
DistorteD,Leaving...,766,CRIS,韓国,1386,CRIS,韓国,2191,LICHT,韓国
DistorteD,INFERNO,1140,CRIS,韓国,1559,CRIS,韓国,1936,CHEERS,韓国
DistorteD,Heavenly Sun (IIDX VERSION),819,CRIS,韓国,1586,CRIS,韓国,2107,JAT-00,韓国
DistorteD,Harmony and Lovely,895,CRIS,韓国,1773,INTE,韓国,2213,JAT-00,韓国
DistorteD,Ganymede,1112,399M,韓国,1659,CRIS,韓国,2331,LICHT,韓国
DistorteD,EURO-ROMANCE,969,CRIS,韓国,1804,CRIS,韓国,2093,LICHT,韓国
DistorteD,Enjoy your life,680,CRIS,韓国,1062,399M,韓国,1442,NAGI,韓国
DistorteD,Double Loving Heart,573,CRIS,韓国,1319,CRIS,韓国,1808,LICHT,韓国
DistorteD,DEEP ROAR,989,399M,韓国,1409,CRIS,韓国,1887,CRIS,韓国
DistorteD,D.C.fish,1005,399M,韓国,1941,INTE,韓国,2339,LICHT,韓国
DistorteD,Crazy K.I.N.O.,838,399M,韓国,1164,CRIS,韓国,1634,INTE,韓国
DistorteD,CONTRACT,1257,CRIS,韓国,1656,CRIS,韓国,2067,JAT-00,韓国
DistorteD,Concertino in Blue,855,399M,韓国,1688,CRIS,韓国,2472,JAT-00,韓国
DistorteD,Broadbanded,898,CRIS,韓国,1405,CRIS,韓国,1999,JAT-00,韓国
DistorteD,BOOM BOOM DISCO NIGHT,993,CRIS,韓国,1817,CRIS,韓国,2280,LICHT,韓国
DistorteD,bluemoon,568,399M,韓国,1677,CRIS,韓国,2257,SHD!!!,韓国
DistorteD,Bloody Tears(IIDX EDITION),1116,CRIS,韓国,1970,F.XIII,韓国,2171,JAT-00,韓国
DistorteD,BALLAD THE FEATHERS,714,CRIS,韓国,1080,CRIS,韓国,1507,TFL-D,韓国
DistorteD,Apocalypse ～dirge of swans～,953,399M,韓国,1764,CRIS,韓国,2403,LICHT,韓国
DistorteD,ALFARSHEAR 双神威に廻る夢,1079,CRIS,韓国,1645,CHEERS,韓国,2082,JAT-00,韓国
GOLD,電人、暁に斃れる。,1517,CRIS,韓国,2405,3RDUS,韓国,3390,LICHT,韓国
GOLD,零 - ZERO -,1177,CRIS,韓国,1795,CRIS,韓国,2306,JAT-00,韓国
GOLD,花吹雪 ～ IIDX LIMITED ～,717,CRIS,韓国,1113,CRIS,韓国,1425,JAT-00,韓国
GOLD,星をこの手に,1193,CRIS,韓国,1808,CRIS,韓国,2137,F.XIII,韓国
GOLD,リグレット,1291,CRIS,韓国,1743,CRIS,韓国,2428,JAT-00,韓国
GOLD,ヨシダさん,924,CRIS,韓国,1419,CRIS,韓国,1967,INTE,韓国
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,964,CRIS,韓国,1495,3RDUS,韓国,2250,JAT-00,韓国
GOLD,X-rated,868,CRIS,韓国,1591,CRIS,韓国,2105,F.XIII,韓国
GOLD,With your Smile,721,CRIS,韓国,1181,INTE,韓国,1568,INTE,韓国
GOLD,Watch out!!,730,CRIS,韓国,1037,CRIS,韓国,1557,JAT-00,韓国
GOLD,VANESSA,1152,CRIS,韓国,1759,TFL-D,韓国,2389,JAT-00,韓国
GOLD,TRANOID,810,INTE,韓国,1763,DAFFY,韓国,2190,JAT-00,韓国
GOLD,The Smile of You,930,CRIS,韓国,1285,399M,韓国,1626,INTE,韓国
GOLD,the shadow,1211,CRIS,韓国,2091,CRIS,韓国,2916,LICHT,韓国
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1055,CRIS,韓国,1685,CRIS,韓国,2131,JAT-00,韓国
GOLD,snow storm,784,CRIS,韓国,2291,JAT-00,韓国,2779,LICHT,韓国
GOLD,smile,1454,CRIS,韓国,2152,INTE,韓国,2866,JAT-00,韓国
GOLD,Sense 2007,1529,INTE,韓国,2241,TFL-D,韓国,2917,JAT-00,韓国
GOLD,Second Heaven,968,CRIS,韓国,1551,CR.MSG,韓国,2113,JAT-00,韓国
GOLD,Roulette,888,CRIS,韓国,1418,399M,韓国,2111,JAT-00,韓国
GOLD,PHOTONGENIC,1326,399M,韓国,1982,3RDUS,韓国,2308,LICHT,韓国
GOLD,never…,813,399M,韓国,1335,CRIS,韓国,1815,LICHT,韓国
GOLD,My Only Shining Star,1137,CRIS,韓国,1389,CRIS,韓国,1881,CIK---,韓国
GOLD,METALLIC MIND,869,CRIS,韓国,1388,CRIS,韓国,1587,DAFFY,韓国
GOLD,Make Me Your Own,858,399M,韓国,1601,CRIS,韓国,2086,LICHT,韓国
GOLD,Love Again...,574,500W-4,韓国,774,CRIS,韓国,1067,INTE,韓国
GOLD,LASER CRUSTER,1442,CRIS,韓国,2433,TFL-D,韓国,3208,LICHT,韓国
GOLD,KAMAITACHI,1248,SKT.K,韓国,2008,CRIS,韓国,2699,JAT-00,韓国
GOLD,INORI,1379,CRIS,韓国,2574,JAT-06,韓国,3165,JAT-00,韓国
GOLD,High School Love,863,CRIS,韓国,1548,CRIS,韓国,2201,FAITH,韓国
GOLD,heaven above,815,399M,韓国,1379,CRIS,韓国,1836,TFL-D,韓国
GOLD,HALF MOON,751,CRIS,韓国,1404,CRIS,韓国,1828,F.XIII,韓国
GOLD,GRID KNIGHT,811,LUMINE,韓国,1954,CRIS,韓国,2582,TFL-D,韓国
GOLD,GOLD RUSH,1202,INTE,韓国,1482,INTE,韓国,2336,TFL-HY,韓国
GOLD,four-leaf,749,CRIS,韓国,1238,CRIS,韓国,1710,LICHT,韓国
GOLD,FIRE FIRE,1198,CRIS,韓国,1805,TFL-11,韓国,2774,JAT-00,韓国
GOLD,Fascination MAXX,885,CHNEKO,韓国,1578,KQJ-A2,韓国,2386,JAT-00,韓国
GOLD,Dreaming Sweetness,1201,CR.MSG,韓国,1592,CRIS,韓国,2118,INTE,韓国
GOLD,Cyber Force,1213,399M,韓国,1900,CRIS,韓国,2373,JAT-00,韓国
GOLD,CROSSROAD ～Left Story～,1097,399M,韓国,1728,MINASE,韓国,2187,LICHT,韓国
GOLD,CaptivAte～誓い～,1320,CRIS,韓国,1949,CRIS,韓国,2239,JAT-00,韓国
GOLD,CaptivAte～裁き～,847,CRIS,韓国,1296,JAT-00,韓国,1778,JAT-00,韓国
GOLD,Candy Galy,1555,CRIS,韓国,2553,TFL-D,韓国,3523,LICHT,韓国
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1330,VANI,韓国,1967,JAT-00,韓国,2477,FAITH,韓国
GOLD,ANDROMEDA II,977,CRIS,韓国,1903,CRIS,韓国,2457,TFL-D,韓国
GOLD,Air Bell,978,CRIS,韓国,1334,CRIS,韓国,1713,JAT-00,韓国
DJ TROOPERS,高高度降下低高度開傘,910,CRIS,韓国,1523,CRIS,韓国,1970,WONJEA,韓国
DJ TROOPERS,走馬灯 -The Last Song-,511,CHEERS,韓国,896,KARA,韓国,1310,MONIRE,韓国
DJ TROOPERS,華爛漫 -Flowers-,996,CRIS,韓国,1566,VANI,韓国,2044,LICHT,韓国
DJ TROOPERS,少年A,1237,CRIS,韓国,2179,CRIS,韓国,2828,LICHT,韓国
DJ TROOPERS,ミラージュ・レジデンス,1112,CRIS,韓国,2139,CRIS,韓国,2650,JAT-00,韓国
DJ TROOPERS,マチ子の唄,823,BLUE5,韓国,1308,LICHT,韓国,1791,LICHT,韓国
DJ TROOPERS,エコ爺,826,CRIS,韓国,1335,CRIS,韓国,1830,INTE,韓国
DJ TROOPERS,Wanna Party?,763,CRIS,韓国,1170,KQJ-A1,韓国,1519,TFL-D,韓国
DJ TROOPERS,Ubertreffen,1095,CRIS,韓国,2007,JAT-24,韓国,2530,LICHT,韓国
DJ TROOPERS,TROOPERS,1216,CRIS,韓国,2310,STORI,韓国,2942,JAT-00,韓国
DJ TROOPERS,Time to Air,1251,CRIS,韓国,2068,FAITH,韓国,2880,LICHT,韓国
DJ TROOPERS,the trigger of innocence,895,399M,韓国,1171,CRIS,韓国,1844,LICHT,韓国
DJ TROOPERS,THE DEEP STRIKER,1068,CRIS,韓国,2219,1OST,韓国,3011,LICHT,韓国
DJ TROOPERS,switch,783,CRIS,韓国,1529,CRIS,韓国,2105,LICHT,韓国
DJ TROOPERS,STEEL NEEDLE,1087,500W-4,韓国,2146,3RDUS,韓国,2478,LICHT,韓国
DJ TROOPERS,State Of The Art,1085,CRIS,韓国,1538,3RDUS,韓国,2067,CRC-,韓国
DJ TROOPERS,SOUND OF GIALLARHORN,1369,CRIS,韓国,2710,3RDUS,韓国,3302,JAT-00,韓国
DJ TROOPERS,SHIFT,987,CRIS,韓国,1391,CRIS,韓国,1954,KQJ-A8,韓国
DJ TROOPERS,scar in the earth,653,KQJ-A8,韓国,1106,CRIS,韓国,1520,INTE,韓国
DJ TROOPERS,satfinal,1081,CR.MSG,韓国,1430,JAT-00,韓国,1914,TFL-D,韓国
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1313,CRIS,韓国,1892,INTE,韓国,2455,TFL-D,韓国
DJ TROOPERS,Ristaccia,1172,399M,韓国,1949,INTE,韓国,2724,LICHT,韓国
DJ TROOPERS,Rising in the Sun(original mix),875,CRIS,韓国,1660,399M,韓国,1929,INTE,韓国
DJ TROOPERS,REMINISCENCE,1247,CRIS,韓国,1806,CRIS,韓国,2337,JAT-00,韓国
DJ TROOPERS,PROMISE FOR LIFE,594,CRIS,韓国,1489,CRIS,韓国,1741,INTE,韓国
DJ TROOPERS,PARANOiA ～HADES～,1038,INTE,韓国,1750,KQJ-A2,韓国,2588,TFL-D,韓国
DJ TROOPERS,oratio,1460,CRIS,韓国,2067,CIK---,韓国,2923,LICHT,韓国
DJ TROOPERS,Now and Forever,931,399M,韓国,1665,CRIS,韓国,2264,TFL-D,韓国
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1037,CRIS,韓国,1942,CRIS,韓国,2620,HI,韓国
DJ TROOPERS,MENTAL MELTDOWN,1164,CRIS,韓国,2151,ALPO,韓国,2794,JAT-00,韓国
DJ TROOPERS,MENDES,1124,INTE,韓国,2624,JAT-00,韓国,3519,LICHT,韓国
DJ TROOPERS,MAX LOVE,1421,CRIS,韓国,2175,CRIS,韓国,2653,NARI,韓国
DJ TROOPERS,LOVELY STORM,1311,CRIS,韓国,2169,3RDUS,韓国,2833,LICHT,韓国
DJ TROOPERS,Kick Out 仮面,1169,CRIS,韓国,1576,CRIS,韓国,2031,LICHT,韓国
DJ TROOPERS,in the Sky,1355,CRIS,韓国,2113,CRIS,韓国,2541,JAT-00,韓国
DJ TROOPERS,ICARUS,1319,399M,韓国,1995,399M,韓国,2420,JAT-00,韓国
DJ TROOPERS,Freeway Shuffle,804,CRIS,韓国,1258,CRIS,韓国,1867,LICHT,韓国
DJ TROOPERS,four pieces of heaven,912,399M,韓国,1792,399M,韓国,2329,JAT-00,韓国
DJ TROOPERS,evergreen,981,CRIS,韓国,1378,CRIS,韓国,1882,TFL-D,韓国
DJ TROOPERS,end of world,1016,CRIS,韓国,1788,CRIS,韓国,2463,CIK---,韓国
DJ TROOPERS,Do it!! Do it!!,1037,CRIS,韓国,1559,CR.MSG,韓国,1880,JAT-00,韓国
DJ TROOPERS,Digitank System,877,1656,韓国,1534,CRIS,韓国,2138,TFL-C,韓国
DJ TROOPERS,Dazzlin' Darlin,899,LICHT,韓国,1398,STORI,韓国,2225,JAT-00,韓国
DJ TROOPERS,Darling my LUV,690,399M,韓国,991,LUMINE,韓国,1376,JAT-00,韓国
DJ TROOPERS,Blue Rain,1000,1OST,韓国,1592,TFL-C,韓国,2266,JAT-00,韓国
DJ TROOPERS,beatonic nation,1273,INTE,韓国,1865,CRIS,韓国,2125,CRIS,韓国
DJ TROOPERS,Be OK,929,399M,韓国,1766,CRIS,韓国,2403,LICHT,韓国
DJ TROOPERS,avant-guerre,746,399M,韓国,1325,CRIS,韓国,1868,KQJ-A2,韓国
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1227,CRIS,韓国,2135,TFL-D,韓国,2864,JAT-00,韓国
DJ TROOPERS,2 tribe 4 K,867,CRIS,韓国,1339,INTE,韓国,2753,JAT-00,韓国
EMPRESS,鉄甲乙女-under the steel-,931,399M,韓国,1628,CRIS,韓国,2170,FAITH,韓国
EMPRESS,翼,885,CRIS,韓国,1501,CRIS,韓国,1969,LICHT,韓国
EMPRESS,山岡晃の「クイズ！家事都合！」,666,CRIS,韓国,1361,CRIS,韓国,2033,GONGBI,韓国
EMPRESS,天空脳番長危機十六連打,1028,399M,韓国,2118,CRIS,韓国,2575,JAT-00,韓国
EMPRESS,卑弥呼,1219,INTE,韓国,2665,TFL-D,韓国,3918,LICHT,韓国
EMPRESS,凛として咲く花の如く,1318,UM..?!,韓国,2099,YUMI?!,韓国,2780,JAT-00,韓国
EMPRESS,不沈艦CANDY,1155,CRIS,韓国,1953,CIK---,韓国,3279,LICHT,韓国
EMPRESS,ミッドナイト堕天使,970,CRIS,韓国,1603,CRIS,韓国,2061,LICHT,韓国
EMPRESS,まほろば,782,MINASE,韓国,1432,CRIS,韓国,2051,LICHT,韓国
EMPRESS,"You'll say ""Now!""",1225,CRIS,韓国,1862,TFL-C,韓国,2501,LICHT,韓国
EMPRESS,V2,1446,CRIS,韓国,3135,TFL-D,韓国,3547,JAT-00,韓国
EMPRESS,Turii ～Panta rhei～,872,CRIS,韓国,2076,JAT-00,韓国,2674,HI,韓国
EMPRESS,THE SHINING POLARIS(kors k mix),951,500W-4,韓国,1489,SKT.K,韓国,2051,WONJEA,韓国
EMPRESS,THANK YOU FOR PLAYING,781,R.K,韓国,1651,CRIS,韓国,2118,JAT-00,韓国
EMPRESS,SOLITON BEAM,1451,CRIS,韓国,2084,CRIS,韓国,2354,JAT-00,韓国
EMPRESS,smooooch・∀・,821,399M,韓国,1628,CRIS,韓国,2135,JAT-00,韓国
EMPRESS,Secrets,1246,CRIS,韓国,2424,CRIS,韓国,3157,JAT-00,韓国
EMPRESS,Queen's Tragedy,834,CRIS,韓国,1651,CRIS,韓国,2206,TFL-D,韓国
EMPRESS,Punch Love仮面,1092,JAT-05,韓国,1704,CRIS,韓国,2516,LICHT,韓国
EMPRESS,Programmed World,918,399M,韓国,1776,CRIS,韓国,2295,LICHT,韓国
EMPRESS,NΦ CRIME,809,399M,韓国,1435,CRIS,韓国,1892,LICHT,韓国
EMPRESS,neogenesis,975,399M,韓国,1336,CRIS,韓国,1706,WONJEA,韓国
EMPRESS,naughty girl@Queen's Palace,839,CRIS,韓国,1652,399M,韓国,2120,TFL-C,韓国
EMPRESS,MY FUTURE,932,399M,韓国,1662,CRIS,韓国,2165,INTE,韓国
EMPRESS,Monkey Dance '09,842,399M,韓国,1733,CRIS,韓国,2258,JAT-00,韓国
EMPRESS,Mind Mapping,870,CRIS,韓国,1230,CRIS,韓国,1826,TFL-D,韓国
EMPRESS,Marie Antoinette,1072,399M,韓国,1955,CRIS,韓国,2554,JAT-00,韓国
EMPRESS,Kung-fu Empire,1492,CRIS,韓国,2573,CRIS,韓国,3265,LICHT,韓国
EMPRESS,Just a Little Smile,806,1OST,韓国,1342,INTE,韓国,2440,TFL-C,韓国
EMPRESS,Jack,892,CRIS,韓国,1372,CRIS,韓国,2141,TFL-D,韓国
EMPRESS,I'm Screaming LOVE,601,399M,韓国,1317,CR.MSG,韓国,1695,FAITH,韓国
EMPRESS,HYPERION,1101,LUMINE,韓国,2068,CRIS,韓国,2737,NARI,韓国
EMPRESS,Go Beyond!!,1059,399M,韓国,1748,TFL-C,韓国,2194,F.XIII,韓国
EMPRESS,Fly Above,960,1OST,韓国,1610,1OST,韓国,2028,LICHT,韓国
EMPRESS,Flash Back 90's,912,CRIS,韓国,1875,WONJEA,韓国,2329,LICHT,韓国
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1063,399M,韓国,1805,KAITO,韓国,2512,TFL-D,韓国
EMPRESS,Colorful Cookie,1106,CRIS,韓国,2273,CIK---,韓国,3497,LICHT,韓国
EMPRESS,CaptivAte2～覚醒～,1096,VANI,韓国,1728,INTE,韓国,2401,HI,韓国
EMPRESS,BRIDAL FESTIVAL !!!,956,KEITH-,韓国,1484,CRIS,韓国,2082,CIK---,韓国
EMPRESS,BITTER CHOCOLATE STRIKER,1078,399M,韓国,2225,TFL-D,韓国,3898,JAT-00,韓国
EMPRESS,Bahram Attack-猫叉Master Remix-,1054,ARIA,韓国,1952,3RDUS,韓国,2602,TFL-D,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX),1186,CRIS,韓国,2316,TFL-C,韓国,3555,JAT-00,韓国
EMPRESS,Arabian Rave Night,1267,CRIS,韓国,2221,3RDUS,韓国,2930,JAT-00,韓国
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1031,CRIS,韓国,1873,3RDUS,韓国,2568,JAT-00,韓国
EMPRESS,ALL I NEED YOUR LOVE,1072,CRIS,韓国,1669,CRIS,韓国,2113,JAT-00,韓国
EMPRESS,3y3s,1495,INTE,韓国,2544,LICHT,韓国,3566,LICHT,韓国
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",700,CRIS,韓国,1644,CRIS,韓国,2077,JAT-00,韓国
SIRIUS,未来のプリズム,685,CRIS,韓国,1358,CRIS,韓国,1757,TFL-D,韓国
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1257,399M,韓国,2220,JAT-00,韓国,3149,CRC-,韓国
SIRIUS,バビロニア,831,CRIS,韓国,1372,CRIS,韓国,1836,MONIRE,韓国
SIRIUS,サヨナラ・ヘヴン,932,IKM-,韓国,1374,CRIS,韓国,1677,FAITH,韓国
SIRIUS,コスモス,895,399M,韓国,1506,CRIS,韓国,2091,LICHT,韓国
SIRIUS,たからもの,1261,CRIS,韓国,1862,CRIS,韓国,2230,INTE,韓国
SIRIUS,かずあそび,527,INTE,韓国,1175,VANI,韓国,1689,TFL-D,韓国
SIRIUS,with me...,899,CRIS,韓国,1758,CRIS,韓国,2515,LICHT,韓国
SIRIUS,The Story Begins,844,CRIS,韓国,1800,CRIS,韓国,2441,LICHT,韓国
SIRIUS,THE LAST STRIKER,1411,CRIS,韓国,1937,INTE,韓国,2624,LICHT,韓国
SIRIUS,Special One,848,399M,韓国,1203,CRIS,韓国,1753,INTE,韓国
SIRIUS,SPARK ! -essential RMX-,893,CRIS,韓国,1685,CRIS,韓国,2078,JAT-00,韓国
SIRIUS,Sorrows,803,CRIS,韓国,1669,CRIS,韓国,2470,LICHT,韓国
SIRIUS,SOLID STATE SQUAD,1036,CRIS,韓国,2286,WONJEA,韓国,3558,LICHT,韓国
SIRIUS,She is my wife,685,399M,韓国,1484,STORI,韓国,1966,JAT-00,韓国
SIRIUS,Session 1 -Genesis-,913,LUMINE,韓国,1616,CRIS,韓国,2444,LICHT,韓国
SIRIUS,Roots of my way!,878,CRIS,韓国,1335,CRIS,韓国,2031,LICHT,韓国
SIRIUS,Red. by Full Metal Jacket,1008,CRIS,韓国,2044,TFL-C,韓国,3119,LICHT,韓国
SIRIUS,Raison d'etre～交差する宿命～,1188,CRIS,韓国,2317,JAT-00,韓国,2717,HI,韓国
SIRIUS,quell～the seventh slave～,953,CRIS,韓国,1779,CRIS,韓国,3176,LICHT,韓国
SIRIUS,Programmed Sun,1094,399M,韓国,1881,INTE,韓国,2557,TFL-D,韓国
SIRIUS,One of A Kind,836,INTE,韓国,1395,CRIS,韓国,1860,CIK---,韓国
SIRIUS,NoN-Fiction Story!,717,INTE,韓国,1380,CRIS,韓国,2201,LICHT,韓国
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1246,CRIS,韓国,2031,TFL-C,韓国,2673,FAITH,韓国
SIRIUS,mosaic,1481,CRIS,韓国,2043,DR.C,韓国,3005,JAT-00,韓国
SIRIUS,MIRACLE MEETS,942,399M,韓国,1559,CHEERS,韓国,2219,TFL-D,韓国
SIRIUS,Light Shine,805,399M,韓国,1130,CRIS,韓国,1938,LICHT,韓国
SIRIUS,Last Burning,864,CRIS,韓国,1602,CRIS,韓国,2347,F.XIII,韓国
SIRIUS,Keep it-秋葉工房mix-,1015,CRIS,韓国,1667,ALPO,韓国,1854,LICHT,韓国
SIRIUS,IN THE NAME OF LOVE,753,CRIS,韓国,1386,CRIS,韓国,1925,LICHT,韓国
SIRIUS,Hydrogen Blueback,1010,CRIS,韓国,1674,CRIS,韓国,2294,JAT-00,韓国
SIRIUS,GOLDEN CROSS,1101,CRIS,韓国,2090,JAT-06,韓国,3487,JAT-00,韓国
SIRIUS,GALGALIM,1423,CRIS,韓国,1965,3RDUS,韓国,2337,TFL-D,韓国
SIRIUS,G59,1712,CRIS,韓国,2364,TFL-D,韓国,3891,LICHT,韓国
SIRIUS,EXUSIA,1191,LUMINE,韓国,2775,FAITH,韓国,3821,LICHT,韓国
SIRIUS,Evans,1245,INTE,韓国,2151,CIK---,韓国,2831,LICHT,韓国
SIRIUS,eRAseRmOToRpHAntOM,1495,CRIS,韓国,2563,TFL-C,韓国,3218,TFL-D,韓国
SIRIUS,Empire State Glory,1111,CRIS,韓国,1804,INTE,韓国,2634,LICHT,韓国
SIRIUS,Elisha,897,CRIS,韓国,1461,CIK---,韓国,2257,TFL-D,韓国
SIRIUS,DROP,854,CRIS,韓国,2122,3RDUS,韓国,2588,JAT-00,韓国
SIRIUS,DOMINION,1222,CRIS,韓国,2334,CIK---,韓国,3202,JAT-00,韓国
SIRIUS,DESIRE,926,CRIS,韓国,1963,INTE,韓国,2859,LICHT,韓国
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,781,CRIS,韓国,1500,JAT-00,韓国,2078,F.XIII,韓国
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1602,CRIS,韓国,2659,CRIS,韓国,3096,TFL-D,韓国
SIRIUS,D,1435,399M,韓国,1807,1OST,韓国,2480,JAT-00,韓国
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1018,399M,韓国,1626,CRIS,韓国,2421,JAT-00,韓国
SIRIUS,Brazilian Fire,807,CRIS,韓国,1331,CRIS,韓国,1753,CRIS,韓国
SIRIUS,bloomin' feeling,1270,CRIS,韓国,1938,VANI,韓国,2603,FAITH,韓国
SIRIUS,being torn the sky,652,1OST,韓国,1200,1OST,韓国,1954,1OST,韓国
SIRIUS,BEAUTIFUL ANGEL,628,CRIS,韓国,1775,CRIS,韓国,2454,JAT-00,韓国
SIRIUS,beatchic☆仮面～好き、でいさせて～,996,399M,韓国,1645,3RDUS,韓国,2013,LICHT,韓国
SIRIUS,bass 2 bass,720,CRIS,韓国,1248,CRIS,韓国,1884,LICHT,韓国
SIRIUS,Bad Maniacs,1273,399M,韓国,1887,FAITH,韓国,3197,LICHT,韓国
SIRIUS,Almagest,1003,IKM-,韓国,2185,TFL-D,韓国,3115,LICHT,韓国
SIRIUS,AIR RAID FROM THA UNDAGROUND,1156,CRIS,韓国,1841,CRIS,韓国,2327,JAT-00,韓国
Resort Anthem,黒髪乱れし修羅となりて,802,CRIS,韓国,2080,VANI,韓国,3440,LICHT,韓国
Resort Anthem,灼熱Beach Side Bunny,1097,CHEERS,韓国,1924,TFL-C,韓国,3092,JAT-00,韓国
Resort Anthem,旅人リラン,1128,CRIS,韓国,1968,NARI,韓国,2643,JAT-00,韓国
Resort Anthem,中華急行,328,KQJ-A8,韓国,1500,399M,韓国,2320,JAT-00,韓国
Resort Anthem,ラクエン Feat.Chiharu Chonan -JAKA respect for K.S.K. Remix,1093,399M,韓国,1608,399M,韓国,2481,F.XIII,韓国
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,880,399M,韓国,1367,CRIS,韓国,1896,INTE,韓国
Resort Anthem,おおきなこえで,445,KARA,韓国,980,3RDUS,韓国,1476,INTE,韓国
Resort Anthem,ZETA～素数の世界と超越者～,591,399M,韓国,2098,CRISPY,韓国,3112,LICHT,韓国
Resort Anthem,You Were The One,1016,399M,韓国,1683,CRIS,韓国,2211,INTE,韓国
Resort Anthem,XANADU OF TWO,983,CRIS,韓国,1739,CRIS,韓国,2740,LICHT,韓国
Resort Anthem,Wuv U,412,CRIS,韓国,1314,CRIS,韓国,1708,FAITH,韓国
Resort Anthem,WISE UP!,493,399M,韓国,1175,IKM-,韓国,1585,LICHT,韓国
