バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Love Magic,892,CHOCHO,台湾,1643,KS4728,台湾,1811,LAIBED,台湾
HAPPY SKY,Little Little Princess,1040,AKB-48,台湾,2115,LAIBED,台湾,2678,MIGU,台湾
HAPPY SKY,LESSON 5,1182,CHOCHO,台湾,1756,T-BACK,台湾,2383,LASK,台湾
HAPPY SKY,INAZUMA,1004,AKB-48,台湾,1699,F!5H-D,台湾,2646,LASK,台湾
HAPPY SKY,in motion,846,KS4728,台湾,1042,KS4728,台湾,1272,RML#11,台湾
HAPPY SKY,I am,1060,PLAYER,台湾,1699,F!5H-D,台湾,2095,CAP!!!,台湾
HAPPY SKY,HAPPY☆ANGEL,1020,AKB-48,台湾,1485,ARK,台湾,2053,RML#11,台湾
HAPPY SKY,Get'em up to R.A.V.E,1084,DBON$$,台湾,1682,F!5H-D,台湾,2200,MIGUO.,台湾
HAPPY SKY,garden,851,CELIS,台湾,1431,T-BACK,台湾,2067,HELLO*,台湾
HAPPY SKY,First Resolution,781,COOKIE,台湾,1548,33-4,台湾,2099,MIGU,台湾
HAPPY SKY,EMPTY OF THE SKY,659,KS4728,台湾,1017,KS4728,台湾,1665,IIDX22,台湾
HAPPY SKY,EDEN,1254,AKB-48,台湾,1896,8KA.L,台湾,2652,LAB*AT,台湾
HAPPY SKY,double thrash,980,CHOCHO,台湾,2004,RML#11,台湾,2243,RML#11,台湾
HAPPY SKY,Catch Me,714,CHOCHO,台湾,1211,KS4728,台湾,1725,IIDX22,台湾
HAPPY SKY,CaptivAte～浄化～,1026,KS4728,台湾,1767,F!5H-D,台湾,2362,LASK,台湾
HAPPY SKY,Aurora,1283,KS4728,台湾,2006,-BENNY,台湾,2461,MIGUO.,台湾
HAPPY SKY,alla turca con passione,752,CHOCHO,台湾,1529,KS4728,台湾,2100,CARLIN,台湾
HAPPY SKY,Agnus Dei,900,KS4728,台湾,1545,KS4728,台湾,1998,MIGU,台湾
HAPPY SKY,100％ minimoo-G,927,KS4728,台湾,1585,RML#11,台湾,1651,IIDX22,台湾
DistorteD,虹色,959,KS4728,台湾,1510,LAIBED,台湾,1793,LAIBED,台湾
DistorteD,華蝶風雪,1259,KS4728,台湾,2058,8KA.L,台湾,2914,MIGUO.,台湾
DistorteD,罠,564,KS4728,台湾,1474,KS4728,台湾,2420,LAB*AT,台湾
DistorteD,嘆きの樹,1724,KS4728,台湾,2369,RML#11,台湾,3721,MIGUO.,台湾
DistorteD,タシカナモノ,930,KS4728,台湾,1399,F!5H-D,台湾,1977,IZAYOI,台湾
DistorteD,カゴノトリ～弐式～,1117,KS4728,台湾,1752,LAIBED,台湾,2536,MIGUO.,台湾
DistorteD,Zenius -I- vanisher,930,BARRY,台湾,1497,IIDX22,台湾,2336,LASK,台湾
DistorteD,with you…,791,KS4728,台湾,1136,KS4728,台湾,1713,TADA-,台湾
DistorteD,WISH(EUROBEAT MIX),1026,KS4728,台湾,1576,LAIBED,台湾,1912,RML#11,台湾
DistorteD,Why did you go away,1011,SHISOU,台湾,1742,LAIBED,台湾,2251,LASK,台湾
DistorteD,waxing and wanding,1296,KS4728,台湾,1960,RML#11,台湾,2799,MIGUO.,台湾
DistorteD,TYPE MARS(G-Style Mix),1045,CHOCHO,台湾,1764,S.,台湾,2245,MIGU,台湾
DistorteD,tripping contact(teranoid&MC Natsack Remix),1169,CHOCHO,台湾,1897,RML#11,台湾,2359,TADA-,台湾
DistorteD,tripping contact,1288,KS4728,台湾,1780,RML#11,台湾,2534,MIGUO.,台湾
DistorteD,This is Love,938,KS4728,台湾,1736,KS4728,台湾,2418,MIGU,台湾
DistorteD,The Dirty of Loudness,1318,F.VN02,台湾,2149,RML#11,台湾,2431,HADES.,台湾
DistorteD,Sun Field,569,KS4728,台湾,1460,KS4728,台湾,2364,MIGUO.,台湾
DistorteD,So Fabulous !!,1088,KS4728,台湾,1502,KS4728,台湾,2272,BT,台湾
DistorteD,Pretty Punisher,938,AKB-48,台湾,1439,KS4728,台湾,1847,RML#11,台湾
DistorteD,Power of Love,959,CHOCHO,台湾,1494,MHJ,台湾,2075,MIGUO.,台湾
DistorteD,MOON,791,L.ARC,台湾,2018,RML#11,台湾,2123,LAIBED,台湾
DistorteD,MINT,914,CHOCHO,台湾,1737,MI,台湾,2223,MIGUO.,台湾
DistorteD,Melody Life,782,KS4728,台湾,1278,KAQ,台湾,1793,MIGUO.,台湾
DistorteD,Leaving...,781,KS4728,台湾,1353,LAIBED,台湾,2068,TADA-,台湾
DistorteD,INFERNO,1097,CHOCHO,台湾,1577,KS4728,台湾,1907,CAP!!!,台湾
DistorteD,Heavenly Sun (IIDX VERSION),826,KS4728,台湾,1558,KS4728,台湾,2048,MIGU,台湾
DistorteD,Harmony and Lovely,898,KS4728,台湾,1737,KS4728,台湾,2127,RML#11,台湾
DistorteD,Ganymede,1083,CELIS,台湾,1610,LAIBED,台湾,2216,MIGUO.,台湾
DistorteD,EURO-ROMANCE,899,CHOCHO,台湾,1712,KS4728,台湾,2029,MIGUO.,台湾
DistorteD,DoubleLoving Heart,579,KS4728,台湾,1308,OOP,台湾,1763,RML#11,台湾
DistorteD,DEEP ROAR,930,AKB-48,台湾,1397,KS4728,台湾,1862,CAP!!!,台湾
DistorteD,D.C.fish,1010,KS4728,台湾,1897,LAIBED,台湾,2266,MIGUO.,台湾
DistorteD,Crazy K.I.N.O.,787,CHOCHO,台湾,1130,KS4728,台湾,1633,LAB*AT,台湾
DistorteD,CONTRACT,1224,KS4728,台湾,1583,LAIBED,台湾,1943,RML#11,台湾
DistorteD,Concertino in Blue,758,PLAYER,台湾,1650,RML#11,台湾,2292,MIGUO.,台湾
DistorteD,Broadbanded,841,AKB-48,台湾,1344,T-BACK,台湾,1942,LAB*AT,台湾
DistorteD,BOOM BOOM DISCO NIGHT,1002,KS4728,台湾,1743,KANO,台湾,2235,MIGUO.,台湾
DistorteD,bluemoon,547,BONJU,台湾,1589,KS4728,台湾,2173,TADA-,台湾
DistorteD,Bloody Tears(IIDX EDITION),1120,KS4728,台湾,1932,LAIBED,台湾,2114,RML#11,台湾
DistorteD,BALLAD THE FEATHERS,693,MHJ,台湾,989,CHOCHO,台湾,1464,LAIBED,台湾
DistorteD,Apocalypse ～dirge of swans～,874,MHJ,台湾,1729,RML#11,台湾,2321,MIGUO.,台湾
DistorteD,ALFARSHEAR 双神威に廻る夢,1073,KS4728,台湾,1627,KS4728,台湾,2028,RML#11,台湾
GOLD,電人、暁に斃れる。,1469,F!5H-D,台湾,2312,CAP!!!,台湾,3127,HADES.,台湾
GOLD,零 - ZERO -,1068,S-JAP#,台湾,1740,KS4728,台湾,2242,CAP!!!,台湾
GOLD,花吹雪 ～ IIDX LIMITED ～,680,BBC,台湾,1115,KS4728,台湾,1380,RML#11,台湾
GOLD,星をこの手に,1152,X-FLOW,台湾,1703,KS4728,台湾,2061,RML#11,台湾
GOLD,リグレット,1234,MHJ,台湾,1669,KS4728,台湾,2358,LAIBED,台湾
GOLD,ヨシダさん,928,KS4728,台湾,1403,KS4728,台湾,1940,CAP!!!,台湾
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,981,KS4728,台湾,1457,T-BACK,台湾,2166,MIGU,台湾
GOLD,X-rated,873,KS4728,台湾,1514,KS4728,台湾,2043,MIGUO.,台湾
GOLD,With your Smile,725,KS4728,台湾,1143,T-BACK,台湾,1555,LAB*AT,台湾
GOLD,Watch out!!,691,BIRST,台湾,1015,RML#11,台湾,1481,MIGUO.,台湾
GOLD,VANESSA,1071,KS4728,台湾,1682,RML#11,台湾,2194,MIGUO.,台湾
GOLD,TRANOID,658,PALPI,台湾,1729,LAIBED,台湾,2098,TADA-,台湾
GOLD,The Smile of You,922,KS4728,台湾,1266,KS4728,台湾,1618,LAB*AT,台湾
GOLD,the shadow,1180,KS4728,台湾,1976,OOP,台湾,2803,MIGUO.,台湾
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1081,KS4728,台湾,1684,KS4728,台湾,2056,LAIBED,台湾
GOLD,snow storm,752,TRIPMX,台湾,2155,F!5H-D,台湾,2714,MIGUO.,台湾
GOLD,smile,1418,A-HAO,台湾,2060,LAIBED,台湾,2769,IZAYOI,台湾
GOLD,Sense 2007,1489,KS4728,台湾,2095,-BENNY,台湾,2715,MIGUO.,台湾
GOLD,Second Heaven,963,KS4728,台湾,1491,F!5H-D,台湾,2072,LAB*AT,台湾
GOLD,Roulette,872,MHJ,台湾,1339,YRD329,台湾,2059,MIGUO.,台湾
GOLD,PHOTONGENIC,1071,TENUTO,台湾,1869,LAIBED,台湾,2226,BT,台湾
GOLD,never…,774,WEAY2,台湾,1289,KAQ,台湾,1791,LAB*AT,台湾
GOLD,METALLIC MIND,801,L.ARC,台湾,1313,KS4728,台湾,1561,RML#11,台湾
GOLD,Make Me Your Own,815,MHJ,台湾,1511,RML#11,台湾,2034,MIGUO.,台湾
GOLD,Love Again...,579,KS4728,台湾,790,KS4728,台湾,1041,MIGUO.,台湾
GOLD,LASER CRUSTER,1415,KS4728,台湾,2286,RML#11,台湾,3042,LASK,台湾
GOLD,KAMAITACHI,1153,CHOCHO,台湾,1918,LAIBED,台湾,2634,LASK,台湾
GOLD,INORI,1370,KS4728,台湾,2479,8KA.L,台湾,3073,MIGUO.,台湾
GOLD,High School Love,867,KS4728,台湾,1511,F!5H-D,台湾,2166,IZAYOI,台湾
GOLD,heaven above,764,CHOCHO,台湾,1321,KS4728,台湾,1798,MIGUO.,台湾
GOLD,HALF MOON,761,KS4728,台湾,1353,KS4728,台湾,1729,MIGUO.,台湾
GOLD,GRID KNIGHT,762,72SORE,台湾,1865,KS4728,台湾,2526,MIGU,台湾
GOLD,GOLD RUSH,1143,-BENNY,台湾,1407,F!5H-D,台湾,2272,LAB*AT,台湾
GOLD,four-leaf,757,KS4728,台湾,1138,CHOCHO,台湾,1676,MIGUO.,台湾
GOLD,FIRE FIRE,1131,ARK,台湾,1733,RML#11,台湾,2606,MIGUO.,台湾
GOLD,Fascination MAXX,836,F.VN02,台湾,1540,MIGUO.,台湾,2266,MIGUO.,台湾
GOLD,Cyber Force,1175,CHOCHO,台湾,1851,LAIBED,台湾,2295,RML#11,台湾
GOLD,CROSSROAD ～Left Story～,1124,KS4728,台湾,1733,LAIBED,台湾,2161,MIGUO.,台湾
GOLD,CaptivAte～誓い～,1207,F.VN02,台湾,1904,LAIBED,台湾,2197,LASK,台湾
GOLD,CaptivAte～裁き～,780,CHOCHO,台湾,1248,KS4728,台湾,1736,LASK,台湾
GOLD,Candy Galy,1459,CELIS,台湾,2457,RML#11,台湾,3422,MIGUO.,台湾
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1292,T-BACK,台湾,1904,KS4728,台湾,2439,LASK,台湾
GOLD,ANDROMEDA II,982,KS4728,台湾,1797,KS4728,台湾,2406,LASK,台湾
GOLD,Air Bell,934,KS4728,台湾,1284,KAQ,台湾,1668,IZAYOI,台湾
DJ TROOPERS,高高度降下低高度開傘,829,L.ARC,台湾,1472,KS4728,台湾,1928,CAP!!!,台湾
DJ TROOPERS,走馬灯 -The Last Song-,471,TERRY!,台湾,893,KAQ,台湾,1306,RML#11,台湾
DJ TROOPERS,華爛漫 -Flowers-,965,REXKNG,台湾,1543,KS4728,台湾,2016,LASK,台湾
DJ TROOPERS,少年A,1165,BADGUY,台湾,2124,MIGUO.,台湾,2681,MIGUO.,台湾
DJ TROOPERS,ミラージュ・レジデンス,1027,MHJ,台湾,1912,F.S.,台湾,2532,CARLIN,台湾
DJ TROOPERS,マチ子の唄,823,KS4728,台湾,1298,KS4728,台湾,1756,LAIBED,台湾
DJ TROOPERS,エコ爺,772,YOKO.H,台湾,1312,-BENNY,台湾,1785,IIDX22,台湾
DJ TROOPERS,Wanna Party?,725,BARRY,台湾,1149,KS4728,台湾,1496,MI,台湾
DJ TROOPERS,Ubertreffen,926,WU*,台湾,1936,RML#11,台湾,2451,MIGUO.,台湾
DJ TROOPERS,TROOPERS,1129,TERRY!,台湾,2293,RML#11,台湾,2785,MIGUO.,台湾
DJ TROOPERS,Time to Air,1246,KS4728,台湾,2047,CAP!!!,台湾,2785,MIGUO.,台湾
DJ TROOPERS,the trigger of innocence,897,KS4728,台湾,1174,KS4728,台湾,1831,MIGUO.,台湾
DJ TROOPERS,THE DEEP STRIKER,999,MHJ,台湾,2076,S.,台湾,2858,MIGU,台湾
DJ TROOPERS,switch,736,CHOCHO,台湾,1497,MIGU,台湾,1972,IIDX22,台湾
DJ TROOPERS,STEEL NEEDLE,1015,CELIS,台湾,2018,8KA.L,台湾,2302,IIDX22,台湾
DJ TROOPERS,SOUND OF GIALLARHORN,1302,MEDO,台湾,2608,LAIBED,台湾,3211,MIGUO.,台湾
DJ TROOPERS,SHIFT,928,CHOCHO,台湾,1386,KS4728,台湾,1941,MIGU,台湾
DJ TROOPERS,scar in the earth,623,CELIS,台湾,990,SAIKA,台湾,1479,RML#11,台湾
DJ TROOPERS,satfinal,1084,KS4728,台湾,1401,KS4728,台湾,1877,IZAYOI,台湾
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1283,33-4,台湾,1731,T-BACK,台湾,2393,PROZAC,台湾
DJ TROOPERS,Ristaccia,1086,BARRY,台湾,1952,RML#11,台湾,2599,MIGUO.,台湾
DJ TROOPERS,REMINISCENCE,1258,KS4728,台湾,1780,LAIBED,台湾,2270,RML#11,台湾
DJ TROOPERS,PROMISE FOR LIFE,606,KS4728,台湾,1496,KS4728,台湾,1737,KS4728,台湾
DJ TROOPERS,PARANOiA ～HADES～,981,F.VN02,台湾,1742,IIDX22,台湾,2517,MIGUO.,台湾
DJ TROOPERS,oratio,1364,RAI,台湾,2025,RML#11,台湾,2829,LASK,台湾
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,981,CHOCHO,台湾,1860,OOP,台湾,2445,CARLIN,台湾
DJ TROOPERS,MENTAL MELTDOWN,1079,LO-500,台湾,2159,RML#11,台湾,2627,MIGUO.,台湾
DJ TROOPERS,MENDES,1106,KS4728,台湾,2527,MIGUO.,台湾,3397,MIGUO.,台湾
DJ TROOPERS,MAX LOVE,1429,KS4728,台湾,2103,OOP,台湾,2608,IZAYOI,台湾
DJ TROOPERS,LOVELY STORM,1223,KS4728,台湾,2093,LAIBED,台湾,2758,MIGUO.,台湾
DJ TROOPERS,Kick Out 仮面,1103,MEDO,台湾,1543,LAIBED,台湾,1997,RML#11,台湾
DJ TROOPERS,in the Sky,1366,LAIBED,台湾,2073,LAIBED,台湾,2499,MIGUO.,台湾
DJ TROOPERS,ICARUS,1244,KS4728,台湾,1841,AKN,台湾,2231,IIDX22,台湾
DJ TROOPERS,Freeway Shuffle,787,A-HAO,台湾,1232,KS4728,台湾,1820,MIGUO.,台湾
DJ TROOPERS,four pieces of heaven,804,CHOCHO,台湾,1678,LAIBED,台湾,2103,MIGU,台湾
DJ TROOPERS,evergreen,936,BARRY,台湾,1327,KS4728,台湾,1880,MIGUO.,台湾
DJ TROOPERS,end of world,992,KS4728,台湾,1703,LAIBED,台湾,2385,TADA-,台湾
DJ TROOPERS,Do it!! Do it!!,971,-G59-,台湾,1444,AA-VIP,台湾,1816,MIGU,台湾
DJ TROOPERS,Digitank System,791,MHJ,台湾,1486,CAP!!!,台湾,2032,LAB*AT,台湾
DJ TROOPERS,Dazzlin' Darlin,902,KS4728,台湾,1385,LAIBED,台湾,2206,MIGUO.,台湾
DJ TROOPERS,Darling my LUV,663,WEAY2,台湾,942,KAQ,台湾,1373,RML#11,台湾
DJ TROOPERS,Blue Rain,936,CHOCHO,台湾,1551,KS4728,台湾,2189,MIGUO.,台湾
DJ TROOPERS,beatonic nation,1257,KS4728,台湾,1834,LAIBED,台湾,2113,MIGUO.,台湾
DJ TROOPERS,Be OK,943,KS4728,台湾,1649,KAQ,台湾,2348,LASK,台湾
DJ TROOPERS,avant-guerre,679,MOZU,台湾,1177,X-FLOW,台湾,1796,A9,台湾
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1204,AKB-48,台湾,2062,MIGU,台湾,2746,MIGUO.,台湾
DJ TROOPERS,2 tribe 4 K,820,CHOCHO,台湾,1302,KS4728,台湾,2651,MIGUO.,台湾
EMPRESS,鉄甲乙女-under the steel-,925,KS4728,台湾,1582,LAIBED,台湾,2121,LAB*AT,台湾
EMPRESS,翼,857,BARRY,台湾,1499,LAIBED,台湾,1942,RML#11,台湾
EMPRESS,山岡晃の「クイズ！家事都合！」,642,CHOCHO,台湾,1334,KS4728,台湾,1954,RML#11,台湾
EMPRESS,天空脳番長危機十六連打,941,CHOCHO,台湾,2099,MIGU,台湾,2472,MIGU,台湾
EMPRESS,卑弥呼,1156,KOROSS,台湾,2542,RML#11,台湾,3715,MIGUO.,台湾
EMPRESS,凛として咲く花の如く,1255,F.VN02,台湾,2093,LAIBED,台湾,2724,RML#11,台湾
EMPRESS,不沈艦CANDY,1107,RAI,台湾,1895,LAIBED,台湾,3181,MIGUO.,台湾
EMPRESS,まほろば,787,KS4728,台湾,1412,33-4,台湾,1966,LAB*AT,台湾
EMPRESS,"You'll say ""Now!""",1152,33-4,台湾,1795,LASK,台湾,2375,BT,台湾
EMPRESS,V2,1366,RAVEN,台湾,2985,LASK,台湾,3429,MIGUO.,台湾
EMPRESS,Turii ～Panta rhei～,790,K02*,台湾,1969,RML#11,台湾,2574,MIGU,台湾
EMPRESS,THE SHINING POLARIS(kors k mix),868,YOKO.H,台湾,1454,F!5H-D,台湾,2016,MIGUO.,台湾
EMPRESS,THANK YOU FOR PLAYING,765,CHOCHO,台湾,1597,LAIBED,台湾,2054,MIGU,台湾
EMPRESS,SOLITON BEAM,1350,MEDO,台湾,1939,KS4728,台湾,2265,-BENNY,台湾
EMPRESS,smooooch・∀・,814,KANO,台湾,1605,KS4728,台湾,2083,MIGUO.,台湾
EMPRESS,Secrets,1205,-BENNY,台湾,2330,LAIBED,台湾,3034,MIGUO.,台湾
EMPRESS,Queen's Tragedy,836,KS4728,台湾,1564,F!5H-D,台湾,2141,MIGU,台湾
EMPRESS,Punch Love仮面,1001,KERKER,台湾,1643,F!5H-D,台湾,2469,MIGUO.,台湾
EMPRESS,Programmed World,922,KS4728,台湾,1660,RAI,台湾,2241,MIGUO.,台湾
EMPRESS,NΦ CRIME,813,KS4728,台湾,1428,LAIBED,台湾,1845,MIGUO.,台湾
EMPRESS,neogenesis,985,KS4728,台湾,1320,KS4728,台湾,1654,RML#11,台湾
EMPRESS,naughty girl@Queen's Palace,758,ANDS,台湾,1613,F!5H-D,台湾,2011,LAB*AT,台湾
EMPRESS,MY FUTURE,914,MHJ,台湾,1613,KS4728,台湾,2113,CAP!!!,台湾
EMPRESS,Monkey Dance '09,863,KS4728,台湾,1659,F!5H-D,台湾,2153,MIGUO.,台湾
EMPRESS,Mind Mapping,841,A-HAO,台湾,1216,KS4728,台湾,1793,MIGUO.,台湾
EMPRESS,Marie Antoinette,962,CHOCHO,台湾,1811,KS4728,台湾,2434,RML#11,台湾
EMPRESS,Kung-fu Empire,1425,T-BACK,台湾,2508,CAP!!!,台湾,3147,LASK,台湾
EMPRESS,Just a Little Smile,805,KS4728,台湾,1282,KS4728,台湾,2289,MIGUO.,台湾
EMPRESS,Jack,883,KS4728,台湾,1356,KS4728,台湾,2119,MIGUO.,台湾
EMPRESS,I'm Screaming LOVE,594,CHOCHO,台湾,1283,KS4728,台湾,1690,RML#11,台湾
EMPRESS,HYPERION,1036,BADGUY,台湾,2036,TADA-,台湾,2651,MIGUO.,台湾
EMPRESS,Go Beyond!!,1047,KS4728,台湾,1707,RML#11,台湾,2042,MIGUO.,台湾
EMPRESS,Fly Above,942,KAQ,台湾,1604,LAIBED,台湾,2019,LAB*AT,台湾
EMPRESS,Flash Back 90's,921,KS4728,台湾,1803,IIDX22,台湾,2265,RML#11,台湾
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,981,CHOCHO,台湾,1807,KS4728,台湾,2441,LAB*AT,台湾
EMPRESS,Colorful Cookie,1088,TO?KO.,台湾,2244,RML#11,台湾,3399,MIGUO.,台湾
EMPRESS,CaptivAte2～覚醒～,1039,KAQ,台湾,1665,LAIBED,台湾,2264,IIDX22,台湾
EMPRESS,BRIDAL FESTIVAL !!!,741,SUKIYA,台湾,1415,T-BACK,台湾,2073,MIGUO.,台湾
EMPRESS,BITTER CHOCOLATE STRIKER,1094,KS4728,台湾,2133,RML#11,台湾,3761,MIGUO.,台湾
EMPRESS,Bahram Attack-猫叉Master Remix-,1060,KS4728,台湾,1923,LAIBED,台湾,2554,RML#11,台湾
EMPRESS,B4U(BEMANI FOR YOU MIX),1140,CHOCHO,台湾,2176,REXKNG,台湾,3403,MIGUO.,台湾
EMPRESS,Arabian Rave Night,1188,MHJ,台湾,2218,RML#11,台湾,2865,MIGUO.,台湾
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,977,AKB-48,台湾,1770,LAIBED,台湾,2414,BT,台湾
EMPRESS,ALL I NEED YOUR LOVE,1082,KS4728,台湾,1647,IIDX22,台湾,2018,IIDX22,台湾
EMPRESS,3y3s,1431,-G59-,台湾,2481,MIGU,台湾,3321,MIGUO.,台湾
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",667,KOROSS,台湾,1600,LAIBED,台湾,2005,LAB*AT,台湾
SIRIUS,未来のプリズム,687,CELIS,台湾,1354,IIDX22,台湾,1740,IIDX22,台湾
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1046,AX,台湾,2146,MIGU,台湾,2894,MIGU,台湾
SIRIUS,バビロニア,783,MOZU,台湾,1315,X-FLOW,台湾,1820,IIDX22,台湾
SIRIUS,サヨナラ・ヘヴン,900,KOROSS,台湾,1341,KAQ,台湾,1621,MIGU,台湾
SIRIUS,コスモス,906,LAIBED,台湾,1491,LAIBED,台湾,2047,LAIBED,台湾
SIRIUS,たからもの,1230,KAQ,台湾,1837,KS4728,台湾,2200,RML#11,台湾
SIRIUS,かずあそび,525,KS4728,台湾,1129,BADGUY,台湾,1668,LAIBED,台湾
SIRIUS,The Story Begins,808,JINFA,台湾,1759,LAIBED,台湾,2379,MIGUO.,台湾
SIRIUS,THE LAST STRIKER,1367,CELIS,台湾,1868,X-FLOW,台湾,2576,MIGUO.,台湾
SIRIUS,Special One,786,AKB-48,台湾,1185,KS4728,台湾,1693,RML#11,台湾
SIRIUS,Sorrows,797,A-HAO,台湾,1650,KS4728,台湾,2433,IZAYOI,台湾
SIRIUS,SOLID STATE SQUAD,1007,F.VN02,台湾,2176,LAIBED,台湾,3378,MIGUO.,台湾
SIRIUS,She is my wife,657,MHJ,台湾,1402,F!5H-D,台湾,1869,RML#11,台湾
SIRIUS,Session 1 -Genesis-,880,F.S.,台湾,1590,RML#11,台湾,2325,-BENNY,台湾
SIRIUS,Roots of my way!,837,CHOCHO,台湾,1302,F!5H-D,台湾,1979,RML#11,台湾
SIRIUS,Red. by Full Metal Jacket,1006,RML#11,台湾,1953,RML#11,台湾,2928,HADES.,台湾
SIRIUS,Raison d'etre～交差する宿命～,1153,33-4,台湾,2231,RML#11,台湾,2546,IIDX22,台湾
SIRIUS,quell～the seventh slave～,903,MHJ,台湾,1718,LAIBED,台湾,3025,MIGUO.,台湾
SIRIUS,Programmed Sun,1034,LAIBED,台湾,1790,LAIBED,台湾,2493,MIGUO.,台湾
SIRIUS,One of A Kind,790,CHOCHO,台湾,1389,KS4728,台湾,1821,AA-VIP,台湾
SIRIUS,NoN-Fiction Story!,697,T-BACK,台湾,1352,LAIBED,台湾,2165,MIGUO.,台湾
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1200,KAQ,台湾,1946,8HA.N!,台湾,2519,WHERX,台湾
SIRIUS,mosaic,1461,A-HAO,台湾,2039,RML#11,台湾,2959,MIGUO.,台湾
SIRIUS,MIRACLE MEETS,914,NORN,台湾,1504,OOP,台湾,2159,MIGUO.,台湾
SIRIUS,Light Shine,757,KNNANK,台湾,1111,KS4728,台湾,1922,LAB*AT,台湾
SIRIUS,Last Burning,819,MHJ,台湾,1535,KANO,台湾,2295,MIGUO.,台湾
SIRIUS,Keep it-秋葉工房mix-,971,CHOCHO,台湾,1597,KS4728,台湾,1822,RML#11,台湾
SIRIUS,IN THE NAME OF LOVE,736,AKB-48,台湾,1358,LAIBED,台湾,1893,MIGUO.,台湾
SIRIUS,Hydrogen Blueback,982,KAQ,台湾,1633,KS4728,台湾,2238,TADA-,台湾
SIRIUS,GOLDEN CROSS,934,TNY-,台湾,2061,IIDX22,台湾,3350,LASK,台湾
SIRIUS,GALGALIM,1336,TRIPMX,台湾,1905,RML#11,台湾,2223,-BENNY,台湾
SIRIUS,G59,1692,X-FLOW,台湾,2257,CAP!!!,台湾,3742,MIGUO.,台湾
SIRIUS,EXUSIA,1178,T-BACK,台湾,2593,RML#11,台湾,3628,MIGUO.,台湾
SIRIUS,Evans,1233,KS4728,台湾,2064,IIDX22,台湾,2621,MIGUO.,台湾
SIRIUS,eRAseRmOToRpHAntOM,1459,T-BACK,台湾,2506,CAP!!!,台湾,3027,LAB*AT,台湾
SIRIUS,Empire State Glory,1110,IIDX22,台湾,1784,RML#11,台湾,2577,MIGUO.,台湾
SIRIUS,Elisha,874,A-HAO,台湾,1436,RML#11,台湾,2204,MIGUO.,台湾
SIRIUS,DROP,805,MHJ,台湾,2026,LAIBED,台湾,2529,MIGUO.,台湾
SIRIUS,DOMINION,1208,A-HAO,台湾,2278,MIGUO.,台湾,3079,MIGUO.,台湾
SIRIUS,DESIRE,871,MHJ,台湾,1855,LAIBED,台湾,2754,MIGUO.,台湾
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,802,KS4728,台湾,1458,KS4728,台湾,2041,MIGUO.,台湾
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1584,X-FLOW,台湾,2530,33-4,台湾,3029,CAP!!!,台湾
SIRIUS,D,1287,MAC,台湾,1659,LAIBED,台湾,2352,MIGUO.,台湾
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),974,CHOCHO,台湾,1553,KS4728,台湾,2342,LAIBED,台湾
SIRIUS,Brazilian Fire,762,CHOCHO,台湾,1314,T-BACK,台湾,1739,RML#11,台湾
SIRIUS,bloomin' feeling,1257,IIDX22,台湾,1926,RML#11,台湾,2497,MIGUO.,台湾
SIRIUS,being torn the sky,654,KS4728,台湾,1195,T-BACK,台湾,1948,RML#11,台湾
SIRIUS,BEAUTIFUL ANGEL,607,MHJ,台湾,1723,T-BACK,台湾,2424,LASK,台湾
SIRIUS,beatchic☆仮面～好き、でいさせて～,984,AKB-48,台湾,1574,KS4728,台湾,1950,CAP!!!,台湾
SIRIUS,bass 2 bass,726,KS4728,台湾,1243,KS4728,台湾,1804,HELLO*,台湾
SIRIUS,Bad Maniacs,1269,RML#11,台湾,1802,RML#11,台湾,3071,MIGUO.,台湾
SIRIUS,Almagest,1014,RML#11,台湾,2057,MIGU,台湾,2987,MIGUO.,台湾
SIRIUS,AIR RAID FROM THA UNDAGROUND,1139,F!5H-D,台湾,1721,T-BACK,台湾,2166,8KA.L,台湾
Resort Anthem,黒髪乱れし修羅となりて,681,BOLY,台湾,2014,LAIBED,台湾,3267,LASK,台湾
Resort Anthem,灼熱Beach Side Bunny,1079,RML#11,台湾,1833,MIGU,台湾,2789,CARLIN,台湾
Resort Anthem,旅人リラン,1095,AKB-48,台湾,1872,LAIBED,台湾,2502,MIGUO.,台湾
Resort Anthem,中華急行,328,KS4728,台湾,1504,KS4728,台湾,2270,MIGUO.,台湾
