バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,LESSON 5,1192,WRC,福島県,1835,KOME-S,福島県,2471,KOME-S,福島県
HAPPY SKY,INAZUMA,952,BAKU,福島県,1659,EYES!N,福島県,2640,SECIL,福島県
HAPPY SKY,in motion,831,BOND,福島県,1069,0,福島県,1303,KOME-S,福島県
HAPPY SKY,I am,1029,F-KUN*,福島県,1749,KOME-S,福島県,2120,KOME-S,福島県
HAPPY SKY,HAPPY☆ANGEL,1033,ZIV,福島県,1474,BOND,福島県,2078,TOSH,福島県
HAPPY SKY,Get'em up to R.A.V.E,1070,MITSU,福島県,1638,ARCS.S,福島県,2227,TOSH,福島県
HAPPY SKY,garden,874,KOME-S,福島県,1529,KOME-S,福島県,2118,0,福島県
HAPPY SKY,First Resolution,745,AQA013,福島県,1487,UAUAU-,福島県,2121,KOME-S,福島県
HAPPY SKY,EMPTY OF THE SKY,642,R1K1,福島県,1008,EILL,福島県,1676,KOME-S,福島県
HAPPY SKY,EDEN,1265,SYU-KA,福島県,1865,EYES!N,福島県,2693,RUNO,福島県
HAPPY SKY,double thrash,938,AS5KEY,福島県,1919,IKNM,福島県,2309,SINON,福島県
HAPPY SKY,Catch Me,707,KANAE,福島県,1261,KOME-S,福島県,1779,KOME-S,福島県
HAPPY SKY,CaptivAte～浄化～,980,2YOP*N,福島県,1713,AISA,福島県,2419,KOME-S,福島県
HAPPY SKY,Aurora,1303,MIA.,福島県,2044,KOME-S,福島県,2488,TOSH,福島県
HAPPY SKY,alla turca con passione,781,WRC,福島県,1597,*RICE*,福島県,2154,*RICE*,福島県
HAPPY SKY,Agnus Dei,879,ZUMOMO,福島県,1526,ARCS.S,福島県,2031,KOME-S,福島県
HAPPY SKY,100％ minimoo-G,858,2YOP*N,福島県,1655,KOME-S,福島県,1673,METEOS,福島県
DistorteD,虹色,870,BAKU,福島県,1564,KOME-S,福島県,1840,KOME-S,福島県
DistorteD,華蝶風雪,1206,CAB,福島県,2064,*RICE*,福島県,2939,TOSH,福島県
DistorteD,罠,554,ARCS.S,福島県,1538,*RICE*,福島県,2445,GOMA-X,福島県
DistorteD,嘆きの樹,1740,DDSHOW,福島県,2440,*RICE*,福島県,3680,LAUREN,福島県
DistorteD,タシカナモノ,853,INA21,福島県,1433,*RICE*,福島県,2025,METEOS,福島県
DistorteD,カゴノトリ～弐式～,1036,WRC,福島県,1858,*RICE*,福島県,2557,*RICE*,福島県
DistorteD,Zenius -I- vanisher,963,WRC,福島県,1552,KOME-S,福島県,2366,GOMA-X,福島県
DistorteD,with you…,774,WRC,福島県,1085,KENTO9,福島県,1763,KOME-S,福島県
DistorteD,WISH(EUROBEAT MIX),1030,WRC,福島県,1511,9L0UDY,福島県,1941,KOME-S,福島県
DistorteD,Why did you go away,1091,WRC,福島県,1749,KOME-S,福島県,2275,METEOS,福島県
DistorteD,waxing and wanding,1288,KOME-S,福島県,1965,KOME-S,福島県,2847,-SAVA-,福島県
DistorteD,TYPE MARS(G-Style Mix),1103,COLA,福島県,1718,JO*KUN,福島県,2341,SECIL,福島県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1226,MEIZUI,福島県,1975,KOME-S,福島県,2415,LIPTON,福島県
DistorteD,tripping contact,1285,WYSE,福島県,1851,KOME-S,福島県,2577,TOSH,福島県
DistorteD,This is Love,851,INA21,福島県,1785,KOME-S,福島県,2428,TOSH,福島県
DistorteD,The Dirty of Loudness,1382,QIER..,福島県,2174,*RICE*,福島県,2524,TOSH,福島県
DistorteD,Sun Field,516,INA21,福島県,1351,VATAKE,福島県,2376,TOSH,福島県
DistorteD,So Fabulous !!,1099,KOME-S,福島県,1542,KOME-S,福島県,2325,METEOS,福島県
DistorteD,Pretty Punisher,850,BAKU,福島県,1378,WYSE,福島県,1886,KOME-S,福島県
DistorteD,Power of Love,988,HYOZAN,福島県,1524,*ME-!*,福島県,2110,KOME-S,福島県
DistorteD,MOON,768,BAKU,福島県,2055,*RICE*,福島県,2172,KOME-S,福島県
DistorteD,MINT,898,MOON.,福島県,1746,KOME-S,福島県,2255,TOSH,福島県
DistorteD,Melody Life,714,BAKU,福島県,1331,*RICE*,福島県,1843,KOME-S,福島県
DistorteD,Leaving...,737,SUB-0,福島県,1385,*RICE*,福島県,2163,*RICE*,福島県
DistorteD,INFERNO,1025,HONO*S,福島県,1617,*RICE*,福島県,1971,KOME-S,福島県
DistorteD,Heavenly Sun (IIDX VERSION),819,WRC,福島県,1405,BAKU,福島県,2074,KOME-S,福島県
DistorteD,Harmony and Lovely,838,HAPRIC,福島県,1664,9L0UDY,福島県,2178,*RICE*,福島県
DistorteD,Ganymede,1126,KOME-S,福島県,1691,KOME-S,福島県,2272,TOSH,福島県
DistorteD,EURO-ROMANCE,852,BAKU,福島県,1833,*RICE*,福島県,2082,GOMA-X,福島県
DistorteD,DoubleLoving Heart,550,R1K1,福島県,1302,*RICE*,福島県,1806,GOMA-X,福島県
DistorteD,DEEP ROAR,928,WRC,福島県,1402,*RICE*,福島県,1908,KOME-S,福島県
DistorteD,D.C.fish,899,BAKU,福島県,1774,JO*KUN,福島県,2303,TOSH,福島県
DistorteD,Crazy K.I.N.O.,799,F-KUN*,福島県,1092,R1K1,福島県,1629,KOME-S,福島県
DistorteD,CONTRACT,1280,KOME-S,福島県,1620,I,福島県,2045,TOSH,福島県
DistorteD,Concertino in Blue,824,WRC,福島県,1669,KOME-S,福島県,2369,TOSH,福島県
DistorteD,Broadbanded,880,WRC,福島県,1414,*RICE*,福島県,1961,KOME-S,福島県
DistorteD,BOOM BOOM DISCO NIGHT,890,BAKU,福島県,1714,MINO,福島県,2253,METEOS,福島県
DistorteD,bluemoon,547,RIZXY,福島県,1674,*RICE*,福島県,2264,KOME-S,福島県
DistorteD,Bloody Tears(IIDX EDITION),1109,WRC,福島県,1988,*RICE*,福島県,2153,KOME-S,福島県
DistorteD,BALLAD THE FEATHERS,694,R1K1,福島県,1018,WRC,福島県,1494,KOME-S,福島県
DistorteD,Apocalypse ～dirge of swans～,937,WRC,福島県,1622,JO*KUN,福島県,2357,TOSH,福島県
DistorteD,ALFARSHEAR 双神威に廻る夢,1026,KOME-S,福島県,1571,LIA,福島県,2068,METEOS,福島県
GOLD,電人、暁に斃れる。,1352,ARCO,福島県,2317,MKG,福島県,3259,TOSH,福島県
GOLD,零 - ZERO -,1108,NYU,福島県,1696,JO*KUN,福島県,2296,GOMA-X,福島県
GOLD,花吹雪 ～ IIDX LIMITED ～,721,WRC,福島県,1106,AEG15,福島県,1424,8RUWO,福島県
GOLD,星をこの手に,1153,KADO,福島県,1679,JO*KUN,福島県,2141,8RUWO,福島県
GOLD,リグレット,1246,KANAE,福島県,1722,KOME-S,福島県,2412,KOME-S,福島県
GOLD,ヨシダさん,826,BAKU,福島県,1405,REI,福島県,1954,KOME-S,福島県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,900,BAKU,福島県,1517,KOME-S,福島県,2208,KOME-S,福島県
GOLD,X-rated,814,INA21,福島県,1587,KOME-S,福島県,2070,KOME-S,福島県
GOLD,With your Smile,723,WRC,福島県,1187,KOME-S,福島県,1571,8RUWO,福島県
GOLD,Watch out!!,685,R1K1,福島県,1016,LIPTON,福島県,1558,*RICE*,福島県
GOLD,VANESSA,1071,QIER..,福島県,1796,*RICE*,福島県,2332,*RICE*,福島県
GOLD,TRANOID,753,NADEKO,福島県,1722,KOME-S,福島県,2175,TOSH,福島県
GOLD,The Smile of You,926,WRC,福島県,1263,*RICE*,福島県,1621,KOME-S,福島県
GOLD,the shadow,1220,KOME-S,福島県,2084,KOME-S,福島県,2842,TOSH,福島県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1047,WRC,福島県,1652,*RICE*,福島県,2123,KOME-S,福島県
GOLD,snow storm,751,R1K1,福島県,2204,R1K1,福島県,2733,METEOS,福島県
GOLD,smile,1335,YOSHI,福島県,1990,JO*KUN,福島県,2838,TOSH,福島県
GOLD,Sense 2007,1484,DDSHOW,福島県,2210,*RICE*,福島県,2834,*RICE*,福島県
GOLD,Second Heaven,880,A1TEUR,福島県,1548,KOME-S,福島県,2105,METEOS,福島県
GOLD,Roulette,856,SUB-0,福島県,1310,JO*KUN,福島県,2100,KOME-S,福島県
GOLD,PHOTONGENIC,1229,9L0UDY,福島県,1866,MKG,福島県,2288,KOME-S,福島県
GOLD,never…,762,BAKU,福島県,1264,VAYU,福島県,1809,KOME-S,福島県
GOLD,METALLIC MIND,830,R1K1,福島県,1436,KOME-S,福島県,1596,LIPTON,福島県
GOLD,Make Me Your Own,780,BAKU,福島県,1504,REKI*,福島県,2106,8RUWO,福島県
GOLD,Love Again...,545,R1K1,福島県,773,WRC,福島県,1065,LIPTON,福島県
GOLD,LASER CRUSTER,1344,MAR,福島県,2382,TOSH,福島県,3077,TOSH,福島県
GOLD,KAMAITACHI,1191,WRC,福島県,1913,REKI*,福島県,2639,TOSH,福島県
GOLD,INORI,1352,WRC,福島県,2442,QIER..,福島県,3108,METEOS,福島県
GOLD,High School Love,852,CAB,福島県,1513,*RICE*,福島県,2192,KOME-S,福島県
GOLD,heaven above,789,R1K1,福島県,1316,CAB,福島県,1831,KOME-S,福島県
GOLD,HALF MOON,654,BAKU,福島県,1433,KOME-S,福島県,1823,KOME-S,福島県
GOLD,GRID KNIGHT,757,PICO*N,福島県,1957,*RICE*,福島県,2589,*RICE*,福島県
GOLD,GOLD RUSH,1211,KOME-S,福島県,1395,JO*KUN,福島県,2313,KOME-S,福島県
GOLD,four-leaf,758,WRC,福島県,1124,WYSE,福島県,1709,8RUWO,福島県
GOLD,FIRE FIRE,1150,R1K1,福島県,1801,*RICE*,福島県,2696,TOSH,福島県
GOLD,Fascination MAXX,862,MEIZUI,福島県,1604,R1K1,福島県,2338,METEOS,福島県
GOLD,Cyber Force,1174,WRC,福島県,1772,KENTO9,福島県,2353,KOME-S,福島県
GOLD,CROSSROAD ～Left Story～,1058,KANAE,福島県,1695,DDSHOW,福島県,2184,KOME-S,福島県
GOLD,CaptivAte～誓い～,1205,WRC,福島県,1897,4ZUNO8,福島県,2232,KOME-S,福島県
GOLD,CaptivAte～裁き～,812,RIZXY,福島県,1317,KOME-S,福島県,1751,KOME-S,福島県
GOLD,Candy Galy,1513,ARCS.S,福島県,2437,IKNM,福島県,3451,LAUREN,福島県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1337,KOME-S,福島県,1872,*RINS*,福島県,2457,KOME-S,福島県
GOLD,ANDROMEDA II,940,WRC,福島県,1759,NULL.3,福島県,2433,METEOS,福島県
GOLD,Air Bell,884,KANAE,福島県,1242,KENO,福島県,1706,KOME-S,福島県
DJ TROOPERS,高高度降下低高度開傘,860,R1K1,福島県,1458,REI,福島県,1956,KOME-S,福島県
DJ TROOPERS,走馬灯 -The Last Song-,476,NUON,福島県,881,R1K1,福島県,1340,KOME-S,福島県
DJ TROOPERS,華爛漫 -Flowers-,960,KADO,福島県,1583,KOME-S,福島県,2036,KOME-S,福島県
DJ TROOPERS,少年A,1184,MEIZUI,福島県,2035,MKG,福島県,2698,TOSH,福島県
DJ TROOPERS,ミラージュ・レジデンス,1073,ARCO,福島県,2028,REKI*,福島県,2589,KOME-S,福島県
DJ TROOPERS,マチ子の唄,755,YUZUKO,福島県,1244,WRC,福島県,1781,KOME-S,福島県
DJ TROOPERS,エコ爺,824,R1K1,福島県,1288,R1K1,福島県,1830,KOME-S,福島県
DJ TROOPERS,Wanna Party?,737,ZIV,福島県,1139,KENTO9,福島県,1513,KOME-S,福島県
DJ TROOPERS,Ubertreffen,1059,SNKREA,福島県,1914,SINON,福島県,2489,TOSH,福島県
DJ TROOPERS,TROOPERS,1196,WRC,福島県,2230,MKG,福島県,2872,KOME-S,福島県
DJ TROOPERS,Time to Air,1207,R1K1,福島県,2008,MKG,福島県,2804,TOSH,福島県
DJ TROOPERS,the trigger of innocence,895,WRC,福島県,1167,AEG15,福島県,1841,KOME-S,福島県
DJ TROOPERS,THE DEEP STRIKER,1029,WRC,福島県,2083,MKG,福島県,2882,KOME-S,福島県
DJ TROOPERS,switch,796,GOMA-X,福島県,1399,9L0UDY,福島県,2058,KOME-S,福島県
DJ TROOPERS,STEEL NEEDLE,992,K,福島県,2044,MKG,福島県,2420,TOSH,福島県
DJ TROOPERS,SOUND OF GIALLARHORN,1264,MAR,福島県,2602,MKG,福島県,3232,TOSH,福島県
DJ TROOPERS,SHIFT,918,MAR,福島県,1316,JO*KUN,福島県,1960,KOME-S,福島県
DJ TROOPERS,scar in the earth,648,COLA,福島県,1053,WRC,福島県,1516,KOME-S,福島県
DJ TROOPERS,satfinal,1062,WRC,福島県,1379,CAB,福島県,1906,KOME-S,福島県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1331,TOSH,福島県,1796,MEIZUI,福島県,2473,TOSH,福島県
DJ TROOPERS,Ristaccia,1041,VATAKE,福島県,1914,TOSH,福島県,2672,METEOS,福島県
DJ TROOPERS,REMINISCENCE,1229,WRC,福島県,1776,ZUMOMO,福島県,2309,KOME-S,福島県
DJ TROOPERS,PROMISE FOR LIFE,581,ZIV,福島県,1448,WRC,福島県,1748,KOME-S,福島県
DJ TROOPERS,PARANOiA ～HADES～,981,JO*KUN,福島県,1722,KOME-S,福島県,2614,8RUWO,福島県
DJ TROOPERS,oratio,1423,2YOP*N,福島県,1952,MKG,福島県,2850,LAUREN,福島県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1028,WRC,福島県,1939,KOME-S,福島県,2555,GOMA-X,福島県
DJ TROOPERS,MENTAL MELTDOWN,1044,***.,福島県,2126,MKG,福島県,2700,TOSH,福島県
DJ TROOPERS,MENDES,1125,KOME-S,福島県,2545,METEOS,福島県,3399,LAUREN,福島県
DJ TROOPERS,MAX LOVE,1376,MOON.,福島県,2028,SATEN,福島県,2654,LIPTON,福島県
DJ TROOPERS,LOVELY STORM,1340,TOSH,福島県,2048,.YUUKI,福島県,2798,TOSH,福島県
DJ TROOPERS,Kick Out 仮面,1152,MINO,福島県,1538,R1K1,福島県,2018,TOSH,福島県
DJ TROOPERS,in the Sky,1332,CAB,福島県,2017,MRS.R,福島県,2517,TOSH,福島県
DJ TROOPERS,ICARUS,1323,KOME-S,福島県,2034,KOME-S,福島県,2371,KOME-S,福島県
DJ TROOPERS,Freeway Shuffle,752,NULL.3,福島県,1181,.YUUKI,福島県,1844,KOME-S,福島県
DJ TROOPERS,four pieces of heaven,887,WRC,福島県,1676,MKG,福島県,2252,TOSH,福島県
DJ TROOPERS,evergreen,912,MAY.7,福島県,1273,PICO*N,福島県,1916,KOME-S,福島県
DJ TROOPERS,end of world,992,WRC,福島県,1718,MEIZUI,福島県,2438,KOME-S,福島県
DJ TROOPERS,Do it!! Do it!!,945,KENO,福島県,1399,MKG,福島県,1852,LIPTON,福島県
DJ TROOPERS,Digitank System,827,EILL,福島県,1489,SHABU,福島県,2082,KOME-S,福島県
DJ TROOPERS,Dazzlin' Darlin,906,KOME-S,福島県,1404,KOME-S,福島県,2225,KOME-S,福島県
DJ TROOPERS,Darling my LUV,650,KANAE,福島県,960,WRC,福島県,1378,KOME-S,福島県
DJ TROOPERS,Blue Rain,986,ARCS.S,福島県,1598,KOME-S,福島県,2224,KOME-S,福島県
DJ TROOPERS,beatonic nation,1236,WRC,福島県,1818,HAGE.,福島県,2142,KOME-S,福島県
DJ TROOPERS,Be OK,932,WRC,福島県,1615,WYSE,福島県,2388,KOME-S,福島県
DJ TROOPERS,avant-guerre,763,KOME-S,福島県,1223,COFFEE,福島県,1893,KOME-S,福島県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1218,ARCS.S,福島県,2077,KOME-S,福島県,2801,TOSH,福島県
DJ TROOPERS,2 tribe 4 K,889,TOSH,福島県,1331,TOSH,福島県,2709,TOSH,福島県
EMPRESS,鉄甲乙女-under the steel-,885,TAT,福島県,1495,WRC,福島県,2179,KOME-S,福島県
EMPRESS,翼,834,ITO,福島県,1464,KENTO9,福島県,1962,LIPTON,福島県
EMPRESS,山岡晃の「クイズ！家事都合！」,647,MUGEN,福島県,1239,QROA,福島県,2010,METEOS,福島県
EMPRESS,天空脳番長危機十六連打,972,WRC,福島県,1941,WYES..,福島県,2514,TOSH,福島県
EMPRESS,卑弥呼,1163,SHIV,福島県,2631,LAUREN,福島県,3796,LAUREN,福島県
EMPRESS,凛として咲く花の如く,1272,WRC,福島県,2059,ARCS.S,福島県,2749,LIPTON,福島県
EMPRESS,不沈艦CANDY,1129,R1K1,福島県,1913,KOME-S,福島県,3197,-SAVA-,福島県
EMPRESS,まほろば,781,R1K1,福島県,1343,KENTO9,福島県,2011,KOME-S,福島県
EMPRESS,"You'll say ""Now!""",1035,HAPRIC,福島県,1779,MKG,福島県,2446,TOSH,福島県
EMPRESS,V2,1396,PICO*N,福島県,3072,METEOS,福島県,3440,LAUREN,福島県
EMPRESS,Turii ～Panta rhei～,841,BAKU,福島県,1928,ARCS.S,福島県,2634,KOME-S,福島県
EMPRESS,THE SHINING POLARIS(kors k mix),848,BAKU,福島県,1415,JO*KUN,福島県,2065,KOME-S,福島県
EMPRESS,THANK YOU FOR PLAYING,778,MEIZUI,福島県,1551,R1K1,福島県,2086,KOME-S,福島県
EMPRESS,SOLITON BEAM,1299,WRC,福島県,1899,JO*KUN,福島県,2317,KOME-S,福島県
EMPRESS,smooooch・∀・,824,KOME-S,福島県,1642,KOME-S,福島県,2123,KOME-S,福島県
EMPRESS,Secrets,1230,R1K1,福島県,2387,KOME-S,福島県,3086,8RUWO,福島県
EMPRESS,Queen's Tragedy,837,WRC,福島県,1588,KENTO9,福島県,2193,TOSH,福島県
EMPRESS,Punch Love仮面,1056,MINO,福島県,1732,KOME-S,福島県,2484,KOME-S,福島県
EMPRESS,Programmed World,941,KOME-S,福島県,1777,KOME-S,福島県,2266,TOSH,福島県
EMPRESS,NΦ CRIME,753,INA21,福島県,1309,EILL,福島県,1880,KOME-S,福島県
EMPRESS,neogenesis,885,ITO,福島県,1276,WRC,福島県,1700,KOME-S,福島県
EMPRESS,naughty girl@Queen's Palace,852,KOME-S,福島県,1555,R1K1,福島県,2104,GOMA-X,福島県
EMPRESS,MY FUTURE,908,MUGEN,福島県,1583,COLA,福島県,2173,KOME-S,福島県
EMPRESS,Monkey Dance '09,784,BAKU,福島県,1616,R1K1,福島県,2223,KOME-S,福島県
EMPRESS,Mind Mapping,850,R1K1,福島県,1188,WRC,福島県,1816,KOME-S,福島県
EMPRESS,Marie Antoinette,1035,QIER..,福島県,1677,EILL,福島県,2512,KOME-S,福島県
EMPRESS,Kung-fu Empire,1438,WRC,福島県,2460,BSKT-G,福島県,3189,TOSH,福島県
EMPRESS,Just a Little Smile,804,WRC,福島県,1278,KNN,福島県,2379,8RUWO,福島県
EMPRESS,Jack,793,ITO,福島県,1409,*RICE*,福島県,2136,*RICE*,福島県
EMPRESS,I'm Screaming LOVE,613,WRC,福島県,1266,WRC,福島県,1692,LIPTON,福島県
EMPRESS,HYPERION,1102,WRC,福島県,1876,ALTK,福島県,2669,TOSH,福島県
EMPRESS,Go Beyond!!,1058,COLA,福島県,1699,KOME-S,福島県,2092,LIPTON,福島県
EMPRESS,Fly Above,956,ARCS.S,福島県,1606,KAGAR1,福島県,2026,METEOS,福島県
EMPRESS,Flash Back 90's,876,R1K1,福島県,1709,JO*KUN,福島県,2305,KOME-S,福島県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,978,BAKU,福島県,1865,KOME-S,福島県,2480,KOME-S,福島県
EMPRESS,Colorful Cookie,1122,R1K1,福島県,2259,KOME-S,福島県,3408,LAUREN,福島県
EMPRESS,CaptivAte2～覚醒～,1044,WRC,福島県,1600,REI,福島県,2348,TOSH,福島県
EMPRESS,BRIDAL FESTIVAL !!!,930,R1K1,福島県,1500,KOME-S,福島県,2101,KOME-S,福島県
EMPRESS,BITTER CHOCOLATE STRIKER,1053,R1K1,福島県,2204,*RICE*,福島県,3805,METEOS,福島県
EMPRESS,Bahram Attack-猫叉Master Remix-,1063,KOME-S,福島県,1931,KOME-S,福島県,2594,TOSH,福島県
EMPRESS,B4U(BEMANI FOR YOU MIX),1168,WRC,福島県,2053,DD,福島県,3467,TOSH,福島県
EMPRESS,Arabian Rave Night,1263,WRC,福島県,2178,KOME-S,福島県,2869,TOSH,福島県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1015,WRC,福島県,1683,JO*KUN,福島県,2498,TOSH,福島県
EMPRESS,ALL I NEED YOUR LOVE,1071,WRC,福島県,1537,WYSE,福島県,2091,KOME-S,福島県
EMPRESS,3y3s,1508,KOME-S,福島県,2487,-SAVA-,福島県,3331,LAUREN,福島県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",705,WRC,福島県,1520,KENO,福島県,2061,KOME-S,福島県
SIRIUS,未来のプリズム,672,3104,福島県,1286,NADEKO,福島県,1756,KOME-S,福島県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1110,R1K1,福島県,2224,KOME-S,福島県,3071,GOMA-X,福島県
SIRIUS,バビロニア,835,KOME-S,福島県,1308,WRC,福島県,1859,METEOS,福島県
SIRIUS,サヨナラ・ヘヴン,914,KOME-S,福島県,1303,WRC,福島県,1677,KOME-S,福島県
SIRIUS,コスモス,893,MEIZUI,福島県,1470,MEIZUI,福島県,2071,8RUWO,福島県
SIRIUS,たからもの,1246,ARCS.S,福島県,1842,ARCS.S,福島県,2231,KOME-S,福島県
SIRIUS,かずあそび,529,KOME-S,福島県,1122,WRC,福島県,1685,KOME-S,福島県
SIRIUS,The Story Begins,762,SHIV,福島県,1821,KOME-S,福島県,2385,KOME-S,福島県
SIRIUS,THE LAST STRIKER,1424,KOME-S,福島県,1953,KOME-S,福島県,2591,TOSH,福島県
SIRIUS,Special One,844,WRC,福島県,1104,ZIV,福島県,1747,GOMA-X,福島県
SIRIUS,Sorrows,802,WRC,福島県,1619,EYES!N,福島県,2462,*RICE*,福島県
SIRIUS,SOLID STATE SQUAD,1009,WRC,福島県,2018,REI,福島県,3474,TOSH,福島県
SIRIUS,She is my wife,708,KOME-S,福島県,1330,JO*KUN,福島県,1953,METEOS,福島県
SIRIUS,Session 1 -Genesis-,860,CHAPPY,福島県,1485,DAIFU9,福島県,2363,LIPTON,福島県
SIRIUS,Roots of my way!,852,.,福島県,1272,NADEKO,福島県,2024,KOME-S,福島県
SIRIUS,Red. by Full Metal Jacket,954,WRC,福島県,2015,KOME-S,福島県,3080,8RUWO,福島県
SIRIUS,Raison d'etre～交差する宿命～,1175,WRC,福島県,2189,MKG,福島県,2672,TOSH,福島県
SIRIUS,quell～the seventh slave～,958,WRC,福島県,1659,EYES!N,福島県,3022,METEOS,福島県
SIRIUS,Programmed Sun,1066,WRC,福島県,1790,REKI*,福島県,2528,TOSH,福島県
SIRIUS,One of A Kind,816,ZIV,福島県,1370,PICO*N,福島県,1873,KOME-S,福島県
SIRIUS,NoN-Fiction Story!,714,KOME-S,福島県,1323,.YUUKI,福島県,2186,TOSH,福島県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1217,NADEKO,福島県,1971,MKG,福島県,2644,KOME-S,福島県
SIRIUS,mosaic,1483,TOSH,福島県,2036,*RICE*,福島県,2978,TOSH,福島県
SIRIUS,MIRACLE MEETS,913,NADEKO,福島県,1461,WYES..,福島県,2181,LIPTON,福島県
SIRIUS,Light Shine,789,WRC,福島県,1105,HAGE.,福島県,1941,LIPTON,福島県
SIRIUS,Last Burning,839,K-DAMA,福島県,1474,R1K1,福島県,2335,KOME-S,福島県
SIRIUS,Keep it-秋葉工房mix-,1009,WRC,福島県,1535,VAYU,福島県,1834,KOME-S,福島県
SIRIUS,IN THE NAME OF LOVE,744,WRC,福島県,1333,.YUUKI,福島県,1902,KOME-S,福島県
SIRIUS,Hydrogen Blueback,960,.,福島県,1632,R1K1,福島県,2270,KOME-S,福島県
SIRIUS,GOLDEN CROSS,1076,WRC,福島県,1935,CUTLAS,福島県,3373,LAUREN,福島県
SIRIUS,GALGALIM,1344,WRC,福島県,1926,DDSHOW,福島県,2289,TOSH,福島県
SIRIUS,G59,1640,SUB-0,福島県,2214,IKNM,福島県,3706,LAUREN,福島県
SIRIUS,EXUSIA,1200,DDSHOW,福島県,2572,KOME-S,福島県,3680,LAUREN,福島県
SIRIUS,Evans,1247,KOME-S,福島県,2165,TOSH,福島県,2700,TOSH,福島県
SIRIUS,eRAseRmOToRpHAntOM,1444,PICO*N,福島県,2347,MKG,福島県,3121,KOME-S,福島県
SIRIUS,Empire State Glory,1088,WRC,福島県,1716,POP5N*,福島県,2599,TOSH,福島県
SIRIUS,Elisha,899,WRC,福島県,1414,KOME-S,福島県,2184,LIPTON,福島県
SIRIUS,DROP,801,MUGEN,福島県,2000,AEG15,福島県,2583,METEOS,福島県
SIRIUS,DOMINION,1229,DDSHOW,福島県,2263,DDSHOW,福島県,3091,LAUREN,福島県
SIRIUS,DESIRE,873,.,福島県,1750,ANGST,福島県,2809,TOSH,福島県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,798,WRC,福島県,1426,KNN,福島県,2075,KOME-S,福島県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1559,PICO*N,福島県,2584,KNN,福島県,3083,TOSH,福島県
SIRIUS,D,1269,EILL,福島県,1777,MEROON,福島県,2452,TOSH,福島県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),945,.,福島県,1534,JO*KUN,福島県,2420,TOSH,福島県
SIRIUS,Brazilian Fire,793,ZIV,福島県,1262,WRC,福島県,1765,KOME-S,福島県
SIRIUS,bloomin' feeling,1247,LO-500,福島県,1930,KOME-S,福島県,2543,METEOS,福島県
SIRIUS,being torn the sky,632,.,福島県,1180,ARCS.S,福島県,1975,TOSH,福島県
SIRIUS,BEAUTIFUL ANGEL,632,WRC,福島県,1824,KOME-S,福島県,2459,8RUWO,福島県
SIRIUS,beatchic☆仮面～好き、でいさせて～,1009,KOME-S,福島県,1615,KOME-S,福島県,1998,KOME-S,福島県
SIRIUS,bass 2 bass,706,R1K1,福島県,1239,PRI8RA,福島県,1869,LIPTON,福島県
SIRIUS,Bad Maniacs,1199,NUON,福島県,1773,IKNM,福島県,3079,LAUREN,福島県
SIRIUS,Almagest,1026,0,福島県,2126,0,福島県,2983,LAUREN,福島県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1166,KOME-S,福島県,1680,REI,福島県,2293,SECIL,福島県
Resort Anthem,黒髪乱れし修羅となりて,775,R1K1,福島県,2080,KOME-S,福島県,3384,*RICE*,福島県
Resort Anthem,灼熱Beach Side Bunny,1114,KOME-S,福島県,1956,LIPTON,福島県,2827,LIPTON,福島県
Resort Anthem,旅人リラン,1055,VATAKE,福島県,1934,-SAVA-,福島県,2570,METEOS,福島県
Resort Anthem,中華急行,328,KOME-S,福島県,1429,WRC,福島県,2300,KOME-S,福島県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,801,BERN,福島県,1399,KOME-S,福島県,1923,KOME-S,福島県
Resort Anthem,おおきなこえで,458,WRC,福島県,994,KOME-S,福島県,1482,TOSH,福島県
Resort Anthem,ZETA～素数の世界と超越者～,544,VATAKE,福島県,2027,HIRAGI,福島県,3043,LIPTON,福島県
Resort Anthem,XANADU OF TWO,993,WRC,福島県,1663,MIZYU,福島県,2710,METEOS,福島県
Resort Anthem,Wuv U,413,WRC,福島県,1314,KOME-S,福島県,1695,KOME-S,福島県
