バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,Zenius -I- vanisher,869,DECIDE,熊本県,1542,PET4KI,熊本県,2332,YM,熊本県
DistorteD,with you…,724,DECIDE,熊本県,909,K-DOG,熊本県,1759,GREEDY,熊本県
DistorteD,WISH(EUROBEAT MIX),1035,PET4KI,熊本県,1578,IRH-KS,熊本県,1950,GREEDY,熊本県
DistorteD,Why did you go away,1075,RABIT,熊本県,1580,DPX,熊本県,2279,Z.N.D.,熊本県
DistorteD,waxing and wanding,1276,IRH-KS,熊本県,1940,MA2KA.,熊本県,2816,U4JIMA,熊本県
DistorteD,TYPE MARS(G-Style Mix),1104,PET4KI,熊本県,1794,PET4KI,熊本県,2345,J06KIA,熊本県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1156,RABIT,熊本県,1889,K.,熊本県,2396,YM,熊本県
DistorteD,tripping contact,1309,PET4KI,熊本県,1794,PET4KI,熊本県,2519,Z.N.D.,熊本県
DistorteD,This is Love,933,PET4KI,熊本県,1763,PET4KI,熊本県,2455,GREEDY,熊本県
DistorteD,The Dirty of Loudness,1309,OKADA-,熊本県,2086,ZEXT.,熊本県,2509,A.M.S.,熊本県
DistorteD,Sun Field,516,DECIDE,熊本県,1509,PET4KI,熊本県,2382,PKR,熊本県
DistorteD,So Fabulous !!,1103,PET4KI,熊本県,1543,PET4KI,熊本県,2325,GREEDY,熊本県
DistorteD,Pretty Punisher,986,PET4KI,熊本県,1424,PET4KI,熊本県,1909,GREEDY,熊本県
DistorteD,Power of Love,934,RABIT,熊本県,1630,PET4KI,熊本県,2108,GREEDY,熊本県
DistorteD,MOON,851,PET4KI,熊本県,2044,PET4KI,熊本県,2174,CHLOE.,熊本県
DistorteD,MINT,977,RABIT,熊本県,1657,RABIT,熊本県,2260,PKR,熊本県
DistorteD,Melody Life,778,PET4KI,熊本県,1309,PET4KI,熊本県,1840,GREEDY,熊本県
DistorteD,Leaving...,720,RABIT,熊本県,1364,PET4KI,熊本県,2174,GREEDY,熊本県
DistorteD,INFERNO,1160,PET4KI,熊本県,1590,PET4KI,熊本県,1936,Z.N.D.,熊本県
DistorteD,Heavenly Sun (IIDX VERSION),825,PET4KI,熊本県,1562,PET4KI,熊本県,2088,CHLOE.,熊本県
DistorteD,Harmony and Lovely,864,RABIT,熊本県,1741,PET4KI,熊本県,2185,IRH-KS,熊本県
DistorteD,Ganymede,1071,RABIT,熊本県,1578,RABIT,熊本県,2213,PKR,熊本県
DistorteD,EURO-ROMANCE,966,PET4KI,熊本県,1775,PET4KI,熊本県,2078,GREEDY,熊本県
DistorteD,DoubleLoving Heart,540,DECIDE,熊本県,1315,PET4KI,熊本県,1803,PKR,熊本県
DistorteD,DEEP ROAR,903,RABIT,熊本県,1415,PET4KI,熊本県,1909,GREEDY,熊本県
DistorteD,D.C.fish,1002,PET4KI,熊本県,1935,PET4KI,熊本県,2309,PKR,熊本県
DistorteD,Crazy K.I.N.O.,851,PET4KI,熊本県,1141,PET4KI,熊本県,1650,GREEDY,熊本県
DistorteD,CONTRACT,1243,YM,熊本県,1593,K.,熊本県,1991,GREEDY,熊本県
DistorteD,Concertino in Blue,872,PET4KI,熊本県,1566,PET4KI,熊本県,2268,XJAPON,熊本県
DistorteD,Broadbanded,862,RABIT,熊本県,1296,ZND-L,熊本県,1962,GREEDY,熊本県
DistorteD,BOOM BOOM DISCO NIGHT,1005,PET4KI,熊本県,1728,RABIT,熊本県,2226,CHLOE.,熊本県
DistorteD,bluemoon,575,PET4KI,熊本県,1635,PET4KI,熊本県,2246,GREEDY,熊本県
DistorteD,Bloody Tears(IIDX EDITION),1124,YM,熊本県,1861,IRH-KS,熊本県,2143,GREEDY,熊本県
DistorteD,BALLAD THE FEATHERS,691,RABIT,熊本県,1060,GOKURI,熊本県,1516,GREEDY,熊本県
DistorteD,Apocalypse ～dirge of swans～,884,RABIT,熊本県,1599,SHIFT,熊本県,2320,PKR,熊本県
DistorteD,ALFARSHEAR 双神威に廻る夢,1018,RABIT,熊本県,1585,RKK.TV,熊本県,2070,Z.N.D.,熊本県
GOLD,電人、暁に斃れる。,1399,RABIT,熊本県,2291,PET4KI,熊本県,3231,GREEDY,熊本県
GOLD,零 - ZERO -,1132,RABIT,熊本県,1722,RABIT,熊本県,2288,GREEDY,熊本県
GOLD,花吹雪 ～ IIDX LIMITED ～,700,RABIT,熊本県,1101,PET4KI,熊本県,1419,GREEDY,熊本県
GOLD,星をこの手に,1150,RABIT,熊本県,1673,SHIFT,熊本県,2062,PET4KI,熊本県
GOLD,リグレット,1260,RABIT,熊本県,1686,IRH-KS,熊本県,2402,GREEDY,熊本県
GOLD,ヨシダさん,931,PET4KI,熊本県,1439,PET4KI,熊本県,1966,PKR,熊本県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,920,RABIT,熊本県,1429,RKK.TV,熊本県,2219,GREEDY,熊本県
GOLD,X-rated,839,31D,熊本県,1555,PET4KI,熊本県,2050,IRH-KS,熊本県
GOLD,With your Smile,692,RABIT,熊本県,1151,PET4KI,熊本県,1567,PKR,熊本県
GOLD,Watch out!!,686,RABIT,熊本県,965,PET4KI,熊本県,1549,GREEDY,熊本県
GOLD,VANESSA,1055,RABIT,熊本県,1779,Z.N.D.,熊本県,2303,CHLOE.,熊本県
GOLD,TRANOID,749,RABIT,熊本県,1650,DAN-32,熊本県,2099,XJAPON,熊本県
GOLD,The Smile of You,923,NINJIN,熊本県,1293,PET4KI,熊本県,1624,GREEDY,熊本県
GOLD,the shadow,1197,PET4KI,熊本県,2042,PET4KI,熊本県,2845,GREEDY,熊本県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1088,PET4KI,熊本県,1697,PET4KI,熊本県,2124,CHLOE.,熊本県
GOLD,snow storm,773,RABIT,熊本県,2097,XERO,熊本県,2736,PKR,熊本県
GOLD,smile,1403,RABIT,熊本県,1954,CLALA,熊本県,2770,YM,熊本県
GOLD,Sense 2007,1484,YM,熊本県,2083,NU-ASL,熊本県,2743,CHLOE.,熊本県
GOLD,Second Heaven,956,RKK.TV,熊本県,1460,IGU,熊本県,2082,PKR,熊本県
GOLD,Roulette,867,RABIT,熊本県,1414,PET4KI,熊本県,2093,PKR,熊本県
GOLD,PHOTONGENIC,1299,RABIT,熊本県,1881,NU-ASL,熊本県,2293,GREEDY,熊本県
GOLD,never…,811,PET4KI,熊本県,1353,PET4KI,熊本県,1808,Z.N.D.,熊本県
GOLD,METALLIC MIND,809,RABIT,熊本県,1352,.PATCH,熊本県,1608,PKR,熊本県
GOLD,Make Me Your Own,837,PET4KI,熊本県,1484,PET4KI,熊本県,2117,GREEDY,熊本県
GOLD,Love Again...,534,SHIFT,熊本県,727,RUKU,熊本県,1071,GREEDY,熊本県
GOLD,LASER CRUSTER,1380,RKK.TV,熊本県,2296,IRH-KS,熊本県,3117,GREEDY,熊本県
GOLD,KAMAITACHI,1193,RABIT,熊本県,1891,NINJIN,熊本県,2634,GREEDY,熊本県
GOLD,INORI,1232,FALLK,熊本県,2418,ZEXT.,熊本県,3085,GREEDY,熊本県
GOLD,High School Love,841,RABIT,熊本県,1440,FALLK,熊本県,2193,GREEDY,熊本県
GOLD,heaven above,802,RABIT,熊本県,1354,PET4KI,熊本県,1824,PKR,熊本県
GOLD,HALF MOON,750,PET4KI,熊本県,1386,PET4KI,熊本県,1830,GREEDY,熊本県
GOLD,GRID KNIGHT,753,ZALMK,熊本県,1716,POLTOL,熊本県,2607,GREEDY,熊本県
GOLD,GOLD RUSH,1134,RABIT,熊本県,1394,OKADA-,熊本県,2319,GREEDY,熊本県
GOLD,four-leaf,751,PET4KI,熊本県,1221,PET4KI,熊本県,1703,GREEDY,熊本県
GOLD,FIRE FIRE,1146,RABIT,熊本県,1743,K.,熊本県,2648,GREEDY,熊本県
GOLD,Fascination MAXX,857,G!6T1N,熊本県,1482,RABIT,熊本県,2346,GREEDY,熊本県
GOLD,Cyber Force,1241,PET4KI,熊本県,1764,OKADA-,熊本県,2351,GREEDY,熊本県
GOLD,CROSSROAD ～Left Story～,1092,Y.AOI,熊本県,1707,ZND-L,熊本県,2182,U4JIMA,熊本県
GOLD,CaptivAte～誓い～,1229,RABIT,熊本県,1901,ZAK0,熊本県,2217,U4JIMA,熊本県
GOLD,CaptivAte～裁き～,811,RABIT,熊本県,1201,.EXE,熊本県,1745,PKR,熊本県
GOLD,Candy Galy,1463,RABIT,熊本県,2454,IRH-KS,熊本県,3475,J06KIA,熊本県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1258,KEEN!,熊本県,1873,NINJIN,熊本県,2448,GREEDY,熊本県
GOLD,ANDROMEDA II,970,RKK.TV,熊本県,1771,SHIFT,熊本県,2437,Z.N.D.,熊本県
GOLD,Air Bell,986,PET4KI,熊本県,1323,PET4KI,熊本県,1702,PKR,熊本県
DJ TROOPERS,高高度降下低高度開傘,861,RABIT,熊本県,1515,PET4KI,熊本県,1971,GREEDY,熊本県
DJ TROOPERS,走馬灯 -The Last Song-,473,DECIDE,熊本県,866,MUG1,熊本県,1330,PKR,熊本県
DJ TROOPERS,華爛漫 -Flowers-,983,RABIT,熊本県,1514,JSK,熊本県,2027,GREEDY,熊本県
DJ TROOPERS,少年A,1013,RABIT,熊本県,2114,PET4KI,熊本県,2620,YM,熊本県
DJ TROOPERS,ミラージュ・レジデンス,1109,PET4KI,熊本県,2016,PET4KI,熊本県,2609,GREEDY,熊本県
DJ TROOPERS,マチ子の唄,818,PET4KI,熊本県,1302,PET4KI,熊本県,1784,GREEDY,熊本県
DJ TROOPERS,エコ爺,819,ZAK0,熊本県,1333,PET4KI,熊本県,1834,GREEDY,熊本県
DJ TROOPERS,Wanna Party?,745,PET4KI,熊本県,1157,PET4KI,熊本県,1514,GREEDY,熊本県
DJ TROOPERS,Ubertreffen,1053,RABIT,熊本県,1934,PET4KI,熊本県,2444,PKR,熊本県
DJ TROOPERS,TROOPERS,1145,RABIT,熊本県,2234,ZEXT.,熊本県,2890,GREEDY,熊本県
DJ TROOPERS,Time to Air,1253,RKK.TV,熊本県,2031,PET4KI,熊本県,2811,GREEDY,熊本県
DJ TROOPERS,the trigger of innocence,894,PET4KI,熊本県,1179,PET4KI,熊本県,1843,PET4KI,熊本県
DJ TROOPERS,THE DEEP STRIKER,1028,RABIT,熊本県,2114,PET4KI,熊本県,2936,CHLOE.,熊本県
DJ TROOPERS,switch,774,RABIT,熊本県,1486,PET4KI,熊本県,2019,CHLOE.,熊本県
DJ TROOPERS,STEEL NEEDLE,1051,RABIT,熊本県,2059,NU-ASL,熊本県,2389,A.M.S.,熊本県
DJ TROOPERS,SOUND OF GIALLARHORN,1316,RABIT,熊本県,2544,SHIFT,熊本県,3205,GREEDY,熊本県
DJ TROOPERS,SHIFT,936,RABIT,熊本県,1379,PET4KI,熊本県,1963,GREEDY,熊本県
DJ TROOPERS,scar in the earth,608,MISYA.,熊本県,1085,PET4KI,熊本県,1508,PKR,熊本県
DJ TROOPERS,satfinal,1082,PET4KI,熊本県,1405,PET4KI,熊本県,1914,GREEDY,熊本県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1251,S1MON,熊本県,1727,XERO,熊本県,2449,CHLOE.,熊本県
DJ TROOPERS,Ristaccia,1153,NU-ASL,熊本県,1904,UKYOU3,熊本県,2644,CHLOE.,熊本県
DJ TROOPERS,REMINISCENCE,1210,RABIT,熊本県,1688,OKADA-,熊本県,2292,*029*,熊本県
DJ TROOPERS,PROMISE FOR LIFE,570,DECIDE,熊本県,1487,PET4KI,熊本県,1745,CHLOE.,熊本県
DJ TROOPERS,PARANOiA ～HADES～,1000,FLAME5,熊本県,1736,YM,熊本県,2563,Z.N.D.,熊本県
DJ TROOPERS,oratio,1380,RABIT,熊本県,2012,PET4KI,熊本県,2806,GREEDY,熊本県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,990,RABIT,熊本県,1838,PET4KI,熊本県,2503,YM,熊本県
DJ TROOPERS,MENTAL MELTDOWN,1102,RABIT,熊本県,2154,PET4KI,熊本県,2678,GREEDY,熊本県
DJ TROOPERS,MENDES,1047,S1MON,熊本県,2464,IRH-KS,熊本県,3351,GREEDY,熊本県
DJ TROOPERS,MAX LOVE,1403,RABIT,熊本県,2142,PET4KI,熊本県,2643,Z.N.D.,熊本県
DJ TROOPERS,LOVELY STORM,1275,RKK.TV,熊本県,2046,OKADA-,熊本県,2799,GREEDY,熊本県
DJ TROOPERS,Kick Out 仮面,1175,PET4KI,熊本県,1540,PET4KI,熊本県,2015,GREEDY,熊本県
DJ TROOPERS,in the Sky,1341,RABIT,熊本県,1984,SHIFT,熊本県,2514,GREEDY,熊本県
DJ TROOPERS,ICARUS,1268,UD0NGE,熊本県,1974,PET4KI,熊本県,2388,A.M.S.,熊本県
DJ TROOPERS,Freeway Shuffle,801,PET4KI,熊本県,1240,PET4KI,熊本県,1861,PKR,熊本県
DJ TROOPERS,four pieces of heaven,870,RABIT,熊本県,1700,PET4KI,熊本県,2195,GREEDY,熊本県
DJ TROOPERS,evergreen,979,RKK.TV,熊本県,1340,PET4KI,熊本県,1919,GREEDY,熊本県
DJ TROOPERS,end of world,974,RABIT,熊本県,1625,.EXE,熊本県,2413,XJAPON,熊本県
DJ TROOPERS,Do it!! Do it!!,1006,RABIT,熊本県,1483,PET4KI,熊本県,1836,A.M.S.,熊本県
DJ TROOPERS,Digitank System,848,RABIT,熊本県,1490,ZND-L,熊本県,2095,GREEDY,熊本県
DJ TROOPERS,Dazzlin' Darlin,900,UD0NGE,熊本県,1390,NINJIN,熊本県,2221,GREEDY,熊本県
DJ TROOPERS,Darling my LUV,671,RABIT,熊本県,981,PET4KI,熊本県,1378,U4JIMA,熊本県
DJ TROOPERS,Blue Rain,956,RABIT,熊本県,1521,NU-ASL,熊本県,2222,PKR,熊本県
DJ TROOPERS,beatonic nation,1255,PET4KI,熊本県,1798,RABIT,熊本県,2130,PKR,熊本県
DJ TROOPERS,Be OK,894,RABIT,熊本県,1685,RKK.TV,熊本県,2360,GREEDY,熊本県
DJ TROOPERS,avant-guerre,748,PET4KI,熊本県,1296,PET4KI,熊本県,1892,Z.N.D.,熊本県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1189,RABIT,熊本県,2066,PET4KI,熊本県,2814,GREEDY,熊本県
DJ TROOPERS,2 tribe 4 K,838,RABIT,熊本県,1314,IRH-KS,熊本県,2701,GREEDY,熊本県
EMPRESS,鉄甲乙女-under the steel-,853,DECIDE,熊本県,1621,PET4KI,熊本県,2169,U4JIMA,熊本県
EMPRESS,翼,830,DECIDE,熊本県,1507,PET4KI,熊本県,1961,GREEDY,熊本県
EMPRESS,山岡晃の「クイズ！家事都合！」,657,31D,熊本県,1364,PET4KI,熊本県,2018,GREEDY,熊本県
EMPRESS,天空脳番長危機十六連打,884,ZALMK,熊本県,2028,SHIFT,熊本県,2534,CHLOE.,熊本県
EMPRESS,卑弥呼,1107,RABIT,熊本県,2517,ZAK0,熊本県,3824,J06KIA,熊本県
EMPRESS,凛として咲く花の如く,1245,ZALMK,熊本県,2026,G!6T1N,熊本県,2749,GREEDY,熊本県
EMPRESS,不沈艦CANDY,1112,.EXE,熊本県,1957,PET4KI,熊本県,3198,GREEDY,熊本県
EMPRESS,まほろば,779,RKK.TV,熊本県,1421,PET4KI,熊本県,2032,GREEDY,熊本県
EMPRESS,"You'll say ""Now!""",950,DECIDE,熊本県,1759,PET4KI,熊本県,2404,GREEDY,熊本県
EMPRESS,V2,1340,MAROMI,熊本県,2915,UD0NGE,熊本県,3445,GREEDY,熊本県
EMPRESS,Turii ～Panta rhei～,797,SHARP,熊本県,1983,CLALA,熊本県,2617,Z.N.D.,熊本県
EMPRESS,THE SHINING POLARIS(kors k mix),864,DRACUL,熊本県,1467,PET4KI,熊本県,2019,Z.N.D.,熊本県
EMPRESS,THANK YOU FOR PLAYING,738,DECIDE,熊本県,1469,OKADA-,熊本県,2106,PKR,熊本県
EMPRESS,SOLITON BEAM,1264,AGETA6,熊本県,2027,PET4KI,熊本県,2316,A.M.S.,熊本県
EMPRESS,smooooch・∀・,821,PET4KI,熊本県,1615,PET4KI,熊本県,2117,Z.N.D.,熊本県
EMPRESS,Secrets,1215,NU-ASL,熊本県,2144,OKADA-,熊本県,3076,PKR,熊本県
EMPRESS,Queen's Tragedy,795,A.M.S.,熊本県,1661,PET4KI,熊本県,2166,XJAPON,熊本県
EMPRESS,Punch Love仮面,998,DECIDE,熊本県,1639,RABIT,熊本県,2470,GREEDY,熊本県
EMPRESS,Programmed World,930,PET4KI,熊本県,1764,PET4KI,熊本県,2250,PKR,熊本県
EMPRESS,NΦ CRIME,774,DECIDE,熊本県,1426,PET4KI,熊本県,1878,GREEDY,熊本県
EMPRESS,neogenesis,996,PET4KI,熊本県,1333,PET4KI,熊本県,1696,GREEDY,熊本県
EMPRESS,naughty girl@Queen's Palace,826,RKK.TV,熊本県,1555,PET4KI,熊本県,2103,GREEDY,熊本県
EMPRESS,MY FUTURE,947,PET4KI,熊本県,1628,PET4KI,熊本県,2179,PKR,熊本県
EMPRESS,Monkey Dance '09,799,ZALMK,熊本県,1704,PET4KI,熊本県,2215,PKR,熊本県
EMPRESS,Mind Mapping,861,PET4KI,熊本県,1212,PET4KI,熊本県,1818,GREEDY,熊本県
EMPRESS,Marie Antoinette,867,HSTRIC,熊本県,1847,PET4KI,熊本県,2537,GREEDY,熊本県
EMPRESS,Kung-fu Empire,1400,96103?,熊本県,2528,PET4KI,熊本県,3186,GREEDY,熊本県
EMPRESS,Just a Little Smile,729,DECIDE,熊本県,1271,CLALA,熊本県,2413,PKR,熊本県
EMPRESS,Jack,818,FALLK,熊本県,1357,PET4KI,熊本県,2137,GREEDY,熊本県
EMPRESS,I'm Screaming LOVE,575,DECIDE,熊本県,1313,PET4KI,熊本県,1690,GREEDY,熊本県
EMPRESS,HYPERION,969,DECIDE,熊本県,2043,PET4KI,熊本県,2650,GREEDY,熊本県
EMPRESS,Go Beyond!!,1036,ZAK0,熊本県,1644,PET4KI,熊本県,2119,GREEDY,熊本県
EMPRESS,Fly Above,953,GREEDY,熊本県,1612,PET4KI,熊本県,2025,PKR,熊本県
EMPRESS,Flash Back 90's,854,DECIDE,熊本県,1771,NU-ASL,熊本県,2300,PKR,熊本県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,925,DECIDE,熊本県,1737,RKK.TV,熊本県,2488,PKR,熊本県
EMPRESS,Colorful Cookie,1076,NAIADX,熊本県,2222,MA2KA.,熊本県,3448,J06KIA,熊本県
EMPRESS,CaptivAte2～覚醒～,923,IIDX22,熊本県,1569,OKADA-,熊本県,2320,PKR,熊本県
EMPRESS,BRIDAL FESTIVAL !!!,789,DECIDE,熊本県,1373,PC.WEB,熊本県,2095,GREEDY,熊本県
EMPRESS,BITTER CHOCOLATE STRIKER,1065,NINJIN,熊本県,2077,ZND-L,熊本県,3761,GREEDY,熊本県
EMPRESS,Bahram Attack-猫叉Master Remix-,1051,NINJIN,熊本県,1908,IRH-KS,熊本県,2587,PKR,熊本県
EMPRESS,B4U(BEMANI FOR YOU MIX),1036,AQUA,熊本県,2181,SHIFT,熊本県,3448,GREEDY,熊本県
EMPRESS,Arabian Rave Night,1110,CFINFT,熊本県,2150,ZEXT.,熊本県,2886,GREEDY,熊本県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,938,GEN,熊本県,1663,SHIFT,熊本県,2494,Z.N.D.,熊本県
EMPRESS,ALL I NEED YOUR LOVE,1086,PET4KI,熊本県,1641,PET4KI,熊本県,2100,GREEDY,熊本県
EMPRESS,3y3s,1449,FLAME5,熊本県,2445,YM,熊本県,3323,J06KIA,熊本県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",669,AMETO,熊本県,1601,PET4KI,熊本県,2042,PKR,熊本県
SIRIUS,未来のプリズム,656,DECIDE,熊本県,1372,PET4KI,熊本県,1762,GREEDY,熊本県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1059,BOB,熊本県,2097,FLAME5,熊本県,3011,A.M.S.,熊本県
SIRIUS,バビロニア,776,DECIDE,熊本県,1372,PET4KI,熊本県,1841,*029*,熊本県
SIRIUS,サヨナラ・ヘヴン,914,NINJIN,熊本県,1328,PET4KI,熊本県,1644,GREEDY,熊本県
SIRIUS,コスモス,864,DECIDE,熊本県,1497,IRH-KS,熊本県,2081,PKR,熊本県
SIRIUS,たからもの,1125,DECIDE,熊本県,1808,FALKEN,熊本県,2236,GREEDY,熊本県
SIRIUS,かずあそび,518,IRH-KS,熊本県,1182,PET4KI,熊本県,1683,GREEDY,熊本県
SIRIUS,The Story Begins,807,G!6T1N,熊本県,1793,PET4KI,熊本県,2408,GREEDY,熊本県
SIRIUS,THE LAST STRIKER,1375,NINJIN,熊本県,1917,PET4KI,熊本県,2544,U4JIMA,熊本県
SIRIUS,Special One,767,DECIDE,熊本県,1177,PET4KI,熊本県,1750,PKR,熊本県
SIRIUS,Sorrows,772,GEN,熊本県,1656,PET4KI,熊本県,2447,U4JIMA,熊本県
SIRIUS,SOLID STATE SQUAD,881,DECIDE,熊本県,2224,PET4KI,熊本県,3431,PKR,熊本県
SIRIUS,She is my wife,624,YURS-K,熊本県,1379,CLALA,熊本県,1921,YM,熊本県
SIRIUS,Session 1 -Genesis-,831,FALLK,熊本県,1376,NAO,熊本県,2351,PKR,熊本県
SIRIUS,Roots of my way!,863,GOKURI,熊本県,1313,PET4KI,熊本県,2021,GREEDY,熊本県
SIRIUS,Red. by Full Metal Jacket,977,SHIFT,熊本県,2026,PKR,熊本県,3005,GREEDY,熊本県
SIRIUS,Raison d'etre～交差する宿命～,1100,ZALMK,熊本県,2177,ZAK0,熊本県,2630,YM,熊本県
SIRIUS,quell～the seventh slave～,870,DECIDE,熊本県,1774,IRH-KS,熊本県,3051,J06KIA,熊本県
SIRIUS,Programmed Sun,958,UG,熊本県,1829,PET4KI,熊本県,2538,PKR,熊本県
SIRIUS,One of A Kind,789,DECIDE,熊本県,1384,PET4KI,熊本県,1883,GREEDY,熊本県
SIRIUS,NoN-Fiction Story!,680,DECIDE,熊本県,1372,PET4KI,熊本県,2180,GREEDY,熊本県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1120,HIRO.,熊本県,1942,TO,熊本県,2601,Z.N.D.,熊本県
SIRIUS,mosaic,1459,ZEXT.,熊本県,2008,K.,熊本県,2978,Z.N.D.,熊本県
SIRIUS,MIRACLE MEETS,888,ZALMK,熊本県,1491,ZAK0,熊本県,2191,GREEDY,熊本県
SIRIUS,Light Shine,808,UD0NGE,熊本県,1116,PET4KI,熊本県,1936,GREEDY,熊本県
SIRIUS,Last Burning,795,DECIDE,熊本県,1616,PET4KI,熊本県,2292,EDF4,熊本県
SIRIUS,Keep it-秋葉工房mix-,899,DECIDE,熊本県,1656,PET4KI,熊本県,1833,CHLOE.,熊本県
SIRIUS,IN THE NAME OF LOVE,661,DECIDE,熊本県,1401,PET4KI,熊本県,1902,PKR,熊本県
SIRIUS,Hydrogen Blueback,928,DECIDE,熊本県,1648,PET4KI,熊本県,2270,GREEDY,熊本県
SIRIUS,GOLDEN CROSS,997,DECIDE,熊本県,1995,IRH-KS,熊本県,3336,PKR,熊本県
SIRIUS,GALGALIM,1293,EMMA,熊本県,1836,TO,熊本県,2252,Z.N.D.,熊本県
SIRIUS,G59,1608,OKADA-,熊本県,2255,IRH-KS,熊本県,3732,J06KIA,熊本県
SIRIUS,EXUSIA,1093,UG,熊本県,2588,A.M.S.,熊本県,3620,GREEDY,熊本県
SIRIUS,Evans,1236,PET4KI,熊本県,2111,PET4KI,熊本県,2685,GREEDY,熊本県
SIRIUS,eRAseRmOToRpHAntOM,1415,RUKU,熊本県,2476,YM,熊本県,3080,IRH-KS,熊本県
SIRIUS,Empire State Glory,1042,UG,熊本県,1768,NU-ASL,熊本県,2596,PKR,熊本県
SIRIUS,Elisha,827,GTNJ.,熊本県,1421,UKYOU3,熊本県,2192,GREEDY,熊本県
SIRIUS,DROP,807,KID-P,熊本県,2077,PET4KI,熊本県,2579,PKR,熊本県
SIRIUS,DOMINION,1238,YM,熊本県,2187,NINJIN,熊本県,3125,GREEDY,熊本県
SIRIUS,DESIRE,871,DECIDE,熊本県,1907,IRH-KS,熊本県,2735,XJAPON,熊本県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,740,DECIDE,熊本県,1441,RABIT,熊本県,2053,PKR,熊本県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1599,SYOGUN,熊本県,2568,SHIFT,熊本県,3056,GREEDY,熊本県
SIRIUS,D,1202,9KI,熊本県,1665,UKYOU3,熊本県,2203,XJAPON,熊本県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),903,KAZZY.,熊本県,1528,G!6T1N,熊本県,2384,IRH-KS,熊本県
SIRIUS,Brazilian Fire,751,WASAVI,熊本県,1221,RABIT,熊本県,1767,GREEDY,熊本県
SIRIUS,bloomin' feeling,1216,RKK.TV,熊本県,1880,UKYOU3,熊本県,2539,U4JIMA,熊本県
SIRIUS,being torn the sky,615,DECIDE,熊本県,1197,PET4KI,熊本県,1978,GREEDY,熊本県
SIRIUS,BEAUTIFUL ANGEL,587,DECIDE,熊本県,1663,OKADA-,熊本県,2391,YM,熊本県
SIRIUS,beatchic☆仮面～好き、でいさせて～,947,GEN,熊本県,1578,SHIFT,熊本県,1979,YM,熊本県
SIRIUS,bass 2 bass,712,SHIFT,熊本県,1195,SHIFT,熊本県,1836,GREEDY,熊本県
SIRIUS,Bad Maniacs,1166,OKADA-,熊本県,1823,PET4KI,熊本県,3060,GREEDY,熊本県
SIRIUS,Almagest,978,.EXE,熊本県,2088,PKR,熊本県,2896,GREEDY,熊本県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1117,SHIFT,熊本県,1684,SHIFT,熊本県,2296,Z.N.D.,熊本県
Resort Anthem,黒髪乱れし修羅となりて,770,NAIADX,熊本県,2035,IRH-KS,熊本県,3307,CHLOE.,熊本県
Resort Anthem,灼熱Beach Side Bunny,1078,PET4KI,熊本県,1880,A.M.S.,熊本県,2868,J06KIA,熊本県
Resort Anthem,旅人リラン,1047,SAT-CY,熊本県,1910,PET4KI,熊本県,2522,CHLOE.,熊本県
Resort Anthem,中華急行,321,31D,熊本県,1466,SHIFT,熊本県,2300,GREEDY,熊本県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,754,DECIDE,熊本県,1338,PET4KI,熊本県,1882,PKR,熊本県
Resort Anthem,おおきなこえで,442,NINJIN,熊本県,983,PET4KI,熊本県,1484,*029*,熊本県
Resort Anthem,ZETA～素数の世界と超越者～,543,DECIDE,熊本県,1960,G!6T1N,熊本県,2987,YM,熊本県
Resort Anthem,XANADU OF TWO,939,ZALMK,熊本県,1685,JSK,熊本県,2695,U4JIMA,熊本県
Resort Anthem,Wuv U,400,DECIDE,熊本県,1289,PET4KI,熊本県,1699,GREEDY,熊本県
Resort Anthem,WISE UP!,458,DECIDE,熊本県,1146,PET4KI,熊本県,1579,PKR,熊本県
Resort Anthem,WE LOVE SHONAN,724,DECIDE,熊本県,1597,PET4KI,熊本県,2111,*029*,熊本県
Resort Anthem,Watch Out Pt.2,1014,ZALMK,熊本県,1857,NINJIN,熊本県,2687,A.M.S.,熊本県
Resort Anthem,Vermillion,519,DECIDE,熊本県,1132,PET4KI,熊本県,1979,U4JIMA,熊本県
Resort Anthem,Tropical April,1578,YM,熊本県,2121,IRH-KS,熊本県,2702,GREEDY,熊本県
