バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Under the Sky,829,DARWIN,茨城県,1378,NORIP*,茨城県,1732,MIKAMO,茨城県
HAPPY SKY,Twelfth Style,1180,HENSEL,茨城県,1463,PLAINE,茨城県,2032,MOKA.A,茨城県
HAPPY SKY,Tizona d'El Cid,785,ITUKI,茨城県,1889,R.U.!,茨城県,2298,MOKA.A,茨城県
HAPPY SKY,SigSig,1073,TORI,茨城県,1648,SUU...,茨城県,2589,MOKA.A,茨城県
HAPPY SKY,Scripted Connection⇒ N mix,1262,HENSEL,茨城県,1556,LEORIN,茨城県,2089,MOKA.A,茨城県
HAPPY SKY,Scripted Connection⇒ H mix,1614,LEORIN,茨城県,1998,MOL,茨城県,2436,SAKASU,茨城県
HAPPY SKY,Scripted Connection⇒ A mix,1610,LEORIN,茨城県,2254,MC374J,茨城県,3016,SAKASU,茨城県
HAPPY SKY,SCREAM SQUAD,1096,AONO-R,茨城県,1634,R.U.!,茨城県,2005,.K1NG,茨城県
HAPPY SKY,rage against usual,1223,HENSEL,茨城県,2018,R.U.!,茨城県,2952,MIKAMO,茨城県
HAPPY SKY,POODLE,937,RYU,茨城県,1896,.K1NG,茨城県,2289,MOKA.A,茨城県
HAPPY SKY,Pollinosis,794,MC374J,茨城県,1156,MC374J,茨城県,2482,MOKA.A,茨城県
HAPPY SKY,PLASMA,924,HENSEL,茨城県,1577,A,茨城県,2269,.K1NG,茨城県
HAPPY SKY,Pink Rose,567,KAZU.T,茨城県,939,NEKOAP,茨城県,1402,10JOIN,茨城県
HAPPY SKY,MOON RACE,580,UZU4O,茨城県,1153,PLAINE,茨城県,1880,MC374J,茨城県
HAPPY SKY,Love Magic,1000,SUU...,茨城県,1658,ANONYM,茨城県,1915,HEROPN,茨城県
HAPPY SKY,Little Little Princess,970,ITUKI,茨城県,2141,R.U.!,茨城県,2734,IIDX23,茨城県
HAPPY SKY,LESSON 5,1212,REDR-P,茨城県,1829,K4SAKI,茨城県,2494,.K1NG,茨城県
HAPPY SKY,INAZUMA,1007,DRA*7!,茨城県,1750,L,茨城県,2705,MIKAMO,茨城県
HAPPY SKY,in motion,829,D1.,茨城県,1043,L,茨城県,1295,HEROPN,茨城県
HAPPY SKY,I am,1023,RYU,茨城県,1641,AONO-R,茨城県,2171,MIKAMO,茨城県
HAPPY SKY,HAPPY☆ANGEL,1045,AONO-R,茨城県,1478,ANONYM,茨城県,2088,MOKA.A,茨城県
HAPPY SKY,Get'em up to R.A.V.E,1047,DARWIN,茨城県,1622,OGST,茨城県,2273,MOKA.A,茨城県
HAPPY SKY,garden,776,DAIHUK,茨城県,1469,LEORIN,茨城県,2162,MOKA.A,茨城県
HAPPY SKY,First Resolution,759,AONO-R,茨城県,1568,LEORIN,茨城県,2140,MOKA.A,茨城県
HAPPY SKY,EMPTY OF THE SKY,641,AONO-R,茨城県,979,RYU,茨城県,1673,HEROPN,茨城県
HAPPY SKY,EDEN,1168,DARWIN,茨城県,1911,RIN.T,茨城県,2711,.K1NG,茨城県
HAPPY SKY,double thrash,940,AONO-R,茨城県,2061,R.U.!,茨城県,2326,FK.,茨城県
HAPPY SKY,Catch Me,696,DARWIN,茨城県,1238,LEORIN,茨城県,1790,.K1NG,茨城県
HAPPY SKY,CaptivAte～浄化～,996,RYU,茨城県,1868,RIN.T,茨城県,2449,MIKAMO,茨城県
HAPPY SKY,Aurora,1157,SIL,茨城県,2108,R.U.!,茨城県,2525,MIKAMO,茨城県
HAPPY SKY,alla turca con passione,783,UITARE,茨城県,1520,19ZIN,茨城県,2147,MOKA.A,茨城県
HAPPY SKY,Agnus Dei,831,DARWIN,茨城県,1550,L,茨城県,2024,HEROPN,茨城県
HAPPY SKY,100％ minimoo-G,816,AONO-R,茨城県,1654,10JOIN,茨城県,1687,MOKA.A,茨城県
DistorteD,虹色,887,XK.2,茨城県,1510,NORIP*,茨城県,1829,10JOIN,茨城県
DistorteD,華蝶風雪,1213,RYU,茨城県,2043,K4SAKI,茨城県,2960,.K1NG,茨城県
DistorteD,罠,558,HENSEL,茨城県,1445,TORI,茨城県,2438,HEROPN,茨城県
DistorteD,嘆きの樹,1718,LEORIN,茨城県,2475,MC374J,茨城県,3861,MIKAMO,茨城県
DistorteD,タシカナモノ,910,2*AKI,茨城県,1405,ZIVA,茨城県,2036,MIKAMO,茨城県
DistorteD,カゴノトリ～弐式～,1046,TOMO,茨城県,1766,ARIES,茨城県,2590,MOKA.A,茨城県
DistorteD,Zenius -I- vanisher,926,AONO-R,茨城県,1531,NORIP*,茨城県,2377,MIKAMO,茨城県
DistorteD,with you…,708,SUKE,茨城県,1128,PLAINE,茨城県,1773,MC374J,茨城県
DistorteD,WISH(EUROBEAT MIX),957,DARWIN,茨城県,1574,NORIP*,茨城県,1960,MOKA.A,茨城県
DistorteD,Why did you go away,988,NORI,茨城県,1758,NORIP*,茨城県,2302,MOKA.A,茨城県
DistorteD,waxing and wanding,1249,KARUMA,茨城県,1966,OPPABU,茨城県,2858,MOKA.A,茨城県
DistorteD,TYPE MARS(G-Style Mix),1057,TOMO,茨城県,1836,R.U.!,茨城県,2347,IIDX23,茨城県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1174,TOKIWA,茨城県,1949,MOL,茨城県,2433,MOKA.A,茨城県
DistorteD,tripping contact,1324,MC374J,茨城県,1875,10JOIN,茨城県,2598,MOKA.A,茨城県
DistorteD,This is Love,612,TUMU,茨城県,1759,MOL,茨城県,2466,MOKA.A,茨城県
DistorteD,The Dirty of Loudness,1238,YUZU,茨城県,2210,R.U.!,茨城県,2604,MIKAMO,茨城県
DistorteD,Sun Field,551,AONO-R,茨城県,1510,NORIP*,茨城県,2408,MOKA.A,茨城県
DistorteD,So Fabulous !!,1048,AONO-R,茨城県,1533,K4SAKI,茨城県,2348,MOKA.A,茨城県
DistorteD,Power of Love,938,AONO-R,茨城県,1605,LEORIN,茨城県,2102,10JOIN,茨城県
DistorteD,MOON,805,AONO-R,茨城県,2095,RIN.T,茨城県,2200,MOKA.A,茨城県
DistorteD,MINT,923,KOW,茨城県,1751,R.U.!,茨城県,2284,HEROPN,茨城県
DistorteD,Melody Life,751,AONO-R,茨城県,1202,TOKIWA,茨城県,1829,10JOIN,茨城県
DistorteD,Leaving...,760,MESHI?,茨城県,1377,NORIP*,茨城県,2180,.K1NG,茨城県
DistorteD,INFERNO,1122,RYU,茨城県,1570,LEORIN,茨城県,1931,10JOIN,茨城県
DistorteD,Heavenly Sun (IIDX VERSION),743,ITUKI,茨城県,1451,NS.!,茨城県,2099,.K1NG,茨城県
DistorteD,Harmony and Lovely,854,AONO-R,茨城県,1729,NORIP*,茨城県,2202,MC374J,茨城県
DistorteD,Ganymede,950,DARWIN,茨城県,1698,R.U.!,茨城県,2268,HEROPN,茨城県
DistorteD,EURO-ROMANCE,913,KOW,茨城県,1803,K4SAKI,茨城県,2096,MOKA.A,茨城県
DistorteD,Double Loving Heart,561,RYU,茨城県,1253,OGST,茨城県,1806,.K1NG,茨城県
DistorteD,D.C.fish,937,KOW,茨城県,1934,RIN.T,茨城県,2322,MC374J,茨城県
DistorteD,Crazy K.I.N.O.,780,DARWIN,茨城県,1068,HENSEL,茨城県,1611,OPPABU,茨城県
DistorteD,CONTRACT,1177,C*11-F,茨城県,1549,SLASH!,茨城県,2056,MOKA.A,茨城県
DistorteD,Concertino in Blue,771,DARWIN,茨城県,1581,ZACKIE,茨城県,2414,HEROPN,茨城県
DistorteD,Broadbanded,867,NEKO.M,茨城県,1312,NEKOAP,茨城県,2014,MIKAMO,茨城県
DistorteD,BOOM BOOM DISCO NIGHT,909,DARWIN,茨城県,1782,K4SAKI,茨城県,2282,MIKAMO,茨城県
DistorteD,Bloody Tears(IIDX EDITION),1056,AONO-R,茨城県,1942,MOL,茨城県,2173,FK.,茨城県
DistorteD,BALLAD THE FEATHERS,678,AONO-R,茨城県,1035,HENSEL,茨城県,1508,.K1NG,茨城県
DistorteD,Apocalypse ～dirge of swans～,913,KOW,茨城県,1725,NORIP*,茨城県,2384,MOKA.A,茨城県
DistorteD,ALFARSHEAR 双神威に廻る夢,1038,AONO-R,茨城県,1615,LEORIN,茨城県,2078,MOKA.A,茨城県
GOLD,電人、暁に斃れる。,1467,RIKO*S,茨城県,2316,RIN.T,茨城県,3334,MOKA.A,茨城県
GOLD,零 - ZERO -,1106,DURA,茨城県,1736,NORIP*,茨城県,2309,.K1NG,茨城県
GOLD,花吹雪 ～ IIDX LIMITED ～,713,RIKO*S,茨城県,1060,TOKIWA,茨城県,1426,.K1NG,茨城県
GOLD,星をこの手に,1104,TOMO,茨城県,1762,NORIP*,茨城県,2122,OPPABU,茨城県
GOLD,リグレット,1019,MMT,茨城県,1607,LMINUS,茨城県,2421,.K1NG,茨城県
GOLD,ヨシダさん,855,AONO-R,茨城県,1440,NORIP*,茨城県,1967,10JOIN,茨城県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,976,MAGI9,茨城県,1504,MC374J,茨城県,2257,MOKA.A,茨城県
GOLD,X-rated,743,KEY,茨城県,1492,OGST,茨城県,2056,10JOIN,茨城県
GOLD,With your Smile,638,ITUKI,茨城県,1161,TORI,茨城県,1571,MIKAMO,茨城県
GOLD,Watch out!!,654,DARWIN,茨城県,978,LEORIN,茨城県,1586,MIKAMO,茨城県
GOLD,VANESSA†,0,,未設定,0,,未設定,3397,MIKAMO,茨城県
GOLD,VANESSA,1033,AONO-R,茨城県,1725,MOL,茨城県,2361,.K1NG,茨城県
GOLD,TRANOID,743,RYU,茨城県,1573,SATURN,茨城県,2226,MOKA.A,茨城県
GOLD,The Smile of You,859,OHP-2P,茨城県,1240,HENSEL,茨城県,1625,10JOIN,茨城県
GOLD,the shadow,1163,AONO-R,茨城県,2079,R.U.!,茨城県,2874,HEROPN,茨城県
GOLD,snow storm,744,S,茨城県,2306,.K1NG,茨城県,2768,MC374J,茨城県
GOLD,smile,1363,GOD-P,茨城県,2195,.K1NG,茨城県,2873,MOKA.A,茨城県
GOLD,Sense 2007,1505,R.U.!,茨城県,2145,TORI,茨城県,2955,MIKAMO,茨城県
GOLD,Second Heaven,931,AONO-R,茨城県,1519,D.M-Y,茨城県,2113,MIKAMO,茨城県
GOLD,Roulette,843,KOW,茨城県,1395,SOUJI*,茨城県,2063,10JOIN,茨城県
GOLD,PHOTONGENIC,1135,K.O.H.,茨城県,1870,L,茨城県,2294,HEROPN,茨城県
GOLD,never…,776,RYU,茨城県,1281,SQUARE,茨城県,1811,HEROPN,茨城県
GOLD,METALLIC MIND,823,AONO-R,茨城県,1332,IRD!,茨城県,1617,MOKA.A,茨城県
GOLD,Make Me Your Own,802,KOW,茨城県,1586,K4SAKI,茨城県,2131,MIKAMO,茨城県
GOLD,Love Again...,558,SK*KPP,茨城県,772,LEORIN,茨城県,1074,10JOIN,茨城県
GOLD,LASER CRUSTER,1347,HENSEL,茨城県,2398,MC374J,茨城県,3177,MIKAMO,茨城県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3818,MIKAMO,茨城県
GOLD,KAMAITACHI,1134,DARWIN,茨城県,1963,RIN.T,茨城県,2703,MIKAMO,茨城県
GOLD,INORI,1268,GOD-P,茨城県,2624,.K1NG,茨城県,3200,MIKAMO,茨城県
GOLD,High School Love,846,AONO-R,茨城県,1515,LEORIN,茨城県,2204,MC374J,茨城県
GOLD,heaven above,819,MC374J,茨城県,1407,MC374J,茨城県,1836,MC374J,茨城県
GOLD,GRID KNIGHT,769,SQUARE,茨城県,1899,K4SAKI,茨城県,2630,.K1NG,茨城県
GOLD,GOLD RUSH,1177,LEORIN,茨城県,1379,LEORIN,茨城県,2361,.K1NG,茨城県
GOLD,four-leaf,693,AONO-R,茨城県,1205,LEORIN,茨城県,1726,MIKAMO,茨城県
GOLD,FIRE FIRE,1092,TOMO,茨城県,1795,RIN.T,茨城県,2735,HEROPN,茨城県
GOLD,Fascination MAXX,800,LEORIN,茨城県,1621,HEROPN,茨城県,2377,MIKAMO,茨城県
GOLD,Cyber Force,1210,AONO-R,茨城県,1892,D.M-Y,茨城県,2339,MC374J,茨城県
GOLD,CROSSROAD ～Left Story～,1106,SUU...,茨城県,1723,SUU...,茨城県,2186,MOKA.A,茨城県
GOLD,CaptivAte～誓い～,1198,ITUKI,茨城県,1897,LEORIN,茨城県,2243,MOKA.A,茨城県
GOLD,CaptivAte～裁き～,771,DARWIN,茨城県,1249,LEORIN,茨城県,1782,MIKAMO,茨城県
GOLD,Candy Galy,1390,GOD-P,茨城県,2466,RIN.T,茨城県,3497,MOKA.A,茨城県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1315,LEORIN,茨城県,1970,.K1NG,茨城県,2447,IIDX23,茨城県
GOLD,ANDROMEDA II,899,DARWIN,茨城県,1896,RIN.T,茨城県,2466,FK.,茨城県
GOLD,Air Bell,954,AONO-R,茨城県,1305,LEORIN,茨城県,1687,10JOIN,茨城県
DJ TROOPERS,高高度降下低高度開傘,761,KEY,茨城県,1365,OGST,茨城県,1961,MC374J,茨城県
DJ TROOPERS,走馬灯 -The Last Song-,485,AONO-R,茨城県,870,AONO-R,茨城県,1320,10JOIN,茨城県
DJ TROOPERS,華爛漫 -Flowers-,962,AONO-R,茨城県,1552,NORIP*,茨城県,2029,MC374J,茨城県
DJ TROOPERS,少年A,1045,KOW,茨城県,2165,MOL,茨城県,2710,HEROPN,茨城県
DJ TROOPERS,ミラージュ・レジデンス,1028,DARWIN,茨城県,2163,.K1NG,茨城県,2633,.K1NG,茨城県
DJ TROOPERS,マチ子の唄,684,KEY,茨城県,1226,RIKO*S,茨城県,1776,OPPABU,茨城県
DJ TROOPERS,エコ爺,820,HENSEL,茨城県,1262,REDR-P,茨城県,1835,.K1NG,茨城県
DJ TROOPERS,Wanna Party?,694,TOMO,茨城県,1160,PLAINE,茨城県,1518,MIKAMO,茨城県
DJ TROOPERS,Ubertreffen,978,ITUKI,茨城県,1945,RIN.T,茨城県,2510,MOKA.A,茨城県
DJ TROOPERS,TROOPERS,1175,CIRRUS,茨城県,2289,MOL,茨城県,2921,.K1NG,茨城県
DJ TROOPERS,Time to Air,1190,AONO-R,茨城県,2068,MOL,茨城県,2862,.K1NG,茨城県
DJ TROOPERS,the trigger of innocence,866,SUU...,茨城県,1158,SUU...,茨城県,1846,10JOIN,茨城県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3398,HEROPN,茨城県
DJ TROOPERS,THE DEEP STRIKER,1034,REDR-P,茨城県,2231,.K1NG,茨城県,3027,MIKAMO,茨城県
DJ TROOPERS,switch,735,TAORU,茨城県,1446,SOUJI*,茨城県,2060,IIDX23,茨城県
DJ TROOPERS,STEEL NEEDLE,1069,KAZU.T,茨城県,1996,LEORIN,茨城県,2401,R.U.!,茨城県
DJ TROOPERS,State Of The Art,1070,NEKO.H,茨城県,1534,K4SAKI,茨城県,3094,MOKA.A,茨城県
DJ TROOPERS,SOUND OF GIALLARHORN,1326,KEIN,茨城県,2755,.K1NG,茨城県,3301,MIKAMO,茨城県
DJ TROOPERS,scar in the earth,626,AONO-R,茨城県,1049,LEORIN,茨城県,1493,10JOIN,茨城県
DJ TROOPERS,satfinal,1058,AONO-R,茨城県,1408,SUU...,茨城県,1894,10JOIN,茨城県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1296,MESHI?,茨城県,1843,R.U.!,茨城県,2507,MIKAMO,茨城県
DJ TROOPERS,Ristaccia,1080,SHIN..,茨城県,2020,.K1NG,茨城県,2684,.K1NG,茨城県
DJ TROOPERS,REMINISCENCE,1219,AONO-R,茨城県,1811,MOL,茨城県,2304,IIDX23,茨城県
DJ TROOPERS,PROMISE FOR LIFE,588,AONO-R,茨城県,1474,2*AKI,茨城県,1734,10JOIN,茨城県
DJ TROOPERS,PARANOiA ～HADES～,938,HENSEL,茨城県,1719,MOL,茨城県,2686,MIKAMO,茨城県
DJ TROOPERS,oratio,1308,HENSEL,茨城県,2064,MC374J,茨城県,2876,IIDX23,茨城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,916,KOW,茨城県,1853,LEORIN,茨城県,2590,MIKAMO,茨城県
DJ TROOPERS,MENTAL MELTDOWN,1071,DARWIN,茨城県,2258,.K1NG,茨城県,2703,HEROPN,茨城県
DJ TROOPERS,MENDES,1096,UITARE,茨城県,2589,MC374J,茨城県,3505,MIKAMO,茨城県
DJ TROOPERS,MAX LOVE,1430,MC374J,茨城県,2179,.K1NG,茨城県,2677,.K1NG,茨城県
DJ TROOPERS,LOVELY STORM,1260,KLONOA,茨城県,2194,.K1NG,茨城県,2824,.K1NG,茨城県
DJ TROOPERS,Kick Out 仮面,1152,MESHI?,茨城県,1546,-ISSA-,茨城県,2003,10JOIN,茨城県
DJ TROOPERS,in the Sky,1267,GOD-P,茨城県,2097,KAJI,茨城県,2544,MIKAMO,茨城県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3610,MIKAMO,茨城県
DJ TROOPERS,ICARUS,1274,MIKAMO,茨城県,1944,ZACKIE,茨城県,2436,MIKAMO,茨城県
DJ TROOPERS,Freeway Shuffle,716,OHP-2P,茨城県,1241,NORIP*,茨城県,1866,HEROPN,茨城県
DJ TROOPERS,four pieces of heaven,930,MIKAMO,茨城県,1811,R.U.!,茨城県,2285,IIDX23,茨城県
DJ TROOPERS,evergreen,945,RYU,茨城県,1248,Y2J,茨城県,1965,MIKAMO,茨城県
DJ TROOPERS,end of world,994,KEIN,茨城県,1732,MOL,茨城県,2452,MC374J,茨城県
DJ TROOPERS,Do it!! Do it!!,947,HENSEL,茨城県,1506,R.U.!,茨城県,1879,HEROPN,茨城県
DJ TROOPERS,Digitank System,864,RYU,茨城県,1509,.K1NG,茨城県,2092,.K1NG,茨城県
DJ TROOPERS,Dazzlin' Darlin,877,AONO-R,茨城県,1385,NEKOAP,茨城県,2217,10JOIN,茨城県
DJ TROOPERS,Darling my LUV,674,AONO-R,茨城県,923,EIN,茨城県,1378,MOKA.A,茨城県
DJ TROOPERS,Blue Rain,978,RYU,茨城県,1569,RIN.T,茨城県,2247,HEROPN,茨城県
DJ TROOPERS,beatonic nation,1112,HISAKA,茨城県,1867,K4SAKI,茨城県,2166,.K1NG,茨城県
DJ TROOPERS,Be OK,838,S-AXIS,茨城県,1746,K4SAKI,茨城県,2404,MOKA.A,茨城県
DJ TROOPERS,avant-guerre,710,REDR-P,茨城県,1281,ZIVA,茨城県,1867,HEROPN,茨城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1230,KEIN,茨城県,2082,MOL,茨城県,2807,SAKASU,茨城県
DJ TROOPERS,2 tribe 4 K,894,MC374J,茨城県,1330,MC374J,茨城県,2734,MOKA.A,茨城県
EMPRESS,鉄甲乙女-under the steel-,884,AONO-R,茨城県,1590,LEORIN,茨城県,2135,IIDX23,茨城県
EMPRESS,翼,871,DURA,茨城県,1502,NORIP*,茨城県,1959,10JOIN,茨城県
EMPRESS,山岡晃の「クイズ！家事都合！」,643,AONO-R,茨城県,1344,TORI,茨城県,2019,SAKASU,茨城県
EMPRESS,天空脳番長危機十六連打,926,RYU,茨城県,1971,SRIATS,茨城県,2508,R.U.!,茨城県
EMPRESS,卑弥呼,1147,REDR-P,茨城県,2640,HEROPN,茨城県,3985,MIKAMO,茨城県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3143,MOKA.A,茨城県
EMPRESS,凛として咲く花の如く,1290,AONO-R,茨城県,2164,.K1NG,茨城県,2771,MOKA.A,茨城県
EMPRESS,不沈艦CANDY,1036,DARWIN,茨城県,1925,R.U.!,茨城県,3261,MOKA.A,茨城県
EMPRESS,ミッドナイト堕天使,975,MAGI9,茨城県,1626,10JOIN,茨城県,2778,MIKAMO,茨城県
EMPRESS,まほろば,750,KOW,茨城県,1393,D.M-Y,茨城県,2044,MOKA.A,茨城県
EMPRESS,"You'll say ""Now!""",1166,HENSEL,茨城県,1726,L,茨城県,2415,SAKASU,茨城県
EMPRESS,V2,1419,LEORIN,茨城県,3162,.K1NG,茨城県,3556,MIKAMO,茨城県
EMPRESS,Turii ～Panta rhei～,850,K.MACK,茨城県,2038,MOL,茨城県,2651,.K1NG,茨城県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2890,MOKA.A,茨城県
EMPRESS,THANK YOU FOR PLAYING,778,REDR-P,茨城県,1632,R.U.!,茨城県,2118,MOKA.A,茨城県
EMPRESS,SOLITON BEAM,1428,LEORIN,茨城県,1922,RYU2,茨城県,2341,MC374J,茨城県
EMPRESS,smooooch・∀・,776,S,茨城県,1615,K4SAKI,茨城県,2154,MIKAMO,茨城県
EMPRESS,Secrets,1206,RYU,茨城県,2489,.K1NG,茨城県,3157,MIKAMO,茨城県
EMPRESS,Queen's Tragedy,830,HENSEL,茨城県,1594,LEORIN,茨城県,2217,IIDX23,茨城県
EMPRESS,Punch Love 仮面,1037,AONO-R,茨城県,1677,SUU...,茨城県,2479,R.U.!,茨城県
EMPRESS,Programmed World,896,KOW,茨城県,1745,RIN.T,茨城県,2303,MIKAMO,茨城県
EMPRESS,NΦ CRIME,760,SUKE,茨城県,1359,OGST,茨城県,1892,MIKAMO,茨城県
EMPRESS,neogenesis,947,AONO-R,茨城県,1273,OGST,茨城県,1715,MIKAMO,茨城県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2539,MOKA.A,茨城県
EMPRESS,naughty girl@Queen's Palace,824,SUU...,茨城県,1620,R.U.!,茨城県,2120,MIKAMO,茨城県
EMPRESS,MY FUTURE,905,AONO-R,茨城県,1638,NORIP*,茨城県,2214,MIKAMO,茨城県
EMPRESS,Monkey Dance '09,575,ST01,茨城県,1629,MILA,茨城県,2257,MIKAMO,茨城県
EMPRESS,Mind Mapping,805,S*A-1R,茨城県,1197,NYAPI,茨城県,1823,.K1NG,茨城県
EMPRESS,Kung-fu Empire,1469,LEORIN,茨城県,2613,.K1NG,茨城県,3253,MIKAMO,茨城県
EMPRESS,Just a Little Smile,779,SUU...,茨城県,1257,P.ZEKT,茨城県,2455,MIKAMO,茨城県
EMPRESS,Jack,886,AONO-R,茨城県,1351,ZIVA,茨城県,2133,HEROPN,茨城県
EMPRESS,I'm Screaming LOVE,603,AONO-R,茨城県,1313,NORIP*,茨城県,1678,10JOIN,茨城県
EMPRESS,HYPERION,1084,MESHI?,茨城県,1913,ANKOU,茨城県,2709,MOKA.A,茨城県
EMPRESS,Go Beyond!!,986,KAZU.T,茨城県,1734,MOL,茨城県,2159,MIKAMO,茨城県
EMPRESS,Fly Above,962,NORIP*,茨城県,1626,.K1NG,茨城県,2032,MIKAMO,茨城県
EMPRESS,Flash Back 90's,777,MGR-T,茨城県,1908,.K1NG,茨城県,2320,MOKA.A,茨城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,980,KOW,茨城県,1764,KAJI,茨城県,2464,10JOIN,茨城県
EMPRESS,Colorful Cookie,1066,ILOHAS,茨城県,2247,TORI,茨城県,3510,MIKAMO,茨城県
EMPRESS,CaptivAte2～覚醒～,1018,KP,茨城県,1727,RIN.T,茨城県,2406,MIKAMO,茨城県
EMPRESS,BRIDAL FESTIVAL !!!,933,AONO-R,茨城県,1451,P.ZEKT,茨城県,2114,.K1NG,茨城県
EMPRESS,BITTER CHOCOLATE STRIKER,974,DARWIN,茨城県,2109,L,茨城県,3922,MIKAMO,茨城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1023,REDR-P,茨城県,1948,RIN.T,茨城県,2612,MOKA.A,茨城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1070,FUGU,茨城県,2378,.K1NG,茨城県,3555,MIKAMO,茨城県
EMPRESS,Arabian Rave Night,1225,AONO-R,茨城県,2256,MC374J,茨城県,2934,MIKAMO,茨城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,983,AONO-R,茨城県,1767,P.ZEKT,茨城県,2536,HEROPN,茨城県
EMPRESS,ALL I NEED YOUR LOVE,917,SONATA,茨城県,1637,LEORIN,茨城県,2109,HEROPN,茨城県
EMPRESS,3y3s,1383,XFUKIX,茨城県,2486,MC374J,茨城県,3590,MIKAMO,茨城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",673,*AINE*,茨城県,1580,P.ZEKT,茨城県,2082,MIKAMO,茨城県
SIRIUS,未来のプリズム,659,AONO-R,茨城県,1337,L,茨城県,1767,MIKAMO,茨城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1189,AONO-R,茨城県,2170,MC374J,茨城県,3237,MIKAMO,茨城県
SIRIUS,バビロニア,818,VRC6,茨城県,1319,RYU,茨城県,1861,MIKAMO,茨城県
SIRIUS,サヨナラ・ヘヴン,894,AONO-R,茨城県,1291,P.ZEKT,茨城県,1680,MIKAMO,茨城県
SIRIUS,コスモス,864,ITUKI,茨城県,1502,NORIP*,茨城県,2093,MIKAMO,茨城県
SIRIUS,たからもの,1192,ILOHAS,茨城県,1878,.K1NG,茨城県,2238,.K1NG,茨城県
SIRIUS,かずあそび,510,RYU,茨城県,1098,TOMO,茨城県,1695,.K1NG,茨城県
SIRIUS,The Story Begins,799,AONO-R,茨城県,1790,NORIP*,茨城県,2448,MIKAMO,茨城県
SIRIUS,THE LAST STRIKER,1329,KOW,茨城県,1910,K4SAKI,茨城県,2573,R.U.!,茨城県
SIRIUS,Special One,794,AONO-R,茨城県,1137,OGST,茨城県,1723,10JOIN,茨城県
SIRIUS,Sorrows,766,KLONOA,茨城県,1675,RIN.T,茨城県,2468,MOKA.A,茨城県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3644,MIKAMO,茨城県
SIRIUS,SOLID STATE SQUAD,1049,MC374J,茨城県,2296,MC374J,茨城県,3564,MIKAMO,茨城県
SIRIUS,She is my wife,688,MESHI?,茨城県,1551,MC374J,茨城県,1966,MIKAMO,茨城県
SIRIUS,Session 1 -Genesis-,921,MAGI9,茨城県,1622,MAGI9,茨城県,2406,MOKA.A,茨城県
SIRIUS,Roots of my way!,871,HENSEL,茨城県,1325,NORIP*,茨城県,2037,MIKAMO,茨城県
SIRIUS,Red. by Full Metal Jacket,964,UITARE,茨城県,1993,R.U.!,茨城県,3187,MIKAMO,茨城県
SIRIUS,Raison d'etre～交差する宿命～,1036,KEY,茨城県,2124,MOL,茨城県,2675,KEIN,茨城県
SIRIUS,quell～the seventh slave～,930,AONO-R,茨城県,1783,HEROPN,茨城県,3151,MIKAMO,茨城県
SIRIUS,Programmed Sun,1041,AONO-R,茨城県,1796,ZIVA,茨城県,2554,HEROPN,茨城県
SIRIUS,NoN-Fiction Story!,699,SK*KPP,茨城県,1375,K4SAKI,茨城県,2207,MIKAMO,茨城県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1214,AONO-R,茨城県,2006,R.U.!,茨城県,2662,MIKAMO,茨城県
SIRIUS,mosaic,1433,P.ZEKT,茨城県,2049,MC374J,茨城県,3001,MIKAMO,茨城県
SIRIUS,MIRACLE MEETS,885,HENSEL,茨城県,1541,R.U.!,茨城県,2216,.K1NG,茨城県
SIRIUS,Light Shine,768,ZI-KU,茨城県,1116,RIKO*S,茨城県,1945,MOKA.A,茨城県
SIRIUS,Last Burning,865,*AINE*,茨城県,1587,LEORIN,茨城県,2350,.K1NG,茨城県
SIRIUS,Keep it-秋葉工房mix-,964,KOW,茨城県,1658,RIN.T,茨城県,1856,MOKA.A,茨城県
SIRIUS,IN THE NAME OF LOVE,718,AONO-R,茨城県,1374,TORI,茨城県,1894,10JOIN,茨城県
