バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,EDEN,1134,MIGI,欧州,1792,IDEU,欧州,2704,SWAMP,欧州
HAPPY SKY,double thrash,818,ABCDEF,欧州,1860,WIN8-*,欧州,2063,#,欧州
HAPPY SKY,Catch Me,719,LYCOS,欧州,1107,WIN8-*,欧州,1809,SWAMP,欧州
HAPPY SKY,CaptivAte～浄化～,950,LYCOS,欧州,1723,WIN8-*,欧州,2420,SWAMP,欧州
HAPPY SKY,Aurora,1171,EILA,欧州,1892,WIN8-*,欧州,2384,9BEE,欧州
HAPPY SKY,alla turca con passione,740,NOEL.,欧州,1447,WIN8-*,欧州,2133,9BEE,欧州
HAPPY SKY,Agnus Dei,735,ABCDEF,欧州,1485,#,欧州,2010,9BEE,欧州
HAPPY SKY,100％ minimoo-G,552,&&&&&&,欧州,1422,WIN8-*,欧州,1599,GAINER,欧州
DistorteD,虹色,817,ABCDEF,欧州,1432,#,欧州,1827,9BEE,欧州
DistorteD,華蝶風雪,1212,T-BACK,欧州,2096,9BEE,欧州,2946,SWAMP,欧州
DistorteD,罠,551,LYCOS,欧州,1434,WIN8-*,欧州,2434,9BEE,欧州
DistorteD,嘆きの樹,1678,WIN8-*,欧州,2387,9BEE,欧州,3797,SWAMP,欧州
DistorteD,タシカナモノ,836,ABCDEF,欧州,1190,HIDARI,欧州,1994,9BEE,欧州
DistorteD,カゴノトリ～弐式～,734,CHIERI,欧州,1731,T-BACK,欧州,2461,KIWA,欧州
DistorteD,Zenius -I- vanisher,819,T-T,欧州,1347,CE,欧州,2312,9BEE,欧州
DistorteD,with you…,756,LYCOS,欧州,999,OCH1B1,欧州,1761,SWAMP,欧州
DistorteD,WISH(EUROBEAT MIX),817,MA0,欧州,1491,#,欧州,1934,AB,欧州
DistorteD,Why did you go away,948,ABCDEF,欧州,1667,WIN8-*,欧州,2303,SWAMP,欧州
DistorteD,waxing and wanding,1164,SHIZUQ,欧州,1873,WIN8-*,欧州,2769,9BEE,欧州
DistorteD,TYPE MARS(G-Style Mix),976,MIGI,欧州,1696,WIN8-*,欧州,2370,SWAMP,欧州
DistorteD,tripping contact(teranoid&MC Natsack Remix),1064,OUKEN,欧州,1673,LUNA*,欧州,2455,SWAMP,欧州
DistorteD,tripping contact,1257,ANMITU,欧州,1755,T-BACK,欧州,2517,IIDX24,欧州
DistorteD,This is Love,854,OUKEN,欧州,1677,T-BACK,欧州,2455,SWAMP,欧州
DistorteD,The Dirty of Loudness,1101,A7LS3X,欧州,1997,DER3K*,欧州,2425,9BEE,欧州
DistorteD,Sun Field,543,LYCOS,欧州,1360,#,欧州,2338,9BEE,欧州
DistorteD,So Fabulous !!,957,LYCOS,欧州,1438,WIN8-*,欧州,2270,9BEE,欧州
DistorteD,Power of Love,0,,未設定,1291,T&C,欧州,2063,9BEE,欧州
DistorteD,MOON,796,T&C,欧州,1953,WIN8-*,欧州,2185,SWAMP,欧州
DistorteD,MINT,619,CHIERI,欧州,1677,9BEE,欧州,2277,SWAMP,欧州
DistorteD,Melody Life,233,HYAN,欧州,1122,HIDARI,欧州,1797,UNK0*,欧州
DistorteD,Leaving...,453,JIGO,欧州,1301,WIN8-*,欧州,2190,SWAMP,欧州
DistorteD,INFERNO,657,KEI-2,欧州,1435,LYCOS,欧州,1937,SWAMP,欧州
DistorteD,Heavenly Sun (IIDX VERSION),563,ABCDEF,欧州,1363,#,欧州,2085,SWAMP,欧州
DistorteD,Harmony and Lovely,819,LYCOS,欧州,1642,#,欧州,2068,TKYK,欧州
DistorteD,Ganymede,953,OUKEN,欧州,1595,NOEL.,欧州,2306,SWAMP,欧州
DistorteD,EURO-ROMANCE,736,CHIERI,欧州,1689,WIN8-*,欧州,2076,SWAMP,欧州
DistorteD,Double Loving Heart,555,LYCOS,欧州,1198,LYCOS,欧州,1783,9BEE,欧州
DistorteD,D.C.fish,685,MA2KO,欧州,1797,WIN8-*,欧州,2280,9BEE,欧州
DistorteD,Crazy K.I.N.O.,617,&&&&&&,欧州,922,NECOZE,欧州,1600,GAINER,欧州
DistorteD,CONTRACT,1210,WIN8-*,欧州,1443,#,欧州,1958,9BEE,欧州
DistorteD,Concertino in Blue,736,EILA,欧州,1424,LUNA*,欧州,2228,9BEE,欧州
DistorteD,Broadbanded,395,RCZAL,欧州,1221,#,欧州,1872,9BEE,欧州
DistorteD,BOOM BOOM DISCO NIGHT,736,CHIERI,欧州,1747,,欧州,2271,SWAMP,欧州
DistorteD,Bloody Tears(IIDX EDITION),1018,HIDARI,欧州,1897,T-BACK,欧州,2097,245RIK,欧州
DistorteD,BALLAD THE FEATHERS,558,CHIERI,欧州,899,EILA,欧州,1498,SWAMP,欧州
DistorteD,Apocalypse ～dirge of swans～,866,T&C,欧州,1707,DER3K*,欧州,2271,9BEE,欧州
DistorteD,ALFARSHEAR 双神威に廻る夢,960,*RIN5*,欧州,1570,WIN8-*,欧州,2056,SWAMP,欧州
GOLD,電人、暁に斃れる。,1171,HIDARI,欧州,2167,DER3K*,欧州,3356,SWAMP,欧州
GOLD,零 - ZERO -,1119,LYCOS,欧州,1687,WIN8-*,欧州,2269,9BEE,欧州
GOLD,花吹雪 ～ IIDX LIMITED ～,612,CHIERI,欧州,1069,KATANA,欧州,1411,9BEE,欧州
GOLD,星をこの手に,955,VIN0A0,欧州,1649,#,欧州,2125,9BEE,欧州
GOLD,リグレット,1070,ABCDEF,欧州,1635,#,欧州,2376,9BEE,欧州
GOLD,ヨシダさん,857,T&C,欧州,1247,HIDARI,欧州,1946,9BEE,欧州
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,918,LYCOS,欧州,1432,T-BACK,欧州,2188,IIDX24,欧州
GOLD,X-rated,354,DDDDDD,欧州,1460,#,欧州,1945,K,欧州
GOLD,With your Smile,571,KEI-2,欧州,1112,NOEL.,欧州,1550,9BEE,欧州
GOLD,Watch out!!,561,NOOBL2,欧州,940,KATANA,欧州,1541,SWAMP,欧州
GOLD,VANESSA†,0,,未設定,0,,未設定,3208,SWAMP,欧州
GOLD,VANESSA,1002,WIN8-*,欧州,1627,DER3K*,欧州,2154,9BEE,欧州
GOLD,TRANOID,625,SHIZUQ,欧州,1370,AILE.S,欧州,1822,MA2KO,欧州
GOLD,The Smile of You,855,OUKEN,欧州,1267,KATANA,欧州,1607,9BEE,欧州
GOLD,the shadow,926,MA2KO,欧州,1934,T-BACK,欧州,2867,SWAMP,欧州
GOLD,snow storm,722,OUKEN,欧州,2244,9BEE,欧州,2771,SWAMP,欧州
GOLD,smile,1352,WIN8-*,欧州,2153,9BEE,欧州,2715,9BEE,欧州
GOLD,Sense 2007,1393,SUCKER,欧州,2037,OKARYO,欧州,2898,SWAMP,欧州
GOLD,Second Heaven,884,OUKEN,欧州,1461,WIN8-*,欧州,2098,SWAMP,欧州
GOLD,Roulette,776,NOVA2*,欧州,1317,T-BACK,欧州,1963,MESSI,欧州
GOLD,PHOTONGENIC,1219,KATANA,欧州,1858,UNK0*,欧州,2227,9BEE,欧州
GOLD,never…,612,KEI-2,欧州,1022,NECOZE,欧州,1776,9BEE,欧州
GOLD,METALLIC MIND,507,KEI-2,欧州,1196,A,欧州,1623,SWAMP,欧州
GOLD,Make Me Your Own,518,&&&&&&,欧州,1385,WIN8-*,欧州,2126,SWAMP,欧州
GOLD,Love Again...,547,LYCOS,欧州,733,LYCOS,欧州,1031,T-BACK,欧州
GOLD,LASER CRUSTER,1255,EILA,欧州,2178,,欧州,2971,9BEE,欧州
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3719,SWAMP,欧州
GOLD,KAMAITACHI,1060,OUKEN,欧州,1817,T-BACK,欧州,2540,9BEE,欧州
GOLD,INORI,1188,EILA,欧州,2556,9BEE,欧州,2991,SWAMP,欧州
GOLD,High School Love,673,ARCGIS,欧州,1419,LYCOS,欧州,2189,9BEE,欧州
GOLD,heaven above,784,LYCOS,欧州,1314,T-BACK,欧州,1773,9BEE,欧州
GOLD,GRID KNIGHT,518,NOS,欧州,1877,T-BACK,欧州,2550,9BEE,欧州
GOLD,GOLD RUSH,1043,CE,欧州,1366,WIN8-*,欧州,2247,AB,欧州
GOLD,four-leaf,584,T-T,欧州,774,NECOZE,欧州,1672,9BEE,欧州
GOLD,FIRE FIRE,1056,PO!,欧州,1684,UNK0*,欧州,2755,SWAMP,欧州
GOLD,Fascination MAXX,616,EILA,欧州,1450,GAINER,欧州,2257,245RIK,欧州
GOLD,Cyber Force,1048,MIGI,欧州,1749,WIN8-*,欧州,2360,SWAMP,欧州
GOLD,CROSSROAD ～Left Story～,1010,OCH1B1,欧州,1688,#,欧州,2170,9BEE,欧州
GOLD,CaptivAte～誓い～,1079,ABCDEF,欧州,1812,WIN8-*,欧州,2196,9BEE,欧州
GOLD,CaptivAte～裁き～,713,ABCDEF,欧州,1199,#,欧州,1645,T-BACK,欧州
GOLD,Candy Galy,1251,ABCDEF,欧州,2337,LAWSON,欧州,3503,SWAMP,欧州
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1220,MHBNT,欧州,1894,,欧州,2403,9BEE,欧州
GOLD,ANDROMEDA II,919,LYCOS,欧州,1747,#,欧州,2481,SWAMP,欧州
GOLD,Air Bell,930,LYCOS,欧州,1228,LYCOS,欧州,1646,9BEE,欧州
DJ TROOPERS,高高度降下低高度開傘,844,KATANA,欧州,1245,EILA,欧州,1878,RYHKI,欧州
DJ TROOPERS,走馬灯 -The Last Song-,489,LYCOS,欧州,880,LYCOS,欧州,1222,T-BACK,欧州
DJ TROOPERS,華爛漫 -Flowers-,871,MYS-24,欧州,1482,#,欧州,2020,AB,欧州
DJ TROOPERS,少年A,986,ABCDEF,欧州,1803,LYCOS,欧州,2787,SWAMP,欧州
DJ TROOPERS,ミラージュ・レジデンス,693,I0,欧州,2084,9BEE,欧州,2530,9BEE,欧州
DJ TROOPERS,マチ子の唄,544,LAKRIT,欧州,804,KEI-2,欧州,1771,9BEE,欧州
DJ TROOPERS,エコ爺,827,T-BACK,欧州,1238,KATANA,欧州,1825,HOOD,欧州
DJ TROOPERS,Wanna Party?,578,CHIERI,欧州,999,DANZIG,欧州,1499,9BEE,欧州
DJ TROOPERS,Ubertreffen,934,ABCDEF,欧州,1751,NOEL.,欧州,2519,SWAMP,欧州
DJ TROOPERS,TROOPERS,1097,EILA,欧州,2199,NOEL.,欧州,2908,SWAMP,欧州
DJ TROOPERS,Time to Air,1152,OUKEN,欧州,1981,DER3K*,欧州,2719,9BEE,欧州
DJ TROOPERS,the trigger of innocence,627,T-T,欧州,1115,#,欧州,1838,9BEE,欧州
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,2970,MA2KO,欧州
DJ TROOPERS,THE DEEP STRIKER,960,LYCOS,欧州,2123,HOOD,欧州,2961,SWAMP,欧州
DJ TROOPERS,switch,607,CHIERI,欧州,1388,#,欧州,1953,9BEE,欧州
DJ TROOPERS,STEEL NEEDLE,914,OCH1B1,欧州,1833,UNK0*,欧州,2424,SWAMP,欧州
DJ TROOPERS,State Of The Art,1035,LYCOS,欧州,1480,T-BACK,欧州,2910,FUSEI3,欧州
DJ TROOPERS,SOUND OF GIALLARHORN,1116,ABCDEF,欧州,2571,DER3K*,欧州,3097,9BEE,欧州
DJ TROOPERS,scar in the earth,606,LYCOS,欧州,919,H7N9,欧州,1466,UNK0*,欧州
DJ TROOPERS,satfinal,1013,OCH1B1,欧州,1360,RYHKI,欧州,1891,9BEE,欧州
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1198,EILA,欧州,1632,KATANA,欧州,2507,SWAMP,欧州
DJ TROOPERS,Ristaccia,1046,EILA,欧州,1967,HOOD,欧州,2559,RYHKI,欧州
DJ TROOPERS,REMINISCENCE,1100,ABCDEF,欧州,1773,DER3K*,欧州,2342,SWAMP,欧州
DJ TROOPERS,PROMISE FOR LIFE,555,OUKEN,欧州,1369,OUKEN,欧州,1739,9BEE,欧州
DJ TROOPERS,PARANOiA ～HADES～,802,WIN8-*,欧州,1667,GAINER,欧州,2609,SWAMP,欧州
DJ TROOPERS,oratio,1210,MYS-24,欧州,1927,T-BACK,欧州,2882,SWAMP,欧州
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,614,KEI-2,欧州,1837,T-BACK,欧州,2440,9BEE,欧州
DJ TROOPERS,MENTAL MELTDOWN,593,NAKAU,欧州,2124,HOOD,欧州,2609,RYHKI,欧州
DJ TROOPERS,MENDES,1062,AOI.K*,欧州,2439,9BEE,欧州,3523,SWAMP,欧州
DJ TROOPERS,MAX LOVE,1350,LYCOS,欧州,2129,T-BACK,欧州,2622,9BEE,欧州
DJ TROOPERS,LOVELY STORM,1166,ABCDEF,欧州,2169,9BEE,欧州,2829,SWAMP,欧州
DJ TROOPERS,Kick Out 仮面,1022,ABCDEF,欧州,1509,WIN8-*,欧州,2017,9BEE,欧州
DJ TROOPERS,in the Sky,1258,LUNA*,欧州,2113,9BEE,欧州,2510,SWAMP,欧州
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,2962,L#L#NE,欧州
DJ TROOPERS,ICARUS,1060,T&C,欧州,1697,T-BACK,欧州,2310,SWAMP,欧州
DJ TROOPERS,Freeway Shuffle,739,OUKEN,欧州,1024,EILA,欧州,1803,9BEE,欧州
DJ TROOPERS,four pieces of heaven,799,HIDARI,欧州,1829,HOOD,欧州,2283,SWAMP,欧州
DJ TROOPERS,evergreen,977,T-BACK,欧州,1239,KATANA,欧州,1822,9BEE,欧州
DJ TROOPERS,end of world,638,LAKRIT,欧州,1627,WIN8-*,欧州,2491,SWAMP,欧州
DJ TROOPERS,Do it!! Do it!!,879,#,欧州,1299,MA2KO,欧州,1802,9BEE,欧州
DJ TROOPERS,Digitank System,812,LUNA*,欧州,1375,WIN8-*,欧州,1976,KIWA,欧州
DJ TROOPERS,Dazzlin' Darlin,839,T&C,欧州,1338,KATANA,欧州,2198,9BEE,欧州
DJ TROOPERS,Darling my LUV,502,MEI.,欧州,850,EILA,欧州,1362,9BEE,欧州
DJ TROOPERS,Blue Rain,996,T-BACK,欧州,1470,WIN8-*,欧州,2141,9BEE,欧州
DJ TROOPERS,beatonic nation,1130,*RIN5*,欧州,1826,T-BACK,欧州,2082,9BEE,欧州
DJ TROOPERS,Be OK,792,EILA,欧州,1636,#,欧州,2396,SWAMP,欧州
DJ TROOPERS,avant-guerre,627,SHIZUQ,欧州,926,NECOZE,欧州,1893,SWAMP,欧州
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1093,OUKEN,欧州,1971,NOEL.,欧州,2748,9BEE,欧州
DJ TROOPERS,2 tribe 4 K,847,LYCOS,欧州,1307,T-BACK,欧州,2733,SWAMP,欧州
EMPRESS,鉄甲乙女-under the steel-,704,KEI-2,欧州,1173,DANZIG,欧州,2146,9BEE,欧州
EMPRESS,翼,806,*RIN5*,欧州,1348,FRDRC,欧州,1943,9BEE,欧州
EMPRESS,山岡晃の「クイズ！家事都合！」,480,CL,欧州,880,HIDARI,欧州,1988,9BEE,欧州
EMPRESS,天空脳番長危機十六連打,802,EILA,欧州,1946,MA2KO,欧州,2465,AB,欧州
EMPRESS,卑弥呼,1154,T-BACK,欧州,2315,MA2KO,欧州,3889,SWAMP,欧州
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3056,9BEE,欧州
EMPRESS,凛として咲く花の如く,1312,T-BACK,欧州,2141,9BEE,欧州,2763,SWAMP,欧州
EMPRESS,不沈艦CANDY,968,ABCDEF,欧州,1871,DER3K*,欧州,3240,SWAMP,欧州
EMPRESS,ミッドナイト堕天使,930,ANMITU,欧州,1497,KATANA,欧州,2704,IIDX24,欧州
EMPRESS,まほろば,645,NOS,欧州,1341,T-BACK,欧州,1971,9BEE,欧州
EMPRESS,"You'll say ""Now!""",1016,EILA,欧州,1661,DER3K*,欧州,2267,GAINER,欧州
EMPRESS,V2,1343,LYCOS,欧州,3003,9BEE,欧州,3554,SWAMP,欧州
EMPRESS,Turii ～Panta rhei～,846,LYCOS,欧州,1920,WIN8-*,欧州,2651,SWAMP,欧州
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2477,MEI.,欧州
EMPRESS,THANK YOU FOR PLAYING,748,LYCOS,欧州,1518,WIN8-*,欧州,2120,SWAMP,欧州
EMPRESS,SOLITON BEAM,1311,LYCOS,欧州,2012,9BEE,欧州,2278,IIDX24,欧州
EMPRESS,smooooch・∀・,762,KOKESI,欧州,1539,WIN8-*,欧州,2077,SWAMP,欧州
EMPRESS,Secrets,867,NOS,欧州,2424,9BEE,欧州,3145,SWAMP,欧州
EMPRESS,Queen's Tragedy,718,CHIERI,欧州,1545,KATANA,欧州,2231,SWAMP,欧州
EMPRESS,Punch Love 仮面,994,ABCDEF,欧州,1626,WIN8-*,欧州,2482,SWAMP,欧州
EMPRESS,Programmed World,713,ABCDEF,欧州,1609,WIN8-*,欧州,2290,SWAMP,欧州
EMPRESS,NΦ CRIME,772,MOON,欧州,1213,ADO,欧州,1878,SWAMP,欧州
EMPRESS,neogenesis,599,!,欧州,991,AYANE,欧州,1688,9BEE,欧州
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2166,,欧州
EMPRESS,naughty girl@Queen's Palace,799,LYCOS,欧州,1622,9BEE,欧州,2088,SWAMP,欧州
EMPRESS,MY FUTURE,0,,未設定,1547,#,欧州,2173,9BEE,欧州
EMPRESS,Monkey Dance '09,0,,未設定,1619,#,欧州,2201,9BEE,欧州
EMPRESS,Mind Mapping,657,D.NEKO,欧州,1128,WIN8-*,欧州,1740,UNK0*,欧州
EMPRESS,Kung-fu Empire,1393,LYCOS,欧州,2381,WIN8-*,欧州,3254,SWAMP,欧州
EMPRESS,Just a Little Smile,742,LYCOS,欧州,1213,#,欧州,2440,SWAMP,欧州
EMPRESS,Jack,653,614KI,欧州,646,MIGI,欧州,2058,RYHKI,欧州
EMPRESS,I'm Screaming LOVE,565,*RIN5*,欧州,1247,KATANA,欧州,1680,9BEE,欧州
EMPRESS,HYPERION,786,LUCIA,欧州,1929,DER3K*,欧州,2491,9BEE,欧州
EMPRESS,Go Beyond!!,993,AOI.K*,欧州,1693,9BEE,欧州,2130,SWAMP,欧州
EMPRESS,Fly Above,931,#,欧州,1595,T-BACK,欧州,2014,9BEE,欧州
EMPRESS,Flash Back 90's,632,&&&&&&,欧州,1782,T-BACK,欧州,2271,9BEE,欧州
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,640,PULL,欧州,1667,WIN8-*,欧州,2357,IIDX24,欧州
EMPRESS,Colorful Cookie,1016,ABCDEF,欧州,2247,9BEE,欧州,3480,SWAMP,欧州
EMPRESS,CaptivAte2～覚醒～,952,OUKEN,欧州,1570,WIN8-*,欧州,2179,9BEE,欧州
EMPRESS,BRIDAL FESTIVAL !!!,658,CL,欧州,1292,NFNF,欧州,2054,9BEE,欧州
EMPRESS,BITTER CHOCOLATE STRIKER,923,T&C,欧州,1969,T-BACK,欧州,3800,SWAMP,欧州
EMPRESS,Bahram Attack-猫叉Master Remix-,998,LYCOS,欧州,1869,DER3K*,欧州,2540,9BEE,欧州
EMPRESS,B4U(BEMANI FOR YOU MIX),1009,ABCDEF,欧州,2301,9BEE,欧州,3520,SWAMP,欧州
EMPRESS,Arabian Rave Night,1089,ABCDEF,欧州,2003,MA2KO,欧州,2923,SWAMP,欧州
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,886,ABCDEF,欧州,1593,KATANA,欧州,2296,OKARYO,欧州
EMPRESS,ALL I NEED YOUR LOVE,875,ABCDEF,欧州,1504,WIN8-*,欧州,2112,SWAMP,欧州
EMPRESS,3y3s,1357,FRDRC,欧州,2423,9BEE,欧州,3418,SWAMP,欧州
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",665,LYCOS,欧州,1501,ANMITU,欧州,2101,SWAMP,欧州
SIRIUS,未来のプリズム,627,*RIN5*,欧州,1057,GASTER,欧州,1718,9BEE,欧州
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,795,DUF,欧州,2043,OKARYO,欧州,3101,SWAMP,欧州
SIRIUS,バビロニア,759,SHIZUQ,欧州,1313,WIN8-*,欧州,1780,RYHKI,欧州
SIRIUS,サヨナラ・ヘヴン,754,T-T,欧州,1197,H7N9,欧州,1556,MADEON,欧州
SIRIUS,コスモス,845,IIDX24,欧州,1448,#,欧州,2058,9BEE,欧州
SIRIUS,たからもの,1182,EILA,欧州,1834,,欧州,2214,9BEE,欧州
SIRIUS,かずあそび,504,LYCOS,欧州,1083,LUNA*,欧州,1689,SWAMP,欧州
SIRIUS,The Story Begins,746,*RIN5*,欧州,1667,#,欧州,2385,9BEE,欧州
SIRIUS,THE LAST STRIKER,1175,T&C,欧州,1902,,欧州,2497,9BEE,欧州
SIRIUS,Special One,541,21,欧州,957,ZUIHO,欧州,1685,53,欧州
SIRIUS,Sorrows,585,!,欧州,1597,WIN8-*,欧州,2432,9BEE,欧州
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3609,SWAMP,欧州
SIRIUS,SOLID STATE SQUAD,977,KATANA,欧州,2133,UNK0*,欧州,3528,SWAMP,欧州
SIRIUS,She is my wife,571,SHIZUQ,欧州,1228,FIO,欧州,1751,KIM2DX,欧州
SIRIUS,Session 1 -Genesis-,874,LYCOS,欧州,1444,#,欧州,2430,SWAMP,欧州
SIRIUS,Roots of my way!,767,OCH1B1,欧州,1187,EILA,欧州,2013,9BEE,欧州
SIRIUS,Red. by Full Metal Jacket,901,NOEL.,欧州,1982,9BEE,欧州,3118,SWAMP,欧州
SIRIUS,Raison d'etre～交差する宿命～,981,ABCDEF,欧州,1925,KIM2DX,欧州,2536,RYHKI,欧州
SIRIUS,quell～the seventh slave～,953,T-BACK,欧州,1666,T-BACK,欧州,3125,SWAMP,欧州
SIRIUS,Programmed Sun,564,ALICE,欧州,1683,WIN8-*,欧州,2565,SWAMP,欧州
SIRIUS,NoN-Fiction Story!,642,OSSAN,欧州,1218,46B24L,欧州,2184,SWAMP,欧州
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1137,OUKEN,欧州,1893,#,欧州,2452,SHONAN,欧州
SIRIUS,mosaic,1310,T&C,欧州,2044,9BEE,欧州,2927,GAINER,欧州
SIRIUS,MIRACLE MEETS,785,OCH1B1,欧州,1508,T-BACK,欧州,2157,KIWA,欧州
SIRIUS,Light Shine,414,&&&&&&,欧州,990,PO!,欧州,1934,SWAMP,欧州
SIRIUS,Last Burning,867,T-BACK,欧州,1470,KATANA,欧州,2265,KIWA,欧州
SIRIUS,Keep it-秋葉工房mix-,706,*4NOV*,欧州,1576,DER3K*,欧州,1856,SWAMP,欧州
SIRIUS,IN THE NAME OF LOVE,696,LYCOS,欧州,1177,FIO666,欧州,1905,AB,欧州
SIRIUS,Hydrogen Blueback,941,EILA,欧州,1526,WIN8-*,欧州,2303,SWAMP,欧州
SIRIUS,GOLDEN CROSS,935,SHIZUQ,欧州,1903,T-BACK,欧州,3466,SWAMP,欧州
SIRIUS,GALGALIM,1277,LYCOS,欧州,1813,DER3K*,欧州,2193,GAINER,欧州
SIRIUS,G59,1216,KBTN,欧州,2348,9BEE,欧州,3867,SWAMP,欧州
SIRIUS,EXUSIA,1136,LYCOS,欧州,2653,9BEE,欧州,3764,SWAMP,欧州
SIRIUS,Evans,1120,T&C,欧州,2056,9BEE,欧州,2798,SWAMP,欧州
SIRIUS,eRAseRmOToRpHAntOM,1212,HIDARI,欧州,2384,T-BACK,欧州,3017,KIWA,欧州
SIRIUS,Empire State Glory,1030,T&C,欧州,1729,T-BACK,欧州,2619,SWAMP,欧州
SIRIUS,Elisha,838,KIM2DX,欧州,1426,GAINER,欧州,2215,SWAMP,欧州
SIRIUS,DROP,537,ARCGIS,欧州,2123,9BEE,欧州,2588,SWAMP,欧州
SIRIUS,DOMINION,1139,WIN8-*,欧州,2184,DER3K*,欧州,3034,RYHKI,欧州
SIRIUS,DESIRE,870,SUUMO.,欧州,1697,#,欧州,2667,9BEE,欧州
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,691,*RIN5*,欧州,1389,KIM2DX,欧州,2045,9BEE,欧州
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1372,H7N9,欧州,2675,9BEE,欧州,2981,,欧州
SIRIUS,D,1211,WIN8-*,欧州,1600,DER3K*,欧州,2249,RYHKI,欧州
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),658,ZETA-X,欧州,1490,WIN8-*,欧州,2355,RYHKI,欧州
SIRIUS,Brazilian Fire,696,LUCIA,欧州,1178,EILA,欧州,1767,SWAMP,欧州
SIRIUS,bloomin' feeling,1200,WIN8-*,欧州,1939,9BEE,欧州,2569,SWAMP,欧州
SIRIUS,being torn the sky,364,PUZZLE,欧州,1140,MOON,欧州,1889,KTKM,欧州
SIRIUS,BEAUTIFUL ANGEL,601,LYCOS,欧州,1665,WIN8-*,欧州,2466,SWAMP,欧州
SIRIUS,beatchic☆仮面～好き、でいさせて～,800,T-T,欧州,1545,WIN8-*,欧州,1960,TKYK,欧州
SIRIUS,bass 2 bass,701,LYCOS,欧州,1207,#,欧州,1864,SWAMP,欧州
SIRIUS,Bad Maniacs,1031,RCFOX,欧州,1677,T-BACK,欧州,3181,SWAMP,欧州
SIRIUS,Almagest (HCN Ver.),732,I0,欧州,1795,MA2KO,欧州,2789,AB,欧州
SIRIUS,Almagest,961,AOI.K*,欧州,1976,MA2KO,欧州,3099,SWAMP,欧州
SIRIUS,AIR RAID FROM THA UNDAGROUND,970,YUU,欧州,1642,#,欧州,2235,AB,欧州
Resort Anthem,黒髪乱れし修羅となりて,547,KEI-2,欧州,2031,HOOD,欧州,3189,9BEE,欧州
Resort Anthem,灼熱Beach Side Bunny,1005,L-C.C.,欧州,1893,9BEE,欧州,3042,SWAMP,欧州
Resort Anthem,旅人リラン,1044,EILA,欧州,1728,WIN8-*,欧州,2634,SWAMP,欧州
Resort Anthem,夕焼け ～Fading Day～,791,BRAIN,欧州,1817,#,欧州,2790,SWAMP,欧州
Resort Anthem,中華急行,321,LYCOS,欧州,1468,A,欧州,2251,GAINER,欧州
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,540,KERO,欧州,1205,CE,欧州,1802,9BEE,欧州
Resort Anthem,おおきなこえで,422,LYCOS,欧州,951,LYCOS,欧州,1433,T-BACK,欧州
Resort Anthem,ZETA～素数の世界と超越者～,411,KEI-2,欧州,2108,9BEE,欧州,3081,SWAMP,欧州
Resort Anthem,XANADU OF TWO,635,!,欧州,1735,9BEE,欧州,2669,9BEE,欧州
Resort Anthem,Wuv U,367,T-T,欧州,1206,#,欧州,1673,9BEE,欧州
Resort Anthem,WISE UP!,466,LYCOS,欧州,941,HIDARI,欧州,1553,9BEE,欧州
Resort Anthem,WE LOVE SHONAN,492,KEI-2,欧州,1536,WIN8-*,欧州,2105,9BEE,欧州
Resort Anthem,Watch Out Pt.2,904,NOVA2*,欧州,1832,9BEE,欧州,2797,SWAMP,欧州
Resort Anthem,Vermillion,504,LYCOS,欧州,1040,KATANA,欧州,2049,SWAMP,欧州
Resort Anthem,Tropical April,1530,WIN8-*,欧州,2124,DER3K*,欧州,2539,9BEE,欧州
Resort Anthem,THE FALLEN,604,PULL,欧州,1356,DER3K*,欧州,2538,RYHKI,欧州
Resort Anthem,THE DOOR INTO RAINBOW,721,EILA,欧州,1526,#,欧州,2150,SWAMP,欧州
Resort Anthem,THE BLACK KNIGHT,813,LYCOS,欧州,1959,DER3K*,欧州,2892,SWAMP,欧州
