バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,route 80s,0,,-,816,GENKAI,沖縄県,1155,ZISKA,沖縄県,1482,GENIUS,沖縄県,0,,-
6th style,rottel-da-sun,0,,-,746,GENKAI,沖縄県,1288,ZISKA,沖縄県,1823,MAYAMA,沖縄県,0,,-
6th style,NEMESIS,0,,-,982,ONLOOK,沖縄県,1413,...,沖縄県,1822,-NIDHG,沖縄県,0,,-
6th style,Linus,0,,-,906,GENKAI,沖縄県,1442,BUTCH!,沖縄県,2150,JOE,沖縄県,0,,-
6th style,G2,0,,-,1341,129,沖縄県,1600,BUTCH!,沖縄県,2262,MAYAMA,沖縄県,0,,-
6th style,Frozen Ray (original mix),0,,-,1240,JANSI-,沖縄県,1675,EARL,沖縄県,1751,MAYAMA,沖縄県,0,,-
6th style,Free Style,0,,-,841,GENKAI,沖縄県,1007,-9O7I.,沖縄県,1292,HIRO*,沖縄県,0,,-
6th style,fly through the night,0,,-,820,MASAO$,沖縄県,1191,GENKAI,沖縄県,1682,MAYAMA,沖縄県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1197,GENKAI,沖縄県,1727,BUTCH!,沖縄県,2054,MAYAMA,沖縄県,0,,-
6th style,Colors (radio edit),0,,-,1441,ONLOOK,沖縄県,1924,ONLOOK,沖縄県,2356,POPO,沖縄県,0,,-
6th style,Buffalo,0,,-,939,HADES.,沖縄県,1378,GENKAI,沖縄県,1787,ONLOOK,沖縄県,2475,MAYAMA,沖縄県
6th style,Blueberry Stream,0,,-,808,MASAO$,沖縄県,1314,GENKAI,沖縄県,1594,HIRO*,沖縄県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,559,H.U.,沖縄県,755,ZISKA,沖縄県,1067,P-TIME,沖縄県,0,,-
6th style,"19,November",0,,-,1010,GENKAI,沖縄県,1349,GENKAI,沖縄県,1724,MAYAMA,沖縄県,0,,-
7th style,革命,0,,-,713,GENKAI,沖縄県,1821,GOA-T,沖縄県,2240,JOE,沖縄県,0,,-
7th style,ZERO-ONE,0,,-,1011,JANSI-,沖縄県,1465,GENKAI,沖縄県,2198,MAYAMA,沖縄県,0,,-
7th style,traces,0,,-,1363,GENKAI,沖縄県,1696,GENKAI,沖縄県,2105,P-TIME,沖縄県,0,,-
7th style,Tomorrow Perfume,0,,-,1183,JANSI-,沖縄県,1593,EGGO,沖縄県,2043,P-TIME,沖縄県,0,,-
7th style,stoic,0,,-,1571,BUTCH!,沖縄県,2164,KNECO?,沖縄県,2506,MAYAMA,沖縄県,0,,-
7th style,Spica,0,,-,635,BUTCH!,沖縄県,1356,BUTCH!,沖縄県,2169,MAYAMA,沖縄県,0,,-
7th style,Love Me Do,0,,-,1089,GENKAI,沖縄県,1707,JJGOYA,沖縄県,2108,JJGOYA,沖縄県,0,,-
7th style,Let the Snow Paint Me,0,,-,725,ALUA,沖縄県,1031,MASAO$,沖縄県,1234,P-TIME,沖縄県,0,,-
7th style,Last Message,0,,-,960,GENKAI,沖縄県,1288,MAYAMA,沖縄県,1562,AHHKTK,沖縄県,0,,-
7th style,Happy Wedding,0,,-,1142,GENKAI,沖縄県,1518,GENKAI,沖縄県,1790,MAYAMA,沖縄県,0,,-
7th style,Glorious Days,0,,-,471,-9O7I.,沖縄県,777,MAYAMA,沖縄県,900,SABA0,沖縄県,0,,-
7th style,foreplay,0,,-,627,GENKAI,沖縄県,1073,GENKAI,沖縄県,1284,P-TIME,沖縄県,0,,-
7th style,DESTINY,0,,-,1005,GENKAI,沖縄県,1334,GOA-T,沖縄県,1825,P-TIME,沖縄県,0,,-
7th style,D2R,0,,-,892,MASAO$,沖縄県,1192,GENKAI,沖縄県,1610,P-TIME,沖縄県,0,,-
7th style,Cheer Train,0,,-,851,GENKAI,沖縄県,1134,IIDX25,沖縄県,1689,SABA0,沖縄県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,679,-9O7I.,沖縄県,858,MASAO$,沖縄県,1462,JOE,沖縄県,0,,-
7th style,Bad Routine,0,,-,983,GENKAI,沖縄県,1320,GENKAI,沖縄県,1877,P-TIME,沖縄県,0,,-
7th style,AVE DE RAPINA,0,,-,1287,GENKAI,沖縄県,1594,MORU,沖縄県,1786,P-TIME,沖縄県,0,,-
7th style,A,0,,-,1106,GENKAI,沖縄県,2073,ONLOOK,沖縄県,2419,JOE,沖縄県,0,,-
8th style,蒼い衝動,0,,-,698,RED,沖縄県,1037,HMD,沖縄県,1590,JJGOYA,沖縄県,0,,-
8th style,桜,0,,-,939,CO-,沖縄県,1419,MAG.,沖縄県,2047,MAYAMA,沖縄県,0,,-
8th style,xenon,0,,-,1069,BUTCH!,沖縄県,1643,BUTCH!,沖縄県,2683,-NIDHG,沖縄県,0,,-
8th style,World Wide Love,0,,-,631,-9O7I.,沖縄県,977,EGGO,沖縄県,1114,JJGOYA,沖縄県,0,,-
8th style,WAR GAME,0,,-,900,GENKAI,沖縄県,1514,ZISKA,沖縄県,2128,JJGOYA,沖縄県,0,,-
8th style,thunder,0,,-,1082,GENKAI,沖縄県,1539,GOPNIK,沖縄県,1829,SABA0,沖縄県,0,,-
8th style,symbolic,0,,-,1261,HADES.,沖縄県,1728,GOA-T,沖縄県,2235,MAYAMA,沖縄県,0,,-
8th style,rainbow flyer,0,,-,753,GENKAI,沖縄県,1642,ONLOOK,沖縄県,2085,P-TIME,沖縄県,0,,-
8th style,PLEASE DON'T GO,0,,-,897,GENKAI,沖縄県,1293,ZISKA,沖縄県,2403,MAYAMA,沖縄県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,752,GENKAI,沖縄県,1226,3SET,沖縄県,1648,WING.,沖縄県,0,,-
8th style,murmur twins,0,,-,1070,JANSI-,沖縄県,1644,ONLOOK,沖縄県,2356,-NIDHG,沖縄県,0,,-
8th style,Monkey Dance,0,,-,749,MEU,沖縄県,1341,MAYAMA,沖縄県,1945,P-TIME,沖縄県,0,,-
8th style,memories,0,,-,1056,GENKAI,沖縄県,2040,ONLOOK,沖縄県,2211,P-TIME,沖縄県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,786,GENKAI,沖縄県,993,MASAO$,沖縄県,1602,P-TIME,沖縄県,0,,-
8th style,LOVE IS ORANGE,0,,-,741,GENKAI,沖縄県,957,HMD,沖縄県,1782,P-TIME,沖縄県,2087,P-TIME,沖縄県
8th style,LAB,0,,-,990,GENKAI,沖縄県,1914,C,沖縄県,2072,HIRO*,沖縄県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1172,MASAO$,沖縄県,1880,SSM,沖縄県,2191,P-TIME,沖縄県,0,,-
8th style,Halfway of promise,0,,-,891,GENKAI,沖縄県,1399,GENKAI,沖縄県,1806,MAYAMA,沖縄県,0,,-
8th style,Giudecca,0,,-,843,GENKAI,沖縄県,1911,ONLOOK,沖縄県,2620,MAYAMA,沖縄県,0,,-
8th style,dual control,0,,-,695,GENKAI,沖縄県,1267,JANSI-,沖縄県,1803,SSM,沖縄県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1052,GENKAI,沖縄県,1989,GOA-T,沖縄県,2167,JJGOYA,沖縄県,0,,-
8th style,CELEBRATE NITE,0,,-,876,GENKAI,沖縄県,1054,MASAO$,沖縄県,1416,JJGOYA,沖縄県,0,,-
8th style,Blame,0,,-,1122,GENKAI,沖縄県,1238,HADES.,沖縄県,1892,JJGOYA,沖縄県,0,,-
8th style,bit mania,0,,-,875,MASAO$,沖縄県,1167,NYAR,沖縄県,1850,P-TIME,沖縄県,0,,-
8th style,Attitude,0,,-,931,GENKAI,沖縄県,1264,HADES.,沖縄県,1729,JJGOYA,沖縄県,0,,-
8th style,ALL RIGHT,0,,-,832,-9O7I.,沖縄県,1208,*KYO*,沖縄県,1595,POPO,沖縄県,0,,-
8th style,airflow,0,,-,535,-9O7I.,沖縄県,750,MORU,沖縄県,1414,HIRO*,沖縄県,0,,-
8th style,abstract,0,,-,1178,GENKAI,沖縄県,1516,HIRO-,沖縄県,1852,AHHKTK,沖縄県,0,,-
9th style,真夏の花・真夏の夢,0,,-,727,HMD,沖縄県,1088,MASAO$,沖縄県,1455,WING.,沖縄県,0,,-
9th style,ライオン好き,0,,-,621,HMD,沖縄県,1140,SYORYU,沖縄県,1502,JJGOYA,沖縄県,0,,-
9th style,SWEETEST SAVAGE,0,,-,568,HMD,沖縄県,1165,-9O7I.,沖縄県,1786,MAYAMA,沖縄県,0,,-
9th style,Sweet Sweet Magic,0,,-,912,HMD,沖縄県,1323,KIREJI,沖縄県,2014,P-TIME,沖縄県,0,,-
9th style,STAR FIELD,0,,-,661,MASAO$,沖縄県,1444,MASAO$,沖縄県,1866,P-TIME,沖縄県,0,,-
9th style,SNOW,0,,-,924,R!CK,沖縄県,1284,IIDX25,沖縄県,2020,MAYAMA,沖縄県,0,,-
9th style,Silvia Drive,0,,-,804,KINO,沖縄県,1451,BUTCH!,沖縄県,1984,P-TIME,沖縄県,0,,-
9th style,rottel-the-Mercury,0,,-,933,YNMN,沖縄県,1872,ONLOOK,沖縄県,2250,MAYAMA,沖縄県,0,,-
9th style,RISLIM -Remix-,0,,-,743,MASAO$,沖縄県,853,HADES.,沖縄県,1854,JJGOYA,沖縄県,0,,-
9th style,Really Love,0,,-,625,MASAO$,沖縄県,927,JJGOYA,沖縄県,1703,MAYAMA,沖縄県,0,,-
9th style,Quickening,0,,-,794,HMD,沖縄県,1639,GOA-T,沖縄県,2038,MAYAMA,沖縄県,0,,-
9th style,quasar,0,,-,1097,MASAO$,沖縄県,1739,ONLOOK,沖縄県,2256,MAYAMA,沖縄県,0,,-
9th style,one or eight,0,,-,1189,H.U.,沖縄県,1842,KINTA9,沖縄県,2221,MAYAMA,沖縄県,0,,-
9th style,moon_child,0,,-,925,MEU,沖縄県,1888,ONLOOK,沖縄県,2493,MAYAMA,沖縄県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1522,NELL.,沖縄県,1909,ONLOOK,沖縄県,0,,-
9th style,Make A Difference,0,,-,740,R!CK,沖縄県,1567,ONLOOK,沖縄県,2177,MAYAMA,沖縄県,0,,-
9th style,lower world,0,,-,1245,HADES.,沖縄県,1876,MAYAMA,沖縄県,2212,MAYAMA,沖縄県,0,,-
9th style,LOVE SHINE,520,BUTCH!,沖縄県,820,MASAO$,沖縄県,1834,JJGOYA,沖縄県,2079,JJGOYA,沖縄県,0,,-
9th style,lights,0,,-,657,-9O7I.,沖縄県,1258,EGGO,沖縄県,1751,MAYAMA,沖縄県,0,,-
9th style,Karma,0,,-,1266,IIDX25,沖縄県,1614,BUTCH!,沖縄県,1777,P-TIME,沖縄県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,731,HMD,沖縄県,1247,JANSI-,沖縄県,1426,P-TIME,沖縄県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1046,JANSI-,沖縄県,1350,NOAH*,沖縄県,1936,-NIDHG,沖縄県,0,,-
9th style,Golden Horn,0,,-,642,HMD,沖縄県,1165,BUTCH!,沖縄県,1457,MAYAMA,沖縄県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1172,IIDX25,沖縄県,1517,MORU,沖縄県,1919,P-TIME,沖縄県,0,,-
9th style,Distress,0,,-,1245,LIZE,沖縄県,1766,ONLOOK,沖縄県,0,,-,0,,-
9th style,Cradle,0,,-,815,HMD,沖縄県,1251,-9O7I.,沖縄県,1567,P-TIME,沖縄県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,645,HALLE,沖縄県,1370,GOA-T,沖縄県,1741,-NIDHG,沖縄県,0,,-
9th style,bag,0,,-,871,KINO,沖縄県,1108,MASAO$,沖縄県,1892,P-TIME,沖縄県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,880,NYAR,沖縄県,1255,G-4CE,沖縄県,1781,MAYAMA,沖縄県,0,,-
9th style,ATOMIC AGE,0,,-,347,-9O7I.,沖縄県,667,ONLOOK,沖縄県,1283,MAYAMA,沖縄県,0,,-
9th style,ACT,0,,-,923,R!CK,沖縄県,1674,ONLOOK,沖縄県,1819,-NIDHG,沖縄県,0,,-
9th style,Abyss -The Heavens Remix-,566,POPO,沖縄県,1309,-9O7I.,沖縄県,1789,JYPARK,沖縄県,2329,MAYAMA,沖縄県,0,,-
10th style,雪月花,0,,-,1001,HMD,沖縄県,1850,ONLOOK,沖縄県,2430,MAYAMA,沖縄県,0,,-
10th style,システムロマンス,0,,-,867,MASAO$,沖縄県,1728,BUTCH!,沖縄県,2016,HIRO*,沖縄県,0,,-
10th style,SPACE FIGHT,0,,-,607,MASAO$,沖縄県,1433,A,沖縄県,2192,MAYAMA,沖縄県,0,,-
10th style,SHOOTING STAR,0,,-,1145,AKI,沖縄県,1598,GOA-T,沖縄県,2222,MAYAMA,沖縄県,0,,-
10th style,Rise'n Beauty,0,,-,1111,HMD,沖縄県,1606,ONLOOK,沖縄県,2134,P-TIME,沖縄県,0,,-
10th style,rainbow rainbow,0,,-,1368,MASAO$,沖縄県,2193,MAYAMA,沖縄県,2676,-NIDHG,沖縄県,0,,-
10th style,pandora,0,,-,828,Y,沖縄県,1547,NELL.,沖縄県,1803,P-TIME,沖縄県,0,,-
10th style,One More Lovely,0,,-,761,HMD,沖縄県,1631,MAYAMA,沖縄県,2745,MAYAMA,沖縄県,0,,-
10th style,No.13,0,,-,1642,ONLOOK,沖縄県,2610,MAYAMA,沖縄県,3112,WING.,沖縄県,0,,-
10th style,Narcissus At Oasis,0,,-,753,MASAO$,沖縄県,1545,P-TIME,沖縄県,1638,P-TIME,沖縄県,0,,-
10th style,Lucy,0,,-,838,MEU,沖縄県,1747,ONLOOK,沖縄県,2297,JJGOYA,沖縄県,0,,-
10th style,Love Is Eternity,0,,-,1126,IIDX25,沖縄県,1743,IIDX25,沖縄県,2353,-NIDHG,沖縄県,0,,-
10th style,Innocent Walls,0,,-,1561,BUTCH!,沖縄県,2429,MAYAMA,沖縄県,2713,-NIDHG,沖縄県,0,,-
10th style,HIGH,0,,-,794,MEU,沖縄県,1899,ONLOOK,沖縄県,2147,P-TIME,沖縄県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,423,AM4TSU,沖縄県,1109,EARL,沖縄県,2019,AHHKTK,沖縄県,0,,-
10th style,GHOST REVIVAL,0,,-,891,ONLOOK,沖縄県,1976,ONLOOK,沖縄県,2478,P-TIME,沖縄県,0,,-
10th style,Freezing atmosphere,0,,-,694,HMD,沖縄県,1010,KINO,沖縄県,1444,ONLOOK,沖縄県,0,,-
10th style,FEEL IT,0,,-,869,MASAO$,沖縄県,1434,ERROR,沖縄県,1906,MAYAMA,沖縄県,0,,-
10th style,Feedback,0,,-,966,Y,沖縄県,1206,COCONA,沖縄県,1868,MAYAMA,沖縄県,0,,-
10th style,EXE,0,,-,820,MASAO$,沖縄県,1428,IIDX25,沖縄県,2233,JJGOYA,沖縄県,0,,-
10th style,DoLL,348,MTR,沖縄県,887,H.U.,沖縄県,1138,H.U.,沖縄県,1615,JJGOYA,沖縄県,0,,-
10th style,desolation,0,,-,451,NECO*A,沖縄県,605,HMD,沖縄県,755,P-TIME,沖縄県,0,,-
10th style,Debtty Daddy,0,,-,969,.0,沖縄県,1916,ONLOOK,沖縄県,2683,JJGOYA,沖縄県,0,,-
10th style,Daisuke,468,MTR,沖縄県,1175,H.U.,沖縄県,1531,MASAO$,沖縄県,2384,JJGOYA,沖縄県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,912,HMD,沖縄県,1234,MASAO$,沖縄県,2028,P-TIME,沖縄県,0,,-
10th style,Boundary,0,,-,829,MASAO$,沖縄県,1701,BUTCH!,沖縄県,2007,P-TIME,沖縄県,0,,-
10th style,Back Into The Light,0,,-,1032,AKI,沖縄県,1508,IIDX25,沖縄県,2117,HIRO*,沖縄県,0,,-
10th style,BABY LOVE,0,,-,1039,R!CK,沖縄県,1453,-9O7I.,沖縄県,2127,GENIUS,沖縄県,0,,-
10th style,ASTRAL VOYAGE,0,,-,941,NYAR,沖縄県,1283,Y,沖縄県,1905,JJGOYA,沖縄県,0,,-
10th style,ALIEN TEMPLE,0,,-,951,MASAO$,沖縄県,1577,GENIUS,沖縄県,1970,SSM,沖縄県,0,,-
10th style,1st Samurai,0,,-,859,R!CK,沖縄県,1649,F**K!!,沖縄県,2592,POPO,沖縄県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,896,H.U.,沖縄県,1392,JANSI-,沖縄県,1997,-NIDHG,沖縄県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,721,HMD,沖縄県,1350,NELL.,沖縄県,1722,MAYAMA,沖縄県,0,,-
IIDX RED,大桟橋,0,,-,459,MASAO$,沖縄県,846,HMD,沖縄県,1845,JJGOYA,沖縄県,0,,-
