バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Resort Anthem,reunion,1328,Y41K0.,海外,2386,DT-G5Q,海外,3203,T-NUMA,海外
Resort Anthem,Programmed Life,1042,QQ36,海外,1635,SHIRYU,海外,2368,T-NUMA,海外
Resort Anthem,perditus†paradisus,1174,XJR,海外,2412,36RA51,海外,3886,T-NUMA,海外
Resort Anthem,passionate fate,1072,QQ36,海外,1540,XJR,海外,2117,T-NUMA,海外
Resort Anthem,PARADISE LOST,1145,AKIRA.,海外,2221,36RA51,海外,3258,T-NUMA,海外
Resort Anthem,Never Fade Away,734,LYCOS,海外,1476,FREYJA,海外,3016,T-NUMA,海外
Resort Anthem,Mermaid girl,849,BOBBY,海外,1623,NEP,海外,2193,CYBERX,海外
Resort Anthem,Medicine of love,623,COCOA,海外,1047,QQ36,海外,1692,REVENG,海外
Resort Anthem,Let The Track Flow,1017,QQ36,海外,1571,NOM,海外,2647,T-NUMA,海外
Resort Anthem,Kailua,402,!!!!,海外,1309,COCOA,海外,2156,T-NUMA,海外
Resort Anthem,I FIGHT ME,599,TOTTIE,海外,1253,CONY**,海外,2115,IZUNA.,海外
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2378,T-NUMA,海外
Resort Anthem,Golden Palms,699,QQ36,海外,1316,LILIAN,海外,1996,T-NUMA,海外
Resort Anthem,Fantasia,384,REVENG,海外,1519,PROG,海外,2216,AOKO,海外
Resort Anthem,Everlasting Resort,321,ORBI,海外,1157,HONK!,海外,1887,T-NUMA,海外
Resort Anthem,Eternal Tears,437,CR.R,海外,1058,DA**AN,海外,1363,IZUNA.,海外
Resort Anthem,Energy Drive,822,QQ36,海外,1346,LYCOS,海外,2205,T-NUMA,海外
Resort Anthem,ELECTRIC MASSIVE DIVER,1199,QQ36,海外,2276,NNNNNN,海外,3691,T-NUMA,海外
Resort Anthem,DM STAR～関西 energy style～,1059,QQ36,海外,1753,SE,海外,2388,CYBERX,海外
Resort Anthem,Destiny Sword,791,QQ36,海外,1613,XJR,海外,2367,T-NUMA,海外
Resort Anthem,DAYDREAMER,1091,CRAM,海外,1592,CRAM,海外,2487,36RA51,海外
Resort Anthem,Dances with Snow Fairies,1248,QQ36,海外,2275,DT-G5Q,海外,3089,T-NUMA,海外
Resort Anthem,BROKEN EDEN,940,QQ36,海外,1567,NEP,海外,2313,T-NUMA,海外
Resort Anthem,Broken,1012,SIG,海外,1969,HIGH,海外,3140,T-NUMA,海外
Resort Anthem,Breaking the ground,1176,CR.R,海外,1682,TEFERI,海外,2465,LENOVO,海外
Resort Anthem,Bounce Bounce Bounce,933,CONY**,海外,1579,CLOVER,海外,2452,T-NUMA,海外
Resort Anthem,BLUST OF WIND,581,LOLOL,海外,1464,PROG,海外,2115,T-NUMA,海外
Resort Anthem,Believe In Me,835,A$ZNLK,海外,1653,DDDDX,海外,2374,T-NUMA,海外
Resort Anthem,ANTHEM LANDING,939,PROG,海外,1903,AOKO,海外,2928,T-NUMA,海外
Resort Anthem,Answer,571,T-T,海外,1403,KATANA,海外,2413,T-NUMA,海外
Resort Anthem,ALBIDA,986,AELLY7,海外,1929,ADA.W*,海外,2987,T-NUMA,海外
Resort Anthem,Aegis,816,QQ36,海外,1241,LILIAN,海外,2333,T-NUMA,海外
Lincle,陽炎,614,PROG,海外,1135,SE,海外,2009,T-NUMA,海外
Lincle,衰色小町メランコリア,584,!!!!,海外,1312,040,海外,2315,IIDX26,海外
Lincle,蛇神,691,040,海外,1404,XJR,海外,2809,T-NUMA,海外
Lincle,聖人の塔,614,HANON,海外,1878,NNNNNN,海外,2957,T-NUMA,海外
Lincle,突撃!ガラスのニーソ姫!,622,TOTTIE,海外,1027,040,海外,2078,T-NUMA,海外
Lincle,恋する☆宇宙戦争っ！！,878,PROG,海外,1668,K2*,海外,3548,T-NUMA,海外
Lincle,子供の落書き帳,840,QQ36,海外,1778,ARUFAN,海外,2608,T-NUMA,海外
Lincle,天空の夜明け,1284,DDDDX,海外,2180,DT-G5Q,海外,4031,T-NUMA,海外
Lincle,君のハートにロックオン,662,SHIRYU,海外,1552,H!DERI,海外,2661,T-NUMA,海外
Lincle,ユミル,652,CR.R,海外,1318,XJR,海外,2823,T-NUMA,海外
Lincle,ビューティフルレシート,444,UNCO,海外,1142,DA**AN,海外,1912,CYBERX,海外
Lincle,Yellow Sunrise,576,PIDGEY,海外,1361,LYCOS,海外,2279,T-NUMA,海外
Lincle,yellow head joe,590,LRLRLR,海外,1418,LILIAN,海外,2136,REVENG,海外
Lincle,YAKSHA,1194,ASHN*,海外,2115,245RIK,海外,3854,T-NUMA,海外
Lincle,WONDER WALKER,968,XJR,海外,1771,SYRUP*,海外,3742,T-NUMA,海外
Lincle,Voxane,227,CRZAY.,海外,1192,NEP,海外,1732,T-NUMA,海外
Lincle,Todestrieb,1011,404,海外,1779,KATANA,海外,3406,T-NUMA,海外
Lincle,TITANS RETURN,420,HEX,海外,1419,XJR,海外,2468,T-NUMA,海外
Lincle,Thunderbolt,952,IIDX24,海外,1720,KATANA,海外,3745,T-NUMA,海外
Lincle,The Sampling Paradise,775,SSS,海外,1697,DDDDX,海外,2993,T-NUMA,海外
Lincle,The Limbo,1107,QQ36,海外,1979,SYM,海外,3341,T-NUMA,海外
Lincle,Star Trail,473,TOTTIE,海外,1118,KATANA,海外,1798,U.N.K,海外
Lincle,Snow Goose,358,TOTTIE,海外,1260,TIGREX,海外,2418,T-NUMA,海外
Lincle,Snake Stick,917,404,海外,2029,DT-G5Q,海外,2685,T-NUMA,海外
Lincle,SHADE,965,W1ND,海外,2000,AOKO,海外,2875,T-NUMA,海外
Lincle,Several Words,578,SIG,海外,1361,*ITO.*,海外,2179,T-NUMA,海外
Lincle,Scharfrichter,823,KLYU,海外,1547,SE,海外,2885,T-NUMA,海外
Lincle,SA.YO.NA.RA. SUPER STAR,310,NIGG*#,海外,1170,LILIAN,海外,1660,CR.R,海外
Lincle,Round and Round,731,LEFT,海外,1017,DNRWHL,海外,2150,T-NUMA,海外
Lincle,RESISTANCE,530,UNCO,海外,1145,CRAM,海外,2349,JGA#77,海外
Lincle,Release The Music,451,ACDC,海外,1247,IIDX24,海外,2089,CYBERX,海外
Lincle,Quick Silver,0,,未設定,1677,KATANA,海外,2661,T-NUMA,海外
Lincle,quaver♪,706,36RA51,海外,2057,M.S.R.,海外,3410,T-NUMA,海外
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3405,$TANG,海外
Lincle,QUANTUM TELEPORTATION,1215,RCHE,海外,2133,HIGH,海外,2923,T-NUMA,海外
Lincle,prompt,921,QQ36,海外,1554,XJR,海外,2798,T-NUMA,海外
Lincle,Phoenix,804,404,海外,1174,XJR,海外,2463,T-NUMA,海外
Lincle,NNRT,979,TWISTR,海外,2279,HRT,海外,3468,T-NUMA,海外
Lincle,Miami Sunset Drive,591,TOTTIE,海外,998,LYCOS,海外,1557,AMAO,海外
Lincle,Mermaid girl-秋葉工房 MIX-,684,MYIDAL,海外,1180,404,海外,2047,IIDX26,海外
Lincle,Lucky Days,629,TOTTIE,海外,1441,XJR,海外,2157,BLYAT,海外
Lincle,LOVE B.B.B,420,NIGG*#,海外,1441,XJR,海外,1995,36RA51,海外
Lincle,Liquid Crystal Girl feat. echo,408,CR.R,海外,1058,KATANA,海外,1975,------,海外
Lincle,LETHEBOLG ～双神威に斬り咲けり～,968,QQ36,海外,1542,Y41K0.,海外,2182,ADA.W*,海外
Lincle,LAX5 feat.Ryota Yoshinari,1013,QQ36,海外,1984,NANAMI,海外,2798,36RA51,海外
Lincle,Infinite cave,941,ADAM.G,海外,1410,COCOA,海外,2054,T-NUMA,海外
Lincle,In the Blackest Den,806,QQ36,海外,1378,CRAM,海外,2586,T-NUMA,海外
Lincle,I'm so Happy,417,LYCOS,海外,1360,CR.R,海外,2331,T-NUMA,海外
Lincle,HAERETICUS,811,*ITO.*,海外,1874,36RA51,海外,3055,T-NUMA,海外
Lincle,Follow Tomorrow,895,CR.R,海外,1462,DA**AN,海外,2215,JGA#77,海外
Lincle,Flip Flap,563,-O-,海外,1202,KTGR,海外,2165,M.S.R.,海外
Lincle,fffff,772,4444,海外,1911,RI*A,海外,3071,T-NUMA,海外
Lincle,Far east nightbird,501,WA-ON.,海外,1236,SHADS!,海外,2016,DT-G5Q,海外
Lincle,F,968,ZHI,海外,2034,HRT,海外,3490,T-NUMA,海外
Lincle,Express Emotion,654,UNCO,海外,989,LYCOS,海外,2508,T-NUMA,海外
Lincle,Drive Me Crazy,702,NEP,海外,1336,DA**AN,海外,2295,T-NUMA,海外
Lincle,DIAVOLO,1180,FKSHN*,海外,1715,DDDDX,海外,3188,T-NUMA,海外
Lincle,Change the World,581,E.M.T,海外,1331,IIDX24,海外,1841,T-NUMA,海外
Lincle,Castle on the Moon,558,KANATA,海外,1489,DA**AN,海外,2411,T-NUMA,海外
Lincle,CALL,334,LYCOS,海外,744,404,海外,1432,U.N.K,海外
Lincle,BLACK.by X-Cross Fade,1002,36RA51,海外,2144,DT-G5Q,海外,3250,T-NUMA,海外
Lincle,ANAGRAMS I to Y,667,HKPG,海外,1647,CR.R,海外,2468,T-NUMA,海外
Lincle,Almace,516,P1P1,海外,1239,NANAMI,海外,1968,DT-G5Q,海外
Lincle,532nm,520,TEFERI,海外,1111,TUX,海外,2647,T-NUMA,海外
Lincle,24th Century BOY,809,QQ36,海外,1845,HIGH,海外,2841,T-NUMA,海外
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3248,36RA51,海外
tricoro,龍と少女とデコヒーレンス,797,IIDX24,海外,1588,DA**AN,海外,2985,T-NUMA,海外
tricoro,音楽,664,A$ZNLK,海外,1866,SYM,海外,2715,T-NUMA,海外
tricoro,狂イ咲ケ焔ノ華,1059,ALICE,海外,2284,KAGA*N,海外,3582,T-NUMA,海外
tricoro,梅雪夜,758,HIVER,海外,1365,BISGO,海外,2103,SYM,海外
tricoro,朧†,0,,未設定,0,,未設定,2442,REVENG,海外
tricoro,朧,767,PROG,海外,1397,LYCOS,海外,2098,T-NUMA,海外
tricoro,即席！脳直★ミュージックシステム,976,QQ36,海外,1782,LILIAN,海外,3556,T-NUMA,海外
tricoro,創世ノート,600,POTACO,海外,1832,SE,海外,2973,T-NUMA,海外
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3770,IIDX26,海外
tricoro,仮想空間の旅人たち,1148,CR.R,海外,2157,U.N.K,海外,2825,DT-G5Q,海外
tricoro,下弦の月,898,040,海外,1304,TOTTIE,海外,1983,T-NUMA,海外
tricoro,ラキラキ,507,MIGIYA,海外,1374,CASE.K,海外,1876,ERA,海外
tricoro,メイメツ、フラグメンツ,469,10NA,海外,1156,NANAMI,海外,1892,JGA#77,海外
tricoro,トリカゴノ鳳凰,1099,BLSKY#,海外,1928,HRT,海外,3753,T-NUMA,海外
tricoro,シュレーディンガーの猫,1034,*ITO.*,海外,2191,GMOVER,海外,3369,T-NUMA,海外
tricoro,キャトられ恋はモ～モク,1468,CR.R,海外,2554,CR.R,海外,3781,T-NUMA,海外
tricoro,カジノファイヤーことみちゃん,288,ACDC,海外,1352,XJR,海外,2407,T-NUMA,海外
tricoro,アストライアの双皿,538,LLNGA*,海外,2068,CR.R,海外,3140,T-NUMA,海外
tricoro,たまゆら,897,CITRUS,海外,1761,SIG,海外,2741,T-NUMA,海外
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,611,UNCO,海外,1427,DDDDX,海外,2023,3SYA9G,海外
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),536,PROG,海外,1668,ADA.W*,海外,3545,T-NUMA,海外
tricoro,ΕΛΠΙΣ,1047,HIVER,海外,1963,MOTHER,海外,3123,T-NUMA,海外
tricoro,Zirkfied,777,MIGIYA,海外,1971,ONKYO,海外,3736,T-NUMA,海外
tricoro,ZED,589,XZN,海外,1524,HONK!,海外,2745,T-NUMA,海外
tricoro,YELLOW FROG from Steel Chronicle,483,TOTTIE,海外,994,?????,海外,1871,JGA#77,海外
tricoro,VEGA,957,ACDC,海外,1957,NANAMI,海外,3112,T-NUMA,海外
tricoro,VALLIS-NERIA,1081,*ITO.*,海外,1924,COCOA,海外,2925,T-NUMA,海外
tricoro,Valanga,1218,RCHE,海外,2061,AMAO,海外,3230,T-NUMA,海外
tricoro,True Blue,1048,BRGNLI,海外,2536,DT-G5Q,海外,3721,T-NUMA,海外
tricoro,To my star,598,IIDX26,海外,1236,SE,海外,1698,U.N.K,海外
tricoro,Timepiece phase II (CN Ver.),902,*ITO.*,海外,1738,CR.R,海外,2937,T-NUMA,海外
tricoro,Timepiece phase II,1021,XJR,海外,1953,PITONE,海外,2987,36RA51,海外
tricoro,Time To Empress,918,CR.R,海外,1865,RAYBAL,海外,2609,T-NUMA,海外
tricoro,Thor's Hammer,792,PIDGEY,海外,1696,FISH*,海外,2990,T-NUMA,海外
tricoro,Take My Life,930,LYCOS,海外,1521,XJR,海外,2911,T-NUMA,海外
tricoro,Synergy For Angels,907,CR.R,海外,1618,RAYBAL,海外,2740,T-NUMA,海外
tricoro,SYNC-ANTHEM,776,PIDGEY,海外,2266,1NT41,海外,3518,IIDX26,海外
tricoro,STULTI,676,SYRUP*,海外,1482,ASHN*,海外,2733,T-NUMA,海外
tricoro,Sol Cosine Job 2,895,ZI,海外,1606,COCOA,海外,3106,T-NUMA,海外
tricoro,SHION,662,-KYO-,海外,1308,IZUNA.,海外,2695,T-NUMA,海外
tricoro,Shining World,939,ZHI,海外,1470,NOM,海外,1921,JGA#77,海外
tricoro,Saturn,1242,-KYO-,海外,1852,COCOA,海外,2600,T-NUMA,海外
tricoro,S!ck,687,PIDGEY,海外,1413,H!DERI,海外,2688,T-NUMA,海外
tricoro,rumrum triplets,638,LAKRIT,海外,1860,DOSKOI,海外,3033,T-NUMA,海外
tricoro,Re:GENERATION,786,ZHI,海外,1430,NOM,海外,2145,HIBALL,海外
tricoro,Rainbow after snow,736,CR.R,海外,1220,U.K.N,海外,2155,IIDX26,海外
tricoro,Proof of the existence,1001,NI9DSN,海外,2103,DT-G5Q,海外,3229,T-NUMA,海外
tricoro,Praludium,448,MENTAI,海外,1365,SE,海外,2281,T-NUMA,海外
tricoro,POINT ZERO,718,-KYO-,海外,1061,ONGEKI,海外,2068,T-NUMA,海外
tricoro,planarian,547,NACL,海外,1354,R26T.,海外,2531,T-NUMA,海外
tricoro,Plan 8,1075,LLNGA*,海外,2050,RI*A,海外,3083,T-NUMA,海外
tricoro,New Lights,1015,QQ36,海外,1782,U.N.K,海外,2347,U.N.K,海外
tricoro,New Decade IIDX Edition,926,IIDX24,海外,1734,NOM,海外,3000,T-NUMA,海外
tricoro,neu,746,UNCO,海外,2141,CR.R,海外,3864,T-NUMA,海外
tricoro,Neonlights,586,ZHI,海外,1487,DDDDX,海外,2193,DT-G5Q,海外
tricoro,mnemoniq,508,DA**AN,海外,858,QQ36,海外,1278,JGA#77,海外
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2642,CR.R,海外
tricoro,LUV CAN SAVE U,564,TOTTIE,海外,1403,XJR,海外,2085,JGA#77,海外
tricoro,Little Star,795,UNCO,海外,1642,K2*,海外,3154,T-NUMA,海外
tricoro,Light and Cyber…,934,QQ36,海外,1934,LENOVO,海外,3117,T-NUMA,海外
tricoro,Liberation,1487,CR.R,海外,2387,DT-G5Q,海外,3719,T-NUMA,海外
tricoro,JOMANDA,899,RAPPY,海外,2205,*BEANS,海外,3545,T-NUMA,海外
tricoro,In Heaven,695,IIDX26,海外,1421,NEP,海外,2118,T-NUMA,海外
tricoro,Illegal Function Call,776,MICHAE,海外,1681,TEFERI,海外,2629,T-NUMA,海外
tricoro,ILIAS,780,SEIKIN,海外,1202,WD-40,海外,2181,T-NUMA,海外
tricoro,I know You know,450,MOTSU,海外,990,404,海外,1829,JGA#77,海外
tricoro,Howling†,0,,未設定,0,,未設定,2500,ERA,海外
tricoro,Howling,544,TOTTIE,海外,1240,BRGNLI,海外,2078,T-NUMA,海外
tricoro,Hollywood Galaxy,998,KTGR,海外,1894,KAGA*N,海外,2712,T-NUMA,海外
tricoro,GRADIUS 2012,911,CR.R,海外,1530,LYCOS,海外,2627,IIDX26,海外
tricoro,GAIA,859,UNCO,海外,2065,GMOVER,海外,3291,T-NUMA,海外
tricoro,Fly you to the star,720,CASPER,海外,1529,NANAMI,海外,2239,T-NUMA,海外
tricoro,FLOWER,932,A$ZNLK,海外,1745,CR.R,海外,2872,T-NUMA,海外
tricoro,examination leave,1075,QQ36,海外,1860,KAGA*N,海外,3393,T-NUMA,海外
tricoro,Elemental Creation,1376,-O-,海外,2330,HIGH,海外,4074,T-NUMA,海外
tricoro,Devilz Staircase,649,CR.R,海外,2026,KAGA*N,海外,3246,T-NUMA,海外
tricoro,DAY DREAM,520,-O-,海外,1288,T-NUMA,海外,1977,T-NUMA,海外
tricoro,Cookie Bouquets,788,IIDX24,海外,2076,AMAO,海外,3376,36RA51,海外
tricoro,connective,258,NONANE,海外,1082,QQ36,海外,1534,U.N.K,海外
tricoro,Confiserie,940,XJR,海外,1900,SIG,海外,3496,T-NUMA,海外
tricoro,CONCEPTUAL,718,IPPEI!,海外,1252,KATANA,海外,2722,T-NUMA,海外
tricoro,BRAVE GLOW,731,LYCOS,海外,1481,KR,海外,2493,T-NUMA,海外
tricoro,BLUE STRAGGLER,478,U4,海外,1155,SE7EN!,海外,2514,JGA#77,海外
tricoro,Beastie Starter,507,LYCOS,海外,1209,JAAAAA,海外,2115,T-NUMA,海外
tricoro,Ascalon,920,PIDGEY,海外,1635,QC,海外,2299,IZUNA.,海外
tricoro,8bit Princess,635,TOTTIE,海外,1256,LYCOS,海外,2615,DT-G5Q,海外
tricoro,405nm (Ryu☆mix),899,GOBUNG,海外,1628,NANAMI,海外,2553,T-NUMA,海外
SPADA,轟け！恋のビーンボール！！,956,ONGEKI,海外,1818,KAGA*N,海外,3526,T-NUMA,海外
SPADA,超!!遠距離らぶメ～ル,563,IIDX24,海外,1346,AM,海外,2554,JGA#77,海外
SPADA,罪と罰,1043,DDDDX,海外,1355,RAYBAL,海外,2139,DT-G5Q,海外
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3443,T-NUMA,海外
SPADA,疾風迅雷,1071,QQ36,海外,2070,CYBERX,海外,2698,EVE,海外
SPADA,牧神笛吹きて,705,TOTTIE,海外,1212,IIDX24,海外,1992,36RA51,海外
SPADA,煉獄のエルフェリア,1258,RCHE,海外,2243,REVENG,海外,3837,T-NUMA,海外
SPADA,海神,1131,CR.R,海外,1908,TIGREX,海外,3171,T-NUMA,海外
SPADA,旋律のドグマ～Miserables～,1199,MONICA,海外,2312,COCOA,海外,3924,T-NUMA,海外
SPADA,廿†,0,,未設定,0,,未設定,3096,IIDX26,海外
SPADA,廿,682,CATAT,海外,1689,CR.R,海外,2353,T-NUMA,海外
SPADA,幻想系世界修復少女,436,ACDC,海外,1108,LILIAN,海外,1887,ERA,海外
SPADA,バンブーソード・ガール,883,AELLY7,海外,1763,JGA#77,海外,2442,T-NUMA,海外
SPADA,デッドボヲルdeホームラン,604,TOTTIE,海外,1534,HRT,海外,2744,T-NUMA,海外
SPADA,アルストロメリア,922,TOTTIE,海外,1540,CR.R,海外,2410,------,海外
SPADA,お願いアインシュタイン,846,QQ36,海外,1462,CR.R,海外,2090,JGA#77,海外
SPADA,Wonder Girl feat. Kanae Asaba,665,ZHI,海外,1178,LYCOS,海外,2778,T-NUMA,海外
SPADA,VOX UP,1372,LILIAN,海外,2834,T-NUMA,海外,3530,T-NUMA,海外
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4623,T-NUMA,海外
SPADA,Verflucht,1226,XJR,海外,2137,DT-G5Q,海外,3552,T-NUMA,海外
SPADA,Valgus,491,Z*NG-,海外,1264,LILIAN,海外,2368,T-NUMA,海外
SPADA,Unicorn tail,829,LYCOS,海外,2019,AMAO,海外,3069,36RA51,海外
SPADA,THE DETONATOR,1608,CR.R,海外,2245,KAGA*N,海外,3189,T-NUMA,海外
SPADA,Squeeze,508,LAKRIT,海外,1285,KINAS,海外,2329,REVENG,海外
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,4220,T-NUMA,海外
SPADA,Sigmund,1538,CR.R,海外,2384,DT-G5Q,海外,3825,T-NUMA,海外
SPADA,SCHWARZSCHILD FIELD,856,QQ36,海外,1502,COCOA,海外,2388,T-NUMA,海外
SPADA,RIZING YOU UP,989,*ITO.*,海外,2005,SHADS!,海外,2540,IIDX26,海外
SPADA,RISE,865,KATANA,海外,1231,LILIAN,海外,1844,CYBERX,海外
SPADA,refractive index,731,CR.R,海外,1335,S2TK,海外,2685,T-NUMA,海外
SPADA,Recollection,1180,CR.R,海外,1725,CR.R,海外,2220,T-NUMA,海外
SPADA,rainbow guitar weeps,903,QQ36,海外,1676,NOM,海外,2721,T-NUMA,海外
SPADA,ra'am,1191,SYM,海外,1682,SHADS!,海外,2688,T-NUMA,海外
SPADA,PUNISHER,1142,CR.R,海外,2103,CR.R,海外,3532,T-NUMA,海外
SPADA,Pharaoh,649,CR.R,海外,1320,LYCOS,海外,2429,T-NUMA,海外
SPADA,Overload Frontier,758,ONKYO,海外,1821,CR.R,海外,2599,T-NUMA,海外
SPADA,Odin,477,ASTMGO,海外,1320,LILIAN,海外,1947,ERA,海外
SPADA,NPC World,986,XJR,海外,1474,XJR,海外,2134,CR.R,海外
SPADA,Miracle 5ympho X,625,PIDGEY,海外,1305,JGA#77,海外,2589,T-NUMA,海外
SPADA,MAGIC & LOVE,941,IIDX24,海外,1766,RI*A,海外,2887,T-NUMA,海外
SPADA,MAD ATTACK,672,CR.R,海外,1151,IIDX24,海外,1951,T-NUMA,海外
SPADA,m1dy Deluxe,1096,ALICE,海外,1813,36RA51,海外,2550,T-NUMA,海外
SPADA,M.D.Injection,577,PROG,海外,1205,NEP,海外,2417,T-NUMA,海外
SPADA,Lighting Shower,554,ASTMGO,海外,1266,XJR,海外,2407,T-NUMA,海外
SPADA,Last Dance,1149,XJR,海外,2058,DT-G5Q,海外,3100,IIDX26,海外
SPADA,LA FESTA LA VITA!!,801,QQ36,海外,1678,KATANA,海外,2829,36RA51,海外
SPADA,KHAMEN BREAK,451,Z*NG-,海外,1242,PARIS4,海外,2500,T-NUMA,海外
SPADA,KAISER PHOENIX,1343,IZUNA.,海外,2232,IZUNA.,海外,3254,T-NUMA,海外
SPADA,IX,1142,PEACE*,海外,2403,DT-G5Q,海外,3843,T-NUMA,海外
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3518,T-NUMA,海外
SPADA,invoker,1048,QQ36,海外,1807,SJ,海外,3167,T-NUMA,海外
SPADA,into the battlefield,609,SIG,海外,1351,LYCOS,海外,2350,CYBERX,海外
SPADA,INSOMNIA,662,KANATA,海外,1816,JGA#77,海外,3174,T-NUMA,海外
SPADA,Insane Techniques,551,OSIMAI,海外,1288,JGA#77,海外,2467,T-NUMA,海外
SPADA,Immortal,694,SIG,海外,1699,LENOVO,海外,3082,T-NUMA,海外
SPADA,Idola,1139,H!DERI,海外,2186,COCOA,海外,3563,T-NUMA,海外
SPADA,I will be back -オレは帰ってきた-,808,DEIKI,海外,1779,KATANA,海外,2776,JAAAAA,海外
SPADA,Hypersonik,952,SOU,海外,1578,NOM,海外,2466,------,海外
SPADA,HYENA,1031,PENGIN,海外,2013,T-NUMA,海外,2809,T-NUMA,海外
SPADA,Funny shuffle,572,IIDX24,海外,1109,XJR,海外,2313,T-NUMA,海外
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4284,T-NUMA,海外
SPADA,Feel The Beat,1248,QQ36,海外,2063,AMAO,海外,3396,36RA51,海外
SPADA,EXTREME MACH COLLIDER,913,QQ36,海外,1365,DDDDX,海外,2565,T-NUMA,海外
SPADA,Engraved Mark,681,*#!?,海外,1206,XJR,海外,2395,T-NUMA,海外
SPADA,Element of SPADA,702,CR.R,海外,1328,SE,海外,2071,JGA#77,海外
SPADA,Elektrick U-Phoria,1102,QQ36,海外,1833,NEBBII,海外,3096,T-NUMA,海外
SPADA,diagram,623,LYCOS,海外,1226,LYCOS,海外,2863,T-NUMA,海外
SPADA,Devilz Sacrifice -贖罪の羊-,677,CATAT,海外,1702,3SYA9G,海外,2477,T-NUMA,海外
SPADA,DARK LEGACY,1214,QQ36,海外,1935,AMAO,海外,3568,T-NUMA,海外
SPADA,Dark Fall,641,3Y3S,海外,1404,LILIAN,海外,2715,T-NUMA,海外
SPADA,Critical Crystal,1075,CR.R,海外,1792,CR.R,海外,2839,T-NUMA,海外
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3819,T-NUMA,海外
SPADA,Close the World feat. a☆ru,1130,XJR,海外,2031,CR.R,海外,3395,T-NUMA,海外
SPADA,Cleopatrysm,591,HKPG,海外,1374,XJR,海外,2585,T-NUMA,海外
SPADA,Claiomh Solais,335,IIDX24,海外,1413,CR.R,海外,2020,PITONE,海外
SPADA,BRAVE OUT,720,ACDC,海外,1473,ASHN*,海外,2089,------,海外
SPADA,BRAINSTORM,723,*ITO.*,海外,1842,YXZH,海外,2786,T-NUMA,海外
SPADA,BLUE DRAGON(雷龍RemixIIDX),1395,XJR,海外,2064,SIG,海外,3363,T-NUMA,海外
SPADA,Atropos,987,QQ36,海外,1500,NOM,海外,2354,T-NUMA,海外
SPADA,ATHER,795,SE7EN!,海外,1517,XJR,海外,2814,T-NUMA,海外
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4223,T-NUMA,海外
SPADA,Ancient Scapes,1013,TUKARE,海外,2006,JGA#77,海外,3464,T-NUMA,海外
SPADA,ALBA -黎明-,604,TOTTIE,海外,1430,*ITO.*,海外,3209,T-NUMA,海外
SPADA,Adularia,998,QQ36,海外,1847,JGA#77,海外,2848,T-NUMA,海外
PENDUAL,Ｘ↑Ｘ↓,718,HANON,海外,1558,-O-,海外,2904,T-NUMA,海外
PENDUAL,鬼天,929,QQ36,海外,1724,T-NUMA,海外,2454,T-NUMA,海外
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4050,T-NUMA,海外
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1029,3SYA9G,海外,2019,IIDX26,海外,2658,T-NUMA,海外
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1034,QQ36,海外,2156,JGA#77,海外,3563,T-NUMA,海外
PENDUAL,紅牡丹,892,ACDC,海外,1778,AMAO,海外,2854,T-NUMA,海外
PENDUAL,白露の風,475,CR.R,海外,1087,LYCOS,海外,1956,------,海外
PENDUAL,時空トラベローグ,912,ONGEKI,海外,1667,ACS,海外,2669,T-NUMA,海外
PENDUAL,打打打打打打打打打打,682,H1PP0.,海外,1244,-O-,海外,2634,T-NUMA,海外
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2719,IIDX26,海外
PENDUAL,恋は白帯、サンシロー,743,CR.R,海外,1186,IIDX24,海外,2005,T-NUMA,海外
PENDUAL,少年は空を辿る,1103,QQ36,海外,2105,DT-G5Q,海外,3261,T-NUMA,海外
PENDUAL,妖隠し -あやかしかくし-,828,NI9DSN,海外,1494,NOM,海外,2183,DT-G5Q,海外
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,819,BISGO,海外,1728,KAGA*N,海外,2934,36RA51,海外
PENDUAL,取り残された美術(Arranged:HiZuMi),926,DA**AN,海外,1545,NANAMI,海外,2175,IIDX26,海外
