バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,I am,1046,DUKE,石川県,1625,PONYO,石川県,2120,AIO2KA,石川県
HAPPY SKY,HAPPY☆ANGEL,1021,DUKE,石川県,1497,RASCA.,石川県,2077,VAG.L,石川県
HAPPY SKY,Get'em up to R.A.V.E,1114,DUKE,石川県,1651,PONYO,石川県,2237,VAG.L,石川県
HAPPY SKY,garden,840,DUKE,石川県,1365,IMIT8,石川県,2140,VAG.L,石川県
HAPPY SKY,First Resolution,788,DUKE,石川県,1529,PONYO,石川県,2121,INFACT,石川県
HAPPY SKY,EMPTY OF THE SKY,641,DUKE,石川県,1008,DUKE,石川県,1672,VAG.L,石川県
HAPPY SKY,EDEN,1273,96TAI2,石川県,1892,16-CHA,石川県,2710,VAG.L,石川県
HAPPY SKY,double thrash,985,DUKE,石川県,1934,PONYO,石川県,2301,GTYB,石川県
HAPPY SKY,Catch Me,754,DUKE,石川県,1190,J-.-J,石川県,1775,VAG.L,石川県
HAPPY SKY,CaptivAte～浄化～,1002,DUKE,石川県,1748,PONYO,石川県,2392,VAG.L,石川県
HAPPY SKY,Aurora,1312,KESSO,石川県,2007,16-CHA,石川県,2486,VAG.L,石川県
HAPPY SKY,alla turca con passione,766,DUKE,石川県,1531,PALC0,石川県,2147,HAREN,石川県
HAPPY SKY,Agnus Dei,846,DUKE,石川県,1556,Y0UKI*,石川県,2000,NURUME,石川県
HAPPY SKY,100％ minimoo-G,888,DUKE,石川県,1593,TOMO,石川県,1625,AIO2KA,石川県
DistorteD,虹色,934,DUKE,石川県,1457,J-.-J,石川県,1808,AIO2KA,石川県
DistorteD,華蝶風雪,1175,DUKE,石川県,2061,16-CHA,石川県,2963,VAG.L,石川県
DistorteD,罠,550,DUKE,石川県,1486,PONYO,石川県,2436,HAREN,石川県
DistorteD,嘆きの樹,1616,DUKE,石川県,2418,AIO2KA,石川県,3734,VAG.L,石川県
DistorteD,タシカナモノ,909,DUKE,石川県,1311,*COCO*,石川県,2013,AIO2KA,石川県
DistorteD,カゴノトリ～弐式～,990,BB-KUN,石川県,1795,NEMO$,石川県,2557,GTYB,石川県
DistorteD,Zenius -I- vanisher,959,DUKE,石川県,1510,J-.-J,石川県,2348,HAREN,石川県
DistorteD,with you…,774,DUKE,石川県,1108,MITUHA,石川県,1754,AIO2KA,石川県
DistorteD,WISH(EUROBEAT MIX),1011,DUKE,石川県,1564,J-.-J,石川県,1945,VAG.L,石川県
DistorteD,Why did you go away,1073,DUKE,石川県,1731,J-.-J,石川県,2287,VAG.L,石川県
DistorteD,waxing and wanding,1299,STTAKE,石川県,1938,SH.,石川県,2874,VAG.L,石川県
DistorteD,TYPE MARS(G-Style Mix),1067,DUKE,石川県,1848,GTYB,石川県,2299,INFACT,石川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1196,PONYO,石川県,1827,12YUJ!,石川県,2441,VAG.L,石川県
DistorteD,tripping contact,1272,PONYO,石川県,1729,ARS,石川県,2520,KYON,石川県
DistorteD,This is Love,915,DUKE,石川県,1743,PONYO,石川県,2435,HAREN,石川県
DistorteD,The Dirty of Loudness,1297,*COCO*,石川県,2018,RCHE*,石川県,2538,VAG.L,石川県
DistorteD,Sun Field,555,♨,石川県,1437,PONYO,石川県,2396,VAG.L,石川県
DistorteD,So Fabulous !!,1050,DUKE,石川県,1484,J-.-J,石川県,2296,HAREN,石川県
DistorteD,Power of Love,942,DUKE,石川県,1458,IMIT8,石川県,2111,HAREN,石川県
DistorteD,MOON,829,DUKE,石川県,1984,J-.-J,石川県,2163,VAG.L,石川県
DistorteD,MINT,985,PONYO,石川県,1628,HATED,石川県,2239,INFACT,石川県
DistorteD,Melody Life,751,DUKE,石川県,1285,PONYO,石川県,1828,VAG.L,石川県
DistorteD,Leaving...,743,DUKE,石川県,1352,J-.-J,石川県,2135,HAREN,石川県
DistorteD,INFERNO,1087,DUKE,石川県,1467,IMIT8,石川県,1960,HAREN,石川県
DistorteD,Heavenly Sun (IIDX VERSION),797,DUKE,石川県,1481,♨,石川県,2068,HAREN,石川県
DistorteD,Harmony and Lovely,872,DUKE,石川県,1654,KESSO,石川県,2179,HAREN,石川県
DistorteD,Ganymede,1078,RASCA.,石川県,1609,16-CHA,石川県,2214,INFACT,石川県
DistorteD,EURO-ROMANCE,899,DUKE,石川県,1753,J-.-J,石川県,2066,INFACT,石川県
DistorteD,Double Loving Heart,568,DUKE,石川県,1287,J-.-J,石川県,1799,VAG.L,石川県
DistorteD,D.C.fish,987,DUKE,石川県,1842,PONYO,石川県,2295,HAREN,石川県
DistorteD,Crazy K.I.N.O.,780,DUKE,石川県,1045,♨,石川県,1638,INFACT,石川県
DistorteD,CONTRACT,1223,Y0UKI*,石川県,1639,AIO2KA,石川県,2019,HAREN,石川県
DistorteD,Concertino in Blue,763,DUKE,石川県,1535,RASCA.,石川県,2388,VAG.L,石川県
DistorteD,Broadbanded,865,DUKE,石川県,1304,PONYO,石川県,1940,AIO2KA,石川県
DistorteD,BOOM BOOM DISCO NIGHT,985,DUKE,石川県,1548,♨,石川県,2265,VAG.L,石川県
DistorteD,Bloody Tears(IIDX EDITION),1085,DUKE,石川県,1924,NNNN,石川県,2124,MITUHA,石川県
DistorteD,BALLAD THE FEATHERS,701,DUKE,石川県,1069,J-.-J,石川県,1500,HAREN,石川県
DistorteD,Apocalypse ～dirge of swans～,914,DUKE,石川県,1701,AIO2KA,石川県,2357,VAG.L,石川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1035,DUKE,石川県,1622,PONYO,石川県,2061,VAG.L,石川県
GOLD,電人、暁に斃れる。,1257,HANA,石川県,2202,PONYO,石川県,3251,VAG.L,石川県
GOLD,零 - ZERO -,1071,CANON,石川県,1647,L*NOW!,石川県,2292,HAREN,石川県
GOLD,花吹雪 ～ IIDX LIMITED ～,691,DUKE,石川県,1050,DUKE,石川県,1413,AIO2KA,石川県
GOLD,星をこの手に,1105,*COCO*,石川県,1718,PONYO,石川県,2123,AIO2KA,石川県
GOLD,リグレット,1241,DUKE,石川県,1687,PONYO,石川県,2383,VAG.L,石川県
GOLD,ヨシダさん,906,DUKE,石川県,1387,DUKE,石川県,1955,AIO2KA,石川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,918,DUKE,石川県,1373,KESSO,石川県,2251,VAG.L,石川県
GOLD,X-rated,869,DUKE,石川県,1438,DUKE,石川県,2049,AIO2KA,石川県
GOLD,With your Smile,684,DUKE,石川県,1127,IMIT8,石川県,1563,AIO2KA,石川県
GOLD,Watch out!!,696,DUKE,石川県,980,PONYO,石川県,1537,HAREN,石川県
GOLD,VANESSA,1066,PONYO,石川県,1710,GTYB,石川県,2326,INFACT,石川県
GOLD,TRANOID,720,DUKE,石川県,1620,SRT,石川県,2176,VAG.L,石川県
GOLD,The Smile of You,902,♨,石川県,1277,J-.-J,石川県,1620,HAREN,石川県
GOLD,the shadow,1081,CANON,石川県,1941,RASCA.,石川県,2766,AIO2KA,石川県
GOLD,snow storm,772,DUKE,石川県,2191,J-.-J,石川県,2735,VAG.L,石川県
GOLD,smile,1378,♨,石川県,2082,NEMO$,石川県,2831,HAREN,石川県
GOLD,Sense 2007,1450,PONYO,石川県,2159,AIO2KA,石川県,2778,INFACT,石川県
GOLD,Second Heaven,924,♨,石川県,1481,J-.-J,石川県,2094,VAG.L,石川県
GOLD,Roulette,867,DUKE,石川県,1351,PONYO,石川県,2060,VAG.L,石川県
GOLD,PHOTONGENIC,1119,*COCO*,石川県,1856,NNNN,石川県,2274,HAREN,石川県
GOLD,never…,775,DUKE,石川県,1323,PONYO,石川県,1798,HAREN,石川県
GOLD,METALLIC MIND,850,DUKE,石川県,1299,RIBA,石川県,1570,AIO2KA,石川県
GOLD,Make Me Your Own,826,DUKE,石川県,1515,J-.-J,石川県,2107,HAREN,石川県
GOLD,Love Again...,553,S-NITE,石川県,736,FAKE!!,石川県,1053,AIO2KA,石川県
GOLD,LASER CRUSTER,1409,STTAKE,石川県,2305,AIO2KA,石川県,3068,INFACT,石川県
GOLD,KAMAITACHI,1181,DUKE,石川県,1902,J-.-J,石川県,2674,VAG.L,石川県
GOLD,INORI,1339,DUKE,石川県,2360,12YUJ!,石川県,3123,VAG.L,石川県
GOLD,High School Love,843,DUKE,石川県,1469,CHE10$,石川県,2172,AIO2KA,石川県
GOLD,heaven above,796,RASCA.,石川県,1300,PONYO,石川県,1798,VAG.L,石川県
GOLD,GRID KNIGHT,793,DUKE,石川県,1901,PONYO,石川県,2548,HAREN,石川県
GOLD,GOLD RUSH,1120,RYOKI.,石川県,1404,PONYO,石川県,2342,VAG.L,石川県
GOLD,four-leaf,739,DUKE,石川県,1187,PONYO,石川県,1674,AIO2KA,石川県
GOLD,FIRE FIRE,1124,♨,石川県,1689,16-CHA,石川県,2655,VAG.L,石川県
GOLD,Fascination MAXX,814,FIND,石川県,1547,AIO2KA,石川県,2372,HAREN,石川県
GOLD,Cyber Force,1174,DUKE,石川県,1643,♨,石川県,2342,VAG.L,石川県
GOLD,CROSSROAD ～Left Story～,1097,DUKE,石川県,1724,16-CHA,石川県,2171,NURUME,石川県
GOLD,CaptivAte～誓い～,1229,DUKE,石川県,1925,96TAI2,石川県,2222,HAREN,石川県
GOLD,CaptivAte～裁き～,809,DUKE,石川県,1192,KESSO,石川県,1723,AIO2KA,石川県
GOLD,Candy Galy,1424,DUKE,石川県,2387,PONYO,石川県,3469,VAG.L,石川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1254,038*,石川県,1900,J-.-J,石川県,2432,HAREN,石川県
GOLD,ANDROMEDA II,935,DUKE,石川県,1721,PONYO,石川県,2391,SH.,石川県
GOLD,Air Bell,941,DUKE,石川県,1217,S-NITE,石川県,1703,VAG.L,石川県
DJ TROOPERS,高高度降下低高度開傘,877,DUKE,石川県,1303,JEX,石川県,1921,AIO2KA,石川県
DJ TROOPERS,走馬灯 -The Last Song-,492,CANON,石川県,887,♨,石川県,1325,HAREN,石川県
DJ TROOPERS,華爛漫 -Flowers-,964,DUKE,石川県,1541,J-.-J,石川県,2027,VAG.L,石川県
DJ TROOPERS,少年A,1085,K-NA,石川県,2045,PONYO,石川県,2570,GTYB,石川県
DJ TROOPERS,ミラージュ・レジデンス,1065,DUKE,石川県,2031,PONYO,石川県,2546,AIO2KA,石川県
DJ TROOPERS,マチ子の唄,811,DUKE,石川県,1225,♨,石川県,1766,AIO2KA,石川県
DJ TROOPERS,エコ爺,815,DUKE,石川県,1230,ICE.C,石川県,1816,HAREN,石川県
DJ TROOPERS,Wanna Party?,741,DUKE,石川県,1149,J-.-J,石川県,1509,HAREN,石川県
DJ TROOPERS,Ubertreffen,1024,DUKE,石川県,1856,16-CHA,石川県,2408,VAG.L,石川県
DJ TROOPERS,TROOPERS,1154,♨,石川県,2196,16-CHA,石川県,2905,VAG.L,石川県
DJ TROOPERS,Time to Air,1251,STTAKE,石川県,2010,PONYO,石川県,2827,VAG.L,石川県
DJ TROOPERS,the trigger of innocence,867,DUKE,石川県,1157,♨,石川県,1845,AIO2KA,石川県
DJ TROOPERS,THE DEEP STRIKER,984,ARCIE.,石川県,2042,Y0UKI*,石川県,2906,HAREN,石川県
DJ TROOPERS,switch,777,DUKE,石川県,1367,TAK875,石川県,2070,VAG.L,石川県
DJ TROOPERS,STEEL NEEDLE,1035,♨,石川県,2057,PONYO,石川県,2364,HAREN,石川県
DJ TROOPERS,SOUND OF GIALLARHORN,1206,BB-KUN,石川県,2488,STORIA,石川県,3269,VAG.L,石川県
DJ TROOPERS,SHIFT,946,DUKE,石川県,1338,KESSO,石川県,1970,HAREN,石川県
DJ TROOPERS,scar in the earth,604,DUKE,石川県,1049,J-.-J,石川県,1482,AIO2KA,石川県
DJ TROOPERS,satfinal,1053,RIBA,石川県,1372,J-.-J,石川県,1880,AIO2KA,石川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1174,HANA,石川県,1759,12YUJ!,石川県,2421,INFACT,石川県
DJ TROOPERS,Ristaccia,1074,STORIA,石川県,1582,ANCHOB,石川県,2638,HAREN,石川県
DJ TROOPERS,REMINISCENCE,1185,DUKE,石川県,1764,J-.-J,石川県,2295,VAG.L,石川県
DJ TROOPERS,PROMISE FOR LIFE,590,DUKE,石川県,1493,16-CHA,石川県,1736,16-CHA,石川県
DJ TROOPERS,PARANOiA ～HADES～,958,CUR*RY,石川県,1726,GTYB,石川県,2635,VAG.L,石川県
DJ TROOPERS,oratio,1320,DUKE,石川県,1952,KESSO,石川県,2879,VAG.L,石川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1006,DUKE,石川県,1859,PONYO,石川県,2564,VAG.L,石川県
DJ TROOPERS,MENTAL MELTDOWN,1114,DUKE,石川県,2166,AIO2KA,石川県,2687,GTYB,石川県
DJ TROOPERS,MENDES,1062,RYOKI.,石川県,2501,AIO2KA,石川県,3400,VAG.L,石川県
DJ TROOPERS,MAX LOVE,1362,DUKE,石川県,2093,J-.-J,石川県,2664,VAG.L,石川県
DJ TROOPERS,LOVELY STORM,1191,♨,石川県,1988,RYOKI.,石川県,2812,VAG.L,石川県
DJ TROOPERS,Kick Out 仮面,1161,DUKE,石川県,1451,CHE10$,石川県,1985,AIO2KA,石川県
DJ TROOPERS,in the Sky,1236,CHABO,石川県,1900,SUSHI,石川県,2521,VAG.L,石川県
DJ TROOPERS,ICARUS,1190,RASCA.,石川県,1835,PONYO,石川県,2305,HAREN,石川県
DJ TROOPERS,Freeway Shuffle,791,DUKE,石川県,1238,16-CHA,石川県,1848,HAREN,石川県
DJ TROOPERS,four pieces of heaven,847,DUKE,石川県,1687,J-.-J,石川県,2266,VAG.L,石川県
DJ TROOPERS,evergreen,943,DUKE,石川県,1214,RYOKI.,石川県,1901,HAREN,石川県
DJ TROOPERS,end of world,953,DUKE,石川県,1711,PONYO,石川県,2431,INFACT,石川県
DJ TROOPERS,Do it!! Do it!!,969,RASCA.,石川県,1482,PONYO,石川県,1847,HAREN,石川県
DJ TROOPERS,Digitank System,884,DUKE,石川県,1486,PONYO,石川県,2026,HAREN,石川県
DJ TROOPERS,Dazzlin' Darlin,871,♨,石川県,1385,16-CHA,石川県,2199,AIO2KA,石川県
DJ TROOPERS,Darling my LUV,662,DUKE,石川県,951,DUKE,石川県,1370,HAREN,石川県
DJ TROOPERS,Blue Rain,967,RASCA.,石川県,1431,U3GINU,石川県,2245,INFACT,石川県
DJ TROOPERS,beatonic nation,1208,DUKE,石川県,1804,NEMO$,石川県,2118,AIO2KA,石川県
DJ TROOPERS,Be OK,913,DUKE,石川県,1682,PONYO,石川県,2383,VAG.L,石川県
DJ TROOPERS,avant-guerre,695,DUKE,石川県,1158,RYOKI.,石川県,1841,AIO2KA,石川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1198,DUKE,石川県,2026,Y0UKI*,石川県,2809,VAG.L,石川県
DJ TROOPERS,2 tribe 4 K,851,DUKE,石川県,1245,♨,石川県,2670,GTYB,石川県
EMPRESS,鉄甲乙女-under the steel-,923,DUKE,石川県,1548,#K-66.,石川県,2125,AIO2KA,石川県
EMPRESS,翼,883,DUKE,石川県,1475,J-.-J,石川県,1956,VAG.L,石川県
EMPRESS,山岡晃の「クイズ！家事都合！」,642,DUKE,石川県,1258,KESSO,石川県,2004,AIO2KA,石川県
EMPRESS,天空脳番長危機十六連打,955,DUKE,石川県,1988,16-CHA,石川県,2385,AIO2KA,石川県
EMPRESS,卑弥呼,1148,CUR*RY,石川県,2573,GTYB,石川県,3804,VAG.L,石川県
EMPRESS,凛として咲く花の如く,1262,SHIKKY,石川県,2045,J-.-J,石川県,2752,VAG.L,石川県
EMPRESS,不沈艦CANDY,1094,DUKE,石川県,1855,KEIKO,石川県,3183,VAG.L,石川県
EMPRESS,まほろば,769,DUKE,石川県,1337,DUKE,石川県,2040,VAG.L,石川県
EMPRESS,"You'll say ""Now!""",1111,DUKE,石川県,1650,16-CHA,石川県,2460,VAG.L,石川県
EMPRESS,V2,1382,DUKE,石川県,3002,SH.,石川県,3477,VAG.L,石川県
EMPRESS,Turii ～Panta rhei～,858,DUKE,石川県,1987,16-CHA,石川県,2590,AIO2KA,石川県
EMPRESS,THANK YOU FOR PLAYING,789,DUKE,石川県,1565,PONYO,石川県,2056,HAREN,石川県
EMPRESS,SOLITON BEAM,1284,HANA,石川県,1833,RYOKI.,石川県,2292,AIO2KA,石川県
EMPRESS,smooooch・∀・,811,DUKE,石川県,1611,16-CHA,石川県,2109,VAG.L,石川県
EMPRESS,Secrets,1190,♨,石川県,2288,J-.-J,石川県,3096,VAG.L,石川県
EMPRESS,Queen's Tragedy,813,DUKE,石川県,1585,PONYO,石川県,2121,AIO2KA,石川県
EMPRESS,Punch Love 仮面,1071,DUKE,石川県,1652,PONYO,石川県,2472,HAREN,石川県
EMPRESS,Programmed World,894,DUKE,石川県,1576,RYOKI.,石川県,2205,INFACT,石川県
EMPRESS,NΦ CRIME,805,DUKE,石川県,1400,J-.-J,石川県,1876,VAG.L,石川県
EMPRESS,neogenesis,938,DUKE,石川県,1249,IMIT8,石川県,1689,VAG.L,石川県
EMPRESS,naughty girl@Queen's Palace,817,DUKE,石川県,1606,16-CHA,石川県,2060,KYON,石川県
EMPRESS,MY FUTURE,911,DUKE,石川県,1522,EDEN,石川県,2185,VAG.L,石川県
EMPRESS,Monkey Dance '09,834,DUKE,石川県,1626,PALC0,石川県,2178,AIO2KA,石川県
EMPRESS,Mind Mapping,860,DUKE,石川県,1193,RASCA.,石川県,1815,HAREN,石川県
EMPRESS,Marie Antoinette,848,ITKING,石川県,1713,RASCA.,石川県,2377,MITUHA,石川県
EMPRESS,Kung-fu Empire,1312,ASAHI,石川県,2394,16-CHA,石川県,3202,VAG.L,石川県
EMPRESS,Just a Little Smile,785,DUKE,石川県,1251,DUKE,石川県,2321,GTYB,石川県
EMPRESS,Jack,902,DUKE,石川県,1267,♨,石川県,2088,AIO2KA,石川県
EMPRESS,I'm Screaming LOVE,603,DUKE,石川県,1246,♨,石川県,1684,VAG.L,石川県
EMPRESS,HYPERION,1074,DUKE,石川県,1796,EDEN,石川県,2666,INFACT,石川県
EMPRESS,Go Beyond!!,965,SUSHI,石川県,1630,PONYO,石川県,2098,INFACT,石川県
EMPRESS,Fly Above,913,DUKE,石川県,1606,J-.-J,石川県,2021,AIO2KA,石川県
EMPRESS,Flash Back 90's,890,DUKE,石川県,1755,KESSO,石川県,2245,LULLI,石川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1028,DUKE,石川県,1755,J-.-J,石川県,2479,VAG.L,石川県
EMPRESS,Colorful Cookie,1082,DUKE,石川県,2226,16-CHA,石川県,3446,VAG.L,石川県
EMPRESS,CaptivAte2～覚醒～,1033,DUKE,石川県,1530,TORA,石川県,2364,VAG.L,石川県
EMPRESS,BRIDAL FESTIVAL !!!,887,DUKE,石川県,1376,RYOKI.,石川県,2079,ZXCV,石川県
EMPRESS,BITTER CHOCOLATE STRIKER,1049,DUKE,石川県,2114,PONYO,石川県,3783,VAG.L,石川県
EMPRESS,Bahram Attack-猫叉Master Remix-,1041,DUKE,石川県,1893,PALC0,石川県,2589,VAG.L,石川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1130,DUKE,石川県,2118,J-.-J,石川県,3482,VAG.L,石川県
EMPRESS,Arabian Rave Night,1250,DUKE,石川県,2159,PONYO,石川県,2909,VAG.L,石川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1002,♨,石川県,1734,PONYO,石川県,2513,VAG.L,石川県
EMPRESS,ALL I NEED YOUR LOVE,1027,DUKE,石川県,1570,RASCA.,石川県,2023,AIO2KA,石川県
EMPRESS,3y3s,1386,TUBO,石川県,2394,1048,石川県,3452,VAG.L,石川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",690,DUKE,石川県,1590,PONYO,石川県,1988,AIO2KA,石川県
SIRIUS,未来のプリズム,679,DUKE,石川県,1357,J-.-J,石川県,1748,HAREN,石川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1093,HANA,石川県,2105,INKYO!,石川県,3042,GTYB,石川県
SIRIUS,バビロニア,834,DUKE,石川県,1307,DUKE,石川県,1830,MITUHA,石川県
SIRIUS,サヨナラ・ヘヴン,910,RIBA,石川県,1312,J-.-J,石川県,1651,HAREN,石川県
SIRIUS,コスモス,878,DUKE,石川県,1457,PONYO,石川県,2059,VAG.L,石川県
SIRIUS,たからもの,1222,♨,石川県,1803,TOMO,石川県,2203,AIO2KA,石川県
SIRIUS,かずあそび,506,DUKE,石川県,1093,HANA,石川県,1677,HAREN,石川県
SIRIUS,The Story Begins,837,DUKE,石川県,1714,PONYO,石川県,2390,VAG.L,石川県
SIRIUS,THE LAST STRIKER,1248,TOQ,石川県,1697,RYOKI.,石川県,2499,ZXCV,石川県
SIRIUS,Special One,821,DUKE,石川県,1177,PONYO,石川県,1740,HAREN,石川県
SIRIUS,Sorrows,795,DUKE,石川県,1651,16-CHA,石川県,2454,VAG.L,石川県
SIRIUS,SOLID STATE SQUAD,992,DUKE,石川県,2146,16-CHA,石川県,3492,VAG.L,石川県
SIRIUS,She is my wife,642,RIBA,石川県,1360,RYOKI.,石川県,1914,AIO2KA,石川県
SIRIUS,Session 1 -Genesis-,897,PONYO,石川県,1469,J-.-J,石川県,2376,VAG.L,石川県
SIRIUS,Roots of my way!,872,DUKE,石川県,1241,IMIT8,石川県,2020,HAREN,石川県
SIRIUS,Red. by Full Metal Jacket,935,DUKE,石川県,1952,AIO2KA,石川県,3015,INFACT,石川県
SIRIUS,Raison d'etre～交差する宿命～,1092,DUKE,石川県,2148,PONYO,石川県,2660,HAREN,石川県
SIRIUS,quell～the seventh slave～,925,DUKE,石川県,1689,16-CHA,石川県,3088,VAG.L,石川県
SIRIUS,Programmed Sun,1058,DUKE,石川県,1582,RYOKI.,石川県,2508,GTYB,石川県
SIRIUS,NoN-Fiction Story!,710,DUKE,石川県,1260,.,石川県,2188,VAG.L,石川県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1175,HANA,石川県,1965,EBI.,石川県,2632,VAG.L,石川県
SIRIUS,mosaic,1398,DUKE,石川県,2027,16-CHA,石川県,2978,VAG.L,石川県
SIRIUS,MIRACLE MEETS,926,PONYO,石川県,1519,J-.-J,石川県,2177,HAREN,石川県
SIRIUS,Light Shine,766,DUKE,石川県,1112,J-.-J,石川県,1921,HAREN,石川県
SIRIUS,Last Burning,849,DUKE,石川県,1556,PONYO,石川県,2314,AIO2KA,石川県
SIRIUS,Keep it-秋葉工房mix-,970,♨,石川県,1599,PONYO,石川県,1807,AIO2KA,石川県
SIRIUS,IN THE NAME OF LOVE,727,DUKE,石川県,1237,♨,石川県,1892,VAG.L,石川県
SIRIUS,Hydrogen Blueback,1001,DUKE,石川県,1593,HEAPIN,石川県,2227,AIO2KA,石川県
SIRIUS,GOLDEN CROSS,1065,DUKE,石川県,2015,PONYO,石川県,3423,INFACT,石川県
SIRIUS,GALGALIM,1351,DUKE,石川県,1828,16-CHA,石川県,2220,EVE-G,石川県
SIRIUS,G59,1629,♨,石川県,2269,TONY,石川県,3817,VAG.L,石川県
SIRIUS,EXUSIA,1132,DUKE,石川県,2567,KEIKO,石川県,3719,VAG.L,石川県
SIRIUS,Evans,1199,♨,石川県,2070,PONYO,石川県,2735,VAG.L,石川県
SIRIUS,eRAseRmOToRpHAntOM,1326,IMIT8,石川県,2358,16-CHA,石川県,3023,AIO2KA,石川県
SIRIUS,Empire State Glory,1097,DUKE,石川県,1773,J-.-J,石川県,2601,VAG.L,石川県
SIRIUS,Elisha,887,DUKE,石川県,1396,J-.-J,石川県,2175,TOXI,石川県
SIRIUS,DROP,834,DUKE,石川県,1981,J-.-J,石川県,2598,VAG.L,石川県
SIRIUS,DOMINION,1209,DUKE,石川県,2249,PONYO,石川県,3069,VAG.L,石川県
SIRIUS,DESIRE,923,DUKE,石川県,1889,16-CHA,石川県,2768,NURUME,石川県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,771,DUKE,石川県,1435,J-.-J,石川県,2057,VAG.L,石川県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1548,DUKE,石川県,2545,PONYO,石川県,3016,4BELIA,石川県
SIRIUS,D,1277,PONYO,石川県,1685,16-CHA,石川県,2433,HAREN,石川県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),991,DUKE,石川県,1522,ARCIE.,石川県,2362,AIO2KA,石川県
SIRIUS,Brazilian Fire,794,DUKE,石川県,1251,IMIT8,石川県,1763,HAREN,石川県
SIRIUS,bloomin' feeling,1196,CANON,石川県,1918,16-CHA,石川県,2571,VAG.L,石川県
SIRIUS,being torn the sky,645,DUKE,石川県,1168,RYOKI.,石川県,1963,INFACT,石川県
SIRIUS,BEAUTIFUL ANGEL,597,DUKE,石川県,1721,PONYO,石川県,2389,TOXI,石川県
SIRIUS,beatchic☆仮面～好き、でいさせて～,978,DUKE,石川県,1566,J-.-J,石川県,1970,NURUME,石川県
SIRIUS,bass 2 bass,703,DUKE,石川県,1229,J-.-J,石川県,1840,HAREN,石川県
SIRIUS,Bad Maniacs,1152,*COCO*,石川県,1754,KEIKO,石川県,3139,VAG.L,石川県
SIRIUS,Almagest (HCN Ver.),1014,STTAKE,石川県,2129,GTYB,石川県,2861,INFACT,石川県
SIRIUS,Almagest,943,RYOKI.,石川県,2044,AIO2KA,石川県,3027,VAG.L,石川県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1120,DUKE,石川県,1759,PONYO,石川県,2303,VAG.L,石川県
Resort Anthem,黒髪乱れし修羅となりて,792,DUKE,石川県,2031,J-.-J,石川県,3289,HAREN,石川県
Resort Anthem,灼熱Beach Side Bunny,1010,HANA,石川県,1824,FUL.,石川県,2838,INFACT,石川県
Resort Anthem,旅人リラン,1105,♨,石川県,1884,NEMO$,石川県,2587,VAG.L,石川県
Resort Anthem,夕焼け ～Fading Day～,978,AIO2KA,石川県,2053,GTYB,石川県,2770,VAG.L,石川県
Resort Anthem,中華急行,324,DUKE,石川県,1417,7BE#,石川県,2287,VAG.L,石川県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,847,DUKE,石川県,1302,J-.-J,石川県,1846,MITUHA,石川県
Resort Anthem,おおきなこえで,434,DUKE,石川県,931,DUKE,石川県,1477,HAREN,石川県
Resort Anthem,ZETA～素数の世界と超越者～,580,DUKE,石川県,2012,PONYO,石川県,3052,HAREN,石川県
Resort Anthem,XANADU OF TWO,972,DUKE,石川県,1690,J-.-J,石川県,2722,VAG.L,石川県
Resort Anthem,Wuv U,403,♨,石川県,1224,RYOKI.,石川県,1695,VAG.L,石川県
Resort Anthem,WISE UP!,483,DUKE,石川県,1108,DUKE,石川県,1583,HAREN,石川県
Resort Anthem,WE LOVE SHONAN,782,DUKE,石川県,1542,CHITA9,石川県,2142,VAG.L,石川県
Resort Anthem,Watch Out Pt.2,1082,DUKE,石川県,1810,J-.-J,石川県,2710,INFACT,石川県
Resort Anthem,Vermillion,538,DUKE,石川県,1036,♨,石川県,2020,HAREN,石川県
Resort Anthem,Tropical April,1522,DUKE,石川県,2155,16-CHA,石川県,2655,VAG.L,石川県
Resort Anthem,THE FALLEN,888,DUKE,石川県,1352,RYOKI.,石川県,2627,VAG.L,石川県
Resort Anthem,THE DOOR INTO RAINBOW,787,DUKE,石川県,1605,PONYO,石川県,2106,HAREN,石川県
Resort Anthem,THE BLACK KNIGHT,870,DUKE,石川県,1989,NEMO$,石川県,2864,INFACT,石川県
