バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SigSig,1084,HOSTC*,香港,1704,LAI-,香港,2583,LAI-,香港
HAPPY SKY,Scripted Connection⇒ N mix,1319,HOSTC*,香港,1674,HOSTC*,香港,2078,LAI-,香港
HAPPY SKY,Scripted Connection⇒ H mix,1714,HOSTC*,香港,2067,HOSTC*,香港,2465,2048..,香港
HAPPY SKY,Scripted Connection⇒ A mix,1677,HOSTC*,香港,2236,HOSTC*,香港,3045,DOGE,香港
HAPPY SKY,SCREAM SQUAD,1204,HOSTC*,香港,1634,FOOL!,香港,2018,HOSTC*,香港
HAPPY SKY,rage against usual,1366,HOSTC*,香港,1976,HOSTC*,香港,2878,LAI-,香港
HAPPY SKY,POODLE,964,HOSTC*,香港,1832,OAO,香港,2281,FOOL!,香港
HAPPY SKY,Pollinosis,798,HOSTC*,香港,1153,HOSTC*,香港,2459,LAI-,香港
HAPPY SKY,PLASMA,950,HOSTC*,香港,1666,HOSTC*,香港,2244,#MOFUN,香港
HAPPY SKY,Pink Rose,589,HOSTC*,香港,961,HOSTC*,香港,1384,HOSTC*,香港
HAPPY SKY,MOON RACE,849,HOSTC*,香港,1175,HOSTC*,香港,1876,LAI-,香港
HAPPY SKY,Love Magic,1012,HOSTC*,香港,1738,HOSTC*,香港,1904,2048..,香港
HAPPY SKY,Little Little Princess,1096,HOSTC*,香港,2184,TMHGKG,香港,2715,LAI-,香港
HAPPY SKY,LESSON 5,1257,ROCK*,香港,1854,HOSTC*,香港,2439,#MOFUN,香港
HAPPY SKY,INAZUMA,1107,HOSTC*,香港,1811,#MOFUN,香港,2670,DOGE,香港
HAPPY SKY,in motion,853,HOSTC*,香港,1058,HOSTC*,香港,1296,2048..,香港
HAPPY SKY,I am,1101,HOSTC*,香港,1739,HOSTC*,香港,2135,LAI-,香港
HAPPY SKY,HAPPY☆ANGEL,1094,HOSTC*,香港,1547,HOSTC*,香港,2082,#MOFUN,香港
HAPPY SKY,Get'em up to R.A.V.E,1169,HOSTC*,香港,1745,HOSTC*,香港,2244,DOGE,香港
HAPPY SKY,garden,866,HOSTC*,香港,1493,HOSTC*,香港,2132,DOGE,香港
HAPPY SKY,First Resolution,820,HOSTC*,香港,1559,HOSTC*,香港,2121,ROCK*,香港
HAPPY SKY,EMPTY OF THE SKY,661,HOSTC*,香港,1017,HOSTC*,香港,1671,ROCK*,香港
HAPPY SKY,EDEN,1311,HOSTC*,香港,1909,HOSTC*,香港,2702,LAI-,香港
HAPPY SKY,double thrash,1020,HOSTC*,香港,2036,HOSTC*,香港,2293,2048..,香港
HAPPY SKY,Catch Me,796,HOSTC*,香港,1278,HOSTC*,香港,1773,TMHGKG,香港
HAPPY SKY,CaptivAte～浄化～,1071,HOSTC*,香港,1842,HOSTC*,香港,2439,LAI-,香港
HAPPY SKY,Aurora,1391,HOSTC*,香港,2120,HOSTC*,香港,2499,ROCK*,香港
HAPPY SKY,alla turca con passione,796,HOSTC*,香港,1606,HOSTC*,香港,2160,LAI-,香港
HAPPY SKY,Agnus Dei,909,HOSTC*,香港,1614,HOSTC*,香港,2040,2048..,香港
HAPPY SKY,100％ minimoo-G,878,HOSTC*,香港,1673,HOSTC*,香港,1672,LAI-,香港
DistorteD,虹色,948,HOSTC*,香港,1551,HOSTC*,香港,1820,TMHGKG,香港
DistorteD,華蝶風雪,1263,HOSTC*,香港,2096,HOSTC*,香港,2910,2048..,香港
DistorteD,罠,562,HOSTC*,香港,1517,OAO,香港,2443,#MOFUN,香港
DistorteD,嘆きの樹,1767,HOSTC*,香港,2478,TMHGKG,香港,3728,DOGE,香港
DistorteD,タシカナモノ,930,HOSTC*,香港,1437,HOSTC*,香港,2017,#MOFUN,香港
DistorteD,カゴノトリ～弐式～,1138,HOSTC*,香港,1801,#MOFUN,香港,2565,LAI-,香港
DistorteD,Zenius -I- vanisher,966,HOSTC*,香港,1542,LAI-,香港,2359,LAI-,香港
DistorteD,with you…,786,HOSTC*,香港,1142,HOSTC*,香港,1749,HOSTC*,香港
DistorteD,WISH(EUROBEAT MIX),1051,HOSTC*,香港,1536,OAO,香港,1940,#MOFUN,香港
DistorteD,Why did you go away,1094,HOSTC*,香港,1767,HOSTC*,香港,2263,2048..,香港
DistorteD,waxing and wanding,1296,HOSTC*,香港,1945,HOSTC*,香港,2841,2048..,香港
DistorteD,TYPE MARS(G-Style Mix),1123,HOSTC*,香港,1855,HOSTC*,香港,2384,LAI-,香港
DistorteD,tripping contact(teranoid&MC Natsack Remix),1250,HOSTC*,香港,1962,HOSTC*,香港,2417,DOGE,香港
DistorteD,tripping contact,1333,HOSTC*,香港,1907,HOSTC*,香港,2560,2048..,香港
DistorteD,This is Love,934,HOSTC*,香港,1790,HOSTC*,香港,2415,2048..,香港
DistorteD,The Dirty of Loudness,1408,HOSTC*,香港,2158,HOSTC*,香港,2548,DOGE,香港
DistorteD,Sun Field,571,HOSTC*,香港,1515,HOSTC*,香港,2415,DOGE,香港
DistorteD,So Fabulous !!,812,MIRUKU,香港,1525,H.C.K,香港,2289,TMHGKG,香港
DistorteD,Power of Love,1005,HOSTC*,香港,1662,HOSTC*,香港,2104,LAI-,香港
DistorteD,MOON,848,HOSTC*,香港,2077,HOSTC*,香港,2163,TMHGKG,香港
DistorteD,MINT,1030,HOSTC*,香港,1772,HOSTC*,香港,2272,LAI-,香港
DistorteD,Melody Life,778,HOSTC*,香港,1322,HOSTC*,香港,1836,FOOL!,香港
DistorteD,Leaving...,773,HOSTC*,香港,1386,HOSTC*,香港,2171,LAI-,香港
DistorteD,INFERNO,1165,HOSTC*,香港,1602,HOSTC*,香港,1962,HOSTC*,香港
DistorteD,Heavenly Sun (IIDX VERSION),827,HOSTC*,香港,1595,HOSTC*,香港,2070,DOGE,香港
DistorteD,Harmony and Lovely,900,HOSTC*,香港,1751,HOSTC*,香港,2198,LAI-,香港
DistorteD,Ganymede,1102,HOSTC*,香港,1663,FOOL!,香港,2242,LAI-,香港
DistorteD,EURO-ROMANCE,972,HOSTC*,香港,1817,HOSTC*,香港,2074,LAI-,香港
DistorteD,Double Loving Heart,576,HOSTC*,香港,1328,HOSTC*,香港,1799,#MOFUN,香港
DistorteD,D.C.fish,1010,HOSTC*,香港,1937,HOSTC*,香港,2311,TMHGKG,香港
DistorteD,Crazy K.I.N.O.,854,HOSTC*,香港,1148,HOSTC*,香港,1637,#MOFUN,香港
DistorteD,CONTRACT,1276,HOSTC*,香港,1680,HOSTC*,香港,2023,2048..,香港
DistorteD,Concertino in Blue,886,HOSTC*,香港,1665,HOSTC*,香港,2339,HOSTC*,香港
DistorteD,Broadbanded,896,HOSTC*,香港,1402,HOSTC*,香港,1958,LAI-,香港
DistorteD,BOOM BOOM DISCO NIGHT,1015,HOSTC*,香港,1802,HOSTC*,香港,2234,2048..,香港
DistorteD,Bloody Tears(IIDX EDITION),1137,HOSTC*,香港,1913,OAO,香港,2133,NS,香港
DistorteD,BALLAD THE FEATHERS,720,HOSTC*,香港,1068,HOSTC*,香港,1470,2048..,香港
DistorteD,Apocalypse ～dirge of swans～,1001,HOSTC*,香港,1762,TMHGKG,香港,2329,TMHGKG,香港
DistorteD,ALFARSHEAR 双神威に廻る夢,1055,HOSTC*,香港,1625,HOSTC*,香港,2058,#MOFUN,香港
GOLD,電人、暁に斃れる。,1530,HOSTC*,香港,2335,HOSTC*,香港,3279,DOGE,香港
GOLD,零 - ZERO -,1163,HOSTC*,香港,1809,HOSTC*,香港,2257,V,香港
GOLD,花吹雪 ～ IIDX LIMITED ～,721,HOSTC*,香港,1120,HOSTC*,香港,1412,#MOFUN,香港
GOLD,星をこの手に,1210,HOSTC*,香港,1809,HOSTC*,香港,2099,FOOL!,香港
GOLD,リグレット,1285,HOSTC*,香港,1701,HOSTC*,香港,2385,TMHGKG,香港
GOLD,ヨシダさん,917,HOSTC*,香港,1442,#MOFUN,香港,1959,#MOFUN,香港
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,987,HOSTC*,香港,1482,HOSTC*,香港,2218,#MOFUN,香港
GOLD,X-rated,884,HOSTC*,香港,1572,HOSTC*,香港,2054,2048..,香港
GOLD,With your Smile,719,HOSTC*,香港,1176,HOSTC*,香港,1565,#MOFUN,香港
GOLD,Watch out!!,728,HOSTC*,香港,1048,HOSTC*,香港,1560,LAI-,香港
GOLD,VANESSA,1134,HOSTC*,香港,1762,2048..,香港,2331,DOGE,香港
GOLD,TRANOID,802,HOSTC*,香港,1764,FOOL!,香港,2114,HOSTC*,香港
GOLD,The Smile of You,924,HOSTC*,香港,1287,HOSTC*,香港,1604,OAO,香港
GOLD,the shadow,1103,LYCOS,香港,1914,BBB,香港,2848,LAI-,香港
GOLD,snow storm,782,HOSTC*,香港,2293,HOSTC*,香港,2756,LAI-,香港
GOLD,smile,1441,HOSTC*,香港,2008,OAO,香港,2849,DOGE,香港
GOLD,Sense 2007,1511,HOSTC*,香港,2220,HOSTC*,香港,2821,LAI-,香港
GOLD,Second Heaven,988,HOSTC*,香港,1534,HOSTC*,香港,2093,LAI-,香港
GOLD,Roulette,898,HOSTC*,香港,1432,HOSTC*,香港,2069,2048..,香港
GOLD,PHOTONGENIC,1319,LAI-,香港,1930,HOSTC*,香港,2275,TMHGKG,香港
GOLD,never…,809,HOSTC*,香港,1346,HOSTC*,香港,1801,LAI-,香港
GOLD,METALLIC MIND,878,HOSTC*,香港,1418,HOSTC*,香港,1591,DOGE,香港
GOLD,Make Me Your Own,886,HOSTC*,香港,1597,HOSTC*,香港,2093,2048..,香港
GOLD,Love Again...,568,HOSTC*,香港,780,HOSTC*,香港,1070,TMHGKG,香港
GOLD,LASER CRUSTER,1410,HOSTC*,香港,2350,#MOFUN,香港,3144,DOGE,香港
GOLD,KAMAITACHI,1269,HOSTC*,香港,2014,HOSTC*,香港,2650,LAI-,香港
GOLD,INORI,1369,HOSTC*,香港,2470,FOOL!,香港,3111,LAI-,香港
GOLD,High School Love,863,HOSTC*,香港,1548,HOSTC*,香港,2184,#MOFUN,香港
GOLD,heaven above,825,HOSTC*,香港,1373,HOSTC*,香港,1815,LAI-,香港
GOLD,GRID KNIGHT,826,HOSTC*,香港,1962,HOSTC*,香港,2543,HOSTC*,香港
GOLD,GOLD RUSH,1185,HOSTC*,香港,1495,HOSTC*,香港,2272,2048..,香港
GOLD,four-leaf,755,HOSTC*,香港,1254,HOSTC*,香港,1693,#MOFUN,香港
GOLD,FIRE FIRE,1209,HOSTC*,香港,1745,FOOL!,香港,2699,LAI-,香港
GOLD,Fascination MAXX,905,HOSTC*,香港,1578,HOSTC*,香港,2345,TMHGKG,香港
GOLD,Cyber Force,1257,HOSTC*,香港,1889,HOSTC*,香港,2350,LAI-,香港
GOLD,CROSSROAD ～Left Story～,1124,HOSTC*,香港,1729,OAO,香港,2178,#MOFUN,香港
GOLD,CaptivAte～誓い～,1322,HOSTC*,香港,1972,HOSTC*,香港,2224,#MOFUN,香港
GOLD,CaptivAte～裁き～,844,HOSTC*,香港,1302,HOSTC*,香港,1767,HOSTC*,香港
GOLD,Candy Galy,1573,HOSTC*,香港,2534,HOSTC*,香港,3441,TMHGKG,香港
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1330,HOSTC*,香港,1962,HOSTC*,香港,2448,LAI-,香港
GOLD,ANDROMEDA II,975,HOSTC*,香港,1848,AIRBAG,香港,2453,#MOFUN,香港
GOLD,Air Bell,988,HOSTC*,香港,1341,HOSTC*,香港,1710,FOOL!,香港
DJ TROOPERS,高高度降下低高度開傘,922,HOSTC*,香港,1531,HOSTC*,香港,1968,#MOFUN,香港
DJ TROOPERS,走馬灯 -The Last Song-,504,HOSTC*,香港,922,HOSTC*,香港,1336,FOOL!,香港
DJ TROOPERS,華爛漫 -Flowers-,1003,HOSTC*,香港,1575,HOSTC*,香港,2026,#MOFUN,香港
DJ TROOPERS,少年A,1234,HOSTC*,香港,2170,HOSTC*,香港,2727,DOGE,香港
DJ TROOPERS,ミラージュ・レジデンス,1129,HOSTC*,香港,2081,HOSTC*,香港,2606,V,香港
DJ TROOPERS,マチ子の唄,802,HOSTC*,香港,1298,HOSTC*,香港,1783,#MOFUN,香港
DJ TROOPERS,エコ爺,843,HOSTC*,香港,1323,HOSTC*,香港,1826,TMHGKG,香港
DJ TROOPERS,Wanna Party?,768,HOSTC*,香港,1180,HOSTC*,香港,1517,LAI-,香港
DJ TROOPERS,Ubertreffen,1089,HOSTC*,香港,1974,HOSTC*,香港,2460,#MOFUN,香港
DJ TROOPERS,TROOPERS,1236,HOSTC*,香港,2301,HOSTC*,香港,2845,ROCK*,香港
DJ TROOPERS,Time to Air,1257,HOSTC*,香港,2075,HOSTC*,香港,2849,LAI-,香港
DJ TROOPERS,the trigger of innocence,894,HOSTC*,香港,1172,HOSTC*,香港,1840,LAI-,香港
DJ TROOPERS,THE DEEP STRIKER,1098,HOSTC*,香港,2230,HOSTC*,香港,2999,LAI-,香港
DJ TROOPERS,switch,806,HOSTC*,香港,1536,HOSTC*,香港,2052,2048..,香港
DJ TROOPERS,STEEL NEEDLE,1099,HOSTC*,香港,2151,HOSTC*,香港,2419,LAI-,香港
DJ TROOPERS,SOUND OF GIALLARHORN,1393,HOSTC*,香港,2707,HOSTC*,香港,3199,FOOL!,香港
DJ TROOPERS,SHIFT,990,HOSTC*,香港,1355,LOK,香港,1970,LAI-,香港
DJ TROOPERS,scar in the earth,659,HOSTC*,香港,1116,HOSTC*,香港,1515,LAI-,香港
DJ TROOPERS,satfinal,1089,HOSTC*,香港,1426,LAI-,香港,1902,LAI-,香港
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1337,HOSTC*,香港,1852,HOSTC*,香港,2488,DOGE,香港
DJ TROOPERS,Ristaccia,1187,HOSTC*,香港,2006,#MOFUN,香港,2662,TMHGKG,香港
DJ TROOPERS,REMINISCENCE,1264,HOSTC*,香港,1837,HOSTC*,香港,2324,DOGE,香港
DJ TROOPERS,PROMISE FOR LIFE,597,HOSTC*,香港,1488,HOSTC*,香港,1739,2048..,香港
DJ TROOPERS,PARANOiA ～HADES～,1046,LAI-,香港,1752,HOSTC*,香港,2570,DOGE,香港
DJ TROOPERS,oratio,1453,HOSTC*,香港,1998,HOSTC*,香港,2865,DOGE,香港
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1063,HOSTC*,香港,1947,HOSTC*,香港,2553,V,香港
DJ TROOPERS,MENTAL MELTDOWN,1178,HOSTC*,香港,2211,FOOL!,香港,2705,LAI-,香港
DJ TROOPERS,MENDES,1119,HOSTC*,香港,2597,2048..,香港,3410,2048..,香港
DJ TROOPERS,MAX LOVE,1443,HOSTC*,香港,2155,HOSTC*,香港,2633,DOGE,香港
DJ TROOPERS,LOVELY STORM,1339,HOSTC*,香港,2175,HOSTC*,香港,2792,#MOFUN,香港
DJ TROOPERS,Kick Out 仮面,1172,HOSTC*,香港,1578,LAI-,香港,1974,1605-Y,香港
DJ TROOPERS,in the Sky,1363,HOSTC*,香港,2125,HOSTC*,香港,2493,LAI-,香港
DJ TROOPERS,ICARUS,1075,3.14,香港,1837,TQ,香港,2317,TMHGKG,香港
DJ TROOPERS,Freeway Shuffle,813,HOSTC*,香港,1261,HOSTC*,香港,1852,LAI-,香港
DJ TROOPERS,four pieces of heaven,944,HOSTC*,香港,1849,HOSTC*,香港,2222,ROCK*,香港
DJ TROOPERS,evergreen,984,HOSTC*,香港,1386,HOSTC*,香港,1874,LAI-,香港
DJ TROOPERS,end of world,1030,HOSTC*,香港,1752,HOSTC*,香港,2457,LAI-,香港
DJ TROOPERS,Do it!! Do it!!,1057,HOSTC*,香港,1504,HOSTC*,香港,1882,LAI-,香港
DJ TROOPERS,Digitank System,940,HOSTC*,香港,1548,HOSTC*,香港,2083,LAI-,香港
DJ TROOPERS,Dazzlin' Darlin,792,KANE,香港,1338,SX27,香港,2205,FOOL!,香港
DJ TROOPERS,Darling my LUV,678,TAK,香港,1006,HOSTC*,香港,1382,LAI-,香港
DJ TROOPERS,Blue Rain,1019,HOSTC*,香港,1574,HOSTC*,香港,2247,LAI-,香港
DJ TROOPERS,beatonic nation,1266,HOSTC*,香港,1850,HOSTC*,香港,2129,2048..,香港
DJ TROOPERS,Be OK,943,HOSTC*,香港,1704,LOK,香港,2366,TMHGKG,香港
DJ TROOPERS,avant-guerre,749,HOSTC*,香港,1355,HOSTC*,香港,1885,LAI-,香港
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1241,HOSTC*,香港,2098,HOSTC*,香港,2806,LAI-,香港
DJ TROOPERS,2 tribe 4 K,893,HOSTC*,香港,1336,HOSTC*,香港,2723,LAI-,香港
EMPRESS,鉄甲乙女-under the steel-,941,HOSTC*,香港,1613,HOSTC*,香港,2157,2048..,香港
EMPRESS,翼,883,HOSTC*,香港,1506,HOSTC*,香港,1948,#MOFUN,香港
EMPRESS,山岡晃の「クイズ！家事都合！」,669,HOSTC*,香港,1367,HOSTC*,香港,2027,#MOFUN,香港
EMPRESS,天空脳番長危機十六連打,1034,HOSTC*,香港,2150,HOSTC*,香港,2539,2048..,香港
EMPRESS,卑弥呼,1213,HOSTC*,香港,2603,LAI-,香港,3763,LAI-,香港
EMPRESS,凛として咲く花の如く,1323,HOSTC*,香港,2144,HOSTC*,香港,2752,TMHGKG,香港
EMPRESS,不沈艦CANDY,1187,HOSTC*,香港,1972,HOSTC*,香港,3183,ROCK*,香港
EMPRESS,まほろば,791,HOSTC*,香港,1445,HOSTC*,香港,2009,2048..,香港
EMPRESS,"You'll say ""Now!""",1217,HOSTC*,香港,1815,HOSTC*,香港,2458,LAI-,香港
EMPRESS,V2,1454,HOSTC*,香港,3022,FOOL!,香港,3495,DOGE,香港
EMPRESS,Turii ～Panta rhei～,883,HOSTC*,香港,2049,HOSTC*,香港,2638,LAI-,香港
EMPRESS,THANK YOU FOR PLAYING,798,HOSTC*,香港,1665,HOSTC*,香港,2101,2048..,香港
EMPRESS,SOLITON BEAM,1462,HOSTC*,香港,2074,HOSTC*,香港,2314,ROCK*,香港
EMPRESS,smooooch・∀・,829,HOSTC*,香港,1627,HOSTC*,香港,2135,LAI-,香港
EMPRESS,Secrets,1262,HOSTC*,香港,2404,HOSTC*,香港,3122,LAI-,香港
EMPRESS,Queen's Tragedy,830,HOSTC*,香港,1708,HOSTC*,香港,2189,TMHGKG,香港
EMPRESS,Punch Love 仮面,1119,HOSTC*,香港,1742,HOSTC*,香港,2458,V,香港
EMPRESS,Programmed World,883,QUIT,香港,1649,TQ,香港,2266,LAI-,香港
EMPRESS,NΦ CRIME,812,HOSTC*,香港,1413,HOSTC*,香港,1867,LAI-,香港
EMPRESS,neogenesis,987,HOSTC*,香港,1331,HOSTC*,香港,1695,DOGE,香港
EMPRESS,naughty girl@Queen's Palace,836,HOSTC*,香港,1681,HOSTC*,香港,2100,LAI-,香港
EMPRESS,MY FUTURE,962,HOSTC*,香港,1643,HOSTC*,香港,2177,#MOFUN,香港
EMPRESS,Monkey Dance '09,861,HOSTC*,香港,1733,HOSTC*,香港,2205,TMHGKG,香港
EMPRESS,Mind Mapping,883,HOSTC*,香港,1240,HOSTC*,香港,1824,LAI-,香港
EMPRESS,Marie Antoinette,1070,HOSTC*,香港,1912,HOSTC*,香港,2491,TMHGKG,香港
EMPRESS,Kung-fu Empire,1486,HOSTC*,香港,2563,HOSTC*,香港,3161,LAI-,香港
EMPRESS,Just a Little Smile,820,HOSTC*,香港,1327,HOSTC*,香港,2412,LAI-,香港
EMPRESS,Jack,919,HOSTC*,香港,1399,HOSTC*,香港,2107,HOSTC*,香港
EMPRESS,I'm Screaming LOVE,599,HOSTC*,香港,1301,HOSTC*,香港,1683,2048..,香港
EMPRESS,HYPERION,1132,HOSTC*,香港,2060,HOSTC*,香港,2669,#MOFUN,香港
EMPRESS,Go Beyond!!,1079,HOSTC*,香港,1701,HOSTC*,香港,2103,2048..,香港
EMPRESS,Fly Above,962,HOSTC*,香港,1623,HOSTC*,香港,2023,HOSTC*,香港
EMPRESS,Flash Back 90's,920,HOSTC*,香港,1876,HOSTC*,香港,2301,LAI-,香港
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1087,HOSTC*,香港,1835,HOSTC*,香港,2461,2048..,香港
EMPRESS,Colorful Cookie,1127,HOSTC*,香港,2254,TMHGKG,香港,3404,DOGE,香港
EMPRESS,CaptivAte2～覚醒～,1089,HOSTC*,香港,1720,HOSTC*,香港,2372,DOGE,香港
EMPRESS,BRIDAL FESTIVAL !!!,978,HOSTC*,香港,1480,HOSTC*,香港,2076,HOSTC*,香港
EMPRESS,BITTER CHOCOLATE STRIKER,1106,HOSTC*,香港,2167,HOSTC*,香港,3777,ROCK*,香港
EMPRESS,Bahram Attack-猫叉Master Remix-,954,HOSTC*,香港,1935,#MOFUN,香港,2585,TMHGKG,香港
EMPRESS,B4U(BEMANI FOR YOU MIX),1199,HOSTC*,香港,2347,HOSTC*,香港,3460,LAI-,香港
EMPRESS,Arabian Rave Night,1296,HOSTC*,香港,2217,HOSTC*,香港,2856,2048..,香港
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1038,HOSTC*,香港,1886,HOSTC*,香港,2490,2048..,香港
EMPRESS,ALL I NEED YOUR LOVE,1105,HOSTC*,香港,1687,HOSTC*,香港,2069,HOSTC*,香港
EMPRESS,3y3s,1495,HOSTC*,香港,2490,HOSTC*,香港,3347,LAI-,香港
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",702,HOSTC*,香港,1654,HOSTC*,香港,2036,2048..,香港
SIRIUS,未来のプリズム,690,HOSTC*,香港,1354,HOSTC*,香港,1763,LAI-,香港
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1270,HOSTC*,香港,2181,TMHGKG,香港,3071,DOGE,香港
SIRIUS,バビロニア,829,HOSTC*,香港,1383,HOSTC*,香港,1851,LAI-,香港
SIRIUS,サヨナラ・ヘヴン,941,HOSTC*,香港,1363,HOSTC*,香港,1668,LAI-,香港
SIRIUS,コスモス,913,HOSTC*,香港,1511,HOSTC*,香港,2071,#MOFUN,香港
SIRIUS,たからもの,1279,HOSTC*,香港,1843,AYA*,香港,2216,2048..,香港
SIRIUS,かずあそび,523,HOSTC*,香港,1160,HOSTC*,香港,1688,HOSTC*,香港
SIRIUS,The Story Begins,852,HOSTC*,香港,1767,LOK,香港,2405,DOGE,香港
SIRIUS,THE LAST STRIKER,1417,HOSTC*,香港,1957,HOSTC*,香港,2577,LAI-,香港
SIRIUS,Special One,859,HOSTC*,香港,1219,HOSTC*,香港,1755,HOSTC*,香港
SIRIUS,Sorrows,813,HOSTC*,香港,1648,HOSTC*,香港,2439,2048..,香港
SIRIUS,SOLID STATE SQUAD,1041,HOSTC*,香港,2255,FOOL!,香港,3498,DOGE,香港
SIRIUS,She is my wife,690,HOSTC*,香港,1480,HOSTC*,香港,1940,LAI-,香港
SIRIUS,Session 1 -Genesis-,918,HOSTC*,香港,1608,HOSTC*,香港,2376,2048..,香港
SIRIUS,Roots of my way!,884,HOSTC*,香港,1347,LAI-,香港,2005,LAI-,香港
SIRIUS,Red. by Full Metal Jacket,1016,HOSTC*,香港,2024,LAI-,香港,3062,LAI-,香港
SIRIUS,Raison d'etre～交差する宿命～,1199,HOSTC*,香港,2248,HOSTC*,香港,2672,LAI-,香港
SIRIUS,quell～the seventh slave～,968,HOSTC*,香港,1794,#MOFUN,香港,3034,DOGE,香港
SIRIUS,Programmed Sun,1109,HOSTC*,香港,1866,HOSTC*,香港,2539,LAI-,香港
SIRIUS,NoN-Fiction Story!,704,HOSTC*,香港,1388,LAI-,香港,2174,HOSTC*,香港
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1278,HOSTC*,香港,2055,HOSTC*,香港,2629,LAI-,香港
SIRIUS,mosaic,1479,HOSTC*,香港,2016,X-CHER,香港,2973,#MOFUN,香港
SIRIUS,MIRACLE MEETS,968,HOSTC*,香港,1595,HOSTC*,香港,2170,TMHGKG,香港
SIRIUS,Light Shine,818,HOSTC*,香港,1132,HOSTC*,香港,1941,TMHGKG,香港
SIRIUS,Last Burning,874,HOSTC*,香港,1650,HOSTC*,香港,2342,LAI-,香港
SIRIUS,Keep it-秋葉工房mix-,1022,HOSTC*,香港,1658,HOSTC*,香港,1837,HOSTC*,香港
SIRIUS,IN THE NAME OF LOVE,746,HOSTC*,香港,1415,HOSTC*,香港,1902,TMHGKG,香港
SIRIUS,Hydrogen Blueback,1035,HOSTC*,香港,1674,HOSTC*,香港,2272,#MOFUN,香港
SIRIUS,GOLDEN CROSS,1096,HOSTC*,香港,2087,HOSTC*,香港,3426,LAI-,香港
SIRIUS,GALGALIM,1431,HOSTC*,香港,2006,HOSTC*,香港,2330,LAI-,香港
SIRIUS,G59,1756,HOSTC*,香港,2342,HOSTC*,香港,3707,ROCK*,香港
SIRIUS,EXUSIA,1226,HOSTC*,香港,2680,HOSTC*,香港,3686,LAI-,香港
SIRIUS,Evans,1205,REISEN,香港,2164,HOSTC*,香港,2691,2048..,香港
SIRIUS,eRAseRmOToRpHAntOM,1521,HOSTC*,香港,2484,HOSTC*,香港,3155,DOGE,香港
SIRIUS,Empire State Glory,1113,HOSTC*,香港,1820,HOSTC*,香港,2586,HOSTC*,香港
SIRIUS,Elisha,897,HOSTC*,香港,1440,HOSTC*,香港,2215,TMHGKG,香港
SIRIUS,DROP,864,HOSTC*,香港,2136,HOSTC*,香港,2609,DOGE,香港
SIRIUS,DOMINION,1242,HOSTC*,香港,2325,HOSTC*,香港,3113,ROCK*,香港
SIRIUS,DESIRE,943,HOSTC*,香港,1856,LOK,香港,2794,LAI-,香港
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,784,HOSTC*,香港,1508,HOSTC*,香港,2064,DOGE,香港
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1623,HOSTC*,香港,2685,HOSTC*,香港,3099,LAI-,香港
SIRIUS,D,1455,HOSTC*,香港,1804,HOSTC*,香港,2408,DOGE,香港
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1037,HOSTC*,香港,1639,HOSTC*,香港,2422,LAI-,香港
SIRIUS,Brazilian Fire,812,HOSTC*,香港,1323,HOSTC*,香港,1770,LAI-,香港
SIRIUS,bloomin' feeling,1253,HOSTC*,香港,1925,TMHGKG,香港,2539,TMHGKG,香港
SIRIUS,being torn the sky,654,HOSTC*,香港,1200,HOSTC*,香港,1965,LAI-,香港
SIRIUS,BEAUTIFUL ANGEL,633,HOSTC*,香港,1740,AYA*,香港,2448,LAI-,香港
SIRIUS,beatchic☆仮面～好き、でいさせて～,1008,HOSTC*,香港,1604,HOSTC*,香港,1983,2048..,香港
SIRIUS,bass 2 bass,720,HOSTC*,香港,1250,HOSTC*,香港,1850,LAI-,香港
SIRIUS,Bad Maniacs,1309,HOSTC*,香港,1820,FOOL!,香港,3086,LAI-,香港
SIRIUS,Almagest (HCN Ver.),993,CYKA-L,香港,2162,2048..,香港,2922,TMHGKG,香港
SIRIUS,Almagest,1005,HOSTC*,香港,2130,TMHGKG,香港,3013,DOGE,香港
SIRIUS,AIR RAID FROM THA UNDAGROUND,1176,HOSTC*,香港,1873,HOSTC*,香港,2301,LAI-,香港
Resort Anthem,黒髪乱れし修羅となりて,749,TAK,香港,2109,HOSTC*,香港,3367,LAI-,香港
Resort Anthem,灼熱Beach Side Bunny,1075,AIRBAG,香港,1941,LAI-,香港,2983,LAI-,香港
Resort Anthem,旅人リラン,1152,HOSTC*,香港,1932,HOSTC*,香港,2599,LAI-,香港
