バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Twelfth Style,619,*TORI*,フィリピン,1045,DAN,フィリピン,1913,961K4*,フィリピン
HAPPY SKY,Tizona d'El Cid,847,!CCC!,フィリピン,1630,RAPTOR,フィリピン,2264,NAPPA,フィリピン
HAPPY SKY,SigSig,997,NANA$Y,フィリピン,1553,283.,フィリピン,2492,GROSSE,フィリピン
HAPPY SKY,Scripted Connection⇒ N mix,1129,777,フィリピン,1408,RAPTOR,フィリピン,1927,NAN-52,フィリピン
HAPPY SKY,Scripted Connection⇒ H mix,0,,未設定,1782,TEN,フィリピン,2372,HINHIN,フィリピン
HAPPY SKY,Scripted Connection⇒ A mix,1415,RAPTOR,フィリピン,1974,TEN,フィリピン,2917,NON,フィリピン
HAPPY SKY,SCREAM SQUAD,0,,未設定,1418,SIMANO,フィリピン,1924,NAPPA,フィリピン
HAPPY SKY,rage against usual,0,,未設定,1868,TEN,フィリピン,2808,4ZUE-F,フィリピン
HAPPY SKY,POODLE,456,96,フィリピン,1574,GOBOW*,フィリピン,2262,NAPPA,フィリピン
HAPPY SKY,Pollinosis,0,,未設定,634,PAZOOK,フィリピン,2354,4ZUE-F,フィリピン
HAPPY SKY,PLASMA,0,,未設定,1297,!CCC!,フィリピン,2220,NAPPA,フィリピン
HAPPY SKY,Pink Rose,332,UNT,フィリピン,869,NANA$Y,フィリピン,1387,NAPPA,フィリピン
HAPPY SKY,MOON RACE,0,,未設定,537,NKORLL,フィリピン,1840,NAPPA,フィリピン
HAPPY SKY,Love Magic,0,,未設定,1554,#TA-K,フィリピン,1780,961K4*,フィリピン
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3698,NAPPA,フィリピン
HAPPY SKY,Little Little Princess,900,00000,フィリピン,1957,MAYAMA,フィリピン,2715,NAPPA,フィリピン
HAPPY SKY,LESSON 5,0,,未設定,1376,DANCHO,フィリピン,2436,NAPPA,フィリピン
HAPPY SKY,INAZUMA,1073,BC,フィリピン,1666,TEN,フィリピン,2625,GROSSE,フィリピン
HAPPY SKY,in motion,521,CROSS,フィリピン,499,RAIN,フィリピン,1284,U-47,フィリピン
HAPPY SKY,I am,0,,未設定,1265,-NARU-,フィリピン,2103,NAPPA,フィリピン
HAPPY SKY,HAPPY☆ANGEL,484,96,フィリピン,1225,ZG-240,フィリピン,2063,NAPPA,フィリピン
HAPPY SKY,Get'em up to R.A.V.E,0,,未設定,0,,未設定,2120,UNAGI.,フィリピン
HAPPY SKY,garden,422,96,フィリピン,1102,AKARIN,フィリピン,2081,NAPPA,フィリピン
HAPPY SKY,First Resolution,548,AKARIN,フィリピン,0,,未設定,2108,NAPPA,フィリピン
HAPPY SKY,EMPTY OF THE SKY,0,,未設定,574,FENIX7,フィリピン,1603,961K4*,フィリピン
HAPPY SKY,EDEN,1186,ZG-240,フィリピン,1823,TEN,フィリピン,2687,NAPPA,フィリピン
HAPPY SKY,double thrash,695,RAIN,フィリピン,1908,UNAGI.,フィリピン,2275,NAPPA,フィリピン
HAPPY SKY,Catch Me,0,,未設定,955,GOBOW*,フィリピン,1677,LOPEZ*,フィリピン
HAPPY SKY,CaptivAte～浄化～,0,,未設定,1597,SIMANO,フィリピン,2357,NAPPA,フィリピン
HAPPY SKY,Aurora,1154,YUKARI,フィリピン,1891,2MUGI,フィリピン,2476,NAPPA,フィリピン
HAPPY SKY,alla turca con passione,755,DENRYU,フィリピン,1307,!CCC!,フィリピン,2115,NAPPA,フィリピン
HAPPY SKY,Agnus Dei,217,ZGPTCH,フィリピン,1269,HIGUNK,フィリピン,1944,NAPPA,フィリピン
HAPPY SKY,100％ minimoo-G,0,,未設定,1446,TEN,フィリピン,1656,NAPPA,フィリピン
DistorteD,虹色,552,FENIX7,フィリピン,1427,NANA$Y,フィリピン,1788,BR-G26,フィリピン
DistorteD,華蝶風雪,998,TJBA01,フィリピン,1963,TEN,フィリピン,2938,NAPPA,フィリピン
DistorteD,罠,262,KRCKB,フィリピン,1206,.80N,フィリピン,2406,NAPPA,フィリピン
DistorteD,嘆きの樹,1599,RAPTOR,フィリピン,2420,NON,フィリピン,3708,NAPPA,フィリピン
DistorteD,タシカナモノ,604,SIL80,フィリピン,1108,A,フィリピン,1977,BR-G26,フィリピン
DistorteD,カゴノトリ～弐式～,989,!CCC!,フィリピン,1708,TEN,フィリピン,2494,NAPPA,フィリピン
DistorteD,Zenius -I- vanisher,607,*TORI*,フィリピン,1495,961K4*,フィリピン,2318,GROSSE,フィリピン
DistorteD,with you…,0,,未設定,0,,未設定,1748,NAPPA,フィリピン
DistorteD,WISH(EUROBEAT MIX),0,,未設定,1337,!CCC!,フィリピン,1923,NAPPA,フィリピン
DistorteD,Why did you go away,0,,未設定,1570,!CCC!,フィリピン,2255,NAPPA,フィリピン
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3843,4ZUE-F,フィリピン
DistorteD,waxing and wanding,1201,!CCC!,フィリピン,1849,TEN,フィリピン,2838,NAPPA,フィリピン
DistorteD,TYPE MARS(G-Style Mix),447,FENIX7,フィリピン,1154,AAAAAA,フィリピン,2297,GROSSE,フィリピン
DistorteD,tripping contact(teranoid&MC Natsack Remix),669,AAAAAA,フィリピン,1715,TEN,フィリピン,2400,NAPPA,フィリピン
DistorteD,This is Love,0,,未設定,1348,RENIER,フィリピン,2338,U-81,フィリピン
DistorteD,The Dirty of Loudness,1308,SIMANO,フィリピン,2117,UNAGI.,フィリピン,2507,NAPPA,フィリピン
DistorteD,Sun Field,306,TOMAS,フィリピン,0,,未設定,2375,NAPPA,フィリピン
DistorteD,So Fabulous !!,574,FENIX7,フィリピン,1336,!CCC!,フィリピン,2269,GROSSE,フィリピン
DistorteD,Power of Love,437,TLCOCK,フィリピン,1136,AKARIN,フィリピン,2067,NAPPA,フィリピン
DistorteD,MOON,0,,未設定,1770,SKAR,フィリピン,2137,NAPPA,フィリピン
DistorteD,MINT,0,,未設定,1170,DENDY,フィリピン,2233,NAPPA,フィリピン
DistorteD,Melody Life,262,DESRA,フィリピン,0,,未設定,1817,NAPPA,フィリピン
DistorteD,Leaving...,0,,未設定,759,00000,フィリピン,2148,NAPPA,フィリピン
DistorteD,INFERNO,0,,未設定,1008,JIRO,フィリピン,1924,NAPPA,フィリピン
DistorteD,Heavenly Sun (IIDX VERSION),0,,未設定,1354,TJBA01,フィリピン,2062,4ZUE-F,フィリピン
DistorteD,Harmony and Lovely,0,,未設定,1694,SUCCU?,フィリピン,2138,GROSSE,フィリピン
DistorteD,Ganymede,958,TJBA01,フィリピン,1619,UNAGI.,フィリピン,2225,NON,フィリピン
DistorteD,EURO-ROMANCE,0,,未設定,1646,ZG-240,フィリピン,2069,NAPPA,フィリピン
DistorteD,DUE TOMORROW,821,ETXICA,フィリピン,1207,JOBJET,フィリピン,1894,GROSSE,フィリピン
DistorteD,Double Loving Heart,346,TOMAS,フィリピン,1222,SATSU4,フィリピン,1779,NAPPA,フィリピン
DistorteD,D.C.fish,589,BLITZ,フィリピン,1761,RAPTOR,フィリピン,2265,NAPPA,フィリピン
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2672,NAPPA,フィリピン
DistorteD,CONTRACT,1130,SKAR,フィリピン,1608,UNAGI.,フィリピン,2007,NAPPA,フィリピン
DistorteD,Concertino in Blue,808,SIMANO,フィリピン,1280,SIMANO,フィリピン,2309,NAPPA,フィリピン
DistorteD,Broadbanded,754,00000,フィリピン,1286,283.,フィリピン,1929,4ZUE-F,フィリピン
DistorteD,BOOM BOOM DISCO NIGHT,0,,未設定,1672,283.,フィリピン,2226,GROSSE,フィリピン
DistorteD,Bloody Tears(IIDX EDITION),414,CROSS,フィリピン,1765,RAPTOR,フィリピン,2125,NAPPA,フィリピン
DistorteD,BALLAD THE FEATHERS,398,CROSS,フィリピン,634,KEI,フィリピン,1470,NAPPA,フィリピン
DistorteD,Apocalypse ～dirge of swans～,0,,未設定,1498,JURI,フィリピン,2341,NAPPA,フィリピン
DistorteD,ALFARSHEAR 双神威に廻る夢,852,00000,フィリピン,1501,!CCC!,フィリピン,2016,NAPPA,フィリピン
GOLD,電人、暁に斃れる。,1002,AKARIN,フィリピン,2106,LOPEZ*,フィリピン,3203,GROSSE,フィリピン
GOLD,零 - ZERO -,1058,83WA25,フィリピン,1701,283.,フィリピン,2256,BR-G26,フィリピン
GOLD,花吹雪 ～ IIDX LIMITED ～,326,DESRA,フィリピン,862,777,フィリピン,1388,NAPPA,フィリピン
GOLD,星をこの手に,1138,283.,フィリピン,1440,RAPTOR,フィリピン,2030,U-47,フィリピン
GOLD,リグレット,981,U-47,フィリピン,1569,!CCC!,フィリピン,2388,NAPPA,フィリピン
GOLD,ヨシダさん,751,SHH,フィリピン,1341,!CCC!,フィリピン,1936,NAPPA,フィリピン
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,957,283.,フィリピン,1444,283.,フィリピン,2215,GROSSE,フィリピン
GOLD,X-rated,0,,未設定,1428,BART!!,フィリピン,1997,HINHIN,フィリピン
GOLD,With your Smile,540,FUMIKA,フィリピン,1109,SIMANO,フィリピン,1553,NAPPA,フィリピン
GOLD,Watch out!!,333,96,フィリピン,881,NANA$Y,フィリピン,1536,MOMO,フィリピン
GOLD,VANESSA†,0,,未設定,0,,未設定,3157,4ZUE-F,フィリピン
GOLD,VANESSA,1077,283.,フィリピン,1731,HINHIN,フィリピン,2207,GROSSE,フィリピン
GOLD,TRANOID,565,NANA$Y,フィリピン,1681,UNAGI.,フィリピン,2118,ETXICA,フィリピン
GOLD,The Smile of You,118,KYU,フィリピン,1275,SUCCU?,フィリピン,1606,NAPPA,フィリピン
GOLD,the shadow,701,RAIN,フィリピン,1898,TEN,フィリピン,2822,NAPPA,フィリピン
GOLD,snow storm,412,MUSTY*,フィリピン,2166,SUCCU?,フィリピン,2681,NAPPA,フィリピン
GOLD,smile,1165,OG,フィリピン,1910,HANBTO,フィリピン,2827,NAPPA,フィリピン
GOLD,Sense 2007,1352,SIMANO,フィリピン,2066,HINHIN,フィリピン,2779,U-47,フィリピン
GOLD,Second Heaven,939,283.,フィリピン,1514,961K4*,フィリピン,2057,NAPPA,フィリピン
GOLD,Roulette,780,2MUGI,フィリピン,1103,AKARIN,フィリピン,2042,NAPPA,フィリピン
GOLD,PHOTONGENIC,1197,BDK,フィリピン,1827,UNAGI.,フィリピン,2104,HANBTO,フィリピン
GOLD,op.31 叙情,539,ETXICA,フィリピン,1076,HINHIN,フィリピン,1495,U-47,フィリピン
GOLD,never…,522,YUKARI,フィリピン,972,AKARIN,フィリピン,1767,NAPPA,フィリピン
GOLD,METALLIC MIND,0,,未設定,1154,!CCC!,フィリピン,1577,NAPPA,フィリピン
GOLD,Make Me Your Own,263,MINII,フィリピン,1354,RAPTOR,フィリピン,1991,NAPPA,フィリピン
GOLD,Love Again...,336,FENIX7,フィリピン,0,,未設定,1058,NAPPA,フィリピン
GOLD,LASER CRUSTER,0,,未設定,2276,UNAGI.,フィリピン,3124,NAPPA,フィリピン
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3612,4ZUE-F,フィリピン
GOLD,KAMAITACHI,677,96,フィリピン,1800,DENRYU,フィリピン,2593,NAPPA,フィリピン
GOLD,INORI,847,AKARIN,フィリピン,2318,SUCCU?,フィリピン,3064,4ZUE-F,フィリピン
GOLD,High School Love,564,TENKO,フィリピン,1415,2MUGI,フィリピン,2156,NAPPA,フィリピン
GOLD,heaven above,0,,未設定,1335,SUCCU?,フィリピン,1777,LOPEZ*,フィリピン
GOLD,GRID KNIGHT,527,96,フィリピン,1856,SUCCU?,フィリピン,2508,NAPPA,フィリピン
GOLD,GOLD RUSH,1160,961K4*,フィリピン,1390,TEN,フィリピン,2300,NAPPA,フィリピン
GOLD,four-leaf,693,!CCC!,フィリピン,829,AKARIN,フィリピン,1685,NAPPA,フィリピン
GOLD,FIRE FIRE,989,2MUGI,フィリピン,1683,LOPEZ*,フィリピン,2654,NAPPA,フィリピン
GOLD,Fascination MAXX,839,BR-G26,フィリピン,1636,U-47,フィリピン,2380,NON,フィリピン
GOLD,Cyber Force,903,FUMIKA,フィリピン,1793,TEN,フィリピン,2299,NAPPA,フィリピン
GOLD,CROSSROAD ～Left Story～,0,,未設定,1617,!CCC!,フィリピン,2159,U-47,フィリピン
GOLD,CaptivAte～誓い～,915,KEI,フィリピン,1754,RAPTOR,フィリピン,2204,NAPPA,フィリピン
GOLD,CaptivAte～裁き～,579,PAZOOK,フィリピン,1260,961K4*,フィリピン,1723,U-47,フィリピン
GOLD,Candy Galy,1494,283.,フィリピン,2385,UNAGI.,フィリピン,3434,NAPPA,フィリピン
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1298,283.,フィリピン,1841,SUCCU?,フィリピン,2429,GROSSE,フィリピン
GOLD,ANDROMEDA II,731,OG,フィリピン,1485,!CCC!,フィリピン,2290,UNAGI.,フィリピン
GOLD,Air Bell,0,,未設定,883,KEI,フィリピン,1698,NAPPA,フィリピン
DJ TROOPERS,走馬灯 -The Last Song-,348,FNL.S.,フィリピン,884,SIMANO,フィリピン,1303,NAPPA,フィリピン
DJ TROOPERS,華爛漫 -Flowers-,827,TJBA01,フィリピン,1422,RAPTOR,フィリピン,2015,NAPPA,フィリピン
DJ TROOPERS,少年A,0,,未設定,1939,YOU2,フィリピン,2656,NAPPA,フィリピン
DJ TROOPERS,ミラージュ・レジデンス,0,,未設定,1693,RAPTOR,フィリピン,2566,NAPPA,フィリピン
DJ TROOPERS,マチ子の唄,387,FNL.S.,フィリピン,0,,未設定,1779,MAYAMA,フィリピン
DJ TROOPERS,エコ爺,355,TOMAS,フィリピン,645,FNL.S.,フィリピン,1803,NAPPA,フィリピン
DJ TROOPERS,Wanna Party?,736,#TA-K,フィリピン,877,AKARIN,フィリピン,1490,NAPPA,フィリピン
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3145,NAPPA,フィリピン
DJ TROOPERS,Ubertreffen,0,,未設定,1619,RAPTOR,フィリピン,2452,NAPPA,フィリピン
DJ TROOPERS,TROOPERS,1150,BR-G26,フィリピン,2165,UNAGI.,フィリピン,2824,MOMO,フィリピン
DJ TROOPERS,Time to Air,987,TJBA01,フィリピン,1982,LOPEZ*,フィリピン,2799,NAPPA,フィリピン
DJ TROOPERS,the trigger of innocence,580,96,フィリピン,1122,WANI,フィリピン,1827,U-81,フィリピン
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3325,NAPPA,フィリピン
DJ TROOPERS,THE DEEP STRIKER,920,83WA25,フィリピン,2011,HANBTO,フィリピン,2931,NAPPA,フィリピン
DJ TROOPERS,switch,378,96,フィリピン,1378,BART!!,フィリピン,2036,NAPPA,フィリピン
DJ TROOPERS,STEEL NEEDLE,1046,SIMANO,フィリピン,1849,TEN,フィリピン,2382,NAPPA,フィリピン
DJ TROOPERS,State Of The Art,1018,ETXICA,フィリピン,1396,ETXICA,フィリピン,3025,NAPPA,フィリピン
DJ TROOPERS,SOUND OF GIALLARHORN,1198,IIDX25,フィリピン,2323,ZG-240,フィリピン,3201,NAPPA,フィリピン
DJ TROOPERS,scar in the earth,386,96,フィリピン,457,96,フィリピン,1496,NAPPA,フィリピン
DJ TROOPERS,satfinal,666,UNT,フィリピン,1241,!CCC!,フィリピン,1895,NAPPA,フィリピン
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1551,YUKARI,フィリピン,2431,NAPPA,フィリピン
DJ TROOPERS,Ristaccia,710,RAIN,フィリピン,1725,TEN,フィリピン,2660,NAPPA,フィリピン
DJ TROOPERS,REMINISCENCE,0,,未設定,1629,RAPTOR,フィリピン,2276,NAPPA,フィリピン
DJ TROOPERS,PROMISE FOR LIFE,356,TOMAS,フィリピン,1400,RAPTOR,フィリピン,1732,NAPPA,フィリピン
DJ TROOPERS,PARANOiA ～HADES～,821,-.-,フィリピン,1689,POCOPS,フィリピン,2553,NAPPA,フィリピン
DJ TROOPERS,oratio,1207,TJBA01,フィリピン,1775,ZG-240,フィリピン,2844,NAPPA,フィリピン
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,未設定,1664,HANBTO,フィリピン,2421,BR-G26,フィリピン
DJ TROOPERS,MENTAL MELTDOWN,878,00000,フィリピン,2105,UNAGI.,フィリピン,2634,NAPPA,フィリピン
DJ TROOPERS,MENDES,1115,VANISH,フィリピン,2485,NAPPA,フィリピン,3408,NAPPA,フィリピン
DJ TROOPERS,MAX LOVE,950,ZG-240,フィリピン,2053,SUCCU?,フィリピン,2607,NAPPA,フィリピン
DJ TROOPERS,LOVELY STORM,726,-NARU-,フィリピン,1906,DENRYU,フィリピン,2723,NAPPA,フィリピン
DJ TROOPERS,Kick Out 仮面,896,ZEKIRA,フィリピン,1531,SUCCU?,フィリピン,2014,NAPPA,フィリピン
DJ TROOPERS,in the Sky,1283,WANI,フィリピン,1945,TEN,フィリピン,2486,NAPPA,フィリピン
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3481,NAPPA,フィリピン
DJ TROOPERS,ICARUS,1171,WANI,フィリピン,1822,961K4*,フィリピン,2241,NAPPA,フィリピン
DJ TROOPERS,Freeway Shuffle,0,,未設定,1079,!CCC!,フィリピン,1815,NAPPA,フィリピン
DJ TROOPERS,four pieces of heaven,669,00000,フィリピン,1557,TEN,フィリピン,2185,GROSSE,フィリピン
DJ TROOPERS,evergreen,0,,未設定,1159,RAPTOR,フィリピン,1829,HINHIN,フィリピン
DJ TROOPERS,end of world,0,,未設定,0,,未設定,2399,NAPPA,フィリピン
DJ TROOPERS,Do it!! Do it!!,845,--00--,フィリピン,1474,POCOPS,フィリピン,1819,4ZUE-F,フィリピン
DJ TROOPERS,Digitank System,696,DR0ID!,フィリピン,1469,LOPEZ*,フィリピン,1973,MOMO,フィリピン
DJ TROOPERS,Dazzlin' Darlin,682,DR0ID!,フィリピン,1320,SUCCU?,フィリピン,2188,NAPPA,フィリピン
DJ TROOPERS,Darling my LUV,348,96,フィリピン,249,96,フィリピン,1353,NAPPA,フィリピン
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3213,4ZUE-F,フィリピン
DJ TROOPERS,Blue Rain,835,777,フィリピン,1518,SUCCU?,フィリピン,2189,GROSSE,フィリピン
DJ TROOPERS,beatonic nation,758,ZURA,フィリピン,1776,SUCCU?,フィリピン,2115,NAPPA,フィリピン
DJ TROOPERS,Be OK,0,,未設定,1221,AKARIN,フィリピン,2350,NAPPA,フィリピン
DJ TROOPERS,avant-guerre,603,00000,フィリピン,975,K0-J!8,フィリピン,1855,GROSSE,フィリピン
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1111,WANI,フィリピン,1894,--00--,フィリピン,2778,GROSSE,フィリピン
DJ TROOPERS,2 tribe 4 K,377,96,フィリピン,1278,961K4*,フィリピン,2672,NAPPA,フィリピン
EMPRESS,鉄甲乙女-under the steel-,0,,未設定,1462,GOBOW*,フィリピン,2100,ETXICA,フィリピン
EMPRESS,翼,482,96,フィリピン,1475,SUCCU?,フィリピン,1932,NAPPA,フィリピン
EMPRESS,山岡晃の「クイズ！家事都合！」,388,96,フィリピン,1310,SUCCU?,フィリピン,1930,SATSU4,フィリピン
EMPRESS,天空脳番長危機十六連打,0,,未設定,1926,TEN,フィリピン,2488,NAPPA,フィリピン
EMPRESS,卑弥呼,1179,TAIARI,フィリピン,2581,NON,フィリピン,3924,WRIST,フィリピン
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3061,4ZUE-F,フィリピン
EMPRESS,凛として咲く花の如く,1051,NKORLL,フィリピン,2030,SUCCU?,フィリピン,2735,NAPPA,フィリピン
EMPRESS,不沈艦CANDY,939,00000,フィリピン,1757,2MUGI,フィリピン,3217,NAPPA,フィリピン
EMPRESS,ミッドナイト堕天使,0,,未設定,829,YOU2,フィリピン,2713,NAPPA,フィリピン
EMPRESS,ハリツヤランデヴー,0,,未設定,0,,未設定,2429,GROSSE,フィリピン
EMPRESS,まほろば,416,96,フィリピン,1316,SUCCU?,フィリピン,1965,BR-G26,フィリピン
EMPRESS,"You'll say ""Now!""",741,AKARIN,フィリピン,1619,TEN,フィリピン,2407,NAPPA,フィリピン
EMPRESS,Y&Co. is dead or alive,1072,NAPPA,フィリピン,1597,ETXICA,フィリピン,2529,NAPPA,フィリピン
EMPRESS,V2,1144,00000,フィリピン,2943,NAPPA,フィリピン,3426,NAPPA,フィリピン
EMPRESS,Turii ～Panta rhei～,672,FENIX7,フィリピン,1986,SUCCU?,フィリピン,2611,NAPPA,フィリピン
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2821,NAPPA,フィリピン
EMPRESS,THANK YOU FOR PLAYING,333,CNEKO,フィリピン,1407,RAPTOR,フィリピン,1993,961K4*,フィリピン
EMPRESS,SOLITON BEAM,0,,未設定,1748,OKIN.N,フィリピン,2264,SHH,フィリピン
EMPRESS,smooooch・∀・,787,83WA25,フィリピン,1535,AMURO,フィリピン,2087,GROSSE,フィリピン
EMPRESS,Secrets,648,96,フィリピン,2189,TEN,フィリピン,3069,NAPPA,フィリピン
EMPRESS,Queen's Tragedy,0,,未設定,1035,DAN,フィリピン,2173,NAPPA,フィリピン
EMPRESS,Punch Love 仮面,0,,未設定,1591,HANBTO,フィリピン,2418,NAPPA,フィリピン
EMPRESS,Programmed World,0,,未設定,1609,#TA-K,フィリピン,2254,GROSSE,フィリピン
EMPRESS,NΦ CRIME,0,,未設定,1280,!CCC!,フィリピン,1846,NAPPA,フィリピン
EMPRESS,neogenesis,752,DAN,フィリピン,802,RAIN,フィリピン,1679,NAPPA,フィリピン
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2375,MOMO,フィリピン
EMPRESS,naughty girl@Queen's Palace,749,!CCC!,フィリピン,1532,4ZUE-F,フィリピン,2018,GROSSE,フィリピン
EMPRESS,Monkey Dance '09,659,CROSS,フィリピン,1589,TEN,フィリピン,2171,NAPPA,フィリピン
EMPRESS,Mind Mapping,494,TLCOCK,フィリピン,1153,RAPTOR,フィリピン,1793,NAPPA,フィリピン
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3809,NAPPA,フィリピン
EMPRESS,Kung-fu Empire,0,,未設定,2528,961K4*,フィリピン,3156,NAPPA,フィリピン
EMPRESS,Just a Little Smile,0,,未設定,1145,RAPTOR,フィリピン,2290,GROSSE,フィリピン
EMPRESS,Jack,455,96,フィリピン,1228,VANISH,フィリピン,2131,NAPPA,フィリピン
EMPRESS,I'm Screaming LOVE,428,YUKARI,フィリピン,982,SEELE,フィリピン,1657,NAPPA,フィリピン
EMPRESS,HYPERION,708,-NARU-,フィリピン,1802,#TA-K,フィリピン,2655,NAPPA,フィリピン
EMPRESS,Go Beyond!!,823,00000,フィリピン,1581,SUCCU?,フィリピン,2130,4ZUE-F,フィリピン
EMPRESS,Fly Above,922,SATSU4,フィリピン,1461,!CCC!,フィリピン,2024,WRIST,フィリピン
EMPRESS,Flash Back 90's,847,!CCC!,フィリピン,1787,SUCCU?,フィリピン,2254,NAPPA,フィリピン
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,未設定,1676,DENRYU,フィリピン,2457,NAPPA,フィリピン
EMPRESS,Colorful Cookie,1085,WANI,フィリピン,2180,SUCCU?,フィリピン,3381,NON,フィリピン
EMPRESS,CaptivAte2～覚醒～,1019,4ZUE-F,フィリピン,1547,RAPTOR,フィリピン,2318,NAPPA,フィリピン
EMPRESS,BRIDAL FESTIVAL !!!,505,TLCOCK,フィリピン,1442,961K4*,フィリピン,2071,NAPPA,フィリピン
EMPRESS,BITTER CHOCOLATE STRIKER,960,SIMANO,フィリピン,2061,UNAGI.,フィリピン,3792,NAPPA,フィリピン
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,未設定,1840,TEN,フィリピン,2563,NAPPA,フィリピン
EMPRESS,B4U(BEMANI FOR YOU MIX),1083,!CCC!,フィリピン,2067,283.,フィリピン,3420,NAPPA,フィリピン
EMPRESS,Arabian Rave Night,845,KEI,フィリピン,2146,LOPEZ*,フィリピン,2846,GROSSE,フィリピン
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,681,ZG-240,フィリピン,1395,10SYO,フィリピン,2490,NAPPA,フィリピン
EMPRESS,ALL I NEED YOUR LOVE,782,TAKUM!,フィリピン,1540,TEN,フィリピン,2030,NAPPA,フィリピン
EMPRESS,3y3s,1350,2MUGI,フィリピン,2215,ZBD,フィリピン,3360,NAPPA,フィリピン
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,未設定,1128,AKARIN,フィリピン,1977,NAPPA,フィリピン
SIRIUS,未来のプリズム,0,,未設定,1264,SUCCU?,フィリピン,1724,NAPPA,フィリピン
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1257,NON,フィリピン,2079,UNAGI.,フィリピン,3005,4ZUE-F,フィリピン
SIRIUS,バビロニア,658,00000,フィリピン,1065,HIMI,フィリピン,1849,NAPPA,フィリピン
SIRIUS,サヨナラ・ヘヴン,745,JIRO,フィリピン,1201,!CCC!,フィリピン,1609,NAPPA,フィリピン
SIRIUS,コスモス,872,SATSU4,フィリピン,1401,RENIER,フィリピン,2054,NAPPA,フィリピン
SIRIUS,たからもの,945,PAZOOK,フィリピン,1759,283.,フィリピン,2195,NAPPA,フィリピン
SIRIUS,かずあそび,466,SHH,フィリピン,641,RAIN,フィリピン,1674,NAPPA,フィリピン
SIRIUS,The Story Begins,0,,未設定,1222,AKARIN,フィリピン,2344,NAPPA,フィリピン
SIRIUS,THE LAST STRIKER,749,*TORI*,フィリピン,1780,SUCCU?,フィリピン,2570,NAPPA,フィリピン
SIRIUS,Special One,543,FUMIKA,フィリピン,984,DENDY,フィリピン,1700,961K4*,フィリピン
SIRIUS,Sorrows,598,TAKUM!,フィリピン,1507,!CCC!,フィリピン,2462,WRIST,フィリピン
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3405,NAPPA,フィリピン
SIRIUS,SOLID STATE SQUAD,0,,未設定,2066,ZBD,フィリピン,3369,NAPPA,フィリピン
SIRIUS,She is my wife,563,00000,フィリピン,1311,SKAR,フィリピン,1811,961K4*,フィリピン
SIRIUS,Session 1 -Genesis-,0,,未設定,1212,!CCC!,フィリピン,2360,GROSSE,フィリピン
SIRIUS,Roots of my way!,478,CROSS,フィリピン,944,AKARIN,フィリピン,1993,NAPPA,フィリピン
SIRIUS,Red. by Full Metal Jacket,942,SIMANO,フィリピン,1919,NAPPA,フィリピン,3111,WRIST,フィリピン
SIRIUS,Raison d'etre～交差する宿命～,1045,TJBA01,フィリピン,2116,SATSU4,フィリピン,2637,NAPPA,フィリピン
SIRIUS,quell～the seventh slave～,386,96,フィリピン,1592,#TA-K,フィリピン,3041,NAPPA,フィリピン
SIRIUS,Programmed Sun,665,FUMIKA,フィリピン,1697,DENRYU,フィリピン,2474,NAPPA,フィリピン
SIRIUS,NoN-Fiction Story!,425,96,フィリピン,1159,!CCC!,フィリピン,2168,GROSSE,フィリピン
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,998,00000,フィリピン,1978,4ZUE-F,フィリピン,2603,NAPPA,フィリピン
SIRIUS,mosaic,1382,SIMANO,フィリピン,2000,SUCCU?,フィリピン,2962,NAPPA,フィリピン
SIRIUS,MIRACLE MEETS,623,KEITA,フィリピン,1463,MAYAMA,フィリピン,2117,NAPPA,フィリピン
SIRIUS,Light Shine,679,TJBA01,フィリピン,1088,SATSU4,フィリピン,1878,UNAGI.,フィリピン
