バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,INAZUMA,925,0YASA1,長崎県,1563,KITCHN,長崎県,2620,STEAK,長崎県
HAPPY SKY,in motion,773,YU-HI,長崎県,932,YU-HI,長崎県,1289,STEAK,長崎県
HAPPY SKY,I am,989,NAOMAR,長崎県,1610,9YU,長崎県,2041,KAEDE,長崎県
HAPPY SKY,HAPPY☆ANGEL,955,NAOMAR,長崎県,1296,AOI*,長崎県,2060,UDA,長崎県
HAPPY SKY,Get'em up to R.A.V.E,1001,NAOMAR,長崎県,1298,SMKG,長崎県,2205,STEAK,長崎県
HAPPY SKY,garden,830,ABABA,長崎県,1374,KITCHN,長崎県,2114,STEAK,長崎県
HAPPY SKY,First Resolution,0,,未設定,848,SAIKA,長崎県,2072,2HISOX,長崎県
HAPPY SKY,EMPTY OF THE SKY,568,ALNCO.,長崎県,974,GRAZE,長崎県,1658,F,長崎県
HAPPY SKY,EDEN,1094,NAOMAR,長崎県,1786,KITCHN,長崎県,2700,STEAK,長崎県
HAPPY SKY,double thrash,641,MOMOYO,長崎県,1917,T41K1.,長崎県,2226,MOOON.,長崎県
HAPPY SKY,Catch Me,0,,未設定,1075,BROLY,長崎県,1691,UDA,長崎県
HAPPY SKY,CaptivAte～浄化～,910,0YASA1,長崎県,1680,MER,長崎県,2361,UDA,長崎県
HAPPY SKY,Aurora,909,LOVELY,長崎県,2017,T41K1.,長崎県,2504,STEAK,長崎県
HAPPY SKY,alla turca con passione,588,MOMOYO,長崎県,1398,DROP,長崎県,2114,HEIPON,長崎県
HAPPY SKY,Agnus Dei,798,0YASA1,長崎県,1536,SHIURA,長崎県,1995,F,長崎県
HAPPY SKY,100％ minimoo-G,0,,未設定,1372,D#LION,長崎県,1641,HEIPON,長崎県
DistorteD,虹色,545,TTZK,長崎県,1444,MER,長崎県,1811,STEAK,長崎県
DistorteD,華蝶風雪,725,HIDE,長崎県,1979,RHYTHM,長崎県,2949,STEAK,長崎県
DistorteD,罠,523,ABABA,長崎県,1453,K.FLAN,長崎県,2401,UDA,長崎県
DistorteD,嘆きの樹,1674,CARLOS,長崎県,2363,KUBOTA,長崎県,3715,AK-12,長崎県
DistorteD,タシカナモノ,845,NAOMAR,長崎県,1199,RUSKE,長崎県,2007,STEAK,長崎県
DistorteD,カゴノトリ～弐式～,948,0YASA1,長崎県,1577,KITCHN,長崎県,2536,AK-12,長崎県
DistorteD,Zenius -I- vanisher,726,TTZK,長崎県,1448,Z-GIRL,長崎県,2348,UDA,長崎県
DistorteD,with you…,545,TBS-TK,長崎県,967,SK.424,長崎県,1738,2HISOX,長崎県
DistorteD,WISH(EUROBEAT MIX),903,0YASA1,長崎県,1468,Z-GIRL,長崎県,1942,STEAK,長崎県
DistorteD,Why did you go away,993,UNTAN,長崎県,1628,KITCHN,長崎県,2253,UDA,長崎県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3781,AK-12,長崎県
DistorteD,waxing and wanding,1200,0YASA1,長崎県,1889,RTX830,長崎県,2827,UDA,長崎県
DistorteD,TYPE MARS(G-Style Mix),953,0YASA1,長崎県,1715,L,長崎県,2246,MOOON.,長崎県
DistorteD,tripping contact(teranoid&MC Natsack Remix),589,MOMOYO,長崎県,1800,L,長崎県,2362,F,長崎県
DistorteD,This is Love,836,NOZOM!,長崎県,1658,Z-GIRL,長崎県,2448,STEAK,長崎県
DistorteD,The Dirty of Loudness,1287,RA,長崎県,1951,SHIURA,長崎県,2369,TAU,長崎県
DistorteD,Sun Field,206,RUUSYA,長崎県,1322,9YU,長崎県,2284,2HISOX,長崎県
DistorteD,So Fabulous !!,926,NAOMAR,長崎県,1444,SHIURA,長崎県,2271,AK-12,長崎県
DistorteD,Power of Love,0,,未設定,1387,UNTAN,長崎県,2063,UDA,長崎県
DistorteD,MOON,0,,未設定,1910,RHYTHM,長崎県,2175,STEAK,長崎県
DistorteD,MINT,0,,未設定,1620,RHYTHM,長崎県,2245,AK-12,長崎県
DistorteD,Melody Life,735,NOZOM!,長崎県,1098,NAOMAR,長崎県,1807,HEIPON,長崎県
DistorteD,Leaving...,0,,未設定,1275,9YU,長崎県,2137,HEIPON,長崎県
DistorteD,INFERNO,1005,0YASA1,長崎県,1083,KRONE,長崎県,1936,STEAK,長崎県
DistorteD,Heavenly Sun (IIDX VERSION),565,TTZK,長崎県,1411,OKAYU,長崎県,2034,KAEDE,長崎県
DistorteD,Harmony and Lovely,820,NOZOM!,長崎県,1581,SHIURA,長崎県,2159,HEIPON,長崎県
DistorteD,Ganymede,899,0YASA1,長崎県,1467,KITCHN,長崎県,2110,F,長崎県
DistorteD,EURO-ROMANCE,584,TTZK,長崎県,1674,9YU,長崎県,2073,STEAK,長崎県
DistorteD,DUE TOMORROW,710,NAGO,長崎県,1290,L,長崎県,1824,HEIPON,長崎県
DistorteD,Double Loving Heart,0,,未設定,1243,NAO,長崎県,1786,UDA,長崎県
DistorteD,D.C.fish,0,,未設定,1793,KITCHN,長崎県,2204,KAEDE,長崎県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2661,AK-12,長崎県
DistorteD,CONTRACT,1125,KAJA,長崎県,1458,AK1T0,長崎県,2031,STEAK,長崎県
DistorteD,Concertino in Blue,814,ABABA,長崎県,1434,KITCHN,長崎県,2341,HEIPON,長崎県
DistorteD,Broadbanded,261,MORIZO,長崎県,1283,WHAT.,長崎県,1899,F,長崎県
DistorteD,BOOM BOOM DISCO NIGHT,960,F-REO,長崎県,1607,9YU,長崎県,2157,KAEDE,長崎県
DistorteD,Bloody Tears(IIDX EDITION),827,DANCHO,長崎県,1839,RHYTHM,長崎県,2145,STEAK,長崎県
DistorteD,BALLAD THE FEATHERS,353,MORIZO,長崎県,895,DROP,長崎県,1477,HEIPON,長崎県
DistorteD,Apocalypse ～dirge of swans～,482,TOMO,長崎県,1638,SHIURA,長崎県,2299,UDA,長崎県
DistorteD,ALFARSHEAR 双神威に廻る夢,899,KOTUNE,長崎県,1615,DAIKI*,長崎県,2042,UDA,長崎県
GOLD,電人、暁に斃れる。,1128,0YASA1,長崎県,2033,TKTGST,長崎県,3205,STEAK,長崎県
GOLD,零 - ZERO -,1049,GRAZE,長崎県,1699,GRAZE,長崎県,2260,STEAK,長崎県
GOLD,花吹雪 ～ IIDX LIMITED ～,641,LOVELY,長崎県,913,AOI*,長崎県,1391,HEIPON,長崎県
GOLD,星をこの手に,940,KAYAKI,長崎県,1712,459DE$,長崎県,2049,TAU,長崎県
GOLD,リグレット,879,KRONE,長崎県,1557,RA,長崎県,2339,KAEDE,長崎県
GOLD,ヨシダさん,642,TKBZ2,長崎県,1301,0YASA1,長崎県,1951,STEAK,長崎県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,872,LOVELY,長崎県,1403,9YU,長崎県,2218,STEAK,長崎県
GOLD,X-rated,533,TOMO,長崎県,1498,9YU,長崎県,2032,2HISOX,長崎県
GOLD,With your Smile,418,TOMO,長崎県,1151,SHIURA,長崎県,1560,STEAK,長崎県
GOLD,Watch out!!,0,,未設定,860,ABABA,長崎県,1506,HEIPON,長崎県
GOLD,VANESSA†,0,,未設定,0,,未設定,3166,AK-12,長崎県
GOLD,VANESSA,964,D#LION,長崎県,1669,UDA,長崎県,2253,HEIPON,長崎県
GOLD,TRANOID,619,KRONE,長崎県,1543,UNTAN,長崎県,2085,DAIKI*,長崎県
GOLD,The Smile of You,831,A.Y,長崎県,1133,ALNCO.,長崎県,1624,HEIPON,長崎県
GOLD,the shadow,652,U.RUNO,長崎県,1809,KITCHN,長崎県,2812,STEAK,長崎県
GOLD,snow storm,734,KAGERO,長崎県,2076,KITCHN,長崎県,2637,K.FLAN,長崎県
GOLD,smile,1289,KAGERO,長崎県,1859,UNTAN,長崎県,2816,STEAK,長崎県
GOLD,Sense 2007,1345,F-REO,長崎県,2005,2HISOX,長崎県,2718,HEIPON,長崎県
GOLD,Second Heaven,639,TBS-TK,長崎県,1462,ABABA,長崎県,2086,AK-12,長崎県
GOLD,Roulette,776,0YASA1,長崎県,1235,DROP,長崎県,1968,2HISOX,長崎県
GOLD,PHOTONGENIC,1245,ABABA,長崎県,1831,RTX830,長崎県,2266,UDA,長崎県
GOLD,op.31 叙情,472,TAU,長崎県,1075,STEAK,長崎県,1438,MOOON.,長崎県
GOLD,never…,780,ABABA,長崎県,1282,ABABA,長崎県,1779,HEIPON,長崎県
GOLD,METALLIC MIND,757,0YASA1,長崎県,1257,NOZOM!,長崎県,1550,UDA,長崎県
GOLD,Make Me Your Own,0,,未設定,1349,DROP,長崎県,2047,STEAK,長崎県
GOLD,Love Again...,500,FULL,長崎県,706,YU-HI,長崎県,1064,HEIPON,長崎県
GOLD,LASER CRUSTER,1205,MMM01,長崎県,2294,F,長崎県,3097,AK-12,長崎県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3565,AK-12,長崎県
GOLD,KAMAITACHI,901,TOMOCO,長崎県,1798,ABABA,長崎県,2634,STEAK,長崎県
GOLD,INORI,1315,ABABA,長崎県,2439,TAU,長崎県,2987,AK-12,長崎県
GOLD,High School Love,786,0YASA1,長崎県,1398,YU-HI,長崎県,2187,STEAK,長崎県
GOLD,heaven above,749,NOZOM!,長崎県,1093,0YASA1,長崎県,1790,F,長崎県
GOLD,GRID KNIGHT,754,ABABA,長崎県,1730,9YU,長崎県,2556,HEIPON,長崎県
GOLD,GOLD RUSH,1127,Z-GIRL,長崎県,1365,ACBEXE,長崎県,2316,STEAK,長崎県
GOLD,four-leaf,686,YU-HI,長崎県,1052,U46?,長崎県,1637,F,長崎県
GOLD,FIRE FIRE,1115,DROP,長崎県,1618,ABABA,長崎県,2646,STEAK,長崎県
GOLD,Fascination MAXX,892,HEIPON,長崎県,1578,HEIPON,長崎県,2346,AK-12,長崎県
GOLD,Cyber Force,1084,0YASA1,長崎県,1756,ABABA,長崎県,2321,STEAK,長崎県
GOLD,CROSSROAD ～Left Story～,1098,EARTH,長崎県,1701,ABABA,長崎県,2176,UDA,長崎県
GOLD,CaptivAte～誓い～,1243,ABABA,長崎県,1857,SHIURA,長崎県,2202,UDA,長崎県
GOLD,CaptivAte～裁き～,728,NAOMAR,長崎県,1221,SHIURA,長崎県,1725,STEAK,長崎県
GOLD,Candy Galy,1450,KOTEKA,長崎県,2264,RTX830,長崎県,3464,STEAK,長崎県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1230,Z-GIRL,長崎県,1856,SHIURA,長崎県,2419,HEIPON,長崎県
GOLD,ANDROMEDA II,858,0YASA1,長崎県,1692,ABABA,長崎県,2309,F,長崎県
GOLD,Air Bell,605,TOMO,長崎県,1027,KAYAKI,長崎県,1692,HEIPON,長崎県
DJ TROOPERS,走馬灯 -The Last Song-,471,KITCHN,長崎県,831,LR,長崎県,1326,STEAK,長崎県
DJ TROOPERS,華爛漫 -Flowers-,923,0YASA1,長崎県,1409,KOTEKA,長崎県,2020,STEAK,長崎県
DJ TROOPERS,少年A,0,,未設定,1765,KOTEKA,長崎県,2664,STEAK,長崎県
DJ TROOPERS,ミラージュ・レジデンス,994,0YASA1,長崎県,1939,SHIURA,長崎県,2461,KAEDE,長崎県
DJ TROOPERS,マチ子の唄,0,,未設定,1162,NAOMAR,長崎県,1768,UDA,長崎県
DJ TROOPERS,エコ爺,332,TAKI,長崎県,0,,未設定,1821,F,長崎県
DJ TROOPERS,Wanna Party?,0,,未設定,990,BROLY,長崎県,1505,AK-12,長崎県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3136,STEAK,長崎県
DJ TROOPERS,Ubertreffen,1032,U46?,長崎県,1877,T41K1.,長崎県,2486,AK-12,長崎県
DJ TROOPERS,TROOPERS,1217,STEAK,長崎県,2159,ABABA,長崎県,2852,STEAK,長崎県
DJ TROOPERS,Time to Air,1114,0YASA1,長崎県,1956,KITCHN,長崎県,2797,STEAK,長崎県
DJ TROOPERS,the trigger of innocence,569,TKBZ2,長崎県,1081,NAOMAR,長崎県,1842,STEAK,長崎県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3296,AK-12,長崎県
DJ TROOPERS,THE DEEP STRIKER,998,NOZOM!,長崎県,2025,T41K1.,長崎県,2874,F,長崎県
DJ TROOPERS,switch,362,MORIZO,長崎県,1289,KOTEKA,長崎県,2049,STEAK,長崎県
DJ TROOPERS,STEEL NEEDLE,1015,ABABA,長崎県,1844,9YU,長崎県,2427,STEAK,長崎県
DJ TROOPERS,State Of The Art,982,YU-HI,長崎県,1433,K.FLAN,長崎県,3016,STEAK,長崎県
DJ TROOPERS,SOUND OF GIALLARHORN,774,C,長崎県,2553,T41K1.,長崎県,3194,STEAK,長崎県
DJ TROOPERS,scar in the earth,427,TBS-TK,長崎県,837,KRONE,長崎県,1488,HEIPON,長崎県
DJ TROOPERS,satfinal,1018,0YASA1,長崎県,1304,CLUMSY,長崎県,1876,F,長崎県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1670,ABABA,長崎県,2414,HEIPON,長崎県
DJ TROOPERS,Ristaccia,1054,0YASA1,長崎県,1707,RHYTHM,長崎県,2506,F,長崎県
DJ TROOPERS,REMINISCENCE,1008,NAOMAR,長崎県,1622,DROP,長崎県,2163,KAEDE,長崎県
DJ TROOPERS,PROMISE FOR LIFE,560,YU-HI,長崎県,1415,RA,長崎県,1720,2HISOX,長崎県
DJ TROOPERS,PARANOiA ～HADES～,938,KAJA,長崎県,1725,KUBOTA,長崎県,2578,AK-12,長崎県
DJ TROOPERS,oratio,1210,0YASA1,長崎県,1853,SHIURA,長崎県,2837,STEAK,長崎県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,909,0YASA1,長崎県,1719,MER,長崎県,2414,F,長崎県
DJ TROOPERS,MENTAL MELTDOWN,998,0YASA1,長崎県,1925,KITCHN,長崎県,2627,UDA,長崎県
DJ TROOPERS,MENDES,1011,MANAMI,長崎県,2388,F,長崎県,3406,STEAK,長崎県
DJ TROOPERS,MAX LOVE,1323,0YASA1,長崎県,1987,UNTAN,長崎県,2634,STEAK,長崎県
DJ TROOPERS,LOVELY STORM,1191,HAMA,長崎県,2090,RTX830,長崎県,2781,STEAK,長崎県
DJ TROOPERS,Kick Out 仮面,858,TTZK,長崎県,1292,MANAMI,長崎県,1966,UDA,長崎県
DJ TROOPERS,in the Sky,1169,0YASA1,長崎県,1942,RTX830,長崎県,2472,STEAK,長崎県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3434,AK-12,長崎県
DJ TROOPERS,ICARUS,1122,DROP,長崎県,1581,AAAAAA,長崎県,2274,AK-12,長崎県
DJ TROOPERS,Freeway Shuffle,0,,未設定,957,NAOMAR,長崎県,1823,HEIPON,長崎県
DJ TROOPERS,four pieces of heaven,742,NAOMAR,長崎県,1368,KITCHN,長崎県,2223,AK-12,長崎県
DJ TROOPERS,evergreen,705,TTZK,長崎県,1170,KITCHN,長崎県,1888,STEAK,長崎県
DJ TROOPERS,end of world,597,KALK,長崎県,1513,KAJA,長崎県,2409,STEAK,長崎県
DJ TROOPERS,Do it!! Do it!!,897,KAJA,長崎県,1430,2HISOX,長崎県,1734,F,長崎県
DJ TROOPERS,Digitank System,790,0YASA1,長崎県,1421,HTS,長崎県,2000,HEIPON,長崎県
DJ TROOPERS,Dazzlin' Darlin,406,I.U,長崎県,1278,BROLY,長崎県,2215,STEAK,長崎県
DJ TROOPERS,Darling my LUV,292,MORIZO,長崎県,832,AOI*,長崎県,1371,STEAK,長崎県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3217,AK-12,長崎県
DJ TROOPERS,Blue Rain,864,NAOMAR,長崎県,1529,SHIURA,長崎県,2243,AK-12,長崎県
DJ TROOPERS,beatonic nation,1134,0YASA1,長崎県,1653,DROP,長崎県,2097,STEAK,長崎県
DJ TROOPERS,Be OK,450,BTU,長崎県,1493,DROP,長崎県,2338,F,長崎県
DJ TROOPERS,avant-guerre,665,DAIKI*,長崎県,562,TTZK,長崎県,1755,KAEDE,長崎県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1095,0YASA1,長崎県,1927,SHIURA,長崎県,2804,STEAK,長崎県
DJ TROOPERS,2 tribe 4 K,596,U.RUNO,長崎県,1162,DROP,長崎県,2686,AK-12,長崎県
EMPRESS,鉄甲乙女-under the steel-,859,0YASA1,長崎県,1394,TAMAMO,長崎県,2137,STEAK,長崎県
EMPRESS,翼,0,,未設定,1360,BROLY,長崎県,1950,STEAK,長崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1220,A.Y,長崎県,1990,HEIPON,長崎県
EMPRESS,天空脳番長危機十六連打,650,TTZK,長崎県,1979,T41K1.,長崎県,2484,STEAK,長崎県
EMPRESS,卑弥呼,1148,Z-GIRL,長崎県,2517,STEAK,長崎県,3697,AK-12,長崎県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3131,STEAK,長崎県
EMPRESS,凛として咲く花の如く,1224,0YASA1,長崎県,2066,K.FLAN,長崎県,2758,STEAK,長崎県
EMPRESS,不沈艦CANDY,1068,YU-HI,長崎県,1782,Z-GIRL,長崎県,3198,STEAK,長崎県
EMPRESS,ミッドナイト堕天使,861,YU-HI,長崎県,1473,ABABA,長崎県,2747,STEAK,長崎県
EMPRESS,ハリツヤランデヴー,897,YUCA,長崎県,1992,Z-GIRL,長崎県,2404,F,長崎県
EMPRESS,まほろば,571,KRONE,長崎県,1213,DROP,長崎県,2016,STEAK,長崎県
EMPRESS,"You'll say ""Now!""",0,,未設定,1684,RAT*,長崎県,2384,AK-12,長崎県
EMPRESS,Y&Co. is dead or alive,883,MMM01,長崎県,1620,SHIURA,長崎県,2604,HEIPON,長崎県
EMPRESS,V2,1252,0YASA1,長崎県,2912,KAEDE,長崎県,3459,STEAK,長崎県
EMPRESS,Turii ～Panta rhei～,763,KRONE,長崎県,2041,STEAK,長崎県,2507,46NEKO,長崎県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2831,AK-12,長崎県
EMPRESS,THANK YOU FOR PLAYING,701,0YASA1,長崎県,1483,RHYTHM,長崎県,2004,TAU,長崎県
EMPRESS,SOLITON BEAM,1202,YU-HI,長崎県,1910,ABABA,長崎県,2210,K.FLAN,長崎県
EMPRESS,smooooch・∀・,765,0YASA1,長崎県,1562,SHIURA,長崎県,2087,STEAK,長崎県
EMPRESS,Secrets,1109,0YASA1,長崎県,2233,459DE$,長崎県,3073,STEAK,長崎県
EMPRESS,Queen's Tragedy,781,NOZOM!,長崎県,1610,SHIURA,長崎県,2127,F,長崎県
EMPRESS,Punch Love 仮面,966,KRONE,長崎県,1590,9YU,長崎県,2478,UDA,長崎県
EMPRESS,Programmed World,344,MOMOYO,長崎県,1596,Z-GIRL,長崎県,2222,UDA,長崎県
EMPRESS,NΦ CRIME,771,NOZOM!,長崎県,1285,KITCHN,長崎県,1880,STEAK,長崎県
EMPRESS,neogenesis,909,NOZOM!,長崎県,1197,TAMAMO,長崎県,1671,F,長崎県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2468,HEIPON,長崎県
EMPRESS,naughty girl@Queen's Palace,782,KAJA,長崎県,1474,BROLY,長崎県,2037,HEIPON,長崎県
EMPRESS,Monkey Dance '09,817,LATHAM,長崎県,1547,NAO,長崎県,2153,F,長崎県
EMPRESS,Mind Mapping,731,0YASA1,長崎県,1090,0YASA1,長崎県,1783,HEIPON,長崎県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3803,STEAK,長崎県
EMPRESS,Kung-fu Empire,1299,0YASA1,長崎県,2534,AK-12,長崎県,3180,STEAK,長崎県
EMPRESS,Just a Little Smile,0,,未設定,1266,Z-GIRL,長崎県,2323,HEIPON,長崎県
EMPRESS,Jack,797,YU-HI,長崎県,1191,DROP,長崎県,2094,STEAK,長崎県
EMPRESS,I'm Screaming LOVE,461,U.RUNO,長崎県,1192,SMKG,長崎県,1682,STEAK,長崎県
EMPRESS,HYPERION,994,YU-HI,長崎県,1848,ABABA,長崎県,2549,KAEDE,長崎県
EMPRESS,Go Beyond!!,988,SK.424,長崎県,1713,DAIKI*,長崎県,2001,AK-12,長崎県
EMPRESS,Fly Above,910,NOZOM!,長崎県,1493,GRAZE,長崎県,2020,STEAK,長崎県
EMPRESS,Flash Back 90's,812,0YASA1,長崎県,1686,ABABA,長崎県,2255,STEAK,長崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1007,ABABA,長崎県,1727,Z-GIRL,長崎県,2355,K.FLAN,長崎県
EMPRESS,Colorful Cookie,1009,KRONE,長崎県,2225,T41K1.,長崎県,3408,STEAK,長崎県
EMPRESS,CaptivAte2～覚醒～,955,YU-HI,長崎県,1580,KITCHN,長崎県,2328,STEAK,長崎県
EMPRESS,BRIDAL FESTIVAL !!!,840,0YASA1,長崎県,1415,MER,長崎県,2067,HEIPON,長崎県
EMPRESS,BITTER CHOCOLATE STRIKER,1006,YU-HI,長崎県,2004,HTS,長崎県,3762,AK-12,長崎県
EMPRESS,Bahram Attack-猫叉Master Remix-,969,NOZOM!,長崎県,1848,Z-GIRL,長崎県,2585,STEAK,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4357,STEAK,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),1010,MANAMI,長崎県,2070,RTX830,長崎県,3429,STEAK,長崎県
EMPRESS,Arabian Rave Night,1237,ABABA,長崎県,2018,ABABA,長崎県,2841,STEAK,長崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,864,LOVELY,長崎県,1680,TOKE1,長崎県,2499,UDA,長崎県
EMPRESS,ALL I NEED YOUR LOVE,1006,YU-HI,長崎県,1541,ABABA,長崎県,2006,ARCAEA,長崎県
EMPRESS,3y3s,1386,DROP,長崎県,2327,T41K1.,長崎県,3276,AK-12,長崎県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",660,Z-GIRL,長崎県,1453,9YU,長崎県,1950,2HISOX,長崎県
SIRIUS,未来のプリズム,649,ABABA,長崎県,1203,LR,長崎県,1738,HEIPON,長崎県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1231,STEAK,長崎県,2049,SHIURA,長崎県,3025,AK-12,長崎県
SIRIUS,バビロニア,783,NAOMAR,長崎県,1206,MMM01,長崎県,1832,HEIPON,長崎県
SIRIUS,サヨナラ・ヘヴン,762,F-REO,長崎県,1215,YU-HI,長崎県,1593,2HISOX,長崎県
SIRIUS,コスモス,0,,未設定,1476,K.FLAN,長崎県,2074,STEAK,長崎県
SIRIUS,たからもの,1171,0YASA1,長崎県,1785,GRAZE,長崎県,2213,STEAK,長崎県
SIRIUS,かずあそび,479,0YASA1,長崎県,1039,0YASA1,長崎県,1657,UDA,長崎県
SIRIUS,The Story Begins,793,0YASA1,長崎県,1755,459DE$,長崎県,2307,KAEDE,長崎県
SIRIUS,THE LAST STRIKER,1272,KONA2.,長崎県,1787,Z-GIRL,長崎県,2538,STEAK,長崎県
SIRIUS,Special One,824,Z-GIRL,長崎県,1114,Z-GIRL,長崎県,1716,STEAK,長崎県
SIRIUS,Sorrows,756,KAJA,長崎県,1621,459DE$,長崎県,2449,STEAK,長崎県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3468,AK-12,長崎県
SIRIUS,SOLID STATE SQUAD,889,0YASA1,長崎県,1954,FOX-KK,長崎県,3380,STEAK,長崎県
SIRIUS,She is my wife,635,0YASA1,長崎県,1367,MER,長崎県,1846,KAEDE,長崎県
SIRIUS,Session 1 -Genesis-,776,2IRGLY,長崎県,1433,ACBEXE,長崎県,2402,STEAK,長崎県
SIRIUS,Roots of my way!,0,,未設定,1127,NAOMAR,長崎県,2011,STEAK,長崎県
SIRIUS,Red. by Full Metal Jacket,924,YUCA,長崎県,1923,RIV.,長崎県,2943,AK-12,長崎県
SIRIUS,Raison d'etre～交差する宿命～,0,,未設定,2114,ACBEXE,長崎県,2627,UDA,長崎県
SIRIUS,quell～the seventh slave～,681,TTZK,長崎県,1607,KITCHN,長崎県,3061,AK-12,長崎県
SIRIUS,Programmed Sun,974,0YASA1,長崎県,1625,Z-GIRL,長崎県,2403,F,長崎県
SIRIUS,NoN-Fiction Story!,435,MORIZO,長崎県,1169,0YASA1,長崎県,2155,STEAK,長崎県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1133,0YASA1,長崎県,1921,ABABA,長崎県,2655,STEAK,長崎県
SIRIUS,mosaic,1378,44AKI#,長崎県,1977,K.FLAN,長崎県,2944,STEAK,長崎県
SIRIUS,MIRACLE MEETS,881,ABABA,長崎県,1487,Z-GIRL,長崎県,2159,STEAK,長崎県
SIRIUS,Light Shine,723,YU-HI,長崎県,969,NAOMAR,長崎県,1893,TAU,長崎県
SIRIUS,Last Burning,783,NAOMAR,長崎県,1492,ABABA,長崎県,2266,2HISOX,長崎県
SIRIUS,Keep it-秋葉工房mix-,948,0YASA1,長崎県,1425,KAJA,長崎県,1832,STEAK,長崎県
SIRIUS,IN THE NAME OF LOVE,698,NOZOM!,長崎県,1148,YU-HI,長崎県,1880,HEIPON,長崎県
SIRIUS,Hydrogen Blueback,728,KAJA,長崎県,1542,KITCHN,長崎県,2211,F,長崎県
SIRIUS,GOLDEN CROSS,540,TOMO,長崎県,1843,R1MU,長崎県,3395,AK-12,長崎県
SIRIUS,GALGALIM,1333,ABABA,長崎県,1823,K.FLAN,長崎県,2252,HEIPON,長崎県
SIRIUS,G59,1690,Z-GIRL,長崎県,2139,KITCHN,長崎県,3731,STEAK,長崎県
SIRIUS,EXUSIA,1134,R,長崎県,2438,L,長崎県,3690,STEAK,長崎県
SIRIUS,Evans,1013,KRONE,長崎県,2092,T41K1.,長崎県,2682,STEAK,長崎県
SIRIUS,eRAseRmOToRpHAntOM,1402,KAJA,長崎県,2326,K.FLAN,長崎県,3062,HEIPON,長崎県
SIRIUS,Empire State Glory,1017,0YASA1,長崎県,1774,UDA,長崎県,2588,STEAK,長崎県
SIRIUS,Elisha,855,G3BAR3,長崎県,1408,ACBEXE,長崎県,2175,HEIPON,長崎県
SIRIUS,DROP,773,NAOMAR,長崎県,1921,RHYTHM,長崎県,2532,STEAK,長崎県
SIRIUS,DOMINION,1110,0YASA1,長崎県,2254,T41K1.,長崎県,3101,STEAK,長崎県
SIRIUS,DESIRE,365,AO.,長崎県,1769,ACBEXE,長崎県,2788,STEAK,長崎県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,619,MOMOYO,長崎県,1396,Z-GIRL,長崎県,2045,HEIPON,長崎県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1519,DROP,長崎県,2584,RTX830,長崎県,3031,STEAK,長崎県
SIRIUS,D,1238,KAJA,長崎県,1676,HTS,長崎県,2384,STEAK,長崎県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),809,S-K.T,長崎県,1566,HSMT,長崎県,2381,TAU,長崎県
SIRIUS,bloomin' feeling,1227,KAJA,長崎県,1897,TAU,長崎県,2536,STEAK,長崎県
SIRIUS,being torn the sky,254,RUUSYA,長崎県,1173,T41K1.,長崎県,1937,TAU,長崎県
SIRIUS,BEAUTIFUL ANGEL,566,ALNCO.,長崎県,1676,Z-GIRL,長崎県,2398,F,長崎県
SIRIUS,beatchic☆仮面～好き、でいさせて～,686,BTU,長崎県,1469,9YU,長崎県,1987,F,長崎県
SIRIUS,bass 2 bass,645,KU-ZI,長崎県,1160,R,長崎県,1792,HEIPON,長崎県
