バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Catch Me,592,NAKA,香川県,1157,EMPELT,香川県,1787,RMA,香川県
HAPPY SKY,CaptivAte～浄化～,814,K.S.,香川県,1658,PAIN,香川県,2452,RMA,香川県
HAPPY SKY,Aurora,1271,TOMY,香川県,2065,LCHE-U,香川県,2495,RMA,香川県
HAPPY SKY,alla turca con passione,574,NAKA,香川県,1477,NAYUKI,香川県,2113,M-2-BR,香川県
HAPPY SKY,Agnus Dei,694,NAKA,香川県,1505,KURYON,香川県,2054,RMA,香川県
HAPPY SKY,100％ minimoo-G,700,NAKA,香川県,1435,TOMY,香川県,1685,RMA,香川県
DistorteD,虹色,689,NAKA,香川県,1449,TOMY,香川県,1766,TM,香川県
DistorteD,華蝶風雪,1041,JAM.M,香川県,2008,KANUNU,香川県,2954,ENBRY,香川県
DistorteD,罠,518,KMTN.,香川県,1449,34.*S2,香川県,2442,GNSCCI,香川県
DistorteD,嘆きの樹,1678,KTZW-3,香川県,2369,RENZI,香川県,3804,RMA,香川県
DistorteD,タシカナモノ,804,SHELA,香川県,1356,TOMY,香川県,2000,GNSCCI,香川県
DistorteD,カゴノトリ～弐式～,765,JAM.M,香川県,1748,VAN0,香川県,2588,ENBRY,香川県
DistorteD,Zenius -I- vanisher,801,TKHIME,香川県,1475,TOMY,香川県,2338,GO-10-,香川県
DistorteD,with you…,653,LASK.,香川県,1087,TOMY,香川県,1700,M-2-BR,香川県
DistorteD,WISH(EUROBEAT MIX),767,NAKA,香川県,1564,KIKYO,香川県,1887,M-2-BR,香川県
DistorteD,Why did you go away,834,NAKA,香川県,1634,TOMY,香川県,2285,RMA,香川県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3910,ENBRY,香川県
DistorteD,waxing and wanding,1261,TOMY,香川県,1904,NAYUKI,香川県,2814,GNSCCI,香川県
DistorteD,TYPE MARS(G-Style Mix),854,SHELA,香川県,1713,DAHLIA,香川県,2388,RMA,香川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),830,LASK.,香川県,1776,NAYUKI,香川県,2446,ENBRY,香川県
DistorteD,This is Love,691,NAKA,香川県,1749,M-2-BR,香川県,2424,GNSCCI,香川県
DistorteD,The Dirty of Loudness,1355,TOMY,香川県,2033,Y.AO-1,香川県,2526,WF*,香川県
DistorteD,Sun Field,412,NAKA,香川県,1301,4770MA,香川県,2430,RMA,香川県
DistorteD,So Fabulous !!,893,SHELA,香川県,1483,KANUNU,香川県,2318,ENBRY,香川県
DistorteD,Power of Love,775,BAGO,香川県,1615,KIKYO,香川県,2024,M-2-BR,香川県
DistorteD,MOON,705,NAKA,香川県,1925,KT-BEL,香川県,2179,GO-10-,香川県
DistorteD,MINT,667,NAKA,香川県,1727,M-2-BR,香川県,2272,ENBRY,香川県
DistorteD,Melody Life,633,NAKA,香川県,1273,TOMY,香川県,1805,TM,香川県
DistorteD,Leaving...,553,NAKA,香川県,1362,M-2-BR,香川県,2183,RMA,香川県
DistorteD,INFERNO,827,NAKA,香川県,1385,SERIKA,香川県,1943,GO-10-,香川県
DistorteD,Heavenly Sun (IIDX VERSION),642,NAKA,香川県,1515,KIKYO,香川県,2085,WL1,香川県
DistorteD,Harmony and Lovely,786,ARIA,香川県,1649,TOMY,香川県,2202,GO-10-,香川県
DistorteD,Ganymede,795,JAM.M,香川県,1540,SUBARU,香川県,2256,RMA,香川県
DistorteD,EURO-ROMANCE,904,73K,香川県,1722,73K,香川県,2080,RMA,香川県
DistorteD,DUE TOMORROW,595,4KEMU,香川県,1373,GO-10-,香川県,2018,RMA,香川県
DistorteD,Double Loving Heart,554,TTT,香川県,1295,KIKYO,香川県,1783,GNSCCI,香川県
DistorteD,D.C.fish,721,NAKA,香川県,1794,*AINA*,香川県,2318,ENBRY,香川県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2737,ENBRY,香川県
DistorteD,CONTRACT,1193,CORONA,香川県,1546,NAGISA,香川県,1980,GNSCCI,香川県
DistorteD,Concertino in Blue,662,SAKU!!,香川県,1470,DAHLIA,香川県,2309,RENZI,香川県
DistorteD,Broadbanded,660,NAKA,香川県,1257,TOMY,香川県,1846,TM,香川県
DistorteD,BOOM BOOM DISCO NIGHT,778,JAM.M,香川県,1646,TOMY,香川県,2232,TSRM,香川県
DistorteD,Bloody Tears(IIDX EDITION),824,NAKA,香川県,1901,LCHE-U,香川県,2145,GNSCCI,香川県
DistorteD,BALLAD THE FEATHERS,522,JAM.M,香川県,1043,TOMY,香川県,1425,L#CAMI,香川県
DistorteD,Apocalypse ～dirge of swans～,717,NAKA,香川県,1604,SUBARU,香川県,2350,ENBRY,香川県
DistorteD,ALFARSHEAR 双神威に廻る夢,877,SHELA,香川県,1513,TOMY,香川県,2060,GO-10-,香川県
GOLD,電人、暁に斃れる。,1091,HYU,香川県,2199,DAHLIA,香川県,3362,RMA,香川県
GOLD,零 - ZERO -,1156,TOMY,香川県,1717,KTZW-3,香川県,2296,ENBRY,香川県
GOLD,花吹雪 ～ IIDX LIMITED ～,566,0TY4!?,香川県,870,FUCA3*,香川県,1395,GO-10-,香川県
GOLD,星をこの手に,1100,ADB,香川県,1663,NAGISA,香川県,2117,TM,香川県
GOLD,リグレット,1077,JAM.M,香川県,1672,TM,香川県,2413,RMA,香川県
GOLD,ヨシダさん,844,X10A,香川県,1396,5MA36,香川県,1954,GO-10-,香川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,875,X10A,香川県,1377,TOMY,香川県,2236,ENBRY,香川県
GOLD,X-rated,707,0TY4!?,香川県,1486,TOMY,香川県,1909,R,香川県
GOLD,With your Smile,600,0TY4!?,香川県,1114,TOMY,香川県,1554,L#8322,香川県
GOLD,Watch out!!,624,X10A,香川県,928,EMPELT,香川県,1543,RMA,香川県
GOLD,VANESSA†,0,,未設定,0,,未設定,3193,ENBRY,香川県
GOLD,VANESSA,1062,KANUNU,香川県,1711,RENZI,香川県,2250,TT,香川県
GOLD,TRANOID,546,LASK.,香川県,1452,NAGISA,香川県,2143,ENBRY,香川県
GOLD,The Smile of You,761,NAKA,香川県,1260,TOMY,香川県,1595,TM,香川県
GOLD,the shadow,1034,X10A,香川県,1880,*AINA*,香川県,2827,ENBRY,香川県
GOLD,snow storm,758,MEG,香川県,2245,GNSCCI,香川県,2752,GO-10-,香川県
GOLD,smile,1215,JAM.M,香川県,2161,GNSCCI,香川県,2871,RMA,香川県
GOLD,Sense 2007,1354,34.*S2,香川県,2267,RMA,香川県,2920,RMA,香川県
GOLD,Second Heaven,820,X10A,香川県,1457,73K,香川県,2091,RMA,香川県
GOLD,Roulette,779,X10A,香川県,1318,TOMY,香川県,2094,RMA,香川県
GOLD,PHOTONGENIC,864,8.9,香川県,1851,VAN0,香川県,2274,ENBRY,香川県
GOLD,op.31 叙情,552,KIKYO,香川県,1101,KIKYO,香川県,1419,RMA,香川県
GOLD,never…,697,NAKA,香川県,1289,TOMY,香川県,1800,L#8322,香川県
GOLD,METALLIC MIND,844,CHIRO,香川県,1311,NAGISA,香川県,1605,RMA,香川県
GOLD,Make Me Your Own,624,JAM.M,香川県,1434,NAGISA,香川県,2075,GO-10-,香川県
GOLD,Love Again...,485,SHELA,香川県,639,X10A,香川県,1024,CHIRO,香川県
GOLD,LASER CRUSTER,1175,256.,香川県,2280,M-2-BR,香川県,3116,WF*,香川県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3650,RMA,香川県
GOLD,KAMAITACHI,1043,JAM.M,香川県,1852,NEKO!,香川県,2666,ENBRY,香川県
GOLD,INORI,1075,8.9,香川県,2573,GNSCCI,香川県,3147,RMA,香川県
GOLD,High School Love,708,LASK.,香川県,1480,TOMY,香川県,2181,ENBRY,香川県
GOLD,heaven above,703,X10A,香川県,1244,MEG,香川県,1771,MATO,香川県
GOLD,GRID KNIGHT,671,DDLC,香川県,1750,TOMY,香川県,2520,GO-10-,香川県
GOLD,GOLD RUSH,1155,TOMY,香川県,1391,KIKYO,香川県,2284,GNSCCI,香川県
GOLD,four-leaf,556,KMTN.,香川県,1006,MEG,香川県,1682,GO-10-,香川県
GOLD,FIRE FIRE,1110,ADB,香川県,1666,AME322,香川県,2743,RMA,香川県
GOLD,Fascination MAXX,892,MATO,香川県,1594,RENZI,香川県,2312,RMA,香川県
GOLD,Cyber Force,982,LASK.,香川県,1846,NAGISA,香川県,2348,GO-10-,香川県
GOLD,CROSSROAD ～Left Story～,964,X10A,香川県,1682,TOMY,香川県,2183,GO-10-,香川県
GOLD,CaptivAte～誓い～,1050,BLOOD,香川県,1867,NAGISA,香川県,2211,ENBRY,香川県
GOLD,CaptivAte～裁き～,743,FUCA3*,香川県,1188,KTZW-3,香川県,1664,L#8322,香川県
GOLD,Candy Galy,1450,ADB,香川県,2495,GNSCCI,香川県,3471,ENBRY,香川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1289,TOMY,香川県,1822,KTZW-3,香川県,2454,TT,香川県
GOLD,ANDROMEDA II,864,SAKU!!,香川県,1638,MEG,香川県,2291,HSMY,香川県
GOLD,Air Bell,782,0TY4!?,香川県,1285,TOMY,香川県,1719,RMA,香川県
DJ TROOPERS,走馬灯 -The Last Song-,495,MAGURO,香川県,632,AA,香川県,1305,TOMYZ,香川県
DJ TROOPERS,華爛漫 -Flowers-,800,FUMITO,香川県,1446,TOMY,香川県,2029,ENBRY,香川県
DJ TROOPERS,少年A,1034,JAM.M,香川県,1965,KANUNU,香川県,2702,ENBRY,香川県
DJ TROOPERS,ミラージュ・レジデンス,770,NAKA,香川県,2101,GNSCCI,香川県,2585,GNSCCI,香川県
DJ TROOPERS,マチ子の唄,626,NAKA,香川県,1294,KIKYO,香川県,1781,GO-10-,香川県
DJ TROOPERS,エコ爺,643,NAKA,香川県,1311,KIKYO,香川県,1830,RMA,香川県
DJ TROOPERS,Wanna Party?,677,AJIMI,香川県,1144,KIKYO,香川県,1503,TT,香川県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3120,ENBRY,香川県
DJ TROOPERS,Ubertreffen,801,NAKA,香川県,1744,KMTN.,香川県,2434,ENBRY,香川県
DJ TROOPERS,TROOPERS,986,NAKA,香川県,2166,EMPELT,香川県,2862,TT,香川県
DJ TROOPERS,Time to Air,1222,TOMY,香川県,2011,MATO,香川県,2845,ENBRY,香川県
DJ TROOPERS,the trigger of innocence,771,LASK.,香川県,1140,SA104,香川県,1840,GO-10-,香川県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3208,RENZI,香川県
DJ TROOPERS,THE DEEP STRIKER,886,FUCA3*,香川県,1986,SUBARU,香川県,2893,TT,香川県
DJ TROOPERS,switch,540,R!2,香川県,1346,TAQRO,香川県,2075,ENBRY,香川県
DJ TROOPERS,STEEL NEEDLE,854,JAM.M,香川県,1932,DAHLIA,香川県,2292,TM,香川県
DJ TROOPERS,State Of The Art,1029,R,香川県,1476,M-2-BR,香川県,3006,GO-10-,香川県
DJ TROOPERS,SOUND OF GIALLARHORN,1248,ARIA,香川県,2691,GNSCCI,香川県,3197,GNSCCI,香川県
DJ TROOPERS,scar in the earth,338,IIDX26,香川県,791,LASK.,香川県,1477,RMA,香川県
DJ TROOPERS,satfinal,984,ARIA,香川県,1382,M-2-BR,香川県,1904,ENBRY,香川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",923,NAKA,香川県,1648,MEG,香川県,2371,LCHE-U,香川県
DJ TROOPERS,Ristaccia,1097,MEG,香川県,1779,KT-BEL,香川県,2716,RMA,香川県
DJ TROOPERS,REMINISCENCE,1031,SETUNA,香川県,1731,34.*S2,香川県,2267,ENBRY,香川県
DJ TROOPERS,PROMISE FOR LIFE,519,JAM.M,香川県,1462,TOMY,香川県,1733,GO-10-,香川県
DJ TROOPERS,PARANOiA ～HADES～,910,MAGURO,香川県,1825,RMA,香川県,2659,RMA,香川県
DJ TROOPERS,oratio,1123,FUCA3*,香川県,1869,KANUNU,香川県,2881,RMA,香川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,736,NAKA,香川県,1702,XIERA,香川県,2550,GNSCCI,香川県
DJ TROOPERS,MENTAL MELTDOWN,930,NAKA,香川県,2133,EMPELT,香川県,2578,RENZI,香川県
DJ TROOPERS,MENDES,1069,TOMY,香川県,2445,TM,香川県,3486,RMA,香川県
DJ TROOPERS,MAX LOVE,1351,HAKU,香川県,2034,TOMY,香川県,2652,GNSCCI,香川県
DJ TROOPERS,LOVELY STORM,930,NAKA,香川県,2166,GNSCCI,香川県,2834,RMA,香川県
DJ TROOPERS,Kick Out 仮面,928,NAKA,香川県,1475,TOMY,香川県,2026,RMA,香川県
DJ TROOPERS,in the Sky,979,JAM.M,香川県,2023,KANUNU,香川県,2502,GNSCCI,香川県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3257,RENZI,香川県
DJ TROOPERS,ICARUS,1220,KULYON,香川県,1944,NAYUKI,香川県,2370,RMA,香川県
DJ TROOPERS,Freeway Shuffle,626,NAKA,香川県,913,HYU,香川県,1853,TT,香川県
DJ TROOPERS,four pieces of heaven,674,NAKA,香川県,1423,MAGURO,香川県,2197,GO-10-,香川県
DJ TROOPERS,evergreen,747,NAKA,香川県,1340,KIKYO,香川県,1934,RMA,香川県
DJ TROOPERS,end of world,789,NAKA,香川県,1465,ADB,香川県,2454,RMA,香川県
DJ TROOPERS,Do it!! Do it!!,945,ADB,香川県,1489,M-2-BR,香川県,1895,RMA,香川県
DJ TROOPERS,Digitank System,792,SAKU!!,香川県,1585,RMA,香川県,2076,TT,香川県
DJ TROOPERS,Dazzlin' Darlin,733,NAKA,香川県,1361,34.*S2,香川県,2221,GO-10-,香川県
DJ TROOPERS,Darling my LUV,300,BEUBE,香川県,959,KIKYO,香川県,1355,GO-10-,香川県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3229,ENBRY,香川県
DJ TROOPERS,Blue Rain,809,NAKA,香川県,1467,TOMY,香川県,2213,ENBRY,香川県
DJ TROOPERS,beatonic nation,1070,LASK.,香川県,1721,TOMY,香川県,2119,GNSCCI,香川県
DJ TROOPERS,Be OK,737,NAKA,香川県,1630,73K,香川県,2302,LCHE-U,香川県
DJ TROOPERS,avant-guerre,697,TOMY,香川県,1327,RMA,香川県,1851,GO-10-,香川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1215,TOMY,香川県,2046,NAYUKI,香川県,2788,GO-10-,香川県
DJ TROOPERS,2 tribe 4 K,693,NAKA,香川県,1266,MEG,香川県,2656,WL1,香川県
EMPRESS,鉄甲乙女-under the steel-,757,NAKA,香川県,1592,KIKYO,香川県,2172,TT,香川県
EMPRESS,翼,875,TOMY,香川県,1476,TOMY,香川県,1940,L#HAPY,香川県
EMPRESS,山岡晃の「クイズ！家事都合！」,604,SHELA,香川県,1231,TOMY,香川県,2013,TT,香川県
EMPRESS,天空脳番長危機十六連打,741,NAKA,香川県,1846,34.*S2,香川県,2475,GNSCCI,香川県
EMPRESS,卑弥呼,1160,MAGURO,香川県,2604,RENZI,香川県,3867,RMA,香川県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3160,ENBRY,香川県
EMPRESS,凛として咲く花の如く,1193,FUCA3*,香川県,2120,GNSCCI,香川県,2772,ENBRY,香川県
EMPRESS,不沈艦CANDY,999,JAM.M,香川県,1816,TBRR,香川県,3256,ENBRY,香川県
EMPRESS,ミッドナイト堕天使,948,R,香川県,1559,M-2-BR,香川県,2756,RMA,香川県
EMPRESS,ハリツヤランデヴー,935,TOMY,香川県,2046,KIKYO,香川県,2437,GO-10-,香川県
EMPRESS,まほろば,672,SHELA,香川県,1325,TOMY,香川県,1970,WF*,香川県
EMPRESS,"You'll say ""Now!""",924,FUCA3*,香川県,1601,NAYUKI,香川県,2465,RMA,香川県
EMPRESS,Y&Co. is dead or alive,1062,KIKYO,香川県,1706,GO-10-,香川県,2671,RMA,香川県
EMPRESS,V2,1373,MATTYA,香川県,3017,GNSCCI,香川県,3520,RMA,香川県
EMPRESS,Turii ～Panta rhei～,850,MACHI8,香川県,1893,34.*S2,香川県,2644,ENBRY,香川県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2746,Y.AO-1,香川県
EMPRESS,THANK YOU FOR PLAYING,598,KAMURA,香川県,1528,R,香川県,2034,LCHE-U,香川県
EMPRESS,SOLITON BEAM,969,8.9,香川県,2061,L#HAPY,香川県,2331,RMA,香川県
EMPRESS,smooooch・∀・,810,TOMY,香川県,1544,TOMY,香川県,2120,GNSCCI,香川県
EMPRESS,Secrets,942,NAKA,香川県,2402,GNSCCI,香川県,3158,RMA,香川県
EMPRESS,Queen's Tragedy,726,BAGO,香川県,1598,5MA36,香川県,2179,WF*,香川県
EMPRESS,Punch Love 仮面,893,0TY4!?,香川県,1543,TOMY,香川県,2460,ENBRY,香川県
EMPRESS,Programmed World,726,NAKA,香川県,1544,MEG,香川県,2272,ENBRY,香川県
EMPRESS,NΦ CRIME,675,NAKA,香川県,1370,TOMY,香川県,1878,ENBRY,香川県
EMPRESS,neogenesis,734,YZ.,香川県,1307,TOMY,香川県,1670,GO-10-,香川県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2572,RMA,香川県
EMPRESS,naughty girl@Queen's Palace,820,TOMY,香川県,1695,RMA,香川県,2118,RMA,香川県
EMPRESS,Monkey Dance '09,748,LASK.,香川県,1620,TOMY,香川県,2066,L#CAMI,香川県
EMPRESS,Mind Mapping,753,POYO,香川県,1146,HAKU,香川県,1771,GO-10-,香川県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3850,ENBRY,香川県
EMPRESS,Kung-fu Empire,1424,73K,香川県,2573,GNSCCI,香川県,3158,TT,香川県
EMPRESS,Just a Little Smile,790,TOMY,香川県,1284,EMPELT,香川県,2426,RMA,香川県
EMPRESS,Jack,704,NAKA,香川県,1011,DDLC,香川県,2146,RMA,香川県
EMPRESS,I'm Screaming LOVE,498,NAKA,香川県,1273,TOMY,香川県,1641,L#8322,香川県
EMPRESS,HYPERION,812,BAGO,香川県,1954,EMPELT,香川県,2686,TT,香川県
EMPRESS,Go Beyond!!,809,JAM.M,香川県,1626,TOMYZ,香川県,2054,WF*,香川県
EMPRESS,Fly Above,892,MATTYA,香川県,1564,TOMY,香川県,2028,RMA,香川県
EMPRESS,Flash Back 90's,743,NAKA,香川県,1690,KTZW-3,香川県,2295,TT,香川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,832,NAKA,香川県,1716,TOMY,香川県,2516,RMA,香川県
EMPRESS,Colorful Cookie,1125,RENZI,香川県,2205,NAYUKI,香川県,3476,RMA,香川県
EMPRESS,CaptivAte2～覚醒～,1026,MAGURO,香川県,1474,MIO,香川県,2322,GNSCCI,香川県
EMPRESS,BRIDAL FESTIVAL !!!,729,NAKA,香川県,1437,KIKYO,香川県,2090,ENBRY,香川県
EMPRESS,BITTER CHOCOLATE STRIKER,847,JAM.M,香川県,2022,NEKO!,香川県,3832,ENBRY,香川県
EMPRESS,Bahram Attack-猫叉Master Remix-,876,NAKA,香川県,1896,SULA,香川県,2586,TT,香川県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4329,ENBRY,香川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1170,TOMY,香川県,2317,GNSCCI,香川県,3540,RMA,香川県
EMPRESS,Arabian Rave Night,1067,LASK.,香川県,2078,NAGISA,香川県,2845,GNSCCI,香川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,729,NAKA,香川県,1529,MEG,香川県,2544,RMA,香川県
EMPRESS,ALL I NEED YOUR LOVE,852,JAM.M,香川県,1644,KIKYO,香川県,2073,WL1,香川県
EMPRESS,3y3s,1403,73K,香川県,2354,VAN0,香川県,3386,RMA,香川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",599,JAM.M,香川県,1591,M-2-BR,香川県,1962,TM,香川県
SIRIUS,未来のプリズム,618,SHELA,香川県,1281,NAGISA,香川県,1713,TT,香川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1234,GO-10-,香川県,2151,LCHE-U,香川県,3139,RMA,香川県
SIRIUS,バビロニア,814,TOMY,香川県,1349,NAGISA,香川県,1835,L#HAPY,香川県
SIRIUS,サヨナラ・ヘヴン,866,TOMY,香川県,1213,DDLC,香川県,1623,TT,香川県
SIRIUS,コスモス,759,NAKA,香川県,1455,EMPELT,香川県,2065,GO-10-,香川県
SIRIUS,たからもの,1166,SHAKE*,香川県,1807,TOMY,香川県,2222,ENBRY,香川県
SIRIUS,かずあそび,298,RICKY.,香川県,1153,TOMY,香川県,1677,GNSCCI,香川県
SIRIUS,The Story Begins,693,NAKA,香川県,1679,TOMY,香川県,2341,RMA,香川県
SIRIUS,THE LAST STRIKER,1386,TOMY,香川県,1750,TOMY,香川県,2586,ENBRY,香川県
SIRIUS,Special One,824,TOMY,香川県,1175,M-2-BR,香川県,1724,L#8322,香川県
SIRIUS,Sorrows,721,LASK.,香川県,1613,34.*S2,香川県,2432,ENBRY,香川県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3439,TT,香川県
SIRIUS,SOLID STATE SQUAD,795,JAM.M,香川県,2121,H1RO,香川県,3566,RMA,香川県
SIRIUS,She is my wife,667,TOMY,香川県,1389,32K1*S,香川県,1859,RENZI,香川県
SIRIUS,Session 1 -Genesis-,657,NAKA,香川県,1308,HAKU,香川県,2377,ENBRY,香川県
SIRIUS,Roots of my way!,876,DAHLIA,香川県,1268,TOMY,香川県,1957,TOMYZ,香川県
SIRIUS,Red. by Full Metal Jacket,983,TOMY,香川県,1975,M-2-BR,香川県,3084,RMA,香川県
SIRIUS,Raison d'etre～交差する宿命～,1040,TKHIME,香川県,1875,34.*S2,香川県,2642,RMA,香川県
SIRIUS,quell～the seventh slave～,921,73K,香川県,1701,VAN0,香川県,3043,RMA,香川県
SIRIUS,Programmed Sun,1053,EMPELT,香川県,1759,NA,香川県,2515,TT,香川県
SIRIUS,NoN-Fiction Story!,621,NAKA,香川県,1341,RIS*KY,香川県,2171,ENBRY,香川県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1231,TOMY,香川県,1952,NAGISA,香川県,2560,GNSCCI,香川県
SIRIUS,mosaic,1406,34.*S2,香川県,2004,KYLE.A,香川県,2960,RMA,香川県
SIRIUS,MIRACLE MEETS,696,NAKA,香川県,1449,TOMY,香川県,2195,RMA,香川県
SIRIUS,Light Shine,668,IIDX26,香川県,1097,TOMY,香川県,1950,RMA,香川県
SIRIUS,Last Burning,757,JAM.M,香川県,1550,KIKYO,香川県,2331,WL1,香川県
SIRIUS,Keep it-秋葉工房mix-,834,0TY4!?,香川県,1395,MEG,香川県,1785,M-2-BR,香川県
SIRIUS,IN THE NAME OF LOVE,595,NAKA,香川県,1019,IIDX25,香川県,1871,L#8322,香川県
SIRIUS,Hydrogen Blueback,759,NAKA,香川県,1619,EMPELT,香川県,2273,RMA,香川県
SIRIUS,GOLDEN CROSS,996,JAM.M,香川県,1985,MATO,香川県,3459,RMA,香川県
SIRIUS,GALGALIM,1003,NAKA,香川県,1801,NAGISA,香川県,2307,GNSCCI,香川県
SIRIUS,G59,1704,KT-BEL,香川県,2126,DAHLIA,香川県,3854,RMA,香川県
SIRIUS,EXUSIA,1178,TOMY,香川県,2698,GNSCCI,香川県,3738,ENBRY,香川県
SIRIUS,Evans,1195,TOMY,香川県,2141,TT,香川県,2638,GNSCCI,香川県
SIRIUS,eRAseRmOToRpHAntOM,1423,TOMY,香川県,2318,EMPELT,香川県,3258,RMA,香川県
SIRIUS,Empire State Glory,935,0TY4!?,香川県,1646,SERIKA,香川県,2596,ENBRY,香川県
SIRIUS,Elisha,764,LASK.,香川県,1391,NAGISA,香川県,2221,RMA,香川県
SIRIUS,DROP,657,SHELA,香川県,2160,GNSCCI,香川県,2576,ENBRY,香川県
SIRIUS,DOMINION,1195,TOMY,香川県,2170,KANUNU,香川県,3114,RMA,香川県
SIRIUS,DESIRE,759,NAKA,香川県,1867,EMPELT,香川県,2796,ENBRY,香川県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,641,0TY4!?,香川県,1425,TOMY,香川県,1996,VAN0,香川県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1590,TOMY,香川県,2674,GNSCCI,香川県,3085,ENBRY,香川県
SIRIUS,D,1174,KAMO,香川県,1785,M-2-BR,香川県,2478,RMA,香川県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),861,JAM.M,香川県,1559,KTZW-3,香川県,2379,GNSCCI,香川県
SIRIUS,bloomin' feeling,1237,TOMY,香川県,1863,73K,香川県,2546,TT,香川県
SIRIUS,being torn the sky,540,NAKA,香川県,1177,TOMY,香川県,1966,TT,香川県
SIRIUS,BEAUTIFUL ANGEL,517,NAKA,香川県,1728,KIKYO,香川県,2437,ENBRY,香川県
SIRIUS,beatchic☆仮面～好き、でいさせて～,896,JAM.M,香川県,1544,TOMY,香川県,1990,ENBRY,香川県
SIRIUS,bass 2 bass,622,JAM.M,香川県,1236,M-2-BR,香川県,1855,RMA,香川県
SIRIUS,Bad Maniacs,1240,TOMY,香川県,1731,DAHLIA,香川県,3141,RMA,香川県
SIRIUS,Almagest,1002,KIKYO,香川県,2058,GNSCCI,香川県,3068,RMA,香川県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1024,JAM.M,香川県,1656,NAGISA,香川県,2330,RMA,香川県
Resort Anthem,黒髪乱れし修羅となりて,696,JAM.M,香川県,1772,TOMY,香川県,3414,RMA,香川県
Resort Anthem,灼熱Beach Side Bunny,1063,OPI.TQ,香川県,1851,M-2-BR,香川県,2819,TT,香川県
Resort Anthem,旅人リラン,963,KAMURA,香川県,1874,AME322,香川県,2638,RMA,香川県
Resort Anthem,夕焼け ～Fading Day～,890,ARIA,香川県,1755,CORONA,香川県,2769,RMA,香川県
Resort Anthem,中華急行,321,TOMY,香川県,1480,KTZW-3,香川県,2257,GNSCCI,香川県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,717,SHELA,香川県,1302,TOMY,香川県,1869,GO-10-,香川県
Resort Anthem,おおきなこえで,300,R!2,香川県,917,⎳,香川県,1431,TM,香川県
Resort Anthem,ZETA～素数の世界と超越者～,574,TOMYZ,香川県,1760,ARIA,香川県,3096,ENBRY,香川県
Resort Anthem,XANADU OF TWO,968,TOMY,香川県,1643,TOMY,香川県,2667,GNSCCI,香川県
Resort Anthem,Wuv U,349,LASK.,香川県,1266,KIKYO,香川県,1635,TM,香川県
Resort Anthem,WISE UP!,319,YUZU,香川県,1080,TOMY,香川県,1528,TTT,香川県
Resort Anthem,WE LOVE SHONAN,354,K501,香川県,1491,TOMY,香川県,2149,RMA,香川県
Resort Anthem,Watch Out Pt.2,881,FENRIR,香川県,1881,EMPELT,香川県,2754,TT,香川県
Resort Anthem,Vermillion,441,LASK.,香川県,1121,KIKYO,香川県,1924,TM,香川県
Resort Anthem,Tropical April,1562,TOMY,香川県,2098,CORONA,香川県,2669,TT,香川県
Resort Anthem,THE FALLEN,679,NAKA,香川県,1457,KIKYO,香川県,2683,RMA,香川県
Resort Anthem,THE DOOR INTO RAINBOW,696,JAM.M,香川県,1548,ADB,香川県,2066,TT,香川県
Resort Anthem,THE BLACK KNIGHT,770,JAM.M,香川県,1814,S*HAKE,香川県,2866,RMA,香川県
Resort Anthem,STELLAR WIND,527,NAKA,香川県,1650,MEG,香川県,2604,RMA,香川県
