バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
CANNON BALLERS,Midnight Lady,601,DECIDE,熊本県,1132,SILVER,熊本県,1925,E.JIMA,熊本県
CANNON BALLERS,LUV DRIVE,799,SILVER,熊本県,1305,SILVER,熊本県,2077,E.JIMA,熊本県
CANNON BALLERS,LIGHTS ft. EVO+,693,SILVER,熊本県,1310,SILVER,熊本県,2267,TS,熊本県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1214,SILVER,熊本県,1799,.EXE,熊本県,3256,BIM,熊本県
CANNON BALLERS,Initiation,1444,NINJIN,熊本県,2442,YAMI,熊本県,3661,PET4KI,熊本県
CANNON BALLERS,Illusionary Waterlily,1254,SILVER,熊本県,2228,YM,熊本県,3315,P.K.R.,熊本県
CANNON BALLERS,I'm Coming (2017 Version),615,DECIDE,熊本県,1135,NJGAIA,熊本県,2066,YAMI,熊本県
CANNON BALLERS,I Love You,957,DECIDE,熊本県,1548,LAUREN,熊本県,2663,YAMI,熊本県
CANNON BALLERS,HYPE THE CORE,1066,SILVER,熊本県,1914,UKYOU3,熊本県,2892,BIM,熊本県
CANNON BALLERS,Hella Deep,645,KARIQB,熊本県,1039,31D,熊本県,1739,E.JIMA,熊本県
CANNON BALLERS,HAT TRICK,828,ELFELY,熊本県,1408,$H!NA.,熊本県,2184,BIM,熊本県
CANNON BALLERS,Get Up! feat. Kanae Asaba,566,CRADLE,熊本県,1196,SILVER,熊本県,1864,KARIQB,熊本県
CANNON BALLERS,FUTURE is Dead,887,SILVER,熊本県,1317,801,熊本県,2133,YM,熊本県
CANNON BALLERS,From Time To Time,771,SILVER,熊本県,1889,CHEMI,熊本県,2440,E.JIMA,熊本県
CANNON BALLERS,FREEDOM,931,DECIDE,熊本県,1610,$H!NA.,熊本県,2866,YAMI,熊本県
CANNON BALLERS,FIRE BALL,837,SILVER,熊本県,1486,NJGAIA,熊本県,2392,P.K.R.,熊本県
CANNON BALLERS,Fervidex,831,SILVER,熊本県,1808,BIM,熊本県,2658,BIM,熊本県
CANNON BALLERS,Expanded !!,661,DECIDE,熊本県,1461,SILVER,熊本県,2557,E.JIMA,熊本県
CANNON BALLERS,Exhaust Hype,986,DECIDE,熊本県,1864,SILVER,熊本県,2752,P.K.R.,熊本県
CANNON BALLERS,encounter,933,SILVER,熊本県,1617,NJGAIA,熊本県,3139,P.K.R.,熊本県
CANNON BALLERS,EMERALDAS,1276,UD0NGE,熊本県,2290,E.JIMA,熊本県,3208,PET4KI,熊本県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,958,CRADLE,熊本県,1357,SILVER,熊本県,2458,BIM,熊本県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1369,CLALA,熊本県,2421,YAMI,熊本県,3712,YAMI,熊本県
CANNON BALLERS,DEADHEAT,1091,K.K,熊本県,1904,KOUYA,熊本県,3119,P.K.R.,熊本県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,743,SILVER,熊本県,1386,SHIFT,熊本県,2068,YAMI,熊本県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1277,SILVER,熊本県,1736,TSUKU,熊本県,2605,BIM,熊本県
CANNON BALLERS,Chemical Cookie,776,SWAKIT,熊本県,1351,801,熊本県,2089,E.JIMA,熊本県
CANNON BALLERS,ChaserXX,986,CRADLE,熊本県,1690,NINJIN,熊本県,2711,P.K.R.,熊本県
CANNON BALLERS,Break Stasis,1280,31D,熊本県,1759,NJGAIA,熊本県,2460,E.JIMA,熊本県
CANNON BALLERS,Boomy and The Boost,959,REN,熊本県,1988,ARCUS2,熊本県,3316,YAMI,熊本県
CANNON BALLERS,Best of Me,769,SILVER,熊本県,1535,SILVER,熊本県,2169,E.JIMA,熊本県
CANNON BALLERS,Beast mode,1019,SILVER,熊本県,1373,MAROMI,熊本県,2640,YAMI,熊本県
CANNON BALLERS,Be a Hero!,735,DECIDE,熊本県,1766,NJGAIA,熊本県,2913,ARCUS2,熊本県
CANNON BALLERS,Battleground,1045,DECIDE,熊本県,1705,#,熊本県,2608,YAMI,熊本県
CANNON BALLERS,Back Spin Sweeper,815,SILVER,熊本県,1354,E.JIMA,熊本県,2164,E.JIMA,熊本県
CANNON BALLERS,Around the Future,1032,SILVER,熊本県,1635,SILVER,熊本県,2531,YAMI,熊本県
CANNON BALLERS,Arca,909,SILVER,熊本県,1705,NJGAIA,熊本県,2960,YM,熊本県
CANNON BALLERS,Antigravity,1025,NINJIN,熊本県,1934,YM,熊本県,2880,BIM,熊本県
CANNON BALLERS,ANCHOR,1286,NJGAIA,熊本県,2370,YGRM,熊本県,3348,YAMI,熊本県
CANNON BALLERS,ANAGMA,997,SILVER,熊本県,1695,CRADLE,熊本県,2567,YM,熊本県
CANNON BALLERS,Amor De Verao,733,DECIDE,熊本県,1343,DUNLOP,熊本県,2268,E.JIMA,熊本県
CANNON BALLERS,Alpheratz,431,31D,熊本県,1016,GREEDY,熊本県,2071,GREEDY,熊本県
CANNON BALLERS,Acidiva 303,794,SILVER,熊本県,1368,GREEDY,熊本県,2258,YAMI,熊本県
CANNON BALLERS,ACCELERATE,1087,DECIDE,熊本県,1470,ODEN9N,熊本県,2410,E.JIMA,熊本県
CANNON BALLERS,Abraxas,750,DECIDE,熊本県,1628,YAMI,熊本県,2312,YAMI,熊本県
CANNON BALLERS,AA -rebuild-,1179,CRADLE,熊本県,2241,JUDAS.,熊本県,3435,BIM,熊本県
CANNON BALLERS,255,884,SYUNNT,熊本県,1493,KOUYA,熊本県,3053,E.JIMA,熊本県
CANNON BALLERS,2 Player,940,SILVER,熊本県,1435,SKFB,熊本県,2399,YAMI,熊本県
CANNON BALLERS,1001 -ESCAPE-,975,SILVER,熊本県,1599,SHIFT,熊本県,2564,YM,熊本県
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),1149,PET4KI,熊本県,2350,PET4KI,熊本県,3145,PET4KI,熊本県
Rootage,金野火織の金色提言,1272,PET4KI,熊本県,2262,PET4KI,熊本県,2864,YAMI,熊本県
Rootage,花冠 feat.Aikapin,1007,PET4KI,熊本県,1687,PET4KI,熊本県,2516,P.K.R.,熊本県
Rootage,爆ゼニ☆がってんワーカー,1258,PET4KI,熊本県,1893,PET4KI,熊本県,2641,PET4KI,熊本県
Rootage,抱きしめてモナムール,1320,PET4KI,熊本県,2284,PET4KI,熊本県,3919,PET4KI,熊本県
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,688,PET4KI,熊本県,1528,YM,熊本県,2517,PET4KI,熊本県
Rootage,ミストレス・アンに花束を,584,PET4KI,熊本県,1026,PET4KI,熊本県,1410,PET4KI,熊本県
Rootage,ハードベース・フェスタ,1148,PET4KI,熊本県,1804,PET4KI,熊本県,2797,P.K.R.,熊本県
Rootage,セカンドピアス,604,PET4KI,熊本県,1108,PET4KI,熊本県,2006,PET4KI,熊本県
Rootage,サクラあっぱれーしょん,632,PET4KI,熊本県,1559,PET4KI,熊本県,2295,PET4KI,熊本県
Rootage,グラナダの風,819,PET4KI,熊本県,1209,GREEDY,熊本県,1811,YM,熊本県
Rootage,Yum Yum Jelly,796,PET4KI,熊本県,1588,PET4KI,熊本県,2331,PET4KI,熊本県
Rootage,Xlo,1536,PET4KI,熊本県,2483,PET4KI,熊本県,3549,PET4KI,熊本県
Rootage,Wonderland,1071,PET4KI,熊本県,1811,SEXY23,熊本県,2700,YAMI,熊本県
Rootage,Won(*3*)Chu KissMe!,942,PET4KI,熊本県,1411,PET4KI,熊本県,2467,PET4KI,熊本県
Rootage,Wolf 1061,1028,PET4KI,熊本県,1670,SILVER,熊本県,2968,KARIQB,熊本県
Rootage,Wing of Hearts,1128,PET4KI,熊本県,1786,PET4KI,熊本県,2902,BIM,熊本県
Rootage,Urban Constellations,718,PET4KI,熊本県,1430,UD0NGE,熊本県,2215,PET4KI,熊本県
Rootage,UNDERWORLD HOLOGRAPHY,1151,PET4KI,熊本県,2102,PET4KI,熊本県,3173,PET4KI,熊本県
Rootage,Unbelief,1107,PET4KI,熊本県,2064,PET4KI,熊本県,2869,E.JIMA,熊本県
Rootage,U.S.A.,1134,PET4KI,熊本県,1907,PET4KI,熊本県,2882,PET4KI,熊本県
Rootage,Twilight Warp,959,PET4KI,熊本県,1417,GREEDY,熊本県,2128,YAMI,熊本県
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),750,PET4KI,熊本県,1484,NINJIN,熊本県,2271,E.JIMA,熊本県
Rootage,The Rebellion of Sequencer,1250,PET4KI,熊本県,1980,PET4KI,熊本県,2929,PET4KI,熊本県
Rootage,THE DAY OF JUBILATIONS,1568,PET4KI,熊本県,2408,PET4KI,熊本県,3335,PET4KI,熊本県
Rootage,The Best of Both Worlds,602,PET4KI,熊本県,1432,PET4KI,熊本県,2168,PET4KI,熊本県
Rootage,Starry Night,934,PET4KI,熊本県,1670,PET4KI,熊本県,2495,PET4KI,熊本県
Rootage,SPEED ROCKER,928,PET4KI,熊本県,1731,PET4KI,熊本県,2264,PET4KI,熊本県
Rootage,SIGMA,848,PET4KI,熊本県,1506,NINJIN,熊本県,2531,PET4KI,熊本県
Rootage,Sidechained Threats,1214,PET4KI,熊本県,1867,UD0NGE,熊本県,2339,E.JIMA,熊本県
Rootage,Serious?,596,PET4KI,熊本県,1193,PET4KI,熊本県,2184,BIM,熊本県
Rootage,R∞tAge,1123,PET4KI,熊本県,1675,PET4KI,熊本県,2943,E.JIMA,熊本県
Rootage,ROZA DE ANDALUCIA,1325,PET4KI,熊本県,1937,DARU46,熊本県,2936,YM,熊本県
Rootage,"ROCK女 feat. 大山愛未, Ken",1069,PET4KI,熊本県,1651,SHIFT,熊本県,2582,GREEDY,熊本県
Rootage,Re:Story,433,PET4KI,熊本県,1089,NINJIN,熊本県,1910,YAMI,熊本県
Rootage,Psycho Sheep Riddim,643,PET4KI,熊本県,973,GREEDY,熊本県,1648,YAMI,熊本県
Rootage,Playing With Fire,1005,PET4KI,熊本県,1686,PET4KI,熊本県,2294,P.K.R.,熊本県
Rootage,Particle Arts,900,PET4KI,熊本県,1647,PET4KI,熊本県,2440,YAMI,熊本県
Rootage,Painful Fate,1268,PET4KI,熊本県,2279,PET4KI,熊本県,3133,PET4KI,熊本県
Rootage,OVER TIME,586,PET4KI,熊本県,980,PET4KI,熊本県,1548,PET4KI,熊本県
Rootage,Necroxis Girl,1164,PET4KI,熊本県,1899,SILVER,熊本県,2685,PET4KI,熊本県
Rootage,Macho Monky,1456,PET4KI,熊本県,2080,PET4KI,熊本県,2853,E.JIMA,熊本県
Rootage,LOST TECHNOLOGIE,1161,PET4KI,熊本県,1846,YM,熊本県,3292,E.JIMA,熊本県
Rootage,Level One,1245,PET4KI,熊本県,2254,PET4KI,熊本県,3152,E.JIMA,熊本県
Rootage,Let me be your cure,1144,PET4KI,熊本県,1429,PET4KI,熊本県,2637,YAMI,熊本県
Rootage,LADYBIRD,1111,PET4KI,熊本県,1573,SILVER,熊本県,2377,PET4KI,熊本県
Rootage,L.F.O,888,PET4KI,熊本県,1775,PET4KI,熊本県,3225,PET4KI,熊本県
Rootage,KILL EACH OTHER,1406,PET4KI,熊本県,2349,PET4KI,熊本県,3642,PET4KI,熊本県
Rootage,IDOL syndrome.,764,PET4KI,熊本県,1463,PET4KI,熊本県,2161,E.JIMA,熊本県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1067,PET4KI,熊本県,1534,GREEDY,熊本県,2103,ZND-L,熊本県
Rootage,Hurry Hurry,759,PET4KI,熊本県,1050,PET4KI,熊本県,2072,BIM,熊本県
Rootage,HOT LIMIT,1071,PET4KI,熊本県,1718,PET4KI,熊本県,2495,PET4KI,熊本県
Rootage,HEISEI,1173,PET4KI,熊本県,1953,PET4KI,熊本県,2523,PET4KI,熊本県
Rootage,Glory,778,PET4KI,熊本県,1652,PET4KI,熊本県,2288,P.K.R.,熊本県
Rootage,GIGA THRASH,1265,PET4KI,熊本県,1844,E.JIMA,熊本県,2629,YAMI,熊本県
Rootage,EVANESCENT,1286,PET4KI,熊本県,2339,PET4KI,熊本県,3389,PET4KI,熊本県
Rootage,Ember Lights,965,PET4KI,熊本県,1607,UD0NGE,熊本県,2645,PET4KI,熊本県
Rootage,DRUNK MONKY,1011,PET4KI,熊本県,1606,KARIQB,熊本県,2223,PET4KI,熊本県
Rootage,Drastic Dramatic,1556,PET4KI,熊本県,2384,PET4KI,熊本県,3371,PET4KI,熊本県
Rootage,Dr. Chemical & Killing Machine,1117,PET4KI,熊本県,1881,PET4KI,熊本県,3243,PET4KI,熊本県
Rootage,Digital Skipper,998,PET4KI,熊本県,1497,SHIFT,熊本県,2204,P.K.R.,熊本県
Rootage,dAuntl3ss,1074,PET4KI,熊本県,1981,PET4KI,熊本県,3370,PET4KI,熊本県
Rootage,Cranberry City ft. Luschel,859,PET4KI,熊本県,1577,GREEDY,熊本県,2360,P.K.R.,熊本県
Rootage,CoMAAAAAAA,1263,PET4KI,熊本県,2035,GREEDY,熊本県,2375,YAMI,熊本県
Rootage,Catch Our Fire!,1364,PET4KI,熊本県,2274,PET4KI,熊本県,3522,P.K.R.,熊本県
Rootage,Carmina,1229,SILVER,熊本県,2441,PET4KI,熊本県,3432,PET4KI,熊本県
Rootage,BLOSSOM,1085,PET4KI,熊本県,1640,PET4KI,熊本県,2471,E.JIMA,熊本県
Rootage,Angels & Demons,934,PET4KI,熊本県,1780,PET4KI,熊本県,2409,PET4KI,熊本県
Rootage,AGAiN,1023,PET4KI,熊本県,1537,NINJIN,熊本県,2276,YM,熊本県
Rootage,A Tale Hidden In The Abyss,951,PET4KI,熊本県,1652,UD0NGE,熊本県,2543,PET4KI,熊本県
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,1198,31D,熊本県,1625,E.JIMA,熊本県,2563,P.K.R.,熊本県
Rootage,50th Memorial Songs -The BEMANI History-,1048,31D,熊本県,1558,SILVER,熊本県,2541,P.K.R.,熊本県
Rootage,50th Memorial Songs -Flagship medley-,944,31D,熊本県,1460,31D,熊本県,2217,PET4KI,熊本県
Rootage,50th Memorial Songs -Beginning Story-,827,PET4KI,熊本県,1603,SILVER,熊本県,2625,PET4KI,熊本県
