バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SCREAM SQUAD,876,YOSHI.,秋田県,1584,AU-MIN,秋田県,1957,MASAKI,秋田県
HAPPY SKY,rage against usual,1292,KANI,秋田県,1883,HAPICO,秋田県,2742,TOROKU,秋田県
HAPPY SKY,POODLE,943,OSANPO,秋田県,1831,HARUNA,秋田県,2224,NUKETA,秋田県
HAPPY SKY,Pollinosis,223,TAKA,秋田県,1018,..L7.S,秋田県,2345,Y.I.,秋田県
HAPPY SKY,PLASMA,889,YUTO,秋田県,1653,TOROKU,秋田県,2181,MASAKI,秋田県
HAPPY SKY,Pink Rose,391,HONE,秋田県,930,HARUNA,秋田県,1384,AJI.,秋田県
HAPPY SKY,MOON RACE,0,,未設定,838,REVEL,秋田県,1822,TOROKU,秋田県
HAPPY SKY,Love Magic,0,,未設定,1484,HN0123,秋田県,1788,OSANPO,秋田県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3630,90N,秋田県
HAPPY SKY,Little Little Princess,919,ZOO,秋田県,2045,HARUNA,秋田県,2684,AOTA,秋田県
HAPPY SKY,LESSON 5,1275,MASAKI,秋田県,1604,*M*,秋田県,2413,AOTA,秋田県
HAPPY SKY,INAZUMA,696,FLOW.C,秋田県,1407,TAC,秋田県,2513,90N,秋田県
HAPPY SKY,in motion,763,ABFRYA,秋田県,1034,AU-MIN,秋田県,1270,-GEAR-,秋田県
HAPPY SKY,I am,0,,未設定,1678,90N,秋田県,2087,AJI.,秋田県
HAPPY SKY,HAPPY☆ANGEL,730,OINARI,秋田県,1530,HARUNA,秋田県,2038,MASAKI,秋田県
HAPPY SKY,Get'em up to R.A.V.E,0,,未設定,1149,S4A-2G,秋田県,2120,OSANPO,秋田県
HAPPY SKY,garden,323,IIDX26,秋田県,1196,ITK,秋田県,2083,Y.I.,秋田県
HAPPY SKY,First Resolution,0,,未設定,1583,HARUNA,秋田県,2016,HARUNA,秋田県
HAPPY SKY,EMPTY OF THE SKY,306,NABE,秋田県,1050,MASAKI,秋田県,1668,MASAKI,秋田県
HAPPY SKY,EDEN,1235,YUTO,秋田県,1800,LCHE-D,秋田県,2673,MASAKI,秋田県
HAPPY SKY,double thrash,743,KEOGH,秋田県,1817,HARUNA,秋田県,2174,OSANPO,秋田県
HAPPY SKY,Catch Me,600,IIDX26,秋田県,1082,TYNN,秋田県,1672,OSANPO,秋田県
HAPPY SKY,CaptivAte～浄化～,491,FALING,秋田県,1446,*M*,秋田県,2384,Y.I.,秋田県
HAPPY SKY,Aurora,989,ITK,秋田県,1968,CURRY.,秋田県,2419,Y.I.,秋田県
HAPPY SKY,alla turca con passione,795,SIXA,秋田県,1172,ITK,秋田県,2098,MASAKI,秋田県
HAPPY SKY,Agnus Dei,0,,未設定,1429,SAKU,秋田県,1934,OSANPO,秋田県
HAPPY SKY,100％ minimoo-G,0,,未設定,1513,AZSA.M,秋田県,1599,90N,秋田県
DistorteD,虹色,0,,未設定,1466,NYNTIK,秋田県,1815,Y.I.,秋田県
DistorteD,華蝶風雪,752,PAPLIC,秋田県,1974,AKAMA,秋田県,2891,TOROKU,秋田県
DistorteD,罠,236,IIDX26,秋田県,1328,RINA,秋田県,2384,AJI.,秋田県
DistorteD,嘆きの樹,1729,TOROKU,秋田県,2361,1NOSE,秋田県,3635,TOROKU,秋田県
DistorteD,タシカナモノ,752,KEOGH,秋田県,1411,HARUNA,秋田県,1963,AOTA,秋田県
DistorteD,カゴノトリ～弐式～,1117,AU-MIN,秋田県,1713,KANI,秋田県,2461,Y.I.,秋田県
DistorteD,Zenius -I- vanisher,886,YURA,秋田県,1462,KANI,秋田県,2278,CRUISE,秋田県
DistorteD,with you…,685,MINT,秋田県,1114,HARUNA,秋田県,1730,HARUNA,秋田県
DistorteD,WISH(EUROBEAT MIX),1000,OSANPO,秋田県,1300,DEF,秋田県,1899,AJI.,秋田県
DistorteD,Why did you go away,1086,SIXA,秋田県,1530,ABFRYA,秋田県,2212,AOTA,秋田県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3742,B,秋田県
DistorteD,waxing and wanding,1214,ABFRYA,秋田県,1893,GGAOS,秋田県,2820,Y.I.,秋田県
DistorteD,TYPE MARS(G-Style Mix),1016,TORU.K,秋田県,1534,*M*,秋田県,2201,OSANPO,秋田県
DistorteD,tripping contact(teranoid&MC Natsack Remix),666,MISUZU,秋田県,1904,HARUNA,秋田県,2301,OSANPO,秋田県
DistorteD,This is Love,921,SIXA,秋田県,1576,RETRY,秋田県,2288,NUKETA,秋田県
DistorteD,The Dirty of Loudness,1372,K-ARE!,秋田県,1999,AU-MIN,秋田県,2422,Y.I.,秋田県
DistorteD,Sun Field,0,,未設定,1153,WDL-D?,秋田県,2275,90N,秋田県
DistorteD,So Fabulous !!,1035,TORU.K,秋田県,1422,GG,秋田県,2254,AOTA,秋田県
DistorteD,Power of Love,899,ABFRYA,秋田県,1606,HARUNA,秋田県,2045,-GEAR-,秋田県
DistorteD,MOON,0,,未設定,1642,TSURO,秋田県,2094,90N,秋田県
DistorteD,MINT,0,,未設定,1578,ZEPHYR,秋田県,2173,CENT,秋田県
DistorteD,Melody Life,0,,未設定,1187,S-I-N,秋田県,1809,AJI.,秋田県
DistorteD,Leaving...,0,,未設定,1205,HN0123,秋田県,2027,CRUISE,秋田県
DistorteD,INFERNO,0,,未設定,1559,HARUNA,秋田県,1877,TOROKU,秋田県
DistorteD,Heavenly Sun (IIDX VERSION),0,,未設定,1462,Q-SILV,秋田県,2046,MASAKI,秋田県
DistorteD,Harmony and Lovely,855,HARUNA,秋田県,1503,YUTO,秋田県,2093,­,秋田県
DistorteD,Ganymede,918,YURA,秋田県,1482,CAMINO,秋田県,2207,TOROKU,秋田県
DistorteD,EURO-ROMANCE,593,S4A-2G,秋田県,1451,RINA,秋田県,2020,NUKETA,秋田県
DistorteD,DUE TOMORROW,923,MASAKI,秋田県,1225,AU-MIN,秋田県,1895,MASAKI,秋田県
DistorteD,Double Loving Heart,543,ZOO,秋田県,817,MINT,秋田県,1759,AJI.,秋田県
DistorteD,D.C.fish,0,,未設定,1689,S-I-N,秋田県,2263,-GEAR-,秋田県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2540,90N,秋田県
DistorteD,CONTRACT,1109,S-I-N,秋田県,1534,ZEPHYR,秋田県,1949,Y.I.,秋田県
DistorteD,Concertino in Blue,0,,未設定,1523,HAPICO,秋田県,2290,Y.I.,秋田県
DistorteD,Broadbanded,0,,未設定,1318,MASAKI,秋田県,1936,MASAKI,秋田県
DistorteD,BOOM BOOM DISCO NIGHT,335,NABE,秋田県,0,,未設定,2153,OSANPO,秋田県
DistorteD,Bloody Tears(IIDX EDITION),0,,未設定,1907,EULECA,秋田県,2103,OSANPO,秋田県
DistorteD,BALLAD THE FEATHERS,684,ABFRYA,秋田県,1071,HARUNA,秋田県,1483,MASAKI,秋田県
DistorteD,Apocalypse ～dirge of swans～,805,YURA,秋田県,1623,EULECA,秋田県,2273,OSANPO,秋田県
DistorteD,ALFARSHEAR 双神威に廻る夢,365,IT,秋田県,1586,HARUNA,秋田県,2028,AOTA,秋田県
GOLD,電人、暁に斃れる。,1497,HARUNA,秋田県,2245,AU-MIN,秋田県,3171,Y.I.,秋田県
GOLD,零 - ZERO -,1036,TAC,秋田県,1702,CAMINO,秋田県,2221,NUKETA,秋田県
GOLD,花吹雪 ～ IIDX LIMITED ～,713,CAMINO,秋田県,1115,TOROKU,秋田県,1355,AJI.,秋田県
GOLD,星をこの手に,1185,HARUNA,秋田県,1687,DEF,秋田県,2075,GOMATA,秋田県
GOLD,リグレット,1260,SIXA,秋田県,1713,HARUNA,秋田県,2324,CRUISE,秋田県
GOLD,ヨシダさん,849,ABFRYA,秋田県,1263,MAFUTU,秋田県,1928,AJI.,秋田県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,956,HARUNA,秋田県,1450,HARUNA,秋田県,2167,TOROKU,秋田県
GOLD,X-rated,643,TONTON,秋田県,1507,EULECA,秋田県,1998,HARUNA,秋田県
GOLD,With your Smile,616,AK,秋田県,1140,KANI,秋田県,1560,MASAKI,秋田県
GOLD,Watch out!!,452,ACLOUD,秋田県,960,HARUNA,秋田県,1514,MASAKI,秋田県
GOLD,VANESSA†,0,,未設定,0,,未設定,2879,Y.I.,秋田県
GOLD,VANESSA,948,GORO2,秋田県,1667,1NOSE,秋田県,2249,TOROKU,秋田県
GOLD,TRANOID,550,RETRY,秋田県,1619,A*RISK,秋田県,2023,OSANPO,秋田県
GOLD,The Smile of You,830,YURA,秋田県,1234,YUTO,秋田県,1622,MASAKI,秋田県
GOLD,the shadow,1181,­,秋田県,1988,HARUNA,秋田県,2800,Y.I.,秋田県
GOLD,snow storm,661,TONTON,秋田県,2073,..L7.S,秋田県,2694,Y.I.,秋田県
GOLD,smile,1136,ZOO,秋田県,2082,HARUNA,秋田県,2720,-GEAR-,秋田県
GOLD,Sense 2007,1442,HARUNA,秋田県,2167,Y.I.,秋田県,2718,Y.I.,秋田県
GOLD,Second Heaven,885,KKR,秋田県,1455,KANI,秋田県,2068,Y.I.,秋田県
GOLD,Roulette,708,OINARI,秋田県,1296,HN0123,秋田県,1998,CRUISE,秋田県
GOLD,PHOTONGENIC,1153,RH,秋田県,1869,HARUNA,秋田県,2257,MASAKI,秋田県
GOLD,op.31 叙情,565,MASAKI,秋田県,1250,KOBJPN,秋田県,1449,Q-SILV,秋田県
GOLD,never…,774,RH,秋田県,1335,HARUNA,秋田県,1800,MASAKI,秋田県
GOLD,METALLIC MIND,659,TONTON,秋田県,1241,RETRY,秋田県,1528,B,秋田県
GOLD,Make Me Your Own,676,TONTON,秋田県,1427,NYA.C,秋田県,1996,B,秋田県
GOLD,Love Again...,442,NAO,秋田県,772,HARUNA,秋田県,1062,AJI.,秋田県
GOLD,LASER CRUSTER,1355,KANI,秋田県,2361,Y.I.,秋田県,3041,TOROKU,秋田県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3360,1NOSE,秋田県
GOLD,KAMAITACHI,1007,YURA,秋田県,1914,HARUNA,秋田県,2627,Y.I.,秋田県
GOLD,INORI,1268,ABFRYA,秋田県,2413,HARUNA,秋田県,3047,Y.I.,秋田県
GOLD,High School Love,761,TONTON,秋田県,1512,HARUNA,秋田県,2144,AJI.,秋田県
GOLD,heaven above,650,TONTON,秋田県,1376,TOROKU,秋田県,1753,AJI.,秋田県
GOLD,GRID KNIGHT,744,YUTO,秋田県,1757,AZSA.M,秋田県,2519,-GEAR-,秋田県
GOLD,GOLD RUSH,1145,HARUNA,秋田県,1301,HN0123,秋田県,2270,EOTOKO,秋田県
GOLD,four-leaf,619,TONTON,秋田県,1072,DOYAKO,秋田県,1611,NUKETA,秋田県
GOLD,FIRE FIRE,1045,DOYAKO,秋田県,1674,HARUNA,秋田県,2601,MASAKI,秋田県
GOLD,Fascination MAXX,892,NYNTIK,秋田県,1566,Y.I.,秋田県,2234,MASAKI,秋田県
GOLD,Cyber Force,1227,SIXA,秋田県,1770,181126,秋田県,2280,-GEAR-,秋田県
GOLD,CROSSROAD ～Left Story～,1034,MCY,秋田県,1715,-GEAR-,秋田県,2173,MASAKI,秋田県
GOLD,CaptivAte～誓い～,1223,RH,秋田県,1799,KTR#,秋田県,2163,AJI.,秋田県
GOLD,CaptivAte～裁き～,707,YURA,秋田県,1213,NYNTIK,秋田県,1735,AJI.,秋田県
GOLD,Candy Galy,1182,ZOO,秋田県,2497,KOBJPN,秋田県,3354,TOROKU,秋田県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1305,KANI,秋田県,1815,KANI,秋田県,2433,Y.I.,秋田県
GOLD,ANDROMEDA II,964,SIXA,秋田県,1846,HARUNA,秋田県,2412,TOROKU,秋田県
GOLD,Air Bell,0,,未設定,1314,HARUNA,秋田県,1679,EULECA,秋田県
DJ TROOPERS,走馬灯 -The Last Song-,194,KAMUIH,秋田県,889,HARUNA,秋田県,1328,MASAKI,秋田県
DJ TROOPERS,華爛漫 -Flowers-,989,SIXA,秋田県,1484,HAYA,秋田県,2004,MASAKI,秋田県
DJ TROOPERS,少年A,715,NA,秋田県,1949,LCHE-4,秋田県,2652,Y.I.,秋田県
DJ TROOPERS,ミラージュ・レジデンス,1,SYUUN,秋田県,1798,MERUEL,秋田県,2454,OSANPO,秋田県
DJ TROOPERS,マチ子の唄,0,,未設定,968,YS3333,秋田県,1762,MASAKI,秋田県
DJ TROOPERS,エコ爺,0,,未設定,1244,AKAMA,秋田県,1779,AKAMA,秋田県
DJ TROOPERS,Wanna Party?,0,,未設定,1118,Q-SILV,秋田県,1501,MASAKI,秋田県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,2961,90N,秋田県
DJ TROOPERS,Ubertreffen,1089,SIXA,秋田県,1844,HARUNA,秋田県,2375,AOTA,秋田県
DJ TROOPERS,TROOPERS,1233,MASAKI,秋田県,2312,HARUNA,秋田県,2806,MASAKI,秋田県
DJ TROOPERS,Time to Air,1187,TORU.K,秋田県,2009,HARUNA,秋田県,2747,1NOSE,秋田県
DJ TROOPERS,the trigger of innocence,0,,未設定,1152,CAMINO,秋田県,1838,MASAKI,秋田県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3298,Y.I.,秋田県
DJ TROOPERS,THE DEEP STRIKER,826,TONTON,秋田県,1976,GGAOS,秋田県,2900,Y.I.,秋田県
DJ TROOPERS,switch,458,H.T,秋田県,1079,AR!SA,秋田県,1964,GOMATA,秋田県
DJ TROOPERS,STEEL NEEDLE,728,MISUZU,秋田県,1678,*M*,秋田県,2339,Y.I.,秋田県
DJ TROOPERS,State Of The Art,1034,TORU.K,秋田県,1429,EULECA,秋田県,3028,Y.I.,秋田県
DJ TROOPERS,SOUND OF GIALLARHORN,1258,YUTO,秋田県,2500,HARUNA,秋田県,3189,Y.I.,秋田県
DJ TROOPERS,scar in the earth,533,SESAMI,秋田県,1002,CAMINO,秋田県,1446,IIDX26,秋田県
DJ TROOPERS,satfinal,1077,SIXA,秋田県,1363,HARUNA,秋田県,1900,MASAKI,秋田県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1535,TSURO,秋田県,2360,MASAKI,秋田県
DJ TROOPERS,Ristaccia,1081,TORU.K,秋田県,1694,181126,秋田県,2587,Y.I.,秋田県
DJ TROOPERS,REMINISCENCE,1251,SIXA,秋田県,1557,SESAMI,秋田県,2242,OSANPO,秋田県
DJ TROOPERS,PROMISE FOR LIFE,411,ROC,秋田県,1479,HARUNA,秋田県,1710,­,秋田県
DJ TROOPERS,PARANOiA ～HADES～,964,-GEAR-,秋田県,1821,MASAKI,秋田県,2541,MASAKI,秋田県
DJ TROOPERS,oratio,1410,SIXA,秋田県,1855,CAMINO,秋田県,2810,TOROKU,秋田県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,746,IIDX26,秋田県,1818,NUKETA,秋田県,2436,EOTOKO,秋田県
DJ TROOPERS,MENTAL MELTDOWN,0,,未設定,2089,90N,秋田県,2575,Y.I.,秋田県
DJ TROOPERS,MENDES,1096,KANI,秋田県,2493,Y.I.,秋田県,3376,TOROKU,秋田県
DJ TROOPERS,MAX LOVE,1337,YUTO,秋田県,1950,TYNN,秋田県,2543,OSANPO,秋田県
DJ TROOPERS,LOVELY STORM,1174,YUTO,秋田県,2076,HAYA,秋田県,2726,Y.I.,秋田県
DJ TROOPERS,Kick Out 仮面,0,,未設定,1542,HARUNA,秋田県,1863,OSANPO,秋田県
DJ TROOPERS,in the Sky,1359,TOROKU,秋田県,1968,HAYA,秋田県,2509,MASAKI,秋田県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3310,Y.I.,秋田県
DJ TROOPERS,ICARUS,889,HN0123,秋田県,1826,HARUNA,秋田県,2315,Y.I.,秋田県
DJ TROOPERS,Freeway Shuffle,0,,未設定,1213,HARUNA,秋田県,1735,OSANPO,秋田県
DJ TROOPERS,four pieces of heaven,0,,未設定,1500,DEF,秋田県,2164,Y.I.,秋田県
DJ TROOPERS,evergreen,0,,未設定,1334,HARUNA,秋田県,1889,AOTA,秋田県
DJ TROOPERS,end of world,600,FLOW.C,秋田県,1654,K.AI,秋田県,2398,AOTA,秋田県
DJ TROOPERS,Do it!! Do it!!,984,TOROKU,秋田県,1286,GAME,秋田県,1793,AOTA,秋田県
DJ TROOPERS,Digitank System,866,AKAMA,秋田県,1571,MASAKI,秋田県,2012,HARUNA,秋田県
DJ TROOPERS,Dazzlin' Darlin,656,CANNON,秋田県,1381,TOROKU,秋田県,2211,MASAKI,秋田県
DJ TROOPERS,Darling my LUV,81,PPP,秋田県,974,HARUNA,秋田県,1350,AJI.,秋田県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3044,Y.I.,秋田県
DJ TROOPERS,Blue Rain,642,OINARI,秋田県,1396,TYNN,秋田県,2185,MASAKI,秋田県
DJ TROOPERS,beatonic nation,0,,未設定,1756,CAMINO,秋田県,2016,A-BE*Q,秋田県
DJ TROOPERS,Be OK,789,KEOGH,秋田県,1553,HN0123,秋田県,2244,OSANPO,秋田県
DJ TROOPERS,avant-guerre,736,TORU.K,秋田県,1044,HN0123,秋田県,1852,Y.I.,秋田県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1220,SIXA,秋田県,1988,KANI,秋田県,2778,TOROKU,秋田県
DJ TROOPERS,2 tribe 4 K,700,YURA,秋田県,1167,YUTO,秋田県,2632,MASAKI,秋田県
EMPRESS,鉄甲乙女-under the steel-,0,,未設定,1591,HARUNA,秋田県,2106,OSANPO,秋田県
EMPRESS,翼,687,CANNON,秋田県,1239,HIWA*K,秋田県,1939,Y.I.,秋田県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1318,HARUNA,秋田県,1924,OSANPO,秋田県
EMPRESS,天空脳番長危機十六連打,0,,未設定,2021,HARUNA,秋田県,2491,TOROKU,秋田県
EMPRESS,卑弥呼,1219,K.AI,秋田県,2639,TOROKU,秋田県,3603,1NOSE,秋田県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3119,Y.I.,秋田県
EMPRESS,凛として咲く花の如く,1086,DEF,秋田県,2013,DEF,秋田県,2742,Y.I.,秋田県
EMPRESS,不沈艦CANDY,540,MISUZU,秋田県,1937,TOROKU,秋田県,3132,TOROKU,秋田県
EMPRESS,ミッドナイト堕天使,596,IIDX26,秋田県,1591,HARUNA,秋田県,2687,MASAKI,秋田県
EMPRESS,ハリツヤランデヴー,944,K.AI,秋田県,1972,K.AI,秋田県,2440,MASAKI,秋田県
EMPRESS,まほろば,769,SIXA,秋田県,1394,TOROKU,秋田県,1941,NUKETA,秋田県
EMPRESS,"You'll say ""Now!""",0,,未設定,1665,HARUNA,秋田県,2389,TOROKU,秋田県
EMPRESS,Y&Co. is dead or alive,814,DEF,秋田県,1613,HAPICO,秋田県,2570,TOROKU,秋田県
EMPRESS,V2,1313,YUTO,秋田県,2672,NYNTIK,秋田県,3447,Y.I.,秋田県
EMPRESS,Turii ～Panta rhei～,548,BAFUN!,秋田県,1847,..L7.S,秋田県,2506,NUKETA,秋田県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2701,Y.I.,秋田県
EMPRESS,THANK YOU FOR PLAYING,783,HARUNA,秋田県,1501,KANI,秋田県,2015,OSANPO,秋田県
EMPRESS,SOLITON BEAM,0,,未設定,1455,RINA,秋田県,2245,Y.I.,秋田県
EMPRESS,smooooch・∀・,629,OINARI,秋田県,1360,HIWA*K,秋田県,2026,AOTA,秋田県
EMPRESS,Secrets,1226,SIXA,秋田県,2211,DEF,秋田県,3048,Y.I.,秋田県
EMPRESS,Queen's Tragedy,262,NABE,秋田県,1366,TSURO,秋田県,2143,MASAKI,秋田県
EMPRESS,Punch Love 仮面,1027,YUTO,秋田県,1649,GOMATA,秋田県,2345,OSANPO,秋田県
EMPRESS,Programmed World,936,SIXA,秋田県,1688,KANI,秋田県,2214,EOTOKO,秋田県
EMPRESS,NΦ CRIME,0,,未設定,1204,LYA,秋田県,1824,NUKETA,秋田県
EMPRESS,neogenesis,183,O-LINE,秋田県,1337,HARUNA,秋田県,1633,OSANPO,秋田県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2484,Y.I.,秋田県
EMPRESS,naughty girl@Queen's Palace,803,TORU.K,秋田県,1580,KANI,秋田県,2056,MASAKI,秋田県
EMPRESS,Monkey Dance '09,844,HARUNA,秋田県,1416,SIV3D,秋田県,2158,NUKETA,秋田県
EMPRESS,Mind Mapping,853,HARUNA,秋田県,1217,HARUNA,秋田県,1803,Y.I.,秋田県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3701,Y.I.,秋田県
EMPRESS,Kung-fu Empire,1496,SIXA,秋田県,2519,Y.I.,秋田県,3156,Y.I.,秋田県
EMPRESS,Just a Little Smile,789,NAGIGI,秋田県,1174,TYNN,秋田県,2210,HARUNA,秋田県
EMPRESS,Jack,0,,未設定,1373,HARUNA,秋田県,2128,MASAKI,秋田県
EMPRESS,I'm Screaming LOVE,520,OINARI,秋田県,1192,RH,秋田県,1667,EOTOKO,秋田県
EMPRESS,HYPERION,1113,SIXA,秋田県,1478,GORO2,秋田県,2532,OSANPO,秋田県
EMPRESS,Go Beyond!!,1029,KANI,秋田県,1593,HARUNA,秋田県,1945,1NOSE,秋田県
EMPRESS,Fly Above,730,CANNON,秋田県,1599,HARUNA,秋田県,2026,MASAKI,秋田県
EMPRESS,Flash Back 90's,681,SANAEK,秋田県,1797,KANI,秋田県,2238,AOTA,秋田県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1066,SIXA,秋田県,1531,MCY,秋田県,2391,OSANPO,秋田県
EMPRESS,Colorful Cookie,851,WDL-D?,秋田県,2213,HARUNA,秋田県,3320,1NOSE,秋田県
EMPRESS,CaptivAte2～覚醒～,993,*M*,秋田県,1380,RH,秋田県,2248,CRUISE,秋田県
EMPRESS,BRIDAL FESTIVAL !!!,886,ABFRYA,秋田県,1442,HARUNA,秋田県,2045,OSANPO,秋田県
EMPRESS,BITTER CHOCOLATE STRIKER,0,,未設定,2208,MASAKI,秋田県,3733,1NOSE,秋田県
EMPRESS,Bahram Attack-猫叉Master Remix-,473,UN*,秋田県,1814,ZEPHYR,秋田県,2556,Y.I.,秋田県
EMPRESS,B4U(BEMANI FOR YOU MIX),1186,SIXA,秋田県,2092,KANI,秋田県,3355,Y.I.,秋田県
EMPRESS,Arabian Rave Night,1200,YUTO,秋田県,2206,GOMATA,秋田県,2850,TOROKU,秋田県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,887,YURA,秋田県,1654,181126,秋田県,2484,TOROKU,秋田県
EMPRESS,ALL I NEED YOUR LOVE,1056,AKAMA,秋田県,1660,HARUNA,秋田県,1980,OSANPO,秋田県
EMPRESS,3y3s,1456,TOROKU,秋田県,2363,HAPICO,秋田県,3223,TOROKU,秋田県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",652,SESAMI,秋田県,1419,*M*,秋田県,1941,OSANPO,秋田県
SIRIUS,未来のプリズム,546,OINARI,秋田県,1356,HARUNA,秋田県,1705,AJI.,秋田県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1301,MASAKI,秋田県,2030,HAPICO,秋田県,3016,Y.I.,秋田県
SIRIUS,バビロニア,802,TORU.K,秋田県,1336,HARUNA,秋田県,1791,90N,秋田県
SIRIUS,サヨナラ・ヘヴン,874,TORU.K,秋田県,1336,TOROKU,秋田県,1638,AJI.,秋田県
SIRIUS,コスモス,0,,未設定,1482,EULECA,秋田県,2037,AJI.,秋田県
SIRIUS,たからもの,1212,YUTO,秋田県,1760,DOYAKO,秋田県,2197,AJI.,秋田県
SIRIUS,かずあそび,465,AKAMA,秋田県,1159,HARUNA,秋田県,1653,AJI.,秋田県
SIRIUS,The Story Begins,801,YUTO,秋田県,1610,ABFRYA,秋田県,2378,Y.I.,秋田県
SIRIUS,THE LAST STRIKER,1325,HARUNA,秋田県,1866,AZSA.M,秋田県,2533,Y.I.,秋田県
SIRIUS,Special One,0,,未設定,1191,HARUNA,秋田県,1680,Y.I.,秋田県
SIRIUS,Sorrows,723,IIDX26,秋田県,1620,AZSA.M,秋田県,2425,Y.I.,秋田県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3413,TOROKU,秋田県
SIRIUS,SOLID STATE SQUAD,953,ABFRYA,秋田県,2223,MASAKI,秋田県,3329,Y.I.,秋田県
SIRIUS,She is my wife,635,TORU.K,秋田県,1283,K.AI,秋田県,1879,OSANPO,秋田県
SIRIUS,Session 1 -Genesis-,511,NA,秋田県,1325,ATROOT,秋田県,2334,MASAKI,秋田県
SIRIUS,Roots of my way!,0,,未設定,1290,HARUNA,秋田県,1971,-GEAR-,秋田県
SIRIUS,Red. by Full Metal Jacket,992,KANI,秋田県,2032,MASAKI,秋田県,3011,MASAKI,秋田県
SIRIUS,Raison d'?tre～交差する宿命～,864,KICO,秋田県,1993,..L7.S,秋田県,2549,B,秋田県
SIRIUS,quell～the seventh slave～,521,NAO,秋田県,1546,SHUN-X,秋田県,3025,TOROKU,秋田県
SIRIUS,Programmed Sun,927,YURA,秋田県,1704,DEF,秋田県,2463,Y.I.,秋田県
SIRIUS,NoN-Fiction Story!,593,4DU9,秋田県,1360,TOROKU,秋田県,2136,Y.I.,秋田県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1250,SIXA,秋田県,2066,MASAKI,秋田県,2621,Y.I.,秋田県
SIRIUS,mosaic,1325,SATC,秋田県,2015,HARUNA,秋田県,2950,MASAKI,秋田県
SIRIUS,MIRACLE MEETS,786,YURA,秋田県,1524,DEF,秋田県,2189,MASAKI,秋田県
SIRIUS,Light Shine,586,OINARI,秋田県,1133,HARUNA,秋田県,1870,89ODO,秋田県
SIRIUS,Last Burning,865,SIXA,秋田県,1422,DOYAKO,秋田県,2229,A-BE*Q,秋田県
SIRIUS,Keep it-秋葉工房mix-,1026,SIXA,秋田県,1418,SHUN-X,秋田県,1798,OSANPO,秋田県
SIRIUS,IN THE NAME OF LOVE,550,OINARI,秋田県,1404,HARUNA,秋田県,1895,MASAKI,秋田県
SIRIUS,Hydrogen Blueback,830,CODWW2,秋田県,1691,MASAKI,秋田県,2199,GOMATA,秋田県
SIRIUS,GOLDEN CROSS,872,KEOGH,秋田県,1818,GAME,秋田県,3352,TOROKU,秋田県
SIRIUS,GALGALIM,822,SARYO,秋田県,1947,MASAKI,秋田県,2217,AOTA,秋田県
SIRIUS,G59,1752,KOBJPN,秋田県,2277,KOBJPN,秋田県,3739,TOROKU,秋田県
SIRIUS,EXUSIA,1061,YURA,秋田県,2493,KANI,秋田県,3635,TOROKU,秋田県
SIRIUS,Evans,1226,SIXA,秋田県,2110,MASAKI,秋田県,2680,TOROKU,秋田県
SIRIUS,eRAseRmOToRpHAntOM,373,S4A-2G,秋田県,2369,90N,秋田県,3148,Y.I.,秋田県
SIRIUS,Empire State Glory,1111,SIXA,秋田県,1733,KANI,秋田県,2515,MASAKI,秋田県
SIRIUS,Elisha,909,SIXA,秋田県,1427,­,秋田県,2200,MASAKI,秋田県
SIRIUS,DROP,613,OINARI,秋田県,1913,DEF,秋田県,2484,GOMATA,秋田県
SIRIUS,DOMINION,1259,MASAKI,秋田県,2287,MASAKI,秋田県,3092,TOROKU,秋田県
SIRIUS,DESIRE,927,SIXA,秋田県,1760,SHUN-X,秋田県,2762,TOROKU,秋田県
