バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Twelfth Style,964,MASA,沖縄県,1441,129,沖縄県,1942,JOE,沖縄県
HAPPY SKY,Tizona d'El Cid,892,MINORU,沖縄県,1728,5UP1C4,沖縄県,2272,HIRO*,沖縄県
HAPPY SKY,SigSig,1079,EARL,沖縄県,1690,DOLPE.,沖縄県,2561,UME-G-,沖縄県
HAPPY SKY,Scripted Connection⇒ N mix,879,KIRA,沖縄県,1537,AKSRY!,沖縄県,2006,LUV*NC,沖縄県
HAPPY SKY,Scripted Connection⇒ H mix,1580,AKSRY!,沖縄県,1965,F1VE,沖縄県,2430,UME-G-,沖縄県
HAPPY SKY,Scripted Connection⇒ A mix,1465,KINO,沖縄県,2161,UME-G-,沖縄県,2994,WING.,沖縄県
HAPPY SKY,SCREAM SQUAD,1014,DREAM.,沖縄県,1571,TEAL,沖縄県,2010,MAGOLR,沖縄県
HAPPY SKY,rage against usual,1228,AKSRY!,沖縄県,1985,K.T,沖縄県,2829,WING.,沖縄県
HAPPY SKY,POODLE,922,MINORU,沖縄県,1798,NO1056,沖縄県,2269,HIRO*,沖縄県
HAPPY SKY,Pollinosis,719,MINORU,沖縄県,1129,BUTCH!,沖縄県,2451,WING.,沖縄県
HAPPY SKY,PLASMA,900,HMD,沖縄県,1486,KINO,沖縄県,2243,HIRO*,沖縄県
HAPPY SKY,Pink Rose,564,NYAN*2,沖縄県,936,GOA,沖縄県,1411,HIRO*,沖縄県
HAPPY SKY,MOON RACE,756,H.U.,沖縄県,1167,HIRO*,沖縄県,1868,HIRO*,沖縄県
HAPPY SKY,Love Magic,920,KINO,沖縄県,1605,MTR,沖縄県,1872,SSM,沖縄県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3722,WING.,沖縄県
HAPPY SKY,Little Little Princess,1042,H.U.,沖縄県,2004,AKSRY!,沖縄県,2743,MAYAMA,沖縄県
HAPPY SKY,LESSON 5,1127,DREAM.,沖縄県,1758,129,沖縄県,2432,LUV*NC,沖縄県
HAPPY SKY,INAZUMA,1023,KINO,沖縄県,1660,AKSRY!,沖縄県,2665,MAGOLR,沖縄県
HAPPY SKY,in motion,485,KEN,沖縄県,958,EGGO,沖縄県,1283,MAYAMA,沖縄県
HAPPY SKY,I am,1034,KINO,沖縄県,1681,GOA,沖縄県,2140,WING.,沖縄県
HAPPY SKY,HAPPY☆ANGEL,1036,MINORU,沖縄県,1499,129,沖縄県,2083,WING.,沖縄県
HAPPY SKY,Get'em up to R.A.V.E,855,REBLUE,沖縄県,1691,K.T,沖縄県,2246,WING.,沖縄県
HAPPY SKY,garden,820,KINO,沖縄県,1473,CHU2SM,沖縄県,2118,WING.,沖縄県
HAPPY SKY,First Resolution,747,MINORU,沖縄県,1572,DOLPE.,沖縄県,2127,HIRO*,沖縄県
HAPPY SKY,EMPTY OF THE SKY,642,KINO,沖縄県,964,HMD,沖縄県,1669,HIRO*,沖縄県
HAPPY SKY,EDEN,1255,MINORU,沖縄県,1852,AKSRY!,沖縄県,2700,HIRO*,沖縄県
HAPPY SKY,double thrash,980,BUTCH!,沖縄県,1861,*993!*,沖縄県,2266,MAYAMA,沖縄県
HAPPY SKY,Catch Me,774,NORO,沖縄県,1245,BUTCH!,沖縄県,1797,WING.,沖縄県
HAPPY SKY,CaptivAte～浄化～,1009,KINO,沖縄県,1730,RF,沖縄県,2422,HIRO*,沖縄県
HAPPY SKY,Aurora,1299,AKSRY!,沖縄県,1999,GENIUS,沖縄県,2491,HIRO*,沖縄県
HAPPY SKY,alla turca con passione,772,GOA,沖縄県,1522,GOA,沖縄県,2157,UME-G-,沖縄県
HAPPY SKY,Agnus Dei,890,CHU2SM,沖縄県,1593,GOA,沖縄県,1982,SSM,沖縄県
HAPPY SKY,100％ minimoo-G,922,BUTCH!,沖縄県,1568,GENIUS,沖縄県,1652,GENIUS,沖縄県
DistorteD,虹色,858,DREAM.,沖縄県,1427,JINBEI,沖縄県,1800,HIRO*,沖縄県
DistorteD,華蝶風雪,1131,KAPIN,沖縄県,2035,SUELLE,沖縄県,2942,MAGOLR,沖縄県
DistorteD,罠,560,MAYAMA,沖縄県,1400,NANODS,沖縄県,2436,WING.,沖縄県
DistorteD,嘆きの樹,1727,ONLOOK,沖縄県,2448,HIRO*,沖縄県,3707,WING.,沖縄県
DistorteD,タシカナモノ,896,H.U.,沖縄県,1391,DOLPE.,沖縄県,2020,HIRO*,沖縄県
DistorteD,カゴノトリ～弐式～,1056,KINO,沖縄県,1747,SSM,沖縄県,2583,WING.,沖縄県
DistorteD,Zenius -I- vanisher,869,HMD,沖縄県,1517,1S,沖縄県,2374,WING.,沖縄県
DistorteD,with you…,754,KINO,沖縄県,1089,DOLPE.,沖縄県,1758,HIRO*,沖縄県
DistorteD,WISH(EUROBEAT MIX),987,EVE-AI,沖縄県,1499,TEAL,沖縄県,1934,UME-G-,沖縄県
DistorteD,Why did you go away,972,HMD,沖縄県,1718,GOA,沖縄県,2306,WING.,沖縄県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3812,MAGOLR,沖縄県
DistorteD,waxing and wanding,1237,KINO,沖縄県,1884,GOA,沖縄県,2854,MAYAMA,沖縄県
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1787,SSM,沖縄県,2352,WING.,沖縄県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1149,KINO,沖縄県,1888,GENIUS,沖縄県,2423,HIRO*,沖縄県
DistorteD,This is Love,899,MINORU,沖縄県,1725,GOA,沖縄県,2452,WING.,沖縄県
DistorteD,The Dirty of Loudness,1351,KINO,沖縄県,2022,GENIUS,沖縄県,2553,WING.,沖縄県
DistorteD,Sun Field,511,HMD,沖縄県,1466,129,沖縄県,2398,WING.,沖縄県
DistorteD,So Fabulous !!,1036,KINO,沖縄県,1473,LASTY,沖縄県,2332,HIRO*,沖縄県
DistorteD,Power of Love,962,KINO,沖縄県,1626,129,沖縄県,2047,129,沖縄県
DistorteD,MOON,762,DREAM.,沖縄県,1994,GOA,沖縄県,2181,HIRO*,沖縄県
DistorteD,MINT,883,9071,沖縄県,1735,BUTCH!,沖縄県,2250,HIRO*,沖縄県
DistorteD,Melody Life,734,MINORU,沖縄県,1252,AKSRY!,沖縄県,1802,CHU2SM,沖縄県
DistorteD,Leaving...,692,HMD,沖縄県,1315,129,沖縄県,2172,HIRO*,沖縄県
DistorteD,INFERNO,1121,KINO,沖縄県,1331,LARGE-,沖縄県,1937,LUV*NC,沖縄県
DistorteD,Heavenly Sun (IIDX VERSION),761,MINORU,沖縄県,1555,DOLPE.,沖縄県,2081,WING.,沖縄県
DistorteD,Harmony and Lovely,840,MINORU,沖縄県,1654,AKSRY!,沖縄県,2173,SSM,沖縄県
DistorteD,Ganymede,1101,BUTCH!,沖縄県,1642,SUELLE,沖縄県,2290,WING.,沖縄県
DistorteD,EURO-ROMANCE,895,MINORU,沖縄県,1757,129,沖縄県,2082,WING.,沖縄県
DistorteD,DUE TOMORROW,838,AKSRY!,沖縄県,1302,TATAMI,沖縄県,1953,MAYAMA,沖縄県
DistorteD,Double Loving Heart,563,NORO,沖縄県,1272,GOA,沖縄県,1809,HIRO*,沖縄県
DistorteD,D.C.fish,515,KOKO,沖縄県,1866,NORO,沖縄県,2309,MAGOLR,沖縄県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2632,MAYAMA,沖縄県
DistorteD,CONTRACT,1195,BERKUT,沖縄県,1580,MORU,沖縄県,2054,MAYAMA,沖縄県
DistorteD,Concertino in Blue,858,CHU2SM,沖縄県,1628,GENIUS,沖縄県,2375,MAYAMA,沖縄県
DistorteD,Broadbanded,837,MINORU,沖縄県,1381,TEAL,沖縄県,1980,HIRO*,沖縄県
DistorteD,BOOM BOOM DISCO NIGHT,959,MINORU,沖縄県,1591,NANODS,沖縄県,2245,UME-G-,沖縄県
DistorteD,Bloody Tears(IIDX EDITION),1120,ONLOOK,沖縄県,1853,GOA,沖縄県,2147,UME-G-,沖縄県
DistorteD,BALLAD THE FEATHERS,675,MINORU,沖縄県,968,EGGO,沖縄県,1498,HIRO*,沖縄県
DistorteD,Apocalypse ～dirge of swans～,946,315DON,沖縄県,1712,EVE-AI,沖縄県,2358,WING.,沖縄県
DistorteD,ALFARSHEAR 双神威に廻る夢,1011,MINORU,沖縄県,1439,DREAM.,沖縄県,2063,WING.,沖縄県
GOLD,電人、暁に斃れる。,1357,H.U.,沖縄県,2359,UME-G-,沖縄県,3255,WING.,沖縄県
GOLD,零 - ZERO -,1120,MINORU,沖縄県,1736,10PURA,沖縄県,2291,HIRO*,沖縄県
GOLD,花吹雪 ～ IIDX LIMITED ～,703,MINORU,沖縄県,1059,KINO,沖縄県,1398,HIRO*,沖縄県
GOLD,星をこの手に,1135,KINO,沖縄県,1754,TEAL,沖縄県,2113,LUV*NC,沖縄県
GOLD,リグレット,1259,AKSRY!,沖縄県,1729,HIRO*,沖縄県,2411,HIRO*,沖縄県
GOLD,ヨシダさん,862,MINORU,沖縄県,1395,GOA,沖縄県,1970,HIRO*,沖縄県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,859,HMD,沖縄県,1451,129,沖縄県,2226,HIRO*,沖縄県
GOLD,X-rated,787,HMD,沖縄県,1493,129,沖縄県,2060,MAYAMA,沖縄県
GOLD,With your Smile,690,MINORU,沖縄県,1148,GOA,沖縄県,1565,UME-G-,沖縄県
GOLD,Watch out!!,612,DREAM.,沖縄県,840,DREAM.,沖縄県,1543,MAYAMA,沖縄県
GOLD,VANESSA†,0,,未設定,0,,未設定,3107,MAYAMA,沖縄県
GOLD,VANESSA,933,HADES.,沖縄県,1714,UME-G-,沖縄県,2340,WING.,沖縄県
GOLD,TRANOID,741,H.U.,沖縄県,1610,CHRMER,沖縄県,2164,WING.,沖縄県
GOLD,The Smile of You,897,MINORU,沖縄県,1299,DOLPE.,沖縄県,1618,UME-G-,沖縄県
GOLD,the shadow,1142,AKSRY!,沖縄県,2018,TEAL,沖縄県,2850,HIRO*,沖縄県
GOLD,snow storm,672,KIRA,沖縄県,2209,TEAL,沖縄県,2763,WING.,沖縄県
GOLD,smile,1342,HADES.,沖縄県,2042,NORO,沖縄県,2829,MAGOLR,沖縄県
GOLD,Sense 2007,1479,BUTCH!,沖縄県,2220,WING.,沖縄県,2806,HIRO*,沖縄県
GOLD,Second Heaven,917,NANODS,沖縄県,1494,GOA,沖縄県,2097,WING.,沖縄県
GOLD,Roulette,877,NORO,沖縄県,1372,AKSRY!,沖縄県,2093,HIRO*,沖縄県
GOLD,PHOTONGENIC,1323,BUTCH!,沖縄県,1822,5UP1C4,沖縄県,2284,MAYAMA,沖縄県
GOLD,op.31 叙情,546,1S,沖縄県,1152,F1VE,沖縄県,1491,WING.,沖縄県
GOLD,never…,763,MINORU,沖縄県,1313,KINO,沖縄県,1782,UME-G-,沖縄県
GOLD,METALLIC MIND,805,IIDX25,沖縄県,1348,129,沖縄県,1617,HIRO*,沖縄県
GOLD,Make Me Your Own,869,CHU2SM,沖縄県,1464,MAYAMA,沖縄県,2090,WING.,沖縄県
GOLD,Love Again...,554,STSH,沖縄県,737,EGGO,沖縄県,1071,HIRO*,沖縄県
GOLD,LASER CRUSTER,1290,HADES.,沖縄県,2371,REMAKO,沖縄県,3171,WING.,沖縄県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3569,MAGOLR,沖縄県
GOLD,KAMAITACHI,1174,KINO,沖縄県,1966,TEAL,沖縄県,2653,HIRO*,沖縄県
GOLD,INORI,1125,KIRA,沖縄県,2470,TEAL,沖縄県,3124,MAGOLR,沖縄県
GOLD,High School Love,801,GSX,沖縄県,1313,DREAM.,沖縄県,2176,JOE,沖縄県
GOLD,heaven above,743,HMD,沖縄県,1287,H.U.,沖縄県,1788,BUTCH!,沖縄県
GOLD,GRID KNIGHT,777,KINO,沖縄県,1749,KINO,沖縄県,2601,SSM,沖縄県
GOLD,GOLD RUSH,1114,H.U.,沖縄県,1414,NORO,沖縄県,2326,MAGOLR,沖縄県
GOLD,four-leaf,706,MINORU,沖縄県,1045,HADES.,沖縄県,1702,WING.,沖縄県
GOLD,FIRE FIRE,1131,TURARA,沖縄県,1689,GENIUS,沖縄県,2675,WING.,沖縄県
GOLD,Fascination MAXX,900,REMAKO,沖縄県,1628,SSM,沖縄県,2362,MOKE,沖縄県
GOLD,Cyber Force,1235,ONLOOK,沖縄県,1859,DOLPE.,沖縄県,2359,WING.,沖縄県
GOLD,CROSSROAD ～Left Story～,1047,KINO,沖縄県,1728,GOA,沖縄県,2182,HIRO*,沖縄県
GOLD,CaptivAte～誓い～,1231,STSH,沖縄県,1853,LASTY,沖縄県,2218,WING.,沖縄県
GOLD,CaptivAte～裁き～,792,STSH,沖縄県,1216,MTR,沖縄県,1686,KAGETA,沖縄県
GOLD,Candy Galy,1495,KINO,沖縄県,2434,MORU,沖縄県,3466,WING.,沖縄県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1256,H.U.,沖縄県,1879,GOA,沖縄県,2453,UME-G-,沖縄県
GOLD,ANDROMEDA II,925,MINORU,沖縄県,1748,MAVIS,沖縄県,2422,LUV*NC,沖縄県
GOLD,Air Bell,926,GSX,沖縄県,1325,PQR*,沖縄県,1702,UME-G-,沖縄県
DJ TROOPERS,走馬灯 -The Last Song-,477,NYAN*2,沖縄県,909,URIEL,沖縄県,1322,HIRO*,沖縄県
DJ TROOPERS,華爛漫 -Flowers-,903,HMD,沖縄県,1522,GOA,沖縄県,2026,HIRO*,沖縄県
DJ TROOPERS,少年A,1152,H.U.,沖縄県,2031,MORU,沖縄県,2710,NIK.YK,沖縄県
DJ TROOPERS,ミラージュ・レジデンス,1,DREAM.,沖縄県,1937,CHRMER,沖縄県,2634,WING.,沖縄県
DJ TROOPERS,マチ子の唄,747,MINORU,沖縄県,1124,RISK16,沖縄県,1782,HIRO*,沖縄県
DJ TROOPERS,エコ爺,763,MINORU,沖縄県,1150,DREAM.,沖縄県,1812,UME-G-,沖縄県
DJ TROOPERS,Wanna Party?,734,KINO,沖縄県,1040,ILEF,沖縄県,1504,UME-G-,沖縄県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3164,WING.,沖縄県
DJ TROOPERS,Ubertreffen,811,KIRA,沖縄県,1940,UME-G-,沖縄県,2448,MAGOLR,沖縄県
DJ TROOPERS,TROOPERS,1061,DREAM.,沖縄県,2294,UME-G-,沖縄県,2901,MAGOLR,沖縄県
DJ TROOPERS,Time to Air,1108,HMD,沖縄県,2052,SSM,沖縄県,2842,MAGOLR,沖縄県
DJ TROOPERS,the trigger of innocence,816,MASA,沖縄県,1162,NIK.YK,沖縄県,1840,HIRO*,沖縄県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3341,MAGOLR,沖縄県
DJ TROOPERS,THE DEEP STRIKER,1025,KINO,沖縄県,2096,K.T,沖縄県,2921,SSM,沖縄県
DJ TROOPERS,switch,341,KEN,沖縄県,1474,TEAL,沖縄県,2069,HIRO*,沖縄県
DJ TROOPERS,STEEL NEEDLE,927,HMD,沖縄県,2090,K.T,沖縄県,2419,MAYAMA,沖縄県
DJ TROOPERS,State Of The Art,1069,KINO,沖縄県,1500,129,沖縄県,3041,MAGOLR,沖縄県
DJ TROOPERS,SOUND OF GIALLARHORN,1271,KINO,沖縄県,2584,TEAL,沖縄県,3241,HIRO*,沖縄県
DJ TROOPERS,scar in the earth,611,HMD,沖縄県,1080,CHU2SM,沖縄県,1515,WING.,沖縄県
DJ TROOPERS,satfinal,974,DREAM.,沖縄県,1144,ALUA,沖縄県,1904,MAGOLR,沖縄県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",839,RAINY,沖縄県,1764,GOA,沖縄県,2494,WING.,沖縄県
DJ TROOPERS,Ristaccia,1122,KINO,沖縄県,1822,PQR*,沖縄県,2701,MAGOLR,沖縄県
DJ TROOPERS,REMINISCENCE,1213,BUTCH!,沖縄県,1789,129,沖縄県,2313,WING.,沖縄県
DJ TROOPERS,PROMISE FOR LIFE,587,KINO,沖縄県,1481,CHU2SM,沖縄県,1735,HIRO*,沖縄県
DJ TROOPERS,PARANOiA ～HADES～,981,NORO,沖縄県,1795,SSM,沖縄県,2605,WING.,沖縄県
DJ TROOPERS,oratio,1364,KINO,沖縄県,1922,GOA,沖縄県,2896,WING.,沖縄県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,927,DREAM.,沖縄県,1800,PQR*,沖縄県,2622,WING.,沖縄県
DJ TROOPERS,MENTAL MELTDOWN,1046,DREAM.,沖縄県,2146,TEAL,沖縄県,2702,REMAKO,沖縄県
DJ TROOPERS,MENDES,1095,BUTCH!,沖縄県,2497,K.T,沖縄県,3405,WING.,沖縄県
DJ TROOPERS,MAX LOVE,1368,H.U.,沖縄県,2093,TEAL,沖縄県,2642,NIK.YK,沖縄県
DJ TROOPERS,LOVELY STORM,1123,DREAM.,沖縄県,2072,AKSRY!,沖縄県,2763,K.T,沖縄県
DJ TROOPERS,Kick Out 仮面,1083,DREAM.,沖縄県,1502,NYAN*2,沖縄県,2004,UME-G-,沖縄県
DJ TROOPERS,in the Sky,1308,H.U.,沖縄県,2070,DOLPE.,沖縄県,2507,HIRO*,沖縄県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3366,MAYAMA,沖縄県
DJ TROOPERS,ICARUS,1178,BH,沖縄県,1982,K.T,沖縄県,2331,MAYAMA,沖縄県
DJ TROOPERS,Freeway Shuffle,773,MINORU,沖縄県,996,CEANA.,沖縄県,1857,HIRO*,沖縄県
DJ TROOPERS,four pieces of heaven,790,DREAM.,沖縄県,1760,UME-G-,沖縄県,2232,REMAKO,沖縄県
DJ TROOPERS,evergreen,884,DREAM.,沖縄県,1350,DOLPE.,沖縄県,1922,WING.,沖縄県
DJ TROOPERS,end of world,932,HMD,沖縄県,1652,NO1056,沖縄県,2428,LUV*NC,沖縄県
DJ TROOPERS,Do it!! Do it!!,995,NORO,沖縄県,1443,NORO,沖縄県,1839,WING.,沖縄県
DJ TROOPERS,Digitank System,792,HMD,沖縄県,1527,HIRO*,沖縄県,2042,HIRO*,沖縄県
DJ TROOPERS,Dazzlin' Darlin,850,GSX,沖縄県,1372,GOA,沖縄県,2221,UME-G-,沖縄県
DJ TROOPERS,Darling my LUV,655,MINORU,沖縄県,939,KINO,沖縄県,1369,MAYAMA,沖縄県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3158,MAYAMA,沖縄県
DJ TROOPERS,Blue Rain,946,GSX,沖縄県,1541,BUTCH!,沖縄県,2216,HIRO*,沖縄県
DJ TROOPERS,beatonic nation,1186,MINORU,沖縄県,1770,RICO,沖縄県,2132,HIRO*,沖縄県
DJ TROOPERS,Be OK,883,MINORU,沖縄県,1579,NANODS,沖縄県,2362,UME-G-,沖縄県
DJ TROOPERS,avant-guerre,704,AKSRY!,沖縄県,1340,HIRO*,沖縄県,1920,WING.,沖縄県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1227,BUTCH!,沖縄県,2055,TEAL,沖縄県,2820,WING.,沖縄県
DJ TROOPERS,2 tribe 4 K,810,HMD,沖縄県,1294,BUTCH!,沖縄県,2714,WING.,沖縄県
EMPRESS,鉄甲乙女-under the steel-,876,MINORU,沖縄県,1554,129,沖縄県,2164,HIRO*,沖縄県
EMPRESS,翼,888,CHU2SM,沖縄県,1409,KINO,沖縄県,1958,HIRO*,沖縄県
EMPRESS,山岡晃の「クイズ！家事都合！」,635,MINORU,沖縄県,1333,129,沖縄県,2022,HIRO*,沖縄県
EMPRESS,天空脳番長危機十六連打,888,DREAM.,沖縄県,2025,FORAS*,沖縄県,2575,WING.,沖縄県
EMPRESS,卑弥呼,1188,NORO,沖縄県,2629,REMAKO,沖縄県,3775,WING.,沖縄県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3117,MAGOLR,沖縄県
EMPRESS,凛として咲く花の如く,1290,KINO,沖縄県,2095,BUTCH!,沖縄県,2748,HIRO*,沖縄県
EMPRESS,不沈艦CANDY,1041,HMD,沖縄県,1855,129,沖縄県,3252,MAGOLR,沖縄県
EMPRESS,ミッドナイト堕天使,953,KINO,沖縄県,1565,DOLPE.,沖縄県,2725,MAYAMA,沖縄県
EMPRESS,ハリツヤランデヴー,953,GENIUS,沖縄県,2083,GENIUS,沖縄県,2458,HIRO*,沖縄県
EMPRESS,まほろば,737,HMD,沖縄県,1417,TEAL,沖縄県,2036,WING.,沖縄県
EMPRESS,"You'll say ""Now!""",1035,DREAM.,沖縄県,1803,DOLPE.,沖縄県,2467,WING.,沖縄県
EMPRESS,Y&Co. is dead or alive,1063,BUTCH!,沖縄県,1712,SABA0,沖縄県,2626,WING.,沖縄県
EMPRESS,V2,1349,KINO,沖縄県,2957,TEAL,沖縄県,3457,MAGOLR,沖縄県
EMPRESS,Turii ～Panta rhei～,579,TAJAL,沖縄県,1958,TEAL,沖縄県,2654,WING.,沖縄県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2783,MAYAMA,沖縄県
EMPRESS,THANK YOU FOR PLAYING,738,DREAM.,沖縄県,1560,NO1056,沖縄県,2104,HIRO*,沖縄県
EMPRESS,SOLITON BEAM,1100,HMD,沖縄県,2055,TEAL,沖縄県,2268,SSM,沖縄県
EMPRESS,smooooch・∀・,805,H.U.,沖縄県,1586,NORO,沖縄県,2128,WING.,沖縄県
EMPRESS,Secrets,1221,LASTY,沖縄県,2393,DOLPE.,沖縄県,3099,WING.,沖縄県
EMPRESS,Queen's Tragedy,779,B1R1,沖縄県,1637,SSM,沖縄県,2203,WING.,沖縄県
EMPRESS,Punch Love 仮面,1080,KINO,沖縄県,1667,PQR*,沖縄県,2479,WING.,沖縄県
EMPRESS,Programmed World,840,DREAM.,沖縄県,1671,NORO,沖縄県,2264,WING.,沖縄県
EMPRESS,NΦ CRIME,796,NORO,沖縄県,1347,NYAN*2,沖縄県,1869,HIRO*,沖縄県
EMPRESS,neogenesis,951,NORO,沖縄県,1253,KINO,沖縄県,1702,WING.,沖縄県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2489,MAYAMA,沖縄県
EMPRESS,naughty girl@Queen's Palace,800,H.U.,沖縄県,1624,K.T,沖縄県,2071,MAYAMA,沖縄県
EMPRESS,Monkey Dance '09,832,NORO,沖縄県,1693,NORO,沖縄県,2177,LUV*NC,沖縄県
EMPRESS,Mind Mapping,852,NORO,沖縄県,1221,TURARA,沖縄県,1785,LUV*NC,沖縄県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3769,MAGOLR,沖縄県
EMPRESS,Kung-fu Empire,1444,KINO,沖縄県,2523,MAYAMA,沖縄県,3185,WING.,沖縄県
EMPRESS,Just a Little Smile,806,CHU2SM,沖縄県,1303,BUTCH!,沖縄県,2372,WING.,沖縄県
EMPRESS,Jack,801,DREAM.,沖縄県,1374,NORO,沖縄県,2114,NIK.YK,沖縄県
EMPRESS,I'm Screaming LOVE,597,NORO,沖縄県,1284,KINO,沖縄県,1693,WING.,沖縄県
EMPRESS,HYPERION,993,DREAM.,沖縄県,1999,GOA,沖縄県,2669,REMAKO,沖縄県
EMPRESS,Go Beyond!!,1034,GOA,沖縄県,1698,SSM,沖縄県,2090,MAYAMA,沖縄県
EMPRESS,Fly Above,955,TURARA,沖縄県,1598,TURARA,沖縄県,2025,HIRO*,沖縄県
EMPRESS,Flash Back 90's,907,KINO,沖縄県,1756,NORO,沖縄県,2303,HIRO*,沖縄県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,995,IIDX25,沖縄県,1753,GOA,沖縄県,2477,MAYAMA,沖縄県
EMPRESS,Colorful Cookie,1106,NORO,沖縄県,2242,UME-G-,沖縄県,3410,MAGOLR,沖縄県
EMPRESS,CaptivAte2～覚醒～,1018,KINO,沖縄県,1637,BUTCH!,沖縄県,2349,MAGOLR,沖縄県
EMPRESS,BRIDAL FESTIVAL !!!,922,NORO,沖縄県,1466,CHU2SM,沖縄県,2109,HIRO*,沖縄県
EMPRESS,BITTER CHOCOLATE STRIKER,1028,CHRMER,沖縄県,2125,DOLPE.,沖縄県,3805,MAGOLR,沖縄県
EMPRESS,Bahram Attack-猫叉Master Remix-,1050,NORO,沖縄県,1828,AKSRY!,沖縄県,2599,WING.,沖縄県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4278,MAYAMA,沖縄県
EMPRESS,B4U(BEMANI FOR YOU MIX),1154,KINO,沖縄県,2261,BUTCH!,沖縄県,3540,WING.,沖縄県
EMPRESS,Arabian Rave Night,1186,HMD,沖縄県,2168,129,沖縄県,2896,WING.,沖縄県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,985,MINORU,沖縄県,1738,NORO,沖縄県,2502,XECTY,沖縄県
EMPRESS,ALL I NEED YOUR LOVE,1043,NORO,沖縄県,1667,DOLPE.,沖縄県,2118,WING.,沖縄県
EMPRESS,3y3s,1461,NORO,沖縄県,2392,NORO,沖縄県,3374,MAYAMA,沖縄県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",635,HMD,沖縄県,1655,CHU2SM,沖縄県,2066,WING.,沖縄県
SIRIUS,未来のプリズム,684,KINO,沖縄県,1259,HADES.,沖縄県,1747,HIRO*,沖縄県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1190,MAYAMA,沖縄県,2104,K.T,沖縄県,3039,MAYAMA,沖縄県
SIRIUS,バビロニア,783,AKSRY!,沖縄県,1366,DOLPE.,沖縄県,1833,HIRO*,沖縄県
SIRIUS,サヨナラ・ヘヴン,872,ADEU,沖縄県,1350,CHU2SM,沖縄県,1629,MAYAMA,沖縄県
SIRIUS,コスモス,860,DREAM.,沖縄県,1477,TEAL,沖縄県,2076,UME-G-,沖縄県
SIRIUS,たからもの,1253,ADEU,沖縄県,1761,KINO,沖縄県,2209,UME-G-,沖縄県
SIRIUS,かずあそび,505,NORO,沖縄県,1145,NORO,沖縄県,1677,UME-G-,沖縄県
SIRIUS,The Story Begins,808,KINO,沖縄県,1715,MTR,沖縄県,2409,WING.,沖縄県
SIRIUS,THE LAST STRIKER,1358,KINO,沖縄県,1865,129,沖縄県,2532,MAYAMA,沖縄県
SIRIUS,Special One,814,KINO,沖縄県,1095,H.U.,沖縄県,1732,MAYAMA,沖縄県
SIRIUS,Sorrows,756,H.U.,沖縄県,1632,GOA,沖縄県,2448,HIRO*,沖縄県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3418,MAYAMA,沖縄県
SIRIUS,SOLID STATE SQUAD,939,DREAM.,沖縄県,2205,SSM,沖縄県,3433,MAGOLR,沖縄県
SIRIUS,She is my wife,667,ADEU,沖縄県,1431,NORO,沖縄県,1973,WING.,沖縄県
SIRIUS,Session 1 -Genesis-,826,DREAM.,沖縄県,1529,NORO,沖縄県,2420,WING.,沖縄県
SIRIUS,Roots of my way!,867,KINO,沖縄県,1323,129,沖縄県,2024,HIRO*,沖縄県
SIRIUS,Red. by Full Metal Jacket,990,MAYAMA,沖縄県,1981,MAYAMA,沖縄県,3067,WING.,沖縄県
SIRIUS,Raison d'etre～交差する宿命～,1092,HMD,沖縄県,2173,129,沖縄県,2718,WING.,沖縄県
SIRIUS,quell～the seventh slave～,895,MINORU,沖縄県,1734,GOA,沖縄県,3051,WING.,沖縄県
SIRIUS,Programmed Sun,1035,KINO,沖縄県,1746,NORO,沖縄県,2551,WING.,沖縄県
