バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,456,KSAN*,タイ,978,ZEE,タイ,1837,H0STC,タイ
HAPPY SKY,Love Magic,0,,未設定,1710,PU2ANA,タイ,1856,PU2ANA,タイ
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3698,AYA.K,タイ
HAPPY SKY,Little Little Princess,0,,未設定,2060,ENAKO.,タイ,2687,SUREKO,タイ
HAPPY SKY,LESSON 5,0,,未設定,1526,BOYDTR,タイ,2410,PU2ANA,タイ
HAPPY SKY,INAZUMA,0,,未設定,1714,SPIKE!,タイ,2625,PL.DN.,タイ
HAPPY SKY,in motion,0,,未設定,0,,未設定,1287,PU2ANA,タイ
HAPPY SKY,I am,792,GUEST,タイ,1613,34?-R,タイ,2068,AYA.K,タイ
HAPPY SKY,HAPPY☆ANGEL,1014,BOYDTR,タイ,1365,BOYDTR,タイ,2040,PU2ANA,タイ
HAPPY SKY,Get'em up to R.A.V.E,0,,未設定,1358,BOYDTR,タイ,2192,AYA.K,タイ
HAPPY SKY,garden,0,,未設定,1490,SPIKE!,タイ,2050,H0STC,タイ
HAPPY SKY,First Resolution,479,MIMO$A,タイ,1340,BOYDTR,タイ,2094,H0STC,タイ
HAPPY SKY,EMPTY OF THE SKY,222,ST,タイ,966,BOYDTR,タイ,1656,PU2ANA,タイ
HAPPY SKY,EDEN,1131,ZEE,タイ,1770,FEIKUN,タイ,2698,H0STC,タイ
HAPPY SKY,double thrash,1001,URAS-G,タイ,1924,SPIKE!,タイ,2309,H0STC,タイ
HAPPY SKY,Catch Me,609,ALMG.R,タイ,1220,PU2ANA,タイ,1785,H0STC,タイ
HAPPY SKY,CaptivAte～浄化～,942,ZEE,タイ,1710,SPIKE!,タイ,2392,AYA.K,タイ
HAPPY SKY,Aurora,1198,ZEE,タイ,2147,AYA.K,タイ,2472,AYA.K,タイ
HAPPY SKY,alla turca con passione,717,BOYDTR,タイ,1332,ZEE,タイ,2151,H0STC,タイ
HAPPY SKY,Agnus Dei,863,URAS-G,タイ,1484,KKMTC*,タイ,1998,PL.DN.,タイ
HAPPY SKY,100％ minimoo-G,0,,未設定,1567,SPIKE!,タイ,1642,AYA.K,タイ
DistorteD,虹色,728,MIMO$A,タイ,1372,84*,タイ,1803,FISHER,タイ
DistorteD,華蝶風雪,1154,ALMG.R,タイ,2050,SUREKO,タイ,2920,FISHER,タイ
DistorteD,罠,0,,未設定,1302,ZEE,タイ,2424,TORO,タイ
DistorteD,嘆きの樹,1726,SPIKE!,タイ,2422,NART!!,タイ,3693,AYA.K,タイ
DistorteD,タシカナモノ,816,ZEE,タイ,1218,ZEE,タイ,2011,H0STC,タイ
DistorteD,カゴノトリ～弐式～,0,,未設定,1694,GURI,タイ,2494,FISHER,タイ
DistorteD,Zenius -I- vanisher,879,ZEE,タイ,1385,84*,タイ,2344,AYA.K,タイ
DistorteD,with you…,719,0NZK,タイ,1047,HYPER,タイ,1726,PU2ANA,タイ
DistorteD,WISH(EUROBEAT MIX),996,URAS-G,タイ,1410,*BORA*,タイ,1911,PU2ANA,タイ
DistorteD,Why did you go away,1006,ZEE,タイ,1532,BOYDTR,タイ,2242,PU2ANA,タイ
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3876,AYA.K,タイ
DistorteD,waxing and wanding,1163,BOYBOY,タイ,1954,NART!!,タイ,2816,AYA.K,タイ
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1505,KKMTC*,タイ,2277,7,タイ
DistorteD,tripping contact(teranoid&MC Natsack Remix),1097,GABEON,タイ,1815,SPIKE!,タイ,2363,AYA.K,タイ
DistorteD,This is Love,0,,未設定,1372,ZEE,タイ,2308,PU2ANA,タイ
DistorteD,The Dirty of Loudness,1255,BOYDTR,タイ,2106,SPIKE!,タイ,2475,AYA.K,タイ
DistorteD,Sun Field,253,KATAUA,タイ,1370,YOD00,タイ,2303,PU2ANA,タイ
DistorteD,So Fabulous !!,903,GUEST,タイ,1462,SPIKE!,タイ,2288,AYA.K,タイ
DistorteD,Power of Love,0,,未設定,1211,NN*,タイ,2059,NART!!,タイ
DistorteD,MOON,753,2*MERO,タイ,1779,YOD00,タイ,2123,PU2ANA,タイ
DistorteD,MINT,760,ZEE,タイ,1761,FISHER,タイ,2238,FISHER,タイ
DistorteD,Melody Life,141,AERYI,タイ,0,,未設定,1790,NART!!,タイ
DistorteD,Leaving...,664,ZEE,タイ,1082,ZEE,タイ,2142,AYA.K,タイ
DistorteD,INFERNO,0,,未設定,1467,ME!JI,タイ,1896,PU2ANA,タイ
DistorteD,Heavenly Sun (IIDX VERSION),413,KALBSS,タイ,1484,ENAKO.,タイ,2021,K-SK07,タイ
DistorteD,Harmony and Lovely,0,,未設定,1639,NART!!,タイ,2197,AYA.K,タイ
DistorteD,Ganymede,854,NN*,タイ,1558,SPIKE!,タイ,2155,FISHER,タイ
DistorteD,EURO-ROMANCE,866,ZEE,タイ,1469,ZEE,タイ,2025,AYA.K,タイ
DistorteD,DUE TOMORROW,770,HYPER,タイ,1243,SPIKE!,タイ,1944,T*KORO,タイ
DistorteD,Double Loving Heart,74,SE3P,タイ,961,MDHPPO,タイ,1757,PU2ANA,タイ
DistorteD,D.C.fish,0,,未設定,1602,ZEE,タイ,2281,AYA.K,タイ
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2599,AYA.K,タイ
DistorteD,CONTRACT,1160,KKMTC*,タイ,1576,SPIKE!,タイ,1998,AYA.K,タイ
DistorteD,Concertino in Blue,743,URAS-G,タイ,1498,SPIKE!,タイ,2275,SUREKO,タイ
DistorteD,Broadbanded,0,,未設定,1147,HYPER,タイ,1924,NART!!,タイ
DistorteD,BOOM BOOM DISCO NIGHT,0,,未設定,1610,YOD00,タイ,2175,PL.DN.,タイ
DistorteD,Bloody Tears(IIDX EDITION),304,KYORXY,タイ,1698,C*SHIN,タイ,2106,FISHER,タイ
DistorteD,BALLAD THE FEATHERS,0,,未設定,735,NASUME,タイ,1432,PU2ANA,タイ
DistorteD,Apocalypse ～dirge of swans～,846,BOYDTR,タイ,1620,SPIKE!,タイ,2346,H0STC,タイ
DistorteD,ALFARSHEAR 双神威に廻る夢,987,ZEE,タイ,1390,ZEE,タイ,2037,AYA.K,タイ
GOLD,電人、暁に斃れる。,1267,ZEE,タイ,2274,AYA.K,タイ,3199,AYA.K,タイ
GOLD,零 - ZERO -,1126,84*,タイ,1748,SPIKE!,タイ,2266,H0STC,タイ
GOLD,花吹雪 ～ IIDX LIMITED ～,608,ZEE,タイ,0,,未設定,1418,H0STC,タイ
GOLD,星をこの手に,1155,SPIKE!,タイ,1665,ASF410,タイ,2060,PU2ANA,タイ
GOLD,リグレット,1267,FISHER,タイ,1576,84*,タイ,2363,PU2ANA,タイ
GOLD,ヨシダさん,828,ZEE,タイ,1294,ZEE,タイ,1939,H0STC,タイ
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,924,*BORA*,タイ,1511,AYA.K,タイ,2225,AYA.K,タイ
GOLD,X-rated,0,,未設定,1509,KKMTC*,タイ,2013,PU2ANA,タイ
GOLD,With your Smile,447,PEO,タイ,1094,BOYDTR,タイ,1542,H0STC,タイ
GOLD,Watch out!!,651,NN*,タイ,938,GABEON,タイ,1497,AYA.K,タイ
GOLD,VANESSA†,0,,未設定,0,,未設定,3093,AYA.K,タイ
GOLD,VANESSA,1061,KKMTC*,タイ,1689,SUREKO,タイ,2227,FISHER,タイ
GOLD,TRANOID,716,HYPER,タイ,1648,SPIKE!,タイ,2144,H0STC,タイ
GOLD,The Smile of You,557,*P*,タイ,1093,POOM*H,タイ,1610,H0STC,タイ
GOLD,the shadow,0,,未設定,1976,SPIKE!,タイ,2782,AYA.K,タイ
GOLD,snow storm,713,ZEE,タイ,2174,SPIKE!,タイ,2697,AYA.K,タイ
GOLD,smile,1073,DECEP,タイ,1671,POOM*H,タイ,2826,AYA.K,タイ
GOLD,Sense 2007,1392,YOD00,タイ,2123,SUREKO,タイ,2780,H0STC,タイ
GOLD,Second Heaven,894,ALMG.R,タイ,1511,NART!!,タイ,2075,PU2ANA,タイ
GOLD,Roulette,722,DECEP,タイ,1213,BOYDTR,タイ,2020,PL.DN.,タイ
GOLD,PHOTONGENIC,1121,PAKORN,タイ,1672,84*,タイ,2276,AYA.K,タイ
GOLD,op.31 叙情,589,H0STC,タイ,1164,SUREKO,タイ,1457,H0STC,タイ
GOLD,never…,0,,未設定,1164,53ZRK,タイ,1775,H0STC,タイ
GOLD,METALLIC MIND,733,ZEE,タイ,1255,KKMTC*,タイ,1600,H0STC,タイ
GOLD,Make Me Your Own,407,KSAN*,タイ,1414,KKMTC*,タイ,2083,H0STC,タイ
GOLD,Love Again...,430,HYPER,タイ,0,,未設定,1048,H0STC,タイ
GOLD,LASER CRUSTER,1231,ZEE,タイ,2342,SUREKO,タイ,3095,AYA.K,タイ
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3573,AYA.K,タイ
GOLD,KAMAITACHI,0,,未設定,1929,SPIKE!,タイ,2608,FISHER,タイ
GOLD,INORI,1295,BOYDTR,タイ,2454,PL.DN.,タイ,3023,NART!!,タイ
GOLD,High School Love,585,GUEST,タイ,1417,HYPER,タイ,2183,H0STC,タイ
GOLD,heaven above,519,KSAN*,タイ,919,MIKA.,タイ,1822,H0STC,タイ
GOLD,GRID KNIGHT,0,,未設定,1783,KKMTC*,タイ,2572,H0STC,タイ
GOLD,GOLD RUSH,1095,BOYDTR,タイ,1422,SPIKE!,タイ,2244,PL.DN.,タイ
GOLD,four-leaf,543,L15TL5,タイ,554,MELON*,タイ,1680,H0STC,タイ
GOLD,FIRE FIRE,1134,SPIKE!,タイ,1665,SPIKE!,タイ,2592,H0STC,タイ
GOLD,Fascination MAXX,958,H0STC,タイ,1634,SUREKO,タイ,2275,H0STC,タイ
GOLD,Cyber Force,1150,HYPER,タイ,1820,ASF410,タイ,2255,FISHER,タイ
GOLD,CROSSROAD ～Left Story～,1055,BOYDTR,タイ,1648,84*,タイ,2159,PU2ANA,タイ
GOLD,CaptivAte～誓い～,1203,BOYDTR,タイ,1916,SPIKE!,タイ,2222,H0STC,タイ
GOLD,CaptivAte～裁き～,745,BOYDTR,タイ,1194,YOD00,タイ,1751,H0STC,タイ
GOLD,Candy Galy,1346,GABEON,タイ,2452,AYA.K,タイ,3488,AYA.K,タイ
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1246,BOYDTR,タイ,1885,SPIKE!,タイ,2416,H0STC,タイ
GOLD,ANDROMEDA II,560,FREDX,タイ,1528,ZEE,タイ,2420,FISHER,タイ
GOLD,Air Bell,0,,未設定,740,MDHPPO,タイ,1676,H0STC,タイ
DJ TROOPERS,走馬灯 -The Last Song-,239,KATAUA,タイ,0,,未設定,1300,AYA.K,タイ
DJ TROOPERS,華爛漫 -Flowers-,937,BOYDTR,タイ,1523,NART!!,タイ,2004,AYA.K,タイ
DJ TROOPERS,少年A,1104,ZEE,タイ,1974,SPIKE!,タイ,2623,FISHER,タイ
DJ TROOPERS,ミラージュ・レジデンス,0,,未設定,1717,KKMTC*,タイ,2509,SUREKO,タイ
DJ TROOPERS,マチ子の唄,0,,未設定,0,,未設定,1765,AYA.K,タイ
DJ TROOPERS,エコ爺,129,DJPXID,タイ,1240,HYPER,タイ,1802,PU2ANA,タイ
DJ TROOPERS,Wanna Party?,722,*BORA*,タイ,0,,未設定,1479,AYA.K,タイ
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3112,AYA.K,タイ
DJ TROOPERS,Ubertreffen,976,ZEE,タイ,1824,ENAKO.,タイ,2371,SUREKO,タイ
DJ TROOPERS,TROOPERS,0,,未設定,1533,ZEE,タイ,2768,NART!!,タイ
DJ TROOPERS,Time to Air,1028,DECEP,タイ,2057,SPIKE!,タイ,2827,AYA.K,タイ
DJ TROOPERS,the trigger of innocence,0,,未設定,0,,未設定,1827,PU2ANA,タイ
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3209,AYA.K,タイ
DJ TROOPERS,THE DEEP STRIKER,923,POOM*H,タイ,2132,SPIKE!,タイ,2866,PU2ANA,タイ
DJ TROOPERS,switch,502,IIDX26,タイ,1131,ZEE,タイ,2013,AYA.K,タイ
DJ TROOPERS,STEEL NEEDLE,776,DECEP,タイ,1978,SPIKE!,タイ,2396,FISHER,タイ
DJ TROOPERS,State Of The Art,963,0NZK,タイ,1311,BORN,タイ,2913,NART!!,タイ
DJ TROOPERS,SOUND OF GIALLARHORN,1218,BOYDTR,タイ,2678,AYA.K,タイ,3201,FISHER,タイ
DJ TROOPERS,scar in the earth,268,CAS,タイ,0,,未設定,1442,PU2ANA,タイ
DJ TROOPERS,satfinal,914,ZEE,タイ,1126,DECEP,タイ,1905,AYA.K,タイ
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1647,C*SHIN,タイ,2408,AYA.K,タイ
DJ TROOPERS,Ristaccia,1082,ZEE,タイ,1797,SPIKE!,タイ,2635,H0STC,タイ
DJ TROOPERS,REMINISCENCE,1201,BOYDTR,タイ,1630,BOYDTR,タイ,2262,AYA.K,タイ
DJ TROOPERS,PROMISE FOR LIFE,0,,未設定,566,OMGXD,タイ,1715,PU2ANA,タイ
DJ TROOPERS,PARANOiA ～HADES～,832,ZEE,タイ,1806,H0STC,タイ,2584,AYA.K,タイ
DJ TROOPERS,oratio,1389,URAS-G,タイ,1863,SPIKE!,タイ,2813,AYA.K,タイ
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,未設定,1870,NART!!,タイ,2424,AYA.K,タイ
DJ TROOPERS,MENTAL MELTDOWN,0,,未設定,2093,PL.DN.,タイ,2636,H0STC,タイ
DJ TROOPERS,MENDES,1004,BOYDTR,タイ,2526,PL.DN.,タイ,3423,AYA.K,タイ
DJ TROOPERS,MAX LOVE,1111,3TR-NM,タイ,1970,C*SHIN,タイ,2581,FISHER,タイ
DJ TROOPERS,LOVELY STORM,1236,BOYDTR,タイ,1857,ZEE,タイ,2756,AYA.K,タイ
DJ TROOPERS,Kick Out 仮面,0,,未設定,0,,未設定,1978,AYA.K,タイ
DJ TROOPERS,in the Sky,1050,NN*,タイ,1888,URAS-G,タイ,2484,PL.DN.,タイ
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3447,AYA.K,タイ
DJ TROOPERS,ICARUS,1075,BOYDTR,タイ,1852,ME!JI,タイ,2313,H0STC,タイ
DJ TROOPERS,Freeway Shuffle,633,GUEST,タイ,1077,HYPER,タイ,1799,PL.DN.,タイ
DJ TROOPERS,four pieces of heaven,850,BOYDTR,タイ,1683,SPIKE!,タイ,2211,AYA.K,タイ
DJ TROOPERS,evergreen,0,,未設定,1152,ZEE,タイ,1780,PU2ANA,タイ
DJ TROOPERS,end of world,755,CND9,タイ,1381,ZEE,タイ,2373,PU2ANA,タイ
DJ TROOPERS,Do it!! Do it!!,780,CC,タイ,1259,53ZRK,タイ,1868,H0STC,タイ
DJ TROOPERS,Digitank System,892,FISHER,タイ,1529,FISHER,タイ,2012,NART!!,タイ
DJ TROOPERS,Dazzlin' Darlin,590,AL!,タイ,1343,URAS-G,タイ,2201,PU2ANA,タイ
DJ TROOPERS,Darling my LUV,570,ALFOU,タイ,634,XXXXXX,タイ,1349,SUREKO,タイ
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3179,AYA.K,タイ
DJ TROOPERS,Blue Rain,882,BOYDTR,タイ,1538,GABEON,タイ,2197,AYA.K,タイ
DJ TROOPERS,beatonic nation,0,,未設定,1589,ZEE,タイ,2058,SUREKO,タイ
DJ TROOPERS,Be OK,740,MIMO$A,タイ,1483,ZEE,タイ,2322,PU2ANA,タイ
DJ TROOPERS,avant-guerre,643,ZEE,タイ,1041,Z3T,タイ,1827,AYA.K,タイ
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",864,TOGAME,タイ,2044,NART!!,タイ,2766,AYA.K,タイ
DJ TROOPERS,2 tribe 4 K,0,,未設定,0,,未設定,2601,T*KORO,タイ
EMPRESS,鉄甲乙女-under the steel-,862,ZEE,タイ,1565,AYA.K,タイ,2121,PL.DN.,タイ
EMPRESS,翼,816,ZEE,タイ,1401,KKMTC*,タイ,1952,H0STC,タイ
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1197,BOYDTR,タイ,2004,PU2ANA,タイ
EMPRESS,天空脳番長危機十六連打,0,,未設定,2041,PL.DN.,タイ,2473,FISHER,タイ
EMPRESS,卑弥呼,1109,ZEE,タイ,2611,AYA.K,タイ,3783,AYA.K,タイ
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3115,AYA.K,タイ
EMPRESS,凛として咲く花の如く,1276,URAS-G,タイ,2091,NART!!,タイ,2705,PU2ANA,タイ
EMPRESS,不沈艦CANDY,1119,SPIKE!,タイ,1923,NART!!,タイ,3197,AYA.K,タイ
EMPRESS,ミッドナイト堕天使,0,,未設定,1376,ZEE,タイ,2696,PL.DN.,タイ
EMPRESS,ハリツヤランデヴー,945,SUREKO,タイ,1748,ZEE,タイ,2456,H0STC,タイ
EMPRESS,まほろば,644,MIMO$A,タイ,1344,URAS-G,タイ,2010,H0STC,タイ
EMPRESS,"You'll say ""Now!""",1080,HYPER,タイ,1742,SPIKE!,タイ,2400,AYA.K,タイ
EMPRESS,Y&Co. is dead or alive,855,KSAN*,タイ,1687,SPIKE!,タイ,2559,AYA.K,タイ
EMPRESS,V2,1269,BOYDTR,タイ,2834,SUREKO,タイ,3467,AYA.K,タイ
EMPRESS,Turii ～Panta rhei～,473,NOBAR!,タイ,1926,SPIKE!,タイ,2610,H0STC,タイ
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2825,AYA.K,タイ
EMPRESS,THANK YOU FOR PLAYING,691,GUEST,タイ,1424,C*SHIN,タイ,2006,PU2ANA,タイ
EMPRESS,SOLITON BEAM,1319,BOYDTR,タイ,1758,HAMM,タイ,2320,H0STC,タイ
EMPRESS,smooooch・∀・,710,GUEST,タイ,1582,SPIKE!,タイ,2112,H0STC,タイ
EMPRESS,Secrets,1085,ZEE,タイ,2368,FISHER,タイ,3039,H0STC,タイ
EMPRESS,Queen's Tragedy,763,HYPER,タイ,1472,HYPER,タイ,2206,H0STC,タイ
EMPRESS,Punch Love 仮面,990,ZEE,タイ,1698,FISHER,タイ,2378,FISHER,タイ
EMPRESS,Programmed World,174,RAZ,タイ,1393,ZEE,タイ,2189,PL.DN.,タイ
EMPRESS,NΦ CRIME,773,BOYDTR,タイ,1312,BOYDTR,タイ,1865,NART!!,タイ
EMPRESS,neogenesis,908,BOYDTR,タイ,1260,HYPER,タイ,1679,H0STC,タイ
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2471,NART!!,タイ
EMPRESS,naughty girl@Queen's Palace,831,NART!!,タイ,1533,SPIKE!,タイ,2069,NART!!,タイ
EMPRESS,Monkey Dance '09,643,MIMO$A,タイ,1637,KKMTC*,タイ,2123,PU2ANA,タイ
EMPRESS,Mind Mapping,731,ZEE,タイ,1155,ZEE,タイ,1793,H0STC,タイ
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3733,AYA.K,タイ
EMPRESS,Kung-fu Empire,1430,BOYDTR,タイ,2461,NART!!,タイ,3111,PL.DN.,タイ
EMPRESS,Just a Little Smile,763,HINOKI,タイ,1297,SPIKE!,タイ,2310,NART!!,タイ
EMPRESS,Jack,667,GUEST,タイ,1377,GABEON,タイ,2097,H0STC,タイ
EMPRESS,I'm Screaming LOVE,355,SATI$,タイ,1213,HYPER,タイ,1676,H0STC,タイ
EMPRESS,HYPERION,395,FH.PNK,タイ,1898,YOD00,タイ,2588,FISHER,タイ
EMPRESS,Go Beyond!!,917,BOYDTR,タイ,1698,NART!!,タイ,2071,AYA.K,タイ
EMPRESS,Fly Above,869,0NZK,タイ,1614,GABEON,タイ,2009,H0STC,タイ
EMPRESS,Flash Back 90's,0,,未設定,1576,SRSITA,タイ,2258,PU2ANA,タイ
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,890,0NZK,タイ,1609,HYPER,タイ,2490,H0STC,タイ
EMPRESS,Colorful Cookie,937,MIMO$A,タイ,2237,NART!!,タイ,3403,AYA.K,タイ
EMPRESS,CaptivAte2～覚醒～,1000,BOYDTR,タイ,1679,SPIKE!,タイ,2334,AYA.K,タイ
EMPRESS,BRIDAL FESTIVAL !!!,681,GUEST,タイ,1352,84*,タイ,2101,H0STC,タイ
EMPRESS,BITTER CHOCOLATE STRIKER,898,ZEE,タイ,2218,AYA.K,タイ,3778,H0STC,タイ
EMPRESS,Bahram Attack-猫叉Master Remix-,273,JFRJER,タイ,1948,H0STC,タイ,2563,TORO,タイ
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4360,AYA.K,タイ
EMPRESS,B4U(BEMANI FOR YOU MIX),750,SIETE,タイ,2170,GURI,タイ,3384,FISHER,タイ
EMPRESS,Arabian Rave Night,1203,BOYDTR,タイ,2140,SPIKE!,タイ,2842,AYA.K,タイ
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,487,OMGXD,タイ,1620,AXID,タイ,2458,H0STC,タイ
EMPRESS,ALL I NEED YOUR LOVE,818,MIMO$A,タイ,1473,HYPER,タイ,2020,PU2ANA,タイ
EMPRESS,3y3s,1475,AYA.K,タイ,2487,NART!!,タイ,3361,AYA.K,タイ
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",579,ZEE,タイ,1342,ZEE,タイ,2008,AYA.K,タイ
SIRIUS,未来のプリズム,521,XXXXXX,タイ,1329,SPIKE!,タイ,1747,H0STC,タイ
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1087,ZEE,タイ,2122,NART!!,タイ,3047,AYA.K,タイ
SIRIUS,バビロニア,738,ZEE,タイ,1357,SPIKE!,タイ,1824,PU2ANA,タイ
SIRIUS,サヨナラ・ヘヴン,829,ZEE,タイ,1237,ZEE,タイ,1649,H0STC,タイ
SIRIUS,コスモス,851,ZEE,タイ,1363,ZEE,タイ,2059,H0STC,タイ
SIRIUS,たからもの,956,YUUGEN,タイ,1788,34?-R,タイ,2217,H0STC,タイ
SIRIUS,かずあそび,397,LACH,タイ,1091,BOYDTR,タイ,1667,AYA.K,タイ
SIRIUS,The Story Begins,705,CND9,タイ,1620,YOD00,タイ,2341,PU2ANA,タイ
SIRIUS,THE LAST STRIKER,1339,BOYDTR,タイ,1921,NART!!,タイ,2555,PL.DN.,タイ
SIRIUS,Special One,819,HYPER,タイ,1035,ZEE,タイ,1766,H0STC,タイ
SIRIUS,Sorrows,652,*P*,タイ,1527,ZEE,タイ,2428,PU2ANA,タイ
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3447,AYA.K,タイ
SIRIUS,SOLID STATE SQUAD,868,BOYDTR,タイ,2216,NART!!,タイ,3393,AYA.K,タイ
SIRIUS,She is my wife,648,ZEE,タイ,1478,TORO,タイ,1897,SUREKO,タイ
SIRIUS,Session 1 -Genesis-,838,BOYDTR,タイ,1333,C*SHIN,タイ,2399,AYA.K,タイ
SIRIUS,Roots of my way!,835,BOYDTR,タイ,1156,ZEE,タイ,1992,PU2ANA,タイ
SIRIUS,Red. by Full Metal Jacket,897,2*MERO,タイ,1998,NART!!,タイ,2907,NART!!,タイ
SIRIUS,Raison d'etre～交差する宿命～,1100,BOYDTR,タイ,2098,SPIKE!,タイ,2610,AYA.K,タイ
SIRIUS,quell～the seventh slave～,884,BOYDTR,タイ,1684,SPIKE!,タイ,3059,AYA.K,タイ
SIRIUS,Programmed Sun,1005,GABEON,タイ,1709,KKMTC*,タイ,2486,AYA.K,タイ
SIRIUS,NoN-Fiction Story!,0,,未設定,1297,HYPER,タイ,2148,H0STC,タイ
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1216,BOYDTR,タイ,1980,PL.DN.,タイ,2602,NART!!,タイ
SIRIUS,mosaic,1467,SPIKE!,タイ,2028,NART!!,タイ,2941,TORO,タイ
SIRIUS,MIRACLE MEETS,848,ZEE,タイ,1544,SPIKE!,タイ,2172,NART!!,タイ
SIRIUS,Light Shine,728,ZEE,タイ,990,ZEE,タイ,1907,H0STC,タイ
SIRIUS,Last Burning,165,SE3P,タイ,1270,LOLICZ,タイ,2247,PU2ANA,タイ
SIRIUS,Keep it-秋葉工房mix-,729,MIMO$A,タイ,1467,YOD00,タイ,1767,PU2ANA,タイ
SIRIUS,IN THE NAME OF LOVE,0,,未設定,1142,ZEE,タイ,1892,H0STC,タイ
SIRIUS,Hydrogen Blueback,0,,未設定,1585,KKMTC*,タイ,2243,H0STC,タイ
SIRIUS,GOLDEN CROSS,945,ZEE,タイ,1711,C*SHIN,タイ,3364,AYA.K,タイ
SIRIUS,GALGALIM,1350,84*,タイ,1704,ME!JI,タイ,2234,NART!!,タイ
SIRIUS,G59,1687,SPIKE!,タイ,2255,NART!!,タイ,3757,FISHER,タイ
SIRIUS,EXUSIA,1047,BOYDTR,タイ,2636,AYA.K,タイ,3667,AYA.K,タイ
SIRIUS,Evans,1124,BOYDTR,タイ,2113,FISHER,タイ,2697,H0STC,タイ
SIRIUS,eRAseRmOToRpHAntOM,1327,BOYDTR,タイ,2339,SPIKE!,タイ,3031,NART!!,タイ
SIRIUS,Empire State Glory,969,ZEE,タイ,1747,SPIKE!,タイ,2578,AYA.K,タイ
SIRIUS,Elisha,864,BOYDTR,タイ,1461,NART!!,タイ,2211,AYA.K,タイ
SIRIUS,DROP,384,OMGXD,タイ,1822,C*SHIN,タイ,2521,AYA.K,タイ
SIRIUS,DOMINION,1248,SPIKE!,タイ,2235,SPIKE!,タイ,3092,AYA.K,タイ
SIRIUS,DESIRE,833,ZEE,タイ,1887,SPIKE!,タイ,2742,FISHER,タイ
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,692,ZEE,タイ,1376,84*,タイ,2043,NART!!,タイ
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1503,BOYDTR,タイ,2655,FISHER,タイ,3038,FISHER,タイ
SIRIUS,D,1387,SPIKE!,タイ,1851,SPIKE!,タイ,2422,AYA.K,タイ
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),924,BOYDTR,タイ,1584,SPIKE!,タイ,2364,AYA.K,タイ
SIRIUS,bloomin' feeling,1185,ZEE,タイ,1904,SPIKE!,タイ,2540,AYA.K,タイ
SIRIUS,being torn the sky,538,ZEE,タイ,1146,HYPER,タイ,1938,H0STC,タイ
SIRIUS,BEAUTIFUL ANGEL,492,ZEE,タイ,1695,KKMTC*,タイ,2402,FISHER,タイ
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,未設定,1460,GURI,タイ,1971,AYA.K,タイ
SIRIUS,bass 2 bass,617,LOADIN,タイ,1207,KKMTC*,タイ,1837,NART!!,タイ
SIRIUS,Bad Maniacs,1169,BOYDTR,タイ,1713,PL.DN.,タイ,3098,AYA.K,タイ
SIRIUS,Almagest,944,BOYDTR,タイ,2130,SUREKO,タイ,2978,AYA.K,タイ
SIRIUS,AIR RAID FROM THA UNDAGROUND,1090,BOYDTR,タイ,1708,SPIKE!,タイ,2302,H0STC,タイ
Resort Anthem,黒髪乱れし修羅となりて,743,BOYDTR,タイ,1824,ME!JI,タイ,3306,H0STC,タイ
Resort Anthem,灼熱Beach Side Bunny,1017,HINOKI,タイ,1841,NART!!,タイ,3014,GOLIRA,タイ
Resort Anthem,旅人リラン,926,LOADIN,タイ,1860,NART!!,タイ,2567,AYA.K,タイ
