バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Aurora,1243,INO,三重県,2062,SOURIN,三重県,2489,ATRIX,三重県
HAPPY SKY,alla turca con passione,757,SHINK*,三重県,1577,AD08R,三重県,2170,OSHINO,三重県
HAPPY SKY,Agnus Dei,710,NOHNA,三重県,1571,0Z,三重県,2013,DMMR18,三重県
HAPPY SKY,100％ minimoo-G,629,PYU,三重県,1425,EIDOS,三重県,1677,ATRIX,三重県
DistorteD,虹色,700,IIDX26,三重県,1433,SUGOC,三重県,1814,HAGGER,三重県
DistorteD,華蝶風雪,1234,ARARA,三重県,1949,MASA,三重県,2943,OSHINO,三重県
DistorteD,罠,533,SAT3N,三重県,1448,FIA,三重県,2446,DMMR18,三重県
DistorteD,嘆きの樹,1658,.JAM3.,三重県,2400,ARARA,三重県,3730,ATRIX,三重県
DistorteD,タシカナモノ,657,OROSHI,三重県,1354,AD08R,三重県,2022,ATRIX,三重県
DistorteD,カゴノトリ～弐式～,977,MORISI,三重県,1764,SYOTA,三重県,2606,ERI.KM,三重県
DistorteD,Zenius -I- vanisher,887,NOHNA,三重県,1451,SUGOC,三重県,2374,ATRIX,三重県
DistorteD,with you…,721,NOHNA,三重県,943,KI9RIN,三重県,1749,HAGGER,三重県
DistorteD,WISH(EUROBEAT MIX),829,ISENO,三重県,1579,SOURIN,三重県,1951,OSHINO,三重県
DistorteD,Why did you go away,881,KRC,三重県,1681,FIA,三重県,2254,FRIP,三重県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3761,SELENE,三重県
DistorteD,waxing and wanding,1255,KAZU,三重県,1957,ABCDEF,三重県,2864,OSHINO,三重県
DistorteD,TYPE MARS(G-Style Mix),675,S,三重県,1626,SULME,三重県,2380,ATRIX,三重県
DistorteD,tripping contact(teranoid&MC Natsack Remix),698,S,三重県,1647,FEDKIA,三重県,2422,ATRIX,三重県
DistorteD,This is Love,715,KRC,三重県,1256,PUGN,三重県,2455,ATRIX,三重県
DistorteD,The Dirty of Loudness,1296,NOHNA,三重県,2053,TAKUTO,三重県,2558,ATRIX,三重県
DistorteD,Sun Field,527,NOHNA,三重県,1269,BB,三重県,2407,OSHINO,三重県
DistorteD,So Fabulous !!,1050,T-TMY,三重県,1510,BONA*C,三重県,2344,OSHINO,三重県
DistorteD,Power of Love,782,MLSK,三重県,1348,MAYU,三重県,2103,HAGGER,三重県
DistorteD,MOON,613,TUKI,三重県,1987,OME3,三重県,2201,OSHINO,三重県
DistorteD,MINT,750,KI9RIN,三重県,1665,TAKUTO,三重県,2274,OSHINO,三重県
DistorteD,Melody Life,31,S,三重県,1092,URAOGI,三重県,1811,FURU,三重県
DistorteD,Leaving...,395,DUBREL,三重県,1337,5NE5,三重県,2186,ATRIX,三重県
DistorteD,INFERNO,845,MLSK,三重県,1512,FIA,三重県,1930,31337,三重県
DistorteD,Heavenly Sun (IIDX VERSION),0,,未設定,1529,FIA,三重県,2085,RIS.CT,三重県
DistorteD,Harmony and Lovely,0,,未設定,1682,OME3,三重県,2166,HAGGER,三重県
DistorteD,Ganymede,901,METAL,三重県,1531,YUKKY,三重県,2265,ERI.KM,三重県
DistorteD,EURO-ROMANCE,908,T-TMY,三重県,1644,BUNCHO,三重県,2086,ATRIX,三重県
DistorteD,DUE TOMORROW,0,,未設定,1052,ALPHA,三重県,1966,ERI.KM,三重県
DistorteD,Double Loving Heart,563,RIS.CT,三重県,1251,WISTIA,三重県,1798,DMMR18,三重県
DistorteD,D.C.fish,755,S,三重県,1834,TAKUTO,三重県,2327,OSHINO,三重県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2602,T*CHA,三重県
DistorteD,CONTRACT,1111,SUGOC,三重県,1639,T*CHA,三重県,2064,ATRIX,三重県
DistorteD,Concertino in Blue,620,NAMATA,三重県,1311,A,三重県,2428,ERI.KM,三重県
DistorteD,Broadbanded,813,NOHNA,三重県,1279,SULME,三重県,1937,.32,三重県
DistorteD,BOOM BOOM DISCO NIGHT,568,MIKE,三重県,1722,SULME,三重県,2214,HAGGER,三重県
DistorteD,Bloody Tears(IIDX EDITION),674,TOFUNY,三重県,1811,SULME,三重県,2149,ATRIX,三重県
DistorteD,BALLAD THE FEATHERS,693,NOHNA,三重県,992,YUKKY,三重県,1496,DMMR18,三重県
DistorteD,Apocalypse ～dirge of swans～,715,KRC,三重県,1619,SULME,三重県,2358,ATRIX,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,868,ANA.,三重県,1624,SY.,三重県,2072,ATRIX,三重県
GOLD,電人、暁に斃れる。,998,PAN,三重県,2130,TAKUTO,三重県,3342,OSHINO,三重県
GOLD,零 - ZERO -,1021,ISENO,三重県,1682,YU?,三重県,2287,HAGGER,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,679,NOHNA,三重県,1095,HOLST,三重県,1414,OSHINO,三重県
GOLD,星をこの手に,1070,NAL#JR,三重県,1526,MISO,三重県,2114,HAGGER,三重県
GOLD,リグレット,1127,ISENO,三重県,1572,712545,三重県,2386,HAGGER,三重県
GOLD,ヨシダさん,767,ISENO,三重県,1339,712545,三重県,1955,HAGGER,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,878,METAL,三重県,1374,712545,三重県,2209,31337,三重県
GOLD,X-rated,659,ARARA,三重県,1426,TAKUTO,三重県,2069,31337,三重県
GOLD,With your Smile,510,KOTO.,三重県,1111,MISA,三重県,1558,HAGGER,三重県
GOLD,Watch out!!,439,PAL,三重県,630,PUGN,三重県,1497,SULME,三重県
GOLD,VANESSA†,0,,未設定,0,,未設定,3145,KYOKIN,三重県
GOLD,VANESSA,1077,ARARA,三重県,1742,RIS.CT,三重県,2313,OSHINO,三重県
GOLD,TRANOID,714,JIN,三重県,1537,SHINK*,三重県,2102,ERI.KM,三重県
GOLD,The Smile of You,831,.KWBT,三重県,1246,MISA,三重県,1621,31337,三重県
GOLD,the shadow,954,ISENO,三重県,2031,RIS.CT,三重県,2885,OSHINO,三重県
GOLD,snow storm,748,NOHNA,三重県,2173,TAKUTO,三重県,2769,OSHINO,三重県
GOLD,smile,1231,METAL,三重県,1895,RIVER*,三重県,2847,YUKKY,三重県
GOLD,Sense 2007,1341,D.K$,三重県,2097,KAQNI,三重県,2840,ERI.KM,三重県
GOLD,Second Heaven,722,YOONS,三重県,1509,BONA*C,三重県,2108,OSHINO,三重県
GOLD,Roulette,776,ISENO,三重県,1237,I58,三重県,2058,SELENE,三重県
GOLD,PHOTONGENIC,943,METAL,三重県,1858,HAKU0,三重県,2287,31337,三重県
GOLD,op.31 叙情,570,OP.31,三重県,1245,OP.31,三重県,1542,OP.31,三重県
GOLD,never…,421,K.CUT,三重県,1149,URAOGI,三重県,1779,.FLRD,三重県
GOLD,METALLIC MIND,0,,未設定,1345,SULME,三重県,1595,31337,三重県
GOLD,Make Me Your Own,0,,未設定,1484,SULME,三重県,2038,TOMICE,三重県
GOLD,Love Again...,533,NOHNA,三重県,699,NAKA,三重県,1056,FURU,三重県
GOLD,LASER CRUSTER,1163,2SALTY,三重県,2327,FURU,三重県,3160,OSHINO,三重県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3588,OSHINO,三重県
GOLD,KAMAITACHI,1068,ST-DST,三重県,1907,SULME,三重県,2665,ATRIX,三重県
GOLD,INORI,1188,ISENO,三重県,2424,TAKUTO,三重県,3109,FRIP,三重県
GOLD,High School Love,833,NOHNA,三重県,1350,MISA,三重県,2185,T*CHA,三重県
GOLD,heaven above,693,NOHNA,三重県,1182,LIG-T.,三重県,1809,HAGGER,三重県
GOLD,GRID KNIGHT,661,ISENO,三重県,1788,FIA,三重県,2616,RIS.CT,三重県
GOLD,GOLD RUSH,1087,T-TMY,三重県,1434,SULME,三重県,2314,OSHINO,三重県
GOLD,four-leaf,296,SAK,三重県,1162,OME3,三重県,1686,31337,三重県
GOLD,FIRE FIRE,1028,ISENO,三重県,1677,TAKUTO,三重県,2702,OSHINO,三重県
GOLD,Fascination MAXX,885,FURU,三重県,1599,OSHINO,三重県,2394,ERI.KM,三重県
GOLD,Cyber Force,1019,ISENO,三重県,1877,RIS.CT,三重県,2346,OSHINO,三重県
GOLD,CROSSROAD ～Left Story～,1021,MARIA,三重県,1725,SOURIN,三重県,2175,DMMR18,三重県
GOLD,CaptivAte～誓い～,1047,MORISI,三重県,1904,SULME,三重県,2211,DMMR18,三重県
GOLD,CaptivAte～裁き～,733,METAL,三重県,1168,QUON,三重県,1736,YUKKY,三重県
GOLD,Candy Galy,1206,MORNO2,三重県,2470,RIS.CT,三重県,3510,ATRIX,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1265,ADEL,三重県,1893,ARARA,三重県,2459,OSHINO,三重県
GOLD,ANDROMEDA II,695,PYU,三重県,1746,FIA,三重県,2430,HAGGER,三重県
GOLD,Air Bell,726,ISENO,三重県,1126,RUMIA,三重県,1676,SELENE,三重県
DJ TROOPERS,走馬灯 -The Last Song-,461,NOHNA,三重県,826,MAYU,三重県,1324,HAGGER,三重県
DJ TROOPERS,華爛漫 -Flowers-,946,NOHNA,三重県,1441,?,三重県,2018,KEIYAN,三重県
DJ TROOPERS,少年A,481,S,三重県,1914,WISTIA,三重県,2629,T*CHA,三重県
DJ TROOPERS,ミラージュ・レジデンス,850,IIDX26,三重県,1939,SULME,三重県,2606,ATRIX,三重県
DJ TROOPERS,マチ子の唄,661,KRC,三重県,1231,510*,三重県,1787,DMMR18,三重県
DJ TROOPERS,エコ爺,585,K.CUT,三重県,1165,MANSR!,三重県,1817,31337,三重県
DJ TROOPERS,Wanna Party?,696,NOHNA,三重県,1021,T-TMY,三重県,1496,.FLRD,三重県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3173,OSHINO,三重県
DJ TROOPERS,Ubertreffen,859,PUGN,三重県,1830,TAKUTO,三重県,2507,OSHINO,三重県
DJ TROOPERS,TROOPERS,922,TAKE.R,三重県,2259,YU?,三重県,2900,OSHINO,三重県
DJ TROOPERS,Time to Air,1168,NOHNA,三重県,2034,YU?,三重県,2831,OSHINO,三重県
DJ TROOPERS,the trigger of innocence,784,KI9RIN,三重県,1167,XION,三重県,1838,DMMR18,三重県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3398,ATRIX,三重県
DJ TROOPERS,THE DEEP STRIKER,704,HEBIYA,三重県,2144,KAQNI,三重県,2949,OSHINO,三重県
DJ TROOPERS,switch,284,SAANA,三重県,1418,SUGOC,三重県,2045,KYOKIN,三重県
DJ TROOPERS,STEEL NEEDLE,0,,未設定,1563,NAL#JR,三重県,2426,31337,三重県
DJ TROOPERS,State Of The Art,1037,QUERY,三重県,1491,BONA*C,三重県,3067,ATRIX,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1236,T-TMY,三重県,2616,F44*S2,三重県,3250,ATRIX,三重県
DJ TROOPERS,scar in the earth,615,NOHNA,三重県,901,KI9RIN,三重県,1489,HAGGER,三重県
DJ TROOPERS,satfinal,795,LIESE,三重県,1203,LIG-T.,三重県,1894,T*CHA,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1754,OME3,三重県,2428,SELENE,三重県
DJ TROOPERS,Ristaccia,1110,NOHNA,三重県,1951,ARARA,三重県,2641,DMMR18,三重県
DJ TROOPERS,REMINISCENCE,1159,SYARO.,三重県,1722,FIA,三重県,2330,ATRIX,三重県
DJ TROOPERS,PROMISE FOR LIFE,579,NOHNA,三重県,1474,CIRNO9,三重県,1740,HAGGER,三重県
DJ TROOPERS,PARANOiA ～HADES～,830,2SALTY,三重県,1754,ARARA,三重県,2660,OSHINO,三重県
DJ TROOPERS,oratio,1101,ISENO,三重県,1938,TAKUTO,三重県,2882,31337,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,879,ISENO,三重県,1864,FURU,三重県,2599,ATRIX,三重県
DJ TROOPERS,MENTAL MELTDOWN,783,IIDX26,三重県,2056,SULME,三重県,2587,FURU,三重県
DJ TROOPERS,MENDES,1105,ARARA,三重県,2465,ARARA,三重県,3428,ATRIX,三重県
DJ TROOPERS,MAX LOVE,1087,PYU,三重県,2090,SULME,三重県,2645,YUKKY,三重県
DJ TROOPERS,LOVELY STORM,796,S,三重県,2133,SOURIN,三重県,2803,ATRIX,三重県
DJ TROOPERS,Kick Out 仮面,1016,KI9RIN,三重県,1541,FURU,三重県,2012,HAGGER,三重県
DJ TROOPERS,in the Sky,1261,JIN,三重県,2111,SOURIN,三重県,2512,ATRIX,三重県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3315,KYOKIN,三重県
DJ TROOPERS,ICARUS,1285,T*CHA,三重県,1776,NOHNA,三重県,2283,YUKKY,三重県
DJ TROOPERS,Freeway Shuffle,0,,未設定,1170,FIA,三重県,1859,OSHINO,三重県
DJ TROOPERS,four pieces of heaven,690,YOONS,三重県,1705,SOURIN,三重県,2270,OSHINO,三重県
DJ TROOPERS,evergreen,904,INO,三重県,1173,NOHNA,三重県,1905,31337,三重県
DJ TROOPERS,end of world,836,KI9RIN,三重県,1433,T-TMY,三重県,2442,31337,三重県
DJ TROOPERS,Do it!! Do it!!,612,TUKI,三重県,1455,ARARA,三重県,1855,OSHINO,三重県
DJ TROOPERS,Digitank System,634,S,三重県,1513,T*CHA,三重県,2073,OSHINO,三重県
DJ TROOPERS,Dazzlin' Darlin,708,JUN,三重県,1381,SOURIN,三重県,2220,OSHINO,三重県
DJ TROOPERS,Darling my LUV,223,NEON,三重県,830,KI9RIN,三重県,1362,SELENE,三重県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3218,MAJIN!,三重県
DJ TROOPERS,Blue Rain,901,LIG-T.,三重県,1434,TAKUTO,三重県,2238,OSHINO,三重県
DJ TROOPERS,beatonic nation,811,JOHNP,三重県,1746,WISTIA,三重県,2122,HAGGER,三重県
DJ TROOPERS,Be OK,534,COBRA,三重県,1492,T-TMY,三重県,2391,ATRIX,三重県
DJ TROOPERS,avant-guerre,703,T-TMY,三重県,1175,INO,三重県,1858,HAGGER,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1044,IIDX26,三重県,2067,SOURIN,三重県,2801,OSHINO,三重県
DJ TROOPERS,2 tribe 4 K,688,MLSK,三重県,1008,METAL,三重県,2704,.32,三重県
EMPRESS,鉄甲乙女-under the steel-,450,HIRO,三重県,1565,FIA,三重県,2142,HAGGER,三重県
EMPRESS,翼,755,ISENO,三重県,1440,YU?,三重県,1966,OSHINO,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,600,ISENO,三重県,1279,AD08R,三重県,2031,HAGGER,三重県
EMPRESS,天空脳番長危機十六連打,640,S,三重県,1878,SULME,三重県,2546,OSHINO,三重県
EMPRESS,卑弥呼,1234,HAGGER,三重県,2636,KYOKIN,三重県,3827,KYOKIN,三重県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3143,OSHINO,三重県
EMPRESS,凛として咲く花の如く,1188,2SALTY,三重県,2083,SOURIN,三重県,2768,ATRIX,三重県
EMPRESS,不沈艦CANDY,971,METAL,三重県,1771,KAZU,三重県,3235,OSHINO,三重県
EMPRESS,ミッドナイト堕天使,749,PEACH.,三重県,1492,FIA,三重県,2765,OSHINO,三重県
EMPRESS,ハリツヤランデヴー,807,PEACH.,三重県,2088,HAGGER,三重県,2450,SELENE,三重県
EMPRESS,まほろば,677,KI9RIN,三重県,1402,SOURIN,三重県,2037,OSHINO,三重県
EMPRESS,"You'll say ""Now!""",1071,T-TMY,三重県,1580,AZW,三重県,2461,OSHINO,三重県
EMPRESS,Y&Co. is dead or alive,1077,T*CHA,三重県,1389,NAKKA,三重県,2537,T*CHA,三重県
EMPRESS,V2,1266,PUGN,三重県,2945,-.-A,三重県,3485,OSHINO,三重県
EMPRESS,Turii ～Panta rhei～,842,T-TMY,三重県,1970,JUDY,三重県,2643,OSHINO,三重県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2857,YUKKY,三重県
EMPRESS,THANK YOU FOR PLAYING,597,PUGN,三重県,1483,YUKKY,三重県,2073,TOMICE,三重県
EMPRESS,SOLITON BEAM,1017,S-MINA,三重県,2054,5NE5,三重県,2297,31337,三重県
EMPRESS,smooooch・∀・,781,NOHNA,三重県,1578,TAKUTO,三重県,2128,OSHINO,三重県
EMPRESS,Secrets,759,KOTO.,三重県,2273,SULME,三重県,3130,OSHINO,三重県
EMPRESS,Queen's Tragedy,817,NOHNA,三重県,1571,SULME,三重県,2203,ATRIX,三重県
EMPRESS,Punch Love 仮面,976,ISENO,三重県,1655,FURU,三重県,2468,HAGGER,三重県
EMPRESS,Programmed World,713,2SALTY,三重県,1649,FIA,三重県,2279,OSHINO,三重県
EMPRESS,NΦ CRIME,780,T-TMY,三重県,1361,YUKKY,三重県,1870,ATRIX,三重県
EMPRESS,neogenesis,902,NOHNA,三重県,1227,T-TMY,三重県,1693,HAGGER,三重県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2548,OSHINO,三重県
EMPRESS,naughty girl@Queen's Palace,813,T-TMY,三重県,1618,5NE5,三重県,2115,OSHINO,三重県
EMPRESS,Monkey Dance '09,647,ALL,三重県,1537,712545,三重県,2201,HAGGER,三重県
EMPRESS,Mind Mapping,810,NOHNA,三重県,1180,YUKKY,三重県,1802,OSHINO,三重県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3839,YUKKY,三重県
EMPRESS,Kung-fu Empire,1296,ISENO,三重県,2480,-.-A,三重県,3200,ATRIX,三重県
EMPRESS,Just a Little Smile,774,MIKAN,三重県,1255,FIA,三重県,2350,OSHINO,三重県
EMPRESS,Jack,284,S,三重県,1309,SULME,三重県,2153,T*CHA,三重県
EMPRESS,I'm Screaming LOVE,463,ALL,三重県,1234,MAJIN!,三重県,1677,SELENE,三重県
EMPRESS,HYPERION,917,METAL,三重県,1876,AZW,三重県,2699,OSHINO,三重県
EMPRESS,Go Beyond!!,993,JIN,三重県,1678,ARARA,三重県,2133,ERI.KM,三重県
EMPRESS,Fly Above,891,METAL,三重県,1608,MAJIN!,三重県,2026,OSHINO,三重県
EMPRESS,Flash Back 90's,833,IIDX26,三重県,1784,TAKUTO,三重県,2300,OSHINO,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,962,NOHNA,三重県,1728,FIA,三重県,2511,OSHINO,三重県
EMPRESS,Colorful Cookie,1013,2SALTY,三重県,2247,F44*S2,三重県,3451,ATRIX,三重県
EMPRESS,CaptivAte2～覚醒～,865,2SALTY,三重県,1559,AZW,三重県,2364,31337,三重県
EMPRESS,BRIDAL FESTIVAL !!!,859,NOHNA,三重県,1339,SUGOC,三重県,2094,.32,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,737,YOMO.G,三重県,2054,NKMR-R,三重県,3810,ATRIX,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,993,NOHNA,三重県,1900,0Z,三重県,2592,OSHINO,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),1011,METAL,三重県,2157,SULME,三重県,3491,OSHINO,三重県
EMPRESS,Arabian Rave Night,1082,ISENO,三重県,2151,0Z,三重県,2883,31337,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,836,MLSK,三重県,1763,SULME,三重県,2485,HAGGER,三重県
EMPRESS,ALL I NEED YOUR LOVE,899,NOHNA,三重県,1567,FIA,三重県,2055,SELENE,三重県
EMPRESS,3y3s,1336,NOHNA,三重県,2407,ARARA,三重県,3370,ATRIX,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",650,T-TMY,三重県,1495,SULME,三重県,2052,ATRIX,三重県
SIRIUS,未来のプリズム,493,JDA,三重県,1214,T-TMY,三重県,1744,31337,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1246,.FLRD,三重県,2022,WISTIA,三重県,3202,ERI.KM,三重県
SIRIUS,バビロニア,808,NOHNA,三重県,1293,510*,三重県,1844,HAGGER,三重県
SIRIUS,サヨナラ・ヘヴン,853,NOHNA,三重県,1255,510*,三重県,1659,DMMR18,三重県
SIRIUS,コスモス,836,CA3LIA,三重県,1505,.AKARI,三重県,2088,OSHINO,三重県
SIRIUS,たからもの,1152,MORISI,三重県,1846,SOURIN,三重県,2231,ABCDEF,三重県
SIRIUS,かずあそび,507,NOHNA,三重県,1137,YUKKY,三重県,1681,DMMR18,三重県
SIRIUS,The Story Begins,724,NOHNA,三重県,1690,SULME,三重県,2403,ATRIX,三重県
SIRIUS,THE LAST STRIKER,1179,NOHNA,三重県,1872,DJKEI,三重県,2600,ATRIX,三重県
SIRIUS,Special One,739,ISENO,三重県,1071,T-TMY,三重県,1717,.FLRD,三重県
SIRIUS,Sorrows,647,PUGN,三重県,1641,SOURIN,三重県,2450,31337,三重県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3458,31337,三重県
SIRIUS,SOLID STATE SQUAD,794,3CCTEA,三重県,2172,8KI29,三重県,3483,OSHINO,三重県
SIRIUS,She is my wife,661,NOHNA,三重県,1250,SYARO.,三重県,1936,ATRIX,三重県
SIRIUS,Session 1 -Genesis-,786,METAL,三重県,1445,YUKKY,三重県,2434,ATRIX,三重県
SIRIUS,Roots of my way!,0,,未設定,1294,AD08R,三重県,2024,.32,三重県
SIRIUS,Red. by Full Metal Jacket,950,NOHNA,三重県,1994,SULME,三重県,3102,OSHINO,三重県
SIRIUS,Raison d'?tre～交差する宿命～,1144,T-TMY,三重県,2159,TAKUTO,三重県,2685,OSHINO,三重県
SIRIUS,quell～the seventh slave～,151,BOBOBO,三重県,1651,OME3,三重県,3095,KYOKIN,三重県
SIRIUS,Programmed Sun,911,ISENO,三重県,1637,M-LEX,三重県,2543,OSHINO,三重県
SIRIUS,NoN-Fiction Story!,679,ADEL,三重県,1342,AD08R,三重県,2190,ATRIX,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1189,NOHNA,三重県,1910,YOU!!,三重県,2653,OSHINO,三重県
SIRIUS,mosaic,1467,NKMR-R,三重県,2030,SELENE,三重県,2987,.32,三重県
SIRIUS,MIRACLE MEETS,811,OROSHI,三重県,1535,HAGGER,三重県,2203,OSHINO,三重県
SIRIUS,Light Shine,738,ISENO,三重県,1148,HAGGER,三重県,1930,OSHINO,三重県
SIRIUS,Last Burning,465,100SP,三重県,1479,NOHNA,三重県,2293,SELENE,三重県
SIRIUS,Keep it-秋葉工房mix-,799,AYAKA,三重県,1519,FIA,三重県,1854,OSHINO,三重県
SIRIUS,IN THE NAME OF LOVE,457,K.CUT,三重県,1285,QUON,三重県,1895,HAGGER,三重県
SIRIUS,Hydrogen Blueback,570,JDA,三重県,1643,BONA*C,三重県,2284,OSHINO,三重県
SIRIUS,GOLDEN CROSS,931,MLSK,三重県,2082,HAGGER,三重県,3435,OSHINO,三重県
SIRIUS,GALGALIM,1252,EIDOS,三重県,1821,TAKUTO,三重県,2302,31337,三重県
SIRIUS,G59,1557,JIN,三重県,2166,TAKUTO,三重県,3772,ATRIX,三重県
SIRIUS,EXUSIA,1105,NOHNA,三重県,2605,RIS.CT,三重県,3759,YUKKY,三重県
SIRIUS,Evans,1103,2SALTY,三重県,2094,KYOKIN,三重県,2752,OSHINO,三重県
SIRIUS,eRAseRmOToRpHAntOM,1110,TUKI,三重県,2246,YUKKY,三重県,3203,OSHINO,三重県
SIRIUS,Empire State Glory,895,PUGN,三重県,1716,WISTIA,三重県,2598,ATRIX,三重県
SIRIUS,Elisha,803,LIG-T.,三重県,1394,PNP,三重県,2216,ATRIX,三重県
SIRIUS,DROP,571,YUNAX2,三重県,2009,TAKUTO,三重県,2555,SELENE,三重県
SIRIUS,DOMINION,1181,JIN,三重県,2261,ARARA,三重県,3149,ATRIX,三重県
SIRIUS,DESIRE,650,JDA,三重県,1829,SULME,三重県,2809,OSHINO,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,663,MLSK,三重県,1463,SOURIN,三重県,2072,HAGGER,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1396,METAL,三重県,2513,AD08R,三重県,3104,ATRIX,三重県
SIRIUS,D,1032,3CCTEA,三重県,1794,5NE5,三重県,2440,ERI.KM,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),972,NOHNA,三重県,1591,5NE5,三重県,2417,KEIYAN,三重県
SIRIUS,bloomin' feeling,1190,NOHNA,三重県,1928,SOURIN,三重県,2562,ATRIX,三重県
SIRIUS,being torn the sky,483,ALL,三重県,1132,YUKKY,三重県,1966,ATRIX,三重県
SIRIUS,BEAUTIFUL ANGEL,602,NOHNA,三重県,1603,T-TMY,三重県,2432,HAGGER,三重県
SIRIUS,beatchic☆仮面～好き、でいさせて～,717,SHION,三重県,1602,AD08R,三重県,1975,OP.31,三重県
SIRIUS,bass 2 bass,656,ISENO,三重県,1258,HAGGER,三重県,1869,OSHINO,三重県
SIRIUS,Bad Maniacs,1196,JIN,三重県,1759,SOURIN,三重県,3157,YUKKY,三重県
SIRIUS,Almagest,939,FEDKIA,三重県,2203,ATRIX,三重県,3019,ATRIX,三重県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1092,INO,三重県,1551,INO,三重県,2308,ATRIX,三重県
Resort Anthem,黒髪乱れし修羅となりて,622,ALL,三重県,1983,TAKUTO,三重県,3371,ATRIX,三重県
Resort Anthem,灼熱Beach Side Bunny,1054,KZK,三重県,1895,SULME,三重県,2909,OSHINO,三重県
Resort Anthem,旅人リラン,1037,KI9RIN,三重県,1849,FURU,三重県,2590,OSHINO,三重県
Resort Anthem,夕焼け ～Fading Day～,840,ISENO,三重県,1627,FIA,三重県,2765,ATRIX,三重県
Resort Anthem,中華急行,327,RIS.CT,三重県,1427,TONE,三重県,2301,ATRIX,三重県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,682,KRC,三重県,1326,000888,三重県,1845,YUKITO,三重県
Resort Anthem,おおきなこえで,418,NOHNA,三重県,933,NOHNA,三重県,1463,F44*S2,三重県
Resort Anthem,ZETA～素数の世界と超越者～,405,ALL,三重県,2036,NKMR-R,三重県,3066,ATRIX,三重県
Resort Anthem,XANADU OF TWO,947,T-TMY,三重県,1712,HOLST,三重県,2708,OSHINO,三重県
Resort Anthem,Wuv U,385,ISENO,三重県,1241,TAKUTO,三重県,1690,HAGGER,三重県
Resort Anthem,WISE UP!,465,NOHNA,三重県,1051,MANSR!,三重県,1565,SELENE,三重県
Resort Anthem,WE LOVE SHONAN,561,KRC,三重県,1579,SULME,三重県,2036,F44*S2,三重県
Resort Anthem,Watch Out Pt.2,919,2SALTY,三重県,1881,5NE5,三重県,2761,OSHINO,三重県
Resort Anthem,Vermillion,372,K.CUT,三重県,1098,FIA,三重県,2028,OSHINO,三重県
Resort Anthem,Tropical April,1423,FUJI3,三重県,2153,NKMR-R,三重県,2660,ATRIX,三重県
Resort Anthem,THE FALLEN,638,HIRI,三重県,1240,KANOKO,三重県,2653,ATRIX,三重県
Resort Anthem,THE DOOR INTO RAINBOW,697,ISENO,三重県,1576,TAKUTO,三重県,2144,ATRIX,三重県
Resort Anthem,THE BLACK KNIGHT,429,HIRO,三重県,1921,SUGOC,三重県,2871,ATRIX,三重県
Resort Anthem,STELLAR WIND,569,ISENO,三重県,1722,FIA,三重県,2595,ATRIX,三重県
Resort Anthem,Stay my side,576,ISENO,三重県,1011,WISTIA,三重県,1333,HAGGER,三重県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,560,K.CUT,三重県,1241,NAKA,三重県,2907,ATRIX,三重県
