バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SigSig,1039,NORTH,福岡県,1667,TOKKEY,福岡県,2601,YAALF,福岡県
HAPPY SKY,Scripted Connection⇒ N mix,1200,TAITYO,福岡県,1507,KARIN,福岡県,2107,SOSEI,福岡県
HAPPY SKY,Scripted Connection⇒ H mix,1545,SUMIRE,福岡県,1983,KOH,福岡県,2493,MASSY.,福岡県
HAPPY SKY,Scripted Connection⇒ A mix,1506,KONAKA,福岡県,2173,TARKUS,福岡県,3051,YAALF,福岡県
HAPPY SKY,SCREAM SQUAD,1074,MISAKI,福岡県,1578,83NABE,福岡県,2055,YAALF,福岡県
HAPPY SKY,rage against usual,1107,PLUME,福岡県,1962,8N240U,福岡県,2898,SOMORI,福岡県
HAPPY SKY,POODLE,895,NOESIS,福岡県,1806,REN.A,福岡県,2293,SOSEI,福岡県
HAPPY SKY,Pollinosis,734,TKTBEX,福岡県,991,NOESIS,福岡県,2461,MASSY.,福岡県
HAPPY SKY,PLASMA,869,MOMIJI,福岡県,1634,ACRUX*,福岡県,2273,SOSEI,福岡県
HAPPY SKY,Pink Rose,566,TKTBEX,福岡県,905,YUKINO,福岡県,1407,KENTAN,福岡県
HAPPY SKY,MOON RACE,738,SSD,福岡県,1027,S-CAT,福岡県,1879,MASSY.,福岡県
HAPPY SKY,Love Magic,796,SUSUME,福岡県,1650,DO-S,福岡県,1940,DETTEU,福岡県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3760,YAALF,福岡県
HAPPY SKY,Little Little Princess,1028,NAGOMI,福岡県,2114,Y-AX!S,福岡県,2756,SOMORI,福岡県
HAPPY SKY,LESSON 5,1177,SHIGE,福岡県,1676,ROA.23,福岡県,2484,MASSY.,福岡県
HAPPY SKY,INAZUMA,1061,TOKKEY,福岡県,1670,VEGA-P,福岡県,2696,SOSEI,福岡県
HAPPY SKY,in motion,668,SUSUME,福岡県,1053,LOOT,福岡県,1308,KURIBO,福岡県
HAPPY SKY,I am,1058,*GGXX*,福岡県,1691,Y01K0.,福岡県,2157,SUZAKU,福岡県
HAPPY SKY,HAPPY☆ANGEL,1020,TAITYO,福岡県,1487,MISAKI,福岡県,2098,KENTAN,福岡県
HAPPY SKY,Get'em up to R.A.V.E,1181,U.K.2,福岡県,1601,ROA.23,福岡県,2276,MASSY.,福岡県
HAPPY SKY,garden,765,SUSUME,福岡県,1417,YUKINO,福岡県,2137,CARROT,福岡県
HAPPY SKY,First Resolution,685,SUSUME,福岡県,1604,DETTEU,福岡県,2141,KENTAN,福岡県
HAPPY SKY,EMPTY OF THE SKY,645,U.K.2,福岡県,992,DIO,福岡県,1682,CARROT,福岡県
HAPPY SKY,EDEN,1214,OTYUA,福岡県,1901,TARKUS,福岡県,2713,KURIBO,福岡県
HAPPY SKY,double thrash,960,8N240U,福岡県,1973,PYONKO,福岡県,2342,MASSY.,福岡県
HAPPY SKY,Catch Me,587,RAMEL,福岡県,1163,YUKINO,福岡県,1813,SOMORI,福岡県
HAPPY SKY,CaptivAte～浄化～,858,SUSUME,福岡県,1808,ACRUX*,福岡県,2454,KENTAN,福岡県
HAPPY SKY,Aurora,1145,LIZIA,福岡県,2029,KAITO,福岡県,2507,SUZAKU,福岡県
HAPPY SKY,alla turca con passione,738,YUDAYA,福岡県,1486,SATY,福岡県,2172,MASSY.,福岡県
HAPPY SKY,Agnus Dei,716,ASARUM,福岡県,1502,*GGXX*,福岡県,2068,MASSY.,福岡県
HAPPY SKY,100％ minimoo-G,814,TO-TU,福岡県,1526,MISAKI,福岡県,1714,CARROT,福岡県
DistorteD,虹色,864,RHP...,福岡県,1513,RV*B.L,福岡県,1840,SOSEI,福岡県
DistorteD,華蝶風雪,1212,WART,福岡県,2049,TAG,福岡県,2970,SUZAKU,福岡県
DistorteD,罠,566,CARROT,福岡県,1477,CITRUS,福岡県,2457,KENTAN,福岡県
DistorteD,嘆きの樹,1691,DO-S,福岡県,2479,SOSEI,福岡県,3900,SOMORI,福岡県
DistorteD,タシカナモノ,928,SSS,福岡県,1405,SSS,福岡県,2035,USA,福岡県
DistorteD,カゴノトリ～弐式～,1034,PLUME,福岡県,1731,SHV,福岡県,2583,SOMORI,福岡県
DistorteD,Zenius -I- vanisher,862,LOW-C,福岡県,1515,ETOILE,福岡県,2385,MASSY.,福岡県
DistorteD,with you…,749,OCHIAI,福岡県,1043,TUNA-C,福岡県,1767,83NABE,福岡県
DistorteD,WISH(EUROBEAT MIX),1003,MAKITA,福岡県,1599,D.C.II,福岡県,1961,USA,福岡県
DistorteD,Why did you go away,1105,HAL-15,福岡県,1675,KONAKA,福岡県,2306,DETTEU,福岡県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3854,LOOT,福岡県
DistorteD,waxing and wanding,1264,GEORG,福岡県,1938,8N240U,福岡県,2862,IIDX43,福岡県
DistorteD,TYPE MARS(G-Style Mix),987,MARU-9,福岡県,1719,D*P,福岡県,2379,MASSY.,福岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1022,SUSUME,福岡県,1892,IKUJI,福岡県,2443,DETTEU,福岡県
DistorteD,This is Love,606,SUSUME,福岡県,1694,KARIN,福岡県,2456,MIZO,福岡県
DistorteD,The Dirty of Loudness,1278,NOESIS,福岡県,1986,GG-RAY,福岡県,2596,MASSY.,福岡県
DistorteD,Sun Field,547,*NOBU*,福岡県,1383,KARIN,福岡県,2423,MASSY.,福岡県
DistorteD,So Fabulous !!,988,TOM&JR,福岡県,1485,8N240U,福岡県,2348,MASSY.,福岡県
DistorteD,Power of Love,916,TAITYO,福岡県,1458,IRO*,福岡県,2127,MASSY.,福岡県
DistorteD,MOON,741,CHITTA,福岡県,1875,SATY,福岡県,2205,83NABE,福岡県
DistorteD,MINT,769,A-7,福岡県,1675,8N240U,福岡県,2294,KENTAN,福岡県
DistorteD,Melody Life,598,SUSUME,福岡県,1154,K-TOMY,福岡県,1849,KURIBO,福岡県
DistorteD,Leaving...,734,TAITYO,福岡県,1288,AOGUMI,福岡県,2195,KENTAN,福岡県
DistorteD,INFERNO,1097,SSS,福岡県,1547,SSS,福岡県,1965,CARROT,福岡県
DistorteD,Heavenly Sun (IIDX VERSION),616,RYO,福岡県,1500,Y-AX!S,福岡県,2098,YAALF,福岡県
DistorteD,Harmony and Lovely,738,SUSUME,福岡県,1727,D.C.II,福岡県,2238,YAALF,福岡県
DistorteD,Ganymede,1011,TAITYO,福岡県,1598,GG-RAY,福岡県,2335,YAALF,福岡県
DistorteD,EURO-ROMANCE,890,NAGOMI,福岡県,1808,TARKUS,福岡県,2101,KENTAN,福岡県
DistorteD,DUE TOMORROW,916,YAALF,福岡県,1231,3KEDON,福岡県,1977,YAALF,福岡県
DistorteD,Double Loving Heart,551,NORTH,福岡県,1290,WATER1,福岡県,1810,SOSEI,福岡県
DistorteD,D.C.fish,894,NAGOMI,福岡県,1841,Y05,福岡県,2330,DETTEU,福岡県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2764,SOMORI,福岡県
DistorteD,CONTRACT,1209,WATER1,福岡県,1495,GG-RAY,福岡県,2064,SOSEI,福岡県
DistorteD,Concertino in Blue,751,KYUKAN,福岡県,1545,ROA.23,福岡県,2436,MASSY.,福岡県
DistorteD,Broadbanded,824,TAITYO,福岡県,1316,TEKETO,福岡県,1997,YAALF,福岡県
DistorteD,BOOM BOOM DISCO NIGHT,972,TERA.,福岡県,1740,REN.A,福岡県,2263,MASSY.,福岡県
DistorteD,Bloody Tears(IIDX EDITION),955,MAIKO,福岡県,1839,KARIN,福岡県,2158,KURIBO,福岡県
DistorteD,BALLAD THE FEATHERS,659,C.GEN,福岡県,1064,SUZAKU,福岡県,1506,DETTEU,福岡県
DistorteD,Apocalypse ～dirge of swans～,937,FU,福岡県,1748,TARKUS,福岡県,2375,MASSY.,福岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1010,IPEPE,福岡県,1625,TARKUS,福岡県,2063,SUZAKU,福岡県
GOLD,電人、暁に斃れる。,1434,KYRIE,福岡県,2191,A.U,福岡県,3320,MASSY.,福岡県
GOLD,零 - ZERO -,1084,CITRUS,福岡県,1714,UDK,福岡県,2309,KENTAN,福岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,712,NOEL.T,福岡県,986,H3T4R3,福岡県,1427,83NABE,福岡県
GOLD,星をこの手に,1184,SSS,福岡県,1659,Y05,福岡県,2159,MASSY.,福岡県
GOLD,リグレット,1305,SSS,福岡県,1713,YAALF,福岡県,2427,KENTAN,福岡県
GOLD,ヨシダさん,891,TAITYO,福岡県,1427,K&K&K?,福岡県,1966,KURIBO,福岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,883,TOM&JR,福岡県,1403,AOGUMI,福岡県,2243,MR2N,福岡県
GOLD,X-rated,739,CELL*,福岡県,1509,YUKINO,福岡県,2102,CARROT,福岡県
GOLD,With your Smile,655,MOMIJI,福岡県,1183,U.K.2,福岡県,1568,KURIBO,福岡県
GOLD,Watch out!!,680,NAGOMI,福岡県,1011,TNK12,福岡県,1579,MASSY.,福岡県
GOLD,VANESSA†,0,,未設定,0,,未設定,3276,YAALF,福岡県
GOLD,VANESSA,1001,IIDX25,福岡県,1814,YAALF,福岡県,2375,SOMORI,福岡県
GOLD,TRANOID,715,KYUKAN,福岡県,1715,KURURU,福岡県,2208,SOMORI,福岡県
GOLD,The Smile of You,854,H3T4R3,福岡県,1294,D.C.II,福岡県,1624,SUZAKU,福岡県
GOLD,the shadow,1122,OCHIAI,福岡県,1888,KAQMEI,福岡県,2896,KENTAN,福岡県
GOLD,snow storm,733,HKR49*,福岡県,2201,NOYAN,福岡県,2771,MASSY.,福岡県
GOLD,smile,1340,RIHA,福岡県,2112,NOYAN,福岡県,2890,KENTAN,福岡県
GOLD,Sense 2007,1534,CARROT,福岡県,2236,CARROT,福岡県,2939,SOMORI,福岡県
GOLD,Second Heaven,890,NAGOMI,福岡県,1528,ACRUX*,福岡県,2102,KENTAN,福岡県
GOLD,Roulette,790,SHOW,福岡県,1323,YUDAYA,福岡県,2106,KURIBO,福岡県
GOLD,PHOTONGENIC,1183,MARU-9,福岡県,1930,ACRUX*,福岡県,2301,DETTEU,福岡県
GOLD,op.31 叙情,557,CARROT,福岡県,1188,3KEDON,福岡県,1547,KENTAN,福岡県
GOLD,never…,808,SSS,福岡県,1264,YUDAYA,福岡県,1810,KURIBO,福岡県
GOLD,METALLIC MIND,829,YA,福岡県,1267,GIG,福岡県,1619,MIZO,福岡県
GOLD,Make Me Your Own,706,TOM&JR,福岡県,1544,D.C.II,福岡県,2115,MASSY.,福岡県
GOLD,Love Again...,545,NORTH,福岡県,748,900D73,福岡県,1074,CARROT,福岡県
GOLD,LASER CRUSTER,1388,MISAKI,福岡県,2413,IIDX43,福岡県,3172,MASSY.,福岡県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3830,SOMORI,福岡県
GOLD,KAMAITACHI,1165,TEXT,福岡県,1856,83EGYO,福岡県,2688,MASSY.,福岡県
GOLD,INORI,1261,SKY874,福岡県,2418,DO-S,福岡県,3152,YAALF,福岡県
GOLD,High School Love,814,NOESIS,福岡県,1439,THAN-9,福岡県,2203,KENTAN,福岡県
GOLD,heaven above,816,U.K.2,福岡県,1361,ACRUX*,福岡県,1834,U.K.2,福岡県
GOLD,GRID KNIGHT,698,TAITYO,福岡県,1794,REN.A,福岡県,2618,MR2N,福岡県
GOLD,GOLD RUSH,1199,RV*B.L,福岡県,1381,HCRAMA,福岡県,2335,IIDX43,福岡県
GOLD,four-leaf,723,TKTBEX,福岡県,1079,MANO,福岡県,1720,SOSEI,福岡県
GOLD,FIRE FIRE,1108,KA-KUN,福岡県,1759,U.K.2,福岡県,2748,SOMORI,福岡県
GOLD,Fascination MAXX,939,MIZO,福岡県,1606,RV*B.L,福岡県,2411,SOMORI,福岡県
GOLD,Cyber Force,1162,16BIT,福岡県,1827,SSS,福岡県,2369,SOSEI,福岡県
GOLD,CROSSROAD ～Left Story～,1040,TOM&JR,福岡県,1706,CITRUS,福岡県,2183,CARROT,福岡県
GOLD,CaptivAte～誓い～,1235,*NOBU*,福岡県,1858,*NOBU*,福岡県,2231,KENTAN,福岡県
GOLD,CaptivAte～裁き～,760,RUGUDO,福岡県,1216,SSS,福岡県,1761,MR2N,福岡県
GOLD,Candy Galy,1434,900D73,福岡県,2339,8N240U,福岡県,3536,KENTAN,福岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1326,RV*B.L,福岡県,1970,MR2N,福岡県,2463,KENTAN,福岡県
GOLD,ANDROMEDA II,889,TOM&JR,福岡県,1729,FC2,福岡県,2463,SOSEI,福岡県
GOLD,Air Bell,891,TAITYO,福岡県,1265,TKTBEX,福岡県,1722,SOSEI,福岡県
DJ TROOPERS,走馬灯 -The Last Song-,490,BURO-R,福岡県,884,Y-AX!S,福岡県,1340,MIZO,福岡県
DJ TROOPERS,華爛漫 -Flowers-,964,CITRUS,福岡県,1491,REN.A,福岡県,2047,KENTAN,福岡県
DJ TROOPERS,少年A,1162,*NOBU*,福岡県,1963,WART,福岡県,2793,YAALF,福岡県
DJ TROOPERS,ミラージュ・レジデンス,1065,MARIMO,福岡県,1974,REN.A,福岡県,2642,MASSY.,福岡県
DJ TROOPERS,マチ子の唄,748,AR,福岡県,1180,H3T4R3,福岡県,1791,A-1,福岡県
DJ TROOPERS,エコ爺,771,NAGOMI,福岡県,1097,MINE,福岡県,1825,KURIBO,福岡県
DJ TROOPERS,Wanna Party?,751,KAEDE,福岡県,1183,DETTEU,福岡県,1515,MASSY.,福岡県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3234,SOMORI,福岡県
DJ TROOPERS,Ubertreffen,1069,CANDLE,福岡県,1875,8N240U,福岡県,2503,MASSY.,福岡県
DJ TROOPERS,TROOPERS,1199,12064,福岡県,2210,GG-RAY,福岡県,2922,YAALF,福岡県
DJ TROOPERS,Time to Air,1113,MOMIJI,福岡県,2030,KOH,福岡県,2850,SOSEI,福岡県
DJ TROOPERS,the trigger of innocence,834,PUNITA,福岡県,1159,YUKINO,福岡県,1848,USA,福岡県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3390,DETTEU,福岡県
DJ TROOPERS,THE DEEP STRIKER,1025,BAGGIO,福岡県,2009,GG-RAY,福岡県,3015,KENTAN,福岡県
DJ TROOPERS,switch,738,TAITYO,福岡県,1400,REN.A,福岡県,2092,YAALF,福岡県
DJ TROOPERS,STEEL NEEDLE,980,CHOPIN,福岡県,2091,CARROT,福岡県,2443,MIZO,福岡県
DJ TROOPERS,State Of The Art,1043,YUDAYA,福岡県,1457,8N240U,福岡県,3072,KENTAN,福岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1254,MARU-9,福岡県,2607,UMR,福岡県,3270,KENTAN,福岡県
DJ TROOPERS,scar in the earth,613,NORTH,福岡県,1029,YUKINO,福岡県,1525,SOSEI,福岡県
DJ TROOPERS,satfinal,1006,TAITYO,福岡県,1344,OCHIAI,福岡県,1919,KURIBO,福岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1217,NAGOMI,福岡県,1668,SATY,福岡県,2509,MASSY.,福岡県
DJ TROOPERS,Ristaccia,1067,MOMIJI,福岡県,1779,KARIN,福岡県,2726,SOMORI,福岡県
DJ TROOPERS,REMINISCENCE,1161,MARU-9,福岡県,1691,TSUKKY,福岡県,2324,KURIBO,福岡県
DJ TROOPERS,PROMISE FOR LIFE,586,NORTH,福岡県,1483,D.C.II,福岡県,1747,83NABE,福岡県
DJ TROOPERS,PARANOiA ～HADES～,1054,YAALF,福岡県,1791,YARI!!,福岡県,2695,YAALF,福岡県
DJ TROOPERS,oratio,1279,KYUKAN,福岡県,1915,CHANKO,福岡県,2877,MASSY.,福岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,848,SUSUME,福岡県,1928,TARKUS,福岡県,2581,DETTEU,福岡県
DJ TROOPERS,MENTAL MELTDOWN,1060,TAITYO,福岡県,2047,YUTA.F,福岡県,2762,SOMORI,福岡県
DJ TROOPERS,MENDES,1129,U.K.2,福岡県,2514,KOH,福岡県,3543,SOMORI,福岡県
DJ TROOPERS,MAX LOVE,1407,SSS,福岡県,2066,REN.A,福岡県,2658,SUZAKU,福岡県
DJ TROOPERS,LOVELY STORM,961,K,福岡県,2113,Y05,福岡県,2814,IIDX43,福岡県
DJ TROOPERS,Kick Out 仮面,1180,SSS,福岡県,1388,KAZAMI,福岡県,2021,KURIBO,福岡県
DJ TROOPERS,in the Sky,1268,CLOMU,福岡県,1996,BURO-R,福岡県,2526,DETTEU,福岡県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3561,KENTAN,福岡県
DJ TROOPERS,ICARUS,1306,YAALF,福岡県,1904,SHIKIP,福岡県,2415,KENTAN,福岡県
DJ TROOPERS,Freeway Shuffle,753,TEXT,福岡県,1198,HELNIA,福岡県,1862,SOSEI,福岡県
DJ TROOPERS,four pieces of heaven,810,TEXT,福岡県,1557,DO-S,福岡県,2308,SOMORI,福岡県
DJ TROOPERS,evergreen,902,MARU-9,福岡県,1085,KYUKAN,福岡県,1922,MASSY.,福岡県
DJ TROOPERS,end of world,826,RYQ,福岡県,1674,REN.A,福岡県,2473,MASSY.,福岡県
DJ TROOPERS,Do it!! Do it!!,920,*,福岡県,1471,KURIBO,福岡県,1908,YAALF,福岡県
DJ TROOPERS,Digitank System,878,Y-AX!S,福岡県,1588,CARROT,福岡県,2075,DETTEU,福岡県
DJ TROOPERS,Dazzlin' Darlin,830,TAITYO,福岡県,1364,DIO,福岡県,2224,SOSEI,福岡県
DJ TROOPERS,Darling my LUV,569,SUSUME,福岡県,934,YUKINO,福岡県,1382,MIZO,福岡県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3268,YAALF,福岡県
DJ TROOPERS,Blue Rain,957,417,福岡県,1449,YUKI,福岡県,2261,KENTAN,福岡県
DJ TROOPERS,beatonic nation,1223,HAL-15,福岡県,1780,REN.A,福岡県,2153,MIZO,福岡県
DJ TROOPERS,Be OK,708,MILK,福岡県,1671,ROA.23,福岡県,2398,SOSEI,福岡県
DJ TROOPERS,avant-guerre,687,FC2,福岡県,1297,PYONKO,福岡県,1915,MASSY.,福岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1211,SUZAKU,福岡県,1971,KARIN,福岡県,2838,SOMORI,福岡県
DJ TROOPERS,2 tribe 4 K,614,COLT,福岡県,1263,POND-L,福岡県,2734,MASSY.,福岡県
EMPRESS,鉄甲乙女-under the steel-,858,AR,福岡県,1489,HINA,福岡県,2174,YAALF,福岡県
EMPRESS,翼,822,LOW-C,福岡県,1460,YUKINO,福岡県,1963,SOSEI,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,617,TKTBEX,福岡県,1293,2045,福岡県,2046,YAALF,福岡県
EMPRESS,天空脳番長危機十六連打,951,YUDAYA,福岡県,1957,Y01K0.,福岡県,2580,MASSY.,福岡県
EMPRESS,卑弥呼,1224,83NABE,福岡県,2573,EMPTY,福岡県,3993,SOMORI,福岡県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3145,IIDX43,福岡県
EMPRESS,凛として咲く花の如く,1174,K-TOMY,福岡県,2050,REN.A,福岡県,2783,SOMORI,福岡県
EMPRESS,不沈艦CANDY,1064,PLUME,福岡県,1846,AOGUMI,福岡県,3278,SOMORI,福岡県
EMPRESS,ミッドナイト堕天使,934,YUDAYA,福岡県,1412,OCHIAI,福岡県,2770,KENTAN,福岡県
EMPRESS,ハリツヤランデヴー,915,SHION,福岡県,2070,D.C.II,福岡県,2464,MIZO,福岡県
EMPRESS,まほろば,783,SSS,福岡県,1401,SSS,福岡県,2050,SOSEI,福岡県
EMPRESS,"You'll say ""Now!""",1071,TAITYO,福岡県,1765,8N240U,福岡県,2475,MASSY.,福岡県
EMPRESS,Y&Co. is dead or alive,1101,U.K.2,福岡県,1766,CARROT,福岡県,2711,SOMORI,福岡県
EMPRESS,V2,1385,PALE,福岡県,3025,MASSY.,福岡県,3513,YAALF,福岡県
EMPRESS,Turii ～Panta rhei～,838,TAITYO,福岡県,1935,KARIN,福岡県,2650,MIZO,福岡県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2921,YAALF,福岡県
EMPRESS,THANK YOU FOR PLAYING,752,MARIMO,福岡県,1575,AOGUMI,福岡県,2117,SUZAKU,福岡県
EMPRESS,SOLITON BEAM,1397,UDONGE,福岡県,1945,RINA-S,福岡県,2331,MASSY.,福岡県
EMPRESS,smooooch・∀・,830,SOMORI,福岡県,1565,900D73,福岡県,2129,SOMORI,福岡県
EMPRESS,Secrets,1219,TUKUNE,福岡県,2336,NOYAN,福岡県,3146,MASSY.,福岡県
EMPRESS,Queen's Tragedy,825,NORTH,福岡県,1573,MISAKI,福岡県,2230,SOMORI,福岡県
EMPRESS,Punch Love 仮面,1102,SSS,福岡県,1683,TARKUS,福岡県,2500,DETTEU,福岡県
EMPRESS,Programmed World,908,YUDAYA,福岡県,1668,8N240U,福岡県,2292,MASSY.,福岡県
EMPRESS,NΦ CRIME,776,TKTBEX,福岡県,1388,YYYYYY,福岡県,1888,SOSEI,福岡県
EMPRESS,neogenesis,839,IPEPE,福岡県,1276,YUKINO,福岡県,1711,SOSEI,福岡県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2624,SOMORI,福岡県
EMPRESS,naughty girl@Queen's Palace,806,SHIZU*,福岡県,1652,EMPTY,福岡県,2111,SOMORI,福岡県
EMPRESS,Monkey Dance '09,747,ACWHIP,福岡県,1643,ROA.23,福岡県,2242,MASSY.,福岡県
EMPRESS,Mind Mapping,806,NOESIS,福岡県,1198,YUKINO,福岡県,1823,CARROT,福岡県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3838,SOMORI,福岡県
EMPRESS,Kung-fu Empire,1352,IPEPE,福岡県,2578,U.K.2,福岡県,3264,SOMORI,福岡県
EMPRESS,Just a Little Smile,755,TKTBEX,福岡県,1231,YUKINO,福岡県,2444,MASSY.,福岡県
EMPRESS,Jack,861,TKTBEX,福岡県,1321,BURO-R,福岡県,2140,CARROT,福岡県
EMPRESS,I'm Screaming LOVE,584,TKTBEX,福岡県,1324,YAALF,福岡県,1695,SOSEI,福岡県
EMPRESS,HYPERION,973,NAGOMI,福岡県,1975,TNK12,福岡県,2722,MASSY.,福岡県
EMPRESS,Go Beyond!!,1027,YUDAYA,福岡県,1633,YYYYYY,福岡県,2179,YAALF,福岡県
EMPRESS,Fly Above,902,RANJI,福岡県,1627,DETTEU,福岡県,2030,SOSEI,福岡県
EMPRESS,Flash Back 90's,903,GNK,福岡県,1818,MADOKA,福岡県,2317,MASSY.,福岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1018,NAGOMI,福岡県,1810,NOEL.T,福岡県,2513,MASSY.,福岡県
EMPRESS,Colorful Cookie,1073,YUDAYA,福岡県,2251,NOEL.T,福岡県,3487,SOMORI,福岡県
EMPRESS,CaptivAte2～覚醒～,962,IPEPE,福岡県,1682,OMEGA.,福岡県,2361,MASSY.,福岡県
EMPRESS,BRIDAL FESTIVAL !!!,892,OCHIAI,福岡県,1429,SSS,福岡県,2117,IIDX43,福岡県
EMPRESS,BITTER CHOCOLATE STRIKER,1003,YUDAYA,福岡県,2120,PYONKO,福岡県,3873,YAALF,福岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,951,MOMIJI,福岡県,1954,SOMORI,福岡県,2614,SOSEI,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4489,SOMORI,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1124,KC9130,福岡県,2250,NOYAN,福岡県,3569,KENTAN,福岡県
EMPRESS,Arabian Rave Night,1213,12064,福岡県,2108,GG-RAY,福岡県,2926,KENTAN,福岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,934,TEXT,福岡県,1743,GREASE,福岡県,2533,MASSY.,福岡県
EMPRESS,ALL I NEED YOUR LOVE,982,PLUME,福岡県,1493,SHIZU*,福岡県,2128,MASSY.,福岡県
EMPRESS,3y3s,1473,MAKITA,福岡県,2407,N9*,福岡県,3552,SOMORI,福岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",580,IGARA4,福岡県,1448,ROA.23,福岡県,2065,IIDX43,福岡県
SIRIUS,未来のプリズム,684,SSS,福岡県,1309,SSS,福岡県,1773,KENTAN,福岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1278,CARROT,福岡県,2238,SOMORI,福岡県,3159,SOMORI,福岡県
SIRIUS,バビロニア,800,FC2,福岡県,1271,MISAKI,福岡県,1868,USA,福岡県
SIRIUS,サヨナラ・ヘヴン,897,FC2,福岡県,1294,GLA4ER,福岡県,1684,IIDX43,福岡県
SIRIUS,コスモス,850,TAITYO,福岡県,1487,D.C.II,福岡県,2091,SOSEI,福岡県
SIRIUS,たからもの,1220,MO-CRO,福岡県,1825,MISAKI,福岡県,2237,KURIBO,福岡県
SIRIUS,かずあそび,505,NORTH,福岡県,1099,MARIMO,福岡県,1683,IIDX43,福岡県
SIRIUS,The Story Begins,791,KYUKAN,福岡県,1683,DO-S,福岡県,2423,YAALF,福岡県
SIRIUS,THE LAST STRIKER,1293,SHION,福岡県,1838,REN.A,福岡県,2600,MASSY.,福岡県
SIRIUS,Special One,813,NORTH,福岡県,1133,O.T!,福岡県,1761,YAALF,福岡県
SIRIUS,Sorrows,745,RENA-P,福岡県,1628,CITRUS,福岡県,2463,LOOT,福岡県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3593,SOMORI,福岡県
SIRIUS,SOLID STATE SQUAD,935,TOM&JR,福岡県,2251,ACRUX*,福岡県,3520,YAALF,福岡県
SIRIUS,She is my wife,663,FC2,福岡県,1456,ROA.23,福岡県,1962,SOMORI,福岡県
SIRIUS,Session 1 -Genesis-,818,KYUKAN,福岡県,1471,GREASE,福岡県,2442,KENTAN,福岡県
SIRIUS,Roots of my way!,851,OCHIAI,福岡県,1264,MISAKI,福岡県,2042,SOSEI,福岡県
SIRIUS,Red. by Full Metal Jacket,1020,U.K.2,福岡県,2047,SOMORI,福岡県,3169,SOMORI,福岡県
SIRIUS,Raison d'etre～交差する宿命～,943,JNX24,福岡県,2118,TUKUNE,福岡県,2700,MASSY.,福岡県
SIRIUS,quell～the seventh slave～,914,TKTBEX,福岡県,1712,8N240U,福岡県,3177,SOMORI,福岡県
SIRIUS,Programmed Sun,1027,YUDAYA,福岡県,1689,S,福岡県,2573,KENTAN,福岡県
SIRIUS,NoN-Fiction Story!,689,TKTBEX,福岡県,1313,S-CAT,福岡県,2194,MASSY.,福岡県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1194,YUDAYA,福岡県,1915,O.T!,福岡県,2652,KENTAN,福岡県
SIRIUS,mosaic,1408,TEXT,福岡県,2025,TARKUS,福岡県,3004,KENTAN,福岡県
SIRIUS,MIRACLE MEETS,918,S-RAN,福岡県,1467,HINA,福岡県,2211,KENTAN,福岡県
SIRIUS,Light Shine,797,LEVEL6,福岡県,1057,16BIT,福岡県,1945,MASSY.,福岡県
SIRIUS,Last Burning,819,AAAAAA,福岡県,1455,S-CAT,福岡県,2354,MASSY.,福岡県
SIRIUS,Keep it-秋葉工房mix-,940,HTOMMY,福岡県,1533,S,福岡県,1854,DETTEU,福岡県
