バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,888,Z-MAN,福岡県,1780,TERA.,福岡県,2297,KENTAN,福岡県
HAPPY SKY,SigSig,1043,CPL*23,福岡県,1620,U-KA.K,福岡県,2580,SSSSSI,福岡県
HAPPY SKY,Scripted Connection⇒ N mix,1207,Z-MAN,福岡県,1593,GAHARA,福岡県,2097,MASSY.,福岡県
HAPPY SKY,Scripted Connection⇒ H mix,1577,WAIV,福岡県,2014,AB.FLY,福岡県,2478,DETTEU,福岡県
HAPPY SKY,Scripted Connection⇒ A mix,1555,Z-MAN,福岡県,2168,TARKUS,福岡県,3018,DETTEU,福岡県
HAPPY SKY,SCREAM SQUAD,1099,METO,福岡県,1578,CHEBEX,福岡県,2002,DETTEU,福岡県
HAPPY SKY,rage against usual,1237,METO,福岡県,2010,AB.FLY,福岡県,2894,DETTEU,福岡県
HAPPY SKY,POODLE,911,Z-MAN,福岡県,1796,NACHT,福岡県,2294,SSSSSI,福岡県
HAPPY SKY,Pollinosis,774,24KINO,福岡県,1040,YUKINO,福岡県,2466,DETTEU,福岡県
HAPPY SKY,PLASMA,908,ALEA,福岡県,1579,NACHT,福岡県,2266,SSSSSI,福岡県
HAPPY SKY,Pink Rose,559,TOM&JR,福岡県,966,DETTEU,福岡県,1408,DETTEU,福岡県
HAPPY SKY,MOON RACE,790,SAKOTU,福岡県,1137,IIDX23,福岡県,1873,DETTEU,福岡県
HAPPY SKY,Love Magic,928,GA9T,福岡県,1630,MOLCOM,福岡県,1942,DETTEU,福岡県
HAPPY SKY,Little Little Princess,1025,DIO,福岡県,2148,D.C.II,福岡県,2736,DETTEU,福岡県
HAPPY SKY,LESSON 5,1176,ROGA,福岡県,1780,IIDX23,福岡県,2477,DETTEU,福岡県
HAPPY SKY,INAZUMA,1005,MR,福岡県,1663,SSS,福岡県,2683,SSSSSI,福岡県
HAPPY SKY,in motion,822,.KECAK,福岡県,1050,MZT,福岡県,1310,SSSSSI,福岡県
HAPPY SKY,I am,1014,MR,福岡県,1684,NACHT,福岡県,2150,DETTEU,福岡県
HAPPY SKY,HAPPY☆ANGEL,1048,Z-MAN,福岡県,1527,RV*B.L,福岡県,2094,KENTAN,福岡県
HAPPY SKY,Get'em up to R.A.V.E,1106,RYO*MS,福岡県,1670,SSS,福岡県,2271,MASSY.,福岡県
HAPPY SKY,garden,808,MR,福岡県,1405,LAG,福岡県,2165,MASSY.,福岡県
HAPPY SKY,First Resolution,836,4,福岡県,1601,DETTEU,福岡県,2144,SSSSSI,福岡県
HAPPY SKY,EMPTY OF THE SKY,620,MR,福岡県,1019,417,福岡県,1676,TIHAYA,福岡県
HAPPY SKY,EDEN,1265,KUON,福岡県,1830,SHIGE,福岡県,2711,TIHAYA,福岡県
HAPPY SKY,double thrash,982,DIO,福岡県,1931,YUICHI,福岡県,2350,DETTEU,福岡県
HAPPY SKY,Catch Me,740,KUON,福岡県,1215,NACHT,福岡県,1778,K.KRN,福岡県
HAPPY SKY,CaptivAte～浄化～,975,SHOW,福岡県,1752,24KINO,福岡県,2450,KENTAN,福岡県
HAPPY SKY,Aurora,1307,METO,福岡県,2021,MSTK,福岡県,2508,DETTEU,福岡県
HAPPY SKY,alla turca con passione,753,SAKOTU,福岡県,1506,METO,福岡県,2166,4,福岡県
HAPPY SKY,Agnus Dei,844,NACHT,福岡県,1580,Z-MAN,福岡県,2066,DETTEU,福岡県
HAPPY SKY,100％ minimoo-G,864,MYAU,福岡県,1673,DETTEU,福岡県,1667,4,福岡県
DistorteD,虹色,925,*GGXX*,福岡県,1528,RV*B.L,福岡県,1846,DETTEU,福岡県
DistorteD,華蝶風雪,1212,Z-MAN,福岡県,2053,HUM,福岡県,2952,DETTEU,福岡県
DistorteD,罠,543,GA9T,福岡県,1471,YUKINO,福岡県,2449,DETTEU,福岡県
DistorteD,嘆きの樹,1692,8,福岡県,2420,TARKUS,福岡県,3755,KENTAN,福岡県
DistorteD,タシカナモノ,926,SSS,福岡県,1393,SSS,福岡県,2037,TIHAYA,福岡県
DistorteD,カゴノトリ～弐式～,1051,METO,福岡県,1756,8,福岡県,2598,DETTEU,福岡県
DistorteD,Zenius -I- vanisher,942,*GGXX*,福岡県,1505,RV*B.L,福岡県,2378,MASSY.,福岡県
DistorteD,with you…,748,NACHT,福岡県,1038,MARE,福岡県,1766,DETTEU,福岡県
DistorteD,WISH(EUROBEAT MIX),969,GA9T,福岡県,1597,D.C.II,福岡県,1960,SUZAKU,福岡県
DistorteD,Why did you go away,1074,DIO,福岡県,1667,YUKINO,福岡県,2294,DETTEU,福岡県
DistorteD,waxing and wanding,1267,WATTMA,福岡県,1935,NACHT,福岡県,2860,DETTEU,福岡県
DistorteD,TYPE MARS(G-Style Mix),1032,Z-MAN,福岡県,1714,TERA.,福岡県,2374,DETTEU,福岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1162,Z-MAN,福岡県,1775,Z,福岡県,2437,DETTEU,福岡県
DistorteD,tripping contact,1305,MZT,福岡県,1757,U&ME!?,福岡県,2585,DETTEU,福岡県
DistorteD,This is Love,876,GA9T,福岡県,1612,YUKINO,福岡県,2471,SSSSSI,福岡県
DistorteD,The Dirty of Loudness,1308,WAIV,福岡県,2055,CHEBEX,福岡県,2582,MASSY.,福岡県
DistorteD,Sun Field,559,TAK!,福岡県,1502,ACRUX*,福岡県,2415,DETTEU,福岡県
DistorteD,So Fabulous !!,1003,JUN.,福岡県,1500,4,福岡県,2352,DORUMA,福岡県
DistorteD,Power of Love,939,GA9T,福岡県,1446,HKR48.,福岡県,2121,DETTEU,福岡県
DistorteD,MOON,800,Z-MAN,福岡県,1925,MARE,福岡県,2200,DETTEU,福岡県
DistorteD,MINT,937,GA9T,福岡県,1700,8,福岡県,2289,DETTEU,福岡県
DistorteD,Melody Life,746,MAKO3,福岡県,1303,RV*B.L,福岡県,1846,DETTEU,福岡県
DistorteD,Leaving...,667,MR,福岡県,1344,SSS,福岡県,2190,SSSSSI,福岡県
DistorteD,INFERNO,1142,SSS,福岡県,1562,RV*B.L,福岡県,1969,4,福岡県
DistorteD,Heavenly Sun (IIDX VERSION),752,RYO*MS,福岡県,1474,MI.,福岡県,2098,DETTEU,福岡県
DistorteD,Harmony and Lovely,851,MR,福岡県,1717,24KINO,福岡県,2221,DETTEU,福岡県
DistorteD,Ganymede,1073,8,福岡県,1589,KUON,福岡県,2289,SUZAKU,福岡県
DistorteD,EURO-ROMANCE,898,SHOW,福岡県,1765,NACHT,福岡県,2087,DETTEU,福岡県
DistorteD,Double Loving Heart,569,*GGXX*,福岡県,1279,KUINA,福岡県,1810,SSSSSI,福岡県
DistorteD,D.C.fish,956,Z-MAN,福岡県,1837,TERA.,福岡県,2324,DETTEU,福岡県
DistorteD,Crazy K.I.N.O.,808,SHOW,福岡県,1072,METO,福岡県,1660,DETTEU,福岡県
DistorteD,CONTRACT,1187,Z-MAN,福岡県,1599,CHEBEX,福岡県,2050,DETTEU,福岡県
DistorteD,Concertino in Blue,784,Z-MAN,福岡県,1485,RINA-S,福岡県,2414,DETTEU,福岡県
DistorteD,Broadbanded,816,MR,福岡県,1300,TUKUNE,福岡県,1990,DETTEU,福岡県
DistorteD,BOOM BOOM DISCO NIGHT,938,GA9T,福岡県,1740,NACHT,福岡県,2271,MASSY.,福岡県
DistorteD,Bloody Tears(IIDX EDITION),1038,MR,福岡県,1918,PZ.IV,福岡県,2162,DETTEU,福岡県
DistorteD,BALLAD THE FEATHERS,657,GA9T,福岡県,1058,IIDX23,福岡県,1508,DETTEU,福岡県
DistorteD,Apocalypse ～dirge of swans～,868,MR,福岡県,1764,AB.FLY,福岡県,2372,DETTEU,福岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1071,K,福岡県,1615,JUNGLE,福岡県,2077,DETTEU,福岡県
GOLD,電人、暁に斃れる。,1416,METO,福岡県,2251,A.U,福岡県,3300,DETTEU,福岡県
GOLD,零 - ZERO -,1138,K&K&K?,福岡県,1698,FINE,福岡県,2311,DETTEU,福岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,706,*GGXX*,福岡県,1087,SSS,福岡県,1427,USA,福岡県
GOLD,星をこの手に,1134,SHIGE,福岡県,1667,SSS,福岡県,2170,SSSSSI,福岡県
GOLD,リグレット,1254,Z-MAN,福岡県,1652,METO,福岡県,2419,USA,福岡県
GOLD,ヨシダさん,860,MR,福岡県,1424,K&K&K?,福岡県,1968,USA,福岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,914,SHOW,福岡県,1410,RYO*MS,福岡県,2239,DETTEU,福岡県
GOLD,X-rated,829,SHOW,福岡県,1517,SSS,福岡県,2095,DETTEU,福岡県
GOLD,With your Smile,687,RL*Y.K,福岡県,1180,TIHAYA,福岡県,1569,USA,福岡県
GOLD,Watch out!!,667,RYO*MS,福岡県,940,SOFALA,福岡県,1548,DETTEU,福岡県
GOLD,VANESSA,1074,NORTH,福岡県,1715,K.KRN,福岡県,2336,DETTEU,福岡県
GOLD,TRANOID,737,MR,福岡県,1597,MIL*,福岡県,2209,DETTEU,福岡県
GOLD,The Smile of You,860,MR,福岡県,1306,DETTEU,福岡県,1622,KENTAN,福岡県
GOLD,the shadow,1154,DIO,福岡県,1968,8,福岡県,2870,DETTEU,福岡県
GOLD,snow storm,723,MR,福岡県,2177,NOYAN,福岡県,2755,DETTEU,福岡県
GOLD,smile,1422,U-KA.K,福岡県,2004,TERA.,福岡県,2867,DETTEU,福岡県
GOLD,Sense 2007,1423,8,福岡県,2149,MASSY.,福岡県,2837,MASSY.,福岡県
GOLD,Second Heaven,957,10G6A2,福岡県,1485,IIDX23,福岡県,2099,DETTEU,福岡県
GOLD,Roulette,850,Z-MAN,福岡県,1410,RV*B.L,福岡県,2114,SSSSSI,福岡県
GOLD,PHOTONGENIC,1293,RV*B.L,福岡県,1798,BAYMAX,福岡県,2305,SSSSSI,福岡県
GOLD,never…,787,NA2RU3,福岡県,1302,IIDX23,福岡県,1810,DETTEU,福岡県
GOLD,METALLIC MIND,799,MR,福岡県,1388,RV*B.L,福岡県,1620,DETTEU,福岡県
GOLD,Make Me Your Own,795,PICOOL,福岡県,1453,KYUIPI,福岡県,2092,DETTEU,福岡県
GOLD,Love Again...,541,MR,福岡県,772,6GICLE,福岡県,1068,USA,福岡県
GOLD,LASER CRUSTER,1391,TERA.,福岡県,2339,TARKUS,福岡県,3157,DETTEU,福岡県
GOLD,KAMAITACHI,1146,MR,福岡県,1830,YUKI,福岡県,2687,SSSSSI,福岡県
GOLD,INORI,1286,DA7ZO,福岡県,2416,8RASYO,福岡県,3163,DETTEU,福岡県
GOLD,High School Love,801,GA9T,福岡県,1496,SSS,福岡県,2202,DETTEU,福岡県
GOLD,heaven above,774,GA9T,福岡県,1313,AADA,福岡県,1834,4,福岡県
GOLD,GRID KNIGHT,773,WAIV,福岡県,1868,NACHT,福岡県,2607,DETTEU,福岡県
GOLD,GOLD RUSH,1173,24KINO,福岡県,1397,SHIGE,福岡県,2341,DETTEU,福岡県
GOLD,four-leaf,766,DETTEU,福岡県,1144,Z-MAN,福岡県,1711,USA,福岡県
GOLD,FIRE FIRE,1127,METO,福岡県,1773,TIHAYA,福岡県,2696,DETTEU,福岡県
GOLD,Fascination MAXX,800,NAGROM,福岡県,1632,RV*B.L,福岡県,2308,4,福岡県
GOLD,Cyber Force,1204,Z-MAN,福岡県,1872,REC,福岡県,2370,SSSSSI,福岡県
GOLD,CROSSROAD ～Left Story～,1114,MYAU,福岡県,1696,NA2RU3,福岡県,2187,DETTEU,福岡県
GOLD,CaptivAte～誓い～,1239,SHOW,福岡県,1922,HUM,福岡県,2236,SSSSSI,福岡県
GOLD,CaptivAte～裁き～,793,METO,福岡県,1275,24KINO,福岡県,1774,DETTEU,福岡県
GOLD,Candy Galy,1491,YUKI,福岡県,2395,CHEBEX,福岡県,3474,DETTEU,福岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1319,24KINO,福岡県,1879,NACHT,福岡県,2463,SSSSSI,福岡県
GOLD,ANDROMEDA II,933,DIO,福岡県,1790,8,福岡県,2454,DETTEU,福岡県
GOLD,Air Bell,959,HUM,福岡県,1289,YUKI,福岡県,1718,SSSSSI,福岡県
DJ TROOPERS,高高度降下低高度開傘,838,GA9T,福岡県,1382,RYO*MS,福岡県,1995,SSSSSI,福岡県
DJ TROOPERS,走馬灯 -The Last Song-,494,MAKO3,福岡県,873,K&K&K?,福岡県,1341,USA,福岡県
DJ TROOPERS,華爛漫 -Flowers-,991,HUM,福岡県,1540,EVAC.I,福岡県,2047,USA,福岡県
DJ TROOPERS,少年A,1108,KUON,福岡県,2084,4,福岡県,2746,DETTEU,福岡県
DJ TROOPERS,ミラージュ・レジデンス,1081,Z-MAN,福岡県,1975,IIDX23,福岡県,2645,SSSSSI,福岡県
DJ TROOPERS,マチ子の唄,833,DETTEU,福岡県,1321,4,福岡県,1797,KENTAN,福岡県
DJ TROOPERS,エコ爺,782,MR,福岡県,1206,AO-1,福岡県,1825,USA,福岡県
DJ TROOPERS,Wanna Party?,752,HIJIRI,福岡県,1192,DETTEU,福岡県,1518,DETTEU,福岡県
DJ TROOPERS,Ubertreffen,1021,WAIV,福岡県,1929,ABYSS*,福岡県,2486,DETTEU,福岡県
DJ TROOPERS,TROOPERS,1184,DIO,福岡県,2198,417,福岡県,2888,DETTEU,福岡県
DJ TROOPERS,Time to Air,1224,ALEA,福岡県,2008,NACHT,福岡県,2832,DETTEU,福岡県
DJ TROOPERS,the trigger of innocence,818,MR,福岡県,1128,METO,福岡県,1847,USA,福岡県
DJ TROOPERS,THE DEEP STRIKER,994,SHOW,福岡県,2027,NACHT,福岡県,2966,0TINP0,福岡県
DJ TROOPERS,switch,763,NAMAE,福岡県,1432,AADA,福岡県,2081,DETTEU,福岡県
DJ TROOPERS,STEEL NEEDLE,1031,Z-MAN,福岡県,2003,JUNGLE,福岡県,2425,DETTEU,福岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1354,24KINO,福岡県,2587,MSTK,福岡県,3266,DETTEU,福岡県
DJ TROOPERS,SHIFT,924,SHOW,福岡県,1303,NOPO,福岡県,1975,4,福岡県
DJ TROOPERS,scar in the earth,639,WAIV,福岡県,1055,SSS,福岡県,1518,DETTEU,福岡県
DJ TROOPERS,satfinal,1061,HIJIRI,福岡県,1348,YUKINO,福岡県,1916,TIHAYA,福岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1203,AO-1,福岡県,1725,SUZAKU,福岡県,2514,DETTEU,福岡県
DJ TROOPERS,Ristaccia,1107,KUON,福岡県,1847,SSS,福岡県,2695,DETTEU,福岡県
DJ TROOPERS,REMINISCENCE,1188,PICOOL,福岡県,1715,TOMO,福岡県,2322,TIHAYA,福岡県
DJ TROOPERS,PROMISE FOR LIFE,597,DIO,福岡県,1502,DETTEU,福岡県,1746,USA,福岡県
DJ TROOPERS,PARANOiA ～HADES～,956,METO,福岡県,1766,TARKUS,福岡県,2587,0TINP0,福岡県
DJ TROOPERS,oratio,1398,KUON,福岡県,1937,*RINNE,福岡県,2878,DETTEU,福岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1003,KUON,福岡県,1872,24KINO,福岡県,2595,DETTEU,福岡県
DJ TROOPERS,MENTAL MELTDOWN,1115,Z-MAN,福岡県,2044,SNNN,福岡県,2711,DETTEU,福岡県
DJ TROOPERS,MENDES,1113,10G6A2,福岡県,2438,24KINO,福岡県,3454,SUZAKU,福岡県
DJ TROOPERS,MAX LOVE,1360,GA9T,福岡県,2102,NACHT,福岡県,2679,SSSSSI,福岡県
DJ TROOPERS,LOVELY STORM,1241,SHOW,福岡県,2165,DETTEU,福岡県,2817,SSSSSI,福岡県
DJ TROOPERS,Kick Out 仮面,1174,K.KRN,福岡県,1482,WAIV,福岡県,2035,SSSSSI,福岡県
DJ TROOPERS,in the Sky,1304,YUKI,福岡県,2006,MIKI,福岡県,2530,TIHAYA,福岡県
DJ TROOPERS,ICARUS,1151,GA9T,福岡県,1779,SHIGE,福岡県,2353,DETTEU,福岡県
DJ TROOPERS,Freeway Shuffle,799,SSS,福岡県,1229,ACRUX*,福岡県,1878,KENTAN,福岡県
DJ TROOPERS,four pieces of heaven,868,MYAU,福岡県,1811,DETTEU,福岡県,2236,DETTEU,福岡県
DJ TROOPERS,evergreen,942,GA9T,福岡県,1341,SSS,福岡県,1927,DETTEU,福岡県
DJ TROOPERS,end of world,953,GA9T,福岡県,1605,KENGO,福岡県,2483,DETTEU,福岡県
DJ TROOPERS,Do it!! Do it!!,937,WAIV,福岡県,1405,SHIGE,福岡県,1888,DETTEU,福岡県
DJ TROOPERS,Digitank System,848,AO-1,福岡県,1462,8,福岡県,2098,DETTEU,福岡県
DJ TROOPERS,Dazzlin' Darlin,863,*GGXX*,福岡県,1379,RV*B.L,福岡県,2223,USA,福岡県
DJ TROOPERS,Darling my LUV,645,GA9T,福岡県,1008,4,福岡県,1379,KENTAN,福岡県
DJ TROOPERS,Blue Rain,925,METO,福岡県,1491,RL*Y.K,福岡県,2254,DETTEU,福岡県
DJ TROOPERS,beatonic nation,1161,MR,福岡県,1778,METO,福岡県,2149,SSSSSI,福岡県
DJ TROOPERS,Be OK,896,GA9T,福岡県,1660,U-KA.K,福岡県,2416,SSSSSI,福岡県
DJ TROOPERS,avant-guerre,703,SAKOTU,福岡県,1241,SOFALA,福岡県,1918,DETTEU,福岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1206,83NABE,福岡県,1977,MSTK,福岡県,2824,DETTEU,福岡県
DJ TROOPERS,2 tribe 4 K,847,Z-MAN,福岡県,1295,SSS,福岡県,2722,DETTEU,福岡県
EMPRESS,鉄甲乙女-under the steel-,896,MR,福岡県,1522,YUKI,福岡県,2173,SSSSSI,福岡県
EMPRESS,翼,887,HIJIRI,福岡県,1476,KUINA,福岡県,1964,4,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,626,MR,福岡県,1318,SSS,福岡県,2040,DETTEU,福岡県
EMPRESS,天空脳番長危機十六連打,954,U2RO.,福岡県,2030,ABEKUN,福岡県,2554,DETTEU,福岡県
EMPRESS,卑弥呼,1138,YUKI,福岡県,2557,HUM,福岡県,3860,SUZAKU,福岡県
EMPRESS,凛として咲く花の如く,1271,Z-MAN,福岡県,2062,SSS,福岡県,2758,SSSSSI,福岡県
EMPRESS,不沈艦CANDY,1065,GA9T,福岡県,1902,8,福岡県,3242,TIHAYA,福岡県
EMPRESS,まほろば,759,Z-MAN,福岡県,1413,SSS,福岡県,2035,K.KRN,福岡県
EMPRESS,"You'll say ""Now!""",1145,KUON,福岡県,1696,JUNGLE,福岡県,2473,DETTEU,福岡県
EMPRESS,V2,1351,WAIV,福岡県,2906,NA2RU3,福岡県,3514,DETTEU,福岡県
EMPRESS,Turii ～Panta rhei～,852,ALEA,福岡県,1877,FINE,福岡県,2650,TIHAYA,福岡県
EMPRESS,THANK YOU FOR PLAYING,779,Z-MAN,福岡県,1548,AOSAKU,福岡県,2120,SUZAKU,福岡県
EMPRESS,SOLITON BEAM,1369,KUON,福岡県,1934,TERA.,福岡県,2331,SSSSSI,福岡県
EMPRESS,smooooch・∀・,771,LEVEL6,福岡県,1624,24KINO,福岡県,2132,SSSSSI,福岡県
EMPRESS,Secrets,1137,SHOW,福岡県,2376,HUM,福岡県,3114,MASSY.,福岡県
EMPRESS,Queen's Tragedy,794,GA9T,福岡県,1620,NACHT,福岡県,2218,MASSY.,福岡県
EMPRESS,Punch Love 仮面,1068,DIO,福岡県,1693,SSS,福岡県,2498,DETTEU,福岡県
EMPRESS,Programmed World,890,O.T!,福岡県,1670,TSR,福岡県,2274,DETTEU,福岡県
EMPRESS,NΦ CRIME,778,MR,福岡県,1431,D.C.II,福岡県,1884,DETTEU,福岡県
EMPRESS,neogenesis,947,SAKOTU,福岡県,1286,YUKINO,福岡県,1709,DETTEU,福岡県
EMPRESS,naughty girl@Queen's Palace,849,SSS,福岡県,1649,HUM,福岡県,2099,KENTAN,福岡県
EMPRESS,MY FUTURE,893,Z-MAN,福岡県,1579,IIDX23,福岡県,2188,SSSSSI,福岡県
EMPRESS,Monkey Dance '09,828,SHOW,福岡県,1654,AADA,福岡県,2234,SSSSSI,福岡県
EMPRESS,Mind Mapping,843,HIJIRI,福岡県,1189,K&K&K?,福岡県,1822,DETTEU,福岡県
EMPRESS,Marie Antoinette,951,AO-1,福岡県,1776,YUKI,福岡県,2514,DETTEU,福岡県
EMPRESS,Kung-fu Empire,1431,WAIV,福岡県,2443,HUM,福岡県,3189,TIHAYA,福岡県
EMPRESS,Just a Little Smile,747,SHOW,福岡県,1258,SUZAKU,福岡県,2382,DETTEU,福岡県
EMPRESS,Jack,877,Z-MAN,福岡県,1300,RL*Y.K,福岡県,2148,SUZAKU,福岡県
EMPRESS,I'm Screaming LOVE,607,HIJIRI,福岡県,1327,4,福岡県,1695,DETTEU,福岡県
EMPRESS,HYPERION,1010,GA9T,福岡県,1922,IIDX23,福岡県,2713,MASSY.,福岡県
EMPRESS,Go Beyond!!,1011,6GICLE,福岡県,1664,8,福岡県,2163,SUZAKU,福岡県
EMPRESS,Fly Above,962,DETTEU,福岡県,1626,4,福岡県,2030,4,福岡県
EMPRESS,Flash Back 90's,895,HIJIRI,福岡県,1772,NACHT,福岡県,2312,DETTEU,福岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1039,HIJIRI,福岡県,1791,D.C.II,福岡県,2511,MASSY.,福岡県
EMPRESS,Colorful Cookie,1123,U39,福岡県,2246,TARKUS,福岡県,3456,KENTAN,福岡県
EMPRESS,CaptivAte2～覚醒～,999,GA9T,福岡県,1542,S-CAT!,福岡県,2391,KENTAN,福岡県
EMPRESS,BRIDAL FESTIVAL !!!,880,HIJIRI,福岡県,1473,24KINO,福岡県,2105,DETTEU,福岡県
EMPRESS,BITTER CHOCOLATE STRIKER,1022,METO,福岡県,2124,24KINO,福岡県,3778,KENTAN,福岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,1039,HIJIRI,福岡県,1873,U-KA.K,福岡県,2606,KENTAN,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1147,TEPPEI,福岡県,2174,WATTMA,福岡県,3501,DETTEU,福岡県
EMPRESS,Arabian Rave Night,1234,DIO,福岡県,2116,MSTK,福岡県,2891,MASSY.,福岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,960,MR,福岡県,1827,24KINO,福岡県,2541,SSSSSI,福岡県
EMPRESS,ALL I NEED YOUR LOVE,1001,MR,福岡県,1598,SSS,福岡県,2102,MASSY.,福岡県
EMPRESS,3y3s,1450,K&K&K?,福岡県,2412,NA2RU3,福岡県,3394,DETTEU,福岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",644,GA9T,福岡県,1517,RL*Y.K,福岡県,2073,DETTEU,福岡県
SIRIUS,未来のプリズム,691,SSS,福岡県,1359,SSS,福岡県,1764,SSSSSI,福岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1106,MOKOJO,福岡県,2170,HUM,福岡県,3075,DETTEU,福岡県
SIRIUS,バビロニア,796,SAKOTU,福岡県,1360,SSS,福岡県,1857,USA,福岡県
SIRIUS,サヨナラ・ヘヴン,875,SUZAKU,福岡県,1335,SSS,福岡県,1664,USA,福岡県
SIRIUS,コスモス,879,MR,福岡県,1505,DETTEU,福岡県,2085,SSSSSI,福岡県
SIRIUS,たからもの,1203,SHIGE,福岡県,1810,PZ.IV,福岡県,2234,USA,福岡県
SIRIUS,かずあそび,513,SAKOTU,福岡県,1136,AADA,福岡県,1688,MASSY.,福岡県
SIRIUS,The Story Begins,761,GA9T,福岡県,1713,MI.,福岡県,2424,SSSSSI,福岡県
SIRIUS,THE LAST STRIKER,1329,SHOW,福岡県,1848,SHIGE,福岡県,2593,DETTEU,福岡県
SIRIUS,Special One,804,Z-MAN,福岡県,1142,HIJIRI,福岡県,1757,SUZAKU,福岡県
SIRIUS,Sorrows,763,YUDAYA,福岡県,1645,NACHT,福岡県,2461,TIHAYA,福岡県
SIRIUS,SOLID STATE SQUAD,974,GA9T,福岡県,2181,NOYAN,福岡県,3496,DETTEU,福岡県
SIRIUS,She is my wife,671,DIO,福岡県,1451,WATTMA,福岡県,1958,DETTEU,福岡県
SIRIUS,Session 1 -Genesis-,875,Z-MAN,福岡県,1529,EJI,福岡県,2416,SSSSSI,福岡県
SIRIUS,Roots of my way!,837,SHOW,福岡県,1302,SSS,福岡県,2038,SSSSSI,福岡県
SIRIUS,Red. by Full Metal Jacket,930,MR,福岡県,1947,CHEBEX,福岡県,3062,KENTAN,福岡県
SIRIUS,Raison d'etre～交差する宿命～,1119,KYUKAN,福岡県,2203,ABEKUN,福岡県,2685,SSSSSI,福岡県
SIRIUS,quell～the seventh slave～,963,SSS,福岡県,1699,SSS,福岡県,3063,SUZAKU,福岡県
SIRIUS,Programmed Sun,999,MR,福岡県,1659,YUKINO,福岡県,2547,MASSY.,福岡県
SIRIUS,NoN-Fiction Story!,701,SAKOTU,福岡県,1353,24KINO,福岡県,2197,KENTAN,福岡県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1206,Z-MAN,福岡県,1979,ETOILE,福岡県,2649,DETTEU,福岡県
SIRIUS,mosaic,1407,RYO*MS,福岡県,2040,GARA#K,福岡県,2997,USA,福岡県
SIRIUS,MIRACLE MEETS,900,Z-MAN,福岡県,1570,DETTEU,福岡県,2213,DETTEU,福岡県
SIRIUS,Light Shine,787,FIZZ.,福岡県,1145,DETTEU,福岡県,1949,DETTEU,福岡県
SIRIUS,Last Burning,819,MR,福岡県,1514,KUINA,福岡県,2340,DETTEU,福岡県
SIRIUS,Keep it-秋葉工房mix-,968,GA9T,福岡県,1619,IIDX23,福岡県,1862,DETTEU,福岡県
SIRIUS,IN THE NAME OF LOVE,673,MAKO3,福岡県,1268,LAG,福岡県,1926,K.KRN,福岡県
SIRIUS,Hydrogen Blueback,958,SHOW,福岡県,1600,METO,福岡県,2293,SSSSSI,福岡県
SIRIUS,GOLDEN CROSS,1050,KUON,福岡県,1993,TSR,福岡県,3427,DETTEU,福岡県
SIRIUS,GALGALIM,1202,YUZU,福岡県,1877,8,福岡県,2328,DETTEU,福岡県
SIRIUS,G59,1681,Z-MAN,福岡県,2262,CHEBEX,福岡県,3786,DETTEU,福岡県
SIRIUS,EXUSIA,1138,MR,福岡県,2499,8,福岡県,3765,SUZAKU,福岡県
SIRIUS,Evans,1188,YUDAYA,福岡県,2083,TACHI-,福岡県,2761,DETTEU,福岡県
SIRIUS,eRAseRmOToRpHAntOM,1461,METO,福岡県,2420,A.U,福岡県,3193,DETTEU,福岡県
SIRIUS,Empire State Glory,1075,GA9T,福岡県,1710,FINE,福岡県,2617,SSSSSI,福岡県
SIRIUS,Elisha,845,METO,福岡県,1465,AB.FLY,福岡県,2225,SUZAKU,福岡県
SIRIUS,DROP,794,GA9T,福岡県,2042,HUM,福岡県,2604,DETTEU,福岡県
SIRIUS,DOMINION,1174,ALEA,福岡県,2218,8,福岡県,3139,TIHAYA,福岡県
SIRIUS,DESIRE,876,SHOW,福岡県,1789,NINJA,福岡県,2813,KENTAN,福岡県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,789,REC,福岡県,1475,SSS,福岡県,2085,TIHAYA,福岡県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1549,WAIV,福岡県,2524,METO,福岡県,3102,DETTEU,福岡県
