バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,HAPPY☆ANGEL,949,ALPHA,三重県,1430,M3!,三重県,2079,OSHINO,三重県
HAPPY SKY,Get'em up to R.A.V.E,840,ISENO,三重県,1750,KANTEN,三重県,2250,OSHINO,三重県
HAPPY SKY,garden,824,U.T,三重県,1357,DEMOMO,三重県,2130,PN.301,三重県
HAPPY SKY,First Resolution,655,ISENO,三重県,1606,MAJIN!,三重県,2123,.32,三重県
HAPPY SKY,EMPTY OF THE SKY,570,MARINA,三重県,1046,HAGGER,三重県,1672,HAGGER,三重県
HAPPY SKY,EDEN,1184,AZW,三重県,1913,MAJIN!,三重県,2707,ATRIX,三重県
HAPPY SKY,double thrash,771,??????,三重県,2030,MAJIN!,三重県,2345,ATRIX,三重県
HAPPY SKY,Catch Me,668,URAOGI,三重県,1136,Y00SAN,三重県,1734,OSHINO,三重県
HAPPY SKY,CaptivAte～浄化～,876,2SALTY,三重県,1725,M3!,三重県,2442,OSHINO,三重県
HAPPY SKY,Aurora,1231,CIRNO9,三重県,2072,TANATY,三重県,2519,OSHINO,三重県
HAPPY SKY,alla turca con passione,781,ADV15,三重県,1579,MAJIN!,三重県,2155,OSHINO,三重県
HAPPY SKY,Agnus Dei,752,ISENO,三重県,1555,SULME,三重県,2047,ATRIX,三重県
HAPPY SKY,100％ minimoo-G,790,..,三重県,1619,FURU,三重県,1706,SAYU.M,三重県
DistorteD,虹色,851,POROE,三重県,1503,TANATY,三重県,1825,HAGGER,三重県
DistorteD,華蝶風雪,1248,T*CHA,三重県,2035,AYAYA,三重県,2949,SAYU.M,三重県
DistorteD,罠,538,POROE,三重県,1493,MAJIN!,三重県,2440,OSHINO,三重県
DistorteD,嘆きの樹,1765,.AKARI,三重県,2447,HAKU0,三重県,3805,SAYU.M,三重県
DistorteD,タシカナモノ,798,METAL,三重県,1362,ZC31S,三重県,2026,ATRIX,三重県
DistorteD,カゴノトリ～弐式～,943,ISENO,三重県,1734,SYOTA,三重県,2595,SAYU.M,三重県
DistorteD,Zenius -I- vanisher,904,MARIA,三重県,1512,-HIRO-,三重県,2373,OSHINO,三重県
DistorteD,with you…,716,KYURA,三重県,1035,712545,三重県,1756,HAGGER,三重県
DistorteD,WISH(EUROBEAT MIX),887,ISENO,三重県,1600,MAJIN!,三重県,1951,OSHINO,三重県
DistorteD,Why did you go away,1014,HINAYA,三重県,1758,.AKARI,三重県,2309,OSHINO,三重県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3847,ATRIX,三重県
DistorteD,waxing and wanding,1297,T*CHA,三重県,1965,MAJIN!,三重県,2836,ATRIX,三重県
DistorteD,TYPE MARS(G-Style Mix),897,ISENO,三重県,1738,MAPLE.,三重県,2369,OSHINO,三重県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1120,PIRATE,三重県,1945,MAJIN!,三重県,2410,ATRIX,三重県
DistorteD,tripping contact,1325,-HIRO-,三重県,1821,5NE5,三重県,2612,SAYU.M,三重県
DistorteD,This is Love,866,ST-DST,三重県,1658,N3,三重県,2465,ATRIX,三重県
DistorteD,The Dirty of Loudness,1249,N3,三重県,2181,5NE5,三重県,2562,ATRIX,三重県
DistorteD,Sun Field,483,ISENO,三重県,1502,MAJIN!,三重県,2400,OSHINO,三重県
DistorteD,So Fabulous !!,908,DAN,三重県,1538,MAJIN!,三重県,2337,OSHINO,三重県
DistorteD,Power of Love,790,ISENO,三重県,1530,FIA,三重県,2098,.32,三重県
DistorteD,MOON,761,32SKNM,三重県,2080,MAJIN!,三重県,2200,OSHINO,三重県
DistorteD,MINT,724,ISENO,三重県,1778,MAJIN!,三重県,2275,OSHINO,三重県
DistorteD,Melody Life,650,ISENO,三重県,1242,712545,三重県,1847,HAGGER,三重県
DistorteD,Leaving...,626,ISENO,三重県,1337,MAJIN!,三重県,2171,ATRIX,三重県
DistorteD,INFERNO,873,ISENO,三重県,1348,712545,三重県,1896,.FLRD,三重県
DistorteD,Heavenly Sun (IIDX VERSION),786,T-TMY,三重県,1526,*BC*,三重県,2089,ATRIX,三重県
DistorteD,Harmony and Lovely,793,ISENO,三重県,1728,MAJIN!,三重県,2226,SAYU.M,三重県
DistorteD,Ganymede,1106,T*CHA,三重県,1596,OP.31,三重県,2267,OSHINO,三重県
DistorteD,EURO-ROMANCE,849,T-TMY,三重県,1789,MAJIN!,三重県,2086,ATRIX,三重県
DistorteD,DUE TOMORROW,850,MIKAN,三重県,1328,5NE5,三重県,1955,SAYU.M,三重県
DistorteD,Double Loving Heart,468,ISENO,三重県,1253,KM4TH?,三重県,1799,ATRIX,三重県
DistorteD,D.C.fish,856,ISENO,三重県,1928,MAJIN!,三重県,2317,ATRIX,三重県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2687,SAYU.M,三重県
DistorteD,CONTRACT,1238,T*CHA,三重県,1646,MAJIN!,三重県,2068,ATRIX,三重県
DistorteD,Concertino in Blue,656,ISENO,三重県,1619,KANTEN,三重県,2399,SAYU.M,三重県
DistorteD,Broadbanded,763,ISENO,三重県,1354,5NE5,三重県,1991,SAYU.M,三重県
DistorteD,BOOM BOOM DISCO NIGHT,767,ISENO,三重県,1602,0820,三重県,2264,OSHINO,三重県
DistorteD,Bloody Tears(IIDX EDITION),979,METAL,三重県,1906,MAJIN!,三重県,2162,ATRIX,三重県
DistorteD,BALLAD THE FEATHERS,632,ISENO,三重県,1002,T-TMY,三重県,1486,HAGGER,三重県
DistorteD,Apocalypse ～dirge of swans～,908,RIVER*,三重県,1810,MAJIN!,三重県,2360,OSHINO,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,1042,ADV15,三重県,1657,MAJIN!,三重県,2064,ATRIX,三重県
GOLD,電人、暁に斃れる。,1263,IIDX25,三重県,2308,TANATY,三重県,3334,SAYU.M,三重県
GOLD,零 - ZERO -,1090,PIRATE,三重県,1796,KANTEN,三重県,2292,OSHINO,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,687,IIDX25,三重県,1037,T-TMY,三重県,1428,OSHINO,三重県
GOLD,星をこの手に,975,AGE,三重県,1463,ANAZOM,三重県,2165,OSHINO,三重県
GOLD,リグレット,1110,ISENO,三重県,1533,712545,三重県,2409,OSHINO,三重県
GOLD,ヨシダさん,802,ISENO,三重県,1345,712545,三重県,1963,MAJIN!,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,805,ISENO,三重県,1373,RIVER*,三重県,2236,ATRIX,三重県
GOLD,X-rated,785,IIDX25,三重県,1551,ZC31S,三重県,2082,HAGGER,三重県
GOLD,With your Smile,714,*BC*,三重県,1185,HAGGER,三重県,1564,HAGGER,三重県
GOLD,Watch out!!,599,KI,三重県,896,712545,三重県,1538,-TOMI-,三重県
GOLD,VANESSA†,0,,未設定,0,,未設定,3165,SAYU.M,三重県
GOLD,VANESSA,1017,KYURA,三重県,1751,MAJIN!,三重県,2343,SAYU.M,三重県
GOLD,TRANOID,718,ST-DST,三重県,1666,5NE5,三重県,2192,SAYU.M,三重県
GOLD,The Smile of You,919,TAKUTO,三重県,1209,712545,三重県,1621,HAGGER,三重県
GOLD,the shadow,994,ISENO,三重県,2082,HAGGER,三重県,2864,OSHINO,三重県
GOLD,snow storm,685,ISENO,三重県,2264,PN.301,三重県,2773,OSHINO,三重県
GOLD,smile,1263,ISENO,三重県,2000,KYURA,三重県,2857,OSHINO,三重県
GOLD,Sense 2007,1375,TREIZE,三重県,2105,OP.31,三重県,2867,SAYU.M,三重県
GOLD,Second Heaven,806,2SALTY,三重県,1532,MAJIN!,三重県,2103,OSHINO,三重県
GOLD,Roulette,800,ISENO,三重県,1367,KANTEN,三重県,2093,OSHINO,三重県
GOLD,PHOTONGENIC,927,ISENO,三重県,1959,MAJIN!,三重県,2284,OSHINO,三重県
GOLD,op.31 叙情,573,OP.31,三重県,1249,OP.31,三重県,1488,OP.31,三重県
GOLD,never…,715,ISENO,三重県,1252,712545,三重県,1798,KANTEN,三重県
GOLD,METALLIC MIND,614,ISENO,三重県,1405,MAJIN!,三重県,1605,OSHINO,三重県
GOLD,Make Me Your Own,748,LIG-T.,三重県,1594,5NE5,三重県,2052,.32,三重県
GOLD,Love Again...,504,ISENO,三重県,722,712545,三重県,1062,KANTEN,三重県
GOLD,LASER CRUSTER,1312,ADEL,三重県,2410,ATRIX,三重県,3181,OSHINO,三重県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3635,SAYU.M,三重県
GOLD,KAMAITACHI,1170,KYURA,三重県,1770,FIA,三重県,2680,ATRIX,三重県
GOLD,INORI,1133,ISENO,三重県,2559,MAJIN!,三重県,3110,OSHINO,三重県
GOLD,High School Love,783,ISENO,三重県,1537,MAJIN!,三重県,2189,HAGGER,三重県
GOLD,heaven above,803,HAKU0,三重県,1209,712545,三重県,1807,HAGGER,三重県
GOLD,GRID KNIGHT,638,ISENO,三重県,1949,MAJIN!,三重県,2588,ATRIX,三重県
GOLD,GOLD RUSH,1163,-HIRO-,三重県,1468,HAGGER,三重県,2342,OSHINO,三重県
GOLD,four-leaf,716,URAOGI,三重県,1061,712545,三重県,1697,PN.301,三重県
GOLD,FIRE FIRE,1052,IIDX25,三重県,1801,KANTEN,三重県,2722,OSHINO,三重県
GOLD,Fascination MAXX,929,FURU,三重県,1640,FURU,三重県,2372,SAYU.M,三重県
GOLD,Cyber Force,1060,SOU-G,三重県,1617,IIDX$$,三重県,2361,OSHINO,三重県
GOLD,CROSSROAD ～Left Story～,965,ISENO,三重県,1741,TANATY,三重県,2180,HAGGER,三重県
GOLD,CaptivAte～誓い～,1071,METAL,三重県,1849,N3,三重県,2225,OSHINO,三重県
GOLD,CaptivAte～裁き～,696,ISENO,三重県,1260,.AKARI,三重県,1754,HAGGER,三重県
GOLD,Candy Galy,1407,IIDX25,三重県,2509,MAJIN!,三重県,3503,ATRIX,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1311,ADV15,三重県,1853,NEARCO,三重県,2457,OSHINO,三重県
GOLD,ANDROMEDA II,847,LIG-T.,三重県,1879,-HIRO-,三重県,2450,OSHINO,三重県
GOLD,Air Bell,861,DOPYU!,三重県,1244,712545,三重県,1703,KANTEN,三重県
DJ TROOPERS,走馬灯 -The Last Song-,454,URAOGI,三重県,883,WISTIA,三重県,1323,YUKKY,三重県
DJ TROOPERS,華爛漫 -Flowers-,951,KM4TH?,三重県,1580,MAJIN!,三重県,2028,OSHINO,三重県
DJ TROOPERS,少年A,1065,T-TMY,三重県,1983,N3,三重県,2728,PN.301,三重県
DJ TROOPERS,ミラージュ・レジデンス,876,ISENO,三重県,2003,TAKUTO,三重県,2581,HAGGER,三重県
DJ TROOPERS,マチ子の唄,597,PANDA,三重県,1320,MAJIN!,三重県,1778,.32,三重県
DJ TROOPERS,エコ爺,691,ISENO,三重県,1218,712545,三重県,1814,-HIRO-,三重県
DJ TROOPERS,Wanna Party?,611,ISENO,三重県,1086,YOU!!,三重県,1510,HAGGER,三重県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3179,ATRIX,三重県
DJ TROOPERS,Ubertreffen,1041,KM4TH?,三重県,1956,MAJIN!,三重県,2500,OSHINO,三重県
DJ TROOPERS,TROOPERS,938,SHINE,三重県,2331,KANTEN,三重県,2879,SAYU.M,三重県
DJ TROOPERS,Time to Air,1092,.KWBT,三重県,2029,MAJIN!,三重県,2863,OSHINO,三重県
DJ TROOPERS,the trigger of innocence,804,ISENO,三重県,1131,MAJIN!,三重県,1831,T*CHA,三重県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3427,OSHINO,三重県
DJ TROOPERS,THE DEEP STRIKER,865,ISENO,三重県,2165,KANTEN,三重県,2973,OSHINO,三重県
DJ TROOPERS,switch,687,ISENO,三重県,1489,5NE5,三重県,2062,OSHINO,三重県
DJ TROOPERS,STEEL NEEDLE,951,IIDX25,三重県,2017,FURU,三重県,2413,ATRIX,三重県
DJ TROOPERS,State Of The Art,1058,SHANA,三重県,1470,SHANA,三重県,3079,OSHINO,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1141,URAOGI,三重県,2687,FURU,三重県,3266,ATRIX,三重県
DJ TROOPERS,scar in the earth,546,ISENO,三重県,1008,712545,三重県,1505,HAGGER,三重県
DJ TROOPERS,satfinal,999,T-TMY,三重県,1311,I58,三重県,1893,T*CHA,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",931,METAL,三重県,1762,5NE5,三重県,2468,ATRIX,三重県
DJ TROOPERS,Ristaccia,960,ISENO,三重県,1691,IRDR*,三重県,2684,ATRIX,三重県
DJ TROOPERS,REMINISCENCE,796,SIGUMA,三重県,1835,ATOZ,三重県,2318,ATRIX,三重県
DJ TROOPERS,PROMISE FOR LIFE,523,ISENO,三重県,1470,TANATY,三重県,1746,HAGGER,三重県
DJ TROOPERS,PARANOiA ～HADES～,980,ADV15,三重県,1766,FURU,三重県,2647,SAYU.M,三重県
DJ TROOPERS,oratio,1284,IIDX25,三重県,2063,MAJIN!,三重県,2854,ATRIX,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,811,ISENO,三重県,1874,-HIRO-,三重県,2561,ATRIX,三重県
DJ TROOPERS,MENTAL MELTDOWN,993,D-89,三重県,2065,SULME,三重県,2723,OSHINO,三重県
DJ TROOPERS,MENDES,1054,T-TMY,三重県,2598,OSHINO,三重県,3414,OSHINO,三重県
DJ TROOPERS,MAX LOVE,1241,LIG-T.,三重県,2134,MAJIN!,三重県,2650,ATRIX,三重県
DJ TROOPERS,madrugada,716,HAGGER,三重県,1215,HAGGER,三重県,1816,.32,三重県
DJ TROOPERS,LOVELY STORM,1042,URAOGI,三重県,2174,MAJIN!,三重県,2802,ATRIX,三重県
DJ TROOPERS,Kick Out 仮面,1041,ISENO,三重県,1552,MAJIN!,三重県,2005,HAGGER,三重県
DJ TROOPERS,in the Sky,1112,ISENO,三重県,2110,MAJIN!,三重県,2521,MAJIN!,三重県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3524,SAYU.M,三重県
DJ TROOPERS,ICARUS,1019,URAOGI,三重県,1920,SYOTA,三重県,2367,OSHINO,三重県
DJ TROOPERS,Freeway Shuffle,700,ISENO,三重県,1097,I58,三重県,1870,OSHINO,三重県
DJ TROOPERS,four pieces of heaven,823,IIDX25,三重県,1615,S.H,三重県,2266,SAYU.M,三重県
DJ TROOPERS,evergreen,911,RHCP,三重県,1171,712545,三重県,1877,PN.301,三重県
DJ TROOPERS,end of world,923,ST-DST,三重県,1524,510*,三重県,2450,PN.301,三重県
DJ TROOPERS,Do it!! Do it!!,1045,-TOMI-,三重県,1443,MAJIN!,三重県,1897,OSHINO,三重県
DJ TROOPERS,Digitank System,755,ISENO,三重県,1543,ATRIX,三重県,2100,OSHINO,三重県
DJ TROOPERS,Dazzlin' Darlin,820,IIDX25,三重県,1393,MAJIN!,三重県,2223,OSHINO,三重県
DJ TROOPERS,Darling my LUV,610,IIDX25,三重県,877,712545,三重県,1374,HAGGER,三重県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3235,MAJIN!,三重県
DJ TROOPERS,Blue Rain,980,.FLRD,三重県,1534,.AKARI,三重県,2245,ATRIX,三重県
DJ TROOPERS,beatonic nation,1044,ISENO,三重県,1864,MAJIN!,三重県,2135,HAGGER,三重県
DJ TROOPERS,Be OK,815,MLSK,三重県,1542,712545,三重県,2385,ATRIX,三重県
DJ TROOPERS,avant-guerre,691,T-TMY,三重県,1271,5NE5,三重県,1863,HAGGER,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1108,IIDX25,三重県,2066,TANATY,三重県,2833,OSHINO,三重県
DJ TROOPERS,2 tribe 4 K,665,ISENO,三重県,1298,ATOZ,三重県,2713,PN.301,三重県
EMPRESS,鉄甲乙女-under the steel-,909,ADV15,三重県,1545,ADV15,三重県,2155,ATRIX,三重県
EMPRESS,翼,816,ISENO,三重県,1501,MAJIN!,三重県,1954,ATRIX,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,618,IIDX25,三重県,1172,712545,三重県,2037,ATRIX,三重県
EMPRESS,天空脳番長危機十六連打,779,ISENO,三重県,2012,ATOZ,三重県,2505,SAYU.M,三重県
EMPRESS,卑弥呼,1151,.AKARI,三重県,2511,TANATY,三重県,3823,SAYU.M,三重県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3143,ATRIX,三重県
EMPRESS,凛として咲く花の如く,1157,ISENO,三重県,2132,MAJIN!,三重県,2767,ATRIX,三重県
EMPRESS,不沈艦CANDY,1021,ISENO,三重県,1802,SYOTA,三重県,3232,OSHINO,三重県
EMPRESS,ミッドナイト堕天使,963,SHANA,三重県,1349,712545,三重県,2765,OSHINO,三重県
EMPRESS,ハリツヤランデヴー,950,HAGGER,三重県,2104,MAJIN!,三重県,2456,ATRIX,三重県
EMPRESS,まほろば,686,25LAST,三重県,1426,TANATY,三重県,2036,OSHINO,三重県
EMPRESS,"You'll say ""Now!""",1031,IIDX,三重県,1783,K*H*H,三重県,2447,ATRIX,三重県
EMPRESS,Y&Co. is dead or alive,1058,TAKUTO,三重県,1618,F44*S2,三重県,2641,OSHINO,三重県
EMPRESS,V2,1397,RYO-GA,三重県,3085,MAJIN!,三重県,3495,OSHINO,三重県
EMPRESS,Turii ～Panta rhei～,843,T-TMY,三重県,1991,5NE5,三重県,2641,OSHINO,三重県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2859,YUKKY,三重県
EMPRESS,THANK YOU FOR PLAYING,719,ISENO,三重県,1444,712545,三重県,2042,HAGGER,三重県
EMPRESS,SOLITON BEAM,960,JACK,三重県,1832,510*,三重県,2322,.32,三重県
EMPRESS,smooooch・∀・,755,ISENO,三重県,1606,TANATY,三重県,2119,ATRIX,三重県
EMPRESS,Secrets,1094,METAL,三重県,2249,SULME,三重県,3123,OSHINO,三重県
EMPRESS,Queen's Tragedy,757,DEBUZD,三重県,1528,SULME,三重県,2137,OP.31,三重県
EMPRESS,Punch Love 仮面,964,KAZU,三重県,1587,SULME,三重県,2483,ATRIX,三重県
EMPRESS,Programmed World,544,ISENO,三重県,1607,SULME,三重県,2277,OSHINO,三重県
EMPRESS,NΦ CRIME,772,T-TMY,三重県,1396,ZC31S,三重県,1866,HAGGER,三重県
EMPRESS,neogenesis,836,ISENO,三重県,1215,712545,三重県,1691,PN.301,三重県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2590,OSHINO,三重県
EMPRESS,naughty girl@Queen's Palace,749,25LAST,三重県,1623,5NE5,三重県,2106,OSHINO,三重県
EMPRESS,MY FUTURE,856,ST-DST,三重県,1640,MAPLE.,三重県,2186,OSHINO,三重県
EMPRESS,Monkey Dance '09,815,IIDX25,三重県,1581,CIRNO9,三重県,2235,OSHINO,三重県
EMPRESS,Mind Mapping,818,RIVER*,三重県,1183,510*,三重県,1810,OSHINO,三重県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3806,YUKKY,三重県
EMPRESS,Kung-fu Empire,1309,METAL,三重県,2519,ATOZ,三重県,3195,OSHINO,三重県
EMPRESS,Just a Little Smile,778,MAPLE.,三重県,1217,WISTIA,三重県,2368,OSHINO,三重県
EMPRESS,Jack,701,ISENO,三重県,1182,510*,三重県,2149,ATRIX,三重県
EMPRESS,I'm Screaming LOVE,567,T-TMY,三重県,1263,WISTIA,三重県,1689,OSHINO,三重県
EMPRESS,HYPERION,965,ISENO,三重県,1947,NKMR-R,三重県,2729,OSHINO,三重県
EMPRESS,Go Beyond!!,964,IIDX25,三重県,1713,MAJIN!,三重県,2199,SAYU.M,三重県
EMPRESS,Fly Above,935,U.T,三重県,1614,MAJIN!,三重県,2019,.FLRD,三重県
EMPRESS,Flash Back 90's,803,MLSK,三重県,1747,M3!,三重県,2301,OSHINO,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,824,ISENO,三重県,1590,KM4TH?,三重県,2519,OSHINO,三重県
EMPRESS,Colorful Cookie,1070,T-TMY,三重県,2254,MAJIN!,三重県,3430,OSHINO,三重県
EMPRESS,CaptivAte2～覚醒～,915,ISENO,三重県,1596,M3!,三重県,2366,ATRIX,三重県
EMPRESS,BRIDAL FESTIVAL !!!,694,ISENO,三重県,1444,-HIRO-,三重県,2093,HAGGER,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,862,2SALTY,三重県,2105,.AKARI,三重県,3809,ATRIX,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,1008,T-TMY,三重県,1912,5NE5,三重県,2609,OSHINO,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),929,ISENO,三重県,2091,SULME,三重県,3492,OSHINO,三重県
EMPRESS,Arabian Rave Night,1105,ISENO,三重県,2221,MAJIN!,三重県,2897,OSHINO,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,924,METAL,三重県,1791,5NE5,三重県,2511,ATRIX,三重県
EMPRESS,ALL I NEED YOUR LOVE,901,ISENO,三重県,1625,ZC31S,三重県,2021,FURU,三重県
EMPRESS,3y3s,1247,IIDX25,三重県,2429,KANTEN,三重県,3371,SAYU.M,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",598,ISENO,三重県,1517,FIA,三重県,2044,ATRIX,三重県
SIRIUS,未来のプリズム,655,ADV15,三重県,1341,MAJIN!,三重県,1756,ATRIX,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1042,MATTA,三重県,2189,KANTEN,三重県,3155,SAYU.M,三重県
SIRIUS,バビロニア,785,T-TMY,三重県,1273,712545,三重県,1844,HAGGER,三重県
SIRIUS,サヨナラ・ヘヴン,875,ARARA,三重県,1285,FIA,三重県,1637,HAGGER,三重県
SIRIUS,コスモス,826,MUGI,三重県,1511,MAJIN!,三重県,2082,OSHINO,三重県
SIRIUS,たからもの,1182,IIDX25,三重県,1860,TANATY,三重県,2225,HAGGER,三重県
SIRIUS,かずあそび,453,ISENO,三重県,1114,IK****,三重県,1665,YUNI,三重県
SIRIUS,The Story Begins,660,PYU,三重県,1742,ZC31S,三重県,2421,OSHINO,三重県
SIRIUS,THE LAST STRIKER,1086,??????,三重県,1832,FIA,三重県,2607,ATRIX,三重県
SIRIUS,Special One,743,.KWBT,三重県,1039,712545,三重県,1742,PN.301,三重県
SIRIUS,Sorrows,797,-HIRO-,三重県,1653,-HIRO-,三重県,2452,ATRIX,三重県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3513,ATRIX,三重県
SIRIUS,SOLID STATE SQUAD,878,.KWBT,三重県,2184,0Z,三重県,3496,OSHINO,三重県
SIRIUS,She is my wife,641,T-TMY,三重県,1321,NEARCO,三重県,1951,ATRIX,三重県
SIRIUS,Session 1 -Genesis-,856,ADV15,三重県,1386,NEARCO,三重県,2420,ATRIX,三重県
SIRIUS,Roots of my way!,768,ISENO,三重県,1248,712545,三重県,2023,MAJIN!,三重県
SIRIUS,Red. by Full Metal Jacket,999,OP.31,三重県,1982,SULME,三重県,3088,SAYU.M,三重県
SIRIUS,Raison d'etre～交差する宿命～,1113,T-TMY,三重県,2165,TAKUTO,三重県,2699,OSHINO,三重県
SIRIUS,quell～the seventh slave～,834,MLSK,三重県,1734,.FLRD,三重県,3085,YUKKY,三重県
SIRIUS,Programmed Sun,1082,.FLRD,三重県,1771,.AKARI,三重県,2545,OSHINO,三重県
SIRIUS,NoN-Fiction Story!,634,ISENO,三重県,1358,5NE5,三重県,2187,.32,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,990,D-89,三重県,1925,U.T,三重県,2648,ATRIX,三重県
SIRIUS,mosaic,1386,T-TMY,三重県,2046,KANTEN,三重県,2965,AYAYA,三重県
SIRIUS,MIRACLE MEETS,932,ADV15,三重県,1520,.AKARI,三重県,2204,OSHINO,三重県
SIRIUS,Light Shine,597,RST,三重県,1090,FIA,三重県,1953,OSHINO,三重県
SIRIUS,Last Burning,776,SYARO.,三重県,1559,FIA,三重県,2342,OSHINO,三重県
SIRIUS,Keep it-秋葉工房mix-,900,MLSK,三重県,1662,MAJIN!,三重県,1855,OSHINO,三重県
SIRIUS,IN THE NAME OF LOVE,627,ISENO,三重県,1347,FIA,三重県,1895,HAGGER,三重県
SIRIUS,Hydrogen Blueback,710,MLSK,三重県,1653,TANATY,三重県,2293,OSHINO,三重県
SIRIUS,GOLDEN CROSS,1035,ZUN,三重県,2088,HAGGER,三重県,3411,OSHINO,三重県
SIRIUS,GALGALIM,1003,ISENO,三重県,1847,WISTIA,三重県,2345,ATRIX,三重県
SIRIUS,G59,1529,DEBUZD,三重県,2356,MAJIN!,三重県,3802,ATRIX,三重県
SIRIUS,EXUSIA,1008,TAKA21,三重県,2583,-.-A,三重県,3761,SAYU.M,三重県
SIRIUS,Evans,1177,KRM,三重県,2137,MAJIN!,三重県,2759,SAYU.M,三重県
SIRIUS,eRAseRmOToRpHAntOM,1111,D-89,三重県,2470,FURU,三重県,3156,OSHINO,三重県
SIRIUS,Empire State Glory,882,KIHARA,三重県,1729,5NE5,三重県,2609,ATRIX,三重県
SIRIUS,Elisha,802,METAL,三重県,1474,KANTEN,三重県,2223,ATRIX,三重県
SIRIUS,DROP,737,2SALTY,三重県,2006,TAKUTO,三重県,2590,ATRIX,三重県
SIRIUS,DOMINION,1147,T-TMY,三重県,2237,PNP,三重県,3130,ATRIX,三重県
SIRIUS,DESIRE,756,MLSK,三重県,1896,5NE5,三重県,2826,OSHINO,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,752,KM4TH?,三重県,1465,TANATY,三重県,2085,OSHINO,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1496,IIDX25,三重県,2685,KANTEN,三重県,3094,ATRIX,三重県
SIRIUS,D,1142,KM4TH?,三重県,1745,SULME,三重県,2496,SAYU.M,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),937,RCHE.,三重県,1588,5NE5,三重県,2409,ATRIX,三重県
SIRIUS,bloomin' feeling,1275,.FLRD,三重県,1926,MAJIN!,三重県,2568,ATRIX,三重県
SIRIUS,being torn the sky,633,IIDX25,三重県,1145,ZC31S,三重県,1968,ATRIX,三重県
SIRIUS,BEAUTIFUL ANGEL,481,FUJOWO,三重県,1619,712545,三重県,2459,ATRIX,三重県
SIRIUS,beatchic☆仮面～好き、でいさせて～,920,ISENO,三重県,1497,IK****,三重県,1990,HAGGER,三重県
SIRIUS,bass 2 bass,681,INO,三重県,1259,HAGGER,三重県,1854,OSHINO,三重県
SIRIUS,Bad Maniacs,1203,WA,三重県,1829,YUKKY,三重県,3148,SAYU.M,三重県
SIRIUS,Almagest,911,IIDX25,三重県,2187,ATRIX,三重県,3025,SAYU.M,三重県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1086,IIDX25,三重県,1673,M3!,三重県,2321,ATRIX,三重県
Resort Anthem,黒髪乱れし修羅となりて,650,VAYU,三重県,2099,MAJIN!,三重県,3383,OSHINO,三重県
Resort Anthem,灼熱Beach Side Bunny,994,YOU!!,三重県,1962,SAYU.M,三重県,2894,OSHINO,三重県
Resort Anthem,旅人リラン,1037,ST-DST,三重県,1903,5NE5,三重県,2571,ATRIX,三重県
Resort Anthem,夕焼け ～Fading Day～,877,URAOGI,三重県,2008,KANTEN,三重県,2755,OSHINO,三重県
Resort Anthem,中華急行,327,.AKARI,三重県,1522,KANTEN,三重県,2310,ATRIX,三重県
