バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,オレはビートマニア！お前は何マニア？,784,MAGI9,茨城県,1430,R.U.!,茨城県,1672,F.K.,茨城県
HAPPY SKY,Xepher,1104,MAGI9,茨城県,2181,RIN.T,茨城県,2962,F.K.,茨城県
HAPPY SKY,We are Disっ娘よっつ打ち命,653,LEORIN,茨城県,947,MAGI9,茨城県,1642,RIO-UD,茨城県
HAPPY SKY,Votum stellarum,785,MAGI9,茨城県,1652,MAGI9,茨城県,1946,ARUSU,茨城県
HAPPY SKY,vault of heaven,771,MAGI9,茨城県,1410,R.U.!,茨城県,1995,.K1NG,茨城県
HAPPY SKY,Under the Sky,882,MAGI9,茨城県,1411,RIN.T,茨城県,1721,10JOIN,茨城県
HAPPY SKY,Twelfth Style,1210,MAGI9,茨城県,1498,MAGI9,茨城県,2003,MC374J,茨城県
HAPPY SKY,Tizona d'El Cid,968,MAGI9,茨城県,1885,SAKASU,茨城県,2300,10JOIN,茨城県
HAPPY SKY,SigSig,1063,MAGI9,茨城県,1700,RIN.T,茨城県,2598,F.K.,茨城県
HAPPY SKY,Scripted Connection⇒ N mix,1320,MAGI9,茨城県,1685,RIN.T,茨城県,2090,RIO-UD,茨城県
HAPPY SKY,Scripted Connection⇒ H mix,1707,MAGI9,茨城県,1945,ZIVA,茨城県,2445,MC374J,茨城県
HAPPY SKY,Scripted Connection⇒ A mix,1647,MOLMOT,茨城県,2206,MC374J,茨城県,3047,F.K.,茨城県
HAPPY SKY,SCREAM SQUAD,1160,MAGI9,茨城県,1653,RIN.T,茨城県,1961,ARUSU,茨城県
HAPPY SKY,rage against usual,1327,MAGI9,茨城県,1998,SAKASU,茨城県,2960,MIKAMO,茨城県
HAPPY SKY,POODLE,947,MAGI9,茨城県,1902,RIN.T,茨城県,2296,.K1NG,茨城県
HAPPY SKY,Pollinosis,782,MAGI9,茨城県,1142,MAGI9,茨城県,2463,.K1NG,茨城県
HAPPY SKY,PLASMA,942,MAGI9,茨城県,1674,RIN.T,茨城県,2262,RIN.T,茨城県
HAPPY SKY,Pink Rose,579,MAGI9,茨城県,941,MAGI9,茨城県,1408,RIN.T,茨城県
HAPPY SKY,MOON RACE,845,MAGI9,茨城県,1152,MAGI9,茨城県,1885,F.K.,茨城県
HAPPY SKY,Love Magic,956,MAGI9,茨城県,1687,R.U.!,茨城県,1928,10JOIN,茨城県
HAPPY SKY,Little Little Princess,1067,MAGI9,茨城県,2171,RIN.T,茨城県,2764,YU-,茨城県
HAPPY SKY,LESSON 5,1271,MAGI9,茨城県,1849,R.U.!,茨城県,2466,RIN.T,茨城県
HAPPY SKY,INAZUMA,1095,RIO-UD,茨城県,1812,R.U.!,茨城県,2706,MOKA.A,茨城県
HAPPY SKY,in motion,858,RIN.T,茨城県,1086,RIN.T,茨城県,1313,.K1NG,茨城県
HAPPY SKY,I am,1070,MAGI9,茨城県,1756,RIN.T,茨城県,2172,MIKAMO,茨城県
HAPPY SKY,HAPPY☆ANGEL,1074,MAGI9,茨城県,1559,RIN.T,茨城県,2088,.K1NG,茨城県
HAPPY SKY,Get'em up to R.A.V.E,1153,MAGI9,茨城県,1766,RIN.T,茨城県,2278,MIKAMO,茨城県
HAPPY SKY,garden,850,OPPABU,茨城県,1468,MAGI9,茨城県,2120,RIO-UD,茨城県
HAPPY SKY,First Resolution,821,MEI,茨城県,1602,RIN.T,茨城県,2145,.K1NG,茨城県
HAPPY SKY,EMPTY OF THE SKY,659,GRE***,茨城県,1015,*AINE*,茨城県,1678,10JOIN,茨城県
HAPPY SKY,EDEN,1299,M.K,茨城県,1929,RIN.T,茨城県,2715,.K1NG,茨城県
HAPPY SKY,double thrash,1028,MAGI9,茨城県,2049,M.K,茨城県,2341,.K1NG,茨城県
HAPPY SKY,Catch Me,769,MAGI9,茨城県,1297,RIN.T,茨城県,1788,F.K.,茨城県
HAPPY SKY,CaptivAte～浄化～,1029,MAGI9,茨城県,1869,RIN.T,茨城県,2460,.K1NG,茨城県
HAPPY SKY,Aurora,1363,MAGI9,茨城県,2146,RIN.T,茨城県,2522,MIKAMO,茨城県
HAPPY SKY,alla turca con passione,793,MAGI9,茨城県,1611,RIN.T,茨城県,2173,F.K.,茨城県
HAPPY SKY,Agnus Dei,878,MAGI9,茨城県,1676,RIN.T,茨城県,2055,.K1NG,茨城県
HAPPY SKY,100％ minimoo-G,919,MAGI9,茨城県,1668,10JOIN,茨城県,1680,RIO-UD,茨城県
DistorteD,虹色,943,MAGI9,茨城県,1523,BOKKI.,茨城県,1835,RIO-UD,茨城県
DistorteD,華蝶風雪,1243,MAGI9,茨城県,2098,RIN.T,茨城県,2951,.K1NG,茨城県
DistorteD,罠,556,MAGI9,茨城県,1537,R.U.!,茨城県,2442,MC374J,茨城県
DistorteD,嘆きの樹,1758,R.U.!,茨城県,2471,RIN.T,茨城県,3828,MIKAMO,茨城県
DistorteD,タシカナモノ,928,MAGI9,茨城県,1405,MAGI9,茨城県,2043,MIKAMO,茨城県
DistorteD,カゴノトリ～弐式～,1131,MAGI9,茨城県,1845,RIN.T,茨城県,2579,.K1NG,茨城県
DistorteD,Zenius -I- vanisher,965,MAGI9,茨城県,1553,RIN.T,茨城県,2391,F.K.,茨城県
DistorteD,with you…,787,MAGI9,茨城県,1140,MAGI9,茨城県,1765,10JOIN,茨城県
DistorteD,WISH(EUROBEAT MIX),1044,MAGI9,茨城県,1590,NORIP*,茨城県,1964,.K1NG,茨城県
DistorteD,Why did you go away,1098,MAGI9,茨城県,1773,R.U.!,茨城県,2313,MIKAMO,茨城県
DistorteD,waxing and wanding,1306,RIN.T,茨城県,1976,RIN.T,茨城県,2871,F.K.,茨城県
DistorteD,TYPE MARS(G-Style Mix),1111,ATLA,茨城県,1865,10JOIN,茨城県,2406,F.K.,茨城県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1237,MAGI9,茨城県,1925,R.U.!,茨城県,2402,ARUSU,茨城県
DistorteD,tripping contact,1360,RIN.T,茨城県,1907,RIN.T,茨城県,2590,MOKA.A,茨城県
DistorteD,This is Love,929,MAGI9,茨城県,1742,SAKASU,茨城県,2462,MIKAMO,茨城県
DistorteD,The Dirty of Loudness,1421,ZIVA,茨城県,2204,RIN.T,茨城県,2572,YU-,茨城県
DistorteD,Sun Field,567,MAGI9,茨城県,1519,R.U.!,茨城県,2421,F.K.,茨城県
DistorteD,So Fabulous !!,1106,RIN.T,茨城県,1559,RIN.T,茨城県,2336,.K1NG,茨城県
DistorteD,Pretty Punisher,971,MAGI9,茨城県,1423,MAGI9,茨城県,1904,F.K.,茨城県
DistorteD,Power of Love,1008,MAGI9,茨城県,1611,MAGI9,茨城県,2107,10JOIN,茨城県
DistorteD,MOON,844,MAGI9,茨城県,2101,RIN.T,茨城県,2206,MC374J,茨城県
DistorteD,MINT,1008,MAGI9,茨城県,1793,RIN.T,茨城県,2291,F.K.,茨城県
DistorteD,Melody Life,770,MAGI9,茨城県,1307,MAGI9,茨城県,1859,F.K.,茨城県
DistorteD,Leaving...,762,MAGI9,茨城県,1375,NORIP*,茨城県,2158,RIO-UD,茨城県
DistorteD,INFERNO,1163,MAGI9,茨城県,1625,RIN.T,茨城県,1962,HAREN,茨城県
DistorteD,Heavenly Sun (IIDX VERSION),825,MAGI9,茨城県,1575,MAGI9,茨城県,2102,.K1NG,茨城県
DistorteD,Harmony and Lovely,872,MAGI9,茨城県,1745,R.U.!,茨城県,2222,.K1NG,茨城県
DistorteD,Ganymede,1114,MAGI9,茨城県,1693,RIO-UD,茨城県,2250,HEROPN,茨城県
DistorteD,EURO-ROMANCE,958,MAGI9,茨城県,1817,RIN.T,茨城県,2103,MOKA.A,茨城県
DistorteD,DoubleLoving Heart,566,MAGI9,茨城県,1302,MAGI9,茨城県,1811,F.K.,茨城県
DistorteD,DEEP ROAR,970,MAGI9,茨城県,1435,RIN.T,茨城県,1919,RIN.T,茨城県
DistorteD,D.C.fish,1005,MAGI9,茨城県,1971,RIN.T,茨城県,2326,.K1NG,茨城県
DistorteD,Crazy K.I.N.O.,832,MAGI9,茨城県,1154,MAGI9,茨城県,1648,MC374J,茨城県
DistorteD,CONTRACT,1226,YS2,茨城県,1656,RIN.T,茨城県,2047,YU-,茨城県
DistorteD,Concertino in Blue,872,MAGI9,茨城県,1643,RIN.T,茨城県,2385,HEROPN,茨城県
DistorteD,Broadbanded,875,JUNTEA,茨城県,1374,NORIP*,茨城県,2013,MIKAMO,茨城県
DistorteD,BOOM BOOM DISCO NIGHT,1017,MAGI9,茨城県,1805,RIN.T,茨城県,2271,MIKAMO,茨城県
DistorteD,bluemoon,573,MAGI9,茨城県,1662,R.U.!,茨城県,2274,.K1NG,茨城県
DistorteD,Bloody Tears(IIDX EDITION),1121,MAGI9,茨城県,1976,R.U.!,茨城県,2175,MIKAMO,茨城県
DistorteD,BALLAD THE FEATHERS,724,MAGI9,茨城県,1080,JUNTEA,茨城県,1510,.K1NG,茨城県
DistorteD,Apocalypse ～dirge of swans～,940,JUNTEA,茨城県,1782,R.U.!,茨城県,2370,YU-,茨城県
DistorteD,ALFARSHEAR 双神威に廻る夢,1067,SEPHIE,茨城県,1664,RIN.T,茨城県,2073,.K1NG,茨城県
GOLD,電人、暁に斃れる。,1498,MAGI9,茨城県,2417,RIN.T,茨城県,3265,YU-,茨城県
GOLD,零 - ZERO -,1155,MESHI?,茨城県,1809,RIN.T,茨城県,2311,.K1NG,茨城県
GOLD,花吹雪 ～ IIDX LIMITED ～,724,MAGI9,茨城県,1127,RIN.T,茨城県,1425,10JOIN,茨城県
GOLD,星をこの手に,1178,MAGI9,茨城県,1820,RIN.T,茨城県,2177,F.K.,茨城県
GOLD,リグレット,1279,MAGI9,茨城県,1723,R.U.!,茨城県,2413,MC374J,茨城県
GOLD,ヨシダさん,924,MAGI9,茨城県,1452,RIN.T,茨城県,1963,10JOIN,茨城県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,962,MAGI9,茨城県,1463,ZIVA,茨城県,2224,F.K.,茨城県
GOLD,X-rated,877,MAGI9,茨城県,1540,ZIVA,茨城県,2087,10JOIN,茨城県
GOLD,With your Smile,712,MAGI9,茨城県,1181,NORIP*,茨城県,1570,.K1NG,茨城県
GOLD,Watch out!!,715,MAGI9,茨城県,1052,RIN.T,茨城県,1574,.K1NG,茨城県
GOLD,VANESSA,1114,ROKUTA,茨城県,1747,RIN.T,茨城県,2282,SAKASU,茨城県
GOLD,TRANOID,784,MAGI9,茨城県,1649,LEORIN,茨城県,2164,F.K.,茨城県
GOLD,The Smile of You,935,MAGI9,茨城県,1297,MAGI9,茨城県,1619,10JOIN,茨城県
GOLD,the shadow,1231,RIN.T,茨城県,2107,RIN.T,茨城県,2873,.K1NG,茨城県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1072,MAGI9,茨城県,1734,RIN.T,茨城県,2139,.K1NG,茨城県
GOLD,snow storm,784,OPPABU,茨城県,2285,RIN.T,茨城県,2775,MOKA.A,茨城県
GOLD,smile,1438,MAGI9,茨城県,2161,RIN.T,茨城県,2853,YU-,茨城県
GOLD,Sense 2007,1493,M.K,茨城県,2214,YU-,茨城県,2940,MIKAMO,茨城県
GOLD,Second Heaven,967,SATURN,茨城県,1552,RIN.T,茨城県,2124,MIKAMO,茨城県
GOLD,Roulette,901,MAGI9,茨城県,1450,R.U.!,茨城県,2110,MOKA.A,茨城県
GOLD,PHOTONGENIC,1324,MAGI9,茨城県,1945,RIN.T,茨城県,2304,MIKAMO,茨城県
GOLD,never…,815,MAGI9,茨城県,1343,ZIVA,茨城県,1809,HAREN,茨城県
GOLD,METALLIC MIND,863,MAGI9,茨城県,1412,R.U.!,茨城県,1626,.K1NG,茨城県
GOLD,Make Me Your Own,851,MAGI9,茨城県,1544,SAKASU,茨城県,2108,.K1NG,茨城県
GOLD,Love Again...,583,MAGI9,茨城県,788,HERMIT,茨城県,1068,HERMIT,茨城県
GOLD,LASER CRUSTER,1424,XFUKIX,茨城県,2371,RIN.T,茨城県,3166,F.K.,茨城県
GOLD,KAMAITACHI,1254,MAGI9,茨城県,2038,RIN.T,茨城県,2681,.K1NG,茨城県
GOLD,INORI,1372,MAGI9,茨城県,2546,ROKUTA,茨城県,3134,.K1NG,茨城県
GOLD,High School Love,865,MAGI9,茨城県,1502,MAGI9,茨城県,2202,MIKAMO,茨城県
GOLD,heaven above,805,MAGI9,茨城県,1396,RIN.T,茨城県,1828,10JOIN,茨城県
GOLD,HALF MOON,726,MAGI9,茨城県,1428,R.U.!,茨城県,1795,10JOIN,茨城県
GOLD,GRID KNIGHT,810,OPPABU,茨城県,1930,R.U.!,茨城県,2599,SAKYO*,茨城県
GOLD,GOLD RUSH,1179,MAGI9,茨城県,1438,MAGI9,茨城県,2335,MC374J,茨城県
GOLD,four-leaf,747,MAGI9,茨城県,1251,MAGI9,茨城県,1721,MIKAMO,茨城県
GOLD,FIRE FIRE,1156,MAGI9,茨城県,1816,RIN.T,茨城県,2639,MC374J,茨城県
GOLD,Fascination MAXX,875,SHELLY,茨城県,1640,HEROPN,茨城県,2388,F.K.,茨城県
GOLD,Cyber Force,1240,MAGI9,茨城県,1927,RIN.T,茨城県,2376,.K1NG,茨城県
GOLD,CROSSROAD ～Left Story～,1118,*AINE*,茨城県,1752,RIN.T,茨城県,2187,.K1NG,茨城県
GOLD,CaptivAte～誓い～,1302,M.K,茨城県,1967,RIN.T,茨城県,2234,.K1NG,茨城県
GOLD,CaptivAte～裁き～,863,RIN.T,茨城県,1316,RIN.T,茨城県,1777,MIKAMO,茨城県
GOLD,Candy Galy,1582,RIN.T,茨城県,2532,RIN.T,茨城県,3527,MIKAMO,茨城県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1308,LEORIN,茨城県,1956,RIN.T,茨城県,2452,YU-,茨城県
GOLD,ANDROMEDA II,975,JUNTEA,茨城県,1931,RIN.T,茨城県,2469,F.K.,茨城県
GOLD,Air Bell,963,MAGI9,茨城県,1329,MAGI9,茨城県,1721,RIN.T,茨城県
DJ TROOPERS,高高度降下低高度開傘,913,RIO-UD,茨城県,1532,RIN.T,茨城県,1972,RIN.T,茨城県
DJ TROOPERS,走馬灯 -The Last Song-,500,MAGI9,茨城県,898,MAGI9,茨城県,1334,.K1NG,茨城県
DJ TROOPERS,華爛漫 -Flowers-,989,MAGI9,茨城県,1571,K4SAKI,茨城県,2049,MOKA.A,茨城県
DJ TROOPERS,少年A,1242,MAGI9,茨城県,2201,RIN.T,茨城県,2784,YU-,茨城県
DJ TROOPERS,ミラージュ・レジデンス,1114,M.K,茨城県,2021,LEORIN,茨城県,2600,PD,茨城県
DJ TROOPERS,マチ子の唄,816,MAGI9,茨城県,1293,MAGI9,茨城県,1779,10JOIN,茨城県
DJ TROOPERS,エコ爺,832,MAGI9,茨城県,1297,MAGI9,茨城県,1835,.K1NG,茨城県
DJ TROOPERS,Wanna Party?,753,LEORIN,茨城県,1193,RIN.T,茨城県,1518,MIKAMO,茨城県
DJ TROOPERS,Ubertreffen,1067,MAGI9,茨城県,1999,RIN.T,茨城県,2501,YU-,茨城県
DJ TROOPERS,TROOPERS,1205,NEKO.H,茨城県,2364,RIO-UD,茨城県,2916,.K1NG,茨城県
DJ TROOPERS,Time to Air,1248,NEKO.H,茨城県,2068,RIN.T,茨城県,2869,MOKA.A,茨城県
DJ TROOPERS,the trigger of innocence,881,MAGI9,茨城県,1180,RIN.T,茨城県,1843,10JOIN,茨城県
DJ TROOPERS,THE DEEP STRIKER,1073,JUNTEA,茨城県,2221,RIN.T,茨城県,3024,MIKAMO,茨城県
DJ TROOPERS,switch,782,MAGI9,茨城県,1542,RIN.T,茨城県,2068,YU-,茨城県
DJ TROOPERS,STEEL NEEDLE,1054,HAKMA,茨城県,2107,10JOIN,茨城県,2452,YU-,茨城県
DJ TROOPERS,SOUND OF GIALLARHORN,1358,MAGI9,茨城県,2722,RIO-UD,茨城県,3273,-,茨城県
DJ TROOPERS,SHIFT,1006,RIO-UD,茨城県,1403,R.U.!,茨城県,1961,10JOIN,茨城県
DJ TROOPERS,scar in the earth,641,MAGI9,茨城県,1058,MAGI9,茨城県,1512,RIO-UD,茨城県
DJ TROOPERS,satfinal,1063,VRC6,茨城県,1418,MAGI9,茨城県,1909,F.K.,茨城県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1304,MAGI9,茨城県,1898,RIN.T,茨城県,2455,RIO-UD,茨城県
DJ TROOPERS,Ristaccia,1175,M.K,茨城県,1929,MAGI9,茨城県,2633,SAKASU,茨城県
DJ TROOPERS,REMINISCENCE,1258,MAGI9,茨城県,1850,RIN.T,茨城県,2337,.K1NG,茨城県
DJ TROOPERS,PROMISE FOR LIFE,593,MAGI9,茨城県,1500,RIN.T,茨城県,1748,.K1NG,茨城県
DJ TROOPERS,PARANOiA ～HADES～,1019,MAGI9,茨城県,1755,RIO-UD,茨城県,2635,F.K.,茨城県
DJ TROOPERS,oratio,1464,MAGI9,茨城県,2064,MC374J,茨城県,2878,.K1NG,茨城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1009,MAGI9,茨城県,1948,RIN.T,茨城県,2609,MIKAMO,茨城県
DJ TROOPERS,MENTAL MELTDOWN,1165,9MAN,茨城県,2230,10JOIN,茨城県,2728,F.K.,茨城県
DJ TROOPERS,MENDES,1102,MAGI9,茨城県,2598,-,茨城県,3505,MIKAMO,茨城県
DJ TROOPERS,MAX LOVE,1425,MAGI9,茨城県,2168,RIN.T,茨城県,2676,MIKAMO,茨城県
DJ TROOPERS,LOVELY STORM,1301,MAGI9,茨城県,2174,RIN.T,茨城県,2805,-,茨城県
DJ TROOPERS,Kick Out 仮面,1171,MAGI9,茨城県,1560,SAKYO*,茨城県,2016,RIO-UD,茨城県
DJ TROOPERS,in the Sky,1374,MAGI9,茨城県,2126,RIN.T,茨城県,2538,YU-,茨城県
DJ TROOPERS,ICARUS,1303,MAGI9,茨城県,2058,MC374J,茨城県,2353,MIKAMO,茨城県
DJ TROOPERS,Freeway Shuffle,794,MAGI9,茨城県,1246,R.U.!,茨城県,1872,.K1NG,茨城県
DJ TROOPERS,four pieces of heaven,914,MAGI9,茨城県,1814,RIN.T,茨城県,2299,-,茨城県
DJ TROOPERS,evergreen,985,MAGI9,茨城県,1357,MAGI9,茨城県,1967,MIKAMO,茨城県
DJ TROOPERS,end of world,1009,LEORIN,茨城県,1807,RIN.T,茨城県,2494,.K1NG,茨城県
DJ TROOPERS,Do it!! Do it!!,1064,RIN.T,茨城県,1499,ATLA,茨城県,1860,MC374J,茨城県
DJ TROOPERS,Digitank System,902,NEKO.H,茨城県,1537,RIO-UD,茨城県,2084,F.K.,茨城県
DJ TROOPERS,Dazzlin' Darlin,906,RIN.T,茨城県,1406,RIN.T,茨城県,2226,RIN.T,茨城県
DJ TROOPERS,Darling my LUV,689,MAGI9,茨城県,976,MAGI9,茨城県,1377,RIN.T,茨城県
DJ TROOPERS,Blue Rain,1008,MAGI9,茨城県,1602,RIN.T,茨城県,2234,YU-,茨城県
DJ TROOPERS,beatonic nation,1254,MAGI9,茨城県,1875,RIN.T,茨城県,2158,RIO-UD,茨城県
DJ TROOPERS,Be OK,928,MAGI9,茨城県,1771,RIN.T,茨城県,2398,MOKA.A,茨城県
DJ TROOPERS,avant-guerre,750,MAGI9,茨城県,1308,MAGI9,茨城県,1887,ARUSU,茨城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1232,MAGI9,茨城県,2128,RIN.T,茨城県,2838,YU-,茨城県
DJ TROOPERS,2 tribe 4 K,886,MAGI9,茨城県,1341,RIN.T,茨城県,2694,PD,茨城県
EMPRESS,鉄甲乙女-under the steel-,937,MAGI9,茨城県,1603,MAGI9,茨城県,2169,F.K.,茨城県
EMPRESS,翼,893,MAGI9,茨城県,1522,RIN.T,茨城県,1966,RIN.T,茨城県
EMPRESS,山岡晃の「クイズ！家事都合！」,662,MAGI9,茨城県,1363,MAGI9,茨城県,2035,MC374J,茨城県
EMPRESS,天空脳番長危機十六連打,1022,MAGI9,茨城県,2156,RIN.T,茨城県,2518,RIN.T,茨城県
EMPRESS,卑弥呼,1217,ZIVA,茨城県,2654,RIN.T,茨城県,3911,-,茨城県
EMPRESS,凛として咲く花の如く,1313,MAGI9,茨城県,2154,RIN.T,茨城県,2770,.K1NG,茨城県
EMPRESS,不沈艦CANDY,1157,MAGI9,茨城県,1970,RIN.T,茨城県,3296,MIKAMO,茨城県
EMPRESS,まほろば,785,MAGI9,茨城県,1465,RIN.T,茨城県,2045,.K1NG,茨城県
EMPRESS,"You'll say ""Now!""",1199,MAGI9,茨城県,1827,RIN.T,茨城県,2417,ARUSU,茨城県
EMPRESS,V2,1439,MAGI9,茨城県,3145,MC374J,茨城県,3519,MOKA.A,茨城県
EMPRESS,Turii ～Panta rhei～,871,MAGI9,茨城県,2080,RIN.T,茨城県,2667,MIKAMO,茨城県
EMPRESS,THE SHINING POLARIS(kors k mix),958,MAGI9,茨城県,1403,OGST,茨城県,2078,.K1NG,茨城県
EMPRESS,THANK YOU FOR PLAYING,803,MAGI9,茨城県,1613,R.U.!,茨城県,2107,MC374J,茨城県
EMPRESS,SOLITON BEAM,1440,MAGI9,茨城県,2049,ZIVA,茨城県,2342,.K1NG,茨城県
EMPRESS,smooooch・∀・,835,10JOIN,茨城県,1651,RIN.T,茨城県,2145,MIKAMO,茨城県
EMPRESS,Secrets,1238,MAGI9,茨城県,2373,MAGI9,茨城県,3141,F.K.,茨城県
EMPRESS,Queen's Tragedy,842,MAGI9,茨城県,1626,ZIVA,茨城県,2220,.K1NG,茨城県
EMPRESS,Punch Love仮面,1103,MAGI9,茨城県,1684,OPPABU,茨城県,2463,RIO-UD,茨城県
EMPRESS,Programmed World,938,MAGI9,茨城県,1803,MC374J,茨城県,2273,.K1NG,茨城県
EMPRESS,NΦ CRIME,813,MAGI9,茨城県,1462,RIN.T,茨城県,1892,MIKAMO,茨城県
EMPRESS,neogenesis,982,MAGI9,茨城県,1324,MAGI9,茨城県,1717,MIKAMO,茨城県
EMPRESS,naughty girl@Queen's Palace,846,MAGI9,茨城県,1678,RIN.T,茨城県,2121,F.K.,茨城県
EMPRESS,MY FUTURE,930,MAGI9,茨城県,1670,RIN.T,茨城県,2196,F.K.,茨城県
EMPRESS,Monkey Dance '09,857,MAGI9,茨城県,1755,RIN.T,茨城県,2256,MC374J,茨城県
EMPRESS,Mind Mapping,868,MAGI9,茨城県,1248,RIN.T,茨城県,1811,RIO-UD,茨城県
EMPRESS,Marie Antoinette,1058,MAGI9,茨城県,1826,SAKASU,茨城県,2488,10JOIN,茨城県
EMPRESS,Kung-fu Empire,1493,MAGI9,茨城県,2554,RIN.T,茨城県,3206,YU-,茨城県
EMPRESS,Just a Little Smile,801,MAGI9,茨城県,1331,RIN.T,茨城県,2479,MIKAMO,茨城県
EMPRESS,Jack,907,MAGI9,茨城県,1405,RIN.T,茨城県,2144,10JOIN,茨城県
EMPRESS,I'm Screaming LOVE,612,MAGI9,茨城県,1299,MAGI9,茨城県,1697,.K1NG,茨城県
EMPRESS,HYPERION,1120,MAGI9,茨城県,2082,R.U.!,茨城県,2729,MIKAMO,茨城県
EMPRESS,Go Beyond!!,1042,MESHI?,茨城県,1754,RIN.T,茨城県,2198,MIKAMO,茨城県
EMPRESS,Fly Above,962,NORIP*,茨城県,1619,2*AKI,茨城県,2028,MIKAMO,茨城県
EMPRESS,Flash Back 90's,918,MAGI9,茨城県,1873,RIN.T,茨城県,2316,F.K.,茨城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1048,MAGI9,茨城県,1844,RIN.T,茨城県,2496,10JOIN,茨城県
EMPRESS,Colorful Cookie,1125,NORIP*,茨城県,2267,RIN.T,茨城県,3487,YU-,茨城県
EMPRESS,CaptivAte2～覚醒～,1104,MAGI9,茨城県,1768,RIN.T,茨城県,2402,MIKAMO,茨城県
EMPRESS,BRIDAL FESTIVAL !!!,945,MAGI9,茨城県,1448,LING,茨城県,2127,.K1NG,茨城県
EMPRESS,BITTER CHOCOLATE STRIKER,1079,MAGI9,茨城県,2206,RIN.T,茨城県,3817,-,茨城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1054,MAGI9,茨城県,1982,RIN.T,茨城県,2610,F.K.,茨城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1213,RIN.T,茨城県,2306,RIN.T,茨城県,3539,YU-,茨城県
EMPRESS,Arabian Rave Night,1287,MAGI9,茨城県,2192,RIN.T,茨城県,2933,MIKAMO,茨城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1035,JUNTEA,茨城県,1860,RIN.T,茨城県,2575,MIKAMO,茨城県
EMPRESS,ALL I NEED YOUR LOVE,1069,MAGI9,茨城県,1642,ZIVA,茨城県,2119,.K1NG,茨城県
EMPRESS,3y3s,1505,SAKYO*,茨城県,2495,RIN.T,茨城県,3528,MIKAMO,茨城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",703,MAGI9,茨城県,1672,RIN.T,茨城県,2088,.K1NG,茨城県
SIRIUS,未来のプリズム,696,MAGI9,茨城県,1372,ZIVA,茨城県,1774,MIKAMO,茨城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1245,MAGI9,茨城県,2221,RIN.T,茨城県,3133,MIKAMO,茨城県
SIRIUS,バビロニア,821,MAGI9,茨城県,1399,RIN.T,茨城県,1845,10JOIN,茨城県
SIRIUS,サヨナラ・ヘヴン,917,LEORIN,茨城県,1339,ZIVA,茨城県,1670,MIKAMO,茨城県
SIRIUS,コスモス,901,MAGI9,茨城県,1507,NORIP*,茨城県,2092,RIN.T,茨城県
SIRIUS,たからもの,1276,MAGI9,茨城県,1881,RIN.T,茨城県,2237,RIN.T,茨城県
SIRIUS,かずあそび,522,MAGI9,茨城県,1165,ZIVA,茨城県,1692,.K1NG,茨城県
SIRIUS,The Story Begins,831,MAGI9,茨城県,1803,NORIP*,茨城県,2389,ARUSU,茨城県
SIRIUS,THE LAST STRIKER,1404,MAGI9,茨城県,1923,RIN.T,茨城県,2569,ARUSU,茨城県
SIRIUS,Special One,852,MAGI9,茨城県,1222,RIN.T,茨城県,1758,F.K.,茨城県
SIRIUS,Sorrows,808,MAGI9,茨城県,1688,RIN.T,茨城県,2466,F.K.,茨城県
SIRIUS,SOLID STATE SQUAD,1021,MAGI9,茨城県,2284,RIN.T,茨城県,3534,MIKAMO,茨城県
SIRIUS,She is my wife,702,MAGI9,茨城県,1520,MC374J,茨城県,1964,MOKA.A,茨城県
SIRIUS,Session 1 -Genesis-,907,MAGI9,茨城県,1633,MAGI9,茨城県,2426,YU-,茨城県
SIRIUS,Roots of my way!,880,MAGI9,茨城県,1313,NEKO.H,茨城県,2031,MIKAMO,茨城県
SIRIUS,Red. by Full Metal Jacket,991,MAGI9,茨城県,2055,RIN.T,茨城県,3130,MIKAMO,茨城県
SIRIUS,Raison d'etre～交差する宿命～,1180,MAGI9,茨城県,2092,LEORIN,茨城県,2686,YU-,茨城県
SIRIUS,quell～the seventh slave～,958,MAGI9,茨城県,1745,MAGI9,茨城県,3163,MIKAMO,茨城県
SIRIUS,Programmed Sun,1090,MAGI9,茨城県,1833,MAGI9,茨城県,2528,PD,茨城県
SIRIUS,One of A Kind,829,MAGI9,茨城県,1391,R.U.!,茨城県,1874,RIO-UD,茨城県
SIRIUS,NoN-Fiction Story!,715,MAGI9,茨城県,1388,RIN.T,茨城県,2200,.K1NG,茨城県
