バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
tricoro,405nm (Ryu☆mix),883,HIZRO*,兵庫県,1743,NUFAN,兵庫県,2553,BONO*2,兵庫県
SPADA,野球の遊び方　そしてその歴史　～決定版～,669,RING,兵庫県,1492,NUFAN,兵庫県,2211,BUTA,兵庫県
SPADA,轟け！恋のビーンボール！！,1031,RING,兵庫県,1978,S.S.E,兵庫県,3475,BONO*2,兵庫県
SPADA,超!!遠距離らぶメ～ル,577,RAMUNE,兵庫県,1541,TASO2,兵庫県,2613,MOBUMI,兵庫県
SPADA,罪と罰,1079,RING,兵庫県,1389,ZO3,兵庫県,2146,YYY,兵庫県
SPADA,疾風迅雷†LEGGENDARIA,,,,,,,,,
SPADA,疾風迅雷,1154,SUNA,兵庫県,2051,TASO2,兵庫県,2854,YYY,兵庫県
SPADA,牧神笛吹きて,750,MTBKRE,兵庫県,1385,O&EE,兵庫県,2022,MOBUMI,兵庫県
SPADA,煉獄のエルフェリア,1343,I-9029,兵庫県,2384,YYY,兵庫県,3749,YYY,兵庫県
SPADA,海神,1142,I-9029,兵庫県,2105,S.S.E,兵庫県,3122,BONO*2,兵庫県
SPADA,死神自爆中二妹アイドルももかりん(1歳),867,LX7R,兵庫県,1443,LX7R,兵庫県,2842,BUTA,兵庫県
SPADA,旋律のドグマ～Miserables～,1217,LX7R,兵庫県,2452,BUTA,兵庫県,3864,YYY,兵庫県
SPADA,御千手メディテーション,735,T.K.S*,兵庫県,1540,S.S.E,兵庫県,2163,YYY,兵庫県
SPADA,廿,953,MTBKRE,兵庫県,1746,BUTA,兵庫県,2285,YYY,兵庫県
SPADA,幻想系世界修復少女,614,DEMK,兵庫県,1148,I-9029,兵庫県,1956,YYY,兵庫県
SPADA,マインド・ゲーム,920,MTBKRE,兵庫県,1576,SAI,兵庫県,2450,BONO*2,兵庫県
SPADA,バンブーソード・ガール,1005,LX7R,兵庫県,1886,S.S.E,兵庫県,2429,BONO*2,兵庫県
SPADA,デッドボヲルdeホームラン,626,MOBUMI,兵庫県,1663,S.S.E,兵庫県,2741,BONO*2,兵庫県
SPADA,アルストロメリア,985,MTBKRE,兵庫県,1572,TASO2,兵庫県,2459,BONO*2,兵庫県
SPADA,お願いアインシュタイン,908,S.S.E,兵庫県,1478,S.S.E,兵庫県,2101,BORO*2,兵庫県
SPADA,Wonder Girl feat. Kanae Asaba,714,LX7R,兵庫県,1262,LX7R,兵庫県,2775,BONO*2,兵庫県
SPADA,WOBBLE IMPACT,647,S.S.E,兵庫県,1539,BUTA,兵庫県,2388,MOBUMI,兵庫県
SPADA,VOX UP,1469,LX7R,兵庫県,2710,O&EE,兵庫県,3476,BONO*2,兵庫県
SPADA,Votum stellarum -Hommarju Remix-,1041,LX7R,兵庫県,1871,BUTA,兵庫県,2668,CUB,兵庫県
SPADA,Verflucht†LEGGENDARIA,,,,,,,,,
SPADA,Verflucht,1263,PENTA,兵庫県,2132,S.S.E,兵庫県,3527,YYY,兵庫県
SPADA,Valgus,637,HAL2.R,兵庫県,1270,POTOFU,兵庫県,2339,YYY,兵庫県
SPADA,Unicorn tail,849,LX7R,兵庫県,2047,NUFAN,兵庫県,3119,BONO*2,兵庫県
SPADA,THE DETONATOR,1626,O&EE,兵庫県,2449,NUFAN,兵庫県,3135,O&EE,兵庫県
SPADA,Stella Sinistra,547,MTBKRE,兵庫県,1394,BUTA,兵庫県,2389,BUTA,兵庫県
SPADA,Squeeze,840,I-9029,兵庫県,1435,I-9029,兵庫県,2412,O&EE,兵庫県
SPADA,Smug Face -どうだ、オレの生き様は- (ONLY ONE EDITION),1084,I-9029,兵庫県,1910,I-9029,兵庫県,2574,BORO*2,兵庫県
SPADA,Sigmund†LEGGENDARIA,,,,,,,,,
SPADA,Sigmund,1545,TASO2,兵庫県,2301,TASO2,兵庫県,3737,BONO*2,兵庫県
SPADA,Shattered control,683,NOBARA,兵庫県,1533,BUTA,兵庫県,2132,$CELI,兵庫県
SPADA,SCHWARZSCHILD FIELD,912,I-9029,兵庫県,1569,DEMK,兵庫県,2382,BONO*2,兵庫県
SPADA,RIZING YOU UP,1033,I-9029,兵庫県,2058,CYBELE,兵庫県,2556,PENTA,兵庫県
SPADA,RISE,919,DEMK,兵庫県,1358,BORO*2,兵庫県,1855,MOBUMI,兵庫県
SPADA,refractive index,728,HIZRO*,兵庫県,1430,I-9029,兵庫県,2646,BORO*2,兵庫県
SPADA,Recollection,1170,I-9029,兵庫県,1750,S.S.E,兵庫県,2212,YYY,兵庫県
SPADA,rainbow guitar weeps,955,AGF,兵庫県,1838,NUFAN,兵庫県,2709,YYY,兵庫県
SPADA,ra'am,1264,S.S.E,兵庫県,1919,S.S.E,兵庫県,2751,BONO*2,兵庫県
SPADA,PUNISHER,1149,MTBKRE,兵庫県,2131,S.S.E,兵庫県,3540,BONO*2,兵庫県
SPADA,Pharaoh,654,RAMUNE,兵庫県,1397,LX7R,兵庫県,2408,O&EE,兵庫県
SPADA,Overload Frontier,745,LCON$,兵庫県,1872,S.S.E,兵庫県,2583,BONO*2,兵庫県
SPADA,Odin,810,S.S.E,兵庫県,1372,SAI,兵庫県,2043,S.S.E,兵庫県
SPADA,NPC World,1031,MTBKRE,兵庫県,1572,GOD39.,兵庫県,2242,BUTA,兵庫県
SPADA,NEMESIS -gratitude remix- IIDX Edition,969,BJ510,兵庫県,1753,NUFAN,兵庫県,2592,MOBUMI,兵庫県
SPADA,Miracle 5ympho X,749,LX7R,兵庫県,1318,TASO2,兵庫県,2582,MOBUMI,兵庫県
SPADA,MAGIC & LOVE,1026,MOBUMI,兵庫県,1839,S.S.E,兵庫県,2869,YYY,兵庫県
SPADA,MAD ATTACK,678,MTBKRE,兵庫県,1255,MTBKRE,兵庫県,1907,MOBUMI,兵庫県
SPADA,m1dy Deluxe,1180,S.S.E,兵庫県,1844,S.S.E,兵庫県,2543,BONO*2,兵庫県
SPADA,M.D.Injection,599,LX7R,兵庫県,1250,BUTA,兵庫県,2354,BORO*2,兵庫県
SPADA,Lighting Shower,817,HAL2.R,兵庫県,1326,LX7R,兵庫県,2354,YYY,兵庫県
SPADA,Last Dance,1192,I-9029,兵庫県,2065,YYY,兵庫県,3172,YYY,兵庫県
SPADA,LA FESTA LA VITA!!,855,MTBKRE,兵庫県,1794,MTBKRE,兵庫県,2869,BONO*2,兵庫県
SPADA,KHAMEN BREAK,584,LCON$,兵庫県,1433,BUTA,兵庫県,2427,CUB,兵庫県
SPADA,KAISER PHOENIX,1310,I-9029,兵庫県,2302,$CELI,兵庫県,3185,YYY,兵庫県
SPADA,IX,1269,I-9029,兵庫県,2388,S.S.E,兵庫県,3698,BONO*2,兵庫県
SPADA,invoker†LEGGENDARIA,,,,,,,,,
SPADA,invoker,1103,RAMUNE,兵庫県,1880,5MASIO,兵庫県,3155,BONO*2,兵庫県
SPADA,into the battlefield,742,MOBUMI,兵庫県,1451,S.S.E,兵庫県,2361,CUB,兵庫県
SPADA,INSOMNIA,807,MTBKRE,兵庫県,1798,MTBKRE,兵庫県,3087,YYY,兵庫県
SPADA,Insane Techniques,737,MOBUMI,兵庫県,1286,TASO2,兵庫県,2436,MOBUMI,兵庫県
SPADA,Immortal,946,LX7R,兵庫県,1777,S.S.E,兵庫県,3072,CUB,兵庫県
SPADA,Idola,1211,LX7R,兵庫県,2327,S.S.E,兵庫県,3537,BONO*2,兵庫県
SPADA,I will be back -オレは帰ってきた-,991,I-9029,兵庫県,1946,BUTA,兵庫県,2876,O&EE,兵庫県
SPADA,Hypersonik,1013,RAMUNE,兵庫県,1704,BUTA,兵庫県,2504,$CELI,兵庫県
SPADA,HYENA,1201,S.S.E,兵庫県,1955,NUFAN,兵庫県,2798,BONO*2,兵庫県
SPADA,Give Me Your Love,655,MTBKRE,兵庫県,1382,BUTA,兵庫県,1860,S.S.E,兵庫県
SPADA,Funny shuffle,616,S.S.E,兵庫県,1169,BUTA,兵庫県,2299,BONO*2,兵庫県
SPADA,Feel The Beat†LEGGENDARIA,,,,,,,,,
SPADA,Feel The Beat,1321,TASO2,兵庫県,2171,TASO2,兵庫県,3512,BONO*2,兵庫県
SPADA,EXTREME MACH COLLIDER,1044,S.S.E,兵庫県,1487,NUFAN,兵庫県,2526,CUB,兵庫県
SPADA,esrev:eR,781,S.S.E,兵庫県,1375,S.S.E,兵庫県,1896,S.S.E,兵庫県
SPADA,Engraved Mark,787,RING,兵庫県,1331,TASO2,兵庫県,2352,YYY,兵庫県
SPADA,Element of SPADA,708,MTBKRE,兵庫県,1369,S.S.E,兵庫県,2077,S.S.E,兵庫県
SPADA,Elektrick U-Phoria,1170,MTBKRE,兵庫県,1882,HIRO,兵庫県,3085,YYY,兵庫県
SPADA,diagram,628,MOBUMI,兵庫県,1304,BUTA,兵庫県,2833,BONO*2,兵庫県
SPADA,Devilz Sacrifice -贖罪の羊-,953,MTBKRE,兵庫県,1802,$CELI,兵庫県,2451,YYY,兵庫県
SPADA,DARK LEGACY,1298,CUB,兵庫県,2097,S.S.E,兵庫県,3502,CUB,兵庫県
SPADA,Dark Fall,889,MTBKRE,兵庫県,1639,BUTA,兵庫県,2687,BONO*2,兵庫県
SPADA,Critical Crystal,1074,LX7R,兵庫県,1827,BORO*2,兵庫県,2877,BONO*2,兵庫県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,,,
SPADA,Close the World feat. a☆ru,1146,S.S.E,兵庫県,2099,S.S.E,兵庫県,3338,CUB,兵庫県
SPADA,Cleopatrysm,777,T.K.S*,兵庫県,1470,BUTA,兵庫県,2493,BORO*2,兵庫県
SPADA,Claiomh Solais,343,DEMK,兵庫県,1416,I-9029,兵庫県,2079,BONO*2,兵庫県
SPADA,BRAVE OUT,1048,MOBUMI,兵庫県,1536,S.S.E,兵庫県,2143,MOBUMI,兵庫県
SPADA,BRAINSTORM,755,I-9029,兵庫県,1998,YYY,兵庫県,2807,BONO*2,兵庫県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1460,LX7R,兵庫県,2242,BUTA,兵庫県,3340,BONO*2,兵庫県
SPADA,Atropos,992,MOCHI,兵庫県,1696,S.S.E,兵庫県,2333,BONO*2,兵庫県
SPADA,ATHER,1015,MTBKRE,兵庫県,1561,DEMK,兵庫県,2817,BONO*2,兵庫県
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,,,
SPADA,Ancient Scapes,1154,RAMUNE,兵庫県,1979,LX7R,兵庫県,3432,YYY,兵庫県
SPADA,All is Wrecked,903,LX7R,兵庫県,1475,S.S.E,兵庫県,2451,$CELI,兵庫県
SPADA,ALBA -黎明-,650,CUB,兵庫県,1536,BORO*2,兵庫県,3202,BONO*2,兵庫県
SPADA,Adularia,1054,ZO3,兵庫県,1866,O&EE,兵庫県,2800,BONO*2,兵庫県
PENDUAL,Ｘ↑Ｘ↓,950,S.S.E,兵庫県,1782,S.S.E,兵庫県,2884,BONO*2,兵庫県
PENDUAL,鬼天,982,RION-G,兵庫県,1623,RION-G,兵庫県,2419,BONO*2,兵庫県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,,,
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1056,S.S.E,兵庫県,2046,I-9029,兵庫県,2679,YYY,兵庫県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1154,S.S.E,兵庫県,2218,S.S.E,兵庫県,3533,BONO*2,兵庫県
PENDUAL,紅牡丹,1073,YYY,兵庫県,1841,YYY,兵庫県,2833,YYY,兵庫県
PENDUAL,白露の風,480,LX7R,兵庫県,1262,S.S.E,兵庫県,2029,YYY,兵庫県
PENDUAL,灼熱 Pt.2 Long Train Running,1231,NOBARA,兵庫県,2037,MTBKRE,兵庫県,3192,BONO*2,兵庫県
PENDUAL,時空トラベローグ,1092,RION-G,兵庫県,1920,BUTA,兵庫県,2631,BONO*2,兵庫県
PENDUAL,打打打打打打打打打打,812,NOBARA,兵庫県,1381,S.S.E,兵庫県,2640,BONO*2,兵庫県
PENDUAL,恋は白帯、サンシロー†,,,,,,,,,
PENDUAL,恋は白帯、サンシロー,754,S.S.E,兵庫県,1322,S.S.E,兵庫県,2023,YYY,兵庫県
PENDUAL,少年は空を辿る,1238,RION-G,兵庫県,2030,O&EE,兵庫県,3223,BONO*2,兵庫県
PENDUAL,妖隠し -あやかしかくし-,972,YYY,兵庫県,1595,S.S.E,兵庫県,2170,S.S.E,兵庫県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,962,RION-G,兵庫県,1857,RION-G,兵庫県,3009,BONO*2,兵庫県
PENDUAL,取り残された美術(Arranged:HiZuMi),986,YYY,兵庫県,1731,NUFAN,兵庫県,2198,YYY,兵庫県
PENDUAL,千年ノ理,1189,BUTA,兵庫県,1897,RION-G,兵庫県,3158,CUB,兵庫県
PENDUAL,十六夜セツナ,1032,S.S.E,兵庫県,1638,S.S.E,兵庫県,2230,BONO*2,兵庫県
PENDUAL,共鳴遊戯の華,1332,S.S.E,兵庫県,2486,BONO*2,兵庫県,3698,YYY,兵庫県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1103,RION-G,兵庫県,1613,RION-G,兵庫県,2185,B.BEN,兵庫県
PENDUAL,リリーゼと炎龍レーヴァテイン,1000,LX7R,兵庫県,2311,S.S.E,兵庫県,3406,CUB,兵庫県
PENDUAL,ベィスドロップ・フリークス,636,NOBARA,兵庫県,1293,BUTA,兵庫県,2241,CUB,兵庫県
PENDUAL,フェイクアウト,870,LX7R,兵庫県,1512,S.S.E,兵庫県,2051,CUB,兵庫県
PENDUAL,パ→ピ→プ→Yeah!,1030,LX7R,兵庫県,1598,S.S.E,兵庫県,2516,S.S.E,兵庫県
PENDUAL,ドッキン☆サマーあばんちゅーる,1029,LCON$,兵庫県,1792,S.S.E,兵庫県,2780,YYY,兵庫県
PENDUAL,デンドロビウム,752,129,兵庫県,1695,S.S.E,兵庫県,2344,O&EE,兵庫県
PENDUAL,もっと！モット！ときめき feat. 松下,1401,BUTA,兵庫県,2079,S.S.E,兵庫県,2700,BONO*2,兵庫県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,897,S.S.E,兵庫県,1505,S.S.E,兵庫県,2530,BONO*2,兵庫県
PENDUAL,とろぴかる倶楽部,822,RION-G,兵庫県,1489,BUTA,兵庫県,2259,BONO*2,兵庫県
PENDUAL,それは花火のような恋,1272,LX7R,兵庫県,2455,RION-G,兵庫県,3777,YYY,兵庫県
PENDUAL,ZZ,1314,PENTA,兵庫県,2062,YYY,兵庫県,3018,YYY,兵庫県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1169,LX7R,兵庫県,2310,YYY,兵庫県,3605,BONO*2,兵庫県
PENDUAL,Vulkan,1044,MIND,兵庫県,2015,BUTA,兵庫県,2966,BONO*2,兵庫県
PENDUAL,TOXIC VIBRATION,1621,YYY,兵庫県,2437,S.S.E,兵庫県,3684,CUB,兵庫県
PENDUAL,TIEFSEE,1293,YYY,兵庫県,2162,PENTA,兵庫県,3430,YYY,兵庫県
PENDUAL,The Least 100sec,793,RING,兵庫県,1424,RION-G,兵庫県,2785,CUB,兵庫県
PENDUAL,TA・DA ☆ YO・SHI,1140,K-$,兵庫県,1598,SUNA,兵庫県,2261,YYY,兵庫県
PENDUAL,Symmetry,1150,LX7R,兵庫県,2066,LX7R,兵庫県,3212,BONO*2,兵庫県
PENDUAL,Sweet Radar,673,MOBUMI,兵庫県,1376,YYY,兵庫県,2025,BONO*2,兵庫県
PENDUAL,subtractive,911,RION-G,兵庫県,1377,BUTA,兵庫県,2060,BONO*2,兵庫県
PENDUAL,SpaceLand☆TOYBOX,1101,S.S.E,兵庫県,1774,S.S.E,兵庫県,2886,YYY,兵庫県
PENDUAL,Sounds Of Summer,1257,I-9029,兵庫県,2121,YYY,兵庫県,2955,YYY,兵庫県
PENDUAL,Sometimes feat. Kanae Asaba,888,I-9029,兵庫県,1664,S.S.E,兵庫県,2493,BONO*2,兵庫県
PENDUAL,Shooting Fireball,954,RING,兵庫県,2302,YYY,兵庫県,3838,YYY,兵庫県
PENDUAL,Scars of FAUNA,841,RION-G,兵庫県,1691,BUTA,兵庫県,2781,BORO*2,兵庫県
PENDUAL,Scarlet Moon,1069,RAMUNE,兵庫県,1959,S.S.E,兵庫県,2709,BONO*2,兵庫県
PENDUAL,Say YEEEAHH,1168,RAMUNE,兵庫県,1770,T.ANRI,兵庫県,3119,O&EE,兵庫県
PENDUAL,SAMSARA,855,I-9029,兵庫県,1446,S.S.E,兵庫県,2046,BONO*2,兵庫県
PENDUAL,Sakura Mirage,1016,MTBKRE,兵庫県,1375,YYY,兵庫県,2303,YYY,兵庫県
PENDUAL,Routing,912,NOBARA,兵庫県,1576,5MASIO,兵庫県,2436,S.S.E,兵庫県
PENDUAL,Reflux,788,RAMUNE,兵庫県,1610,BUTA,兵庫県,2927,YYY,兵庫県
PENDUAL,Realize Maze,1252,RION-G,兵庫県,2048,LX7R,兵庫県,2948,BONO*2,兵庫県
PENDUAL,Rave*it!! Rave*it!!,1014,K-$,兵庫県,1704,BUTA,兵庫県,3195,BONO*2,兵庫県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),766,NOBARA,兵庫県,1523,BUTA,兵庫県,2295,BONO*2,兵庫県
PENDUAL,PENDUAL TALISMAN,1030,RAMUNE,兵庫県,1598,RION-G,兵庫県,2582,YYY,兵庫県
PENDUAL,On My Wings(Hardstyle IIDX),923,S.S.E,兵庫県,1287,S.S.E,兵庫県,1980,MOBUMI,兵庫県
PENDUAL,No Tears,1196,I-9029,兵庫県,2120,S.S.E,兵庫県,2514,BONO*2,兵庫県
PENDUAL,Night sky,1192,MOBUMI,兵庫県,1912,MOBUMI,兵庫県,2876,MOBUMI,兵庫県
PENDUAL,NEO GENERATOR SEVEN,920,LX7R,兵庫県,1902,YYY,兵庫県,3199,YYY,兵庫県
PENDUAL,Monopole.,805,BUTA,兵庫県,1697,S.S.E,兵庫県,3257,BONO*2,兵庫県
PENDUAL,m1dy Festival,992,LX7R,兵庫県,1658,S.S.E,兵庫県,2475,BONO*2,兵庫県
PENDUAL,Ludus In Tenebris,956,RAMUNE,兵庫県,2161,S.S.E,兵庫県,3303,CUB,兵庫県
PENDUAL,Line 4 Ruin,718,LX7R,兵庫県,1819,S.S.E,兵庫県,2771,YYY,兵庫県
PENDUAL,Light My Fire,762,RAMUNE,兵庫県,1344,BUTA,兵庫県,2035,BUTA,兵庫県
PENDUAL,IXION,1102,RYNX.,兵庫県,1796,BORO*2,兵庫県,2152,BONO*2,兵庫県
PENDUAL,Invitation from Mr.C,1124,RION-G,兵庫県,1542,LX7R,兵庫県,2698,BONO*2,兵庫県
PENDUAL,In The Breeze,655,RAMUNE,兵庫県,1183,BUTA,兵庫県,1739,S.S.E,兵庫県
PENDUAL,IMPLANTATION,659,K-$,兵庫県,1707,NUFAN,兵庫県,2235,BONO*2,兵庫県
PENDUAL,illuminate,628,BUTA,兵庫県,1602,NUFAN,兵庫県,2279,BONO*2,兵庫県
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1153,S.S.E,兵庫県,2371,BUTA,兵庫県,3425,YYY,兵庫県
PENDUAL,Hello Happiness,910,LX7R,兵庫県,1699,S.S.E,兵庫県,2313,BONO*2,兵庫県
PENDUAL,HELL SCAPER -Last Escape Remix-,951,AGF,兵庫県,1772,YYY,兵庫県,2818,BONO*2,兵庫県
PENDUAL,GUILTY,998,I-9029,兵庫県,1561,S.S.E,兵庫県,1894,BONO*2,兵庫県
PENDUAL,Gravigazer,954,SUNA,兵庫県,1822,SUNA,兵庫県,2895,O&EE,兵庫県
PENDUAL,Flashes,973,BUTA,兵庫県,1825,S.S.E,兵庫県,3212,BONO*2,兵庫県
PENDUAL,FANTASTIC THREE,1362,S.S.E,兵庫県,2237,MOBUMI,兵庫県,3098,BONO*2,兵庫県
PENDUAL,fallen leaves -IIDX edition-,1168,LX7R,兵庫県,2098,BUTA,兵庫県,3322,YYY,兵庫県
PENDUAL,Erosion Mark,809,S.S.E,兵庫県,1559,YYY,兵庫県,2160,BONO*2,兵庫県
PENDUAL,entelecheia,1033,I-9029,兵庫県,2180,YYY,兵庫県,3229,YYY,兵庫県
PENDUAL,EBONY & IVORY,1074,RAMUNE,兵庫県,1674,NATTOU,兵庫県,2910,YYY,兵庫県
PENDUAL,Don't Stop The Music feat.森高千里,695,NOBARA,兵庫県,1191,S.S.E,兵庫県,1708,BUTA,兵庫県
PENDUAL,Discloze,948,RAMUNE,兵庫県,1662,RION-G,兵庫県,2633,BONO*2,兵庫県
PENDUAL,Despair of ELFERIA,1267,BUTA,兵庫県,2426,S.S.E,兵庫県,4014,BONO*2,兵庫県
PENDUAL,Cosmic Cat,948,BUTA,兵庫県,1749,BUTA,兵庫県,2287,BONO*2,兵庫県
PENDUAL,COLOSSEUM,585,RAMUNE,兵庫県,1243,BUTA,兵庫県,2270,BONO*2,兵庫県
PENDUAL,cinder,845,RION-G,兵庫県,2004,RION-G,兵庫県,3013,YYY,兵庫県
PENDUAL,Chronos,856,RAMUNE,兵庫県,1401,BUTA,兵庫県,2314,BONO*2,兵庫県
PENDUAL,Chrono Diver -PENDULUMs-,1424,BUTA,兵庫県,2683,$CELI,兵庫県,4202,YYY,兵庫県
PENDUAL,CHRONO DIVER -NORNIR-†,,,,,,,,,
PENDUAL,CHRONO DIVER -NORNIR-,1158,RAMUNE,兵庫県,2214,S.S.E,兵庫県,3061,BONO*2,兵庫県
PENDUAL,chrono diver -fragment-†,,,,,,,,,
PENDUAL,chrono diver -fragment-,691,S.S.E,兵庫県,1174,S.S.E,兵庫県,1788,YYY,兵庫県
PENDUAL,Chain of pain,768,MOBUMI,兵庫県,1540,TASO2,兵庫県,2217,BONO*2,兵庫県
PENDUAL,Broken Sword,1279,MIND,兵庫県,2043,LX7R,兵庫県,3668,YYY,兵庫県
PENDUAL,BLUE MIRAGE,1098,LX7R,兵庫県,2093,YYY,兵庫県,3010,BONO*2,兵庫県
PENDUAL,Blaze it UP!,979,S.S.E,兵庫県,1910,BUTA,兵庫県,2958,BONO*2,兵庫県
PENDUAL,Beyond The Earth,1275,MIND,兵庫県,2114,BUTA,兵庫県,3110,O&EE,兵庫県
PENDUAL,Beat Radiance†,,,,,,,,,
PENDUAL,Beat Radiance,993,LX7R,兵庫県,1641,YYY,兵庫県,2627,YYY,兵庫県
PENDUAL,Amnolys,870,NOBARA,兵庫県,1718,S.S.E,兵庫県,2627,BONO*2,兵庫県
PENDUAL,AFRO KNUCKLE,985,S.S.E,兵庫県,1807,S.S.E,兵庫県,2407,BONO*2,兵庫県
PENDUAL,#The_Relentless,1196,I-9029,兵庫県,2034,S.S.E,兵庫県,2894,BONO*2,兵庫県
