バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Lincle,蛇神,714,TERA.P,広島県,1499,NATTSU,広島県,2716,96ETTO,広島県
Lincle,聖人の塔,900,KEN!MA,広島県,1965,-AKI-,広島県,2780,MO27BE,広島県
Lincle,突撃!ガラスのニーソ姫!,641,RIZE,広島県,1132,RIZE,広島県,2050,96ETTO,広島県
Lincle,恋する☆宇宙戦争っ！！,867,TUUUUU,広島県,1719,BECK69,広島県,3362,96ETTO,広島県
Lincle,子供の落書き帳,884,NAOKI,広島県,1742,IIDX21,広島県,2371,ESPRIT,広島県
Lincle,天空の夜明け,1349,NATTSU,広島県,2131,-AKI-,広島県,3696,96ETTO,広島県
Lincle,君のハートにロックオン,684,AHOKU3,広島県,1645,BECK69,広島県,2560,96ETTO,広島県
Lincle,ユミル,609,V2ABG,広島県,1336,BECK69,広島県,2743,IK3DA,広島県
Lincle,ビューティフルレシート,497,ADEL,広島県,1171,RAIR,広島県,1885,96ETTO,広島県
Lincle,Yellow Sunrise,708,V2ABG,広島県,1394,LEE...,広島県,2229,TKHR-1,広島県
Lincle,yellow head joe,701,M,広島県,1471,NATTSU,広島県,2200,IK3DA,広島県
Lincle,YAKSHA,1184,KEN!MA,広島県,2208,NATTSU,広島県,3630,96ETTO,広島県
Lincle,WONDER WALKER,964,KEN!MA,広島県,1908,NATTSU,広島県,3646,96ETTO,広島県
Lincle,Voxane,585,ADEL,広島県,1223,BECK69,広島県,1724,-AKI-,広島県
Lincle,Todestrieb,1079,KEN!MA,広島県,1890,NATTSU,広島県,3317,96ETTO,広島県
Lincle,TITANS RETURN,583,XARYSH,広島県,1474,RAIR,広島県,2409,96ETTO,広島県
Lincle,Thunderbolt,972,KEN!MA,広島県,1850,NATTSU,広島県,3614,IK3DA,広島県
Lincle,The Sampling Paradise,852,MAJIN,広島県,1783,NATTSU,広島県,2839,96ETTO,広島県
Lincle,The Limbo,1139,KEN!MA,広島県,1901,HAYAO,広島県,3158,96ETTO,広島県
Lincle,Star Trail,629,KEN!MA,広島県,1197,BECK69,広島県,1815,ICOK30,広島県
Lincle,Snow Goose,362,KYOKA,広島県,1297,BECK69,広島県,2347,96ETTO,広島県
Lincle,Snake Stick,967,D,広島県,1898,OHAGE3,広島県,2425,CHIKAN,広島県
Lincle,SHADE,1011,SAKU!,広島県,1982,NATTSU,広島県,2837,96ETTO,広島県
Lincle,Several Words,619,TUUUUU,広島県,1406,JUN,広島県,2161,-AKI-,広島県
Lincle,Scharfrichter,836,FRARA8,広島県,1610,NATTSU,広島県,2797,96ETTO,広島県
Lincle,SA.YO.NA.RA. SUPER STAR,471,KEN!MA,広島県,1176,RAIR,広島県,1621,TATSU.,広島県
Lincle,Round and Round,728,FEDKIA,広島県,1179,RIZE,広島県,2073,93CHO-,広島県
Lincle,RESISTANCE,604,KYOKA,広島県,1262,LEE...,広島県,2314,96ETTO,広島県
Lincle,Release The Music,797,TTI,広島県,1389,RAIR,広島県,2052,TKHR-1,広島県
Lincle,Quick Silver,752,MAY0,広島県,1779,NATTSU,広島県,2564,-AKI-,広島県
Lincle,quaver♪,699,KEN!MA,広島県,2078,*PINE*,広島県,3266,96ETTO,広島県
Lincle,QUANTUM TELEPORTATION,1339,RAIR,広島県,2281,TOITOI,広島県,2827,ICOK30,広島県
Lincle,prompt,901,AL,広島県,1585,BECK69,広島県,2743,96ETTO,広島県
Lincle,Phoenix,815,ADEL,広島県,1113,OKAYU,広島県,2403,96ETTO,広島県
Lincle,NNRT,1199,KEN!MA,広島県,2418,CHIKAN,広島県,3326,96ETTO,広島県
Lincle,Miami Sunset Drive,609,XARYSH,広島県,1009,RAIR,広島県,1610,9029,広島県
Lincle,Mermaid girl-秋葉工房 MIX-,779,HIRO,広島県,1344,BECK69,広島県,2037,IK3DA,広島県
Lincle,Lucky Days,627,SASIMI,広島県,1466,MARAKS,広島県,2137,MAJIN,広島県
Lincle,LOVE B.B.B,729,SASIMI,広島県,1449,RAIR,広島県,1991,ICOK30,広島県
Lincle,Liquid Crystal Girl feat. echo,411,SND,広島県,1083,CHTRAN,広島県,1950,NATTSU,広島県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1008,YOH,広島県,1604,*AAA*,広島県,2182,ICOK30,広島県
Lincle,LAX5 feat.Ryota Yoshinari,1030,KEN!MA,広島県,2095,NATTSU,広島県,2771,96ETTO,広島県
Lincle,KYAMISAMA ONEGAI!,624,V2ABG,広島県,1102,RAIR,広島県,2056,-AKI-,広島県
Lincle,Into The Sunlight,988,AL,広島県,1665,TOM,広島県,2335,ICOK30,広島県
Lincle,Infinite cave,933,JAGI,広島県,1472,NATTSU,広島県,2010,ICOK30,広島県
Lincle,In the Blackest Den,794,FRARA8,広島県,1518,NATTSU,広島県,2469,MO27BE,広島県
Lincle,I'm so Happy,405,RAIR,広島県,1320,RAIR,広島県,2297,IK3DA,広島県
Lincle,HAERETICUS,768,AL,広島県,1854,IIDX21,広島県,2838,96ETTO,広島県
Lincle,GIGANT,540,KZ8,広島県,1092,RAIR,広島県,1729,-AKI-,広島県
Lincle,Follow Tomorrow,900,YOH,広島県,1496,BECK69,広島県,2217,IK3DA,広島県
Lincle,Flip Flap,567,KEN!MA,広島県,1370,BECK69,広島県,2223,-AKI-,広島県
Lincle,fffff,805,KEN!MA,広島県,2065,-AKI-,広島県,2859,ESPRIT,広島県
Lincle,Far east nightbird,507,GEORGE,広島県,1293,TERA.P,広島県,1979,NATTSU,広島県
Lincle,F,1008,TERA.P,広島県,2052,OHAGE3,広島県,3359,96ETTO,広島県
Lincle,Express Emotion,726,LOLO,広島県,1039,BECK69,広島県,2469,ICOK30,広島県
Lincle,Drive Me Crazy,708,TERA.P,広島県,1396,BECK69,広島県,2272,-AKI-,広島県
Lincle,DIAVOLO,1222,YOH,広島県,1815,NATTSU,広島県,2899,MO27BE,広島県
Lincle,Change the World,758,FEDKIA,広島県,1392,BECK69,広島県,1808,ICOK30,広島県
Lincle,Castle on the Moon,625,KEN!MA,広島県,1589,NATTSU,広島県,2323,96ETTO,広島県
Lincle,CALL,365,R.POS,広島県,850,RAIR,広島県,1436,9-NYA,広島県
Lincle,BLACK.by X-Cross Fade,1015,NATTSU,広島県,2082,-AKI-,広島県,3176,9029,広島県
Lincle,ANAGRAMS I to Y,850,GEORGE,広島県,1613,RAIR,広島県,2418,TATSU.,広島県
Lincle,Almace,825,LEN,広島県,1274,TOITOI,広島県,1931,96ETTO,広島県
Lincle,A MINSTREL ～ ver. short-scape ～,643,MASA.I,広島県,1408,RAIR,広島県,2327,RYOCEL,広島県
Lincle,532nm,538,DRIVE,広島県,1192,RAIR,広島県,2551,96ETTO,広島県
Lincle,24th Century BOY,841,KEN!MA,広島県,1879,*AAA*,広島県,2756,96ETTO,広島県
tricoro,龍と少女とデコヒーレンス,824,37,広島県,1557,RAIR,広島県,2926,96ETTO,広島県
tricoro,音楽,774,FEDKIA,広島県,1826,ESPRIT,広島県,2423,ESPRIT,広島県
tricoro,虹色の花,887,HUNBEN,広島県,1466,3MRSYU,広島県,2162,TATSU.,広島県
tricoro,狂イ咲ケ焔ノ華,1181,KEN!MA,広島県,2392,96ETTO,広島県,3408,96ETTO,広島県
tricoro,梅雪夜,862,BECK69,広島県,1462,BECK69,広島県,2102,IK3DA,広島県
tricoro,朧,780,KEN!MA,広島県,1500,BECK69,広島県,2087,IK3DA,広島県
tricoro,晴天Bon Voyage,470,YU-HI,広島県,1208,37,広島県,1730,TATSU.,広島県
tricoro,即席！脳直★ミュージックシステム,988,KEN!MA,広島県,1882,BECK69,広島県,3405,96ETTO,広島県
tricoro,創世ノート,811,37,広島県,1849,BECK69,広島県,2823,MAJIN,広島県
tricoro,仮想空間の旅人たち,1120,37,広島県,2156,93CHO-,広島県,2820,ICOK30,広島県
tricoro,下弦の月,901,37,広島県,1383,37,広島県,1952,IK3DA,広島県
tricoro,ラキラキ,626,KEN!MA,広島県,1380,4MAIMO,広島県,1919,TKHR-1,広島県
tricoro,メイメツ、フラグメンツ,626,SASIMI,広島県,1285,TOM,広島県,1902,TKHR-1,広島県
tricoro,トリカゴノ鳳凰,1130,TOITOI,広島県,1945,TOITOI,広島県,3575,96ETTO,広島県
tricoro,シュレーディンガーの猫,1074,KEN!MA,広島県,2329,IIDX21,広島県,3196,MO27BE,広島県
tricoro,キャトられ恋はモ～モク,1420,LEE...,広島県,2446,YUCHAN,広島県,3551,96ETTO,広島県
tricoro,カジノファイヤーことみちゃん,600,37,広島県,1302,CLANO-,広島県,2275,ICOK30,広島県
tricoro,アストライアの双皿,672,R.POS,広島県,2062,IIDX21,広島県,2944,ICOK30,広島県
tricoro,たまゆら,1107,YOH,広島県,1764,3MRSYU,広島県,2663,96ETTO,広島県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,834,AL,広島県,1552,*AAA*,広島県,2108,YU-HI,広島県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),533,ZE-RO,広島県,1624,OHAGE3,広島県,3336,96ETTO,広島県
tricoro,ΕΛΠΙΣ,1099,CLANO-,広島県,2063,-AKI-,広島県,3014,96ETTO,広島県
tricoro,Zirkfied,959,37,広島県,1946,NATTSU,広島県,3501,96ETTO,広島県
tricoro,ZED,893,NOMA,広島県,1612,LEE...,広島県,2648,96ETTO,広島県
tricoro,YELLOW FROG from Steel Chronicle,539,4MAIMO,広島県,1209,37,広島県,1891,NATTSU,広島県
tricoro,VEGA,1101,KEN!MA,広島県,2047,MAJIN,広島県,3019,96ETTO,広島県
tricoro,VALLIS-NERIA,1166,37,広島県,2035,NATTSU,広島県,2797,MO27BE,広島県
tricoro,Valanga,1323,MAJIN,広島県,2117,IIDX21,広島県,3084,IK3DA,広島県
tricoro,True Blue,1048,37,広島県,2431,KAYU**,広島県,3620,96ETTO,広島県
tricoro,Tp-RZ,828,37,広島県,1265,37,広島県,2178,ICOK30,広島県
tricoro,To my star,593,TOITOI,広島県,1232,BECK69,広島県,1735,IK3DA,広島県
tricoro,Timepiece phase II (CN Ver.),951,9-NYA,広島県,1732,NATTSU,広島県,2581,ESPRIT,広島県
tricoro,Timepiece phase II,1026,D,広島県,2070,ESPRIT,広島県,2898,ESPRIT,広島県
tricoro,Time To Empress,896,37,広島県,1910,NATTSU,広島県,2550,ICOK30,広島県
tricoro,Thor's Hammer,926,TTI,広島県,1783,NATTSU,広島県,2611,ESPRIT,広島県
tricoro,Take My Life,943,37,広島県,1569,BECK69,広島県,2827,96ETTO,広島県
tricoro,Synergy For Angels,891,R.POS,広島県,1617,D,広島県,2700,ICOK30,広島県
tricoro,SYNC-ANTHEM,906,KEN!MA,広島県,2414,CHIKAN,広島県,3484,96ETTO,広島県
tricoro,STULTI,771,37,広島県,1574,IIDX21,広島県,2489,IK3DA,広島県
tricoro,Spinning Around,867,TEN-IN,広島県,1430,SYUNIN,広島県,2209,ICOK30,広島県
tricoro,Sol Cosine Job 2,1000,LOLO,広島県,1754,NATTSU,広島県,2887,IIDX21,広島県
tricoro,SHION,647,37,広島県,1303,BECK69,広島県,2663,96ETTO,広島県
tricoro,Shining World,1222,BECK69,広島県,1576,BECK69,広島県,1937,-AKI-,広島県
tricoro,Saturn,1240,OKAYU,広島県,1989,TKHR-1,広島県,2510,ICOK30,広島県
tricoro,S!ck,915,NATTSU,広島県,1543,NATTSU,広島県,2590,IK3DA,広島県
tricoro,rumrum triplets,918,AL,広島県,1888,KSTN,広島県,2920,96ETTO,広島県
tricoro,Reflection Into the EDEN,757,37,広島県,1335,RAIR,広島県,2049,YU-HI,広島県
tricoro,Re:GENERATION,932,*OB*,広島県,1549,TKHR-1,広島県,2209,ICOK30,広島県
tricoro,Rainbow after snow,719,TUUUUU,広島県,1473,*PINE*,広島県,2143,-AKI-,広島県
tricoro,Proof of the existence,1183,NATTSU,広島県,1997,IIDX21,広島県,3024,96ETTO,広島県
tricoro,Praludium,679,AURIN,広島県,1415,NATTSU,広島県,2209,-AKI-,広島県
tricoro,portal,839,37,広島県,1353,BECK69,広島県,2048,ICOK30,広島県
tricoro,POINT ZERO,713,NOMA,広島県,1256,BECK69,広島県,2021,TKHR-1,広島県
tricoro,planarian,684,37,広島県,1656,BECK69,広島県,2467,96ETTO,広島県
tricoro,Plan 8,1101,MASA-P,広島県,2176,96ETTO,広島県,2810,ESPRIT,広島県
tricoro,New Lights,994,37,広島県,1774,NATTSU,広島県,2431,-AKI-,広島県
tricoro,New Decade IIDX Edition,978,37,広島県,1909,NATTSU,広島県,2864,96ETTO,広島県
tricoro,neu,979,KEN!MA,広島県,2127,*PINE*,広島県,3730,IK3DA,広島県
tricoro,Neonlights,648,37,広島県,1586,NATTSU,広島県,2167,-AKI-,広島県
tricoro,mnemoniq,476,HINATA,広島県,915,RAIR,広島県,1296,ICOK30,広島県
tricoro,LUV CAN SAVE U,589,BECK69,広島県,1417,BECK69,広島県,2105,ICOK30,広島県
tricoro,Little Star,977,BECK69,広島県,1756,NATTSU,広島県,3064,96ETTO,広島県
tricoro,Light and Cyber…,1041,9-NYA,広島県,1978,NATTSU,広島県,3054,96ETTO,広島県
tricoro,Liberation,1444,37,広島県,2378,-AKI-,広島県,3589,IK3DA,広島県
tricoro,JOMANDA,1068,UNADUK,広島県,2169,KYTN!,広島県,3245,ESPRIT,広島県
tricoro,In Heaven,740,37,広島県,1478,BECK69,広島県,2102,-AKI-,広島県
tricoro,Illegal Function Call,941,37,広島県,1723,NATTSU,広島県,2480,96ETTO,広島県
tricoro,ILIAS,797,9-NYA,広島県,1270,LEE...,広島県,2150,-AKI-,広島県
tricoro,I know You know,599,KEN!MA,広島県,1135,R.POS,広島県,1826,-AKI-,広島県
tricoro,Howling,529,37,広島県,1310,37,広島県,2064,ICOK30,広島県
tricoro,Holy Snow,814,37,広島県,1280,5KIJET,広島県,1805,TKHR-1,広島県
tricoro,Hollywood Galaxy,1065,37,広島県,1951,MAJIN,広島県,2585,96ETTO,広島県
tricoro,GRADIUS 2012,916,NATTSU,広島県,1686,NATTSU,広島県,2598,ICOK30,広島県
tricoro,GAIA,991,37,広島県,2115,MARAKS,広島県,3135,RIKALS,広島県
tricoro,Fractal,1189,KEN!MA,広島県,1933,NATTSU,広島県,2875,96ETTO,広島県
tricoro,Fly you to the star,768,TOOORU,広島県,1596,BECK69,広島県,2238,ICOK30,広島県
tricoro,FLOWER,1080,YOH,広島県,1778,NATTSU,広島県,2812,IK3DA,広島県
tricoro,examination leave,1100,CHTRAN,広島県,1894,NATTSU,広島県,3351,IK3DA,広島県
tricoro,Empathetic,691,37,広島県,1350,KYOKA,広島県,2072,ICOK30,広島県
tricoro,Elemental Creation,1417,DEN*2,広島県,2336,JUN,広島県,3811,96ETTO,広島県
tricoro,Echo Of Forever,590,37,広島県,1105,TERA.P,広島県,1946,NATTSU,広島県
tricoro,Devilz Staircase,660,NATTSU,広島県,2082,NATTSU,広島県,3023,IK3DA,広島県
tricoro,Deceive Your Insight,871,37,広島県,1433,37,広島県,2270,LIZE,広島県
tricoro,DAY DREAM,487,37,広島県,1111,MELT,広島県,1674,ESPRIT,広島県
tricoro,Cookie Bouquets,830,37,広島県,2089,RYOCEL,広島県,3314,-AKI-,広島県
tricoro,connective,399,BECK69,広島県,1114,BECK69,広島県,1571,NATTSU,広島県
tricoro,Confiserie,919,37,広島県,1995,OHAGE3,広島県,3252,96ETTO,広島県
tricoro,CONCEPTUAL,804,RAIR,広島県,1337,BECK69,広島県,2613,96ETTO,広島県
tricoro,"Breaking Dawn feat. NO+CHIN, AYANO",1016,37,広島県,1559,RAIR,広島県,2912,96ETTO,広島県
tricoro,BRAVE GLOW,781,37,広島県,1665,*AAA*,広島県,2447,ICOK30,広島県
tricoro,BLUE STRAGGLER,813,37,広島県,1461,NATTSU,広島県,2479,MO27BE,広島県
tricoro,Beastie Starter,523,R.POS,広島県,1154,5KIJET,広島県,1957,LIZE,広島県
tricoro,Ascalon,1092,37,広島県,1771,NATTSU,広島県,2253,-AKI-,広島県
tricoro,8bit Princess,647,OHAGE3,広島県,1346,OHAGE3,広島県,2583,TATSU.,広島県
tricoro,405nm (Ryu☆mix),889,KEN!MA,広島県,1678,RESONA,広島県,2502,96ETTO,広島県
SPADA,野球の遊び方　そしてその歴史　～決定版～,654,AOJISI,広島県,1416,*OB*,広島県,2163,TKHR-1,広島県
SPADA,轟け！恋のビーンボール！！,1029,*OB*,広島県,1888,OHAGE3,広島県,3311,IK3DA,広島県
SPADA,超!!遠距離らぶメ～ル,572,YOH,広島県,1495,*OB*,広島県,2551,96ETTO,広島県
SPADA,罪と罰,1070,YOH,広島県,1359,BECK69,広島県,2115,IK3DA,広島県
SPADA,疾風迅雷†LEGGENDARIA,,,,,,,,,
SPADA,疾風迅雷,1164,-AKI-,広島県,1968,NATTSU,広島県,2745,96ETTO,広島県
SPADA,牧神笛吹きて,726,YOH,広島県,1345,BECK69,広島県,2010,-AKI-,広島県
SPADA,煉獄のエルフェリア,1349,KEN!MA,広島県,2288,IIDX21,広島県,3478,96ETTO,広島県
SPADA,海神,1151,NATTSU,広島県,2044,MAJIN,広島県,2939,TKHR-1,広島県
SPADA,死神自爆中二妹アイドルももかりん(1歳),875,MELT,広島県,1416,*OB*,広島県,2758,IIDX21,広島県
SPADA,旋律のドグマ～Miserables～,1213,*OB*,広島県,2377,NATTSU,広島県,3681,MO27BE,広島県
SPADA,御千手メディテーション,755,MELT,広島県,1398,KYOKA,広島県,2082,YU-HI,広島県
SPADA,廿,911,*OB*,広島県,1615,RAIR,広島県,2255,TATSU.,広島県
SPADA,幻想系世界修復少女,631,MELT,広島県,1130,TOM,広島県,1920,96ETTO,広島県
SPADA,マインド・ゲーム,898,37,広島県,1618,BECK69,広島県,2405,MAJIN,広島県
SPADA,バンブーソード・ガール,997,MELT,広島県,1812,*PINE*,広島県,2315,TKHR-1,広島県
SPADA,デッドボヲルdeホームラン,597,MASA.I,広島県,1570,NATTSU,広島県,2593,96ETTO,広島県
SPADA,アルストロメリア,973,*OB*,広島県,1571,NATTSU,広島県,2430,ICOK30,広島県
SPADA,お願いアインシュタイン,896,*OB*,広島県,1466,NATTSU,広島県,2058,96ETTO,広島県
SPADA,Wonder Girl feat. Kanae Asaba,695,37,広島県,1249,BECK69,広島県,2707,ICOK30,広島県
SPADA,WOBBLE IMPACT,634,37,広島県,1441,NATTSU,広島県,2311,TOITOI,広島県
SPADA,VOX UP,1452,UMRCHN,広島県,2634,LIZE,広島県,3304,9029,広島県
SPADA,Votum stellarum -Hommarju Remix-,1032,*OB*,広島県,1805,TKHR-1,広島県,2596,IK3DA,広島県
SPADA,Verflucht†LEGGENDARIA,,,,,,,,,
SPADA,Verflucht,1263,-AKI-,広島県,2040,RESONA,広島県,3416,IK3DA,広島県
SPADA,Valgus,638,37,広島県,1297,MYAMA,広島県,2296,TKHR-1,広島県
SPADA,Unicorn tail,835,*OB*,広島県,2027,NATTSU,広島県,3034,96ETTO,広島県
SPADA,THE DETONATOR,1538,RAIR,広島県,2436,IIDX21,広島県,3073,MAJIN,広島県
SPADA,Stella Sinistra,551,37,広島県,1275,RAIR,広島県,2370,TKHR-1,広島県
SPADA,Squeeze,831,*OB*,広島県,1363,NAOKI,広島県,2353,TKHR-1,広島県
SPADA,Smug Face -どうだ、オレの生き様は- (ONLY ONE EDITION),1064,MELT,広島県,1941,MAJIN,広島県,2505,IIDX21,広島県
SPADA,Sigmund†LEGGENDARIA,,,,,,,,,
SPADA,Sigmund,1552,-AKI-,広島県,2211,RESONA,広島県,3411,MO27BE,広島県
SPADA,Shattered control,681,*OB*,広島県,1491,NATTSU,広島県,2102,-AKI-,広島県
SPADA,SCHWARZSCHILD FIELD,914,*OB*,広島県,1607,NATTSU,広島県,2251,TKHR-1,広島県
SPADA,RIZING YOU UP,1046,LIZE,広島県,2101,*AAA*,広島県,2517,IK3DA,広島県
SPADA,RISE,893,*OB*,広島県,1317,BECK69,広島県,1802,YU-HI,広島県
SPADA,refractive index,741,MELT,広島県,1422,BECK69,広島県,2624,96ETTO,広島県
SPADA,Recollection,1147,MELT,広島県,1698,*OB*,広島県,2195,NATTSU,広島県
SPADA,rainbow guitar weeps,957,*OB*,広島県,1835,9-NYA,広島県,2669,ICOK30,広島県
SPADA,ra'am,1151,MIHOPU,広島県,1743,96ETTO,広島県,2553,9029,広島県
SPADA,PUNISHER,1090,AL,広島県,2052,NATTSU,広島県,3372,MO27BE,広島県
SPADA,Pharaoh,604,GEORGE,広島県,1357,BECK69,広島県,2370,TKHR-1,広島県
SPADA,Overload Frontier,790,*OB*,広島県,1754,NATTSU,広島県,2458,TKHR-1,広島県
SPADA,Odin,783,37,広島県,1375,RAIR,広島県,2003,NATTSU,広島県
SPADA,NPC World,1002,*OB*,広島県,1597,NATTSU,広島県,2226,TKHR-1,広島県
SPADA,NEMESIS -gratitude remix- IIDX Edition,971,*OB*,広島県,1764,NATTSU,広島県,2548,96ETTO,広島県
SPADA,Miracle 5ympho X,762,*OB*,広島県,1311,BECK69,広島県,2565,-AKI-,広島県
SPADA,MAGIC & LOVE,1017,*OB*,広島県,1817,NATTSU,広島県,2797,96ETTO,広島県
SPADA,MAD ATTACK,637,37,広島県,1252,*OB*,広島県,1897,ICOK30,広島県
SPADA,m1dy Deluxe,1123,*OB*,広島県,1720,NATTSU,広島県,2450,YU-HI,広島県
SPADA,M.D.Injection,599,MELT,広島県,1219,MELT,広島県,2346,IK3DA,広島県
SPADA,Lighting Shower,797,TTI,広島県,1330,BECK69,広島県,2285,96ETTO,広島県
SPADA,Last Dance,1150,*OB*,広島県,1968,NATTSU,広島県,3073,96ETTO,広島県
SPADA,LA FESTA LA VITA!!,839,*OB*,広島県,1772,NATTSU,広島県,2818,-AKI-,広島県
SPADA,KHAMEN BREAK,588,R.POS,広島県,1389,TOM,広島県,2370,TKHR-1,広島県
SPADA,KAISER PHOENIX,1291,MELT,広島県,2240,MAJIN,広島県,3016,96ETTO,広島県
SPADA,IX,1247,MELT,広島県,2342,96ETTO,広島県,3437,MO27BE,広島県
SPADA,invoker†LEGGENDARIA,,,,,,,,,
SPADA,invoker,1079,LEE...,広島県,1905,NATTSU,広島県,3008,IIDX21,広島県
SPADA,into the battlefield,737,MELT,広島県,1402,JUN,広島県,2358,IK3DA,広島県
SPADA,INSOMNIA,767,SHIN,広島県,1764,CHIKAN,広島県,3070,96ETTO,広島県
SPADA,Insane Techniques,699,37,広島県,1298,NATTSU,広島県,2394,-AKI-,広島県
SPADA,Immortal,944,MELT,広島県,1696,NATTSU,広島県,2984,MO27BE,広島県
SPADA,Idola,1192,MELT,広島県,2264,KAYU**,広島県,3427,96ETTO,広島県
SPADA,I will be back -オレは帰ってきた-,1002,MELT,広島県,1954,MAJIN,広島県,2850,96ETTO,広島県
SPADA,Hypersonik,1021,NATTSU,広島県,1698,MAJIN,広島県,2447,YU-HI,広島県
SPADA,HYENA,1175,NATTSU,広島県,1909,NATTSU,広島県,2711,MAJIN,広島県
SPADA,Give Me Your Love,614,EVO66,広島県,1357,*OB*,広島県,1834,NATTSU,広島県
SPADA,Funny shuffle,606,NATTSU,広島県,1133,NATTSU,広島県,2192,IK3DA,広島県
SPADA,Feel The Beat†LEGGENDARIA,,,,,,,,,
SPADA,Feel The Beat,1341,-AKI-,広島県,2119,-AKI-,広島県,3305,MO27BE,広島県
SPADA,EXTREME MACH COLLIDER,985,*OB*,広島県,1466,93CHO-,広島県,2478,ICOK30,広島県
SPADA,esrev:eR,699,XARYSH,広島県,1297,*OB*,広島県,1832,TKHR-1,広島県
SPADA,Engraved Mark,785,MELT,広島県,1365,-AKI-,広島県,2326,96ETTO,広島県
SPADA,Element of SPADA,707,NATTSU,広島県,1362,BECK69,広島県,2068,IK3DA,広島県
SPADA,Elektrick U-Phoria,1165,RYOCEL,広島県,1942,9-NYA,広島県,3036,IK3DA,広島県
SPADA,diagram,626,COUNT,広島県,1281,BECK69,広島県,2700,96ETTO,広島県
SPADA,Devilz Sacrifice -贖罪の羊-,902,37,広島県,1747,NATTSU,広島県,2402,ICOK30,広島県
SPADA,DARK LEGACY,1266,*OB*,広島県,2012,NATTSU,広島県,3445,96ETTO,広島県
SPADA,Dark Fall,864,MELT,広島県,1529,NATTSU,広島県,2531,9-NYA,広島県
SPADA,Critical Crystal,1051,SKYLY,広島県,1804,*PINE*,広島県,2761,-AKI-,広島県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,,,
SPADA,Close the World feat. a☆ru,1118,R.POS,広島県,2027,MAJIN,広島県,3223,96ETTO,広島県
SPADA,Cleopatrysm,809,MELT,広島県,1418,TOM,広島県,2417,MAJIN,広島県
SPADA,Claiomh Solais,344,MELT,広島県,1391,*OB*,広島県,2058,RYOCEL,広島県
SPADA,BRAVE OUT,1037,BECK69,広島県,1508,BECK69,広島県,2108,96ETTO,広島県
SPADA,BRAINSTORM,746,MELT,広島県,1946,IIDX21,広島県,2702,-AKI-,広島県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1501,MAJIN,広島県,2161,JUN,広島県,3113,MARAKS,広島県
SPADA,Atropos,1023,*OB*,広島県,1577,BECK69,広島県,2236,96ETTO,広島県
SPADA,ATHER,998,MELT,広島県,1493,AURIN,広島県,2682,-AKI-,広島県
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,,,
SPADA,Ancient Scapes,1156,-AKI-,広島県,1954,OHAGE3,広島県,3258,MARAKS,広島県
SPADA,All is Wrecked,889,MELT,広島県,1454,NATTSU,広島県,2393,96ETTO,広島県
SPADA,ALBA -黎明-,647,*OB*,広島県,1520,93CHO-,広島県,3086,IK3DA,広島県
SPADA,Adularia,1042,BECK69,広島県,1843,TKHR-1,広島県,2650,96ETTO,広島県
PENDUAL,Ｘ↑Ｘ↓,934,NATTSU,広島県,1733,-AKI-,広島県,2800,96ETTO,広島県
PENDUAL,鬼天,1014,NATTSU,広島県,1610,NATTSU,広島県,2327,MAJIN,広島県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,,,
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1051,NATTSU,広島県,2026,-AKI-,広島県,2630,-AKI-,広島県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1133,-AKI-,広島県,2185,-AKI-,広島県,3431,-AKI-,広島県
PENDUAL,紅牡丹,1081,-AKI-,広島県,1835,-AKI-,広島県,2772,96ETTO,広島県
PENDUAL,白露の風,480,NATTSU,広島県,1256,-AKI-,広島県,2008,-AKI-,広島県
PENDUAL,灼熱 Pt.2 Long Train Running,1266,NATTSU,広島県,1917,OHAGE3,広島県,2572,MO27BE,広島県
PENDUAL,時空トラベローグ,1087,NATTSU,広島県,1861,NATTSU,広島県,2512,ICOK30,広島県
PENDUAL,打打打打打打打打打打,828,NATTSU,広島県,1352,NATTSU,広島県,2547,-AKI-,広島県
PENDUAL,恋は白帯、サンシロー†,,,,,,,,,
PENDUAL,恋は白帯、サンシロー,748,-AKI-,広島県,1315,-AKI-,広島県,2016,-AKI-,広島県
PENDUAL,少年は空を辿る,1199,MELT,広島県,1957,OHAGE3,広島県,2999,MO27BE,広島県
PENDUAL,妖隠し -あやかしかくし-,967,NATTSU,広島県,1586,-AKI-,広島県,2164,-AKI-,広島県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,941,D,広島県,1875,OHAGE3,広島県,2832,TKHR-1,広島県
PENDUAL,取り残された美術(Arranged:HiZuMi),980,NATTSU,広島県,1736,-AKI-,広島県,2182,-AKI-,広島県
