バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Pollinosis,583,FALSE,山口県,1041,MATA-Z,山口県,2457,Y.COM,山口県
HAPPY SKY,PLASMA,785,0PAN-T,山口県,1526,TOM,山口県,2213,TOUYA,山口県
HAPPY SKY,Pink Rose,563,V-AS,山口県,938,JUNCHI,山口県,1385,KUUFEI,山口県
HAPPY SKY,MOON RACE,820,SYOBOY,山口県,1047,T-EDGE,山口県,1843,YU-HI,山口県
HAPPY SKY,Love Magic,733,46NEKO,山口県,1627,TOM,山口県,1858,GOGO!,山口県
HAPPY SKY,Little Little Princess,1068,396,山口県,2027,MAEBA,山口県,2731,Y.COM,山口県
HAPPY SKY,LESSON 5,1079,RUBAIX,山口県,1737,AZM!,山口県,2463,Y.COM,山口県
HAPPY SKY,INAZUMA,1001,HIDEAK,山口県,1639,AZM!,山口県,2665,Y.COM,山口県
HAPPY SKY,in motion,804,AAA,山口県,1021,MATA-Z,山口県,1274,JUANMA,山口県
HAPPY SKY,I am,1049,MURA,山口県,1714,3.MPS,山口県,2101,KUUFEI,山口県
HAPPY SKY,HAPPY☆ANGEL,937,0PAN-T,山口県,1457,NIST,山口県,2075,Y.COM,山口県
HAPPY SKY,Get'em up to R.A.V.E,967,0PAN-T,山口県,1590,AZM!,山口県,2243,KUUFEI,山口県
HAPPY SKY,garden,814,YUKI.,山口県,1413,BURONT,山口県,2151,KUUFEI,山口県
HAPPY SKY,First Resolution,670,0PAN-T,山口県,1516,BOBCHI,山口県,2098,GOGO!,山口県
HAPPY SKY,EMPTY OF THE SKY,610,KNIGHT,山口県,1016,AZM!,山口県,1676,KUUFEI,山口県
HAPPY SKY,EDEN,1246,M.I,山口県,1894,3.MPS,山口県,2716,KUUFEI,山口県
HAPPY SKY,double thrash,786,SA104,山口県,1949,NANAKI,山口県,2310,Y.COM,山口県
HAPPY SKY,Catch Me,704,HIDEAK,山口県,1163,TOM,山口県,1696,YU-HI,山口県
HAPPY SKY,CaptivAte～浄化～,783,0PAN-T,山口県,1806,*,山口県,2426,KUUFEI,山口県
HAPPY SKY,Aurora,1253,TOM,山口県,2032,OTL,山口県,2485,KUUFEI,山口県
HAPPY SKY,alla turca con passione,763,DI-GI,山口県,1592,3.MPS,山口県,2101,TOUYA,山口県
HAPPY SKY,Agnus Dei,834,MER9RY,山口県,1499,AZM!,山口県,2003,Y.COM,山口県
HAPPY SKY,100％ minimoo-G,880,HIDEAK,山口県,1501,BONZAI,山口県,1639,Y.COM,山口県
DistorteD,虹色,856,9R3N41,山口県,1470,BURONT,山口県,1804,KUUFEI,山口県
DistorteD,華蝶風雪,1148,M.I,山口県,1977,22UR,山口県,2936,KUUFEI,山口県
DistorteD,罠,385,ISSIKI,山口県,1474,SYOBOY,山口県,2438,Y.COM,山口県
DistorteD,嘆きの樹,1705,SYOBOY,山口県,2449,Y.COM,山口県,3676,YUKA*,山口県
DistorteD,タシカナモノ,786,0PAN-T,山口県,1312,BURONT,山口県,2030,KUUFEI,山口県
DistorteD,カゴノトリ～弐式～,1073,AZM!,山口県,1657,AZM!,山口県,2530,KUUFEI,山口県
DistorteD,Zenius -I- vanisher,877,NON,山口県,1489,SYOBOY,山口県,2366,Y.COM,山口県
DistorteD,with you…,671,FALSE,山口県,1086,SYOBOY,山口県,1764,Y.COM,山口県
DistorteD,WISH(EUROBEAT MIX),850,FALSE,山口県,1554,SYOBOY,山口県,1933,GOGO!,山口県
DistorteD,Why did you go away,1010,9R3N41,山口県,1642,BURONT,山口県,2289,KUUFEI,山口県
DistorteD,waxing and wanding,1300,3.MPS,山口県,1876,NIST,山口県,2855,Y.COM,山口県
DistorteD,TYPE MARS(G-Style Mix),860,0PAN-T,山口県,1717,SYOBOY,山口県,2368,KUUFEI,山口県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1126,HIDEAK,山口県,1937,TOUYA,山口県,2413,Y.COM,山口県
DistorteD,tripping contact,1287,AAA,山口県,1768,AAA,山口県,2522,KUUFEI,山口県
DistorteD,This is Love,801,PATCH?,山口県,1717,TOM,山口県,2449,KUUFEI,山口県
DistorteD,The Dirty of Loudness,1224,HIDEAK,山口県,2087,SYOBOY,山口県,2547,Y.COM,山口県
DistorteD,Sun Field,531,PATCH?,山口県,1418,SONICO,山口県,2392,Y.COM,山口県
DistorteD,So Fabulous !!,1042,M.I,山口県,1477,T-SP1N,山口県,2334,KUUFEI,山口県
DistorteD,Power of Love,779,FALSE,山口県,1606,3.MPS,山口県,2061,YU-HI,山口県
DistorteD,MOON,748,9R3N41,山口県,1813,NO.X,山口県,2194,Y.COM,山口県
DistorteD,MINT,931,HIDEAK,山口県,1680,SYOBOY,山口県,2268,KUUFEI,山口県
DistorteD,Melody Life,720,9R3N41,山口県,1265,NIST,山口県,1805,CAAD12,山口県
DistorteD,Leaving...,682,PATCH?,山口県,1292,AZM!,山口県,2149,Y.COM,山口県
DistorteD,INFERNO,1083,HIDEAK,山口県,1413,T-EDGE,山口県,1979,KUUFEI,山口県
DistorteD,Heavenly Sun (IIDX VERSION),699,V-AS,山口県,1410,T-EDGE,山口県,2074,KUUFEI,山口県
DistorteD,Harmony and Lovely,905,3.MPS,山口県,1632,AZM!,山口県,2197,Y.COM,山口県
DistorteD,Ganymede,1000,9R3N41,山口県,1595,SATOH,山口県,2241,KUUFEI,山口県
DistorteD,EURO-ROMANCE,814,9R3N41,山口県,1710,SATOH,山口県,2077,Y.COM,山口県
DistorteD,Double Loving Heart,556,BURONT,山口県,1221,MATA-Z,山口県,1796,KUUFEI,山口県
DistorteD,D.C.fish,519,DHUYYE,山口県,1855,TOUYA,山口県,2270,GOGO!,山口県
DistorteD,Crazy K.I.N.O.,788,MER9RY,山口県,1066,AAAAAA,山口県,1649,KUUFEI,山口県
DistorteD,CONTRACT,1160,AZM!,山口県,1552,INAKA.,山口県,2030,KUUFEI,山口県
DistorteD,Concertino in Blue,827,SYOBOY,山口県,1538,NANAKI,山口県,2400,KUUFEI,山口県
DistorteD,Broadbanded,803,KNIGHT,山口県,1345,SYOBOY,山口県,1949,Y.COM,山口県
DistorteD,BOOM BOOM DISCO NIGHT,968,M.I,山口県,1705,TOM,山口県,2247,Y.COM,山口県
DistorteD,Bloody Tears(IIDX EDITION),1074,BURONT,山口県,1867,SYOBOY,山口県,2152,KUUFEI,山口県
DistorteD,BALLAD THE FEATHERS,626,9R3N41,山口県,1088,3.MPS,山口県,1434,-Z-,山口県
DistorteD,Apocalypse ～dirge of swans～,880,9R3N41,山口県,1654,NANAKI,山口県,2359,KUUFEI,山口県
DistorteD,ALFARSHEAR 双神威に廻る夢,1003,MER9RY,山口県,1566,MAKO,山口県,2065,KUUFEI,山口県
GOLD,電人、暁に斃れる。,1393,T-EDGE,山口県,2168,KRS.KS,山口県,3267,KUUFEI,山口県
GOLD,零 - ZERO -,1121,AZM!,山口県,1741,TOUYA,山口県,2286,KUUFEI,山口県
GOLD,花吹雪 ～ IIDX LIMITED ～,688,AZM!,山口県,1042,KURAMA,山口県,1416,Y.COM,山口県
GOLD,星をこの手に,1081,MER9RY,山口県,1719,SATOH,山口県,2159,KUUFEI,山口県
GOLD,リグレット,1270,JASCAP,山口県,1654,AZM!,山口県,2416,KUUFEI,山口県
GOLD,ヨシダさん,752,641,山口県,1422,3.MPS,山口県,1960,KUUFEI,山口県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,962,396,山口県,1429,AZM!,山口県,2222,KUUFEI,山口県
GOLD,X-rated,791,V-AS,山口県,1533,*,山口県,2049,KUUFEI,山口県
GOLD,With your Smile,665,PATCH?,山口県,1186,3.MPS,山口県,1522,PALSY.,山口県
GOLD,Watch out!!,615,FALSE,山口県,891,AZM!,山口県,1535,KUUFEI,山口県
GOLD,VANESSA,1014,M.I,山口県,1675,KRS.KS,山口県,2327,KUUFEI,山口県
GOLD,TRANOID,821,3.MPS,山口県,1544,SHIN,山口県,2004,GOGO!,山口県
GOLD,The Smile of You,847,V-AS,山口県,1250,NIST,山口県,1619,KUUFEI,山口県
GOLD,the shadow,903,SORIWO,山口県,1873,396,山口県,2862,KUUFEI,山口県
GOLD,snow storm,761,TOUYA,山口県,2187,SYOBOY,山口県,2756,KUUFEI,山口県
GOLD,smile,1469,3.MPS,山口県,1920,KURAMA,山口県,2832,KUUFEI,山口県
GOLD,Sense 2007,1446,SYOBOY,山口県,2154,*HYUI*,山口県,2792,KUUFEI,山口県
GOLD,Second Heaven,908,YUKI.,山口県,1436,KURAMA,山口県,2081,Y.COM,山口県
GOLD,Roulette,861,HIDEAK,山口県,1367,AZM!,山口県,2105,Y.COM,山口県
GOLD,PHOTONGENIC,1166,T-EDGE,山口県,1867,FU-KA3,山口県,2286,KUUFEI,山口県
GOLD,never…,478,DTU,山口県,1322,3.MPS,山口県,1788,Y.COM,山口県
GOLD,METALLIC MIND,791,KNIGHT,山口県,1324,NIST,山口県,1619,KUUFEI,山口県
GOLD,Make Me Your Own,795,MER9RY,山口県,1541,SATOH,山口県,2073,Y.COM,山口県
GOLD,Love Again...,552,PATCH?,山口県,756,BURONT,山口県,1040,CAAD12,山口県
GOLD,LASER CRUSTER,1386,SYOBOY,山口県,2205,FU-KA3,山口県,3124,Y.COM,山口県
GOLD,KAMAITACHI,965,Y,山口県,1898,SYOBOY,山口県,2683,Y.COM,山口県
GOLD,INORI,1160,641,山口県,2307,AZM!,山口県,3077,KUUFEI,山口県
GOLD,High School Love,823,YUKI.,山口県,1440,BURONT,山口県,2168,Y.COM,山口県
GOLD,heaven above,747,KNIGHT,山口県,1239,KURAMA,山口県,1826,KUUFEI,山口県
GOLD,GRID KNIGHT,784,HIDEAK,山口県,1813,AZM!,山口県,2587,Y.COM,山口県
GOLD,GOLD RUSH,1132,BOBCHI,山口県,1348,AZM!,山口県,2324,KUUFEI,山口県
GOLD,four-leaf,679,9R3N41,山口県,1066,T-EDGE,山口県,1691,KUUFEI,山口県
GOLD,FIRE FIRE,1131,SYOBOY,山口県,1620,MAKO,山口県,2699,YUKA*,山口県
GOLD,Fascination MAXX,782,9R3N41,山口県,1445,MATA-Z,山口県,2287,Y.COM,山口県
GOLD,Cyber Force,805,46NEKO,山口県,1755,REMU*,山口県,2330,Y.COM,山口県
GOLD,CROSSROAD ～Left Story～,1011,KNIGHT,山口県,1664,TOM,山口県,2177,KUUFEI,山口県
GOLD,CaptivAte～誓い～,1186,HIDEAK,山口県,1897,NIST,山口県,2238,KUUFEI,山口県
GOLD,CaptivAte～裁き～,739,9R3N41,山口県,1197,NIST,山口県,1775,KUUFEI,山口県
GOLD,Candy Galy,1462,KURAMA,山口県,2326,MAKO,山口県,3471,KUUFEI,山口県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1256,DI-GI,山口県,1839,HIKARU,山口県,2449,Y.COM,山口県
GOLD,ANDROMEDA II,791,RUBAIX,山口県,1681,HIKARU,山口県,2426,Y.COM,山口県
GOLD,Air Bell,807,FALSE,山口県,1243,JUNCHI,山口県,1679,CAAD12,山口県
DJ TROOPERS,高高度降下低高度開傘,797,PATCH?,山口県,1424,AZM!,山口県,1966,Y.COM,山口県
DJ TROOPERS,走馬灯 -The Last Song-,457,PATCH?,山口県,894,AZM!,山口県,1328,3.MPS,山口県
DJ TROOPERS,華爛漫 -Flowers-,917,MER9RY,山口県,1482,AZM!,山口県,2026,KUUFEI,山口県
DJ TROOPERS,少年A,1275,3.MPS,山口県,1915,JASCAP,山口県,2704,Y.COM,山口県
DJ TROOPERS,ミラージュ・レジデンス,996,9R3N41,山口県,1850,AZM!,山口県,2632,KUUFEI,山口県
DJ TROOPERS,マチ子の唄,762,PATCH?,山口県,1229,MATA-Z,山口県,1778,KUUFEI,山口県
DJ TROOPERS,エコ爺,400,KANZAK,山口県,1332,3.MPS,山口県,1787,TOUYA,山口県
DJ TROOPERS,Wanna Party?,483,MIKUTA,山口県,1184,3.MPS,山口県,1508,KUUFEI,山口県
DJ TROOPERS,Ubertreffen,1033,M.I,山口県,1892,GOGO!,山口県,2474,Y.COM,山口県
DJ TROOPERS,TROOPERS,1143,MER9RY,山口県,2265,ROJER9,山口県,2876,Y.COM,山口県
DJ TROOPERS,Time to Air,1269,3.MPS,山口県,1990,PLAYER,山口県,2850,Y.COM,山口県
DJ TROOPERS,the trigger of innocence,776,KNIGHT,山口県,1180,3.MPS,山口県,1837,Y.COM,山口県
DJ TROOPERS,THE DEEP STRIKER,1025,HIDEAK,山口県,2117,TOUYA,山口県,2982,KUUFEI,山口県
DJ TROOPERS,switch,740,9R3N41,山口県,1410,KWILT,山口県,2080,KUUFEI,山口県
DJ TROOPERS,STEEL NEEDLE,1007,9R3N41,山口県,1938,396,山口県,2396,KUUFEI,山口県
DJ TROOPERS,SOUND OF GIALLARHORN,1211,KOBUN,山口県,2565,NANAKI,山口県,3230,KUUFEI,山口県
DJ TROOPERS,SHIFT,803,0PAN-T,山口県,1297,MATA-Z,山口県,1983,KUUFEI,山口県
DJ TROOPERS,scar in the earth,612,PATCH?,山口県,1107,3.MPS,山口県,1476,YU-HI,山口県
DJ TROOPERS,satfinal,1035,JASCAP,山口県,1378,SATOH,山口県,1912,KUUFEI,山口県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1024,SORIWO,山口県,1681,BURONT,山口県,2420,KUUFEI,山口県
DJ TROOPERS,Ristaccia,1086,M.I,山口県,1798,NANAKI,山口県,2679,KUUFEI,山口県
DJ TROOPERS,REMINISCENCE,1174,HIDEAK,山口県,1706,KOGU,山口県,2324,KUUFEI,山口県
DJ TROOPERS,PROMISE FOR LIFE,570,PATCH?,山口県,1383,NAGARU,山口県,1741,3.MPS,山口県
DJ TROOPERS,PARANOiA ～HADES～,939,HIDEAK,山口県,1599,KRS.KS,山口県,2521,Y.COM,山口県
DJ TROOPERS,oratio,1375,JASCAP,山口県,1892,ROJER9,山口県,2874,KUUFEI,山口県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,898,TIGER,山口県,1834,SYOBOY,山口県,2568,Y.COM,山口県
DJ TROOPERS,MENTAL MELTDOWN,1130,HIDEAK,山口県,1952,ROJER9,山口県,2757,KUUFEI,山口県
DJ TROOPERS,MENDES,1140,3.MPS,山口県,2426,KRS.KS,山口県,3375,YUKA*,山口県
DJ TROOPERS,MAX LOVE,1445,3.MPS,山口県,2130,TOUYA,山口県,2670,Y.COM,山口県
DJ TROOPERS,LOVELY STORM,1183,YUKI.,山口県,2095,MAKO,山口県,2780,KUUFEI,山口県
DJ TROOPERS,Kick Out 仮面,1191,3.MPS,山口県,1455,HIDEAK,山口県,2011,KUUFEI,山口県
DJ TROOPERS,in the Sky,1291,MURA,山口県,2016,KOGU,山口県,2501,Y.COM,山口県
DJ TROOPERS,ICARUS,1168,T-EDGE,山口県,1785,NANAKI,山口県,2318,Y.COM,山口県
DJ TROOPERS,Freeway Shuffle,793,SYOBOY,山口県,1197,396,山口県,1847,KUUFEI,山口県
DJ TROOPERS,four pieces of heaven,692,0PAN-T,山口県,1527,TOM,山口県,2238,Y.COM,山口県
DJ TROOPERS,evergreen,808,0PAN-T,山口県,1200,T-EDGE,山口県,1905,KUUFEI,山口県
DJ TROOPERS,end of world,730,AZUSA,山口県,1649,AZM!,山口県,2429,Y.COM,山口県
DJ TROOPERS,Do it!! Do it!!,872,HIDEAK,山口県,1409,SATOH,山口県,1834,Y.COM,山口県
DJ TROOPERS,Digitank System,946,3.MPS,山口県,1496,SATOH,山口県,2082,Y.COM,山口県
DJ TROOPERS,Dazzlin' Darlin,822,9R3N41,山口県,1372,AZM!,山口県,2216,KUUFEI,山口県
DJ TROOPERS,Darling my LUV,704,3.MPS,山口県,1004,3.MPS,山口県,1323,TOUYA,山口県
DJ TROOPERS,Blue Rain,1020,3.MPS,山口県,1471,KURAMA,山口県,2251,KUUFEI,山口県
DJ TROOPERS,beatonic nation,1059,0PAN-T,山口県,1727,NIST,山口県,2150,Y.COM,山口県
DJ TROOPERS,Be OK,793,0PAN-T,山口県,1678,AZM!,山口県,2377,Y.COM,山口県
DJ TROOPERS,avant-guerre,699,DI-GI,山口県,1258,AZM!,山口県,1867,Y.COM,山口県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1255,3.MPS,山口県,2038,PLAYER,山口県,2810,Y.COM,山口県
DJ TROOPERS,2 tribe 4 K,500,EISEN,山口県,1254,AZM!,山口県,2728,KUUFEI,山口県
EMPRESS,鉄甲乙女-under the steel-,860,PATCH?,山口県,1559,AZM!,山口県,2161,Y.COM,山口県
EMPRESS,翼,865,JUNCHI,山口県,1451,AZM!,山口県,1965,KUUFEI,山口県
EMPRESS,山岡晃の「クイズ！家事都合！」,639,JUNCHI,山口県,1277,BURONT,山口県,2023,KUUFEI,山口県
EMPRESS,天空脳番長危機十六連打,790,0PAN-T,山口県,1930,ROJER9,山口県,2555,KUUFEI,山口県
EMPRESS,卑弥呼,1177,Y.COM,山口県,2441,*HYUI*,山口県,3648,GOGO!,山口県
EMPRESS,凛として咲く花の如く,1265,95,山口県,1986,BURONT,山口県,2759,KUUFEI,山口県
EMPRESS,不沈艦CANDY,1104,TAKU*,山口県,1837,NIST,山口県,3200,KUUFEI,山口県
EMPRESS,まほろば,722,HIDEAK,山口県,1361,AZM!,山口県,2027,KUUFEI,山口県
EMPRESS,"You'll say ""Now!""",1143,HIDEAK,山口県,1632,396,山口県,2389,KUUFEI,山口県
EMPRESS,V2,1486,3.MPS,山口県,2944,-Z-,山口県,3460,Y.COM,山口県
EMPRESS,Turii ～Panta rhei～,880,SYOBOY,山口県,1966,SYOBOY,山口県,2636,KUUFEI,山口県
EMPRESS,THANK YOU FOR PLAYING,771,JASCAP,山口県,1605,SYOBOY,山口県,2093,Y.COM,山口県
EMPRESS,SOLITON BEAM,1119,0PAN-T,山口県,1858,BURONT,山口県,2320,Y.COM,山口県
EMPRESS,smooooch・∀・,787,KOGU,山口県,1567,NIST,山口県,2119,KUUFEI,山口県
EMPRESS,Secrets,847,46NEKO,山口県,2226,SYOBOY,山口県,3123,KUUFEI,山口県
EMPRESS,Queen's Tragedy,798,MER9RY,山口県,1463,AZM!,山口県,2199,KUUFEI,山口県
EMPRESS,Punch Love 仮面,808,AZUSA,山口県,1681,TOUYA,山口県,2476,KUUFEI,山口県
EMPRESS,Programmed World,817,KNIGHT,山口県,1646,AME,山口県,2272,KUUFEI,山口県
EMPRESS,NΦ CRIME,802,SYOBOY,山口県,1370,NIST,山口県,1875,KUUFEI,山口県
EMPRESS,neogenesis,912,JET3,山口県,1297,AZM!,山口県,1666,*HYUI*,山口県
EMPRESS,naughty girl@Queen's Palace,793,JASCAP,山口県,1576,JASCAP,山口県,2032,Y.COM,山口県
EMPRESS,MY FUTURE,555,QGRR,山口県,1540,REMU*,山口県,2179,KUUFEI,山口県
EMPRESS,Monkey Dance '09,841,AZM!,山口県,1631,BURONT,山口県,2249,KUUFEI,山口県
EMPRESS,Mind Mapping,804,X70KIX,山口県,1240,3.MPS,山口県,1826,KUUFEI,山口県
EMPRESS,Marie Antoinette,1026,MURA,山口県,1706,SYOBOY,山口県,2487,Y.COM,山口県
EMPRESS,Kung-fu Empire,1401,M.I,山口県,2406,NIST,山口県,3196,KUUFEI,山口県
EMPRESS,Just a Little Smile,786,SYOBOY,山口県,1276,NIST,山口県,2365,Y.COM,山口県
EMPRESS,Jack,840,NON,山口県,1282,AZM!,山口県,2145,KUUFEI,山口県
EMPRESS,I'm Screaming LOVE,578,PATCH?,山口県,1271,TOUYA,山口県,1687,KUUFEI,山口県
EMPRESS,HYPERION,937,JET3,山口県,1965,SYOBOY,山口県,2723,KUUFEI,山口県
EMPRESS,Go Beyond!!,942,M.I,山口県,1633,FU-KA3,山口県,2065,KUUFEI,山口県
EMPRESS,Fly Above,893,INORI.,山口県,1579,AZM!,山口県,2025,KUUFEI,山口県
EMPRESS,Flash Back 90's,836,KNIGHT,山口県,1716,NIST,山口県,2292,KUUFEI,山口県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,882,0PAN-T,山口県,1740,AZM!,山口県,2475,KUUFEI,山口県
EMPRESS,Colorful Cookie,1139,3.MPS,山口県,2214,SYOBOY,山口県,3418,YUKA*,山口県
EMPRESS,CaptivAte2～覚醒～,933,FALSE,山口県,1572,NIST,山口県,2360,Y.COM,山口県
EMPRESS,BRIDAL FESTIVAL !!!,838,PATCH?,山口県,1381,MURA,山口県,2113,KUUFEI,山口県
EMPRESS,BITTER CHOCOLATE STRIKER,1110,3.MPS,山口県,2165,KUUFEI,山口県,3831,KUUFEI,山口県
EMPRESS,Bahram Attack-猫叉Master Remix-,1066,3.MPS,山口県,1907,*HYUI*,山口県,2589,Y.COM,山口県
EMPRESS,B4U(BEMANI FOR YOU MIX),1053,MER9RY,山口県,2161,CHERRY,山口県,3479,KUUFEI,山口県
EMPRESS,Arabian Rave Night,1210,HIDEAK,山口県,2127,ROJER9,山口県,2889,KUUFEI,山口県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,978,HIDEAK,山口県,1704,NIST,山口県,2536,KUUFEI,山口県
EMPRESS,ALL I NEED YOUR LOVE,933,WAKABA,山口県,1570,AZM!,山口県,2104,KUUFEI,山口県
EMPRESS,3y3s,1362,T-EDGE,山口県,2525,Y.COM,山口県,3319,YUKA*,山口県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",650,PATCH?,山口県,1411,HIDEAK,山口県,2042,Y.COM,山口県
SIRIUS,未来のプリズム,647,KNIGHT,山口県,1276,BURONT,山口県,1768,KUUFEI,山口県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1231,Y.COM,山口県,2078,*,山口県,3040,Y.COM,山口県
SIRIUS,バビロニア,787,DI-GI,山口県,1300,AZM!,山口県,1807,-Z-,山口県
SIRIUS,サヨナラ・ヘヴン,880,JASCAP,山口県,1324,AZM!,山口県,1607,HATSU,山口県
SIRIUS,コスモス,843,HIDEAK,山口県,1448,NANAKI,山口県,2084,KUUFEI,山口県
SIRIUS,たからもの,1241,BURONT,山口県,1816,BURONT,山口県,2220,KUUFEI,山口県
SIRIUS,かずあそび,500,DI-GI,山口県,1110,KNIGHT,山口県,1645,CAAD12,山口県
SIRIUS,The Story Begins,515,PINPIE,山口県,1781,TOUYA,山口県,2324,CAAD12,山口県
SIRIUS,THE LAST STRIKER,1229,FALSE,山口県,1752,BURONT,山口県,2586,KUUFEI,山口県
SIRIUS,Special One,778,9R3N41,山口県,1141,AZM!,山口県,1737,KUUFEI,山口県
SIRIUS,Sorrows,752,9R3N41,山口県,1638,TOUYA,山口県,2446,KUUFEI,山口県
SIRIUS,SOLID STATE SQUAD,813,FALSE,山口県,2153,KRS.KS,山口県,3450,KUUFEI,山口県
SIRIUS,She is my wife,624,HIDEAK,山口県,1415,NIST,山口県,1870,TOUYA,山口県
SIRIUS,Session 1 -Genesis-,824,9R3N41,山口県,1398,HIKARU,山口県,2331,CAAD12,山口県
SIRIUS,Roots of my way!,609,HAYU,山口県,1292,AZM!,山口県,1968,CAAD12,山口県
SIRIUS,Red. by Full Metal Jacket,930,KNIGHT,山口県,1938,VAN2R0,山口県,2968,YUKA*,山口県
SIRIUS,Raison d'etre～交差する宿命～,1125,MER9RY,山口県,1971,YANMAR,山口県,2691,KUUFEI,山口県
SIRIUS,quell～the seventh slave～,885,MER9RY,山口県,1686,NANAKI,山口県,3034,KUUFEI,山口県
SIRIUS,Programmed Sun,815,46NEKO,山口県,1686,AZM!,山口県,2556,KUUFEI,山口県
SIRIUS,NoN-Fiction Story!,680,DI-GI,山口県,1365,TOUYA,山口県,2196,KUUFEI,山口県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1083,MER9RY,山口県,1956,KRS.KS,山口県,2615,KUUFEI,山口県
SIRIUS,mosaic,1426,MURA,山口県,2016,TOUYA,山口県,2970,Y.COM,山口県
SIRIUS,MIRACLE MEETS,894,M.I,山口県,1480,AZM!,山口県,2170,Y.COM,山口県
SIRIUS,Light Shine,634,LEHLE.,山口県,1069,BURONT,山口県,1915,KUUFEI,山口県
SIRIUS,Last Burning,746,FALSE,山口県,1559,SYOBOY,山口県,2287,TOUYA,山口県
SIRIUS,Keep it-秋葉工房mix-,865,0PAN-T,山口県,1633,TOUYA,山口県,1845,KUUFEI,山口県
SIRIUS,IN THE NAME OF LOVE,663,9R3N41,山口県,1335,AZM!,山口県,1917,KUUFEI,山口県
SIRIUS,Hydrogen Blueback,901,FALSE,山口県,1631,SYOBOY,山口県,2271,Y.COM,山口県
SIRIUS,GOLDEN CROSS,1034,YUKI.,山口県,1916,BALCUE,山口県,3411,YUKA*,山口県
SIRIUS,GALGALIM,1133,MR.TLY,山口県,1796,AZM!,山口県,2332,KUUFEI,山口県
SIRIUS,G59,1759,TOUYA,山口県,2224,ROJER9,山口県,3754,KUUFEI,山口県
SIRIUS,EXUSIA,1138,9R3N41,山口県,2559,KURUMI,山口県,3700,KUUFEI,山口県
SIRIUS,Evans,1187,9R3N41,山口県,2033,INAKA.,山口県,2671,KUUFEI,山口県
SIRIUS,eRAseRmOToRpHAntOM,1351,KOBUN,山口県,2265,INAKA.,山口県,3079,Y.COM,山口県
SIRIUS,Empire State Glory,798,MEISON,山口県,1712,AZM!,山口県,2614,KUUFEI,山口県
SIRIUS,Elisha,854,M.I,山口県,1379,MAKO,山口県,2192,Y.COM,山口県
SIRIUS,DROP,817,DI-GI,山口県,1958,NIST,山口県,2596,KUUFEI,山口県
SIRIUS,DOMINION,1067,SICK,山口県,2226,KRS.KS,山口県,3121,YUKA*,山口県
SIRIUS,DESIRE,770,0PAN-T,山口県,1813,MAKO,山口県,2816,KUUFEI,山口県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,746,9R3N41,山口県,1427,BURONT,山口県,2073,KUUFEI,山口県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1550,HIDEAK,山口県,2503,NIST,山口県,3067,GOGO!,山口県
SIRIUS,D,1178,MATA-Z,山口県,1625,ROJER9,山口県,2427,KUUFEI,山口県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),933,KNIGHT,山口県,1564,AZM!,山口県,2382,CAAD12,山口県
SIRIUS,Brazilian Fire,782,HIDEAK,山口県,1283,AZM!,山口県,1709,TOUYA,山口県
SIRIUS,bloomin' feeling,1234,TOUYA,山口県,1886,TOUYA,山口県,2512,CAAD12,山口県
SIRIUS,being torn the sky,580,FALSE,山口県,1218,3.MPS,山口県,1941,KRS.KS,山口県
SIRIUS,BEAUTIFUL ANGEL,582,V-AS,山口県,1665,KOGU,山口県,2448,KUUFEI,山口県
SIRIUS,beatchic☆仮面～好き、でいさせて～,830,NEGI,山口県,1548,TOM,山口県,1990,KUUFEI,山口県
SIRIUS,bass 2 bass,696,JASCAP,山口県,1242,SATOH,山口県,1751,YU-HI,山口県
SIRIUS,Bad Maniacs,1187,M.I,山口県,1748,*,山口県,3100,KUUFEI,山口県
SIRIUS,Almagest (HCN Ver.),946,TAKU*,山口県,2040,*HYUI*,山口県,2951,KUUFEI,山口県
SIRIUS,Almagest,945,HIDEAK,山口県,2099,Y.COM,山口県,2950,YUKA*,山口県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1104,NAGARU,山口県,1632,MURA,山口県,2264,KUUFEI,山口県
Resort Anthem,黒髪乱れし修羅となりて,758,KURAMA,山口県,1994,TOUYA,山口県,3380,KUUFEI,山口県
Resort Anthem,灼熱Beach Side Bunny,1033,BOBCHI,山口県,1774,PLAYER,山口県,2783,YUKA*,山口県
