バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,ROZA DE ANDALUCIA,0,,-,980,EXCUBE,長崎県,2033,RIS.CT,長崎県,2945,RIS.CT,長崎県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,992,EXCUBE,長崎県,1542,EXCUBE,長崎県,2571,STEAK,長崎県,0,,-
Rootage,REPLAY,0,,-,663,EXCUBE,長崎県,1582,RAT*,長崎県,2182,RIS.CT,長崎県,0,,-
Rootage,Red. by Jack Trance,0,,-,1470,RIS.CT,長崎県,2040,RIS.CT,長崎県,3140,HEIPON,長崎県,0,,-
Rootage,Re:Story,0,,-,381,EXCUBE,長崎県,1040,RAT*,長崎県,1864,RIS.CT,長崎県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,636,ABABA,長崎県,978,RAT*,長崎県,1645,RIS.CT,長崎県,0,,-
Rootage,Playing With Fire,0,,-,933,EXCUBE,長崎県,1446,EXCUBE,長崎県,2283,STEAK,長崎県,0,,-
Rootage,Particle Arts,0,,-,771,EXCUBE,長崎県,1595,RAT*,長崎県,2381,RIS.CT,長崎県,0,,-
Rootage,Painful Fate,0,,-,1118,EXCUBE,長崎県,1920,F-REO,長崎県,3205,STEAK,長崎県,0,,-
Rootage,OVER TIME,0,,-,568,ABABA,長崎県,956,RAT*,長崎県,1531,HEIPON,長崎県,0,,-
Rootage,ONIGOROSHI,0,,-,1112,AKI..,長崎県,1995,ABABA,長崎県,2856,STEAK,長崎県,0,,-
Rootage,Night! Night! Night!,0,,-,1123,EXCUBE,長崎県,1738,RIS.CT,長崎県,2945,STEAK,長崎県,0,,-
Rootage,Necroxis Girl,0,,-,868,EXCUBE,長崎県,1652,UNTAN,長崎県,2660,STEAK,長崎県,0,,-
Rootage,Macho Monky,0,,-,1312,NAO,長崎県,1856,ABABA,長崎県,2787,KOGANE,長崎県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1044,EXCUBE,長崎県,1813,F,長崎県,3302,STEAK,長崎県,0,,-
Rootage,Level One,0,,-,1252,RIS.CT,長崎県,2218,RIS.CT,長崎県,3104,RIS.CT,長崎県,0,,-
Rootage,Lethal Weapon,0,,-,1128,ANYAPI,長崎県,1839,RIS.CT,長崎県,3041,KOGANE,長崎県,0,,-
Rootage,Let me be your cure,0,,-,947,EXCUBE,長崎県,1388,RAT*,長崎県,2648,STEAK,長崎県,0,,-
Rootage,LADYBIRD,0,,-,996,EXCUBE,長崎県,1451,EXCUBE,長崎県,2379,STEAK,長崎県,0,,-
Rootage,L.F.O,0,,-,807,EXCUBE,長崎県,1519,SOTHIS,長崎県,3161,STEAK,長崎県,0,,-
Rootage,KILL EACH OTHER,0,,-,1338,ABABA,長崎県,2152,ABABA,長崎県,3635,STEAK,長崎県,0,,-
Rootage,IDOL syndrome.,0,,-,736,EXCUBE,長崎県,1376,RAT*,長崎県,2135,RIS.CT,長崎県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,923,EXCUBE,長崎県,1424,HSMT,長崎県,2051,HEIPON,長崎県,0,,-
Rootage,Hurry Hurry,0,,-,715,EXCUBE,長崎県,1021,RAT*,長崎県,2044,RIS.CT,長崎県,0,,-
Rootage,HOT LIMIT,387,NAOMAR,長崎県,1038,ABABA,長崎県,1719,RIS.CT,長崎県,2480,RIS.CT,長崎県,0,,-
Rootage,HEISEI,0,,-,1017,EXCUBE,長崎県,1910,RIS.CT,長崎県,2508,STEAK,長崎県,0,,-
Rootage,HARD BRAIN,0,,-,1202,EXCUBE,長崎県,1932,L,長崎県,3631,STEAK,長崎県,0,,-
Rootage,Glory,0,,-,721,EXCUBE,長崎県,1581,RAT*,長崎県,2220,RIS.CT,長崎県,0,,-
Rootage,GIGA THRASH,0,,-,1049,EXCUBE,長崎県,1626,U46?,長崎県,2577,KOGANE,長崎県,0,,-
Rootage,GENE,0,,-,1170,EXCUBE,長崎県,1941,RIS.CT,長崎県,4167,KOGANE,長崎県,0,,-
Rootage,Geirskogul,0,,-,760,EXCUBE,長崎県,1549,RIS.CT,長崎県,2200,RIS.CT,長崎県,0,,-
Rootage,Garuda,0,,-,911,EXCUBE,長崎県,1632,RIS.CT,長崎県,2492,STEAK,長崎県,0,,-
Rootage,EVANESCENT,0,,-,1161,EXCUBE,長崎県,2084,ABABA,長崎県,3383,UDA,長崎県,0,,-
Rootage,Ember Lights,0,,-,895,ABABA,長崎県,1538,TAU,長崎県,2653,RIS.CT,長崎県,0,,-
Rootage,DRUNK MONKY,0,,-,853,EXCUBE,長崎県,1541,RIS.CT,長崎県,2169,HEIPON,長崎県,0,,-
Rootage,Drastic Dramatic,0,,-,1250,EXCUBE,長崎県,2353,RIS.CT,長崎県,3397,STEAK,長崎県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,988,EXCUBE,長崎県,1599,EXCUBE,長崎県,3275,STEAK,長崎県,0,,-
Rootage,Digital Skipper,0,,-,942,EXCUBE,長崎県,1512,RAT*,長崎県,2176,RIS.CT,長崎県,0,,-
Rootage,dAuntl3ss,0,,-,1030,EXCUBE,長崎県,1958,RIS.CT,長崎県,3355,KOGANE,長崎県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,812,EXCUBE,長崎県,1532,RAT*,長崎県,2356,STEAK,長崎県,0,,-
Rootage,CoMAAAAAAA,0,,-,1097,EXCUBE,長崎県,2068,RIS.CT,長崎県,2368,STEAK,長崎県,0,,-
Rootage,CODE:0,0,,-,1339,EXCUBE,長崎県,1848,EXCUBE,長崎県,2666,RIS.CT,長崎県,0,,-
Rootage,Catch Our Fire!,0,,-,1178,NAOMAR,長崎県,2127,B.A.C,長崎県,3511,STEAK,長崎県,0,,-
Rootage,Carmina,0,,-,1144,EXCUBE,長崎県,2383,RIS.CT,長崎県,3453,STEAK,長崎県,0,,-
Rootage,BLOSSOM,0,,-,980,EXCUBE,長崎県,1567,RAT*,長崎県,2439,RIS.CT,長崎県,0,,-
Rootage,Angels & Demons,0,,-,774,EXCUBE,長崎県,1704,RAT*,長崎県,2391,RIS.CT,長崎県,0,,-
Rootage,AGAiN,0,,-,958,EXCUBE,長崎県,1563,RIS.CT,長崎県,2249,RIS.CT,長崎県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,869,EXCUBE,長崎県,1531,NAGO,長崎県,2475,TAU,長崎県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1113,EXCUBE,長崎県,1611,RIS.CT,長崎県,2583,STEAK,長崎県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,1010,EXCUBE,長崎県,1534,SHIURA,長崎県,2507,HEIPON,長崎県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,474,TOMO,長崎県,1504,RIS.CT,長崎県,2199,HEIPON,長崎県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,786,ABABA,長崎県,1439,EXCUBE,長崎県,2606,HEIPON,長崎県,0,,-
Rootage,& Intelligence,0,,-,1045,EXCUBE,長崎県,1984,RAT*,長崎県,3011,STEAK,長崎県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1045,HEIPON,長崎県,1805,RIS.CT,長崎県,3131,RIS.CT,長崎県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1351,HEIPON,長崎県,1998,HSMT,長崎県,3309,KOGANE,長崎県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,838,TAU,長崎県,1619,RIS.CT,長崎県,2865,UDA,長崎県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1081,HEIPON,長崎県,1703,TAU,長崎県,2655,STEAK,長崎県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,247,ANYAPI,長崎県,635,HEIPON,長崎県,1287,HEIPON,長崎県,1926,HEIPON,長崎県,0,,-
HEROIC VERSE,令和(1991RAVE REMIX),345,NAOMAR,長崎県,564,HEIPON,長崎県,1358,RIS.CT,長崎県,2129,HEIPON,長崎県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1155,RIS.CT,長崎県,1864,RIS.CT,長崎県,2883,STEAK,長崎県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),0,,-,792,TAU,長崎県,1423,ANYAPI,長崎県,2365,STEAK,長崎県,0,,-
HEROIC VERSE,ガヴリールドロップキック,389,RAICHI,長崎県,772,HEIPON,長崎県,1612,HEIPON,長崎県,2595,STEAK,長崎県,0,,-
HEROIC VERSE,Voo Doo Bamboleo,0,,-,890,ANYAPI,長崎県,1506,HEIPON,長崎県,2424,STEAK,長崎県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1056,ABABA,長崎県,1785,RIS.CT,長崎県,2900,STEAK,長崎県,0,,-
HEROIC VERSE,Virus Funk,0,,-,774,HEIPON,長崎県,1501,HEIPON,長崎県,2154,STEAK,長崎県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,459,DROP,長崎県,1027,HEIPON,長崎県,1721,RIS.CT,長崎県,2709,STEAK,長崎県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1455,ANYAPI,長崎県,2515,RIS.CT,長崎県,3274,STEAK,長崎県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,922,HEIPON,長崎県,1987,RIS.CT,長崎県,3173,STEAK,長崎県,0,,-
HEROIC VERSE,Theory,0,,-,787,TAU,長崎県,1389,TAU,長崎県,2380,MOOON*,長崎県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1332,RIS.CT,長崎県,2242,RIS.CT,長崎県,3366,KOGANE,長崎県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1406,HEIPON,長崎県,2365,HEIPON,長崎県,3832,STEAK,長崎県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,994,HEIPON,長崎県,1616,RIS.CT,長崎県,2734,STEAK,長崎県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1402,RIS.CT,長崎県,1820,RIS.CT,長崎県,3095,STEAK,長崎県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,765,TAU,長崎県,1355,TAU,長崎県,2016,RIS.CT,長崎県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,972,HEIPON,長崎県,1433,ABABA,長崎県,2302,STEAK,長崎県,0,,-
HEROIC VERSE,Silly Love,0,,-,790,HEIPON,長崎県,1360,RIS.CT,長崎県,2040,STEAK,長崎県,0,,-
HEROIC VERSE,Shiva,0,,-,738,RIS.CT,長崎県,1472,RIS.CT,長崎県,2075,RIS.CT,長崎県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1109,RIS.CT,長崎県,2138,RIS.CT,長崎県,2831,STEAK,長崎県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1360,HEIPON,長崎県,2304,RIS.CT,長崎県,3302,STEAK,長崎県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1095,RIS.CT,長崎県,1742,RIS.CT,長崎県,2600,STEAK,長崎県,0,,-
HEROIC VERSE,Rainstorm,0,,-,967,HEIPON,長崎県,1507,HEIPON,長崎県,2236,STEAK,長崎県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,969,HEIPON,長崎県,1832,HEIPON,長崎県,2563,RIS.CT,長崎県,0,,-
HEROIC VERSE,Primitive Vibes,0,,-,1150,HEIPON,長崎県,1964,HEIPON,長崎県,2993,STEAK,長崎県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),322,NOZOM!,長崎県,533,RIS.CT,長崎県,1277,RIS.CT,長崎県,2122,STEAK,長崎県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1224,TAU,長崎県,1682,RIS.CT,長崎県,2751,RIS.CT,長崎県,0,,-
HEROIC VERSE,Override,0,,-,938,TAU,長崎県,1595,RIS.CT,長崎県,2840,STEAK,長崎県,0,,-
HEROIC VERSE,OUTER PLANETS,0,,-,665,HEIPON,長崎県,1375,HEIPON,長崎県,2106,STEAK,長崎県,0,,-
HEROIC VERSE,Ohayo!,0,,-,960,HEIPON,長崎県,1517,ABABA,長崎県,2327,STEAK,長崎県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1003,HEIPON,長崎県,1474,HEIPON,長崎県,2595,STEAK,長崎県,0,,-
HEROIC VERSE,NEWALONE,0,,-,594,HEIPON,長崎県,1280,HEIPON,長崎県,1972,STEAK,長崎県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,974,HEIPON,長崎県,1665,RIS.CT,長崎県,2597,STEAK,長崎県,0,,-
HEROIC VERSE,Moving on,0,,-,1032,RIS.CT,長崎県,1914,RIS.CT,長崎県,2921,STEAK,長崎県,0,,-
HEROIC VERSE,Mel,0,,-,778,HEIPON,長崎県,1494,TAU,長崎県,2155,STEAK,長崎県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1171,RIS.CT,長崎県,2098,HEIPON,長崎県,3191,KOGANE,長崎県,0,,-
HEROIC VERSE,Lords Of The Roundtable,0,,-,1042,HEIPON,長崎県,1783,RIS.CT,長崎県,2737,RIS.CT,長崎県,0,,-
HEROIC VERSE,Like+it!,0,,-,1055,TAU,長崎県,1743,RIS.CT,長崎県,2296,STEAK,長崎県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,0,,-,898,TAU,長崎県,1644,RIS.CT,長崎県,3167,STEAK,長崎県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,775,TAU,長崎県,1707,TAU,長崎県,3339,STEAK,長崎県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,839,HEIPON,長崎県,1364,HEIPON,長崎県,2253,STEAK,長崎県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1014,HEIPON,長崎県,1818,KOGANE,長崎県,2773,KOGANE,長崎県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,660,ANYAPI,長崎県,1503,HEIPON,長崎県,1968,STEAK,長崎県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,941,RIS.CT,長崎県,1507,RIS.CT,長崎県,2530,HEIPON,長崎県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,926,TAU,長崎県,1665,RIS.CT,長崎県,2462,STEAK,長崎県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1070,TAU,長崎県,1605,RIS.CT,長崎県,2650,STEAK,長崎県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,849,TAU,長崎県,1465,TAU,長崎県,2357,STEAK,長崎県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,453,HEIPON,長崎県,1085,HEIPON,長崎県,1621,STEAK,長崎県,0,,-
HEROIC VERSE,EXCITE,321,DROP,長崎県,815,TAU,長崎県,1362,RIS.CT,長崎県,2192,STEAK,長崎県,0,,-
HEROIC VERSE,Duration,0,,-,539,HEIPON,長崎県,1007,TAU,長崎県,1923,STEAK,長崎県,0,,-
HEROIC VERSE,Drop It,0,,-,1363,RIS.CT,長崎県,1998,RIS.CT,長崎県,2703,STEAK,長崎県,0,,-
HEROIC VERSE,Do What You Want,0,,-,697,ANYAPI,長崎県,1252,HEIPON,長崎県,1992,STEAK,長崎県,0,,-
HEROIC VERSE,Crank It,0,,-,760,TAU,長崎県,1438,RIS.CT,長崎県,2420,STEAK,長崎県,0,,-
HEROIC VERSE,Change Yourself,0,,-,945,HEIPON,長崎県,1700,RIS.CT,長崎県,2445,STEAK,長崎県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,973,HEIPON,長崎県,1487,HEIPON,長崎県,2413,STEAK,長崎県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,812,RIS.CT,長崎県,1934,RIS.CT,長崎県,3003,RIS.CT,長崎県,0,,-
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,877,HEIPON,長崎県,1679,RIS.CT,長崎県,2395,STEAK,長崎県,0,,-
HEROIC VERSE,beatAffection,0,,-,1029,HEIPON,長崎県,1549,RIS.CT,長崎県,2621,STEAK,長崎県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1032,TAU,長崎県,1578,TAU,長崎県,2184,RIS.CT,長崎県,0,,-
HEROIC VERSE,And-RoiD,0,,-,720,TAU,長崎県,1313,TAU,長崎県,1978,STEAK,長崎県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1230,TAU,長崎県,2293,TAU,長崎県,3421,RIS.CT,長崎県,0,,-
HEROIC VERSE,27th style,0,,-,1143,TAU,長崎県,1755,RIS.CT,長崎県,2448,HEIPON,長崎県,0,,-
