バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ N mix,1162,GHOST,岩手県,1488,ARCHE,岩手県,2105,5INKYO,岩手県
HAPPY SKY,Scripted Connection⇒ H mix,1632,KAZU.,岩手県,1987,YOSTAK,岩手県,2531,DOLCE.,岩手県
HAPPY SKY,Scripted Connection⇒ A mix,1504,MASX2.,岩手県,2101,FC2R18,岩手県,3100,DOLCE.,岩手県
HAPPY SKY,SCREAM SQUAD,1016,D*ACE,岩手県,1529,8NA9SO,岩手県,1930,SHIVA.,岩手県
HAPPY SKY,rage against usual,1166,MASX2.,岩手県,1972,GJI,岩手県,2982,DOLCE.,岩手県
HAPPY SKY,POODLE,931,ELMA,岩手県,1785,QUOLL*,岩手県,2273,SHIVA.,岩手県
HAPPY SKY,Pollinosis,786,TUTTY,岩手県,1138,TABI,岩手県,2516,DOLCE.,岩手県
HAPPY SKY,PLASMA,890,MASX2.,岩手県,1547,MARI?,岩手県,2267,5INKYO,岩手県
HAPPY SKY,Pink Rose,569,D*ACE,岩手県,928,.,岩手県,1407,5INKYO,岩手県
HAPPY SKY,MOON RACE,681,TOMO,岩手県,1003,MASX2.,岩手県,1848,.,岩手県
HAPPY SKY,Love Magic,869,ARROW,岩手県,1589,WAKA*,岩手県,1952,5INKYO,岩手県
HAPPY SKY,Little Little Princess,1028,MASX2.,岩手県,2029,ALS,岩手県,2787,DOLCE.,岩手県
HAPPY SKY,LESSON 5,1132,D*ACE,岩手県,1780,QUOLL*,岩手県,2396,.,岩手県
HAPPY SKY,INAZUMA,1009,ELMA,岩手県,1693,8NA9SO,岩手県,2698,5INKYO,岩手県
HAPPY SKY,in motion,771,RYU,岩手県,1032,TABI,岩手県,1288,.,岩手県
HAPPY SKY,I am,1004,MW,岩手県,1680,NU.9RA,岩手県,2092,TABI,岩手県
HAPPY SKY,HAPPY☆ANGEL,1054,RAMDA,岩手県,1469,ARCHE,岩手県,2058,SHIVA.,岩手県
HAPPY SKY,Get'em up to R.A.V.E,620,JUN,岩手県,1640,.,岩手県,2229,HIRO,岩手県
HAPPY SKY,garden,793,D*ACE,岩手県,1425,ARCHE,岩手県,2063,TABI,岩手県
HAPPY SKY,First Resolution,784,MASX2.,岩手県,1583,.,岩手県,2130,.,岩手県
HAPPY SKY,EMPTY OF THE SKY,629,D*ACE,岩手県,1003,NU.9RA,岩手県,1659,DESIGN,岩手県
HAPPY SKY,EDEN,1251,ARCHE,岩手県,1871,NU.9RA,岩手県,2710,5INKYO,岩手県
HAPPY SKY,double thrash,910,BISUKE,岩手県,1971,.,岩手県,2306,.,岩手県
HAPPY SKY,Catch Me,700,D*ACE,岩手県,1201,HY10,岩手県,1727,HIRO,岩手県
HAPPY SKY,CaptivAte～浄化～,1043,34437,岩手県,1744,NU.9RA,岩手県,2453,5INKYO,岩手県
HAPPY SKY,Aurora,1072,KIKYO*,岩手県,1987,UY,岩手県,2550,DOLCE.,岩手県
HAPPY SKY,alla turca con passione,730,GJI,岩手県,1476,ARCHE,岩手県,2154,DESIGN,岩手県
HAPPY SKY,Agnus Dei,746,KOU!?,岩手県,1541,8NA9SO,岩手県,1996,RYU-2,岩手県
HAPPY SKY,100％ minimoo-G,830,D*ACE,岩手県,1518,LIVIA,岩手県,1712,DOLCE.,岩手県
DistorteD,虹色,883,D*ACE,岩手県,1509,KLAGE,岩手県,1802,NCG.JM,岩手県
DistorteD,華蝶風雪,1255,9A84ON,岩手県,2035,8NA9SO,岩手県,2905,TABI,岩手県
DistorteD,罠,553,QUOLL*,岩手県,1463,DOBAC,岩手県,2429,YOSTAK,岩手県
DistorteD,嘆きの樹,1687,DOBAC,岩手県,2342,DAIDA,岩手県,3873,DOLCE.,岩手県
DistorteD,タシカナモノ,894,D*ACE,岩手県,1394,ARCHE,岩手県,2008,DESIGN,岩手県
DistorteD,カゴノトリ～弐式～,1045,MASX2.,岩手県,1657,KY0,岩手県,2598,5INKYO,岩手県
DistorteD,Zenius -I- vanisher,915,MASX2.,岩手県,1522,TABI,岩手県,2386,DOLCE.,岩手県
DistorteD,with you…,735,D*ACE,岩手県,1070,MA,岩手県,1739,TABI,岩手県
DistorteD,WISH(EUROBEAT MIX),966,D*ACE,岩手県,1464,MASX2.,岩手県,1956,5INKYO,岩手県
DistorteD,Why did you go away,1042,MASX2.,岩手県,1706,HATO-K,岩手県,2298,5INKYO,岩手県
DistorteD,waxing and wanding,1276,CUTLAS,岩手県,1882,08KT,岩手県,2896,DOLCE.,岩手県
DistorteD,TYPE MARS(G-Style Mix),1005,ARROW,岩手県,1801,TABI,岩手県,2375,5INKYO,岩手県
DistorteD,tripping contact(teranoid&MC Natsack Remix),892,YO4,岩手県,1827,KERORO,岩手県,2450,DOLCE.,岩手県
DistorteD,tripping contact,1299,TUTTY,岩手県,1854,TABI,岩手県,2646,DOLCE.,岩手県
DistorteD,This is Love,832,MW,岩手県,1696,QUOLL*,岩手県,2389,DESIGN,岩手県
DistorteD,The Dirty of Loudness,1269,BISUKE,岩手県,1998,LENO,岩手県,2579,5INKYO,岩手県
DistorteD,Sun Field,539,D*ACE,岩手県,1317,DEMIOS,岩手県,2411,5INKYO,岩手県
DistorteD,So Fabulous !!,986,MASX2.,岩手県,1521,TUTTY,岩手県,2338,5INKYO,岩手県
DistorteD,Power of Love,927,MASX2.,岩手県,1511,RAMDA,岩手県,2122,5INKYO,岩手県
DistorteD,MOON,778,MASX2.,岩手県,2013,NU.9RA,岩手県,2119,GJI,岩手県
DistorteD,MINT,731,OWACON,岩手県,1603,WAKA*,岩手県,2299,DOLCE.,岩手県
DistorteD,Melody Life,492,PARURU,岩手県,1209,RAMDA,岩手県,1777,KERORO,岩手県
DistorteD,Leaving...,721,MAJIN,岩手県,1258,GJI,岩手県,2104,.,岩手県
DistorteD,INFERNO,1056,BISUKE,岩手県,1512,IIDX24,岩手県,1982,5INKYO,岩手県
DistorteD,Heavenly Sun (IIDX VERSION),569,NKC,岩手県,1490,614,岩手県,2031,DESIGN,岩手県
DistorteD,Harmony and Lovely,855,MASX2.,岩手県,1666,ARCHE,岩手県,2216,5INKYO,岩手県
DistorteD,Ganymede,1054,NEXTRA,岩手県,1623,NU.9RA,岩手県,2306,5INKYO,岩手県
DistorteD,EURO-ROMANCE,869,ARROW,岩手県,1802,TUTTY,岩手県,2093,5INKYO,岩手県
DistorteD,Double Loving Heart,534,PINO.,岩手県,1302,HATO-K,岩手県,1808,5INKYO,岩手県
DistorteD,D.C.fish,889,JINA,岩手県,1798,ARCHE,岩手県,2319,DOLCE.,岩手県
DistorteD,Crazy K.I.N.O.,694,YO4,岩手県,1049,BISUKE,岩手県,1641,DESIGN,岩手県
DistorteD,CONTRACT,1186,ALS,岩手県,1573,KSRG,岩手県,2021,DESIGN,岩手県
DistorteD,Concertino in Blue,733,MASX2.,岩手県,1407,ARCHE,岩手県,2519,DOLCE.,岩手県
DistorteD,Broadbanded,821,ELMA,岩手県,1302,WAKA*,岩手県,1989,5INKYO,岩手県
DistorteD,BOOM BOOM DISCO NIGHT,973,MASX2.,岩手県,1711,QUOLL*,岩手県,2277,DOLCE.,岩手県
DistorteD,Bloody Tears(IIDX EDITION),1032,MASX2.,岩手県,1861,8NA9SO,岩手県,2111,DESIGN,岩手県
DistorteD,BALLAD THE FEATHERS,679,MASX2.,岩手県,1012,ARCHE,岩手県,1475,9A84ON,岩手県
DistorteD,Apocalypse ～dirge of swans～,901,WAKA*,岩手県,1580,8NA9SO,岩手県,2376,5INKYO,岩手県
DistorteD,ALFARSHEAR 双神威に廻る夢,1046,A.KA,岩手県,1562,UY,岩手県,2073,DOLCE.,岩手県
GOLD,電人、暁に斃れる。,1377,RAMDA,岩手県,2288,TABI,岩手県,3389,DOLCE.,岩手県
GOLD,零 - ZERO -,1072,JINA,岩手県,1724,NU.9RA,岩手県,2308,5INKYO,岩手県
GOLD,花吹雪 ～ IIDX LIMITED ～,690,RAMDA,岩手県,1079,ARCHE,岩手県,1407,DESIGN,岩手県
GOLD,星をこの手に,1121,IIDX24,岩手県,1599,ARCHE,岩手県,2121,.,岩手県
GOLD,リグレット,1182,D*ACE,岩手県,1669,UY,岩手県,2365,SEPIA,岩手県
GOLD,ヨシダさん,885,ELMA,岩手県,1362,N-HARD,岩手県,1969,5INKYO,岩手県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,985,TUTTY,岩手県,1458,TABI,岩手県,2178,SHIVA.,岩手県
GOLD,X-rated,721,YSP,岩手県,1380,JINA,岩手県,2027,.,岩手県
GOLD,With your Smile,558,PZST,岩手県,1141,UY,岩手県,1571,5INKYO,岩手県
GOLD,Watch out!!,683,QAPLA,岩手県,1008,.,岩手県,1611,DOLCE.,岩手県
GOLD,VANESSA†,0,,未設定,0,,未設定,3383,DOLCE.,岩手県
GOLD,VANESSA,1012,LIVIA,岩手県,1596,QUOLL*,岩手県,2286,DESIGN,岩手県
GOLD,TRANOID,584,YO4,岩手県,1721,.,岩手県,2198,5INKYO,岩手県
GOLD,The Smile of You,888,MASX2.,岩手県,1243,FALSET,岩手県,1619,DESIGN,岩手県
GOLD,the shadow,1104,D*ACE,岩手県,1893,HATO-K,岩手県,2913,DOLCE.,岩手県
GOLD,snow storm,738,MASX2.,岩手県,2172,QUOLL*,岩手県,2766,5INKYO,岩手県
GOLD,smile,1367,GJI,岩手県,2059,QUOLL*,岩手県,2897,DOLCE.,岩手県
GOLD,Sense 2007,1417,GJI,岩手県,2136,.,岩手県,2897,5INKYO,岩手県
GOLD,Second Heaven,913,MASX2.,岩手県,1487,UY,岩手県,2122,DOLCE.,岩手県
GOLD,Roulette,840,MASX2.,岩手県,1327,GJI,岩手県,2121,5INKYO,岩手県
GOLD,PHOTONGENIC,1209,*514,岩手県,1881,3SYA9G,岩手県,2156,NTSC,岩手県
GOLD,never…,717,PINO.,岩手県,1208,GJI,岩手県,1799,DESIGN,岩手県
GOLD,METALLIC MIND,824,MASX2.,岩手県,1311,WAKA*,岩手県,1611,SHIVA.,岩手県
GOLD,Make Me Your Own,811,NEXTRA,岩手県,1502,HATO-K,岩手県,2106,5INKYO,岩手県
GOLD,Love Again...,552,MASX2.,岩手県,686,Y.K,岩手県,1053,TABI,岩手県
GOLD,LASER CRUSTER,1343,614,岩手県,2266,SEPIA,岩手県,3221,DOLCE.,岩手県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3841,DOLCE.,岩手県
GOLD,KAMAITACHI,1106,ARROW,岩手県,1977,.,岩手県,2673,5INKYO,岩手県
GOLD,INORI,1263,IIDX24,岩手県,2335,WAKA*,岩手県,3180,DOLCE.,岩手県
GOLD,High School Love,800,D*ACE,岩手県,1423,ARCHE,岩手県,2167,DESIGN,岩手県
GOLD,heaven above,803,TUTTY,岩手県,1378,TABI,岩手県,1845,DOLCE.,岩手県
GOLD,GRID KNIGHT,691,MASX2.,岩手県,1935,.,岩手県,2517,RYU-2,岩手県
GOLD,GOLD RUSH,1183,.,岩手県,1356,WAKA*,岩手県,2350,5INKYO,岩手県
GOLD,four-leaf,712,QAPLA,岩手県,1147,HATO-K,岩手県,1713,5INKYO,岩手県
GOLD,FIRE FIRE,1112,IIDX24,岩手県,1690,DUTELT,岩手県,2776,DOLCE.,岩手県
GOLD,Fascination MAXX,757,ISB,岩手県,1538,TABI,岩手県,2552,DOLCE.,岩手県
GOLD,Cyber Force,1162,RAMDA,岩手県,1780,TENCOO,岩手県,2366,5INKYO,岩手県
GOLD,CROSSROAD ～Left Story～,1073,MAME4B,岩手県,1698,NU.9RA,岩手県,2185,5INKYO,岩手県
GOLD,CaptivAte～誓い～,1223,GJI,岩手県,1851,GJI,岩手県,2236,5INKYO,岩手県
GOLD,CaptivAte～裁き～,800,GJI,岩手県,1266,TABI,岩手県,1782,5INKYO,岩手県
GOLD,Candy Galy,1433,ARCHE,岩手県,2359,KLAGE,岩手県,3507,5INKYO,岩手県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1334,.,岩手県,1873,QUOLL*,岩手県,2420,DESIGN,岩手県
GOLD,ANDROMEDA II,883,*514,岩手県,1876,.,岩手県,2494,DOLCE.,岩手県
GOLD,Air Bell,917,QAPLA,岩手県,1268,ARCHE,岩手県,1721,5INKYO,岩手県
DJ TROOPERS,高高度降下低高度開傘,814,DOPOKO,岩手県,1478,KLAGE,岩手県,1987,5INKYO,岩手県
DJ TROOPERS,走馬灯 -The Last Song-,464,MASX2.,岩手県,877,QAPLA,岩手県,1321,DESIGN,岩手県
DJ TROOPERS,華爛漫 -Flowers-,962,JINA,岩手県,1493,STM-G,岩手県,2033,HIRO,岩手県
DJ TROOPERS,少年A,1061,TIKUWA,岩手県,1817,NITORI,岩手県,2608,DESIGN,岩手県
DJ TROOPERS,ミラージュ・レジデンス,1032,D*ACE,岩手県,2010,QUOLL*,岩手県,2593,SHIVA.,岩手県
DJ TROOPERS,マチ子の唄,685,YSP,岩手県,1233,JINA,岩手県,1763,.,岩手県
DJ TROOPERS,エコ爺,725,YO4,岩手県,1314,TUTTY,岩手県,1800,YOSTAK,岩手県
DJ TROOPERS,Wanna Party?,710,D*ACE,岩手県,1101,ARCHE,岩手県,1521,DOLCE.,岩手県
DJ TROOPERS,Ubertreffen,911,MW,岩手県,1850,DUTELT,岩手県,2383,RYU-2,岩手県
DJ TROOPERS,TROOPERS,1135,MASX2.,岩手県,2128,MARI?,岩手県,2942,DOLCE.,岩手県
DJ TROOPERS,Time to Air,1056,OWACON,岩手県,2001,NU.9RA,岩手県,2892,DOLCE.,岩手県
DJ TROOPERS,the trigger of innocence,649,OWACON,岩手県,1161,CUTLAS,岩手県,1833,BIT,岩手県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3266,SHIVA.,岩手県
DJ TROOPERS,THE DEEP STRIKER,972,ERIKA,岩手県,2151,HIRO,岩手県,3022,DOLCE.,岩手県
DJ TROOPERS,switch,667,YO4,岩手県,1441,8NA9SO,岩手県,2103,DOLCE.,岩手県
DJ TROOPERS,STEEL NEEDLE,1005,D*ACE,岩手県,2017,FC2R18,岩手県,2475,DOLCE.,岩手県
DJ TROOPERS,State Of The Art,1080,YOSTAK,岩手県,1513,TUTTY,岩手県,3000,HIRO,岩手県
DJ TROOPERS,SOUND OF GIALLARHORN,1302,A.KA,岩手県,2689,.,岩手県,3306,DOLCE.,岩手県
DJ TROOPERS,scar in the earth,619,HATO-K,岩手県,989,MADEON,岩手県,1525,5INKYO,岩手県
DJ TROOPERS,satfinal,1046,D*ACE,岩手県,1352,ARCHE,岩手県,1918,DOLCE.,岩手県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1135,*514,岩手県,1726,ARCHE,岩手県,2537,DOLCE.,岩手県
DJ TROOPERS,Ristaccia,964,SHIZU,岩手県,1967,HIRO,岩手県,2646,SHIVA.,岩手県
DJ TROOPERS,REMINISCENCE,1183,JINA,岩手県,1741,ARCHE,岩手県,2341,5INKYO,岩手県
DJ TROOPERS,PROMISE FOR LIFE,556,IIDX24,岩手県,1464,NU.9RA,岩手県,1741,NTSC,岩手県
DJ TROOPERS,PARANOiA ～HADES～,814,S66,岩手県,1559,FC2R18,岩手県,2680,DOLCE.,岩手県
DJ TROOPERS,oratio,1344,BISUKE,岩手県,1912,LENO,岩手県,2949,DOLCE.,岩手県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,864,029.9!,岩手県,1876,TABI,岩手県,2599,5INKYO,岩手県
DJ TROOPERS,MENTAL MELTDOWN,1110,BISUKE,岩手県,2173,HIRO,岩手県,2789,DOLCE.,岩手県
DJ TROOPERS,MENDES,1051,GJI,岩手県,2444,FC2R18,岩手県,3448,5INKYO,岩手県
DJ TROOPERS,MAX LOVE,1422,TUTTY,岩手県,2139,TUTTY,岩手県,2672,5INKYO,岩手県
DJ TROOPERS,LOVELY STORM,1280,QAPLA,岩手県,2077,QUOLL*,岩手県,2775,HIRO,岩手県
DJ TROOPERS,Kick Out 仮面,1132,NEXTRA,岩手県,1467,ARCHE,岩手県,2004,SHIVA.,岩手県
DJ TROOPERS,in the Sky,1341,GJI,岩手県,2049,3SYA9G,岩手県,2552,DOLCE.,岩手県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3139,GJI,岩手県
DJ TROOPERS,ICARUS,1184,NEXTRA,岩手県,1946,TABI,岩手県,2521,DOLCE.,岩手県
DJ TROOPERS,Freeway Shuffle,753,IIDX24,岩手県,1167,GJI,岩手県,1870,5INKYO,岩手県
DJ TROOPERS,four pieces of heaven,832,MASX2.,岩手県,1749,34437,岩手県,2378,DOLCE.,岩手県
DJ TROOPERS,evergreen,938,QAPLA,岩手県,1284,ARCHE,岩手県,1922,DOLCE.,岩手県
DJ TROOPERS,end of world,910,BISUKE,岩手県,1630,ARCHE,岩手県,2367,SEPIA,岩手県
DJ TROOPERS,Do it!! Do it!!,973,BISUKE,岩手県,1375,TABI,岩手県,1901,5INKYO,岩手県
DJ TROOPERS,Digitank System,872,IIDX24,岩手県,1481,8NA9SO,岩手県,2037,.,岩手県
DJ TROOPERS,Dazzlin' Darlin,813,MW,岩手県,1350,UY,岩手県,2200,DESIGN,岩手県
DJ TROOPERS,Darling my LUV,599,IIDX24,岩手県,969,ARCHE,岩手県,1363,RYU-2,岩手県
DJ TROOPERS,Blue Rain,933,D*ACE,岩手県,1500,KLAGE,岩手県,2250,5INKYO,岩手県
DJ TROOPERS,beatonic nation,1182,D*ACE,岩手県,1816,KLAGE,岩手県,2157,5INKYO,岩手県
DJ TROOPERS,Be OK,756,YO4,岩手県,1641,ARCHE,岩手県,2384,5INKYO,岩手県
DJ TROOPERS,avant-guerre,671,884-03,岩手県,1190,GJI,岩手県,1914,5INKYO,岩手県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1182,A.KA,岩手県,2069,YOSTAK,岩手県,2763,NTSC,岩手県
DJ TROOPERS,2 tribe 4 K,850,TUTTY,岩手県,1323,TABI,岩手県,2769,DOLCE.,岩手県
EMPRESS,鉄甲乙女-under the steel-,828,YO4,岩手県,1501,IIDX24,岩手県,2133,.,岩手県
EMPRESS,翼,771,KOU!?,岩手県,1411,GJI,岩手県,1943,DESIGN,岩手県
EMPRESS,山岡晃の「クイズ！家事都合！」,498,OWACON,岩手県,1298,KLAGE,岩手県,2040,5INKYO,岩手県
EMPRESS,天空脳番長危機十六連打,993,QAPLA,岩手県,2137,.,岩手県,2613,DOLCE.,岩手県
EMPRESS,卑弥呼,1140,NEXTRA,岩手県,2451,GJI,岩手県,4005,DOLCE.,岩手県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3086,SHIVA.,岩手県
EMPRESS,凛として咲く花の如く,1275,RAMDA,岩手県,2081,NU.9RA,岩手県,2783,DOLCE.,岩手県
EMPRESS,不沈艦CANDY,1052,ARROW,岩手県,1805,LENO,岩手県,3296,DOLCE.,岩手県
EMPRESS,ミッドナイト堕天使,982,TABI,岩手県,1601,YOSTAK,岩手県,2789,DOLCE.,岩手県
EMPRESS,まほろば,686,KOU!?,岩手県,1380,UY,岩手県,2037,5INKYO,岩手県
EMPRESS,"You'll say ""Now!""",1018,D*ACE,岩手県,1816,.,岩手県,2469,5INKYO,岩手県
EMPRESS,V2,1384,BISUKE,岩手県,3085,DESIGN,岩手県,3594,DOLCE.,岩手県
EMPRESS,Turii ～Panta rhei～,844,MASX2.,岩手県,1958,NU.9RA,岩手県,2656,5INKYO,岩手県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2761,GJI,岩手県
EMPRESS,THANK YOU FOR PLAYING,799,34437,岩手県,1569,GJI,岩手県,2152,DOLCE.,岩手県
EMPRESS,SOLITON BEAM,1218,*514,岩手県,1956,WAKA*,岩手県,2326,SHIVA.,岩手県
EMPRESS,smooooch・∀・,728,AWATSU,岩手県,1526,ARCHE,岩手県,2144,5INKYO,岩手県
EMPRESS,Secrets,1153,BISUKE,岩手県,2270,STM-G,岩手県,3170,DOLCE.,岩手県
EMPRESS,Queen's Tragedy,797,MASX2.,岩手県,1533,ARCHE,岩手県,2225,5INKYO,岩手県
EMPRESS,Punch Love 仮面,1051,MASX2.,岩手県,1600,DR88,岩手県,2462,.,岩手県
EMPRESS,Programmed World,842,MW,岩手県,1645,L-FOX,岩手県,2230,HIRO,岩手県
EMPRESS,NΦ CRIME,771,RYU-2,岩手県,1335,ARCHE,岩手県,1886,5INKYO,岩手県
EMPRESS,neogenesis,827,YO4,岩手県,1203,*514,岩手県,1710,5INKYO,岩手県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2497,SHIVA.,岩手県
EMPRESS,naughty girl@Queen's Palace,816,IIDX24,岩手県,1571,8NA9SO,岩手県,2139,DOLCE.,岩手県
EMPRESS,MY FUTURE,865,*514,岩手県,1555,KAZU.,岩手県,2214,DOLCE.,岩手県
EMPRESS,Monkey Dance '09,763,YO4,岩手県,1557,MENDES,岩手県,2248,5INKYO,岩手県
EMPRESS,Mind Mapping,739,STORIA,岩手県,1188,UY,岩手県,1828,DOLCE.,岩手県
EMPRESS,Kung-fu Empire,1398,MASX2.,岩手県,2485,YOSTAK,岩手県,3291,DOLCE.,岩手県
EMPRESS,Just a Little Smile,757,BISUKE,岩手県,1254,ARCHE,岩手県,2481,DOLCE.,岩手県
EMPRESS,Jack,764,RAIKOU,岩手県,1237,614,岩手県,2026,KERORO,岩手県
EMPRESS,I'm Screaming LOVE,601,UY,岩手県,1262,ARCHE,岩手県,1674,DESIGN,岩手県
EMPRESS,HYPERION,1061,ALS,岩手県,1950,KLAGE,岩手県,2728,5INKYO,岩手県
EMPRESS,Go Beyond!!,983,JINA,岩手県,1665,NU.9RA,岩手県,2160,DOLCE.,岩手県
EMPRESS,Fly Above,951,TUTTY,岩手県,1602,TABI,岩手県,2030,5INKYO,岩手県
EMPRESS,Flash Back 90's,810,YO4,岩手県,1783,UY,岩手県,2343,DOLCE.,岩手県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,850,YO4,岩手県,1694,GJI,岩手県,2522,5INKYO,岩手県
EMPRESS,Colorful Cookie,1080,U.D.O.,岩手県,2231,HATO-K,岩手県,3506,DOLCE.,岩手県
EMPRESS,CaptivAte2～覚醒～,998,GJI,岩手県,1621,GJI,岩手県,2411,DOLCE.,岩手県
EMPRESS,BRIDAL FESTIVAL !!!,928,MASX2.,岩手県,1461,TABI,岩手県,2059,9A84ON,岩手県
EMPRESS,BITTER CHOCOLATE STRIKER,947,ARROW,岩手県,2046,NCG.JM,岩手県,3904,DOLCE.,岩手県
EMPRESS,Bahram Attack-猫叉Master Remix-,999,MAME4B,岩手県,1854,HATO-K,岩手県,2602,5INKYO,岩手県
EMPRESS,B4U(BEMANI FOR YOU MIX),1088,D*ACE,岩手県,2131,QUOLL*,岩手県,3568,DOLCE.,岩手県
EMPRESS,Arabian Rave Night,1120,RU-KO.,岩手県,2113,GJI,岩手県,2975,DOLCE.,岩手県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,827,IRORIN,岩手県,1697,GJI,岩手県,2587,DOLCE.,岩手県
EMPRESS,ALL I NEED YOUR LOVE,982,NEXTRA,岩手県,1554,IIDX24,岩手県,2123,5INKYO,岩手県
EMPRESS,3y3s,1418,ARCHE,岩手県,2380,Y.A-G*,岩手県,3582,DOLCE.,岩手県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",651,MASX2.,岩手県,1526,ARCHE,岩手県,2114,DOLCE.,岩手県
SIRIUS,未来のプリズム,647,Y.K,岩手県,1283,GJI,岩手県,1739,DESIGN,岩手県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1190,DAIDA,岩手県,2116,3SYA9G,岩手県,3246,DOLCE.,岩手県
SIRIUS,バビロニア,759,884-03,岩手県,1354,TUTTY,岩手県,1823,KERORO,岩手県
SIRIUS,サヨナラ・ヘヴン,865,QAPLA,岩手県,1247,MASX2.,岩手県,1691,DOLCE.,岩手県
SIRIUS,コスモス,858,NEXTRA,岩手県,1457,ARCHE,岩手県,2089,5INKYO,岩手県
SIRIUS,たからもの,1212,IIDX24,岩手県,1828,NU.9RA,岩手県,2209,NTSC,岩手県
SIRIUS,かずあそび,503,D*ACE,岩手県,1158,ARCHE,岩手県,1697,5INKYO,岩手県
SIRIUS,The Story Begins,814,RAMDA,岩手県,1705,QUOLL*,岩手県,2458,DOLCE.,岩手県
SIRIUS,THE LAST STRIKER,1277,3RING.,岩手県,1847,OKE,岩手県,2635,DOLCE.,岩手県
SIRIUS,Special One,807,NEXTRA,岩手県,1122,HATO-K,岩手県,1728,DESIGN,岩手県
SIRIUS,Sorrows,756,MW,岩手県,1629,ARCHE,岩手県,2436,HATO-K,岩手県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3656,DOLCE.,岩手県
SIRIUS,SOLID STATE SQUAD,1024,TUTTY,岩手県,2175,TABI,岩手県,3595,DOLCE.,岩手県
SIRIUS,She is my wife,653,884-03,岩手県,1359,WAKA*,岩手県,1976,5INKYO,岩手県
SIRIUS,Session 1 -Genesis-,886,BISUKE,岩手県,1588,TABI,岩手県,2446,DOLCE.,岩手県
SIRIUS,Roots of my way!,562,NAYU,岩手県,1232,GJI,岩手県,1996,.,岩手県
SIRIUS,Red. by Full Metal Jacket,979,KLAGE,岩手県,1988,.,岩手県,3211,DOLCE.,岩手県
SIRIUS,Raison d'etre～交差する宿命～,984,KOREI,岩手県,2021,WAKA*,岩手県,2702,5INKYO,岩手県
SIRIUS,quell～the seventh slave～,909,SATURN,岩手県,1779,.,岩手県,3169,DOLCE.,岩手県
SIRIUS,Programmed Sun,969,D*ACE,岩手県,1789,HATO-K,岩手県,2581,DOLCE.,岩手県
SIRIUS,NoN-Fiction Story!,686,NEXTRA,岩手県,1331,NU.9RA,岩手県,2197,5INKYO,岩手県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1134,MIZUZU,岩手県,1892,*SRSK,岩手県,2572,YOSTAK,岩手県
SIRIUS,mosaic,1379,IIDX24,岩手県,1987,KY0,岩手県,3010,DOLCE.,岩手県
SIRIUS,MIRACLE MEETS,800,DEMIOS,岩手県,1509,TABI,岩手県,2239,DOLCE.,岩手県
SIRIUS,Light Shine,739,D*ACE,岩手県,1069,PICO,岩手県,1957,5INKYO,岩手県
SIRIUS,Last Burning,849,D*ACE,岩手県,1502,RAMDA,岩手県,2364,DOLCE.,岩手県
SIRIUS,Keep it-秋葉工房mix-,658,HOUJI,岩手県,1544,GJI,岩手県,1855,5INKYO,岩手県
SIRIUS,IN THE NAME OF LOVE,637,YO4,岩手県,1287,GJI,岩手県,1927,5INKYO,岩手県
SIRIUS,Hydrogen Blueback,953,MASX2.,岩手県,1555,ARCHE,岩手県,2281,SHIVA.,岩手県
SIRIUS,GOLDEN CROSS,914,L.Y.,岩手県,2022,TUTTY,岩手県,3333,.,岩手県
SIRIUS,GALGALIM,1290,D*ACE,岩手県,1881,CUTLAS,岩手県,2348,5INKYO,岩手県
SIRIUS,G59,1657,IIDX24,岩手県,2139,SATURN,岩手県,3920,DOLCE.,岩手県
SIRIUS,EXUSIA,1151,QAPLA,岩手県,2504,FC2R18,岩手県,3848,DOLCE.,岩手県
SIRIUS,Evans,1154,NEXTRA,岩手県,2132,TABI,岩手県,2656,SHIVA.,岩手県
SIRIUS,eRAseRmOToRpHAntOM,1290,MW,岩手県,2350,TABI,岩手県,3318,DOLCE.,岩手県
SIRIUS,Empire State Glory,1082,MAME4B,岩手県,1726,NU.9RA,岩手県,2625,DOLCE.,岩手県
