バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,836,K12H,韓国,1149,CHEERS,韓国,1898,MACAOD,韓国
HAPPY SKY,Love Magic,970,ALPO,韓国,1722,AOOY,韓国,1955,MACAOF,韓国
HAPPY SKY,Little Little Princess,1064,ALPO,韓国,2208,SIGSIG,韓国,2802,MACAOD,韓国
HAPPY SKY,LESSON 5,1243,K12H,韓国,1877,SIGSIG,韓国,2497,MACAOD,韓国
HAPPY SKY,INAZUMA,1105,LUMINE,韓国,1829,B,韓国,2719,MACAOD,韓国
HAPPY SKY,in motion,846,CRIS,韓国,1076,CRIS,韓国,1315,MACAOD,韓国
HAPPY SKY,I am,1057,ALPO,韓国,1716,ARIA,韓国,2171,*KUBS*,韓国
HAPPY SKY,HAPPY☆ANGEL,1070,ALPO,韓国,1516,SIMUZO,韓国,2102,MACAOF,韓国
HAPPY SKY,Get'em up to R.A.V.E,1144,ALPO,韓国,1751,INTE,韓国,2297,MACAOD,韓国
HAPPY SKY,garden,867,BOUNCE,韓国,1493,SIGSIG,韓国,2173,*KUBS*,韓国
HAPPY SKY,First Resolution,822,K12H,韓国,1592,BOUNCE,韓国,2143,*KUBS*,韓国
HAPPY SKY,EMPTY OF THE SKY,646,HYONI,韓国,1018,ALPO,韓国,1676,INTE,韓国
HAPPY SKY,EDEN,1304,BOUNCE,韓国,1915,1OST.,韓国,2726,MACAOF,韓国
HAPPY SKY,double thrash,1019,AOOY,韓国,2070,0DAEGI,韓国,2378,MACAOD,韓国
HAPPY SKY,Catch Me,797,BOUNCE,韓国,1333,CHARM,韓国,1817,CHARM,韓国
HAPPY SKY,CaptivAte～浄化～,1036,BOUNCE,韓国,1853,SIGSIG,韓国,2469,MACAOD,韓国
HAPPY SKY,Aurora,1381,BOUNCE,韓国,2183,MACAOF,韓国,2546,MACAOF,韓国
HAPPY SKY,alla turca con passione,810,LUMINE,韓国,1613,INTE,韓国,2189,MACAOD,韓国
HAPPY SKY,Agnus Dei,883,ALPO,韓国,1672,SIGSIG,韓国,2061,MACAOD,韓国
HAPPY SKY,100％ minimoo-G,913,.,韓国,1695,SIGSIG,韓国,1742,*KUBS*,韓国
DistorteD,虹色,945,BOUNCE,韓国,1547,INTE,韓国,1854,CHARM,韓国
DistorteD,華蝶風雪,1219,ALPO,韓国,2108,MACAOF,韓国,2984,MACAOF,韓国
DistorteD,罠,561,LUMINE,韓国,1531,LUMINE,韓国,2462,MACAOF,韓国
DistorteD,嘆きの樹,1770,AOOY,韓国,2525,*KUBS*,韓国,3874,*KUBS*,韓国
DistorteD,タシカナモノ,924,ALPO,韓国,1339,DSDSSD,韓国,2037,CHARM,韓国
DistorteD,カゴノトリ～弐式～,1131,CHEERS,韓国,1856,COCOA,韓国,2637,MACAOD,韓国
DistorteD,Zenius -I- vanisher,943,ALPO,韓国,1534,CHEERS,韓国,2404,MACAOD,韓国
DistorteD,with you…,786,BOUNCE,韓国,1132,CHEERS,韓国,1775,CHARM,韓国
DistorteD,WISH(EUROBEAT MIX),1042,BOUNCE,韓国,1574,INTE,韓国,1967,*KUBS*,韓国
DistorteD,Why did you go away,1076,K12H,韓国,1753,INTE,韓国,2321,MACAOD,韓国
DistorteD,waxing and wanding,1304,BOUNCE,韓国,1968,SIGSIG,韓国,2894,MACAOF,韓国
DistorteD,TYPE MARS(G-Style Mix),1079,K12H,韓国,1844,SIGSIG,韓国,2430,*KUBS*,韓国
DistorteD,tripping contact(teranoid&MC Natsack Remix),1199,K12H,韓国,1987,SIGSIG,韓国,2466,*KUBS*,韓国
DistorteD,tripping contact,1340,CRIS,韓国,1904,CHARM,韓国,2654,MACAOD,韓国
DistorteD,This is Love,905,BOUNCE,韓国,1758,ARIA,韓国,2485,*KUBS*,韓国
DistorteD,The Dirty of Loudness,1352,W.RCHE,韓国,2232,SIGSIG,韓国,2628,*KUBS*,韓国
DistorteD,Sun Field,558,ALPO,韓国,1507,ARIA,韓国,2452,MACAOD,韓国
DistorteD,So Fabulous !!,1091,SIMUZO,韓国,1556,SEOLHA,韓国,2363,MACAOD,韓国
DistorteD,Power of Love,979,ASPIE,韓国,1637,NAMU,韓国,2124,SIGSIG,韓国
DistorteD,MOON,826,EGG,韓国,2118,SIGSIG,韓国,2217,MACAOD,韓国
DistorteD,MINT,999,K12H,韓国,1806,SIGSIG,韓国,2309,MACAOD,韓国
DistorteD,Melody Life,776,HWAEUM,韓国,1290,BOUNCE,韓国,1849,SIGSIG,韓国
DistorteD,Leaving...,768,BOUNCE,韓国,1410,COCOA,韓国,2215,MACAOD,韓国
DistorteD,INFERNO,1155,K12H,韓国,1560,ALPO,韓国,1983,COCOA,韓国
DistorteD,Heavenly Sun (IIDX VERSION),814,BOUNCE,韓国,1555,BOUNCE,韓国,2104,COCOA,韓国
DistorteD,Harmony and Lovely,866,ALPO,韓国,1787,SEOLHA,韓国,2240,MACAOD,韓国
DistorteD,Ganymede,1091,ALPO,韓国,1722,SIGSIG,韓国,2342,*KUBS*,韓国
DistorteD,EURO-ROMANCE,951,BOUNCE,韓国,1844,SIGSIG,韓国,2100,*KUBS*,韓国
DistorteD,Double Loving Heart,576,SIMUZO,韓国,1307,SIMUZO,韓国,1808,*KUBS*,韓国
DistorteD,D.C.fish,992,K12H,韓国,1976,SIGSIG,韓国,2334,*KUBS*,韓国
DistorteD,Crazy K.I.N.O.,850,BOUNCE,韓国,1157,SIMUZO,韓国,1654,COCOA,韓国
DistorteD,CONTRACT,1269,SIGSIG,韓国,1676,SIGSIG,韓国,2061,SHEIKA,韓国
DistorteD,Concertino in Blue,805,ALPO,韓国,1692,SIGSIG,韓国,2526,MACAOD,韓国
DistorteD,Broadbanded,879,ALPO,韓国,1413,BOUNCE,韓国,2016,MACAOD,韓国
DistorteD,BOOM BOOM DISCO NIGHT,1020,BOUNCE,韓国,1840,INTE,韓国,2286,MACAOD,韓国
DistorteD,Bloody Tears(IIDX EDITION),1113,RANKO*,韓国,1982,COCOA,韓国,2184,MACAOD,韓国
DistorteD,BALLAD THE FEATHERS,720,BOUNCE,韓国,1069,ALPO,韓国,1509,COCOA,韓国
DistorteD,Apocalypse ～dirge of swans～,951,ALPO,韓国,1798,SIGSIG,韓国,2409,MACAOD,韓国
DistorteD,ALFARSHEAR 双神威に廻る夢,1080,BOUNCE,韓国,1657,INTE,韓国,2083,MACAOF,韓国
GOLD,電人、暁に斃れる。,1513,CHEERS,韓国,2437,SIGSIG,韓国,3411,MACAOD,韓国
GOLD,零 - ZERO -,1166,ALPO,韓国,1806,CHARM,韓国,2312,MACAO$,韓国
GOLD,花吹雪 ～ IIDX LIMITED ～,719,ALPO,韓国,1106,BOUNCE,韓国,1436,*KUBS*,韓国
GOLD,星をこの手に,1200,AOOY,韓国,1845,SIGSIG,韓国,2174,HYDE.,韓国
GOLD,リグレット,1294,ALPO,韓国,1735,INTE,韓国,2424,MACAOF,韓国
GOLD,ヨシダさん,927,BOUNCE,韓国,1406,SIMUZO,韓国,1968,SIGSIG,韓国
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,973,LUMINE,韓国,1502,INTE,韓国,2272,MACAOF,韓国
GOLD,X-rated,884,BOUNCE,韓国,1600,COCOA,韓国,2109,*KUBS*,韓国
GOLD,With your Smile,712,BOUNCE,韓国,1180,LUMINE,韓国,1573,*KUBS*,韓国
GOLD,Watch out!!,719,ASPIE,韓国,1020,SIMUZO,韓国,1621,CHARM,韓国
GOLD,VANESSA†,0,,未設定,0,,未設定,3405,*KUBS*,韓国
GOLD,VANESSA,1125,AHOL*,韓国,1796,SIGSIG,韓国,2440,MACAOD,韓国
GOLD,TRANOID,759,GAJA*N,韓国,1815,SIGSIG,韓国,2238,MACAOF,韓国
GOLD,The Smile of You,914,ALPO,韓国,1298,SEOLHA,韓国,1627,CHARM,韓国
GOLD,the shadow,1183,CHEERS,韓国,2113,COCOA,韓国,2921,*KUBS*,韓国
GOLD,snow storm,779,BOUNCE,韓国,2312,SIGSIG,韓国,2796,MACAOD,韓国
GOLD,smile,1462,SMILE3,韓国,2188,CHARM,韓国,2891,*KUBS*,韓国
GOLD,Sense 2007,1526,SIGSIG,韓国,2295,MACAOD,韓国,2976,MACAOD,韓国
GOLD,Second Heaven,973,ALPO,韓国,1535,KETORU,韓国,2123,MACAO$,韓国
GOLD,Roulette,886,ALPO,韓国,1429,ARIA,韓国,2126,MACAOD,韓国
GOLD,PHOTONGENIC,1329,CHEERS,韓国,1984,MACAOF,韓国,2317,MACAOF,韓国
GOLD,never…,826,BOUNCE,韓国,1371,COCOA,韓国,1814,COCOA,韓国
GOLD,METALLIC MIND,895,BOUNCE,韓国,1456,HYDE.,韓国,1641,*KUBS*,韓国
GOLD,Make Me Your Own,869,BOUNCE,韓国,1616,SIGSIG,韓国,2142,CHARM,韓国
GOLD,Love Again...,576,INTE,韓国,781,K12H,韓国,1075,SIGSIG,韓国
GOLD,LASER CRUSTER,1423,02JAM,韓国,2455,MACAOD,韓国,3242,*KUBS*,韓国
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3807,*KUBS*,韓国
GOLD,KAMAITACHI,1217,ALPO,韓国,2032,COCOA,韓国,2722,MACAOD,韓国
GOLD,INORI,1340,ALPO,韓国,2611,SIGSIG,韓国,3176,MACAOD,韓国
GOLD,High School Love,870,BOUNCE,韓国,1491,ALPO,韓国,2206,MACAOF,韓国
GOLD,heaven above,830,1OST.,韓国,1411,SIGSIG,韓国,1848,MACAOD,韓国
GOLD,GRID KNIGHT,801,ALPO,韓国,2006,CHARM,韓国,2624,F.XIII,韓国
GOLD,GOLD RUSH,1184,MOMENT,韓国,1510,COCOA,韓国,2374,*KUBS*,韓国
GOLD,four-leaf,764,BOUNCE,韓国,1222,SIMUZO,韓国,1716,MACAOD,韓国
GOLD,FIRE FIRE,1173,ALPO,韓国,1819,SIGSIG,韓国,2790,MACAOD,韓国
GOLD,Fascination MAXX,922,LUMINE,韓国,1628,SIGSIG,韓国,2470,MACAO6,韓国
GOLD,Cyber Force,1238,ALPO,韓国,1930,SIGSIG,韓国,2387,MACAOD,韓国
GOLD,CROSSROAD ～Left Story～,1110,ALPO,韓国,1752,INTE,韓国,2192,MACAOF,韓国
GOLD,CaptivAte～誓い～,1280,K12H,韓国,2007,SIGSIG,韓国,2237,SIGSIG,韓国
GOLD,CaptivAte～裁き～,842,ALPO,韓国,1289,INTE,韓国,1778,MACAOX,韓国
GOLD,Candy Galy,1495,IIDX24,韓国,2570,MACAOF,韓国,3557,*KUBS*,韓国
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1326,LUMINE,韓国,1979,MACAOF,韓国,2478,MACAOF,韓国
GOLD,ANDROMEDA II,985,1OST.,韓国,1932,COCOA,韓国,2490,MACAOD,韓国
GOLD,Air Bell,979,BOUNCE,韓国,1325,ALPO,韓国,1721,MACAOD,韓国
DJ TROOPERS,高高度降下低高度開傘,900,ALPO,韓国,1527,CHEERS,韓国,2004,MACAOD,韓国
DJ TROOPERS,走馬灯 -The Last Song-,495,K12H,韓国,899,SIMUZO,韓国,1336,SHEIKA,韓国
DJ TROOPERS,華爛漫 -Flowers-,986,ALPO,韓国,1584,INTE,韓国,2052,MACAOF,韓国
DJ TROOPERS,少年A,1194,K12H,韓国,2213,SIGSIG,韓国,2844,*KUBS*,韓国
DJ TROOPERS,ミラージュ・レジデンス,1137,BOUNCE,韓国,2158,SIGSIG,韓国,2666,MACAOD,韓国
DJ TROOPERS,マチ子の唄,828,BOUNCE,韓国,1296,CHEERS,韓国,1797,MACAOD,韓国
DJ TROOPERS,エコ爺,823,YUKINO,韓国,1320,BOUNCE,韓国,1840,CHARM,韓国
DJ TROOPERS,Wanna Party?,770,MACAOD,韓国,1186,CHARM,韓国,1520,MACAO$,韓国
DJ TROOPERS,Ubertreffen,1070,V2,韓国,2009,MACAOF,韓国,2531,MACAOD,韓国
DJ TROOPERS,TROOPERS,1182,AOOY,韓国,2376,SIGSIG,韓国,2944,*KUBS*,韓国
DJ TROOPERS,Time to Air,1229,SCAR-L,韓国,2091,SIGSIG,韓国,2885,MACAOF,韓国
DJ TROOPERS,the trigger of innocence,873,ALPO,韓国,1155,BOUNCE,韓国,1846,COCOA,韓国
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3517,*KUBS*,韓国
DJ TROOPERS,THE DEEP STRIKER,1076,CHEERS,韓国,2265,CHARM,韓国,3033,MACAOD,韓国
DJ TROOPERS,switch,811,BOUNCE,韓国,1543,SIGSIG,韓国,2117,MACAOD,韓国
DJ TROOPERS,STEEL NEEDLE,1075,SIMUZO,韓国,2161,SIGSIG,韓国,2504,*KUBS*,韓国
DJ TROOPERS,State Of The Art,1098,CRIS,韓国,1539,CRIS,韓国,3112,*KUBS*,韓国
DJ TROOPERS,SOUND OF GIALLARHORN,1346,K12H,韓国,2767,MACAOF,韓国,3310,*KUBS*,韓国
DJ TROOPERS,scar in the earth,646,K12H,韓国,1103,1OST.,韓国,1522,MACAO$,韓国
DJ TROOPERS,satfinal,1087,LUMINE,韓国,1384,K12H,韓国,1923,MACAOF,韓国
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1317,CHEERS,韓国,1901,SIGSIG,韓国,2538,MACAOD,韓国
DJ TROOPERS,Ristaccia,1192,INTE,韓国,2035,*KUBS*,韓国,2735,MACAOD,韓国
DJ TROOPERS,REMINISCENCE,1257,CHEERS,韓国,1851,SIGSIG,韓国,2349,MACAOD,韓国
DJ TROOPERS,PROMISE FOR LIFE,598,K12H,韓国,1476,BOUNCE,韓国,1747,COCOA,韓国
DJ TROOPERS,PARANOiA ～HADES～,998,INTE,韓国,1821,SIGSIG,韓国,2685,FAFNIR,韓国
DJ TROOPERS,oratio,1455,CHEERS,韓国,2065,SIGSIG,韓国,2955,*KUBS*,韓国
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,991,LOTTO7,韓国,1947,SIGSIG,韓国,2649,MACAOD,韓国
DJ TROOPERS,MENTAL MELTDOWN,1192,CHEERS,韓国,2288,MACAOF,韓国,2846,MACAOD,韓国
DJ TROOPERS,MENDES,1120,LUMINE,韓国,2645,MACAOF,韓国,3567,*KUBS*,韓国
DJ TROOPERS,MAX LOVE,1430,LUMINE,韓国,2194,CHARM,韓国,2687,MACAOD,韓国
DJ TROOPERS,LOVELY STORM,1328,BOUNCE,韓国,2183,SIGSIG,韓国,2844,MACAOF,韓国
DJ TROOPERS,Kick Out 仮面,1169,K12H,韓国,1533,V2,韓国,2035,MACAOX,韓国
DJ TROOPERS,in the Sky,1335,K12H,韓国,2152,MACAOF,韓国,2550,MACAOF,韓国
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3656,*KUBS*,韓国
DJ TROOPERS,ICARUS,1263,HYONI,韓国,2021,0DAEGI,韓国,2439,*KUBS*,韓国
DJ TROOPERS,Freeway Shuffle,813,BOUNCE,韓国,1173,K12H,韓国,1873,MACAOD,韓国
DJ TROOPERS,four pieces of heaven,879,ALPO,韓国,1870,*KUBS*,韓国,2363,MACAOD,韓国
DJ TROOPERS,evergreen,983,ALPO,韓国,1316,L0W4NG,韓国,1942,*KUBS*,韓国
DJ TROOPERS,end of world,1003,K12H,韓国,1810,COCOA,韓国,2505,MACAOD,韓国
DJ TROOPERS,Do it!! Do it!!,1036,INTE,韓国,1587,SIGSIG,韓国,1964,MACAOD,韓国
DJ TROOPERS,Digitank System,900,ASPIE,韓国,1576,CHARM,韓国,2149,CHARM,韓国
DJ TROOPERS,Dazzlin' Darlin,894,KETORU,韓国,1394,MACAOK,韓国,2230,MACAOF,韓国
DJ TROOPERS,Darling my LUV,700,BOUNCE,韓国,961,ALPO,韓国,1381,CHARM,韓国
DJ TROOPERS,Blue Rain,1007,BOUNCE,韓国,1612,COCOA,韓国,2285,MACAOD,韓国
DJ TROOPERS,beatonic nation,1226,K12H,韓国,1895,COCOA,韓国,2167,MACAOF,韓国
DJ TROOPERS,Be OK,925,ALPO,韓国,1737,3P.HY*,韓国,2417,*KUBS*,韓国
DJ TROOPERS,avant-guerre,754,BOUNCE,韓国,1308,SIMUZO,韓国,1923,*KUBS*,韓国
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1222,K12H,韓国,2145,MACAOF,韓国,2867,MACAOD,韓国
DJ TROOPERS,2 tribe 4 K,874,ALPO,韓国,1337,LUMINE,韓国,2774,MACAOD,韓国
EMPRESS,鉄甲乙女-under the steel-,932,BOUNCE,韓国,1551,K12H,韓国,2180,MACAOF,韓国
EMPRESS,翼,885,BOUNCE,韓国,1522,COCOA,韓国,1968,MACAOJ,韓国
EMPRESS,山岡晃の「クイズ！家事都合！」,664,K12H,韓国,1361,SIMUZO,韓国,2055,*KUBS*,韓国
EMPRESS,天空脳番長危機十六連打,985,ALPO,韓国,2167,SIGSIG,韓国,2621,MACAOD,韓国
EMPRESS,卑弥呼,1215,SIMUZO,韓国,2746,MACAOD,韓国,4020,*KUBS*,韓国
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3162,*KUBS*,韓国
EMPRESS,凛として咲く花の如く,1302,BOUNCE,韓国,2153,CHARM,韓国,2780,*KUBS*,韓国
EMPRESS,不沈艦CANDY,1149,K12H,韓国,1999,COCOA,韓国,3325,*KUBS*,韓国
EMPRESS,ミッドナイト堕天使,989,LUMINE,韓国,1632,CRIS,韓国,2785,*KUBS*,韓国
EMPRESS,まほろば,765,ALPO,韓国,1372,CHEERS,韓国,2053,MACAOD,韓国
EMPRESS,"You'll say ""Now!""",1221,CHEERS,韓国,1880,CHARM,韓国,2513,*KUBS*,韓国
EMPRESS,V2,1453,ASPIE,韓国,3159,F.XIII,韓国,3563,F.XIII,韓国
EMPRESS,Turii ～Panta rhei～,868,ARPA,韓国,2062,GG.,韓国,2672,MACAOD,韓国
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,3003,*KUBS*,韓国
EMPRESS,THANK YOU FOR PLAYING,785,ALPO,韓国,1638,LUMINE,韓国,2155,MACAOD,韓国
EMPRESS,SOLITON BEAM,1432,AOOY,韓国,2104,SIGSIG,韓国,2364,MACAOD,韓国
EMPRESS,smooooch・∀・,813,ALPO,韓国,1642,COCOA,韓国,2158,MACAOF,韓国
EMPRESS,Secrets,1228,K12H,韓国,2470,COCOA,韓国,3178,MACAOD,韓国
EMPRESS,Queen's Tragedy,846,BOUNCE,韓国,1669,INTE,韓国,2241,*KUBS*,韓国
EMPRESS,Punch Love 仮面,1111,BOUNCE,韓国,1710,CHEERS,韓国,2522,MACAOF,韓国
EMPRESS,Programmed World,888,K12H,韓国,1794,SIGSIG,韓国,2303,MACAOD,韓国
EMPRESS,NΦ CRIME,820,CRIS,韓国,1458,COCOA,韓国,1895,*KUBS*,韓国
EMPRESS,neogenesis,983,BOUNCE,韓国,1315,ALPO,韓国,1715,CHARM,韓国
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2690,CHARM,韓国
EMPRESS,naughty girl@Queen's Palace,841,K12H,韓国,1722,CHARM,韓国,2132,CHARM,韓国
EMPRESS,MY FUTURE,904,ALPO,韓国,1680,COCOA,韓国,2214,MACAOD,韓国
EMPRESS,Monkey Dance '09,868,BOUNCE,韓国,1762,COCOA,韓国,2246,*KUBS*,韓国
EMPRESS,Mind Mapping,877,BOUNCE,韓国,1213,ALPO,韓国,1837,CHARM,韓国
EMPRESS,Kung-fu Empire,1476,ASPIE,韓国,2627,CHARM,韓国,3281,MACAOD,韓国
EMPRESS,Just a Little Smile,817,INTE,韓国,1354,CHARM,韓国,2488,*KUBS*,韓国
EMPRESS,Jack,915,SIMUZO,韓国,1407,CHARM,韓国,2154,CHARM,韓国
EMPRESS,I'm Screaming LOVE,602,SEOLHA,韓国,1296,K12H,韓国,1697,SIGSIG,韓国
EMPRESS,HYPERION,1098,ALPO,韓国,2109,COCOA,韓国,2750,MACAOD,韓国
EMPRESS,Go Beyond!!,1066,SOUL?,韓国,1772,MACAOF,韓国,2244,*KUBS*,韓国
EMPRESS,Fly Above,962,CRIS,韓国,1621,SIGSIG,韓国,2032,MACAOF,韓国
EMPRESS,Flash Back 90's,909,BOUNCE,韓国,1902,SIGSIG,韓国,2341,MACAO$,韓国
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1040,S.SHIR,韓国,1865,SIGSIG,韓国,2539,MACAOD,韓国
EMPRESS,Colorful Cookie,1104,ALPO,韓国,2281,MACAOF,韓国,3517,*KUBS*,韓国
EMPRESS,CaptivAte2～覚醒～,1045,ALPO,韓国,1735,SIGSIG,韓国,2410,*KUBS*,韓国
EMPRESS,BRIDAL FESTIVAL !!!,957,BOUNCE,韓国,1449,ALPO,韓国,2127,SIGSIG,韓国
EMPRESS,BITTER CHOCOLATE STRIKER,1051,HWAEUM,韓国,2243,CHARM,韓国,3926,MACAOD,韓国
EMPRESS,Bahram Attack-猫叉Master Remix-,1040,BOUNCE,韓国,1977,COCOA,韓国,2619,MACAOD,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX),1163,ALPO,韓国,2361,SIGSIG,韓国,3583,MACAOD,韓国
EMPRESS,Arabian Rave Night,1256,ALPO,韓国,2278,HYDE.,韓国,2942,*KUBS*,韓国
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1018,ALPO,韓国,1900,SIGSIG,韓国,2593,MACAOD,韓国
EMPRESS,ALL I NEED YOUR LOVE,1066,ALPO,韓国,1566,K12H,韓国,2144,*KUBS*,韓国
EMPRESS,3y3s,1500,2XH.KM,韓国,2581,MACAOF,韓国,3600,*KUBS*,韓国
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",708,BOUNCE,韓国,1677,COCOA,韓国,2115,MACAOD,韓国
SIRIUS,未来のプリズム,697,BOUNCE,韓国,1301,CHABO,韓国,1776,MACAOD,韓国
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1282,*KUBS*,韓国,2241,SIGSIG,韓国,3284,*KUBS*,韓国
SIRIUS,バビロニア,833,LUMINE,韓国,1371,CHEERS,韓国,1870,MACAOD,韓国
SIRIUS,サヨナラ・ヘヴン,917,LUMINE,韓国,1347,SIMUZO,韓国,1690,MACAOD,韓国
SIRIUS,コスモス,906,SEOLHA,韓国,1516,INTE,韓国,2094,MACAOX,韓国
SIRIUS,たからもの,1246,EGG,韓国,1876,SIGSIG,韓国,2240,COCOA,韓国
SIRIUS,かずあそび,524,LUMINE,韓国,1177,SIMUZO,韓国,1691,SIGSIG,韓国
SIRIUS,The Story Begins,844,BOUNCE,韓国,1816,SIGSIG,韓国,2451,MACAOD,韓国
SIRIUS,THE LAST STRIKER,1367,K12H,韓国,1964,INTE,韓国,2624,MACAOF,韓国
SIRIUS,Special One,857,SIMUZO,韓国,1212,COCOA,韓国,1763,MACAOX,韓国
SIRIUS,Sorrows,788,K12H,韓国,1678,INTE,韓国,2473,MACAOF,韓国
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3659,*KUBS*,韓国
SIRIUS,SOLID STATE SQUAD,1054,LUMINE,韓国,2344,MACAOD,韓国,3593,MACAOD,韓国
SIRIUS,She is my wife,705,LUMINE,韓国,1562,SIGSIG,韓国,1966,MACAOD,韓国
SIRIUS,Session 1 -Genesis-,930,LUMINE,韓国,1626,SIMUZO,韓国,2458,MACAOF,韓国
SIRIUS,Roots of my way!,890,BOUNCE,韓国,1311,CHEERS,韓国,2039,SIGSIG,韓国
SIRIUS,Red. by Full Metal Jacket,1010,LUMINE,韓国,2081,CHARM,韓国,3198,MACAO6,韓国
SIRIUS,Raison d'etre～交差する宿命～,1157,S.SHIR,韓国,2289,SIGSIG,韓国,2742,MACAOD,韓国
SIRIUS,quell～the seventh slave～,948,HWAEUM,韓国,1822,SIGSIG,韓国,3195,*KUBS*,韓国
SIRIUS,Programmed Sun,1075,K12H,韓国,1881,SIGSIG,韓国,2600,MACAOD,韓国
SIRIUS,NoN-Fiction Story!,717,BOUNCE,韓国,1391,COCOA,韓国,2214,*KUBS*,韓国
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1194,S.SHIR,韓国,2054,0DAEGI,韓国,2697,MACAOF,韓国
SIRIUS,mosaic,1488,2XH.KM,韓国,2046,KETORU,韓国,3014,*KUBS*,韓国
SIRIUS,MIRACLE MEETS,946,BOUNCE,韓国,1580,COCOA,韓国,2225,MACAOD,韓国
SIRIUS,Light Shine,808,BOUNCE,韓国,1132,CHEERS,韓国,1953,MACAOD,韓国
SIRIUS,Last Burning,881,SEOLHA,韓国,1591,SIMUZO,韓国,2379,*KUBS*,韓国
SIRIUS,Keep it-秋葉工房mix-,1018,BOUNCE,韓国,1691,SIGSIG,韓国,1865,*KUBS*,韓国
SIRIUS,IN THE NAME OF LOVE,746,BOUNCE,韓国,1410,COCOA,韓国,1939,MACAOF,韓国
SIRIUS,Hydrogen Blueback,984,YUKO.,韓国,1712,COCOA,韓国,2323,MACAOD,韓国
SIRIUS,GOLDEN CROSS,1036,JAP,韓国,2114,COCOA,韓国,3502,MACAOD,韓国
SIRIUS,GALGALIM,1363,S.SHIR,韓国,2022,MACAOF,韓国,2395,MACAOD,韓国
SIRIUS,G59,1784,BOUNCE,韓国,2380,MACAOF,韓国,3899,*KUBS*,韓国
SIRIUS,EXUSIA,1184,K12H,韓国,2785,MACAOF,韓国,3870,*KUBS*,韓国
SIRIUS,Evans,1194,S.SHIR,韓国,2218,MACAOF,韓国,2834,*KUBS*,韓国
SIRIUS,eRAseRmOToRpHAntOM,1428,K12H,韓国,2629,CHARM,韓国,3290,*KUBS*,韓国
SIRIUS,Empire State Glory,1111,AOOY,韓国,1812,SIGSIG,韓国,2644,MACAOD,韓国
SIRIUS,Elisha,879,SHS,韓国,1487,COCOA,韓国,2270,MACAOD,韓国
SIRIUS,DROP,848,BOUNCE,韓国,2179,SIGSIG,韓国,2646,MACAOD,韓国
SIRIUS,DOMINION,1247,CHEERS,韓国,2337,SIGSIG,韓国,3195,SMC.00,韓国
SIRIUS,DESIRE,937,BOUNCE,韓国,1962,SIGSIG,韓国,2870,*KUBS*,韓国
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,800,BOUNCE,韓国,1507,INTE,韓国,2097,MACAOF,韓国
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1559,CTPLT*,韓国,2705,SIGSIG,韓国,3128,*KUBS*,韓国
SIRIUS,D,1501,CHARM,韓国,1945,CHARM,韓国,2550,CHARM,韓国
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),995,K12H,韓国,1659,CHARM,韓国,2432,CHARM,韓国
SIRIUS,Brazilian Fire,796,K12H,韓国,1342,COCOA,韓国,1779,CHARM,韓国
SIRIUS,bloomin' feeling,1238,SIMUZO,韓国,1952,MACAOF,韓国,2611,MACAOF,韓国
SIRIUS,being torn the sky,660,BOUNCE,韓国,1134,2XH.UN,韓国,1980,MACAOF,韓国
SIRIUS,BEAUTIFUL ANGEL,630,SIMUZO,韓国,1821,COCOA,韓国,2485,MACAOD,韓国
SIRIUS,beatchic☆仮面～好き、でいさせて～,994,ALPO,韓国,1612,V2,韓国,2028,MACAOF,韓国
SIRIUS,bass 2 bass,717,LUMINE,韓国,1266,IKAMIU,韓国,1907,MACAO6,韓国
SIRIUS,Bad Maniacs,1309,BOUNCE,韓国,1903,SIGSIG,韓国,3225,*KUBS*,韓国
SIRIUS,Almagest (HCN Ver.),1017,CRIS,韓国,2219,MACAOX,韓国,3144,*KUBS*,韓国
SIRIUS,Almagest,1011,SIMUZO,韓国,2230,*KUBS*,韓国,3156,SMC.00,韓国
