バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Resort Anthem,黒髪乱れし修羅となりて,771,FAKE,群馬県,2075,XAN.H,群馬県,3356,SILXEA,群馬県
Resort Anthem,灼熱Beach Side Bunny,1111,ENA-L,群馬県,1870,ENA-L,群馬県,2797,EBIBI3,群馬県
Resort Anthem,旅人リラン,1123,XEPHY,群馬県,1919,K0Z0!?,群馬県,2515,MAGO2D,群馬県
Resort Anthem,中華急行,327,DA1ZU*,群馬県,1493,..,群馬県,2301,XAN.H,群馬県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,868,MAGO2D,群馬県,1357,K0Z0!?,群馬県,1852,TA2YA*,群馬県
Resort Anthem,おおきなこえで,456,$EVAN$,群馬県,971,*ZARD*,群馬県,1481,BELLE.,群馬県
Resort Anthem,ZETA～素数の世界と超越者～,583,SYARO,群馬県,2043,..,群馬県,3053,-ENA-,群馬県
Resort Anthem,XANADU OF TWO,996,AILE,群馬県,1742,LAPIS,群馬県,2720,EBIBI3,群馬県
Resort Anthem,Wuv U,399,KREVA,群馬県,1273,..,群馬県,1680,MAGO2D,群馬県
Resort Anthem,WISE UP!,487,$EVAN$,群馬県,1133,..,群馬県,1570,BELLE.,群馬県
Resort Anthem,WE LOVE SHONAN,775,SYARO,群馬県,1632,BELLE.,群馬県,2092,XAN.H,群馬県
Resort Anthem,Watch Out Pt.2,1074,MEGANE,群馬県,1875,SUGURI,群馬県,2714,EBIBI3,群馬県
Resort Anthem,Vermillion,524,ZUZULI,群馬県,1130,..,群馬県,2017,XAN.H,群馬県
Resort Anthem,Tropical April,1530,SYARO,群馬県,2192,..,群馬県,2657,SILXEA,群馬県
Resort Anthem,THE FALLEN,903,SYARO,群馬県,1462,..,群馬県,2621,SILXEA,群馬県
Resort Anthem,THE DOOR INTO RAINBOW,791,..,群馬県,1639,..,群馬県,2102,XAN.H,群馬県
Resort Anthem,THE BLACK KNIGHT,908,..,群馬県,2014,-ZEN-,群馬県,2808,MAGO2D,群馬県
Resort Anthem,Take Me Higher,751,FLG.,群馬県,1611,-ZEN-,群馬県,2331,XAN.H,群馬県
Resort Anthem,Survival Games,832,SYARO,群馬県,1406,..,群馬県,2115,XAN.H,群馬県
Resort Anthem,STELLAR WIND,634,$EVAN$,群馬県,1847,XEPHY,群馬県,2597,SILXEA,群馬県
Resort Anthem,Stay my side,643,MAGO2D,群馬県,1061,XYZ-G,群馬県,1336,BELLE.,群馬県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,687,KYO.,群馬県,1604,4V8,群馬県,2893,SILXEA,群馬県
Resort Anthem,Space Time,611,KICHEE,群馬県,1650,SIDOOH,群馬県,2121,B-MAN*,群馬県
Resort Anthem,Session 9 -Chronicles-,747,I.S*,群馬県,2251,4V8,群馬県,3428,MAGO2D,群馬県
Resort Anthem,sakura storm,1014,$EVAN$,群馬県,1309,4V8,群馬県,2341,SILXEA,群馬県
Resort Anthem,Sakura Reflection,481,$EVAN$,群馬県,1612,KKKKKK,群馬県,2329,MAGO2D,群馬県
Resort Anthem,SABER WING,479,SYARO,群馬県,1849,KKKKKK,群馬県,2704,SILXEA,群馬県
Resort Anthem,Rock Da House,831,MEGANE,群馬県,1587,..,群馬県,2191,SILXEA,群馬県
Resort Anthem,reunion,1380,4V8,群馬県,2391,XAN.H,群馬県,3119,EBIBI3,群馬県
Resort Anthem,Raise your hands,961,SYARO,群馬県,1527,999999,群馬県,2199,XAN.H,群馬県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),718,SYARO,群馬県,1449,..,群馬県,1971,SILXEA,群馬県
Resort Anthem,Programmed Life,1070,AONYAN,群馬県,1747,-ZEN-,群馬県,2320,XAN.H,群馬県
Resort Anthem,perditus†paradisus,1273,4V8,群馬県,2427,MAGO2D,群馬県,3520,MAGO2D,群馬県
Resort Anthem,passionate fate,1136,-ZEN-,群馬県,1613,BELLE.,群馬県,2092,XAN.H,群馬県
Resort Anthem,PARADISE LOST,1412,4V8,群馬県,2265,XAN.H,群馬県,3119,SILXEA,群馬県
Resort Anthem,Never Fade Away,765,$EVAN$,群馬県,1659,..,群馬県,2950,SILXEA,群馬県
Resort Anthem,Mermaid girl,961,SYARO,群馬県,1701,K0Z0!?,群馬県,2209,-ENA-,群馬県
Resort Anthem,Medicine of love,619,MITUBA,群馬県,1109,W,群馬県,1718,KKKKKK,群馬県
Resort Anthem,Love km,544,SYARO,群馬県,1350,..,群馬県,2204,XAN.H,群馬県
Resort Anthem,LIFE SCROLLING,839,KIRIPD,群馬県,1630,K0Z0!?,群馬県,2228,K0Z0!?,群馬県
Resort Anthem,Let The Track Flow,1096,BELLE.,群馬県,1780,SUGURI,群馬県,2546,MAGO2D,群馬県
Resort Anthem,Kailua,509,SYARO,群馬県,1368,MAGO2D,群馬県,2062,K0Z0!?,群馬県
Resort Anthem,I FIGHT ME,614,SYARO,群馬県,1396,SESS,群馬県,2114,XAN.H,群馬県
Resort Anthem,Golden Palms,734,*NOSU7,群馬県,1448,XEPHY,群馬県,1948,XAN.H,群馬県
Resort Anthem,Fantasia,397,$EVAN$,群馬県,1555,BELLE.,群馬県,2225,XAN.H,群馬県
Resort Anthem,Everlasting Resort,867,$EVAN$,群馬県,1302,-ZEN-,群馬県,1853,MAGO2D,群馬県
Resort Anthem,Eternal Tears,444,SIDE-M,群馬県,1096,KKKKKK,群馬県,1363,RAMAN5,群馬県
Resort Anthem,Energy Drive,869,TOM,群馬県,1421,TAQAN,群馬県,2124,SILXEA,群馬県
Resort Anthem,ELECTRIC MASSIVE DIVER,1276,SYARO,群馬県,2495,XAN.H,群馬県,3606,SILXEA,群馬県
Resort Anthem,DM STAR～関西 energy style～,1076,-ZEN-,群馬県,1910,K0Z0!?,群馬県,2382,-ENA-,群馬県
Resort Anthem,Destiny Sword,881,YKSM,群馬県,1736,LAPIS,群馬県,2345,SILXEA,群馬県
Resort Anthem,DAYDREAMER,1140,$EVAN$,群馬県,1757,KKKKKK,群馬県,2495,MAGO2D,群馬県
Resort Anthem,Dances with Snow Fairies,1366,SYARO,群馬県,2222,K0Z0!?,群馬県,3019,EBIBI3,群馬県
Resort Anthem,BROKEN EDEN,1014,SYARO,群馬県,1757,-ZEN-,群馬県,2250,MAGO2D,群馬県
Resort Anthem,Broken,1067,-ZEN-,群馬県,2048,W,群馬県,3081,-ENA-,群馬県
Resort Anthem,Breaking the ground,1177,KKKKKK,群馬県,1777,KKKKKK,群馬県,2462,B-MAN*,群馬県
Resort Anthem,Bounce Bounce Bounce,1058,N.,群馬県,1662,P.A.D,群馬県,2363,SILXEA,群馬県
Resort Anthem,BLUST OF WIND,817,KICHEE,群馬県,1519,-ZEN-,群馬県,2116,-ENA-,群馬県
Resort Anthem,Believe In Me,986,SYARO,群馬県,1801,..,群馬県,2354,SILXEA,群馬県
Resort Anthem,ANTHEM LANDING,940,RINNE*,群馬県,1938,K0Z0!?,群馬県,2924,-ENA-,群馬県
Resort Anthem,Answer,774,$EVAN$,群馬県,1468,LAPIS,群馬県,2375,XAN.H,群馬県
Resort Anthem,ALBIDA,1090,KKKKKK,群馬県,1880,..,群馬県,2927,SILXEA,群馬県
Resort Anthem,Aegis,843,N.,群馬県,1344,..,群馬県,2264,SILXEA,群馬県
Lincle,陽炎,623,SYARO,群馬県,1171,LAPIS,群馬県,1985,SILXEA,群馬県
Lincle,衰色小町メランコリア,786,$EVAN$,群馬県,1399,BELLE.,群馬県,2295,XAN.H,群馬県
Lincle,蛇神,701,$EVAN$,群馬県,1444,KIRIPD,群馬県,2733,SILXEA,群馬県
Lincle,聖人の塔,920,YKSM,群馬県,1956,..,群馬県,2816,K0Z0!?,群馬県
Lincle,突撃!ガラスのニーソ姫!,643,EVA$MO,群馬県,1167,BELLE.,群馬県,2069,XAN.H,群馬県
Lincle,恋する☆宇宙戦争っ！！,906,$EVAN$,群馬県,1749,4V8,群馬県,3409,SILXEA,群馬県
Lincle,子供の落書き帳,877,MITUBA,群馬県,1828,AIMA01,群馬県,2507,EBIBI3,群馬県
Lincle,天空の夜明け,1342,ENA-L,群馬県,2156,K0Z0!?,群馬県,3804,-ENA-,群馬県
Lincle,君のハートにロックオン,687,79.5,群馬県,1659,..,群馬県,2607,EBIBI3,群馬県
Lincle,ユミル,661,$EVAN$,群馬県,1359,BELLE.,群馬県,2773,SILXEA,群馬県
Lincle,ビューティフルレシート,500,SAKIRO,群馬県,1198,4V8,群馬県,1911,SILXEA,群馬県
Lincle,Yellow Sunrise,754,$EVAN$,群馬県,1426,LAPIS,群馬県,2265,-ENA-,群馬県
Lincle,yellow head joe,747,YUKARI,群馬県,1504,4V8,群馬県,2242,XAN.H,群馬県
Lincle,YAKSHA,1195,N.,群馬県,2314,KKKKKK,群馬県,3705,SILXEA,群馬県
Lincle,WONDER WALKER,974,79.5,群馬県,1887,..,群馬県,3694,SILXEA,群馬県
Lincle,Voxane,618,$EVAN$,群馬県,1210,..,群馬県,1724,SILXEA,群馬県
Lincle,Todestrieb,1117,MAGO2D,群馬県,1933,-ENA-,群馬県,3359,EBIBI3,群馬県
Lincle,TITANS RETURN,612,KICHEE,群馬県,1515,..,群馬県,2415,SILXEA,群馬県
Lincle,Thunderbolt,1038,4V8,群馬県,1844,..,群馬県,3656,SILXEA,群馬県
Lincle,The Sampling Paradise,849,$EVAN$,群馬県,1804,-ZEN-,群馬県,2913,SILXEA,群馬県
Lincle,The Limbo,1191,4V8,群馬県,1960,YKSM,群馬県,3201,MAGO2D,群馬県
Lincle,Star Trail,644,$EVAN$,群馬県,1197,DBZ,群馬県,1822,XAN.H,群馬県
Lincle,Snow Goose,376,$EVAN$,群馬県,1311,..,群馬県,2378,EBIBI3,群馬県
Lincle,Snake Stick,996,$EVAN$,群馬県,1906,HII,群馬県,2481,SILXEA,群馬県
Lincle,SHADE,1082,QOO,群馬県,2019,-ZEN-,群馬県,2860,K0Z0!?,群馬県
Lincle,Several Words,629,KICHEE,群馬県,1429,4V8,群馬県,2140,LACO.A,群馬県
Lincle,Scharfrichter,858,SYARO,群馬県,1599,KKKKKK,群馬県,2803,SILXEA,群馬県
Lincle,SA.YO.NA.RA. SUPER STAR,466,$EVAN$,群馬県,1215,..,群馬県,1647,SILXEA,群馬県
Lincle,Round and Round,768,$EVAN$,群馬県,1221,SIDE-M,群馬県,2105,SIDE-M,群馬県
Lincle,RESISTANCE,598,HKS,群馬県,1323,LAPIS,群馬県,2356,MAGO2D,群馬県
Lincle,Release The Music,827,RINNE*,群馬県,1434,4V8,群馬県,2061,XAN.H,群馬県
Lincle,Quick Silver,765,KIRIPD,群馬県,1749,373KE,群馬県,2627,SILXEA,群馬県
Lincle,quaver♪,691,RINNE*,群馬県,2122,KKKKKK,群馬県,3312,K0Z0!?,群馬県
Lincle,QUANTUM TELEPORTATION,1350,TAQAN,群馬県,2201,..,群馬県,2853,SILXEA,群馬県
Lincle,prompt,920,9----1,群馬県,1591,K0Z0!?,群馬県,2740,-ENA-,群馬県
Lincle,Phoenix,817,FLG.,群馬県,1184,SESS,群馬県,2415,XAN.H,群馬県
Lincle,NNRT,1225,$EVAN$,群馬県,2505,SILXEA,群馬県,3381,SILXEA,群馬県
Lincle,Miami Sunset Drive,626,FLG.,群馬県,1043,QOO,群馬県,1647,K0Z0!?,群馬県
Lincle,Mermaid girl-秋葉工房 MIX-,819,$EVAN$,群馬県,1350,BELLE.,群馬県,2050,-ENA-,群馬県
Lincle,Lucky Days,655,$EVAN$,群馬県,1483,..,群馬県,2174,XAN.H,群馬県
Lincle,LOVE B.B.B,775,$EVAN$,群馬県,1491,-ZEN-,群馬県,1988,K0Z0!?,群馬県
Lincle,Liquid Crystal Girl feat. echo,416,$EVAN$,群馬県,1098,SESS,群馬県,2009,-ENA-,群馬県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,991,$EVAN$,群馬県,1632,-ZEN-,群馬県,2188,XAN.H,群馬県
Lincle,LAX5 feat.Ryota Yoshinari,1034,$EVAN$,群馬県,2088,4V8,群馬県,2811,SILXEA,群馬県
Lincle,KYAMISAMA ONEGAI!,670,$EVAN$,群馬県,1095,$EVAN$,群馬県,2041,B-MAN*,群馬県
Lincle,Into The Sunlight,1020,LAPIS,群馬県,1695,..,群馬県,2335,XAN.H,群馬県
Lincle,Infinite cave,985,SYARO,群馬県,1494,YASU,群馬県,2022,XAN.H,群馬県
Lincle,In the Blackest Den,852,TAQAN,群馬県,1503,..,群馬県,2519,EBIBI3,群馬県
Lincle,I'm so Happy,412,79.5,群馬県,1346,..,群馬県,2310,SILXEA,群馬県
Lincle,HAERETICUS,834,SYARO,群馬県,1871,B-MAN*,群馬県,2883,MAGO2D,群馬県
Lincle,GIGANT,581,$EVAN$,群馬県,1149,..,群馬県,1722,K0Z0!?,群馬県
Lincle,Follow Tomorrow,875,KIRIPD,群馬県,1488,4V8,群馬県,2213,XAN.H,群馬県
Lincle,Flip Flap,583,$EVAN$,群馬県,1367,SESS,群馬県,2209,SILXEA,群馬県
Lincle,fffff,811,$EVAN$,群馬県,1997,..,群馬県,2973,SILXEA,群馬県
Lincle,Far east nightbird,520,$EVAN$,群馬県,1295,..,群馬県,2015,B-MAN*,群馬県
Lincle,F,1045,$EVAN$,群馬県,2120,K0Z0!?,群馬県,3420,SILXEA,群馬県
Lincle,Express Emotion,769,SIDE-M,群馬県,1034,BELLE.,群馬県,2479,XAN.H,群馬県
Lincle,Drive Me Crazy,713,$EVAN$,群馬県,1386,-ZEN-,群馬県,2288,XAN.H,群馬県
Lincle,DIAVOLO,1245,$EVAN$,群馬県,1798,WILY,群馬県,3058,EBIBI3,群馬県
Lincle,Change the World,781,KYO.,群馬県,1382,-ZEN-,群馬県,1801,W,群馬県
Lincle,Castle on the Moon,630,SYARO,群馬県,1588,XEPHY,群馬県,2345,MAGO2D,群馬県
Lincle,CALL,363,$EVAN$,群馬県,853,..,群馬県,1442,K0Z0!?,群馬県
Lincle,BLACK.by X-Cross Fade,1024,-ENA-,群馬県,2104,ENA-L,群馬県,3130,-ENA-,群馬県
Lincle,ANAGRAMS I to Y,886,SYARO,群馬県,1668,BELLE.,群馬県,2452,XAN.H,群馬県
Lincle,Almace,838,$EVAN$,群馬県,1300,KKKKKK,群馬県,1953,XAN.H,群馬県
Lincle,A MINSTREL ～ ver. short-scape ～,669,$EVAN$,群馬県,1443,SESS,群馬県,2345,-ENA-,群馬県
Lincle,532nm,539,HINA*Y,群馬県,1204,..,群馬県,2586,SILXEA,群馬県
Lincle,24th Century BOY,819,*SKY*,群馬県,1912,XEPHY,群馬県,2765,SILXEA,群馬県
tricoro,龍と少女とデコヒーレンス,838,SUGURI,群馬県,1645,SUGURI,群馬県,2934,SILXEA,群馬県
tricoro,音楽,819,HII,群馬県,1924,B-1824,群馬県,2491,OTINUS,群馬県
tricoro,虹色の花,900,$EVAN$,群馬県,1530,..,群馬県,2201,XAN.H,群馬県
tricoro,狂イ咲ケ焔ノ華,1188,SYARO,群馬県,2376,310MEX,群馬県,3465,MAGO2D,群馬県
tricoro,梅雪夜,874,DA1ZU*,群馬県,1496,B-MAN*,群馬県,2113,XAN.H,群馬県
tricoro,朧,785,DPNNO1,群馬県,1510,B-MAN*,群馬県,2088,XAN.H,群馬県
tricoro,晴天Bon Voyage,481,$EVAN$,群馬県,1256,YKSM,群馬県,1791,K0Z0!?,群馬県
tricoro,即席！脳直★ミュージックシステム,979,SRP,群馬県,1980,B-MAN*,群馬県,3424,SILXEA,群馬県
tricoro,創世ノート,786,KYO.,群馬県,1870,..,群馬県,2900,SILXEA,群馬県
tricoro,仮想空間の旅人たち,1097,MINO,群馬県,2181,K0Z0!?,群馬県,2844,-ENA-,群馬県
tricoro,下弦の月,925,EVA$MO,群馬県,1466,KKKKKK,群馬県,1961,XAN.H,群馬県
tricoro,ラキラキ,645,$EVAN$,群馬県,1451,B-MAN*,群馬県,1923,ATAI,群馬県
tricoro,メイメツ、フラグメンツ,646,$EVAN$,群馬県,1293,BELLE.,群馬県,1928,XAN.H,群馬県
tricoro,トリカゴノ鳳凰,1115,HII,群馬県,2008,KKKKKK,群馬県,3640,SILXEA,群馬県
tricoro,シュレーディンガーの猫,1098,SYARO,群馬県,2378,B-MAN*,群馬県,3269,SILXEA,群馬県
tricoro,キャトられ恋はモ～モク,1411,YU,群馬県,2554,W,群馬県,3581,MAGO2D,群馬県
tricoro,カジノファイヤーことみちゃん,631,YKSM,群馬県,1407,4V8,群馬県,2315,SILXEA,群馬県
tricoro,アストライアの双皿,683,$EVAN$,群馬県,2096,B-MAN*,群馬県,2985,SILXEA,群馬県
tricoro,たまゆら,1133,KIRIPD,群馬県,1858,B-MAN*,群馬県,2720,MAGO2D,群馬県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,852,SYARO,群馬県,1562,B-MAN*,群馬県,2116,XAN.H,群馬県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),550,$EVAN$,群馬県,1676,B-MAN*,群馬県,3416,SILXEA,群馬県
tricoro,ΕΛΠΙΣ,1157,XAN.H,群馬県,2078,-ENA-,群馬県,3055,SILXEA,群馬県
tricoro,Zirkfied,991,DRA.,群馬県,2008,B-MAN*,群馬県,3526,SILXEA,群馬県
tricoro,ZED,905,TAQAN,群馬県,1651,..,群馬県,2700,EBIBI3,群馬県
tricoro,YELLOW FROG from Steel Chronicle,572,$EVAN$,群馬県,1229,..,群馬県,1896,BELLE.,群馬県
tricoro,VEGA,1127,KKKKKK,群馬県,2017,..,群馬県,3057,SILXEA,群馬県
tricoro,VALLIS-NERIA,1164,DRA.,群馬県,2057,SUGURI,群馬県,2840,SILXEA,群馬県
tricoro,Valanga,1304,SG.R,群馬県,2157,K0Z0!?,群馬県,3129,MAGO2D,群馬県
tricoro,True Blue,1069,8SLAGI,群馬県,2536,XAN.H,群馬県,3653,SILXEA,群馬県
tricoro,Tp-RZ,807,SYARO,群馬県,1318,*ZARD*,群馬県,2207,XAN.H,群馬県
tricoro,To my star,603,$EVAN$,群馬県,1249,-ZEN-,群馬県,1732,XAN.H,群馬県
tricoro,Timepiece phase II (CN Ver.),934,USAGI,群馬県,1837,XEPHY,群馬県,2755,-ENA-,群馬県
tricoro,Timepiece phase II,1046,B-1824,群馬県,2134,XEPHY,群馬県,3062,SILXEA,群馬県
tricoro,Time To Empress,905,$EVAN$,群馬県,1946,SIDE-M,群馬県,2563,XAN.H,群馬県
tricoro,Thor's Hammer,926,SYUJI,群馬県,1789,B-MAN*,群馬県,2737,EBIBI3,群馬県
tricoro,Take My Life,894,SYARO,群馬県,1558,AILE,群馬県,2864,SILXEA,群馬県
tricoro,Synergy For Angels,918,4V8,群馬県,1659,4V8,群馬県,2743,SILXEA,群馬県
tricoro,SYNC-ANTHEM,890,$EVAN$,群馬県,2442,B-MAN*,群馬県,3530,SILXEA,群馬県
tricoro,STULTI,731,YKSM,群馬県,1626,K0Z0!?,群馬県,2606,SILXEA,群馬県
tricoro,Spinning Around,862,SYARO,群馬県,1512,SESS,群馬県,2205,B-MAN*,群馬県
tricoro,Sol Cosine Job 2,1040,KKKKKK,群馬県,1709,4V8,群馬県,3062,SILXEA,群馬県
tricoro,SHION,674,$EVAN$,群馬県,1304,-ZEN-,群馬県,2672,KKKKKK,群馬県
tricoro,Shining World,1233,4V8,群馬県,1608,K0Z0!?,群馬県,1939,-ENA-,群馬県
tricoro,Saturn,1261,TAQAN,群馬県,1992,B-MAN*,群馬県,2547,SILXEA,群馬県
tricoro,S!ck,906,$EVAN$,群馬県,1560,B-MAN*,群馬県,2642,SILXEA,群馬県
tricoro,rumrum triplets,937,B-1824,群馬県,1984,B-MAN*,群馬県,2948,SILXEA,群馬県
tricoro,Reflection Into the EDEN,746,FLG.,群馬県,1425,B-MAN*,群馬県,2093,XAN.H,群馬県
tricoro,Re:GENERATION,935,$EVAN$,群馬県,1560,BELLE.,群馬県,2219,XAN.H,群馬県
tricoro,Rainbow after snow,735,BELLE.,群馬県,1474,MAGO2D,群馬県,2137,MAGO2D,群馬県
tricoro,Proof of the existence,1174,SUGURI,群馬県,2073,B-MAN*,群馬県,3064,SILXEA,群馬県
tricoro,Praludium,706,$EVAN$,群馬県,1384,..,群馬県,2254,SILXEA,群馬県
tricoro,portal,832,KYO.,群馬県,1353,..,群馬県,2095,EBIBI3,群馬県
tricoro,POINT ZERO,728,$EVAN$,群馬県,1247,..,群馬県,2055,LACO.A,群馬県
tricoro,planarian,675,KYO.,群馬県,1679,W,群馬県,2489,XAN.H,群馬県
tricoro,Plan 8,1171,SUGURI,群馬県,2134,SIDE-M,群馬県,2968,MAGO2D,群馬県
tricoro,New Lights,1018,SYARO,群馬県,1765,..,群馬県,2407,BELLE.,群馬県
tricoro,New Decade IIDX Edition,978,*NOSU7,群馬県,1936,4V8,群馬県,2903,MAGO2D,群馬県
tricoro,neu,982,*NOSU7,群馬県,2123,-ZEN-,群馬県,3774,MAGO2D,群馬県
tricoro,Neonlights,636,$EVAN$,群馬県,1588,K0Z0!?,群馬県,2191,-ENA-,群馬県
tricoro,mnemoniq,524,$EVAN$,群馬県,952,B-MAN*,群馬県,1297,K0Z0!?,群馬県
tricoro,LUV CAN SAVE U,583,4V8,群馬県,1423,BELLE.,群馬県,2118,-ENA-,群馬県
tricoro,Little Star,971,4V8,群馬県,1752,4V8,群馬県,3066,SILXEA,群馬県
tricoro,Light and Cyber…,992,KYO.,群馬県,2011,AILE,群馬県,3068,SILXEA,群馬県
tricoro,Liberation,1455,SYARO,群馬県,2368,K0Z0!?,群馬県,3658,-ENA-,群馬県
tricoro,JOMANDA,1073,CFA,群馬県,2299,310MEX,群馬県,3268,P*KTUM,群馬県
tricoro,In Heaven,761,$EVAN$,群馬県,1472,BELLE.,群馬県,2090,K0Z0!?,群馬県
tricoro,Illegal Function Call,989,KYO.,群馬県,1816,K0Z0!?,群馬県,2567,EBIBI3,群馬県
tricoro,ILIAS,798,$EVAN$,群馬県,1296,ENA-L,群馬県,2169,-ENA-,群馬県
tricoro,I know You know,599,4V8,群馬県,1153,*NOSU7,群馬県,1853,K0Z0!?,群馬県
tricoro,Howling,548,$EVAN$,群馬県,1324,..,群馬県,2077,B-MAN*,群馬県
tricoro,Holy Snow,823,$EVAN$,群馬県,1285,..,群馬県,1814,B-MAN*,群馬県
tricoro,Hollywood Galaxy,1093,SYARO,群馬県,1991,B-MAN*,群馬県,2589,SILXEA,群馬県
tricoro,GRADIUS 2012,910,SIDE-M,群馬県,1685,MAGO2D,群馬県,2588,MAGO2D,群馬県
tricoro,GAIA,976,KYO.,群馬県,2097,XEPHY,群馬県,3209,SILXEA,群馬県
tricoro,Fractal,1191,SYARO,群馬県,1897,..,群馬県,2933,SILXEA,群馬県
tricoro,Fly you to the star,781,$EVAN$,群馬県,1610,BELLE.,群馬県,2243,SILXEA,群馬県
tricoro,FLOWER,1133,SIDE-M,群馬県,1800,W,群馬県,2805,SILXEA,群馬県
tricoro,examination leave,1141,KKKKKK,群馬県,1922,KKKKKK,群馬県,3342,SILXEA,群馬県
tricoro,Empathetic,692,KYO.,群馬県,1407,B-MAN*,群馬県,2075,XAN.H,群馬県
tricoro,Elemental Creation,1473,LAPIS,群馬県,2360,SILXEA,群馬県,3894,MAGO2D,群馬県
tricoro,Echo Of Forever,579,$EVAN$,群馬県,1133,..,群馬県,1953,XAN.H,群馬県
tricoro,Devilz Staircase,655,$EVAN$,群馬県,2205,SIDE-M,群馬県,3106,SILXEA,群馬県
tricoro,Deceive Your Insight,882,SYARO,群馬県,1455,..,群馬県,2347,SILXEA,群馬県
tricoro,DAY DREAM,495,..,群馬県,1231,B-MAN*,群馬県,1910,K0Z0!?,群馬県
tricoro,Cookie Bouquets,851,YKSM,群馬県,2111,KKKKKK,群馬県,3360,MAGO2D,群馬県
tricoro,connective,401,MAGO2D,群馬県,1094,MAGO2D,群馬県,1596,-ENA-,群馬県
tricoro,Confiserie,929,I.S*,群馬県,2112,XAN.H,群馬県,3289,SILXEA,群馬県
tricoro,CONCEPTUAL,805,SYARO,群馬県,1355,B-MAN*,群馬県,2635,SILXEA,群馬県
tricoro,"Breaking Dawn feat. NO+CHIN, AYANO",1040,FLG.,群馬県,1663,4V8,群馬県,3002,SILXEA,群馬県
tricoro,BRAVE GLOW,771,GE,群馬県,1696,W,群馬県,2431,XAN.H,群馬県
tricoro,BLUE STRAGGLER,829,$EVAN$,群馬県,1407,..,群馬県,2524,SILXEA,群馬県
tricoro,Beastie Starter,522,$EVAN$,群馬県,1224,..,群馬県,2060,SILXEA,群馬県
tricoro,Ascalon,1093,SYARO,群馬県,1741,..,群馬県,2275,XAN.H,群馬県
tricoro,8bit Princess,653,$EVAN$,群馬県,1377,K0Z0!?,群馬県,2616,-ENA-,群馬県
tricoro,405nm (Ryu☆mix),887,$EVAN$,群馬県,1736,999999,群馬県,2480,XEPHY,群馬県
SPADA,野球の遊び方　そしてその歴史　～決定版～,666,YKSM,群馬県,1486,B-MAN*,群馬県,2237,XAN.H,群馬県
SPADA,轟け！恋のビーンボール！！,1039,KKKKKK,群馬県,1927,B-MAN*,群馬県,3378,SILXEA,群馬県
SPADA,超!!遠距離らぶメ～ル,577,DPNNO1,群馬県,1565,K0Z0!?,群馬県,2573,XAN.H,群馬県
SPADA,罪と罰,1060,$EVAN$,群馬県,1374,LAPIS,群馬県,2131,-ENA-,群馬県
SPADA,疾風迅雷†LEGGENDARIA,,,,,,,,,
SPADA,疾風迅雷,1145,3NORIN,群馬県,2041,SUGURI,群馬県,2767,SILXEA,群馬県
SPADA,牧神笛吹きて,723,$EVAN$,群馬県,1352,..,群馬県,2039,SILXEA,群馬県
SPADA,煉獄のエルフェリア,1376,K0Z0!?,群馬県,2365,K0Z0!?,群馬県,3633,MAGO2D,群馬県
SPADA,海神,1147,SUGURI,群馬県,2052,B-MAN*,群馬県,3033,SILXEA,群馬県
SPADA,死神自爆中二妹アイドルももかりん(1歳),879,ENA-L,群馬県,1470,KKKKKK,群馬県,2864,SILXEA,群馬県
SPADA,旋律のドグマ～Miserables～,1210,EVA$MO,群馬県,2434,999999,群馬県,3797,SILXEA,群馬県
SPADA,御千手メディテーション,751,YKSM,群馬県,1458,B-1824,群馬県,2163,SILXEA,群馬県
SPADA,廿,938,HOSI,群馬県,1702,B-MAN*,群馬県,2250,BELLE.,群馬県
SPADA,幻想系世界修復少女,610,KYO.,群馬県,1165,W,群馬県,1964,XAN.H,群馬県
SPADA,マインド・ゲーム,904,NOEL.K,群馬県,1643,B-MAN*,群馬県,2403,XAN.H,群馬県
SPADA,バンブーソード・ガール,993,EVA$MO,群馬県,1817,SIDE-M,群馬県,2381,SILXEA,群馬県
SPADA,デッドボヲルdeホームラン,619,SRP,群馬県,1609,B-MAN*,群馬県,2678,EBIBI3,群馬県
SPADA,アルストロメリア,957,$EVAN$,群馬県,1572,SIDE-M,群馬県,2458,K0Z0!?,群馬県
SPADA,お願いアインシュタイン,880,QOO,群馬県,1473,XEPHY,群馬県,2089,XAN.H,群馬県
SPADA,Wonder Girl feat. Kanae Asaba,726,$EVAN$,群馬県,1267,KKKKKK,群馬県,2752,SILXEA,群馬県
SPADA,WOBBLE IMPACT,632,$EVAN$,群馬県,1521,B-MAN*,群馬県,2388,XAN.H,群馬県
SPADA,VOX UP,1487,4V8,群馬県,2682,K0Z0!?,群馬県,3404,SILXEA,群馬県
SPADA,Votum stellarum -Hommarju Remix-,1055,4V8,群馬県,1831,B-MAN*,群馬県,2644,SILXEA,群馬県
SPADA,Verflucht†LEGGENDARIA,,,,,,,,,
