バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,オドループ,516,$EVAN$,群馬県,1112,COG,群馬県,1572,TAKA-P,群馬県,2350,G*,群馬県,0,,-
CastHour,ウツシミウツシ,0,,-,1274,COG,群馬県,2063,COG,群馬県,3146,YONEZU,群馬県,0,,-
CastHour,ぐだふわエブリデー,265,TAQAN,群馬県,672,-,群馬県,1302,ARUS,群馬県,2289,XJAPAN,群馬県,0,,-
CastHour,Xyndrome,0,,-,970,COG,群馬県,1664,I$OTA9,群馬県,2967,G*,群馬県,0,,-
CastHour,Wonderful Escape,0,,-,972,COG,群馬県,1472,COG,群馬県,2101,G*,群馬県,0,,-
CastHour,Votania Beat,0,,-,1077,COG,群馬県,1639,COG,群馬県,2535,XJAPAN,群馬県,0,,-
CastHour,Victory Of Ravers,0,,-,1030,COG,群馬県,1763,GRAN,群馬県,2550,SYNCH,群馬県,0,,-
CastHour,Ventriloquist,0,,-,790,$EVAN$,群馬県,1536,B,群馬県,2431,BEERKZ,群馬県,0,,-
CastHour,Triple Cross,591,B-1824,群馬県,1124,B-1824,群馬県,2296,GRAN,群馬県,3290,G*,群馬県,0,,-
CastHour,Tail Lights,0,,-,1095,-,群馬県,1943,TAKA-P,群馬県,3150,G*,群馬県,0,,-
CastHour,Souhait bleu,0,,-,911,COG,群馬県,1899,COG,群馬県,2722,G*,群馬県,0,,-
CastHour,SOLID WYVERN,0,,-,1218,COG,群馬県,1961,DJNAME,群馬県,2618,YONEZU,群馬県,0,,-
CastHour,Skreaming for Salvation,0,,-,837,B-1824,群馬県,2080,G*,群馬県,3177,G*,群馬県,0,,-
CastHour,Purple Perplex,0,,-,1136,RINNE*,群馬県,1892,YONEZU,群馬県,3038,G*,群馬県,0,,-
CastHour,Prohibited Props,0,,-,1047,COG,群馬県,1591,G*,群馬県,2281,G*,群馬県,0,,-
CastHour,PIRATES BLADE,0,,-,923,TUONE*,群馬県,1516,B,群馬県,2155,YONEZU,群馬県,0,,-
CastHour,P.O.W.E.R.,0,,-,1043,B-1824,群馬県,1750,TAKA-P,群馬県,2356,G*,群馬県,0,,-
CastHour,Onyx,0,,-,922,COG,群馬県,1502,COG,群馬県,2417,G*,群馬県,0,,-
CastHour,Non Stop Rock,0,,-,802,COG,群馬県,1318,DJNAME,群馬県,1867,XJAPAN,群馬県,0,,-
CastHour,No Day But Today!,440,TAQAN,群馬県,749,COG,群馬県,1344,COG,群馬県,1991,G*,群馬県,0,,-
CastHour,N.O.,0,,-,842,COG,群馬県,1521,COG,群馬県,2535,G*,群馬県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1610,TUONE*,群馬県,2526,YONEZU,群馬県,3857,G*,群馬県,0,,-
CastHour,Lawes's Parotia,0,,-,887,RINNE*,群馬県,1740,DJNAME,群馬県,2569,G*,群馬県,0,,-
CastHour,ILAYZA,0,,-,1198,I$OTA9,群馬県,2056,COG,群馬県,2832,G*,群馬県,0,,-
CastHour,HEARTACHE,0,,-,496,B-1824,群馬県,1183,ARUS,群馬県,1839,G*,群馬県,0,,-
CastHour,GiGaGaHell,0,,-,1369,COG,群馬県,2038,XJAPAN,群馬県,3173,G*,群馬県,0,,-
CastHour,FINALLY BLAZE,0,,-,934,COG,群馬県,1790,B,群馬県,2835,G*,群馬県,0,,-
CastHour,Fegrix,0,,-,1237,BGI#19,群馬県,2290,YONEZU,群馬県,3311,G*,群馬県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1085,COG,群馬県,1501,TAKA-P,群馬県,2106,RCHE,群馬県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1066,TUONE*,群馬県,1791,HAKA!,群馬県,2729,G*,群馬県,0,,-
CastHour,Don't believe the hype,0,,-,1165,COG,群馬県,2215,DJNAME,群馬県,3246,G*,群馬県,0,,-
CastHour,DISPARATE,0,,-,1038,COG,群馬県,1804,ARUS,群馬県,2465,G*,群馬県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,659,COG,群馬県,1117,COG,群馬県,1786,YONEZU,群馬県,0,,-
CastHour,Ariah,0,,-,722,COG,群馬県,1506,I$OTA9,群馬県,2173,BEERKZ,群馬県,0,,-
CastHour,Angel's Ladder,0,,-,1083,COG,群馬県,2258,YONEZU,群馬県,3471,G*,群馬県,0,,-
CastHour,Aftermath,0,,-,1211,B-1824,群馬県,2369,ARUS,群馬県,3599,G*,群馬県,0,,-
CastHour,808monkey,0,,-,752,B-1824,群馬県,1194,TAKA-P,群馬県,1814,BEERKZ,群馬県,0,,-
