バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Little Little Princess,1103,AMITIE,東京都,2165,KANAMI,東京都,2776,NIKE.,東京都
HAPPY SKY,LESSON 5,1279,EGOIST,東京都,1859,SHINPO,東京都,2497,TANMEN,東京都
HAPPY SKY,INAZUMA,1114,ATIA,東京都,1804,SHINPO,東京都,2711,TANMEN,東京都
HAPPY SKY,I am,1104,DICE,東京都,1743,SHINPO,東京都,2156,NIKE.,東京都
HAPPY SKY,HAPPY☆ANGEL,1091,DICE,東京都,1545,DICE,東京都,2091,NIKE.,東京都
HAPPY SKY,Get'em up to R.A.V.E,1171,DICE,東京都,1739,SHINPO,東京都,2292,NIKE.,東京都
HAPPY SKY,garden,875,JEF*,東京都,1505,DICE,東京都,2182,TANMEN,東京都
HAPPY SKY,First Resolution,837,ATIA,東京都,1600,SISEI,東京都,2151,TANMEN,東京都
HAPPY SKY,EMPTY OF THE SKY,662,EGOIST,東京都,1034,DICE,東京都,1682,OGURA4,東京都
HAPPY SKY,EDEN,1314,AMITIE,東京都,1921,SHINPO,東京都,2720,NIKE.,東京都
HAPPY SKY,double thrash,1030,EGOIST,東京都,2067,4104,東京都,2382,TANMEN,東京都
HAPPY SKY,Catch Me,793,EGOIST,東京都,1326,OGURA4,東京都,1803,AAAAAA,東京都
HAPPY SKY,CaptivAte～浄化～,1065,EGOIST,東京都,1844,TAKMI,東京都,2470,TANMEN,東京都
HAPPY SKY,Aurora,1400,ATIA,東京都,2125,AICH.S,東京都,2536,TANMEN,東京都
HAPPY SKY,alla turca con passione,812,JEF*,東京都,1622,SHINPO,東京都,2186,1048,東京都
HAPPY SKY,Agnus Dei,911,DICE,東京都,1641,SHINPO,東京都,2071,NIKE.,東京都
HAPPY SKY,100% minimoo-G,931,EGOIST,東京都,1658,*HDT*,東京都,1724,NIKE.,東京都
DistorteD,虹色,958,EGOIST,東京都,1558,ATIA,東京都,1850,TE1TO9,東京都
DistorteD,華蝶風雪,1262,ERAKIS,東京都,2102,RIKA.F,東京都,2971,NIKE.,東京都
DistorteD,罠,566,MASAKI,東京都,1550,RIKA.F,東京都,2459,NIKE.,東京都
DistorteD,嘆きの樹,1778,DICE,東京都,2533,NIKE.,東京都,3837,TE1TO9,東京都
DistorteD,タシカナモノ,926,EGOIST,東京都,1435,SHINPO,東京都,2045,NIKE.,東京都
DistorteD,カゴノトリ～弐式～,1123,ATIA,東京都,1825,BI48MN,東京都,2624,TANMEN,東京都
DistorteD,Zenius -I- vanisher,976,EGOIST,東京都,1552,Y13,東京都,2394,OGURA4,東京都
DistorteD,with you…,786,EGOIST,東京都,1144,Y13,東京都,1776,OGURA4,東京都
DistorteD,WISH(EUROBEAT MIX),1053,EGOIST,東京都,1625,SHINPO,東京都,1970,NIKE.,東京都
DistorteD,wish,780,DICE,東京都,1169,SHINPO,東京都,1507,OGURA4,東京都
DistorteD,Why did you go away,1087,EGOIST,東京都,1781,KU,東京都,2313,NIKE.,東京都
DistorteD,waxing and wanding,1311,ATIA,東京都,1979,RIKA.F,東京都,2894,NIKE.,東京都
DistorteD,TYPE MARS(G-Style Mix),1128,ATIA,東京都,1895,TANMEN,東京都,2407,TANMEN,東京都
DistorteD,tripping contact(teranoid&MC Natsack Remix),1249,SILVA.,東京都,1937,SHINPO,東京都,2481,OGURA4,東京都
DistorteD,This is Love,935,SILVA.,東京都,1782,SHINPO,東京都,2480,NIKE.,東京都
DistorteD,The Dirty of Loudness,1402,EGOIST,東京都,2185,*HDT*,東京都,2605,NIKE.,東京都
DistorteD,Sun Field,569,EGOIST,東京都,1535,BANNN?,東京都,2444,1048,東京都
DistorteD,So Fabulous !!,1097,EGOIST,東京都,1551,ATIA,東京都,2359,BANGA1,東京都
DistorteD,Pretty Punisher,986,DICE,東京都,1476,TAKMI,東京都,1934,NIKE.,東京都
DistorteD,Power of Love,1008,JEF*,東京都,1645,SHINPO,東京都,2135,OGURA4,東京都
DistorteD,MOON,861,ATIA,東京都,2074,AMITIE,東京都,2211,OGURA4,東京都
DistorteD,MINT,1039,ATIA,東京都,1807,XXXXXX,東京都,2302,TANMEN,東京都
DistorteD,Melody Life,786,JEF*,東京都,1325,*PURE*,東京都,1853,OGURA4,東京都
DistorteD,Leaving...,783,EGOIST,東京都,1406,SHINPO,東京都,2208,DQ3,東京都
DistorteD,INFERNO,1179,EGOIST,東京都,1613,SHINPO,東京都,1990,OGURA4,東京都
DistorteD,Heavenly Sun (IIDX VERSION),827,EGOIST,東京都,1593,SHINPO,東京都,2112,OGURA4,東京都
DistorteD,Harmony and Lovely,901,EGOIST,東京都,1747,AMITIE,東京都,2234,GIFACE,東京都
DistorteD,Ganymede,1105,EGOIST,東京都,1707,SHINPO,東京都,2329,TE1TO9,東京都
DistorteD,EURO-ROMANCE,988,DICE,東京都,1836,BANNN?,東京都,2105,OGURA4,東京都
DistorteD,Enjoy your life,694,ATIA,東京都,1085,ATIA,東京都,1466,NIKE.,東京都
DistorteD,Double Loving Heart,581,DICE,東京都,1328,*PURE*,東京都,1815,1048,東京都
DistorteD,DEEP ROAR,983,EGOIST,東京都,1436,DICE,東京都,1934,ODEN.,東京都
DistorteD,D.C.fish,1010,DICE,東京都,1951,*PURE*,東京都,2338,OGURA4,東京都
DistorteD,Crazy K.I.N.O.,855,ATIA,東京都,1168,XXX,東京都,1662,NIKE.,東京都
DistorteD,CONTRACT,1269,PF*,東京都,1650,SHINPO,東京都,2090,NIKE.,東京都
DistorteD,Concertino in Blue,893,DICE,東京都,1674,DICE,東京都,2504,M!TSBA,東京都
DistorteD,Broadbanded,891,REMO.P,東京都,1418,NIKE.,東京都,2013,OGURA4,東京都
DistorteD,BOOM BOOM DISCO NIGHT,1038,ATIA,東京都,1833,SHINPO,東京都,2287,NIKE.,東京都
DistorteD,bluemoon,576,EGOIST,東京都,1689,Y13,東京都,2306,OGURA4,東京都
DistorteD,Bloody Tears(IIDX EDITION),1127,SILVA.,東京都,1991,MASAKI,東京都,2172,WAON,東京都
DistorteD,BALLAD THE FEATHERS,724,DICE,東京都,1085,EGOIST,東京都,1521,OGURA4,東京都
DistorteD,Apocalypse ～dirge of swans～,1000,DICE,東京都,1795,PF*,東京都,2395,TANMEN,東京都
DistorteD,ALFARSHEAR 双神威に廻る夢,1075,SILVA.,東京都,1644,AMITIE,東京都,2079,NIKE.,東京都
GOLD,電人、暁に斃れる。,1521,EGOIST,東京都,2446,M!TSBA,東京都,3375,1048,東京都
GOLD,零 - ZERO -,1178,NAS-15,東京都,1800,DICE,東京都,2314,TANMEN,東京都
GOLD,花吹雪 ～ IIDX LIMITED ～,732,EGOIST,東京都,1124,AMITIE,東京都,1436,NIKE.,東京都
GOLD,星をこの手に,1192,EGOIST,東京都,1818,SHINPO,東京都,2168,*TA93N,東京都
GOLD,リグレット,1325,ATIA,東京都,1749,$777$#,東京都,2430,OGURA4,東京都
GOLD,ヨシダさん,929,EGOIST,東京都,1443,DICE,東京都,1973,MASTY,東京都
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,983,EGOIST,東京都,1502,ATIA,東京都,2254,NIKE.,東京都
GOLD,X-rated,884,DICE,東京都,1603,ATIA,東京都,2114,OGURA4,東京都
GOLD,With your Smile,725,EGOIST,東京都,1181,JEF*,東京都,1573,NIKE.,東京都
GOLD,Watch out!!,735,ALFY,東京都,1041,SHINPO,東京都,1583,*HUYU*,東京都
GOLD,VANESSA,1144,DICE,東京都,1774,KANADE,東京都,2412,TANMEN,東京都
GOLD,TRANOID,809,EGOIST,東京都,1773,SHINPO,東京都,2224,M!TSBA,東京都
GOLD,The Smile of You,934,DICE,東京都,1305,DICE,東京都,1628,OGURA4,東京都
GOLD,the shadow,1231,ATIA,東京都,2092,SHINPO,東京都,2911,OGURA4,東京都
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1090,EGOIST,東京都,1739,OGURA4,東京都,2142,NIKE.,東京都
GOLD,snow storm,792,EGOIST,東京都,2276,LILY,東京都,2788,OTINPO,東京都
GOLD,smile,1458,AMITIE,東京都,2172,SHINPO,東京都,2889,1048,東京都
GOLD,Sense 2007,1524,PF*,東京都,2252,OTINPO,東京都,2956,TANMEN,東京都
GOLD,Second Heaven,998,ATIA,東京都,1555,BANNN?,東京都,2117,NIKE.,東京都
GOLD,Roulette,910,EGOIST,東京都,1438,$777$#,東京都,2117,OGURA4,東京都
GOLD,PHOTONGENIC,1346,DICE,東京都,1907,DICE,東京都,2313,NIKE.,東京都
GOLD,never…,818,EGOIST,東京都,1353,SHINPO,東京都,1821,OGURA4,東京都
GOLD,My Only Shining Star,1157,DICE,東京都,1410,BANNN?,東京都,1902,OGURA4,東京都
GOLD,METALLIC MIND,889,DICE,東京都,1412,BANNN?,東京都,1633,OGURA4,東京都
GOLD,Make Me Your Own,893,ATIA,東京都,1616,SHINPO,東京都,2125,OGURA4,東京都
GOLD,Love Again...,581,NAS-15,東京都,793,EGOIST,東京都,1073,OGURA4,東京都
GOLD,LASER CRUSTER,1430,EGOIST,東京都,2433,OTINPO,東京都,3220,1048,東京都
GOLD,KAMAITACHI,1285,ATIA,東京都,2011,LILY,東京都,2711,NIKE.,東京都
GOLD,INORI,1392,ATIA,東京都,2560,LST,東京都,3178,1048,東京都
GOLD,High School Love,860,EGOIST,東京都,1564,TAKMI,東京都,2207,OTINPO,東京都
GOLD,heaven above,823,DICE,東京都,1384,DICE,東京都,1850,NIKE.,東京都
GOLD,HALF MOON,765,EGOIST,東京都,1465,OGURA4,東京都,1855,OGURA4,東京都
GOLD,GRID KNIGHT,818,EGOIST,東京都,1971,PRD***,東京都,2638,TANMEN,東京都
GOLD,GOLD RUSH,1202,Y13,東京都,1496,*HDT*,東京都,2370,1048,東京都
GOLD,four-leaf,758,DICE,東京都,1239,DICE,東京都,1722,NIKE.,東京都
GOLD,FIRE FIRE,1218,ATIA,東京都,1833,OTINPO,東京都,2764,1048,東京都
GOLD,Fascination MAXX,965,TANMEN,東京都,1691,OTINPO,東京都,2463,*HUYU*,東京都
GOLD,Dreaming Sweetness,1209,DICE,東京都,1602,SHINPO,東京都,2140,NIKE.,東京都
GOLD,Cyber Force,1259,ATIA,東京都,1924,SHINPO,東京都,2379,1048,東京都
GOLD,CROSSROAD ～Left Story～,1133,DICE,東京都,1742,*HDT*,東京都,2190,OGURA4,東京都
GOLD,CaptivAte～誓い～,1327,EGOIST,東京都,1966,DICE,東京都,2241,*TA93N,東京都
GOLD,CaptivAte～裁き～,850,EGOIST,東京都,1290,TOSHI,東京都,1782,NIKE.,東京都
GOLD,Candy Galy,1568,ATIA,東京都,2528,SHINPO,東京都,3544,TANMEN,東京都
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1342,JEF*,東京都,1967,*HDT*,東京都,2481,TANMEN,東京都
GOLD,ANDROMEDA II,999,ATIA,東京都,1904,ATIA,東京都,2481,MASTY,東京都
GOLD,Air Bell,993,ATIA,東京都,1352,DICE,東京都,1729,NIKE.,東京都
DJ TROOPERS,高高度降下低高度開傘,921,DICE,東京都,1515,DICE,東京都,1995,OGURA4,東京都
DJ TROOPERS,走馬灯 -The Last Song-,508,NAS-15,東京都,921,DICE,東京都,1339,OGURA4,東京都
DJ TROOPERS,華爛漫 -Flowers-,1006,EGOIST,東京都,1574,$777$#,東京都,2050,NIKE.,東京都
DJ TROOPERS,少年A,1256,JEF*,東京都,2086,ERI,東京都,2815,1048,東京都
DJ TROOPERS,ミラージュ・レジデンス,1131,EGOIST,東京都,2109,SHINPO,東京都,2658,NIKE.,東京都
DJ TROOPERS,マチ子の唄,827,EGOIST,東京都,1314,SHINPO,東京都,1796,34,東京都
DJ TROOPERS,エコ爺,833,DICE,東京都,1340,DICE,東京都,1842,*HUYU*,東京都
DJ TROOPERS,Wanna Party?,762,EGOIST,東京都,1191,OGURA4,東京都,1523,NIKE.,東京都
DJ TROOPERS,Ubertreffen,1099,JEF*,東京都,1976,MINT,東京都,2533,TANMEN,東京都
DJ TROOPERS,TROOPERS,1228,EGOIST,東京都,2359,SHINPO,東京都,2951,TANMEN,東京都
DJ TROOPERS,Time to Air,1276,ATIA,東京都,2064,SHINPO,東京都,2878,NIKE.,東京都
DJ TROOPERS,the trigger of innocence,897,NAS-15,東京都,1180,SILVA.,東京都,1847,GAHARA,東京都
DJ TROOPERS,THE DEEP STRIKER,1095,SHINPO,東京都,2233,SHINPO,東京都,3034,TANMEN,東京都
DJ TROOPERS,switch,804,DICE,東京都,1561,NIKE.,東京都,2109,TANMEN,東京都
DJ TROOPERS,STEEL NEEDLE,1102,SHINPO,東京都,2113,SHINPO,東京都,2478,NIKE.,東京都
DJ TROOPERS,State Of The Art,1085,DICE,東京都,1556,ATIA,東京都,2101,OGURA4,東京都
DJ TROOPERS,SOUND OF GIALLARHORN,1380,ATIA,東京都,2657,INDIO*,東京都,3297,NIKE.,東京都
DJ TROOPERS,SHIFT,999,EGOIST,東京都,1406,DICE,東京都,1992,OGURA4,東京都
DJ TROOPERS,scar in the earth,662,DICE,東京都,1105,DICE,東京都,1526,OGURA4,東京都
DJ TROOPERS,satfinal,1090,LILY,東京都,1432,DICE,東京都,1922,*TA93N,東京都
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1307,EGOIST,東京都,1905,SHINPO,東京都,2542,NIKE.,東京都
DJ TROOPERS,Ristaccia,1199,JEF*,東京都,2015,RIKA.F,東京都,2750,TANMEN,東京都
DJ TROOPERS,Rising in the Sun(original mix),897,EGOIST,東京都,1663,KV.S,東京都,1976,NIKE.,東京都
DJ TROOPERS,REMINISCENCE,1262,NAS-15,東京都,1843,SHINPO,東京都,2347,OGURA4,東京都
DJ TROOPERS,PROMISE FOR LIFE,607,EGOIST,東京都,1492,SHINPO,東京都,1749,WAON,東京都
DJ TROOPERS,PARANOiA ～HADES～,1079,DICE,東京都,1864,OTINPO,東京都,2704,OTINPO,東京都
DJ TROOPERS,oratio,1467,DICE,東京都,2045,SHINPO,東京都,2932,TANMEN,東京都
DJ TROOPERS,Now and Forever,947,DICE,東京都,1660,GOKI-X,東京都,2289,1048,東京都
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1057,EGOIST,東京都,1946,KV.S,東京都,2625,NIKE.,東京都
DJ TROOPERS,MENTAL MELTDOWN,1171,EGOIST,東京都,2200,4104,東京都,2793,M!TSBA,東京都
DJ TROOPERS,MENDES,1128,JEF*,東京都,2630,OTINPO,東京都,3532,1048,東京都
DJ TROOPERS,MAX LOVE,1450,ATIA,東京都,2164,SHINPO,東京都,2687,OTINPO,東京都
DJ TROOPERS,LOVELY STORM,1310,EGOIST,東京都,2168,DICE,東京都,2837,NIKE.,東京都
DJ TROOPERS,Kick Out 仮面,1183,DICE,東京都,1577,ATIA,東京都,2041,NIKE.,東京都
DJ TROOPERS,in the Sky,1388,RIKA.F,東京都,2121,SHINPO,東京都,2548,NIKE.,東京都
DJ TROOPERS,ICARUS,1319,DICE,東京都,2110,OTINPO,東京都,2451,NIKE.,東京都
DJ TROOPERS,Freeway Shuffle,808,NAS-15,東京都,1253,DICE,東京都,1877,NIKE.,東京都
DJ TROOPERS,four pieces of heaven,940,ATIA,東京都,1907,OTINPO,東京都,2320,OGURA4,東京都
DJ TROOPERS,evergreen,999,EGOIST,東京都,1377,DICE,東京都,1967,OGURA4,東京都
DJ TROOPERS,end of world,1024,JEF*,東京都,1790,SHINPO,東京都,2505,NIKE.,東京都
DJ TROOPERS,Do it!! Do it!!,1056,SHINPO,東京都,1533,SHINPO,東京都,1939,TANMEN,東京都
DJ TROOPERS,Digitank System,936,SHINPO,東京都,1583,SHINPO,東京都,2099,31NO71,東京都
DJ TROOPERS,Dazzlin' Darlin,902,NAS-15,東京都,1406,RIKA.F,東京都,2227,OGURA4,東京都
DJ TROOPERS,Darling my LUV,700,DICE,東京都,999,EGOIST,東京都,1386,OGURA4,東京都
DJ TROOPERS,Blue Rain,1017,ATIA,東京都,1588,SHINPO,東京都,2270,BANGA1,東京都
DJ TROOPERS,beatonic nation,1269,DICE,東京都,1882,DICE,東京都,2174,NIKE.,東京都
DJ TROOPERS,Be OK,949,DICE,東京都,1763,ATIA,東京都,2409,XXXXXX,東京都
DJ TROOPERS,avant-guerre,760,EGOIST,東京都,1331,SHINPO,東京都,1933,*HUYU*,東京都
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1249,AMITIE,東京都,2123,OTINPO,東京都,2856,NIKE.,東京都
DJ TROOPERS,2 tribe 4 K,894,ATIA,東京都,1338,SHINPO,東京都,2765,NIKE.,東京都
EMPRESS,鉄甲乙女-under the steel-,942,SILVA.,東京都,1630,SHINPO,東京都,2181,RIKA.F,東京都
EMPRESS,翼,901,EGOIST,東京都,1509,DICE,東京都,1971,OGURA4,東京都
EMPRESS,山岡晃の「クイズ！家事都合！」,673,DICE,東京都,1367,AMITIE,東京都,2054,NIKE.,東京都
EMPRESS,天空脳番長危機十六連打,1046,ATIA,東京都,2131,DICE,東京都,2610,NIKE.,東京都
EMPRESS,卑弥呼,1211,SILVA.,東京都,2757,OTINPO,東京都,3966,M!TSBA,東京都
EMPRESS,凛として咲く花の如く,1326,EGOIST,東京都,2135,SHINPO,東京都,2784,TANMEN,東京都
EMPRESS,不沈艦CANDY,1183,SHINPO,東京都,2000,SHINPO,東京都,3299,TANMEN,東京都
EMPRESS,ミッドナイト堕天使,996,ATIA,東京都,1627,RIKA.F,東京都,2068,OGURA4,東京都
EMPRESS,まほろば,789,ATIA,東京都,1453,ATIA,東京都,2054,GIFACE,東京都
EMPRESS,"You'll say ""Now!""",1235,ATIA,東京都,1817,SHINPO,東京都,2500,1048,東京都
EMPRESS,V2,1463,JEF*,東京都,3160,OTINPO,東京都,3569,NIKE.,東京都
EMPRESS,Turii ～Panta rhei～,892,SILVA.,東京都,2047,$777$#,東京都,2680,NIKE.,東京都
EMPRESS,THE SHINING POLARIS(kors k mix),969,EGOIST,東京都,1525,ATIA,東京都,2098,OGURA4,東京都
EMPRESS,THANK YOU FOR PLAYING,809,EGOIST,東京都,1647,SHINPO,東京都,2135,GIFACE,東京都
EMPRESS,SOLITON BEAM,1469,ATIA,東京都,2109,DANTAG,東京都,2361,OGURA4,東京都
EMPRESS,smooooch・∀・,834,ATIA,東京都,1630,XXX,東京都,2156,NIKE.,東京都
EMPRESS,Secrets,1273,ATIA,東京都,2438,RIKA.F,東京都,3156,NIKE.,東京都
EMPRESS,Queen's Tragedy,850,EGOIST,東京都,1724,OGURA4,東京都,2245,NIKE.,東京都
EMPRESS,Punch Love仮面,1121,AMITIE,東京都,1726,DICE,東京都,2515,WAON,東京都
EMPRESS,Programmed World,936,JEF*,東京都,1785,SCOTAN,東京都,2307,OGURA4,東京都
EMPRESS,NΦ CRIME,817,SILVA.,東京都,1443,AMITIE,東京都,1894,OGURA4,東京都
EMPRESS,neogenesis,1003,ATIA,東京都,1352,DICE,東京都,1718,NIKE.,東京都
EMPRESS,naughty girl@Queen's Palace,862,ATIA,東京都,1707,SHINPO,東京都,2137,TANMEN,東京都
EMPRESS,MY FUTURE,974,ATIA,東京都,1679,ATIA,東京都,2211,NIKE.,東京都
EMPRESS,Monkey Dance '09,867,SILVA.,東京都,1739,DICE,東京都,2252,OGURA4,東京都
EMPRESS,Mind Mapping,878,DICE,東京都,1243,SHINPO,東京都,1834,34,東京都
EMPRESS,Marie Antoinette,1075,EGOIST,東京都,1915,SHINPO,東京都,2558,M!TSBA,東京都
EMPRESS,Kung-fu Empire,1504,AMITIE,東京都,2560,SHINPO,東京都,3275,1048,東京都
EMPRESS,Just a Little Smile,817,EGOIST,東京都,1342,SHINPO,東京都,2461,TATSU,東京都
EMPRESS,Jack,912,EGOIST,東京都,1406,SHINPO,東京都,2153,OGURA4,東京都
EMPRESS,I'm Screaming LOVE,610,JEF*,東京都,1319,AMITIE,東京都,1697,OGURA4,東京都
EMPRESS,HYPERION,1122,JEF*,東京都,2100,RIKA.F,東京都,2750,1048,東京都
EMPRESS,Go Beyond!!,1082,ATIA,東京都,1781,OTINPO,東京都,2214,M!TSBA,東京都
EMPRESS,Fly Above,964,ATIA,東京都,1621,DICE,東京都,2031,OGURA4,東京都
EMPRESS,Flash Back 90's,927,SILVA.,東京都,1879,SHINPO,東京都,2342,NIKE.,東京都
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1089,EGOIST,東京都,1838,SHINPO,東京都,2547,OGURA4,東京都
EMPRESS,Colorful Cookie,1132,EGOIST,東京都,2280,NAGISA,東京都,3491,*TA93N,東京都
EMPRESS,CaptivAte2～覚醒～,1100,EGOIST,東京都,1728,SHINPO,東京都,2400,TE1TO9,東京都
EMPRESS,BRIDAL FESTIVAL !!!,982,DICE,東京都,1475,NEP,東京都,2136,NIKE.,東京都
EMPRESS,BITTER CHOCOLATE STRIKER,1107,DICE,東京都,2209,*HDT*,東京都,3937,TANMEN,東京都
EMPRESS,Bahram Attack-猫叉Master Remix-,1062,SILVA.,東京都,1957,SHINPO,東京都,2612,*TA93N,東京都
EMPRESS,B4U(BEMANI FOR YOU MIX),1224,ATIA,東京都,2318,DICE,東京都,3552,BANGA1,東京都
EMPRESS,Arabian Rave Night,1296,SILVA.,東京都,2246,SHINPO,東京都,2942,TE1TO9,東京都
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1037,EGOIST,東京都,1867,SHINPO,東京都,2570,OGURA4,東京都
EMPRESS,ALL I NEED YOUR LOVE,1098,EGOIST,東京都,1695,DICE,東京都,2139,OGURA4,東京都
EMPRESS,3y3s,1499,ATIA,東京都,2566,OTINPO,東京都,3518,TANMEN,東京都
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",706,DICE,東京都,1686,SHINPO,東京都,2103,OGURA4,東京都
SIRIUS,未来のプリズム,697,EGOIST,東京都,1372,SHINPO,東京都,1775,NIKE.,東京都
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1256,EGOIST,東京都,2253,PF*,東京都,3161,TE1TO9,東京都
SIRIUS,バビロニア,836,DICE,東京都,1393,ATIA,東京都,1869,OGURA4,東京都
SIRIUS,サヨナラ・ヘヴン,929,DICE,東京都,1378,EGOIST,東京都,1685,OGURA4,東京都
SIRIUS,コスモス,913,SILVA.,東京都,1512,PRD***,東京都,2092,NIKE.,東京都
SIRIUS,たからもの,1276,JODY,東京都,1865,SHINPO,東京都,2240,OGURA4,東京都
SIRIUS,かずあそび,530,NAS-15,東京都,1182,JEF*,東京都,1694,OGURA4,東京都
SIRIUS,with me...,919,DICE,東京都,1791,DICE,東京都,2535,OGURA4,東京都
SIRIUS,The Story Begins,854,DICE,東京都,1819,ATIA,東京都,2443,NIKE.,東京都
SIRIUS,THE LAST STRIKER,1402,SILVA.,東京都,1955,SHINPO,東京都,2629,NIKE.,東京都
SIRIUS,Special One,860,SHINPO,東京都,1219,SHINPO,東京都,1776,OGURA4,東京都
SIRIUS,SPARK ! -essential RMX-,907,AMITIE,東京都,1697,ATIA,東京都,2096,OGURA4,東京都
SIRIUS,Sorrows,813,AMITIE,東京都,1673,SHINPO,東京都,2477,TANMEN,東京都
SIRIUS,SOLID STATE SQUAD,1049,47BBBB,東京都,2345,RIKA.F,東京都,3572,1048,東京都
SIRIUS,She is my wife,703,PF*,東京都,1522,DICE,東京都,1965,TE1TO9,東京都
SIRIUS,Session 1 -Genesis-,923,JEF*,東京都,1597,DICE,東京都,2451,TE1TO9,東京都
SIRIUS,Roots of my way!,883,EGOIST,東京都,1347,DICE,東京都,2040,OGURA4,東京都
SIRIUS,Red. by Full Metal Jacket,1026,ATIA,東京都,2040,Y13,東京都,3160,TANMEN,東京都
SIRIUS,Raison d'etre～交差する宿命～,1214,EGOIST,東京都,2277,GOKI-X,東京都,2749,TANMEN,東京都
SIRIUS,quell～the seventh slave～,976,1048,東京都,1782,*HDT*,東京都,3160,M!TSBA,東京都
SIRIUS,Programmed Sun,1104,EGOIST,東京都,1880,LST,東京都,2578,OGURA4,東京都
SIRIUS,One of A Kind,835,NAS-15,東京都,1411,SHINPO,東京都,1888,OGURA4,東京都
SIRIUS,NoN-Fiction Story!,714,SILVA.,東京都,1383,AMITIE,東京都,2208,BANGA1,東京都
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1281,OGURA4,東京都,2072,OGURA4,東京都,2673,OGURA4,東京都
SIRIUS,mosaic,1499,ATIA,東京都,2064,RIKA.F,東京都,3007,NAGISA,東京都
SIRIUS,MIRACLE MEETS,961,PRD***,東京都,1575,MASAKI,東京都,2219,*TA93N,東京都
SIRIUS,Light Shine,822,ATIA,東京都,1145,DICE,東京都,1954,HIGE,東京都
SIRIUS,Last Burning,882,DICE,東京都,1620,DICE,東京都,2382,OGURA4,東京都
SIRIUS,Keep it-秋葉工房mix-,1027,EGOIST,東京都,1692,DICE,東京都,1871,OGURA4,東京都
SIRIUS,IN THE NAME OF LOVE,751,DICE,東京都,1421,BANNN?,東京都,1936,OGURA4,東京都
SIRIUS,Hydrogen Blueback,1036,ATIA,東京都,1708,PRD***,東京都,2319,NIKE.,東京都
SIRIUS,GOLDEN CROSS,1114,ATIA,東京都,2108,SHINPO,東京都,3474,1048,東京都
SIRIUS,GALGALIM,1434,SILVA.,東京都,1994,RIKA.F,東京都,2376,1048,東京都
SIRIUS,G59,1762,DICE,東京都,2344,*HDT*,東京都,3891,M!TSBA,東京都
SIRIUS,EXUSIA,1246,ATIA,東京都,2771,OTINPO,東京都,3849,TANMEN,東京都
SIRIUS,Evans,1246,LP2TKY,東京都,2205,OTINPO,東京都,2803,NIKE.,東京都
SIRIUS,eRAseRmOToRpHAntOM,1525,DICE,東京都,2565,RIKA.F,東京都,3282,TANMEN,東京都
SIRIUS,Empire State Glory,1119,SILVA.,東京都,1823,SHINPO,東京都,2638,NIKE.,東京都
SIRIUS,Elisha,916,SILVA.,東京都,1446,SHINPO,東京都,2238,*TA93N,東京都
SIRIUS,DROP,864,AMITIE,東京都,2173,RIKA.F,東京都,2633,NIKE.,東京都
SIRIUS,DOMINION,1259,Y13,東京都,2331,OTINPO,東京都,3204,M!TSBA,東京都
SIRIUS,DESIRE,943,SILVA.,東京都,1958,DICE,東京都,2855,NIKE.,東京都
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,805,ATIA,東京都,1521,ATIA,東京都,2094,NIKE.,東京都
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1641,ATIA,東京都,2681,SHINPO,東京都,3136,OGURA4,東京都
SIRIUS,D,1442,DICE,東京都,1844,DICE,東京都,2557,TANMEN,東京都
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1029,EGOIST,東京都,1639,Y13,東京都,2450,NIKE.,東京都
SIRIUS,Brazilian Fire,812,EGOIST,東京都,1342,SHINPO,東京都,1782,OGURA4,東京都
SIRIUS,bloomin' feeling,1280,ATIA,東京都,1951,*HDT*,東京都,2600,TE1TO9,東京都
SIRIUS,being torn the sky,654,DICE,東京都,1206,SHINPO,東京都,1988,OGURA4,東京都
SIRIUS,BEAUTIFUL ANGEL,638,ATIA,東京都,1822,ATIA,東京都,2477,NIKE.,東京都
SIRIUS,beatchic☆仮面～好き、でいさせて～,1006,EGOIST,東京都,1639,SHINPO,東京都,2024,NIKE.,東京都
SIRIUS,bass 2 bass,725,DICE,東京都,1266,ATIA,東京都,1888,TANMEN,東京都
SIRIUS,Bad Maniacs,1305,PRD***,東京都,1916,OTINPO,東京都,3232,TANMEN,東京都
SIRIUS,Almagest,1020,JEF*,東京都,2218,OTINPO,東京都,3109,M!TSBA,東京都
