バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,INAZUMA,1121,K-CHA*,静岡県,1803,T*ABE!,静岡県,2710,K-CHA*,静岡県
HAPPY SKY,in motion,853,ROMA,静岡県,1075,*ALEX*,静岡県,1319,K-CHA*,静岡県
HAPPY SKY,I am,1044,TAS,静岡県,1699,SHUN..,静岡県,2140,YACHI7,静岡県
HAPPY SKY,HAPPY☆ANGEL,1048,NZAP89,静岡県,1542,*ALEX*,静岡県,2064,T*ABE!,静岡県
HAPPY SKY,Get'em up to R.A.V.E,1137,NZAP89,静岡県,1723,SHUN..,静岡県,2288,K-CHA*,静岡県
HAPPY SKY,garden,798,UME3!,静岡県,1443,SHUN..,静岡県,2152,K-CHA*,静岡県
HAPPY SKY,First Resolution,805,*LIM*,静岡県,1600,MOMO96,静岡県,2150,K-CHA*,静岡県
HAPPY SKY,EMPTY OF THE SKY,656,TO4-KI,静岡県,1044,TO4-KI,静岡県,1673,MOMO96,静岡県
HAPPY SKY,EDEN,1273,C-NEKO,静岡県,1915,T*ABE!,静岡県,2713,K-CHA*,静岡県
HAPPY SKY,double thrash,959,H.K.S,静岡県,1961,GALAF,静岡県,2306,UNKO,静岡県
HAPPY SKY,Catch Me,752,NZAP89,静岡県,1259,RICCA,静岡県,1830,K-CHA*,静岡県
HAPPY SKY,CaptivAte～浄化～,979,LIACRO,静岡県,1794,SHUN..,静岡県,2460,K-CHA*,静岡県
HAPPY SKY,Aurora,1283,C-NEKO,静岡県,2056,IIDX99,静岡県,2482,LEZA,静岡県
HAPPY SKY,alla turca con passione,747,NOBU24,静岡県,1595,SHUN..,静岡県,2198,K-CHA*,静岡県
HAPPY SKY,Agnus Dei,866,C-NEKO,静岡県,1616,SHUN..,静岡県,2034,MOMO96,静岡県
HAPPY SKY,100％ minimoo-G,853,TAS,静岡県,1638,SHUN..,静岡県,1680,YACHI7,静岡県
DistorteD,虹色,899,LIACRO,静岡県,1540,MOMO96,静岡県,1834,MOMO96,静岡県
DistorteD,華蝶風雪,1252,YACHI7,静岡県,2030,RICCA,静岡県,2954,K-CHA*,静岡県
DistorteD,罠,564,LEON,静岡県,1496,RICCA,静岡県,2443,YACHI7,静岡県
DistorteD,嘆きの樹,1753,SHUN..,静岡県,2414,SHIRLY,静岡県,3851,K-CHA*,静岡県
DistorteD,タシカナモノ,889,NOBU24,静岡県,1426,MOMO96,静岡県,2025,YACHI7,静岡県
DistorteD,カゴノトリ～弐式～,1062,SK,静岡県,1818,SHUN..,静岡県,2608,K-CHA*,静岡県
DistorteD,Zenius -I- vanisher,900,SUICA,静岡県,1497,LILY*,静岡県,2394,K-CHA*,静岡県
DistorteD,with you…,763,TIGHTS,静岡県,1117,UMAKO,静岡県,1781,K-CHA*,静岡県
DistorteD,WISH(EUROBEAT MIX),1002,ON,静岡県,1590,SHUN..,静岡県,1945,AXE*,静岡県
DistorteD,Why did you go away,1078,NZAP89,静岡県,1760,SHUN..,静岡県,2297,CLARET,静岡県
DistorteD,waxing and wanding,1309,T*ABE!,静岡県,1963,U2*,静岡県,2844,U2*,静岡県
DistorteD,TYPE MARS(G-Style Mix),1041,TAS,静岡県,1761,ROMA,静岡県,2417,K-CHA*,静岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1213,*LIM*,静岡県,1909,IIDX99,静岡県,2427,YACHI7,静岡県
DistorteD,tripping contact,1329,ROMA,静岡県,1857,MOMO96,静岡県,2555,YACHI7,静岡県
DistorteD,This is Love,915,TIGHTS,静岡県,1757,IIDX99,静岡県,2453,CLARET,静岡県
DistorteD,The Dirty of Loudness,1361,C-NEKO,静岡県,2135,*ALEX*,静岡県,2624,K-CHA*,静岡県
DistorteD,Sun Field,556,HOSOUS,静岡県,1501,SHUN..,静岡県,2416,K-CHA*,静岡県
DistorteD,So Fabulous !!,1084,C-NEKO,静岡県,1522,SHUN..,静岡県,2363,K-CHA*,静岡県
DistorteD,Power of Love,982,C-NEKO,静岡県,1660,SHUN..,静岡県,2144,K-CHA*,静岡県
DistorteD,MOON,811,HOSOUS,静岡県,2032,SHUN..,静岡県,2179,MOMO96,静岡県
DistorteD,MINT,935,MASHU9,静岡県,1744,LILY*,静岡県,2302,K-CHA*,静岡県
DistorteD,Melody Life,763,TIGHTS,静岡県,1315,TO4-KI,静岡県,1844,MOMO96,静岡県
DistorteD,Leaving...,749,C-NEKO,静岡県,1378,SHUN..,静岡県,2216,K-CHA*,静岡県
DistorteD,INFERNO,1123,C-NEKO,静岡県,1603,SHUN..,静岡県,1998,K-CHA*,静岡県
DistorteD,Heavenly Sun (IIDX VERSION),780,THECOS,静岡県,1594,SHUN..,静岡県,2104,K-CHA*,静岡県
DistorteD,Harmony and Lovely,885,NZAP89,静岡県,1783,*ALEX*,静岡県,2234,K-CHA*,静岡県
DistorteD,Ganymede,1069,*LIM*,静岡県,1647,SHUN..,静岡県,2321,K-CHA*,静岡県
DistorteD,EURO-ROMANCE,944,TIGHTS,静岡県,1819,*ALEX*,静岡県,2099,K-CHA*,静岡県
DistorteD,Double Loving Heart,570,NZAP89,静岡県,1312,SHUN..,静岡県,1812,K-CHA*,静岡県
DistorteD,D.C.fish,967,TAS,静岡県,1947,SHUN..,静岡県,2336,CLARET,静岡県
DistorteD,Crazy K.I.N.O.,829,TIGHTS,静岡県,1143,SHUN..,静岡県,1649,K-CHA*,静岡県
DistorteD,CONTRACT,1200,C-NEKO,静岡県,1578,ARRAGI,静岡県,2016,UNKO,静岡県
DistorteD,Concertino in Blue,796,AKOJU,静岡県,1562,IIDX99,静岡県,2365,YACHI7,静岡県
DistorteD,Broadbanded,841,NZAP85,静岡県,1367,SHUN..,静岡県,1961,U2*,静岡県
DistorteD,BOOM BOOM DISCO NIGHT,973,TIGHTS,静岡県,1772,SHUN..,静岡県,2248,YACHI7,静岡県
DistorteD,Bloody Tears(IIDX EDITION),1073,TIGHTS,静岡県,1953,*ALEX*,静岡県,2170,K-CHA*,静岡県
DistorteD,BALLAD THE FEATHERS,688,NZAP89,静岡県,1085,SHUN..,静岡県,1518,K-CHA*,静岡県
DistorteD,Apocalypse ～dirge of swans～,940,TIGHTS,静岡県,1730,SHUN..,静岡県,2338,104,静岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1056,NZAP89,静岡県,1660,*ALEX*,静岡県,2058,CLARET,静岡県
GOLD,電人、暁に斃れる。,1456,C-NEKO,静岡県,2275,PI.PPI,静岡県,3310,JOHN.S,静岡県
GOLD,零 - ZERO -,1118,MOTYO,静岡県,1750,MUGI..,静岡県,2296,K-CHA*,静岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,714,NZAP89,静岡県,1124,MOMO96,静岡県,1432,K-CHA*,静岡県
GOLD,星をこの手に,1158,C-NEKO,静岡県,1758,SHUN..,静岡県,2161,YACHI7,静岡県
GOLD,リグレット,1228,103KIT,静岡県,1688,KOHN-X,静岡県,2420,*ALEX*,静岡県
GOLD,ヨシダさん,894,HOSOUS,静岡県,1435,MOMO96,静岡県,1963,KORI*,静岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,977,EDEN.,静岡県,1479,SHUN..,静岡県,2255,K-CHA*,静岡県
GOLD,X-rated,863,TIGHTS,静岡県,1545,ZIZEK.,静岡県,2112,K-CHA*,静岡県
GOLD,With your Smile,717,NZAP89,静岡県,1174,ARRAGI,静岡県,1572,K-CHA*,静岡県
GOLD,Watch out!!,672,LIACRO,静岡県,1005,SHUN..,静岡県,1585,K-CHA*,静岡県
GOLD,VANESSA†,0,,未設定,0,,未設定,3341,K-CHA*,静岡県
GOLD,VANESSA,1066,COCO,静岡県,1728,JUN,静岡県,2419,K-CHA*,静岡県
GOLD,TRANOID,765,LIACRO,静岡県,1711,*LIM*,静岡県,2109,YACHI7,静岡県
GOLD,The Smile of You,923,TIGHTS,静岡県,1272,AKSK*,静岡県,1627,K-CHA*,静岡県
GOLD,the shadow,1094,THECOS,静岡県,2034,ROMA,静岡県,2902,K-CHA*,静岡県
GOLD,snow storm,787,NZAP89,静岡県,2202,ROMA,静岡県,2802,K-CHA*,静岡県
GOLD,smile,1435,C-NEKO,静岡県,2088,ROMA,静岡県,2809,LEZA,静岡県
GOLD,Sense 2007,1445,IIDX99,静岡県,2172,PI.PPI,静岡県,2945,K-CHA*,静岡県
GOLD,Second Heaven,943,C-NEKO,静岡県,1517,SHUN..,静岡県,2126,K-CHA*,静岡県
GOLD,Roulette,847,TAS,静岡県,1408,SHUN..,静岡県,2092,CLARET,静岡県
GOLD,PHOTONGENIC,1300,TIGHTS,静岡県,1891,IIDX99,静岡県,2276,MOMO96,静岡県
GOLD,never…,805,HOSOUS,静岡県,1315,C-NEKO,静岡県,1824,K-CHA*,静岡県
GOLD,METALLIC MIND,858,NZAP89,静岡県,1383,880,静岡県,1631,K-CHA*,静岡県
GOLD,Make Me Your Own,801,-417-,静岡県,1595,SHUN..,静岡県,2138,K-CHA*,静岡県
GOLD,Love Again...,564,HOSOUS,静岡県,747,REA,静岡県,1069,MOMO96,静岡県
GOLD,LASER CRUSTER,1396,C-NEKO,静岡県,2262,ROMA,静岡県,3223,K-CHA*,静岡県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3759,K-CHA*,静岡県
GOLD,KAMAITACHI,1183,LIACRO,静岡県,1919,PORIO,静岡県,2693,K-CHA*,静岡県
GOLD,INORI,1342,C-NEKO,静岡県,2643,K-CHA*,静岡県,3098,MOMO96,静岡県
GOLD,High School Love,846,NZAP89,静岡県,1531,LEON,静岡県,2189,JOHN.S,静岡県
GOLD,heaven above,815,TIGHTS,静岡県,1368,PI.PPI,静岡県,1848,K-CHA*,静岡県
GOLD,GRID KNIGHT,778,*LIM*,静岡県,1925,SHUN..,静岡県,2646,K-CHA*,静岡県
GOLD,GOLD RUSH,1165,KOHN-X,静岡県,1456,ROMA,静岡県,2350,K-CHA*,静岡県
GOLD,four-leaf,746,NZAP89,静岡県,1130,*M*,静岡県,1723,K-CHA*,静岡県
GOLD,FIRE FIRE,1122,C-NEKO,静岡県,1772,SHUN..,静岡県,2776,K-CHA*,静岡県
GOLD,Fascination MAXX,868,IIDX99,静岡県,1636,YOSK!,静岡県,2393,JUN,静岡県
GOLD,Cyber Force,1220,C-NEKO,静岡県,1853,IIDX99,静岡県,2392,K-CHA*,静岡県
GOLD,CROSSROAD ～Left Story～,1122,NZAP89,静岡県,1738,*ALEX*,静岡県,2176,MOMO96,静岡県
GOLD,CaptivAte～誓い～,1256,TIGHTS,静岡県,1944,SHUN..,静岡県,2226,MOMO96,静岡県
GOLD,CaptivAte～裁き～,782,H.K.S,静岡県,1236,SHIIBA,静岡県,1760,MOMO96,静岡県
GOLD,Candy Galy,1515,C-NEKO,静岡県,2500,RAN9,静岡県,3454,JOHN.S,静岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1306,C-NEKO,静岡県,1929,SHUN..,静岡県,2440,K-CHA*,静岡県
GOLD,ANDROMEDA II,887,HOSOUS,静岡県,1837,SHUN..,静岡県,2425,MOMO96,静岡県
GOLD,Air Bell,925,ICE-T,静岡県,1295,LIACRO,静岡県,1716,MOMO96,静岡県
DJ TROOPERS,高高度降下低高度開傘,851,H.K.S,静岡県,1494,SHUN..,静岡県,2002,K-CHA*,静岡県
DJ TROOPERS,走馬灯 -The Last Song-,508,HOSOUS,静岡県,888,C-NEKO,静岡県,1330,SHIRLY,静岡県
DJ TROOPERS,華爛漫 -Flowers-,975,TIGHTS,静岡県,1570,SHUN..,静岡県,2030,YACHI7,静岡県
DJ TROOPERS,少年A,1158,KOO,静岡県,2037,ARRAGI,静岡県,2680,JOHN.S,静岡県
DJ TROOPERS,ミラージュ・レジデンス,1085,TIGHTS,静岡県,2092,SHUN..,静岡県,2657,K-CHA*,静岡県
DJ TROOPERS,マチ子の唄,826,MOMO96,静岡県,1311,MOMO96,静岡県,1785,MOMO96,静岡県
DJ TROOPERS,エコ爺,820,T*ABE!,静岡県,1341,*ALEX*,静岡県,1842,K-CHA*,静岡県
DJ TROOPERS,Wanna Party?,725,YUKALI,静岡県,1155,LEON,静岡県,1522,K-CHA*,静岡県
DJ TROOPERS,Ubertreffen,1067,C-NEKO,静岡県,1880,880,静岡県,2469,JOHN.S,静岡県
DJ TROOPERS,TROOPERS,1157,MASHU9,静岡県,2223,MUGI..,静岡県,2879,YACHI7,静岡県
DJ TROOPERS,Time to Air,1205,ANSWER,静岡県,2004,880,静岡県,2805,YACHI7,静岡県
DJ TROOPERS,the trigger of innocence,812,KENTO,静岡県,1161,C-NEKO,静岡県,1842,CLARET,静岡県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3506,K-CHA*,静岡県
DJ TROOPERS,THE DEEP STRIKER,1015,MASHU9,静岡県,2175,*ALEX*,静岡県,3040,K-CHA*,静岡県
DJ TROOPERS,switch,759,NZAP85,静岡県,1492,SHUN..,静岡県,2108,K-CHA*,静岡県
DJ TROOPERS,STEEL NEEDLE,1057,TIGHTS,静岡県,2018,C-NEKO,静岡県,2412,K-CHA*,静岡県
DJ TROOPERS,State Of The Art,1082,LEON,静岡県,1549,*ALEX*,静岡県,3122,K-CHA*,静岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1346,C-NEKO,静岡県,2785,K-CHA*,静岡県,3289,K-CHA*,静岡県
DJ TROOPERS,scar in the earth,640,NZAP89,静岡県,1101,SHUN..,静岡県,1520,K-CHA*,静岡県
DJ TROOPERS,satfinal,1058,C-NEKO,静岡県,1387,C-NEKO,静岡県,1919,K-CHA*,静岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1277,*LIM*,静岡県,1818,ROMA,静岡県,2554,K-CHA*,静岡県
DJ TROOPERS,Ristaccia,1106,H.K.S,静岡県,1990,*ALEX*,静岡県,2663,LEZA,静岡県
DJ TROOPERS,REMINISCENCE,1210,TAS,静岡県,1781,KOHN-X,静岡県,2306,MOMO96,静岡県
DJ TROOPERS,PROMISE FOR LIFE,604,RUKA,静岡県,1481,SHUN..,静岡県,1743,YACHI7,静岡県
DJ TROOPERS,PARANOiA ～HADES～,981,C-NEKO,静岡県,1734,YOSK!,静岡県,2697,K-CHA*,静岡県
DJ TROOPERS,oratio,1401,C-NEKO,静岡県,1993,880,静岡県,2842,YACHI7,静岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1015,C-NEKO,静岡県,1856,SA2RIM,静岡県,2633,K-CHA*,静岡県
DJ TROOPERS,MENTAL MELTDOWN,1088,UME3!,静岡県,2149,*ALEX*,静岡県,2772,K-CHA*,静岡県
DJ TROOPERS,MENDES,1102,ARRAGI,静岡県,2521,PI.PPI,静岡県,3471,JOHN.S,静岡県
DJ TROOPERS,MAX LOVE,1437,*ALEX*,静岡県,2173,MOMO96,静岡県,2678,K-CHA*,静岡県
DJ TROOPERS,LOVELY STORM,1245,I19-K,静岡県,2170,*ALEX*,静岡県,2837,K-CHA*,静岡県
DJ TROOPERS,Kick Out 仮面,1156,C-NEKO,静岡県,1564,SHUN..,静岡県,2038,K-CHA*,静岡県
DJ TROOPERS,in the Sky,1327,C-NEKO,静岡県,2084,ROMA,静岡県,2539,K-CHA*,静岡県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3632,K-CHA*,静岡県
DJ TROOPERS,ICARUS,1228,C-NEKO,静岡県,1846,IIDX99,静岡県,2365,K-CHA*,静岡県
DJ TROOPERS,Freeway Shuffle,781,MOTYO,静岡県,1207,*LIM*,静岡県,1884,K-CHA*,静岡県
DJ TROOPERS,four pieces of heaven,885,TIGHTS,静岡県,1751,SHIRLY,静岡県,2250,YACHI7,静岡県
DJ TROOPERS,evergreen,935,DAREKA,静岡県,1372,SHUN..,静岡県,1971,K-CHA*,静岡県
DJ TROOPERS,end of world,984,C-NEKO,静岡県,1740,ROMA,静岡県,2483,CLARET,静岡県
DJ TROOPERS,Do it!! Do it!!,957,PORIO,静岡県,1501,PI.PPI,静岡県,1834,PI.PPI,静岡県
DJ TROOPERS,Digitank System,888,TIGHTS,静岡県,1478,SHUN..,静岡県,2131,K-CHA*,静岡県
DJ TROOPERS,Dazzlin' Darlin,901,RUKA,静岡県,1371,C-NEKO,静岡県,2229,K-CHA*,静岡県
DJ TROOPERS,Darling my LUV,671,NZAP85,静岡県,1015,*ALEX*,静岡県,1383,K-CHA*,静岡県
DJ TROOPERS,Blue Rain,951,TAS,静岡県,1581,SHUN..,静岡県,2280,K-CHA*,静岡県
DJ TROOPERS,beatonic nation,1234,C-NEKO,静岡県,1860,SHUN..,静岡県,2139,MOMO96,静岡県
DJ TROOPERS,Be OK,874,ON,静岡県,1746,*ALEX*,静岡県,2385,*ALEX*,静岡県
DJ TROOPERS,avant-guerre,744,TIGHTS,静岡県,1314,SHUN..,静岡県,1944,K-CHA*,静岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1184,SK,静岡県,2013,PORIO,静岡県,2824,JOHN.S,静岡県
DJ TROOPERS,2 tribe 4 K,858,C-NEKO,静岡県,1316,IIDX99,静岡県,2774,K-CHA*,静岡県
EMPRESS,鉄甲乙女-under the steel-,923,C-NEKO,静岡県,1627,SHUN..,静岡県,2154,UNKO,静岡県
EMPRESS,翼,881,NZAP89,静岡県,1507,MOMO96,静岡県,1972,K-CHA*,静岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,662,NZAP89,静岡県,1299,C-NEKO,静岡県,2063,K-CHA*,静岡県
EMPRESS,天空脳番長危機十六連打,950,HOSOUS,静岡県,1987,PIERRE,静岡県,2613,K-CHA*,静岡県
EMPRESS,卑弥呼,1155,ICE-T,静岡県,2598,LILY*,静岡県,3924,K-CHA*,静岡県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3122,PI.PPI,静岡県
EMPRESS,凛として咲く花の如く,1305,YACHI7,静岡県,2148,MOMO96,静岡県,2781,K-CHA*,静岡県
EMPRESS,不沈艦CANDY,1114,LIACRO,静岡県,1874,JS9,静岡県,3267,K-CHA*,静岡県
EMPRESS,ミッドナイト堕天使,990,LEON,静岡県,1628,*ALEX*,静岡県,2783,K-CHA*,静岡県
EMPRESS,まほろば,732,FEL,静岡県,1449,*ALEX*,静岡県,2060,K-CHA*,静岡県
EMPRESS,"You'll say ""Now!""",1186,C-NEKO,静岡県,1713,C-NEKO,静岡県,2513,K-CHA*,静岡県
EMPRESS,V2,1404,C-NEKO,静岡県,3192,K-CHA*,静岡県,3542,K-CHA*,静岡県
EMPRESS,Turii ～Panta rhei～,869,NZAP89,静岡県,2072,*ALEX*,静岡県,2681,K-CHA*,静岡県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2815,LAYLA3,静岡県
EMPRESS,THANK YOU FOR PLAYING,756,AFROID,静岡県,1619,ARRAGI,静岡県,2096,UNKO,静岡県
EMPRESS,SOLITON BEAM,1391,C-NEKO,静岡県,2045,SHUN..,静岡県,2354,K-CHA*,静岡県
EMPRESS,smooooch・∀・,810,NZAP89,静岡県,1598,RICCA,静岡県,2110,YACHI7,静岡県
EMPRESS,Secrets,1189,TAS,静岡県,2324,AQUA,静岡県,3172,K-CHA*,静岡県
EMPRESS,Queen's Tragedy,828,C-NEKO,静岡県,1619,SHUN..,静岡県,2254,K-CHA*,静岡県
EMPRESS,Punch Love 仮面,1083,*LIM*,静岡県,1661,RICCA,静岡県,2529,K-CHA*,静岡県
EMPRESS,Programmed World,908,C-NEKO,静岡県,1722,ARRAGI,静岡県,2304,K-CHA*,静岡県
EMPRESS,NΦ CRIME,800,NZAP89,静岡県,1419,SHUN..,静岡県,1871,JOHN.S,静岡県
EMPRESS,neogenesis,970,YORU*,静岡県,1340,RUKA,静岡県,1717,K-CHA*,静岡県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2518,JUN,静岡県
EMPRESS,naughty girl@Queen's Palace,820,HOSOUS,静岡県,1641,SHUN..,静岡県,2117,K-CHA*,静岡県
EMPRESS,MY FUTURE,931,C-NEKO,静岡県,1566,IIDX24,静岡県,2214,K-CHA*,静岡県
EMPRESS,Monkey Dance '09,838,HOSOUS,静岡県,1669,C-NEKO,静岡県,2221,YACHI7,静岡県
EMPRESS,Mind Mapping,854,NZAP89,静岡県,1233,SHUN..,静岡県,1833,K-CHA*,静岡県
EMPRESS,Kung-fu Empire,1462,C-NEKO,静岡県,2633,K-CHA*,静岡県,3259,K-CHA*,静岡県
EMPRESS,Just a Little Smile,801,TIGHTS,静岡県,1329,*ALEX*,静岡県,2464,K-CHA*,静岡県
EMPRESS,Jack,887,TIGHTS,静岡県,1370,SHUN..,静岡県,2124,YACHI7,静岡県
EMPRESS,I'm Screaming LOVE,604,HOSOUS,静岡県,1319,RUKA,静岡県,1696,K-CHA*,静岡県
EMPRESS,HYPERION,1102,TIGHTS,静岡県,2045,SHUN..,静岡県,2669,YACHI7,静岡県
EMPRESS,Go Beyond!!,1072,*ALEX*,静岡県,1710,T*ABE!,静岡県,2155,JOHN.S,静岡県
EMPRESS,Fly Above,952,EDEN.,静岡県,1620,RUKA,静岡県,2032,K-CHA*,静岡県
EMPRESS,Flash Back 90's,895,NZAP89,静岡県,1853,SHUN..,静岡県,2343,K-CHA*,静岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1017,P*RATA,静岡県,1704,NANACA,静岡県,2539,K-CHA*,静岡県
EMPRESS,Colorful Cookie,1132,SID,静岡県,2259,T*ABE!,静岡県,3490,K-CHA*,静岡県
EMPRESS,CaptivAte2～覚醒～,1060,C-NEKO,静岡県,1629,C-NEKO,静岡県,2363,JOHN.S,静岡県
EMPRESS,BRIDAL FESTIVAL !!!,942,NZAP89,静岡県,1467,MUGI..,静岡県,2138,K-CHA*,静岡県
EMPRESS,BITTER CHOCOLATE STRIKER,1032,MR.V,静岡県,2089,PUSH-P,静岡県,3896,K-CHA*,静岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,1041,C-NEKO,静岡県,1976,*ALEX*,静岡県,2619,K-CHA*,静岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1167,C-NEKO,静岡県,2269,*ALEX*,静岡県,3555,K-CHA*,静岡県
EMPRESS,Arabian Rave Night,1274,TIGHTS,静岡県,2125,TIGHTS,静岡県,2887,LAYLA3,静岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1002,*LIM*,静岡県,1778,ROMA,静岡県,2519,D-SPEC,静岡県
EMPRESS,ALL I NEED YOUR LOVE,1063,TIGHTS,静岡県,1678,SHUN..,静岡県,2146,K-CHA*,静岡県
EMPRESS,3y3s,1447,PORIO,静岡県,2458,PI.PPI,静岡県,3465,K-CHA*,静岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",682,HOSOUS,静岡県,1595,SHUN..,静岡県,2113,K-CHA*,静岡県
SIRIUS,未来のプリズム,673,NZAP89,静岡県,1300,C-NEKO,静岡県,1779,K-CHA*,静岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1285,K-CHA*,静岡県,2113,SINY,静岡県,3232,K-CHA*,静岡県
SIRIUS,バビロニア,831,NZAP89,静岡県,1319,C-NEKO,静岡県,1870,K-CHA*,静岡県
SIRIUS,サヨナラ・ヘヴン,899,TIGHTS,静岡県,1318,MARU,静岡県,1680,K-CHA*,静岡県
SIRIUS,コスモス,890,NZAP89,静岡県,1512,*ALEX*,静岡県,2095,K-CHA*,静岡県
SIRIUS,たからもの,1278,MOMO96,静岡県,1840,SHUN..,静岡県,2241,K-CHA*,静岡県
SIRIUS,かずあそび,523,HOSOUS,静岡県,1177,SHUN..,静岡県,1700,K-CHA*,静岡県
SIRIUS,The Story Begins,809,HOSOUS,静岡県,1814,*ALEX*,静岡県,2404,YACHI7,静岡県
SIRIUS,THE LAST STRIKER,1380,C-NEKO,静岡県,1903,SHUN..,静岡県,2557,AXE*,静岡県
SIRIUS,Special One,840,TIGHTS,静岡県,1178,RICCA,静岡県,1780,K-CHA*,静岡県
SIRIUS,Sorrows,794,NZAP89,静岡県,1663,SHUN..,静岡県,2455,YACHI7,静岡県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3631,K-CHA*,静岡県
SIRIUS,SOLID STATE SQUAD,1024,EDEN.,静岡県,2185,IIDX99,静岡県,3464,YACHI7,静岡県
SIRIUS,She is my wife,620,SIRO.K,静岡県,1412,COCO,静岡県,1926,YACHI7,静岡県
SIRIUS,Session 1 -Genesis-,917,EDEN.,静岡県,1583,ROMA,静岡県,2455,K-CHA*,静岡県
SIRIUS,Roots of my way!,867,NZAP89,静岡県,1333,ARRAGI,静岡県,2028,CLARET,静岡県
SIRIUS,Red. by Full Metal Jacket,975,TIGHTS,静岡県,1990,RUKA,静岡県,3177,K-CHA*,静岡県
SIRIUS,Raison d'etre～交差する宿命～,1191,C-NEKO,静岡県,2184,IIDX99,静岡県,2725,K-CHA*,静岡県
SIRIUS,quell～the seventh slave～,931,CH3OH,静岡県,1780,MOMO96,静岡県,3169,K-CHA*,静岡県
SIRIUS,Programmed Sun,1087,TIGHTS,静岡県,1823,ROMA,静岡県,2586,K-CHA*,静岡県
SIRIUS,NoN-Fiction Story!,704,NZAP89,静岡県,1360,C-NEKO,静岡県,2215,K-CHA*,静岡県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1234,C-NEKO,静岡県,2022,T*ABE!,静岡県,2661,K-CHA*,静岡県
SIRIUS,mosaic,1466,C-NEKO,静岡県,2051,*ALEX*,静岡県,2976,U2*,静岡県
SIRIUS,MIRACLE MEETS,854,P*RATA,静岡県,1522,PAQY,静岡県,2168,AIR,静岡県
SIRIUS,Light Shine,759,H.K.S,静岡県,1141,SHUN..,静岡県,1957,K-CHA*,静岡県
SIRIUS,Last Burning,855,HOSOUS,静岡県,1645,SHUN..,静岡県,2384,K-CHA*,静岡県
SIRIUS,Keep it-秋葉工房mix-,961,H.K.S,静岡県,1626,SHUN..,静岡県,1841,YACHI7,静岡県
SIRIUS,IN THE NAME OF LOVE,737,NZAP89,静岡県,1329,C-NEKO,静岡県,1939,K-CHA*,静岡県
SIRIUS,Hydrogen Blueback,980,*LIM*,静岡県,1678,SHUN..,静岡県,2327,K-CHA*,静岡県
SIRIUS,GOLDEN CROSS,1038,ANSWER,静岡県,2033,SHUN..,静岡県,3425,CLARET,静岡県
SIRIUS,GALGALIM,1402,C-NEKO,静岡県,1893,IIDX99,静岡県,2319,UNKO,静岡県
SIRIUS,G59,1783,SHUN..,静岡県,2301,PI.PPI,静岡県,3828,K-CHA*,静岡県
SIRIUS,EXUSIA,1145,TIGHTS,静岡県,2783,K-CHA*,静岡県,3775,K-CHA*,静岡県
SIRIUS,Evans,1211,YUKALI,静岡県,2190,JUN,静岡県,2721,LAYLA3,静岡県
SIRIUS,eRAseRmOToRpHAntOM,1441,MOTYO,静岡県,2642,K-CHA*,静岡県,3125,YACHI7,静岡県
SIRIUS,Empire State Glory,1083,TIGHTS,静岡県,1805,*ALEX*,静岡県,2587,UNKO,静岡県
SIRIUS,Elisha,825,NOBU24,静岡県,1398,ARRAGI,静岡県,2249,K-CHA*,静岡県
SIRIUS,DROP,821,C-NEKO,静岡県,2123,*ALEX*,静岡県,2615,K-CHA*,静岡県
SIRIUS,DOMINION,1202,JADE,静岡県,2272,GALAF,静岡県,3133,YACHI7,静岡県
SIRIUS,DESIRE,882,NOBU24,静岡県,1864,KOHN-X,静岡県,2859,K-CHA*,静岡県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,768,C-NEKO,静岡県,1430,C-NEKO,静岡県,2097,K-CHA*,静岡県
