バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Pink Rose,578,N-PSTL,山形県,894,EPI-T,山形県,1384,.HIFU3,山形県
HAPPY SKY,MOON RACE,530,KANTA,山形県,1104,SINOBU,山形県,1852,SELENE,山形県
HAPPY SKY,Love Magic,992,N-PSTL,山形県,1569,SINOBU,山形県,1858,KEEP,山形県
HAPPY SKY,Little Little Princess,1078,N-PSTL,山形県,2098,HEICE,山形県,2710,SELENE,山形県
HAPPY SKY,LESSON 5,1277,SELENE,山形県,1800,SINOBU,山形県,2433,SELENE,山形県
HAPPY SKY,INAZUMA,1103,N-PSTL,山形県,1739,N-PSTL,山形県,2674,RANDY.,山形県
HAPPY SKY,in motion,808,SINOBU,山形県,1058,N-PSTL,山形県,1300,DONUTS,山形県
HAPPY SKY,I am,757,SUR,山形県,1683,SINOBU,山形県,2067,.HIFU3,山形県
HAPPY SKY,HAPPY☆ANGEL,1083,SELENE,山形県,1526,SELENE,山形県,2085,DONUTS,山形県
HAPPY SKY,Get'em up to R.A.V.E,1131,SINOBU,山形県,1631,SINOBU,山形県,2197,DONUTS,山形県
HAPPY SKY,garden,849,SINOBU,山形県,1344,XXXCEL,山形県,2118,DONUTS,山形県
HAPPY SKY,First Resolution,801,SINOBU,山形県,1547,SINOBU,山形県,2106,SELENE,山形県
HAPPY SKY,EMPTY OF THE SKY,613,EPI-T,山形県,1004,SINOBU,山形県,1664,.HIFU3,山形県
HAPPY SKY,EDEN,1284,SINOBU,山形県,1895,.HIFU3,山形県,2704,DONUTS,山形県
HAPPY SKY,double thrash,1006,N-PSTL,山形県,1926,KEEP,山形県,2268,SELENE,山形県
HAPPY SKY,Catch Me,763,SINOBU,山形県,1065,MAGURO,山形県,1725,SELENE,山形県
HAPPY SKY,CaptivAte～浄化～,1034,SINOBU,山形県,1764,KEEP,山形県,2427,RANDY.,山形県
HAPPY SKY,Aurora,1315,N-PSTL,山形県,2012,KEEP,山形県,2462,RANDY.,山形県
HAPPY SKY,alla turca con passione,793,SINOBU,山形県,1516,YU,山形県,2117,SELENE,山形県
HAPPY SKY,Agnus Dei,896,SINOBU,山形県,1609,.HIFU3,山形県,2050,DONUTS,山形県
HAPPY SKY,100％ minimoo-G,739,RRM,山形県,1576,SINOBU,山形県,1642,SELENE,山形県
DistorteD,虹色,952,N-PSTL,山形県,1475,DEMI,山形県,1819,OKKUN,山形県
DistorteD,華蝶風雪,1216,N-PSTL,山形県,2033,MIMO,山形県,2932,DONUTS,山形県
DistorteD,罠,559,ALPHA*,山形県,1478,SINOBU,山形県,2440,DONUTS,山形県
DistorteD,嘆きの樹,1721,S1ZUKU,山形県,2410,SELENE,山形県,3700,RANDY.,山形県
DistorteD,タシカナモノ,915,N-PSTL,山形県,1368,SINOBU,山形県,1998,SELENE,山形県
DistorteD,カゴノトリ～弐式～,1123,N-PSTL,山形県,1766,SINOBU,山形県,2542,RANDY.,山形県
DistorteD,Zenius -I- vanisher,958,N-PSTL,山形県,1475,HEICE,山形県,2345,APPPPP,山形県
DistorteD,with you…,774,N-PSTL,山形県,1082,SINOBU,山形県,1723,.HIFU3,山形県
DistorteD,WISH(EUROBEAT MIX),1031,N-PSTL,山形県,1561,SINOBU,山形県,1920,SELENE,山形県
DistorteD,Why did you go away,1089,N-PSTL,山形県,1714,SINOBU,山形県,2256,APPPPP,山形県
DistorteD,waxing and wanding,1297,DEMI,山形県,1934,.HIFU3,山形県,2840,DONUTS,山形県
DistorteD,TYPE MARS(G-Style Mix),1083,SINOBU,山形県,1719,ANI,山形県,2280,SELENE,山形県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1177,N-PSTL,山形県,1879,ANI,山形県,2387,SELENE,山形県
DistorteD,tripping contact,1306,N-PSTL,山形県,1807,TOT,山形県,2500,DONUTS,山形県
DistorteD,This is Love,919,ANI,山形県,1712,SINOBU,山形県,2369,OKKUN,山形県
DistorteD,The Dirty of Loudness,1371,SINOBU,山形県,2076,.HIFU3,山形県,2511,DONUTS,山形県
DistorteD,Sun Field,554,ANI,山形県,1501,SINOBU,山形県,2349,APPPPP,山形県
DistorteD,So Fabulous !!,1060,SINOBU,山形県,1494,SINOBU,山形県,2264,TOT,山形県
DistorteD,Power of Love,959,N-PSTL,山形県,1593,SINOBU,山形県,2065,SELENE,山形県
DistorteD,MOON,828,SINOBU,山形県,1955,SINOBU,山形県,2166,SELENE,山形県
DistorteD,MINT,987,SINOBU,山形県,1687,ODOY.S,山形県,2266,RANDY.,山形県
DistorteD,Melody Life,751,SINOBU,山形県,1212,SEKKA*,山形県,1842,DONUTS,山形県
DistorteD,Leaving...,745,N-PSTL,山形県,1325,SINOBU,山形県,2126,SELENE,山形県
DistorteD,INFERNO,1060,N-PSTL,山形県,1517,SINOBU,山形県,1916,.HIFU3,山形県
DistorteD,Heavenly Sun (IIDX VERSION),763,F.K624,山形県,1508,SINOBU,山形県,2069,SELENE,山形県
DistorteD,Harmony and Lovely,896,SINOBU,山形県,1691,S1ZUKU,山形県,2159,SELENE,山形県
DistorteD,Ganymede,1097,N-PSTL,山形県,1594,MAETA3,山形県,2245,DONUTS,山形県
DistorteD,EURO-ROMANCE,945,N-PSTL,山形県,1747,LOXON.,山形県,2080,APPPPP,山形県
DistorteD,Double Loving Heart,560,SINOBU,山形県,1299,SINOBU,山形県,1788,SELENE,山形県
DistorteD,D.C.fish,992,N-PSTL,山形県,1844,SINOBU,山形県,2294,SELENE,山形県
DistorteD,Crazy K.I.N.O.,843,SINOBU,山形県,946,KIRURU,山形県,1608,.HIFU3,山形県
DistorteD,CONTRACT,1240,N-PSTL,山形県,1582,SINOBU,山形県,1995,SELENE,山形県
DistorteD,Concertino in Blue,855,N-PSTL,山形県,1583,ANI,山形県,2279,SELENE,山形県
DistorteD,Broadbanded,856,SHIRO,山形県,1384,N-PSTL,山形県,1925,SELENE,山形県
DistorteD,BOOM BOOM DISCO NIGHT,990,SINOBU,山形県,1741,SINOBU,山形県,2219,SELENE,山形県
DistorteD,Bloody Tears(IIDX EDITION),1069,890.06,山形県,1884,SINOBU,山形県,2117,3Y2S,山形県
DistorteD,BALLAD THE FEATHERS,638,MA6CHA,山形県,1064,SINOBU,山形県,1479,SELENE,山形県
DistorteD,Apocalypse ～dirge of swans～,957,SINOBU,山形県,1625,ANI,山形県,2317,SELENE,山形県
DistorteD,ALFARSHEAR 双神威に廻る夢,999,SAKURA,山形県,1582,SINOBU,山形県,2047,SELENE,山形県
GOLD,電人、暁に斃れる。,1454,N-PSTL,山形県,2314,SINOBU,山形県,3188,RANDY.,山形県
GOLD,零 - ZERO -,1132,ANI,山形県,1734,GYMNKY,山形県,2279,DONUTS,山形県
GOLD,花吹雪 ～ IIDX LIMITED ～,720,N-PSTL,山形県,1065,LOXON.,山形県,1405,DONUTS,山形県
GOLD,星をこの手に,1177,SINOBU,山形県,1785,TOT,山形県,2084,.HIFU3,山形県
GOLD,リグレット,1266,N-PSTL,山形県,1671,SINOBU,山形県,2375,TOT,山形県
GOLD,ヨシダさん,911,SINOBU,山形県,1358,SA21,山形県,1961,SELENE,山形県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,984,.HIFU3,山形県,1476,SINOBU,山形県,2231,DONUTS,山形県
GOLD,X-rated,867,SINOBU,山形県,1403,KIRURU,山形県,2062,SELENE,山形県
GOLD,With your Smile,718,SINOBU,山形県,1175,.HIFU3,山形県,1557,SELENE,山形県
GOLD,Watch out!!,712,SINOBU,山形県,954,S1ZUKU,山形県,1514,SELENE,山形県
GOLD,VANESSA†,0,,未設定,0,,未設定,3182,RANDY.,山形県
GOLD,VANESSA,1114,SINOBU,山形県,1705,SELENE,山形県,2297,RANDY.,山形県
GOLD,TRANOID,752,KIRURU,山形県,1679,SINOBU,山形県,2029,.HIFU3,山形県
GOLD,The Smile of You,888,SHIRO,山形県,1278,SINOBU,山形県,1616,.HIFU3,山形県
GOLD,the shadow,1102,ASTA*,山形県,2046,TOT,山形県,2797,S1ZUKU,山形県
GOLD,snow storm,692,ARUBA,山形県,2137,SINOBU,山形県,2728,RANDY.,山形県
GOLD,smile,1430,SINOBU,山形県,2096,SINOBU,山形県,2808,SELENE,山形県
GOLD,Sense 2007,1445,N-PSTL,山形県,2150,APPPPP,山形県,2705,RANDY.,山形県
GOLD,Second Heaven,966,SINOBU,山形県,1529,.HIFU3,山形県,2065,SELENE,山形県
GOLD,Roulette,895,SINOBU,山形県,1266,AXEL09,山形県,2060,SELENE,山形県
GOLD,PHOTONGENIC,1275,N-PSTL,山形県,1816,SINOBU,山形県,2253,SELENE,山形県
GOLD,never…,780,ANI,山形県,1211,?,山形県,1769,SELENE,山形県
GOLD,METALLIC MIND,874,SINOBU,山形県,1285,MAGURO,山形県,1572,SELENE,山形県
GOLD,Make Me Your Own,861,N-PSTL,山形県,1362,FIVE,山形県,2082,DONUTS,山形県
GOLD,Love Again...,573,SINOBU,山形県,788,SELENE,山形県,1053,SELENE,山形県
GOLD,LASER CRUSTER,1391,SINOBU,山形県,2338,SELENE,山形県,3098,RANDY.,山形県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3565,RANDY.,山形県
GOLD,KAMAITACHI,1140,KIRURU,山形県,1887,SINOBU,山形県,2618,DONUTS,山形県
GOLD,INORI,1288,N-PSTL,山形県,2518,XABRE,山形県,3023,SELENE,山形県
GOLD,High School Love,788,F.K624,山形県,1482,SINOBU,山形県,2187,DONUTS,山形県
GOLD,heaven above,812,.HIFU3,山形県,1346,.HIFU3,山形県,1809,APPPPP,山形県
GOLD,GRID KNIGHT,800,N-PSTL,山形県,1905,SINOBU,山形県,2606,DONUTS,山形県
GOLD,GOLD RUSH,1147,LOXON.,山形県,1432,TOT,山形県,2289,APPPPP,山形県
GOLD,four-leaf,750,SINOBU,山形県,1157,LOXON.,山形県,1673,S1ZUKU,山形県
GOLD,FIRE FIRE,1179,N-PSTL,山形県,1686,LARK!7,山形県,2647,RANDY.,山形県
GOLD,Fascination MAXX,871,SINOBU,山形県,1585,SINOBU,山形県,2267,DONUTS,山形県
GOLD,Cyber Force,1216,N-PSTL,山形県,1800,SINOBU,山形県,2322,RANDY.,山形県
GOLD,CROSSROAD ～Left Story～,1083,N-PSTL,山形県,1711,SINOBU,山形県,2177,APPPPP,山形県
GOLD,CaptivAte～誓い～,1316,SELENE,山形県,1857,SINOBU,山形県,2221,DONUTS,山形県
GOLD,CaptivAte～裁き～,839,N-PSTL,山形県,1239,RIZ,山形県,1733,SELENE,山形県
GOLD,Candy Galy,1514,SINOBU,山形県,2436,APPPPP,山形県,3457,RANDY.,山形県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1308,SINOBU,山形県,1924,N-PSTL,山形県,2438,DONUTS,山形県
GOLD,ANDROMEDA II,975,SINOBU,山形県,1674,LOXON.,山形県,2375,SELENE,山形県
GOLD,Air Bell,972,SINOBU,山形県,1182,SEKKA*,山形県,1688,SELENE,山形県
DJ TROOPERS,高高度降下低高度開傘,886,SINOBU,山形県,1438,2BASA,山形県,1957,APPPPP,山形県
DJ TROOPERS,走馬灯 -The Last Song-,492,N-PSTL,山形県,840,DK,山形県,1324,RANDY.,山形県
DJ TROOPERS,華爛漫 -Flowers-,912,OLIVE,山形県,1526,SINOBU,山形県,2022,DONUTS,山形県
DJ TROOPERS,少年A,1240,SINOBU,山形県,2007,SINOBU,山形県,2702,DONUTS,山形県
DJ TROOPERS,ミラージュ・レジデンス,1116,N-PSTL,山形県,2007,SINOBU,山形県,2552,SELENE,山形県
DJ TROOPERS,マチ子の唄,699,IIDX24,山形県,1209,GOD!,山形県,1778,SELENE,山形県
DJ TROOPERS,エコ爺,818,SINOBU,山形県,1268,SUE,山形県,1811,XABRE,山形県
DJ TROOPERS,Wanna Party?,736,N-PSTL,山形県,1163,SINOBU,山形県,1499,RANDY.,山形県
DJ TROOPERS,Ubertreffen,1069,SINOBU,山形県,1898,R,山形県,2429,APPPPP,山形県
DJ TROOPERS,TROOPERS,1204,SINOBU,山形県,2243,R,山形県,2794,RANDY.,山形県
DJ TROOPERS,Time to Air,1239,SINOBU,山形県,2000,KEEP,山形県,2797,SELENE,山形県
DJ TROOPERS,the trigger of innocence,872,SINOBU,山形県,1157,SINOBU,山形県,1839,OKKUN,山形県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3362,RANDY.,山形県
DJ TROOPERS,THE DEEP STRIKER,1026,N-PSTL,山形県,2177,DONUTS,山形県,2899,DONUTS,山形県
DJ TROOPERS,switch,775,SINOBU,山形県,1476,SELENE,山形県,2023,SELENE,山形県
DJ TROOPERS,STEEL NEEDLE,1049,N-PSTL,山形県,2013,SINOBU,山形県,2412,SELENE,山形県
DJ TROOPERS,State Of The Art,1078,.HIFU3,山形県,1475,.HIFU3,山形県,3016,SELENE,山形県
DJ TROOPERS,SOUND OF GIALLARHORN,1367,SINOBU,山形県,2649,XABRE,山形県,3208,SELENE,山形県
DJ TROOPERS,scar in the earth,632,SINOBU,山形県,860,SICKY,山形県,1495,SELENE,山形県
DJ TROOPERS,satfinal,1069,SINOBU,山形県,1360,HEICE,山形県,1902,OKKUN,山形県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1287,N-PSTL,山形県,1758,JIN..*,山形県,2434,RANDY.,山形県
DJ TROOPERS,Ristaccia,1125,ANI,山形県,1962,DONUTS,山形県,2657,RANDY.,山形県
DJ TROOPERS,REMINISCENCE,1261,SELENE,山形県,1821,SELENE,山形県,2302,SELENE,山形県
DJ TROOPERS,PROMISE FOR LIFE,603,SELENE,山形県,1386,DK,山形県,1739,SELENE,山形県
DJ TROOPERS,PARANOiA ～HADES～,999,RIZ,山形県,1710,.HIFU3,山形県,2636,RANDY.,山形県
DJ TROOPERS,oratio,1430,SINOBU,山形県,1993,APPPPP,山形県,2842,RANDY.,山形県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1022,SINOBU,山形県,1793,LOXON.,山形県,2487,O-CHAN,山形県
DJ TROOPERS,MENTAL MELTDOWN,1144,N-PSTL,山形県,2188,DONUTS,山形県,2619,SELENE,山形県
DJ TROOPERS,MENDES,1108,SINOBU,山形県,2526,SELENE,山形県,3399,RANDY.,山形県
DJ TROOPERS,MAX LOVE,1438,DONUTS,山形県,2141,.HIFU3,山形県,2636,SELENE,山形県
DJ TROOPERS,LOVELY STORM,1300,SINOBU,山形県,2121,KEEP,山形県,2792,SELENE,山形県
DJ TROOPERS,Kick Out 仮面,1148,N-PSTL,山形県,1495,SINOBU,山形県,1996,APPPPP,山形県
DJ TROOPERS,in the Sky,1371,N-PSTL,山形県,2035,SINOBU,山形県,2491,SELENE,山形県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3358,RANDY.,山形県
DJ TROOPERS,ICARUS,1207,SINOBU,山形県,1910,.HIFU3,山形県,2255,RANDY.,山形県
DJ TROOPERS,Freeway Shuffle,545,MIHIYO,山形県,1089,SINOBU,山形県,1829,APPPPP,山形県
DJ TROOPERS,four pieces of heaven,877,SINOBU,山形県,1838,DONUTS,山形県,2237,DONUTS,山形県
DJ TROOPERS,evergreen,960,SUE,山形県,1317,.HIFU3,山形県,1870,RANDY.,山形県
DJ TROOPERS,end of world,989,SINOBU,山形県,1560,FIVE,山形県,2439,DONUTS,山形県
DJ TROOPERS,Do it!! Do it!!,987,SINOBU,山形県,1461,SINOBU,山形県,1809,OKKUN,山形県
DJ TROOPERS,Digitank System,895,N-PSTL,山形県,1489,SELENE,山形県,1994,APPPPP,山形県
DJ TROOPERS,Dazzlin' Darlin,886,ANI,山形県,1362,HEICE,山形県,2210,DONUTS,山形県
DJ TROOPERS,Darling my LUV,680,SINOBU,山形県,1007,SELENE,山形県,1366,SELENE,山形県
DJ TROOPERS,Blue Rain,982,SINOBU,山形県,1529,SINOBU,山形県,2232,RANDY.,山形県
DJ TROOPERS,beatonic nation,1253,SINOBU,山形県,1755,2BASA,山形県,2103,XABRE,山形県
DJ TROOPERS,Be OK,914,N-PSTL,山形県,1737,APPPPP,山形県,2356,SELENE,山形県
DJ TROOPERS,avant-guerre,733,LOXON.,山形県,1223,MAGURO,山形県,1823,SELENE,山形県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1183,N-PSTL,山形県,2012,KEEP,山形県,2813,DONUTS,山形県
DJ TROOPERS,2 tribe 4 K,874,TOT,山形県,1317,.HIFU3,山形県,2685,RANDY.,山形県
EMPRESS,鉄甲乙女-under the steel-,929,SINOBU,山形県,1560,SINOBU,山形県,2165,DONUTS,山形県
EMPRESS,翼,875,SINOBU,山形県,1457,SINOBU,山形県,1943,SELENE,山形県
EMPRESS,山岡晃の「クイズ！家事都合！」,662,N-PSTL,山形県,1338,SINOBU,山形県,2018,DONUTS,山形県
EMPRESS,天空脳番長危機十六連打,952,ANI,山形県,2006,SINOBU,山形県,2485,SELENE,山形県
EMPRESS,卑弥呼,1210,SINOBU,山形県,2479,XABRE,山形県,3733,RANDY.,山形県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3071,XABRE,山形県
EMPRESS,凛として咲く花の如く,1302,SINOBU,山形県,2081,MIMO,山形県,2744,APPPPP,山形県
EMPRESS,不沈艦CANDY,1130,N-PSTL,山形県,1930,APPPPP,山形県,3165,SELENE,山形県
EMPRESS,ミッドナイト堕天使,968,.HIFU3,山形県,1601,.HIFU3,山形県,2737,RANDY.,山形県
EMPRESS,まほろば,729,16.398,山形県,1358,SINOBU,山形県,1995,SELENE,山形県
EMPRESS,"You'll say ""Now!""",1207,N-PSTL,山形県,1767,FEFE,山形県,2393,APPPPP,山形県
EMPRESS,V2,1440,SINOBU,山形県,3091,OKKUN,山形県,3493,RANDY.,山形県
EMPRESS,Turii ～Panta rhei～,791,REN,山形県,2014,S1ZUKU,山形県,2590,SELENE,山形県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2833,RANDY.,山形県
EMPRESS,THANK YOU FOR PLAYING,784,N-PSTL,山形県,1556,YU,山形県,2100,DONUTS,山形県
EMPRESS,SOLITON BEAM,1409,SINOBU,山形県,1834,MAGURO,山形県,2285,SELENE,山形県
EMPRESS,smooooch・∀・,741,MA6CHA,山形県,1559,SINOBU,山形県,2096,DONUTS,山形県
EMPRESS,Secrets,1231,SINOBU,山形県,2320,SUE,山形県,3054,OKKUN,山形県
EMPRESS,Queen's Tragedy,573,SAKU,山形県,1504,FIVE,山形県,2200,SELENE,山形県
EMPRESS,Punch Love 仮面,772,KAGUYA,山形県,1641,MIMO,山形県,2469,DONUTS,山形県
EMPRESS,Programmed World,919,SINOBU,山形県,1545,GOD!,山形県,2244,RANDY.,山形県
EMPRESS,NΦ CRIME,801,N-PSTL,山形県,1388,SINOBU,山形県,1874,DONUTS,山形県
EMPRESS,neogenesis,842,W.VANY,山形県,1308,SINOBU,山形県,1677,SELENE,山形県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2457,APPPPP,山形県
EMPRESS,naughty girl@Queen's Palace,843,SINOBU,山形県,1588,SINOBU,山形県,2024,TOT,山形県
EMPRESS,MY FUTURE,936,SINOBU,山形県,1577,SINOBU,山形県,2151,SELENE,山形県
EMPRESS,Monkey Dance '09,778,AOBA,山形県,1671,SINOBU,山形県,2210,SELENE,山形県
EMPRESS,Mind Mapping,853,N-PSTL,山形県,1223,SINOBU,山形県,1807,DONUTS,山形県
EMPRESS,Kung-fu Empire,1447,SINOBU,山形県,2496,XABRE,山形県,3161,RANDY.,山形県
EMPRESS,Just a Little Smile,802,SINOBU,山形県,1245,SINOBU,山形県,2312,XABRE,山形県
EMPRESS,Jack,905,SINOBU,山形県,1289,IIDX24,山形県,2084,SELENE,山形県
EMPRESS,I'm Screaming LOVE,589,MA*,山形県,1306,SELENE,山形県,1686,DONUTS,山形県
EMPRESS,HYPERION,1104,SINOBU,山形県,1970,SINOBU,山形県,2653,TOT,山形県
EMPRESS,Go Beyond!!,1010,N-PSTL,山形県,1639,SINOBU,山形県,2073,RANDY.,山形県
EMPRESS,Fly Above,959,.HIFU3,山形県,1596,ANI,山形県,2021,RANDY.,山形県
EMPRESS,Flash Back 90's,896,SINOBU,山形県,1769,SINOBU,山形県,2282,RANDY.,山形県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,981,KIRURU,山形県,1632,KIRURU,山形県,2460,SELENE,山形県
EMPRESS,Colorful Cookie,1076,MA*,山形県,2239,SINOBU,山形県,3389,RANDY.,山形県
EMPRESS,CaptivAte2～覚醒～,981,KIRURU,山形県,1609,SINOBU,山形県,2330,RANDY.,山形県
EMPRESS,BRIDAL FESTIVAL !!!,816,OLIVE,山形県,1453,SINOBU,山形県,2059,SELENE,山形県
EMPRESS,BITTER CHOCOLATE STRIKER,992,KIRURU,山形県,2133,O-CHAN,山形県,3691,RANDY.,山形県
EMPRESS,Bahram Attack-猫叉Master Remix-,919,OLIVE,山形県,1879,KEEP,山形県,2584,RANDY.,山形県
EMPRESS,B4U(BEMANI FOR YOU MIX),943,2P*RYU,山形県,2190,SUE,山形県,3399,SELENE,山形県
EMPRESS,Arabian Rave Night,1262,SINOBU,山形県,2164,FEFE,山形県,2902,DONUTS,山形県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,928,ARUBA,山形県,1701,SINOBU,山形県,2457,OKKUN,山形県
EMPRESS,ALL I NEED YOUR LOVE,858,B.N!,山形県,1582,SINOBU,山形県,2064,SELENE,山形県
EMPRESS,3y3s,1427,SINOBU,山形県,2514,DONUTS,山形県,3268,RANDY.,山形県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",691,ANI,山形県,1526,LOXON.,山形県,2032,RANDY.,山形県
SIRIUS,未来のプリズム,676,N-PSTL,山形県,1322,SINOBU,山形県,1740,DONUTS,山形県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1187,2BASA,山形県,2188,.HIFU3,山形県,2949,TOT,山形県
SIRIUS,バビロニア,811,LOXON.,山形県,1345,SINOBU,山形県,1822,SELENE,山形県
SIRIUS,サヨナラ・ヘヴン,876,LOXON.,山形県,1307,S1ZUKU,山形県,1605,SELENE,山形県
SIRIUS,コスモス,902,SELENE,山形県,1510,SELENE,山形県,2073,DONUTS,山形県
SIRIUS,たからもの,1220,KIKKA*,山形県,1815,LOXON.,山形県,2235,DONUTS,山形県
SIRIUS,かずあそび,518,SINOBU,山形県,1162,SINOBU,山形県,1648,.HIFU3,山形県
SIRIUS,The Story Begins,704,B.N!,山形県,1723,LOXON.,山形県,2375,APPPPP,山形県
SIRIUS,THE LAST STRIKER,1111,FUBUKI,山形県,1869,DEMI,山形県,2559,SELENE,山形県
SIRIUS,Special One,851,SELENE,山形県,1187,SINOBU,山形県,1712,SELENE,山形県
SIRIUS,Sorrows,770,SINOBU,山形県,1631,SINOBU,山形県,2452,SELENE,山形県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3456,RANDY.,山形県
SIRIUS,SOLID STATE SQUAD,1035,SINOBU,山形県,2184,.HIFU3,山形県,3461,RANDY.,山形県
SIRIUS,She is my wife,684,SINOBU,山形県,1271,AXEL09,山形県,1892,DONUTS,山形県
SIRIUS,Session 1 -Genesis-,916,.HIFU3,山形県,1599,.HIFU3,山形県,2385,APPPPP,山形県
SIRIUS,Roots of my way!,876,SELENE,山形県,1282,MAETA3,山形県,2011,SELENE,山形県
SIRIUS,Red. by Full Metal Jacket,967,LOXON.,山形県,1992,APPPPP,山形県,2971,OKKUN,山形県
SIRIUS,Raison d'etre～交差する宿命～,1176,SINOBU,山形県,2134,SINOBU,山形県,2573,RANDY.,山形県
SIRIUS,quell～the seventh slave～,952,SINOBU,山形県,1718,N-PSTL,山形県,3072,RANDY.,山形県
SIRIUS,Programmed Sun,1057,SINOBU,山形県,1774,N-PSTL,山形県,2477,SELENE,山形県
SIRIUS,NoN-Fiction Story!,698,SHIRO,山形県,1307,SINOBU,山形県,2165,DONUTS,山形県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1095,BIG,山形県,1968,YU,山形県,2606,DONUTS,山形県
SIRIUS,mosaic,1468,SINOBU,山形県,2032,DONUTS,山形県,2971,RANDY.,山形県
SIRIUS,MIRACLE MEETS,926,N-PSTL,山形県,1510,ANI,山形県,2122,RANDY.,山形県
SIRIUS,Light Shine,799,SINOBU,山形県,1120,GANCHA,山形県,1893,GYMNKY,山形県
SIRIUS,Last Burning,866,N-PSTL,山形県,1524,LOXON.,山形県,2312,SELENE,山形県
SIRIUS,Keep it-秋葉工房mix-,1018,.HIFU3,山形県,1626,TOT,山形県,1839,DONUTS,山形県
SIRIUS,IN THE NAME OF LOVE,735,SELENE,山形県,1359,SELENE,山形県,1903,DONUTS,山形県
SIRIUS,Hydrogen Blueback,995,ANI,山形県,1579,SINOBU,山形県,2278,RANDY.,山形県
SIRIUS,GOLDEN CROSS,1086,N-PSTL,山形県,1987,KEEP,山形県,3358,RANDY.,山形県
SIRIUS,GALGALIM,1390,SINOBU,山形県,1802,SINOBU,山形県,2256,APPPPP,山形県
SIRIUS,G59,1756,N-PSTL,山形県,2265,KEEP,山形県,3719,RANDY.,山形県
SIRIUS,EXUSIA,1182,SINOBU,山形県,2607,XABRE,山形県,3661,RANDY.,山形県
SIRIUS,Evans,1198,SINOBU,山形県,2083,.HIFU3,山形県,2676,RANDY.,山形県
SIRIUS,eRAseRmOToRpHAntOM,1456,SINOBU,山形県,2442,XABRE,山形県,3108,SELENE,山形県
SIRIUS,Empire State Glory,1101,SINOBU,山形県,1749,SINOBU,山形県,2565,RANDY.,山形県
SIRIUS,Elisha,900,SINOBU,山形県,1440,R,山形県,2178,DONUTS,山形県
SIRIUS,DROP,828,SINOBU,山形県,1941,SINOBU,山形県,2573,RANDY.,山形県
SIRIUS,DOMINION,1211,SINOBU,山形県,2260,.HIFU3,山形県,3066,RANDY.,山形県
SIRIUS,DESIRE,920,N-PSTL,山形県,1802,FIVE,山形県,2741,SELENE,山形県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,779,SINOBU,山形県,1402,FIVE,山形県,2059,DONUTS,山形県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1592,N-PSTL,山形県,2626,SINOBU,山形県,3035,O-CHAN,山形県
SIRIUS,D,1288,SINOBU,山形県,1827,.HIFU3,山形県,2362,RANDY.,山形県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1023,SINOBU,山形県,1607,SINOBU,山形県,2382,APPPPP,山形県
SIRIUS,Brazilian Fire,791,SINOBU,山形県,1244,2BASA,山形県,1748,RANDY.,山形県
SIRIUS,bloomin' feeling,1269,SINOBU,山形県,1913,.HIFU3,山形県,2532,APPPPP,山形県
SIRIUS,being torn the sky,650,SELENE,山形県,1203,SELENE,山形県,1955,RANDY.,山形県
SIRIUS,BEAUTIFUL ANGEL,620,SINOBU,山形県,1756,SINOBU,山形県,2421,RANDY.,山形県
SIRIUS,beatchic☆仮面～好き、でいさせて～,987,SINOBU,山形県,1564,MIMO,山形県,1988,DONUTS,山形県
SIRIUS,bass 2 bass,725,SINOBU,山形県,1242,.HIFU3,山形県,1816,APPPPP,山形県
SIRIUS,Bad Maniacs,1274,SINOBU,山形県,1734,SINOBU,山形県,3117,RANDY.,山形県
SIRIUS,Almagest (HCN Ver.),978,LOXON.,山形県,2009,.HIFU3,山形県,2938,RANDY.,山形県
SIRIUS,Almagest,997,.HIFU3,山形県,2113,SELENE,山形県,2986,RANDY.,山形県
