バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,PLASMA,925,L*RCHE,福岡県,1573,YYYYYY,福岡県,2268,SOSEI,福岡県
HAPPY SKY,Pink Rose,592,DE4KEN,福岡県,959,DE4KEN,福岡県,1404,DE4KEN,福岡県
HAPPY SKY,MOON RACE,794,ALEA,福岡県,1082,TUKUNE,福岡県,1883,TIHAYA,福岡県
HAPPY SKY,Love Magic,899,STR,福岡県,1633,NACHT,福岡県,1940,SOSEI,福岡県
HAPPY SKY,Little Little Princess,987,AME.,福岡県,2041,MYAU,福岡県,2754,MASSY.,福岡県
HAPPY SKY,LESSON 5,1246,L*RCHE,福岡県,1859,DETTEU,福岡県,2476,DETTEU,福岡県
HAPPY SKY,INAZUMA,1026,YOS,福岡県,1726,MSTK,福岡県,2694,MASSY.,福岡県
HAPPY SKY,in motion,757,GA9UT0,福岡県,1013,TUKUNE,福岡県,1309,TNK48,福岡県
HAPPY SKY,I am,868,SAKURA,福岡県,1660,SHIGE,福岡県,2145,SUZAKU,福岡県
HAPPY SKY,HAPPY☆ANGEL,1035,JK.MNK,福岡県,1526,DE4KEN,福岡県,2092,SUZAKU,福岡県
HAPPY SKY,Get'em up to R.A.V.E,1097,TAITYO,福岡県,1668,IIDX24,福岡県,2268,MASSY.,福岡県
HAPPY SKY,garden,818,O.T!,福岡県,1381,K&K&K?,福岡県,2148,MASSY.,福岡県
HAPPY SKY,First Resolution,793,HIJIRI,福岡県,1609,DETTEU,福岡県,2142,SOSEI,福岡県
HAPPY SKY,EMPTY OF THE SKY,624,CHITTA,福岡県,1008,TEPPEI,福岡県,1676,SOSEI,福岡県
HAPPY SKY,EDEN,1267,SSS,福岡県,1887,.,福岡県,2706,TIHAYA,福岡県
HAPPY SKY,double thrash,980,GA9UT0,福岡県,1894,MSTK,福岡県,2345,SUZAKU,福岡県
HAPPY SKY,Catch Me,760,L*RCHE,福岡県,1174,YYYYYY,福岡県,1774,MASSY.,福岡県
HAPPY SKY,CaptivAte～浄化～,1043,L*RCHE,福岡県,1781,CCB,福岡県,2459,KENTAN,福岡県
HAPPY SKY,Aurora,1296,WAIV,福岡県,2050,ETOILE,福岡県,2518,TIHAYA,福岡県
HAPPY SKY,alla turca con passione,786,L*RCHE,福岡県,1537,MSTK,福岡県,2166,MASSY.,福岡県
HAPPY SKY,Agnus Dei,885,L*RCHE,福岡県,1568,NACHT,福岡県,2058,MASSY.,福岡県
HAPPY SKY,100％ minimoo-G,837,GA9UT0,福岡県,1652,DETTEU,福岡県,1667,TIHAYA,福岡県
DistorteD,虹色,934,U&K,福岡県,1496,NACHT,福岡県,1844,SOSEI,福岡県
DistorteD,華蝶風雪,1249,DE4KEN,福岡県,2039,ETOILE,福岡県,2953,SOSEI,福岡県
DistorteD,罠,560,SSS,福岡県,1470,METO2,福岡県,2455,KENTAN,福岡県
DistorteD,嘆きの樹,1697,NACHT,福岡県,2437,Y.SEA,福岡県,3779,SUZAKU,福岡県
DistorteD,タシカナモノ,934,SSS,福岡県,1394,SSS,福岡県,2041,TIHAYA,福岡県
DistorteD,カゴノトリ～弐式～,1003,GA9UT0,福岡県,1784,NACHT,福岡県,2581,SOSEI,福岡県
DistorteD,Zenius -I- vanisher,970,L*RCHE,福岡県,1522,DE4KEN,福岡県,2384,MASSY.,福岡県
DistorteD,with you…,780,L*RCHE,福岡県,1153,DETTEU,福岡県,1770,SOSEI,福岡県
DistorteD,WISH(EUROBEAT MIX),939,KNN,福岡県,1595,D.C.II,福岡県,1959,USA,福岡県
DistorteD,Why did you go away,1042,KYUKAN,福岡県,1749,TARKUS,福岡県,2310,KENTAN,福岡県
DistorteD,waxing and wanding,1241,CAPTON,福岡県,1952,TARKUS,福岡県,2865,DETTEU,福岡県
DistorteD,TYPE MARS(G-Style Mix),1028,GA9UT0,福岡県,1786,NEVER7,福岡県,2359,MASSY.,福岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1041,KYUKAN,福岡県,1891,MSTK,福岡県,2441,MASSY.,福岡県
DistorteD,tripping contact,1317,B&O-?!,福岡県,1846,HUM,福岡県,2636,MASSY.,福岡県
DistorteD,This is Love,904,L*RCHE,福岡県,1734,NACHT,福岡県,2461,SOSEI,福岡県
DistorteD,The Dirty of Loudness,1366,S.KSMZ,福岡県,2089,CHEBEX,福岡県,2596,KENTAN,福岡県
DistorteD,Sun Field,544,PIE106,福岡県,1516,TARKUS,福岡県,2415,MASSY.,福岡県
DistorteD,So Fabulous !!,991,FU-KI,福岡県,1526,TARKUS,福岡県,2335,DETTEU,福岡県
DistorteD,Power of Love,919,12064,福岡県,1630,DE4KEN,福岡県,2127,MASSY.,福岡県
DistorteD,MOON,802,*PIKO*,福岡県,2033,RV*B.L,福岡県,2195,TIHAYA,福岡県
DistorteD,MINT,861,AO-1,福岡県,1648,WATTMA,福岡県,2290,DETTEU,福岡県
DistorteD,Melody Life,775,L*RCHE,福岡県,1286,L*RCHE,福岡県,1846,TIHAYA,福岡県
DistorteD,Leaving...,709,L*RCHE,福岡県,1331,CCB,福岡県,2181,MASSY.,福岡県
DistorteD,INFERNO,1163,SSS,福岡県,1593,DETTEU,福岡県,1975,SOSEI,福岡県
DistorteD,Heavenly Sun (IIDX VERSION),772,GA9UT0,福岡県,1577,DE4KEN,福岡県,2091,DETTEU,福岡県
DistorteD,Harmony and Lovely,874,L*RCHE,福岡県,1672,CCB,福岡県,2215,DETTEU,福岡県
DistorteD,Ganymede,863,KURO,福岡県,1616,8N240U,福岡県,2289,SUZAKU,福岡県
DistorteD,EURO-ROMANCE,879,TAITYO,福岡県,1817,TARKUS,福岡県,2088,SUZAKU,福岡県
DistorteD,Double Loving Heart,575,SSS,福岡県,1315,TEPPEI,福岡県,1805,TIHAYA,福岡県
DistorteD,D.C.fish,992,L*RCHE,福岡県,1873,NACHT,福岡県,2331,DETTEU,福岡県
DistorteD,Crazy K.I.N.O.,834,L*RCHE,福岡県,1084,AADA,福岡県,1652,TIHAYA,福岡県
DistorteD,CONTRACT,1222,U-KA.K,福岡県,1597,CHEBEX,福岡県,2065,DETTEU,福岡県
DistorteD,Concertino in Blue,837,SSS,福岡県,1546,WATTMA,福岡県,2402,DETTEU,福岡県
DistorteD,Broadbanded,868,L*RCHE,福岡県,1283,METO,福岡県,1984,DETTEU,福岡県
DistorteD,BOOM BOOM DISCO NIGHT,999,L*RCHE,福岡県,1846,DETTEU,福岡県,2270,DETTEU,福岡県
DistorteD,Bloody Tears(IIDX EDITION),1096,*GGXX*,福岡県,1941,HUM,福岡県,2163,TIHAYA,福岡県
DistorteD,BALLAD THE FEATHERS,692,HIJIRI,福岡県,1069,NEVER7,福岡県,1504,SOSEI,福岡県
DistorteD,Apocalypse ～dirge of swans～,972,L*RCHE,福岡県,1730,ACRUX*,福岡県,2375,TIHAYA,福岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1028,*GGXX*,福岡県,1653,TARKUS,福岡県,2080,TIHAYA,福岡県
GOLD,電人、暁に斃れる。,1341,JEMINI,福岡県,2340,TARKUS,福岡県,3331,MASSY.,福岡県
GOLD,零 - ZERO -,1112,DIO,福岡県,1717,KONAKA,福岡県,2305,TIHAYA,福岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,710,*GGXX*,福岡県,1118,SSS,福岡県,1426,SOSEI,福岡県
GOLD,星をこの手に,1187,SSS,福岡県,1701,MSTK,福岡県,2158,MASSY.,福岡県
GOLD,リグレット,1303,SSS,福岡県,1731,DE4KEN,福岡県,2426,SOSEI,福岡県
GOLD,ヨシダさん,879,WAIV,福岡県,1433,DE4KEN,福岡県,1968,SOSEI,福岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,962,TERA.,福岡県,1468,NACHT,福岡県,2247,SUZAKU,福岡県
GOLD,X-rated,853,L*RCHE,福岡県,1487,YUKINO,福岡県,2100,SOSEI,福岡県
GOLD,With your Smile,676,TAITYO,福岡県,1153,TEPPEI,福岡県,1567,SUZAKU,福岡県
GOLD,Watch out!!,703,L*RCHE,福岡県,970,L*RCHE,福岡県,1551,MASSY.,福岡県
GOLD,VANESSA†,0,,未設定,0,,未設定,3259,SOMORI,福岡県
GOLD,VANESSA,1086,SSS,福岡県,1661,ACRUX*,福岡県,2352,MASSY.,福岡県
GOLD,TRANOID,733,GA9UT0,福岡県,1681,MAKITA,福岡県,2198,TIHAYA,福岡県
GOLD,The Smile of You,915,L*RCHE,福岡県,1231,*NOBU*,福岡県,1625,TIHAYA,福岡県
GOLD,the shadow,1110,CAPTON,福岡県,1988,WATTMA,福岡県,2875,KENTAN,福岡県
GOLD,snow storm,739,TAITYO,福岡県,2217,DE4KEN,福岡県,2761,MASSY.,福岡県
GOLD,smile,1350,YUU,福岡県,2133,DE4KEN,福岡県,2855,TIHAYA,福岡県
GOLD,Sense 2007,1458,8N240U,福岡県,2138,EMPTY,福岡県,2880,SOMORI,福岡県
GOLD,Second Heaven,918,*NOBU*,福岡県,1545,TARKUS,福岡県,2106,TIHAYA,福岡県
GOLD,Roulette,846,GA9UT0,福岡県,1387,SSS,福岡県,2113,SOSEI,福岡県
GOLD,PHOTONGENIC,1177,GA9UT0,福岡県,1832,U-KA.K,福岡県,2301,SOSEI,福岡県
GOLD,never…,817,SSS,福岡県,1326,SSS,福岡県,1808,SUZAKU,福岡県
GOLD,METALLIC MIND,885,RV*B.L,福岡県,1367,PZ.IV,福岡県,1616,DETTEU,福岡県
GOLD,Make Me Your Own,801,GA9UT0,福岡県,1524,TARKUS,福岡県,2114,MASSY.,福岡県
GOLD,Love Again...,569,HIJIRI,福岡県,769,L*RCHE,福岡県,1067,TIHAYA,福岡県
GOLD,LASER CRUSTER,1396,L*RCHE,福岡県,2342,HUM,福岡県,3172,MASSY.,福岡県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3693,SOMORI,福岡県
GOLD,KAMAITACHI,1135,TAITYO,福岡県,1895,NACHT,福岡県,2689,MASSY.,福岡県
GOLD,INORI,1261,TAITYO,福岡県,2515,TARKUS,福岡県,3122,YUKARI,福岡県
GOLD,High School Love,844,L*RCHE,福岡県,1525,TEPPEI,福岡県,2206,SOSEI,福岡県
GOLD,heaven above,825,SOSEI,福岡県,1374,TARKUS,福岡県,1836,SOSEI,福岡県
GOLD,GRID KNIGHT,751,HIJIRI,福岡県,1974,DETTEU,福岡県,2605,DETTEU,福岡県
GOLD,GOLD RUSH,1179,ETOILE,福岡県,1390,NACHT,福岡県,2340,DETTEU,福岡県
GOLD,four-leaf,603,MAIKO,福岡県,1241,TEPPEI,福岡県,1714,SOSEI,福岡県
GOLD,FIRE FIRE,1102,YUU,福岡県,1758,TARKUS,福岡県,2699,MASSY.,福岡県
GOLD,Fascination MAXX,862,Y.SEA,福岡県,1595,A2NJYA,福岡県,2354,YUKARI,福岡県
GOLD,Cyber Force,1242,L*RCHE,福岡県,1873,NACHT,福岡県,2364,SOSEI,福岡県
GOLD,CROSSROAD ～Left Story～,1110,DIO,福岡県,1741,DE4KEN,福岡県,2187,SOSEI,福岡県
GOLD,CaptivAte～誓い～,1146,TAITYO,福岡県,1952,TARKUS,福岡県,2244,KENTAN,福岡県
GOLD,CaptivAte～裁き～,808,WAIV,福岡県,1247,ETOILE,福岡県,1770,SOSEI,福岡県
GOLD,Candy Galy,1536,DE4KEN,福岡県,2504,TARKUS,福岡県,3506,SUZAKU,福岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1315,ETOILE,福岡県,1972,DETTEU,福岡県,2466,SOSEI,福岡県
GOLD,ANDROMEDA II,928,L*RCHE,福岡県,1846,MSTK,福岡県,2457,SOSEI,福岡県
GOLD,Air Bell,955,L*RCHE,福岡県,1290,CHANKO,福岡県,1724,SOSEI,福岡県
DJ TROOPERS,高高度降下低高度開傘,908,L*RCHE,福岡県,1416,SHOW,福岡県,1978,MASSY.,福岡県
DJ TROOPERS,走馬灯 -The Last Song-,509,HIJIRI,福岡県,893,L*RCHE,福岡県,1329,TIHAYA,福岡県
DJ TROOPERS,華爛漫 -Flowers-,956,GA9UT0,福岡県,1567,TARKUS,福岡県,2043,KENTAN,福岡県
DJ TROOPERS,少年A,1166,GA9UT0,福岡県,1993,A.U,福岡県,2750,DETTEU,福岡県
DJ TROOPERS,ミラージュ・レジデンス,1001,TOM&JR,福岡県,2056,MSTK,福岡県,2634,SOSEI,福岡県
DJ TROOPERS,マチ子の唄,809,L*RCHE,福岡県,1308,TNK48,福岡県,1793,DETTEU,福岡県
DJ TROOPERS,エコ爺,830,SSS,福岡県,1293,SSS,福岡県,1836,SOSEI,福岡県
DJ TROOPERS,Wanna Party?,736,L*RCHE,福岡県,1188,DETTEU,福岡県,1514,TNK48,福岡県
DJ TROOPERS,Ubertreffen,1018,SUN,福岡県,1846,B&O-?!,福岡県,2500,MASSY.,福岡県
DJ TROOPERS,TROOPERS,1137,GA9UT0,福岡県,2252,TUKUNE,福岡県,2897,DETTEU,福岡県
DJ TROOPERS,Time to Air,1177,YOS,福岡県,2039,MSTK,福岡県,2850,TIHAYA,福岡県
DJ TROOPERS,the trigger of innocence,842,TAITYO,福岡県,1172,TARKUS,福岡県,1846,USA,福岡県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3358,HUM,福岡県
DJ TROOPERS,THE DEEP STRIKER,988,CAPTON,福岡県,2234,MASSY.,福岡県,2982,MASSY.,福岡県
DJ TROOPERS,switch,706,PIYO,福岡県,1455,NACHT,福岡県,2095,DETTEU,福岡県
DJ TROOPERS,STEEL NEEDLE,998,S.KSMZ,福岡県,1995,8N240U,福岡県,2419,DETTEU,福岡県
DJ TROOPERS,State Of The Art,1061,TERA.,福岡県,1518,B&O-?!,福岡県,3062,MASSY.,福岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1351,SSS,福岡県,2741,DETTEU,福岡県,3252,TIHAYA,福岡県
DJ TROOPERS,scar in the earth,632,MAKITA,福岡県,1079,TEPPEI,福岡県,1514,SOSEI,福岡県
DJ TROOPERS,satfinal,1039,HIJIRI,福岡県,1418,DE4KEN,福岡県,1923,SOSEI,福岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1162,TAITYO,福岡県,1868,.,福岡県,2505,DETTEU,福岡県
DJ TROOPERS,Ristaccia,1049,ASA3.N,福岡県,2025,SOSEI,福岡県,2708,TIHAYA,福岡県
DJ TROOPERS,REMINISCENCE,1239,DIO,福岡県,1743,3BM,福岡県,2338,TIHAYA,福岡県
DJ TROOPERS,PROMISE FOR LIFE,584,TAITYO,福岡県,1470,CHANKO,福岡県,1746,DETTEU,福岡県
DJ TROOPERS,PARANOiA ～HADES～,945,RHYME.,福岡県,1779,TARKUS,福岡県,2662,DETTEU,福岡県
DJ TROOPERS,oratio,1315,GA9UT0,福岡県,1995,TEPPEI,福岡県,2899,MASSY.,福岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,946,LEVEL6,福岡県,1915,DE4KEN,福岡県,2598,MASSY.,福岡県
DJ TROOPERS,MENTAL MELTDOWN,1158,SSS,福岡県,2254,SOSEI,福岡県,2703,DETTEU,福岡県
DJ TROOPERS,MENDES,1074,U2RO.,福岡県,2503,HUM,福岡県,3459,SUZAKU,福岡県
DJ TROOPERS,MAX LOVE,1413,SSS,福岡県,2172,DETTEU,福岡県,2674,SOSEI,福岡県
DJ TROOPERS,LOVELY STORM,1232,GA9UT0,福岡県,2155,TARKUS,福岡県,2825,MASSY.,福岡県
DJ TROOPERS,Kick Out 仮面,1166,SSS,福岡県,1567,DE4KEN,福岡県,2028,SUZAKU,福岡県
DJ TROOPERS,in the Sky,1304,*GGXX*,福岡県,2062,8N240U,福岡県,2541,TIHAYA,福岡県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3543,YUKARI,福岡県
DJ TROOPERS,ICARUS,1127,KYUKAN,福岡県,1878,MAKITA,福岡県,2356,DETTEU,福岡県
DJ TROOPERS,Freeway Shuffle,785,L*RCHE,福岡県,1182,WART,福岡県,1870,SOSEI,福岡県
DJ TROOPERS,four pieces of heaven,866,CTU,福岡県,1891,SOSEI,福岡県,2277,MASSY.,福岡県
DJ TROOPERS,evergreen,939,KITUNE,福岡県,1336,ACRUX*,福岡県,1925,MASSY.,福岡県
DJ TROOPERS,end of world,987,SSS,福岡県,1734,MSTK,福岡県,2438,DETTEU,福岡県
DJ TROOPERS,Do it!! Do it!!,988,8N240U,福岡県,1430,WATTMA,福岡県,1902,DETTEU,福岡県
DJ TROOPERS,Digitank System,849,YOS,福岡県,1519,.,福岡県,2074,DETTEU,福岡県
DJ TROOPERS,Dazzlin' Darlin,871,L*RCHE,福岡県,1393,DE4KEN,福岡県,2223,SOSEI,福岡県
DJ TROOPERS,Darling my LUV,611,TAITYO,福岡県,957,CHANKO,福岡県,1379,DETTEU,福岡県
DJ TROOPERS,Blue Rain,957,TAITYO,福岡県,1496,ACRUX*,福岡県,2255,MASSY.,福岡県
DJ TROOPERS,beatonic nation,1235,L*RCHE,福岡県,1855,DE4KEN,福岡県,2158,TIHAYA,福岡県
DJ TROOPERS,Be OK,894,L*RCHE,福岡県,1755,TARKUS,福岡県,2403,MASSY.,福岡県
DJ TROOPERS,avant-guerre,710,L*RCHE,福岡県,1281,NACHT,福岡県,1914,MASSY.,福岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1172,SSS,福岡県,2089,LAZ,福岡県,2833,TIHAYA,福岡県
DJ TROOPERS,2 tribe 4 K,886,SSS,福岡県,1305,TARKUS,福岡県,2723,KENTAN,福岡県
EMPRESS,鉄甲乙女-under the steel-,888,WAIV,福岡県,1604,DE4KEN,福岡県,2174,SOSEI,福岡県
EMPRESS,翼,895,HIJIRI,福岡県,1499,DE4KEN,福岡県,1969,SOSEI,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,629,CAPTON,福岡県,1305,SHIFT,福岡県,2045,DETTEU,福岡県
EMPRESS,天空脳番長危機十六連打,935,GA9UT0,福岡県,2007,MSTK,福岡県,2571,DETTEU,福岡県
EMPRESS,卑弥呼,1173,CHANKO,福岡県,2484,BERRY,福岡県,3853,SUZAKU,福岡県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3122,SUZAKU,福岡県
EMPRESS,凛として咲く花の如く,1315,DE4KEN,福岡県,2096,DE4KEN,福岡県,2768,KENTAN,福岡県
EMPRESS,不沈艦CANDY,1018,TKG-F,福岡県,1884,8N240U,福岡県,3253,TIHAYA,福岡県
EMPRESS,ミッドナイト堕天使,988,MZT,福岡県,1628,TARKUS,福岡県,2772,SOSEI,福岡県
EMPRESS,まほろば,785,SSS,福岡県,1424,DE4KEN,福岡県,2041,SOSEI,福岡県
EMPRESS,"You'll say ""Now!""",1053,GA9UT0,福岡県,1771,ETOILE,福岡県,2467,DETTEU,福岡県
EMPRESS,V2,1322,GA9UT0,福岡県,3123,DETTEU,福岡県,3514,DETTEU,福岡県
EMPRESS,Turii ～Panta rhei～,871,L*RCHE,福岡県,1923,NACHT,福岡県,2652,KENTAN,福岡県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2928,SUZAKU,福岡県
EMPRESS,THANK YOU FOR PLAYING,809,D.C.II,福岡県,1582,D.C.II,福岡県,2125,SOSEI,福岡県
EMPRESS,SOLITON BEAM,1285,RYO*MS,福岡県,1999,NACHT,福岡県,2342,SOSEI,福岡県
EMPRESS,smooooch・∀・,764,OTYUA,福岡県,1603,PZ.IV,福岡県,2140,SOSEI,福岡県
EMPRESS,Secrets,1237,SSS,福岡県,2422,TNK48,福岡県,3122,MASSY.,福岡県
EMPRESS,Queen's Tragedy,797,TAITYO,福岡県,1564,KUINA,福岡県,2225,TIHAYA,福岡県
EMPRESS,Punch Love 仮面,1103,SSS,福岡県,1709,TARKUS,福岡県,2500,TIHAYA,福岡県
EMPRESS,Programmed World,876,YOS,福岡県,1684,ACRUX*,福岡県,2283,SOSEI,福岡県
EMPRESS,NΦ CRIME,784,GA9UT0,福岡県,1399,MI.,福岡県,1890,SOSEI,福岡県
EMPRESS,neogenesis,969,L*RCHE,福岡県,1267,SHIFT,福岡県,1708,MASSY.,福岡県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2509,DETTEU,福岡県
EMPRESS,naughty girl@Queen's Palace,803,WAIV,福岡県,1617,8N240U,福岡県,2103,DETTEU,福岡県
EMPRESS,MY FUTURE,900,TAITYO,福岡県,1576,SHIFT,福岡県,2194,MASSY.,福岡県
EMPRESS,Monkey Dance '09,702,HM!!,福岡県,1666,NACHT,福岡県,2249,TIHAYA,福岡県
EMPRESS,Mind Mapping,852,L*RCHE,福岡県,1180,#KAZOO,福岡県,1818,SOSEI,福岡県
EMPRESS,Kung-fu Empire,1389,CAPTON,福岡県,2529,NA2RU3,福岡県,3219,TIHAYA,福岡県
EMPRESS,Just a Little Smile,790,L*RCHE,福岡県,1301,TARKUS,福岡県,2403,MASSY.,福岡県
EMPRESS,Jack,866,GA9UT0,福岡県,1318,ASA3.N,福岡県,2145,SUZAKU,福岡県
EMPRESS,I'm Screaming LOVE,599,*GGXX*,福岡県,1303,SSS,福岡県,1691,DETTEU,福岡県
EMPRESS,HYPERION,1036,GA9UT0,福岡県,2020,8N240U,福岡県,2734,MASSY.,福岡県
EMPRESS,Go Beyond!!,986,GA9UT0,福岡県,1696,NEVER7,福岡県,2182,DETTEU,福岡県
EMPRESS,Fly Above,961,SOSEI,福岡県,1626,DETTEU,福岡県,2030,DETTEU,福岡県
EMPRESS,Flash Back 90's,868,THAN-9,福岡県,1886,DETTEU,福岡県,2320,SOSEI,福岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1012,GA9UT0,福岡県,1809,Y.SEA,福岡県,2514,SOSEI,福岡県
EMPRESS,Colorful Cookie,1090,KABU.T,福岡県,2254,TARKUS,福岡県,3455,TIHAYA,福岡県
EMPRESS,CaptivAte2～覚醒～,1019,OTYUA,福岡県,1640,NACHT,福岡県,2381,TIHAYA,福岡県
EMPRESS,BRIDAL FESTIVAL !!!,948,L*RCHE,福岡県,1470,ETOILE,福岡県,2104,TIHAYA,福岡県
EMPRESS,BITTER CHOCOLATE STRIKER,1007,GA9UT0,福岡県,2177,TKTT,福岡県,3803,MASSY.,福岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,1015,YOS,福岡県,1825,NEMU,福岡県,2607,MASSY.,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1078,WATA,福岡県,2299,DE4KEN,福岡県,3532,MASSY.,福岡県
EMPRESS,Arabian Rave Night,1236,*PIKO*,福岡県,2171,MYAU,福岡県,2917,MASSY.,福岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,849,3710,福岡県,1762,NACHT,福岡県,2562,TIHAYA,福岡県
EMPRESS,ALL I NEED YOUR LOVE,1018,KUON,福岡県,1700,DETTEU,福岡県,2110,TIHAYA,福岡県
EMPRESS,3y3s,1380,YUU,福岡県,2439,RV*B.L,福岡県,3436,SUZAKU,福岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",699,L*RCHE,福岡県,1603,NACHT,福岡県,2068,MASSY.,福岡県
SIRIUS,未来のプリズム,687,SSS,福岡県,1345,SSS,福岡県,1767,SOSEI,福岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1175,MAKITA,福岡県,2084,MAKITA,福岡県,3084,SOMORI,福岡県
SIRIUS,バビロニア,818,L*RCHE,福岡県,1269,PICOOL,福岡県,1857,TIHAYA,福岡県
SIRIUS,サヨナラ・ヘヴン,919,D.C.II,福岡県,1334,D.C.II,福岡県,1666,MASSY.,福岡県
SIRIUS,コスモス,871,GA9UT0,福岡県,1500,Y.SEA,福岡県,2090,SOSEI,福岡県
SIRIUS,たからもの,1223,*PIKO*,福岡県,1842,DE4KEN,福岡県,2228,DETTEU,福岡県
SIRIUS,かずあそび,511,HIJIRI,福岡県,1138,12064,福岡県,1689,TIHAYA,福岡県
SIRIUS,The Story Begins,833,L*RCHE,福岡県,1789,DE4KEN,福岡県,2428,SOSEI,福岡県
SIRIUS,THE LAST STRIKER,1310,YUTA.F,福岡県,1950,DETTEU,福岡県,2597,TIHAYA,福岡県
SIRIUS,Special One,751,TOM&JR,福岡県,1153,YUKINO,福岡県,1771,SUZAKU,福岡県
SIRIUS,Sorrows,737,4913A,福岡県,1669,DETTEU,福岡県,2468,TIHAYA,福岡県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3567,SOMORI,福岡県
SIRIUS,SOLID STATE SQUAD,1016,SSS,福岡県,2218,TARKUS,福岡県,3522,DETTEU,福岡県
SIRIUS,She is my wife,643,RHYME.,福岡県,1524,83NABE,福岡県,1943,TIHAYA,福岡県
SIRIUS,Session 1 -Genesis-,908,SSS,福岡県,1575,TARKUS,福岡県,2420,SUZAKU,福岡県
SIRIUS,Roots of my way!,873,L*RCHE,福岡県,1328,TARKUS,福岡県,2032,SUZAKU,福岡県
SIRIUS,Red. by Full Metal Jacket,967,DIO,福岡県,2008,TARKUS,福岡県,3095,MASSY.,福岡県
SIRIUS,Raison d'etre～交差する宿命～,1185,L*RCHE,福岡県,2165,CCB,福岡県,2720,SUZAKU,福岡県
SIRIUS,quell～the seventh slave～,948,L*RCHE,福岡県,1722,8N240U,福岡県,3088,SOMORI,福岡県
SIRIUS,Programmed Sun,1059,CHANKO,福岡県,1816,ACRUX*,福岡県,2567,MASSY.,福岡県
SIRIUS,NoN-Fiction Story!,705,L*RCHE,福岡県,1343,SHIFT,福岡県,2204,KENTAN,福岡県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1148,12064,福岡県,1970,JUNGLE,福岡県,2650,TIHAYA,福岡県
SIRIUS,mosaic,1471,L*RCHE,福岡県,2038,DE4KEN,福岡県,2995,TIHAYA,福岡県
SIRIUS,MIRACLE MEETS,884,GA9UT0,福岡県,1530,ETOILE,福岡県,2187,DETTEU,福岡県
SIRIUS,Light Shine,770,GA9UT0,福岡県,1114,SHIFT,福岡県,1951,SOSEI,福岡県
SIRIUS,Last Burning,839,SUN,福岡県,1652,DETTEU,福岡県,2364,MASSY.,福岡県
SIRIUS,Keep it-秋葉工房mix-,967,WAIV,福岡県,1619,NACHT,福岡県,1862,TIHAYA,福岡県
SIRIUS,IN THE NAME OF LOVE,720,L*RCHE,福岡県,1343,DE4KEN,福岡県,1924,TIHAYA,福岡県
SIRIUS,Hydrogen Blueback,928,TKG-F,福岡県,1619,SSS,福岡県,2309,SOSEI,福岡県
SIRIUS,GOLDEN CROSS,1027,KC4478,福岡県,2063,TARKUS,福岡県,3446,DETTEU,福岡県
SIRIUS,GALGALIM,1309,GA9UT0,福岡県,1754,STERN,福岡県,2365,SOSEI,福岡県
SIRIUS,G59,1796,DETTEU,福岡県,2315,TARKUS,福岡県,3802,DETTEU,福岡県
SIRIUS,EXUSIA,1119,WAIV,福岡県,2694,DETTEU,福岡県,3777,SUZAKU,福岡県
SIRIUS,Evans,1205,*PIKO*,福岡県,2130,LAZ,福岡県,2718,HUM,福岡県
SIRIUS,eRAseRmOToRpHAntOM,1347,SHIZU*,福岡県,2399,PZ.IV,福岡県,3207,DETTEU,福岡県
SIRIUS,Empire State Glory,1035,TAITYO,福岡県,1761,NACHT,福岡県,2626,KENTAN,福岡県
SIRIUS,Elisha,837,CAPTON,福岡県,1444,SUZAKU,福岡県,2223,SUZAKU,福岡県
SIRIUS,DROP,842,SSS,福岡県,2104,DE4KEN,福岡県,2617,MASSY.,福岡県
