バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ H mix,1473,T-TMY,三重県,1901,NKMR.,三重県,2498,OSHINO,三重県
HAPPY SKY,Scripted Connection⇒ A mix,1464,BUNCHO,三重県,2180,HADES!,三重県,3070,YUI.OR,三重県
HAPPY SKY,SCREAM SQUAD,1017,RUMIA,三重県,1551,SULME,三重県,1968,31337,三重県
HAPPY SKY,rage against usual,1256,WISTER,三重県,1830,QUERY,三重県,2947,YUI.OR,三重県
HAPPY SKY,POODLE,870,SUGO-C,三重県,1870,SUZUKI,三重県,2302,YUI.OR,三重県
HAPPY SKY,Pollinosis,721,KBNCN,三重県,1149,RIS.KK,三重県,2507,YUI.OR,三重県
HAPPY SKY,PLASMA,863,IIDX24,三重県,1556,FIA,三重県,2283,YUI.OR,三重県
HAPPY SKY,Pink Rose,557,NEGIKO,三重県,899,T-TMY,三重県,1396,HAGGER,三重県
HAPPY SKY,MOON RACE,812,T-TMY,三重県,1104,FIA,三重県,1883,YUI.OR,三重県
HAPPY SKY,Love Magic,866,ISENO,三重県,1644,MASSH.,三重県,1898,RIS.CT,三重県
HAPPY SKY,Little Little Princess,1001,CA3LIA,三重県,2064,SUGO-C,三重県,2739,31337,三重県
HAPPY SKY,LESSON 5,1101,.KWBT,三重県,1813,FURU,三重県,2494,YUI.OR,三重県
HAPPY SKY,INAZUMA,963,ST-DST,三重県,1798,RIS.CT,三重県,2713,YUI.OR,三重県
HAPPY SKY,in motion,782,T-TMY,三重県,1018,POPOHU,三重県,1310,RIS.KK,三重県
HAPPY SKY,I am,981,METAL,三重県,1563,NEARCO,三重県,2133,*LUNA*,三重県
HAPPY SKY,HAPPY☆ANGEL,1079,NKMR.,三重県,1443,HEKISA,三重県,2081,HAGGER,三重県
HAPPY SKY,Get'em up to R.A.V.E,963,.KWBT,三重県,1665,SULME,三重県,2244,*LUNA*,三重県
HAPPY SKY,garden,804,ST-DST,三重県,1521,SUZUKI,三重県,2129,*LUNA*,三重県
HAPPY SKY,First Resolution,653,.KWBT,三重県,1583,ZC31S,三重県,2146,YUI.OR,三重県
HAPPY SKY,EMPTY OF THE SKY,648,FURU,三重県,979,712545,三重県,1671,HAGGER,三重県
HAPPY SKY,EDEN,1296,NERO,三重県,1872,F44*S2,三重県,2708,*LUNA*,三重県
HAPPY SKY,double thrash,857,IIDX24,三重県,1913,TAKUTO,三重県,2333,*LUNA*,三重県
HAPPY SKY,Catch Me,680,.KWBT,三重県,1030,RIVER*,三重県,1759,31337,三重県
HAPPY SKY,CaptivAte～浄化～,995,T-TMY,三重県,1636,NAGAI.,三重県,2463,YUI.OR,三重県
HAPPY SKY,Aurora,1163,AIORIA,三重県,2093,RIS.CT,三重県,2521,YUI.OR,三重県
HAPPY SKY,alla turca con passione,766,T-TMY,三重県,1547,TAKUTO,三重県,2152,OSHINO,三重県
HAPPY SKY,Agnus Dei,754,.KWBT,三重県,1544,SUGO-C,三重県,2047,*LUNA*,三重県
HAPPY SKY,100％ minimoo-G,846,IIDX24,三重県,1529,FURU,三重県,1649,RIS.CT,三重県
DistorteD,虹色,834,TAKA21,三重県,1509,FURU,三重県,1837,SUZUKI,三重県
DistorteD,華蝶風雪,1217,NERO,三重県,2046,.AKARI,三重県,2943,31337,三重県
DistorteD,罠,558,HAGGER,三重県,1468,FIA,三重県,2440,SUZUKI,三重県
DistorteD,嘆きの樹,1733,.AKARI,三重県,2419,F,三重県,3848,YUI.OR,三重県
DistorteD,タシカナモノ,861,METAL,三重県,1425,SUZUKI,三重県,2032,*LUNA*,三重県
DistorteD,カゴノトリ～弐式～,1046,T-TMY,三重県,1779,JUKSNG,三重県,2623,YUI.OR,三重県
DistorteD,Zenius -I- vanisher,874,METAL,三重県,1519,.FLRD,三重県,2396,YUI.OR,三重県
DistorteD,with you…,669,.KWBT,三重県,1100,FIA,三重県,1767,YUI.OR,三重県
DistorteD,WISH(EUROBEAT MIX),951,METAL,三重県,1506,M3!,三重県,1951,OSHINO,三重県
DistorteD,Why did you go away,984,MLSK,三重県,1784,SUZUKI,三重県,2312,YUI.OR,三重県
DistorteD,waxing and wanding,1280,NERO,三重県,1954,.AKARI,三重県,2856,*LUNA*,三重県
DistorteD,TYPE MARS(G-Style Mix),1015,SUGO-C,三重県,1685,F44*S2,三重県,2364,*LUNA*,三重県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1074,.KWBT,三重県,1849,PNP,三重県,2450,*LUNA*,三重県
DistorteD,tripping contact,1308,FURU,三重県,1803,RIS.KK,三重県,2556,*LUNA*,三重県
DistorteD,This is Love,851,RUMIA,三重県,1745,RIS.CT,三重県,2464,YUI.OR,三重県
DistorteD,The Dirty of Loudness,1370,SULME,三重県,2165,RIS.CT,三重県,2632,YUI.OR,三重県
DistorteD,Sun Field,550,.AKARI,三重県,1450,FIA,三重県,2442,YUI.OR,三重県
DistorteD,So Fabulous !!,901,.KWBT,三重県,1505,BONA-C,三重県,2313,HADES!,三重県
DistorteD,Power of Love,781,.KWBT,三重県,1490,TATE,三重県,2097,SUZUKI,三重県
DistorteD,MOON,764,SUGO-C,三重県,1988,DAJI,三重県,2189,HAGGER,三重県
DistorteD,MINT,811,TODE,三重県,1762,HADES!,三重県,2305,YUI.OR,三重県
DistorteD,Melody Life,688,ISENO,三重県,1229,712545,三重県,1838,HAGGER,三重県
DistorteD,Leaving...,651,.KWBT,三重県,1276,MASSH.,三重県,2194,YUI.OR,三重県
DistorteD,INFERNO,1044,ST-DST,三重県,1480,FIA,三重県,1975,RIS.KK,三重県
DistorteD,Heavenly Sun (IIDX VERSION),657,ISENO,三重県,1532,FIA,三重県,2088,RIS.CT,三重県
DistorteD,Harmony and Lovely,795,.KWBT,三重県,1674,FIA,三重県,2236,YUI.OR,三重県
DistorteD,Ganymede,1029,RUMIA,三重県,1603,.AKARI,三重県,2222,31337,三重県
DistorteD,EURO-ROMANCE,899,T-TMY,三重県,1747,TAKUTO,三重県,2106,YUI.OR,三重県
DistorteD,Double Loving Heart,559,.AKARI,三重県,1250,FIA,三重県,1816,YUI.OR,三重県
DistorteD,D.C.fish,890,SYARO.,三重県,1908,FURU,三重県,2340,YUI.OR,三重県
DistorteD,Crazy K.I.N.O.,740,RUMIA,三重県,1090,FIA,三重県,1651,.32,三重県
DistorteD,CONTRACT,1113,IIDX24,三重県,1596,.AKARI,三重県,2063,YUI.OR,三重県
DistorteD,Concertino in Blue,680,.KWBT,三重県,1528,TAKUTO,三重県,2254,SUZUKI,三重県
DistorteD,Broadbanded,818,IIDX24,三重県,1234,712545,三重県,1966,HADES!,三重県
DistorteD,BOOM BOOM DISCO NIGHT,922,IIDX24,三重県,1626,FIA,三重県,2247,HAGGER,三重県
DistorteD,Bloody Tears(IIDX EDITION),1073,SUGO-C,三重県,1937,SUZUKI,三重県,2158,*LUNA*,三重県
DistorteD,BALLAD THE FEATHERS,668,IIDX24,三重県,979,EIDOS,三重県,1510,YUI.OR,三重県
DistorteD,Apocalypse ～dirge of swans～,895,IIDX24,三重県,1750,RIS.CT,三重県,2378,YUI.OR,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,1038,LUST,三重県,1598,NKMR.,三重県,2062,*LUNA*,三重県
GOLD,電人、暁に斃れる。,1312,T-TMY,三重県,2286,RIS.CT,三重県,3385,YUI.OR,三重県
GOLD,零 - ZERO -,1089,LUST,三重県,1706,LEVIA!,三重県,2285,HAGGER,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,694,REGIO,三重県,1075,FIA,三重県,1430,.32,三重県
GOLD,星をこの手に,1087,URAOGI,三重県,1792,RIS.CT,三重県,2136,SUZUKI,三重県
GOLD,リグレット,1177,.KWBT,三重県,1551,ABC,三重県,2423,YUI.OR,三重県
GOLD,ヨシダさん,863,RUMIA,三重県,1427,RIS.CT,三重県,1956,HAGGER,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,960,MASSH.,三重県,1445,FIA,三重県,2260,YUI.OR,三重県
GOLD,X-rated,851,5NE5,三重県,1490,.RICER,三重県,2075,SUZUKI,三重県
GOLD,With your Smile,710,5NE5,三重県,1139,.RICER,三重県,1572,YUI.OR,三重県
GOLD,Watch out!!,690,IIDX24,三重県,898,T-TMY,三重県,1551,YUI.OR,三重県
GOLD,VANESSA†,0,,未設定,0,,未設定,3092,HADES!,三重県
GOLD,VANESSA,971,NEARCO,三重県,1782,4,三重県,2277,31337,三重県
GOLD,TRANOID,659,.KWBT,三重県,1617,FIA,三重県,2123,*LUNA*,三重県
GOLD,The Smile of You,914,FURU,三重県,1251,LUST,三重県,1624,RIS.KK,三重県
GOLD,the shadow,1066,IIDX24,三重県,2057,RIS.CT,三重県,2899,YUI.OR,三重県
GOLD,snow storm,782,5NE5,三重県,2263,SUZUKI,三重県,2771,YUI.OR,三重県
GOLD,smile,1354,IIDX24,三重県,2152,SUZUKI,三重県,2874,YUI.OR,三重県
GOLD,Sense 2007,1476,JUKSNG,三重県,2106,HADES!,三重県,2883,YUI.OR,三重県
GOLD,Second Heaven,914,IIDX24,三重県,1489,ZC31S,三重県,2102,YUI.OR,三重県
GOLD,Roulette,803,HOSHI,三重県,1337,MASSH.,三重県,2089,*LUNA*,三重県
GOLD,PHOTONGENIC,1172,T-TMY,三重県,1978,YUI.OR,三重県,2268,HAGGER,三重県
GOLD,never…,768,ST-DST,三重県,1258,712545,三重県,1801,RIS.KK,三重県
GOLD,METALLIC MIND,796,IIDX24,三重県,1347,TAKUTO,三重県,1631,YUI.OR,三重県
GOLD,Make Me Your Own,787,IIDX24,三重県,1386,SUGO-C,三重県,2105,YUI.OR,三重県
GOLD,Love Again...,564,.AKARI,三重県,733,712545,三重県,1069,RIS.KK,三重県
GOLD,LASER CRUSTER,1313,T-TMY,三重県,2256,DAJI,三重県,3223,YUI.OR,三重県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3674,4,三重県
GOLD,KAMAITACHI,1171,.RICER,三重県,1969,RIS.CT,三重県,2699,YUI.OR,三重県
GOLD,INORI,1194,MARIA,三重県,2596,HADES!,三重県,3170,YUI.OR,三重県
GOLD,High School Love,815,LUST,三重県,1519,NERO,三重県,2202,YUI.OR,三重県
GOLD,heaven above,782,FIA,三重県,1379,RIS.KK,三重県,1825,RIS.KK,三重県
GOLD,GRID KNIGHT,739,IIDX24,三重県,1963,SUZUKI,三重県,2607,RIS.CT,三重県
GOLD,GOLD RUSH,1148,NERO,三重県,1271,NEARCO,三重県,2368,YUI.OR,三重県
GOLD,four-leaf,713,T-TMY,三重県,1127,T-TMY,三重県,1686,31337,三重県
GOLD,FIRE FIRE,1118,.RICER,三重県,1740,HADES!,三重県,2765,YUI.OR,三重県
GOLD,Fascination MAXX,916,FURU,三重県,1561,FURU,三重県,2376,4,三重県
GOLD,Cyber Force,1164,.KWBT,三重県,1889,RIS.CT,三重県,2378,YUI.OR,三重県
GOLD,CROSSROAD ～Left Story～,1031,*-*,三重県,1690,POPO,三重県,2181,SUZUKI,三重県
GOLD,CaptivAte～誓い～,1204,T-TMY,三重県,1911,.AKARI,三重県,2223,RIS.KK,三重県
GOLD,CaptivAte～裁き～,783,T-TMY,三重県,1232,NERO,三重県,1772,HAGGER,三重県
GOLD,Candy Galy,1388,T-TMY,三重県,2469,RIS.CT,三重県,3535,YUI.OR,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1293,NERO,三重県,1926,SUZUKI,三重県,2452,*LUNA*,三重県
GOLD,ANDROMEDA II,929,NKMR.,三重県,1783,NAGAI.,三重県,2440,HAGGER,三重県
GOLD,Air Bell,920,LUST,三重県,1271,SUGO-C,三重県,1702,HAGGER,三重県
DJ TROOPERS,高高度降下低高度開傘,850,IIDX24,三重県,1425,FIA,三重県,1988,YUI.OR,三重県
DJ TROOPERS,走馬灯 -The Last Song-,473,IIDX24,三重県,887,5NE5,三重県,1329,SUZUKI,三重県
DJ TROOPERS,華爛漫 -Flowers-,904,IIDX24,三重県,1569,SUZUKI,三重県,2046,YUI.OR,三重県
DJ TROOPERS,少年A,880,NITTA,三重県,2145,RIS.CT,三重県,2707,31337,三重県
DJ TROOPERS,ミラージュ・レジデンス,988,METAL,三重県,2132,SUZUKI,三重県,2596,SUZUKI,三重県
DJ TROOPERS,マチ子の唄,740,.KWBT,三重県,1316,SUZUKI,三重県,1782,RIS.CT,三重県
DJ TROOPERS,エコ爺,800,ST-DST,三重県,1335,SUZUKI,三重県,1840,YUI.OR,三重県
DJ TROOPERS,Wanna Party?,726,LUST,三重県,1101,HEKISA,三重県,1515,YUI.OR,三重県
DJ TROOPERS,Ubertreffen,979,IIDX24,三重県,1804,FIA,三重県,2485,OSHINO,三重県
DJ TROOPERS,TROOPERS,1105,ISENO,三重県,2122,.OGINE,三重県,2856,*LUNA*,三重県
DJ TROOPERS,Time to Air,1155,RUMIA,三重県,1939,RAINY,三重県,2867,YUI.OR,三重県
DJ TROOPERS,the trigger of innocence,847,LUST,三重県,1162,HEKISA,三重県,1844,RIS.KK,三重県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3405,*LUNA*,三重県
DJ TROOPERS,THE DEEP STRIKER,948,T-TMY,三重県,2192,HAGGER,三重県,2939,*LUNA*,三重県
DJ TROOPERS,switch,680,.KWBT,三重県,1450,RIS.CT,三重県,2112,YUI.OR,三重県
DJ TROOPERS,STEEL NEEDLE,976,ST-DST,三重県,1933,F44*S2,三重県,2402,OSHINO,三重県
DJ TROOPERS,State Of The Art,1070,HAGGER,三重県,1534,RIS.CT,三重県,3064,*LUNA*,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1231,BUSAWO,三重県,2681,YUKKY,三重県,3260,*LUNA*,三重県
DJ TROOPERS,scar in the earth,648,FURU,三重県,1018,712545,三重県,1502,RIS.KK,三重県
DJ TROOPERS,satfinal,1037,NEGIKO,三重県,1425,HAGGER,三重県,1904,RIS.KK,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1150,IIDX24,三重県,1736,MASSH.,三重県,2458,*LUNA*,三重県
DJ TROOPERS,Ristaccia,1039,.KWBT,三重県,1986,HAGGER,三重県,2637,RIS.CT,三重県
DJ TROOPERS,REMINISCENCE,1116,MICHI,三重県,1771,?,三重県,2323,*LUNA*,三重県
DJ TROOPERS,PROMISE FOR LIFE,591,.AKARI,三重県,1442,712545,三重県,1744,RIS.KK,三重県
DJ TROOPERS,PARANOiA ～HADES～,922,RAINY,三重県,1658,SYOTA,三重県,2619,4,三重県
DJ TROOPERS,oratio,1294,IIDX24,三重県,1950,MASSH.,三重県,2929,YUI.OR,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,885,.KWBT,三重県,1934,RIS.KK,三重県,2549,YUKKY,三重県
DJ TROOPERS,MENTAL MELTDOWN,925,ISENO,三重県,2219,31337,三重県,2747,YUI.OR,三重県
DJ TROOPERS,MENDES,1021,SUGO-C,三重県,2548,HADES!,三重県,3576,YUI.OR,三重県
DJ TROOPERS,MAX LOVE,1396,MASSH.,三重県,2141,SUZUKI,三重県,2673,YUI.OR,三重県
DJ TROOPERS,LOVELY STORM,1251,SHINK*,三重県,2160,SUZUKI,三重県,2802,*LUNA*,三重県
DJ TROOPERS,Kick Out 仮面,1094,SHION,三重県,1403,712545,三重県,2015,HAGGER,三重県
DJ TROOPERS,in the Sky,1282,SHINK*,三重県,2079,RIS.CT,三重県,2541,YUI.OR,三重県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3260,GGTOMI,三重県
DJ TROOPERS,ICARUS,1152,KM4TH?,三重県,1664,LUST,三重県,2289,AYAYA,三重県
DJ TROOPERS,Freeway Shuffle,719,ISENO,三重県,1096,712545,三重県,1867,YUI.OR,三重県
DJ TROOPERS,four pieces of heaven,796,RUMIA,三重県,1827,RIS.KK,三重県,2338,YUI.OR,三重県
DJ TROOPERS,evergreen,978,MASSH.,三重県,1292,LUST,三重県,1904,31337,三重県
DJ TROOPERS,end of world,909,BUSAWO,三重県,1569,BUNCHO,三重県,2434,31337,三重県
DJ TROOPERS,Do it!! Do it!!,917,T-TMY,三重県,1369,F44*S2,三重県,1853,OSHINO,三重県
DJ TROOPERS,Digitank System,832,AIORIA,三重県,1477,IKIT,三重県,2034,RIS.KK,三重県
DJ TROOPERS,Dazzlin' Darlin,834,SHION,三重県,1400,SUZUKI,三重県,2224,YUI.OR,三重県
DJ TROOPERS,Darling my LUV,608,RUMIA,三重県,926,FIA,三重県,1379,SUZUKI,三重県
DJ TROOPERS,Blue Rain,982,MASSH.,三重県,1515,TAKUTO,三重県,2281,YUI.OR,三重県
DJ TROOPERS,beatonic nation,1148,METAL,三重県,1699,TON4RU,三重県,2144,SUZUKI,三重県
DJ TROOPERS,Be OK,859,RUMIA,三重県,1663,LEVIA!,三重県,2389,*LUNA*,三重県
DJ TROOPERS,avant-guerre,700,T-TMY,三重県,1254,FIA,三重県,1910,YUI.OR,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1151,BUSAWO,三重県,1976,MASSH.,三重県,2858,YUI.OR,三重県
DJ TROOPERS,2 tribe 4 K,822,ST-DST,三重県,1336,RIS.KK,三重県,2766,YUI.OR,三重県
EMPRESS,鉄甲乙女-under the steel-,810,ISENO,三重県,1507,IIDX24,三重県,2164,RIS.KK,三重県
EMPRESS,翼,813,SHION,三重県,1493,.AKARI,三重県,1959,RIS.KK,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,633,T-TMY,三重県,1303,TAKUTO,三重県,2058,YUI.OR,三重県
EMPRESS,天空脳番長危機十六連打,877,RUMIA,三重県,2123,HADES!,三重県,2523,OSHINO,三重県
EMPRESS,卑弥呼,1159,5NE5,三重県,2575,RIS.KK,三重県,3943,YUI.OR,三重県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3144,*LUNA*,三重県
EMPRESS,凛として咲く花の如く,1276,SUGO-C,三重県,2148,SUZUKI,三重県,2756,*LUNA*,三重県
EMPRESS,不沈艦CANDY,996,MARIA,三重県,1921,RIS.CT,三重県,3289,YUI.OR,三重県
EMPRESS,ミッドナイト堕天使,986,HAGGER,三重県,1620,HAGGER,三重県,2788,YUI.OR,三重県
EMPRESS,まほろば,758,ST-DST,三重県,1384,TAKUTO,三重県,2044,YUI.OR,三重県
EMPRESS,"You'll say ""Now!""",1059,.KWBT,三重県,1696,SUGO-C,三重県,2503,YUI.OR,三重県
EMPRESS,V2,1287,KANOKO,三重県,3196,YUI.OR,三重県,3590,YUI.OR,三重県
EMPRESS,Turii ～Panta rhei～,853,T-TMY,三重県,2026,RIS.CT,三重県,2670,YUI.OR,三重県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2850,*LUNA*,三重県
EMPRESS,THANK YOU FOR PLAYING,753,8KI29,三重県,1522,NAGAI.,三重県,2098,*LUNA*,三重県
EMPRESS,SOLITON BEAM,905,YASIMA,三重県,1892,FIA,三重県,2323,OSHINO,三重県
EMPRESS,smooooch・∀・,777,RUMIA,三重県,1635,YUI.OR,三重県,2110,OSHINO,三重県
EMPRESS,Secrets,1170,T-TMY,三重県,2422,SUZUKI,三重県,3158,YUI.OR,三重県
EMPRESS,Queen's Tragedy,794,IIDX24,三重県,1506,SULME,三重県,2237,YUI.OR,三重県
EMPRESS,Punch Love 仮面,1029,SUGO-C,三重県,1711,RIS.CT,三重県,2513,YUI.OR,三重県
EMPRESS,Programmed World,902,DOPPEL,三重県,1641,FIA,三重県,2302,YUI.OR,三重県
EMPRESS,NΦ CRIME,770,T-TMY,三重県,1331,IIDX24,三重県,1881,RIS.KK,三重県
EMPRESS,neogenesis,860,SYARO.,三重県,1223,T-TMY,三重県,1716,YUI.OR,三重県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2455,GGTOMI,三重県
EMPRESS,naughty girl@Queen's Palace,778,KM4TH?,三重県,1644,REGIO,三重県,2092,YUI.OR,三重県
EMPRESS,MY FUTURE,758,.KWBT,三重県,1685,RIS.KK,三重県,2186,OSHINO,三重県
EMPRESS,Monkey Dance '09,741,TAKA21,三重県,1609,FIA,三重県,2220,*LUNA*,三重県
EMPRESS,Mind Mapping,832,ST-DST,三重県,1179,510*,三重県,1809,OSHINO,三重県
EMPRESS,Kung-fu Empire,1342,IIDX24,三重県,2576,YUKKY,三重県,3258,YUI.OR,三重県
EMPRESS,Just a Little Smile,745,KM4TH?,三重県,1303,RIS.CT,三重県,2406,YUI.OR,三重県
EMPRESS,Jack,768,ISENO,三重県,1270,FIA,三重県,2142,RIS.CT,三重県
EMPRESS,I'm Screaming LOVE,567,RUMIA,三重県,1260,WISTER,三重県,1698,YUI.OR,三重県
EMPRESS,HYPERION,973,MARIA,三重県,2016,RIS.CT,三重県,2755,YUI.OR,三重県
EMPRESS,Go Beyond!!,993,SYOTA,三重県,1674,JUKSNG,三重県,2150,YUI.OR,三重県
EMPRESS,Fly Above,940,MASSH.,三重県,1622,RIS.KK,三重県,2026,SUZUKI,三重県
EMPRESS,Flash Back 90's,894,REGIO,三重県,1802,SULME,三重県,2297,HAGGER,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,924,.KWBT,三重県,1584,KM4TH?,三重県,2542,YUI.OR,三重県
EMPRESS,Colorful Cookie,1107,NKMR.,三重県,2256,RIS.CT,三重県,3497,YUI.OR,三重県
EMPRESS,CaptivAte2～覚醒～,960,.KWBT,三重県,1640,RIS.CT,三重県,2409,YUI.OR,三重県
EMPRESS,BRIDAL FESTIVAL !!!,881,IIDX24,三重県,1404,NERO,三重県,2109,*LUNA*,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,883,MISO,三重県,2210,RIS.CT,三重県,3855,YUI.OR,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,1003,T-TMY,三重県,1908,MASSH.,三重県,2613,YUI.OR,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),1113,ST-DST,三重県,2318,SUZUKI,三重県,3556,YUI.OR,三重県
EMPRESS,Arabian Rave Night,1176,T-TMY,三重県,2094,HIRO,三重県,2941,YUI.OR,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,932,.KWBT,三重県,1777,5NE5,三重県,2519,*LUNA*,三重県
EMPRESS,ALL I NEED YOUR LOVE,965,.KWBT,三重県,1563,FIA,三重県,2080,HAGGER,三重県
EMPRESS,3y3s,1358,BUNCHO,三重県,2479,RIS.CT,三重県,3464,YUI.OR,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",684,5NE5,三重県,1558,TAKUTO,三重県,2094,YUI.OR,三重県
SIRIUS,未来のプリズム,640,ISENO,三重県,1362,HADES!,三重県,1775,YUI.OR,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1032,FUTYA,三重県,2096,U.T,三重県,3197,4,三重県
SIRIUS,バビロニア,802,T-TMY,三重県,1293,EETA,三重県,1858,HAGGER,三重県
SIRIUS,サヨナラ・ヘヴン,865,T-TMY,三重県,1286,T-TMY,三重県,1670,SUZUKI,三重県
SIRIUS,コスモス,862,DOPYU!,三重県,1498,SUZUKI,三重県,2091,YUI.OR,三重県
SIRIUS,たからもの,1192,DOPYU!,三重県,1824,5NE5,三重県,2234,SUZUKI,三重県
SIRIUS,かずあそび,508,T-TMY,三重県,1105,712545,三重県,1687,SUZUKI,三重県
SIRIUS,The Story Begins,832,5NE5,三重県,1717,NAGAI.,三重県,2415,OSHINO,三重県
SIRIUS,THE LAST STRIKER,1358,SUGO-C,三重県,1805,HEKISA,三重県,2601,*LUNA*,三重県
SIRIUS,Special One,798,AIORIA,三重県,1163,SULME,三重県,1775,YUI.OR,三重県
SIRIUS,Sorrows,767,SUGO-C,三重県,1597,WISTER,三重県,2456,SUZUKI,三重県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3626,YUI.OR,三重県
SIRIUS,SOLID STATE SQUAD,1018,-BLUEX,三重県,2281,RIS.KK,三重県,3571,YUI.OR,三重県
SIRIUS,She is my wife,644,T-TMY,三重県,1302,FELT,三重県,1896,MMTS.,三重県
SIRIUS,Session 1 -Genesis-,881,MASSH.,三重県,1597,RIS.CT,三重県,2422,*LUNA*,三重県
SIRIUS,Roots of my way!,780,ISENO,三重県,1281,NKMR.,三重県,2025,SUZUKI,三重県
SIRIUS,Red. by Full Metal Jacket,958,IKIT,三重県,1982,MMTS.,三重県,3090,4,三重県
SIRIUS,Raison d'etre～交差する宿命～,1150,T-TMY,三重県,2153,TAKUTO,三重県,2679,OSHINO,三重県
SIRIUS,quell～the seventh slave～,903,KM4TH?,三重県,1707,AYAYA,三重県,3163,YUI.OR,三重県
SIRIUS,Programmed Sun,940,.KWBT,三重県,1695,ACE-K,三重県,2526,31337,三重県
SIRIUS,NoN-Fiction Story!,691,T-TMY,三重県,1307,SHINK*,三重県,2214,YUI.OR,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1105,.KWBT,三重県,1974,TAKUTO,三重県,2678,YUI.OR,三重県
SIRIUS,mosaic,1395,T-TMY,三重県,2032,RIS.CT,三重県,2968,AYAYA,三重県
SIRIUS,MIRACLE MEETS,808,MICHI,三重県,1545,.AKARI,三重県,2188,OSHINO,三重県
SIRIUS,Light Shine,716,SHADY,三重県,1106,TAKUTO,三重県,1955,YUI.OR,三重県
SIRIUS,Last Burning,838,KM4TH?,三重県,1559,FIA,三重県,2364,YUI.OR,三重県
SIRIUS,Keep it-秋葉工房mix-,879,DANIEL,三重県,1545,FIA,三重県,1850,OSHINO,三重県
SIRIUS,IN THE NAME OF LOVE,635,ISENO,三重県,1362,.AKARI,三重県,1932,YUI.OR,三重県
SIRIUS,Hydrogen Blueback,955,IIDX24,三重県,1670,RIS.CT,三重県,2321,YUI.OR,三重県
SIRIUS,GOLDEN CROSS,976,IIDX24,三重県,2098,HAGGER,三重県,3493,YUI.OR,三重県
SIRIUS,GALGALIM,1320,AIORIA,三重県,1935,5NE5,三重県,2329,*LUNA*,三重県
SIRIUS,G59,1359,2SALTY,三重県,2187,MASSH.,三重県,3889,YUI.OR,三重県
SIRIUS,EXUSIA,1086,KM4TH?,三重県,2702,YUKKY,三重県,3815,YUI.OR,三重県
SIRIUS,Evans,1185,LUST,三重県,2100,RIS.CT,三重県,2707,*LUNA*,三重県
SIRIUS,eRAseRmOToRpHAntOM,1303,BB,三重県,2431,FURU,三重県,3145,OSHINO,三重県
SIRIUS,Empire State Glory,1002,METAL,三重県,1701,MASSH.,三重県,2639,YUI.OR,三重県
SIRIUS,Elisha,860,AIORIA,三重県,1458,RIS.KK,三重県,2253,YUI.OR,三重県
SIRIUS,DROP,791,T-TMY,三重県,2119,RIS.KK,三重県,2650,YUI.OR,三重県
SIRIUS,DOMINION,1158,BB,三重県,2317,RIS.CT,三重県,3204,YUI.OR,三重県
SIRIUS,DESIRE,879,T-TMY,三重県,1794,SUGO-C,三重県,2859,YUI.OR,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,729,FEN,三重県,1414,FIA,三重県,2070,OSHINO,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1566,KAMO3,三重県,2682,SUZUKI,三重県,3066,RIS.KK,三重県
SIRIUS,D,1106,IIDX24,三重県,1583,.FLRD,三重県,2467,4,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),898,METAL,三重県,1559,510*,三重県,2434,*LUNA*,三重県
SIRIUS,Brazilian Fire,722,.KWBT,三重県,1251,712545,三重県,1762,SUZUKI,三重県
