バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,LESSON 5,1193,OP.13,台湾,1776,VELOCE,台湾,2396,CAFEX,台湾
HAPPY SKY,INAZUMA,1029,VELOCE,台湾,1677,PB3*,台湾,2657,CRUNKY,台湾
HAPPY SKY,in motion,827,INUQQ*,台湾,1037,VELOCE,台湾,1303,AQUARS,台湾
HAPPY SKY,I am,1071,VELOCE,台湾,1688,ENZO,台湾,2074,IIDX24,台湾
HAPPY SKY,HAPPY☆ANGEL,1048,VELOCE,台湾,1494,VELOCE,台湾,2062,RML#K.,台湾
HAPPY SKY,Get'em up to R.A.V.E,1109,VELOCE,台湾,1645,WOOOOF,台湾,2214,AQUARS,台湾
HAPPY SKY,garden,840,VELOCE,台湾,1433,VELOCE,台湾,2099,BAMF,台湾
HAPPY SKY,First Resolution,795,VELOCE,台湾,1538,VELOCE,台湾,2129,CAFEX,台湾
HAPPY SKY,EMPTY OF THE SKY,645,CLARIS,台湾,1011,VELOCE,台湾,1664,PB3*,台湾
HAPPY SKY,EDEN,1236,VELOCE,台湾,1885,CORE.,台湾,2684,CRUNKY,台湾
HAPPY SKY,double thrash,988,VELOCE,台湾,1965,VELOCE,台湾,2242,RML#K.,台湾
HAPPY SKY,Catch Me,754,VELOCE,台湾,1230,VELOCE,台湾,1740,CRUNKY,台湾
HAPPY SKY,CaptivAte～浄化～,1014,VELOCE,台湾,1737,PB3*,台湾,2413,AQUARS,台湾
HAPPY SKY,Aurora,1332,VELOCE,台湾,2059,PB3*,台湾,2483,AQUARS,台湾
HAPPY SKY,alla turca con passione,774,VELOCE,台湾,1517,KS4728,台湾,2138,CAFEX,台湾
HAPPY SKY,Agnus Dei,851,VELOCE,台湾,1640,RML#K.,台湾,1998,CAFEX,台湾
HAPPY SKY,100％ minimoo-G,901,REXKNG,台湾,1568,RML#K.,台湾,1612,RAI,台湾
DistorteD,虹色,912,YOKO.H,台湾,1527,PB3*,台湾,1820,CAFEX,台湾
DistorteD,華蝶風雪,1195,VELOCE,台湾,2026,RPM999,台湾,2931,AQUARS,台湾
DistorteD,罠,565,KS4728,台湾,1458,QB-YU,台湾,2438,BAMF,台湾
DistorteD,嘆きの樹,1734,CORE.,台湾,2439,CAFEX,台湾,3745,AQUARS,台湾
DistorteD,タシカナモノ,913,AKINA*,台湾,1361,KAQ,台湾,2011,CAFEX,台湾
DistorteD,カゴノトリ～弐式～,1090,VELOCE,台湾,1748,LM.,台湾,2581,AQUARS,台湾
DistorteD,Zenius -I- vanisher,958,AKINA*,台湾,1472,VELOCE,台湾,2369,BAMF,台湾
DistorteD,with you…,710,SIRIUS,台湾,1072,YL,台湾,1761,AQUARS,台湾
DistorteD,WISH(EUROBEAT MIX),1014,VELOCE,台湾,1522,KS4728,台湾,1937,CAFEX,台湾
DistorteD,Why did you go away,1061,AKB-48,台湾,1740,PB3*,台湾,2285,CAFEX,台湾
DistorteD,waxing and wanding,1296,KS4728,台湾,1935,LM.,台湾,2853,AQUARS,台湾
DistorteD,TYPE MARS(G-Style Mix),919,74,台湾,1759,VELOCE,台湾,2362,AQUARS,台湾
DistorteD,tripping contact(teranoid&MC Natsack Remix),1189,MHJ,台湾,1861,VELOCE,台湾,2365,BAMF,台湾
DistorteD,tripping contact,1288,INUQQ*,台湾,1827,VELOCE,台湾,2558,AQUARS,台湾
DistorteD,This is Love,900,VELOCE,台湾,1688,KAQ,台湾,2394,BAMF,台湾
DistorteD,The Dirty of Loudness,1363,VELOCE,台湾,2122,VELOCE,台湾,2540,AQUARS,台湾
DistorteD,Sun Field,562,AKINA*,台湾,1402,FAIZ,台湾,2372,BAMF,台湾
DistorteD,So Fabulous !!,1067,VELOCE,台湾,1523,KS4728,台湾,2277,RML#K.,台湾
DistorteD,Power of Love,968,VELOCE,台湾,1584,VELOCE,台湾,2100,AQUARS,台湾
DistorteD,MOON,825,AKINA*,台湾,2020,PB3*,台湾,2148,RML#K.,台湾
DistorteD,MINT,954,VELOCE,台湾,1730,PB3*,台湾,2273,AQUARS,台湾
DistorteD,Melody Life,712,74,台湾,1277,VELOCE,台湾,1807,RML#K.,台湾
DistorteD,Leaving...,737,VELOCE,台湾,1291,VELOCE,台湾,2163,BAMF,台湾
DistorteD,INFERNO,1125,VELOCE,台湾,1493,YL,台湾,1923,RML#K.,台湾
DistorteD,Heavenly Sun (IIDX VERSION),815,VELOCE,台湾,1511,VELOCE,台湾,2093,AQUARS,台湾
DistorteD,Harmony and Lovely,880,VELOCE,台湾,1708,KS4728,台湾,2193,AQUARS,台湾
DistorteD,Ganymede,1032,VELOCE,台湾,1652,PB3*,台湾,2199,AQUARS,台湾
DistorteD,EURO-ROMANCE,924,VELOCE,台湾,1739,VELOCE,台湾,2068,AQUARS,台湾
DistorteD,Double Loving Heart,569,AKINA*,台湾,1266,KAQ,台湾,1798,CAFEX,台湾
DistorteD,D.C.fish,983,VELOCE,台湾,1914,PB3*,台湾,2314,AQUARS,台湾
DistorteD,Crazy K.I.N.O.,820,74,台湾,1123,VELOCE,台湾,1634,AQUARS,台湾
DistorteD,CONTRACT,1170,WING67,台湾,1644,PB3*,台湾,1979,CAFEX,台湾
DistorteD,Concertino in Blue,822,VELOCE,台湾,1510,VELOCE,台湾,2260,IIDX24,台湾
DistorteD,Broadbanded,855,VELOCE,台湾,1347,CORE.,台湾,1985,CAFEX,台湾
DistorteD,BOOM BOOM DISCO NIGHT,976,VELOCE,台湾,1762,PB3*,台湾,2232,BAMF,台湾
DistorteD,Bloody Tears(IIDX EDITION),1090,VELOCE,台湾,1958,AQUARS,台湾,2155,AQUARS,台湾
DistorteD,BALLAD THE FEATHERS,699,AKINA*,台湾,1022,VELOCE,台湾,1461,CAFEX,台湾
DistorteD,Apocalypse ～dirge of swans～,924,AKINA*,台湾,1722,CORE.,台湾,2310,BAMF,台湾
DistorteD,ALFARSHEAR 双神威に廻る夢,1047,AKINA*,台湾,1579,VELOCE,台湾,2031,RML#K.,台湾
GOLD,電人、暁に斃れる。,1429,VELOCE,台湾,2291,RML#K.,台湾,3272,BAMF,台湾
GOLD,零 - ZERO -,1131,VELOCE,台湾,1703,-KAGA-,台湾,2257,CAFEX,台湾
GOLD,花吹雪 ～ IIDX LIMITED ～,719,AKINA*,台湾,1114,PB3*,台湾,1421,CAFEX,台湾
GOLD,星をこの手に,1167,VELOCE,台湾,1778,RML#K.,台湾,2092,CAFEX,台湾
GOLD,リグレット,1249,VELOCE,台湾,1561,LY****,台湾,2399,CAFEX,台湾
GOLD,ヨシダさん,886,VELOCE,台湾,1408,VELOCE,台湾,1961,CAFEX,台湾
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,970,VELOCE,台湾,1445,VELOCE,台湾,2209,AQUARS,台湾
GOLD,X-rated,866,VELOCE,台湾,1492,PB3*,台湾,2086,AQUARS,台湾
GOLD,With your Smile,710,VELOCE,台湾,1141,VELOCE,台湾,1555,BAMF,台湾
GOLD,Watch out!!,689,VELOCE,台湾,971,VELOCE,台湾,1500,CAFEX,台湾
GOLD,VANESSA†,0,,未設定,0,,未設定,3195,CRUNKY,台湾
GOLD,VANESSA,1093,CORE.,台湾,1688,RML#K.,台湾,2332,AQUARS,台湾
GOLD,TRANOID,779,VELOCE,台湾,1697,VELOCE,台湾,2079,RML#K.,台湾
GOLD,The Smile of You,918,AKINA*,台湾,1258,KAQ,台湾,1603,RML#K.,台湾
GOLD,the shadow,1126,VELOCE,台湾,2020,RML#K.,台湾,2820,AQUARS,台湾
GOLD,snow storm,777,AKINA*,台湾,2176,RPM999,台湾,2726,CRUNKY,台湾
GOLD,smile,1412,VELOCE,台湾,2026,MO4,台湾,2803,BAMF,台湾
GOLD,Sense 2007,1419,KS4728,台湾,2191,AQUARS,台湾,2842,CRUNKY,台湾
GOLD,Second Heaven,937,VELOCE,台湾,1469,PB3*,台湾,2097,AQUARS,台湾
GOLD,Roulette,870,VELOCE,台湾,1321,YL,台湾,2060,AQUARS,台湾
GOLD,PHOTONGENIC,1317,VELOCE,台湾,1842,CORE.,台湾,2239,.TA,台湾
GOLD,never…,795,VELOCE,台湾,1330,VELOCE,台湾,1790,CAFEX,台湾
GOLD,METALLIC MIND,846,VELOCE,台湾,1294,SYNDRM,台湾,1554,TC,台湾
GOLD,Make Me Your Own,845,VELOCE,台湾,1434,199025,台湾,2046,AQUARS,台湾
GOLD,Love Again...,562,AKINA*,台湾,772,OP.13,台湾,1032,WOOOOF,台湾
GOLD,LASER CRUSTER,1343,L.ARC,台湾,2361,BAMF,台湾,3120,BAMF,台湾
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3579,AQUARS,台湾
GOLD,KAMAITACHI,1194,AKINA*,台湾,1940,CRUNKY,台湾,2646,AQUARS,台湾
GOLD,INORI,1343,OP.13,台湾,2587,CRUNKY,台湾,3101,AQUARS,台湾
GOLD,High School Love,832,VELOCE,台湾,1468,VELOCE,台湾,2156,URIKO,台湾
GOLD,heaven above,796,VELOCE,台湾,1344,VELOCE,台湾,1830,CAFEX,台湾
GOLD,GRID KNIGHT,759,VELOCE,台湾,1841,KS4728,台湾,2590,CRUNKY,台湾
GOLD,GOLD RUSH,1138,BOOMM*,台湾,1377,A-HAO,台湾,2314,AQUARS,台湾
GOLD,four-leaf,731,VELOCE,台湾,1144,YL,台湾,1697,AQUARS,台湾
GOLD,FIRE FIRE,1135,REXKNG,台湾,1720,PB3*,台湾,2687,CRUNKY,台湾
GOLD,Fascination MAXX,889,NEKO3,台湾,1575,AQUARS,台湾,2260,AQUARS,台湾
GOLD,Cyber Force,1177,OP.13,台湾,1836,KS4728,台湾,2328,AQUARS,台湾
GOLD,CROSSROAD ～Left Story～,1089,AKINA*,台湾,1713,PB3*,台湾,2178,AQUARS,台湾
GOLD,CaptivAte～誓い～,1292,VELOCE,台湾,1838,H.RIO,台湾,2201,CAFEX,台湾
GOLD,CaptivAte～裁き～,827,VELOCE,台湾,1269,CORE.,台湾,1748,AQUARS,台湾
GOLD,Candy Galy,1489,CLARIS,台湾,2479,RML#K.,台湾,3474,AQUARS,台湾
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1289,VELOCE,台湾,1936,CORE.,台湾,2447,BAMF,台湾
GOLD,ANDROMEDA II,813,RAKERS,台湾,1781,A-HAO,台湾,2385,CRUNKY,台湾
GOLD,Air Bell,947,VELOCE,台湾,1302,VELOCE,台湾,1644,BOOMM*,台湾
DJ TROOPERS,高高度降下低高度開傘,895,VELOCE,台湾,1474,VELOCE,台湾,1968,AQUARS,台湾
DJ TROOPERS,走馬灯 -The Last Song-,503,AKINA*,台湾,896,AKINA*,台湾,1310,RML#K.,台湾
DJ TROOPERS,華爛漫 -Flowers-,968,AKB-48,台湾,1523,KS4728,台湾,2024,CAFEX,台湾
DJ TROOPERS,少年A,1202,VELOCE,台湾,2015,VELOCE,台湾,2580,TC,台湾
DJ TROOPERS,ミラージュ・レジデンス,1075,VELOCE,台湾,1898,444444,台湾,2612,CRUNKY,台湾
DJ TROOPERS,マチ子の唄,784,VELOCE,台湾,1300,PB3*,台湾,1767,CAFEX,台湾
DJ TROOPERS,エコ爺,806,VELOCE,台湾,1252,AKINA*,台湾,1780,RML#K.,台湾
DJ TROOPERS,Wanna Party?,736,VELOCE,台湾,1119,YL,台湾,1504,CAFEX,台湾
DJ TROOPERS,Ubertreffen,1041,VELOCE,台湾,1963,MIGU,台湾,2415,BAMF,台湾
DJ TROOPERS,TROOPERS,1158,VELOCE,台湾,2223,CORE.,台湾,2842,AQUARS,台湾
DJ TROOPERS,Time to Air,1202,VELOCE,台湾,2035,LM.,台湾,2807,AQUARS,台湾
DJ TROOPERS,the trigger of innocence,899,KS4728,台湾,1177,KS4728,台湾,1841,AQUARS,台湾
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3416,AQUARS,台湾
DJ TROOPERS,THE DEEP STRIKER,1034,VELOCE,台湾,2169,AQUARS,台湾,2963,AQUARS,台湾
DJ TROOPERS,switch,787,VELOCE,台湾,1465,CORE.,台湾,2024,BAMF,台湾
DJ TROOPERS,STEEL NEEDLE,1050,VELOCE,台湾,2022,RML#K.,台湾,2388,AQUARS,台湾
DJ TROOPERS,State Of The Art,1028,H.RIO,台湾,1503,REXKNG,台湾,3059,CRUNKY,台湾
DJ TROOPERS,SOUND OF GIALLARHORN,1326,VELOCE,台湾,2745,CRUNKY,台湾,3216,BAMF,台湾
DJ TROOPERS,scar in the earth,636,VELOCE,台湾,993,YL,台湾,1457,RML#K.,台湾
DJ TROOPERS,satfinal,1059,AKINA*,台湾,1386,VELOCE,台湾,1899,AQUARS,台湾
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1217,MHJ,台湾,1733,VELOCE,台湾,2437,BAMF,台湾
DJ TROOPERS,Ristaccia,1144,VELOCE,台湾,1914,AQUARS,台湾,2653,AQUARS,台湾
DJ TROOPERS,REMINISCENCE,1203,VELOCE,台湾,1776,PB3*,台湾,2291,CRUNKY,台湾
DJ TROOPERS,PROMISE FOR LIFE,606,KS4728,台湾,1499,KS4728,台湾,1737,KS4728,台湾
DJ TROOPERS,PARANOiA ～HADES～,900,VELOCE,台湾,1791,RML#K.,台湾,2624,AQUARS,台湾
DJ TROOPERS,oratio,1417,VELOCE,台湾,2027,RML#K.,台湾,2857,AQUARS,台湾
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1005,VELOCE,台湾,1884,CORE.,台湾,2574,BAMF,台湾
DJ TROOPERS,MENTAL MELTDOWN,1065,MHJ,台湾,2166,AQUARS,台湾,2674,BAMF,台湾
DJ TROOPERS,MENDES,1070,KAQ,台湾,2531,BAMF,台湾,3455,AQUARS,台湾
DJ TROOPERS,MAX LOVE,1384,VELOCE,台湾,2078,VELOCE,台湾,2652,AQUARS,台湾
DJ TROOPERS,LOVELY STORM,1224,TERRY!,台湾,2111,PB3*,台湾,2807,CRUNKY,台湾
DJ TROOPERS,Kick Out 仮面,1146,AKINA*,台湾,1497,VELOCE,台湾,2005,RML#K.,台湾
DJ TROOPERS,in the Sky,1321,VELOCE,台湾,2065,PB3*,台湾,2500,AQUARS,台湾
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3374,AQUARS,台湾
DJ TROOPERS,ICARUS,1132,VELOCE,台湾,1886,RML#K.,台湾,2261,AQUARS,台湾
DJ TROOPERS,Freeway Shuffle,779,AKINA*,台湾,1208,KAQ,台湾,1820,CAFEX,台湾
DJ TROOPERS,four pieces of heaven,865,MHJ,台湾,1718,AQUARS,台湾,2213,AQUARS,台湾
DJ TROOPERS,evergreen,959,VELOCE,台湾,1233,YL,台湾,1868,IIDX24,台湾
DJ TROOPERS,end of world,983,AKINA*,台湾,1652,LIAOZ.,台湾,2437,BAMF,台湾
DJ TROOPERS,Do it!! Do it!!,976,CORE.,台湾,1465,CORE.,台湾,1869,CRUNKY,台湾
DJ TROOPERS,Digitank System,864,VELOCE,台湾,1439,RML#K.,台湾,2044,CAFEX,台湾
DJ TROOPERS,Dazzlin' Darlin,906,KS4728,台湾,1391,KS4728,台湾,2204,AQUARS,台湾
DJ TROOPERS,Darling my LUV,663,VELOCE,台湾,957,VELOCE,台湾,1373,AQUARS,台湾
DJ TROOPERS,Blue Rain,968,AKINA*,台湾,1516,KS4728,台湾,2248,BAMF,台湾
DJ TROOPERS,beatonic nation,1231,VELOCE,台湾,1810,VELOCE,台湾,2114,RML#K.,台湾
DJ TROOPERS,Be OK,916,AKINA*,台湾,1600,YL,台湾,2350,CAFEX,台湾
DJ TROOPERS,avant-guerre,729,VELOCE,台湾,1254,VELOCE,台湾,1805,PB3*,台湾
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1170,74,台湾,2040,PB3*,台湾,2765,CAFEX,台湾
DJ TROOPERS,2 tribe 4 K,852,VELOCE,台湾,1291,VELOCE,台湾,2686,AQUARS,台湾
EMPRESS,鉄甲乙女-under the steel-,914,AKINA*,台湾,1580,KS4728,台湾,2135,BAMF,台湾
EMPRESS,翼,892,KS4728,台湾,1483,PB3*,台湾,1947,CAFEX,台湾
EMPRESS,山岡晃の「クイズ！家事都合！」,633,74,台湾,1317,VELOCE,台湾,2022,CAFEX,台湾
EMPRESS,天空脳番長危機十六連打,993,VELOCE,台湾,2096,PB3*,台湾,2517,BAMF,台湾
EMPRESS,卑弥呼,1163,VELOCE,台湾,2623,AQUARS,台湾,3782,AQUARS,台湾
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3105,AQUARS,台湾
EMPRESS,凛として咲く花の如く,1309,VELOCE,台湾,2092,CORE.,台湾,2750,CRUNKY,台湾
EMPRESS,不沈艦CANDY,1134,VELOCE,台湾,1830,AFN.-7,台湾,3219,AQUARS,台湾
EMPRESS,ミッドナイト堕天使,970,KS4728,台湾,1570,REXKNG,台湾,2745,AQUARS,台湾
EMPRESS,まほろば,787,KS4728,台湾,1352,OP.13,台湾,2016,CAFEX,台湾
EMPRESS,"You'll say ""Now!""",1134,74,台湾,1865,CRUNKY,台湾,2465,AQUARS,台湾
EMPRESS,V2,1367,VELOCE,台湾,3151,CRUNKY,台湾,3487,AQUARS,台湾
EMPRESS,Turii ～Panta rhei～,876,AKINA*,台湾,1998,PB3*,台湾,2636,AQUARS,台湾
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2874,AQUARS,台湾
EMPRESS,THANK YOU FOR PLAYING,780,EIJI.K,台湾,1590,PB3*,台湾,2087,AQUARS,台湾
EMPRESS,SOLITON BEAM,1294,74,台湾,2013,CORE.,台湾,2320,AQUARS,台湾
EMPRESS,smooooch・∀・,798,AKINA*,台湾,1604,KS4728,台湾,2120,AQUARS,台湾
EMPRESS,Secrets,1212,VELOCE,台湾,2290,PB3*,台湾,3102,CRUNKY,台湾
EMPRESS,Queen's Tragedy,816,VELOCE,台湾,1585,H.RIO,台湾,2174,BAMF,台湾
EMPRESS,Punch Love 仮面,1069,AKINA*,台湾,1682,RML#K.,台湾,2431,CRUNKY,台湾
EMPRESS,Programmed World,860,74,台湾,1643,RPM999,台湾,2263,AQUARS,台湾
EMPRESS,NΦ CRIME,802,AKINA*,台湾,1419,PB3*,台湾,1861,CAFEX,台湾
EMPRESS,neogenesis,963,VELOCE,台湾,1283,VELOCE,台湾,1695,CAFEX,台湾
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2381,AQUARS,台湾
EMPRESS,naughty girl@Queen's Palace,825,WOOOOF,台湾,1625,RML#K.,台湾,2043,CAFEX,台湾
EMPRESS,MY FUTURE,913,AKINA*,台湾,1527,YL,台湾,2158,CAFEX,台湾
EMPRESS,Monkey Dance '09,853,AKINA*,台湾,1612,SYNDRM,台湾,2186,BAMF,台湾
EMPRESS,Mind Mapping,849,OP.13,台湾,1216,KS4728,台湾,1800,CRUNKY,台湾
EMPRESS,Kung-fu Empire,1412,VELOCE,台湾,2585,CRUNKY,台湾,3167,AQUARS,台湾
EMPRESS,Just a Little Smile,810,KS4728,台湾,1294,KS4728,台湾,2390,CRUNKY,台湾
EMPRESS,Jack,898,VELOCE,台湾,1325,VELOCE,台湾,2114,BAMF,台湾
EMPRESS,I'm Screaming LOVE,607,AKINA*,台湾,1286,KS4728,台湾,1681,CAFEX,台湾
EMPRESS,HYPERION,1084,VELOCE,台湾,1997,CORE.,台湾,2676,BAMF,台湾
EMPRESS,Go Beyond!!,1006,VELOCE,台湾,1696,RML#K.,台湾,2070,AQUARS,台湾
EMPRESS,Fly Above,952,AKINA*,台湾,1590,KAQ,台湾,2023,CAFEX,台湾
EMPRESS,Flash Back 90's,905,OP.13,台湾,1744,VELOCE,台湾,2297,CRUNKY,台湾
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1055,KAQ,台湾,1794,REXKNG,台湾,2446,BAMF,台湾
EMPRESS,Colorful Cookie,1121,AKINA*,台湾,2255,AQUARS,台湾,3438,CRUNKY,台湾
EMPRESS,CaptivAte2～覚醒～,1082,VELOCE,台湾,1596,AFN.-7,台湾,2302,BAMF,台湾
EMPRESS,BRIDAL FESTIVAL !!!,908,OP.13,台湾,1358,YOKO.H,台湾,2081,AQUARS,台湾
EMPRESS,BITTER CHOCOLATE STRIKER,1027,VELOCE,台湾,2120,RAI,台湾,3801,AQUARS,台湾
EMPRESS,Bahram Attack-猫叉Master Remix-,1056,KS4728,台湾,1927,PB3*,台湾,2586,AQUARS,台湾
EMPRESS,B4U(BEMANI FOR YOU MIX),1154,AKINA*,台湾,2220,CORE.,台湾,3480,BAMF,台湾
EMPRESS,Arabian Rave Night,1254,VELOCE,台湾,2148,RML#K.,台湾,2850,CRUNKY,台湾
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,988,AKINA*,台湾,1666,YL,台湾,2456,CAFEX,台湾
EMPRESS,ALL I NEED YOUR LOVE,1050,VELOCE,台湾,1593,VELOCE,台湾,2090,AQUARS,台湾
EMPRESS,3y3s,1399,PON-,台湾,2402,N!FU,台湾,3376,AQUARS,台湾
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",661,VELOCE,台湾,1510,KAQ,台湾,2009,BAMF,台湾
SIRIUS,未来のプリズム,666,VELOCE,台湾,1261,YL,台湾,1752,CAFEX,台湾
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1197,VELOCE,台湾,2107,LANOTA,台湾,3017,BAMF,台湾
SIRIUS,バビロニア,784,VELOCE,台湾,1299,OP.13,台湾,1849,AQUARS,台湾
SIRIUS,サヨナラ・ヘヴン,894,VELOCE,台湾,1303,KAQ,台湾,1649,AQUARS,台湾
SIRIUS,コスモス,881,VELOCE,台湾,1500,PB3*,台湾,2066,CAFEX,台湾
SIRIUS,たからもの,1204,74,台湾,1843,KS4728,台湾,2189,CAFEX,台湾
SIRIUS,かずあそび,529,KS4728,台湾,1162,KAQ,台湾,1651,CORE.,台湾
SIRIUS,The Story Begins,826,AKINA*,台湾,1773,PB3*,台湾,2364,BAMF,台湾
SIRIUS,THE LAST STRIKER,1355,VELOCE,台湾,1863,REXKNG,台湾,2546,BAMF,台湾
SIRIUS,Special One,842,KAQ,台湾,1138,KAQ,台湾,1741,AQUARS,台湾
SIRIUS,Sorrows,787,VELOCE,台湾,1595,MOOOOO,台湾,2437,CAFEX,台湾
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3493,BAMF,台湾
SIRIUS,SOLID STATE SQUAD,997,AKINA*,台湾,2230,RML#K.,台湾,3448,AQUARS,台湾
SIRIUS,She is my wife,695,AKINA*,台湾,1454,VELOCE,台湾,1816,BOOMM*,台湾
SIRIUS,Session 1 -Genesis-,883,VELOCE,台湾,1502,VELOCE,台湾,2381,AQUARS,台湾
SIRIUS,Roots of my way!,861,AKINA*,台湾,1254,OP.13,台湾,2010,CAFEX,台湾
SIRIUS,Red. by Full Metal Jacket,965,AKINA*,台湾,1996,AQUARS,台湾,3009,CAFEX,台湾
SIRIUS,Raison d'etre～交差する宿命～,1026,VELOCE,台湾,2206,REXKNG,台湾,2589,CAFEX,台湾
SIRIUS,quell～the seventh slave～,949,VELOCE,台湾,1742,TO?KO.,台湾,3104,AQUARS,台湾
SIRIUS,Programmed Sun,1058,VELOCE,台湾,1813,PB3*,台湾,2550,AQUARS,台湾
SIRIUS,NoN-Fiction Story!,701,AKINA*,台湾,1332,PB3*,台湾,2178,CAFEX,台湾
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1231,VELOCE,台湾,1971,AFN.-7,台湾,2623,CRUNKY,台湾
SIRIUS,mosaic,1446,VELOCE,台湾,2051,AQUARS,台湾,2984,AQUARS,台湾
SIRIUS,MIRACLE MEETS,900,VELOCE,台湾,1499,CLARIS,台湾,2139,YUNA-L,台湾
SIRIUS,Light Shine,754,74,台湾,1097,KAQ,台湾,1931,CRUNKY,台湾
SIRIUS,Last Burning,870,BAMF,台湾,1528,VELOCE,台湾,2330,AQUARS,台湾
SIRIUS,Keep it-秋葉工房mix-,976,VELOCE,台湾,1580,CORE.,台湾,1832,CRUNKY,台湾
SIRIUS,IN THE NAME OF LOVE,741,VELOCE,台湾,1348,VELOCE,台湾,1905,AQUARS,台湾
SIRIUS,Hydrogen Blueback,986,VELOCE,台湾,1572,444444,台湾,2278,BAMF,台湾
SIRIUS,GOLDEN CROSS,1088,9000,台湾,2037,RML#K.,台湾,3432,AQUARS,台湾
SIRIUS,GALGALIM,1300,L.ARC,台湾,1875,VELOCE,台湾,2310,CRUNKY,台湾
SIRIUS,G59,1693,VELOCE,台湾,2287,PB3*,台湾,3756,BAMF,台湾
SIRIUS,EXUSIA,1156,VELOCE,台湾,2712,CRUNKY,台湾,3729,AQUARS,台湾
SIRIUS,Evans,1218,199025,台湾,2116,RML#K.,台湾,2682,AQUARS,台湾
SIRIUS,eRAseRmOToRpHAntOM,1291,HAIJIN,台湾,2569,CRUNKY,台湾,3051,TC,台湾
SIRIUS,Empire State Glory,1083,MHJ,台湾,1781,CORE.,台湾,2596,AQUARS,台湾
SIRIUS,Elisha,883,VELOCE,台湾,1433,RML#K.,台湾,2250,AQUARS,台湾
SIRIUS,DROP,821,AKINA*,台湾,2045,VELOCE,台湾,2554,TC,台湾
SIRIUS,DOMINION,1196,VELOCE,台湾,2281,RML#K.,台湾,3139,AQUARS,台湾
SIRIUS,DESIRE,919,AKINA*,台湾,1785,AFN.-7,台湾,2798,BAMF,台湾
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,774,VELOCE,台湾,1444,KS4728,台湾,2065,AQUARS,台湾
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1576,VELOCE,台湾,2564,VELOCE,台湾,3051,AQUARS,台湾
SIRIUS,D,1397,CORE.,台湾,1794,RML#K.,台湾,2363,BAMF,台湾
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),977,WING67,台湾,1617,CORE.,台湾,2355,PB3*,台湾
SIRIUS,Brazilian Fire,787,AKINA*,台湾,1267,OP.13,台湾,1772,AQUARS,台湾
SIRIUS,bloomin' feeling,1241,VELOCE,台湾,1946,AQUARS,台湾,2551,AQUARS,台湾
SIRIUS,being torn the sky,638,AKINA*,台湾,1150,AKINA*,台湾,1962,BAMF,台湾
SIRIUS,BEAUTIFUL ANGEL,628,AKINA*,台湾,1704,VELOCE,台湾,2433,AQUARS,台湾
SIRIUS,beatchic☆仮面～好き、でいさせて～,998,KAQ,台湾,1562,KAQ,台湾,1964,CAFEX,台湾
SIRIUS,bass 2 bass,724,KS4728,台湾,1217,KAQ,台湾,1816,CRUNKY,台湾
SIRIUS,Bad Maniacs,1149,L.ARC,台湾,1772,PB3*,台湾,3140,AQUARS,台湾
SIRIUS,Almagest (HCN Ver.),977,VELOCE,台湾,2034,RML#K.,台湾,2996,AQUARS,台湾
SIRIUS,Almagest,971,WING67,台湾,2146,TC,台湾,3018,AQUARS,台湾
SIRIUS,AIR RAID FROM THA UNDAGROUND,1129,VELOCE,台湾,1734,SAMAEL,台湾,2252,BAMF,台湾
Resort Anthem,黒髪乱れし修羅となりて,735,DEJIKO,台湾,2077,BAMF,台湾,3376,BAMF,台湾
Resort Anthem,灼熱Beach Side Bunny,1053,KS4728,台湾,1863,BAMF,台湾,2897,CRUNKY,台湾
Resort Anthem,旅人リラン,1053,74,台湾,1914,PB3*,台湾,2561,AQUARS,台湾
Resort Anthem,夕焼け ～Fading Day～,957,VELOCE,台湾,1943,PB3*,台湾,2743,CRUNKY,台湾
Resort Anthem,中華急行,328,AKB-48,台湾,1503,KS4728,台湾,2276,AQUARS,台湾
