バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Love Magic,970,777,青森県,1683,5KIVRI,青森県,1890,RIS.KK,青森県
HAPPY SKY,Little Little Princess,1004,EMCAFE,青森県,2102,5KIVRI,青森県,2731,PURST.,青森県
HAPPY SKY,LESSON 5,1095,KRSM-N,青森県,1764,REU,青森県,2440,LIEZA.,青森県
HAPPY SKY,INAZUMA,1048,USAGI,青森県,1742,5KIVRI,青森県,2660,PERU.,青森県
HAPPY SKY,I am,996,KD,青森県,1665,5KIVRI,青森県,2109,ONOKEN,青森県
HAPPY SKY,HAPPY☆ANGEL,1035,ARCARD,青森県,1476,NORI.,青森県,2079,PERU.,青森県
HAPPY SKY,Get'em up to R.A.V.E,1123,IST-5,青森県,1664,IWASHI,青森県,2228,PERU.,青森県
HAPPY SKY,garden,832,TUGARU,青森県,1439,QUERTY,青森県,2127,PERU.,青森県
HAPPY SKY,First Resolution,769,KD,青森県,1581,8700,青森県,2117,ONOKEN,青森県
HAPPY SKY,EMPTY OF THE SKY,627,TAKTIN,青森県,1011,RENFA,青森県,1677,PLAYER,青森県
HAPPY SKY,EDEN,1245,ARCARD,青森県,1871,8700,青森県,2699,ONOKEN,青森県
HAPPY SKY,double thrash,974,ARCARD,青森県,2007,5KIVRI,青森県,2311,PERU.,青森県
HAPPY SKY,Catch Me,719,MUNE,青森県,1212,QUERTY,青森県,1763,ONOKEN,青森県
HAPPY SKY,CaptivAte～浄化～,953,KD,青森県,1767,8700,青森県,2414,PERU.,青森県
HAPPY SKY,Aurora,1310,IST-5,青森県,2067,KAGURA,青森県,2480,PERU.,青森県
HAPPY SKY,alla turca con passione,775,IOLITH,青森県,1480,REU,青森県,2156,PERU.,青森県
HAPPY SKY,Agnus Dei,868,GNH,青森県,1524,REU,青森県,2018,ONOKEN,青森県
HAPPY SKY,100% minimoo-G,898,AHHUN*,青森県,1596,ZAKINE,青森県,1651,PURST.,青森県
DistorteD,虹色,909,TELTA,青森県,1495,REU,青森県,1828,PERU.,青森県
DistorteD,華蝶風雪,1255,ONOKEN,青森県,2081,ONOKEN,青森県,2910,ONOKEN,青森県
DistorteD,罠,559,ZAKINE,青森県,1487,RJMKII,青森県,2432,ONOKEN,青森県
DistorteD,嘆きの樹,1712,WAWON,青森県,2459,O1OCHA,青森県,3623,KAGURA,青森県
DistorteD,タシカナモノ,910,ARCARD,青森県,1348,XI.,青森県,2020,PERU.,青森県
DistorteD,カゴノトリ～弐式～,1066,AKI,青森県,1777,8700,青森県,2538,PURST.,青森県
DistorteD,Zenius -I- vanisher,945,TO*,青森県,1488,RUQUIA,青森県,2380,PERU.,青森県
DistorteD,with you…,674,FSB,青森県,1109,IWASHI,青森県,1762,RIS.KK,青森県
DistorteD,WISH(EUROBEAT MIX),938,KD,青森県,1482,*USIO*,青森県,1953,RIS.KK,青森県
DistorteD,wish,735,CHOKOI,青森県,1105,IST-5,青森県,1497,PERU.,青森県
DistorteD,Why did you go away,1056,T-2,青森県,1730,8700,青森県,2283,PERU.,青森県
DistorteD,waxing and wanding,1238,IST-5,青森県,1897,AJIS,青森県,2820,ONOKEN,青森県
DistorteD,TYPE MARS(G-Style Mix),1057,ARCARD,青森県,1809,ONOKEN,青森県,2339,PERU.,青森県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1160,ARCARD,青森県,1904,USAGI,青森県,2381,ONOKEN,青森県
DistorteD,This is Love,875,LAW-3,青森県,1695,IST-5,青森県,2443,PERU.,青森県
DistorteD,The Dirty of Loudness,1385,ZAKINE,青森県,2154,5KIVRI,青森県,2533,PERU.,青森県
DistorteD,Sun Field,505,HEALTH,青森県,1428,ZAKINE,青森県,2398,PERU.,青森県
DistorteD,So Fabulous !!,1060,IST-5,青森県,1539,RIS.KK,青森県,2290,PLAYER,青森県
DistorteD,Pretty Punisher,948,ARCARD,青森県,1360,IST-5,青森県,1899,PERU.,青森県
DistorteD,Power of Love,960,ARCARD,青森県,1605,RJMKII,青森県,2114,PERU.,青森県
DistorteD,MOON,843,GNH,青森県,2060,8700,青森県,2199,PERU.,青森県
DistorteD,MINT,865,417,青森県,1705,5KIVRI,青森県,2252,PERU.,青森県
DistorteD,Melody Life,724,KD,青森県,1263,IST-5,青森県,1851,PERU.,青森県
DistorteD,Leaving...,776,NEODIO,青森県,1343,NEODIO,青森県,2146,PERU.,青森県
DistorteD,INFERNO,1073,ARCARD,青森県,1529,NORI.,青森県,1956,PERU.,青森県
DistorteD,Heavenly Sun (IIDX VERSION),801,ARCARD,青森県,1474,IST-5,青森県,2088,RIS.KK,青森県
DistorteD,Harmony and Lovely,856,TO*,青森県,1696,REU,青森県,2180,LIEZA.,青森県
DistorteD,Ganymede,1019,PAC,青森県,1684,5KIVRI,青森県,2210,A.X.L.,青森県
DistorteD,EURO-ROMANCE,932,ARCARD,青森県,1782,ZAKINE,青森県,2086,PERU.,青森県
DistorteD,Enjoy your life,547,A,青森県,1023,IST-5,青森県,1453,RIS.KK,青森県
DistorteD,Double Loving Heart,559,KD,青森県,1281,RENFA,青森県,1805,PERU.,青森県
DistorteD,DEEP ROAR,804,SANTA,青森県,1359,IST-5,青森県,1910,PERU.,青森県
DistorteD,D.C.fish,949,MUNE,青森県,1879,5KIVRI,青森県,2307,PERU.,青森県
DistorteD,Crazy K.I.N.O.,816,SATORI,青森県,1075,IST-5,青森県,1643,PERU.,青森県
DistorteD,CONTRACT,1219,5KIVRI,青森県,1621,5KIVRI,青森県,1993,BUST,青森県
DistorteD,Concertino in Blue,764,T-2,青森県,1605,USAGI,青森県,2343,LIEZA.,青森県
DistorteD,Broadbanded,861,ARCARD,青森県,1342,QUERTY,青森県,1945,PLAYER,青森県
DistorteD,BOOM BOOM DISCO NIGHT,994,RJMKII,青森県,1721,5KIVRI,青森県,2253,PERU.,青森県
DistorteD,bluemoon,519,194,青森県,1552,CHOKOI,青森県,2269,PLAYER,青森県
DistorteD,Bloody Tears(IIDX EDITION),1096,ARCARD,青森県,1971,RIS.KK,青森県,2138,ONOKEN,青森県
DistorteD,BALLAD THE FEATHERS,674,TELTA,青森県,1046,NORI.,青森県,1502,PERU.,青森県
DistorteD,Apocalypse ～dirge of swans～,947,IST-5,青森県,1738,8700,青森県,2353,PERU.,青森県
DistorteD,ALFARSHEAR 双神威に廻る夢,1011,ACT,青森県,1626,8700,青森県,2063,PERU.,青森県
GOLD,電人、暁に斃れる。,1353,194,青森県,2287,KETSU*,青森県,3245,A.X.L.,青森県
GOLD,零 - ZERO -,1123,ARCARD,青森県,1750,KETSU*,青森県,2279,PERU.,青森県
GOLD,花吹雪 ～ IIDX LIMITED ～,725,*SION*,青森県,1084,NORI.,青森県,1419,PERU.,青森県
GOLD,星をこの手に,1096,194,青森県,1787,RIS.KK,青森県,2152,PERU.,青森県
GOLD,リグレット,1231,ARCARD,青森県,1699,PURST.,青森県,2400,PERU.,青森県
GOLD,ヨシダさん,919,A.X.L.,青森県,1377,KAWADX,青森県,1953,PERU.,青森県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,892,EMCAFE,青森県,1411,IST-5,青森県,2197,PERU.,青森県
GOLD,X-rated,755,KD,青森県,1506,REU,青森県,2083,PERU.,青森県
GOLD,With your Smile,652,YATU,青森県,1144,IST-5,青森県,1565,RIS.KK,青森県
GOLD,Watch out!!,659,LAW-3,青森県,957,NORI.,青森県,1559,PLAYER,青森県
GOLD,VANESSA,1030,REU,青森県,1740,5KIVRI,青森県,2317,DK2,青森県
GOLD,TRANOID,765,IST-5,青森県,1723,ZAKINE,青森県,2074,PERU.,青森県
GOLD,The Smile of You,922,7MEKO3,青森県,1243,MUNE,青森県,1625,PERU.,青森県
GOLD,the shadow,1053,EMCAFE,青森県,1960,RJMKII,青森県,2837,PERU.,青森県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,939,EMCAFE,青森県,1596,REU,青森県,2101,ONOKEN,青森県
GOLD,snow storm,700,TAKTIN,青森県,2197,8700,青森県,2749,PERU.,青森県
GOLD,smile,1349,194,青森県,2117,QUERTY,青森県,2822,PERU.,青森県
GOLD,Sense 2007,1448,5KIVRI,青森県,2151,PURST.,青森県,2789,LIEZA.,青森県
GOLD,Second Heaven,945,*SION*,青森県,1531,8700,青森県,2094,PERU.,青森県
GOLD,Roulette,897,ZAKINE,青森県,1348,REU,青森県,2075,PLAYER,青森県
GOLD,PHOTONGENIC,1164,ZEKE,青森県,1890,USAGI,青森県,2250,ONOKEN,青森県
GOLD,never…,734,KD,青森県,1302,IST-5,青森県,1798,RIS.KK,青森県
GOLD,My Only Shining Star,954,EMCAFE,青森県,1305,IST-5,青森県,1871,PERU.,青森県
GOLD,METALLIC MIND,828,IST-5,青森県,1323,IST-5,青森県,1598,PERU.,青森県
GOLD,Make Me Your Own,796,417,青森県,1572,RIS.KK,青森県,2082,PLAYER,青森県
GOLD,Love Again...,544,TAKE.,青森県,750,NORI.,青森県,1069,RIS.KK,青森県
GOLD,LASER CRUSTER,1343,TNK,青森県,2282,5KIVRI,青森県,3093,LIEZA.,青森県
GOLD,KAMAITACHI,1151,417,青森県,1922,5KIVRI,青森県,2645,PERU.,青森県
GOLD,INORI,1278,D-HERO,青森県,2419,SUUGLE,青森県,3052,PERU.,青森県
GOLD,High School Love,747,S,青森県,1486,ARCARD,青森県,2189,PERU.,青森県
GOLD,heaven above,711,YATU,青森県,1289,IST-5,青森県,1822,PLAYER,青森県
GOLD,HALF MOON,653,KD,青森県,1281,IST-5,青森県,1827,PERU.,青森県
GOLD,GRID KNIGHT,826,NEODIO,青森県,1897,NEODIO,青森県,2568,ONOKEN,青森県
GOLD,GOLD RUSH,1175,USAGI,青森県,1424,5KIVRI,青森県,2325,ONOKEN,青森県
GOLD,four-leaf,696,4-YURI,青森県,1150,NORI.,青森県,1691,PLAYER,青森県
GOLD,FIRE FIRE,1118,*IKA!*,青森県,1777,RIS.KK,青森県,2675,PERU.,青森県
GOLD,Fascination MAXX,929,T,青森県,1593,ONOKEN,青森県,2316,ONOKEN,青森県
GOLD,Dreaming Sweetness,1148,ARCARD,青森県,1511,T-2REE,青森県,2113,RIS.KK,青森県
GOLD,Cyber Force,1056,YOUCHI,青森県,1813,5KIVRI,青森県,2356,PERU.,青森県
GOLD,CROSSROAD ～Left Story～,1108,USAGI,青森県,1709,8700,青森県,2175,RIS.KK,青森県
GOLD,CaptivAte～誓い～,1228,IOLITH,青森県,1914,WALKER,青森県,2223,PERU.,青森県
GOLD,CaptivAte～裁き～,714,EMCAFE,青森県,1257,5KIVRI,青森県,1758,RIS.KK,青森県
GOLD,Candy Galy,1509,KAWADX,青森県,2457,8700,青森県,3474,LIEZA.,青森県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1318,SANYA*,青森県,1895,RENFA,青森県,2451,PERU.,青森県
GOLD,ANDROMEDA II,878,417,青森県,1730,KAWADX,青森県,2435,PERU.,青森県
GOLD,Air Bell,901,MUNE,青森県,1302,GNH,青森県,1694,PERU.,青森県
DJ TROOPERS,高高度降下低高度開傘,801,KUMA-G,青森県,1380,IST-5,青森県,1948,PERU.,青森県
DJ TROOPERS,走馬灯 -The Last Song-,474,TUGARU,青森県,905,GNH,青森県,1337,PLAYER,青森県
DJ TROOPERS,華爛漫 -Flowers-,963,IWASHI,青森県,1565,RIS.KK,青森県,2015,PERU.,青森県
DJ TROOPERS,少年A,1065,KUMA-G,青森県,2136,ONOKEN,青森県,2663,ONOKEN,青森県
DJ TROOPERS,ミラージュ・レジデンス,1045,ARCARD,青森県,2003,5KIVRI,青森県,2620,PERU.,青森県
DJ TROOPERS,マチ子の唄,780,IST-5,青森県,1279,RENFA,青森県,1782,PLAYER,青森県
DJ TROOPERS,エコ爺,753,KD,青森県,1246,NORI.,青森県,1816,PLAYER,青森県
DJ TROOPERS,Wanna Party?,694,SERU,青森県,1092,IST-5,青森県,1513,PERU.,青森県
DJ TROOPERS,Ubertreffen,1025,AAAAAA,青森県,1848,RJMKII,青森県,2474,PERU.,青森県
DJ TROOPERS,TROOPERS,1167,ARCARD,青森県,2251,5KIVRI,青森県,2801,PERU.,青森県
DJ TROOPERS,Time to Air,1234,PURST.,青森県,2051,ONOKEN,青森県,2814,PERU.,青森県
DJ TROOPERS,the trigger of innocence,769,KD,青森県,1077,TAKTIN,青森県,1844,RIS.KK,青森県
DJ TROOPERS,THE DEEP STRIKER,986,T-2,青森県,2083,5KIVRI,青森県,2957,LIEZA.,青森県
DJ TROOPERS,switch,720,KD,青森県,1427,RJMKII,青森県,2052,PERU.,青森県
DJ TROOPERS,STEEL NEEDLE,995,ARCARD,青森県,2067,5KIVRI,青森県,2375,PERU.,青森県
DJ TROOPERS,State Of The Art,951,KD,青森県,1463,REU,青森県,2074,PERU.,青森県
DJ TROOPERS,SOUND OF GIALLARHORN,1241,ZEKE,青森県,2609,5KIVRI,青森県,3216,PERU.,青森県
DJ TROOPERS,SHIFT,906,KD,青森県,1360,5KIVRI,青森県,1977,PERU.,青森県
DJ TROOPERS,scar in the earth,640,TO*,青森県,1044,CROSS,青森県,1517,PERU.,青森県
DJ TROOPERS,satfinal,1084,KETSU*,青森県,1387,KETSU*,青森県,1903,PERU.,青森県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1186,ZEKE,青森県,1792,5KIVRI,青森県,2445,PURST.,青森県
DJ TROOPERS,Ristaccia,1097,HU-KA,青森県,1901,GLOCK,青森県,2674,PERU.,青森県
DJ TROOPERS,Rising in the Sun(original mix),800,EMCAFE,青森県,1600,5KIVRI,青森県,1901,RIS.KK,青森県
DJ TROOPERS,REMINISCENCE,1221,ARCARD,青森県,1752,5KIVRI,青森県,2300,PERU.,青森県
DJ TROOPERS,PROMISE FOR LIFE,588,*USIO*,青森県,1463,ARCARD,青森県,1745,RIS.KK,青森県
DJ TROOPERS,PARANOiA ～HADES～,1082,T,青森県,1774,ONOKEN,青森県,2559,ONOKEN,青森県
DJ TROOPERS,oratio,1271,ZEKE,青森県,2023,8700,青森県,2842,LIEZA.,青森県
DJ TROOPERS,Now and Forever,848,EMCAFE,青森県,1560,5KIVRI,青森県,2260,PERU.,青森県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,983,AHHUN*,青森県,1895,RIS.KK,青森県,2512,PURST.,青森県
DJ TROOPERS,MENTAL MELTDOWN,1008,ZEKE,青森県,2132,ZAKINE,青森県,2717,LIEZA.,青森県
DJ TROOPERS,MENDES,1073,IWASHI,青森県,2492,5KIVRI,青森県,3335,A.X.L.,青森県
DJ TROOPERS,MAX LOVE,1369,ARCARD,青森県,2083,ACT,青森県,2640,PERU.,青森県
DJ TROOPERS,LOVELY STORM,1148,EMCAFE,青森県,2086,5KIVRI,青森県,2800,PERU.,青森県
DJ TROOPERS,Kick Out 仮面,1078,KD,青森県,1566,8700,青森県,2019,PERU.,青森県
DJ TROOPERS,in the Sky,1316,REU,青森県,2075,5KIVRI,青森県,2503,PERU.,青森県
DJ TROOPERS,ICARUS,1274,T,青森県,1992,5KIVRI,青森県,2322,LIEZA.,青森県
DJ TROOPERS,Freeway Shuffle,654,SANTA,青森県,1136,ARCARD,青森県,1859,PERU.,青森県
DJ TROOPERS,four pieces of heaven,790,KUMA-G,青森県,1724,USAGI,青森県,2208,LIEZA.,青森県
DJ TROOPERS,evergreen,882,KUMA-G,青森県,1269,IST-5,青森県,1944,PERU.,青森県
DJ TROOPERS,end of world,918,417,青森県,1617,IST-5,青森県,2406,PERU.,青森県
DJ TROOPERS,Do it!! Do it!!,966,REU,青森県,1449,AHHUN*,青森県,1817,O1OCHA,青森県
DJ TROOPERS,Digitank System,892,ZAKINE,青森県,1477,8700,青森県,2073,PLAYER,青森県
DJ TROOPERS,Dazzlin' Darlin,820,KUMA-G,青森県,1395,*SION*,青森県,2216,LIEZA.,青森県
DJ TROOPERS,Darling my LUV,676,IST-5,青森県,955,IST-5,青森県,1377,ONOKEN,青森県
DJ TROOPERS,Blue Rain,929,ACT,青森県,1528,5KIVRI,青森県,2224,PURST.,青森県
DJ TROOPERS,beatonic nation,1224,IOLITH,青森県,1794,5KIVRI,青森県,2085,FROZEL,青森県
DJ TROOPERS,Be OK,875,7MEKO3,青森県,1691,5KIVRI,青森県,2385,PERU.,青森県
DJ TROOPERS,avant-guerre,637,KD,青森県,1219,KAWADX,青森県,1886,PERU.,青森県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1177,KAWADX,青森県,2048,USAGI,青森県,2806,PERU.,青森県
DJ TROOPERS,2 tribe 4 K,852,*SION*,青森県,1319,GLOCK,青森県,2720,PERU.,青森県
EMPRESS,鉄甲乙女-under the steel-,928,AHHUN*,青森県,1487,TINK,青森県,2153,PERU.,青森県
EMPRESS,翼,876,GNH,青森県,1421,NORI.,青森県,1958,PERU.,青森県
EMPRESS,山岡晃の「クイズ！家事都合！」,637,KD,青森県,1262,IST-5,青森県,2043,PERU.,青森県
EMPRESS,天空脳番長危機十六連打,924,T-2,青森県,2020,ZAKINE,青森県,2450,O1OCHA,青森県
EMPRESS,卑弥呼,1172,KAWADX,青森県,2596,5KIVRI,青森県,3779,KAGURA,青森県
EMPRESS,凛として咲く花の如く,1326,ZAKINE,青森県,2125,8700,青森県,2762,PERU.,青森県
EMPRESS,不沈艦CANDY,1109,KAWADX,青森県,1906,5KIVRI,青森県,3162,FIORUN,青森県
EMPRESS,ミッドナイト堕天使,845,EMCAFE,青森県,1519,IST-5,青森県,2045,PERU.,青森県
EMPRESS,まほろば,766,ZAKINE,青森県,1350,MEDES,青森県,2043,PERU.,青森県
EMPRESS,"You'll say ""Now!""",1164,ARCARD,青森県,1749,WALKER,青森県,2428,PERU.,青森県
EMPRESS,V2,1430,KAWADX,青森県,3039,REON9N,青森県,3411,O1OCHA,青森県
EMPRESS,Turii ～Panta rhei～,890,*SION*,青森県,1985,5KIVRI,青森県,2644,PERU.,青森県
EMPRESS,THE SHINING POLARIS(kors k mix),886,KAZU,青森県,1388,IST-5,青森県,2059,PERU.,青森県
EMPRESS,THANK YOU FOR PLAYING,749,KAZU,青森県,1569,5KIVRI,青森県,2069,RIS.KK,青森県
EMPRESS,SOLITON BEAM,1365,ARCARD,青森県,2083,A.X.L.,青森県,2329,DK2,青森県
EMPRESS,smooooch・∀・,780,TAKTIN,青森県,1631,RIS.KK,青森県,2114,PERU.,青森県
EMPRESS,Secrets,1199,IST-5,青森県,2206,KAWADX,青森県,3106,PERU.,青森県
EMPRESS,Queen's Tragedy,784,T-2,青森県,1591,REU,青森県,2202,PERU.,青森県
EMPRESS,Punch Love仮面,1049,EMMARA,青森県,1692,8700,青森県,2498,PERU.,青森県
EMPRESS,Programmed World,830,KD,青森県,1766,PQRS,青森県,2250,PERU.,青森県
EMPRESS,NΦ CRIME,808,*SION*,青森県,1391,IST-5,青森県,1881,PERU.,青森県
EMPRESS,neogenesis,916,ARCARD,青森県,1302,NORI.,青森県,1705,PERU.,青森県
EMPRESS,naughty girl@Queen's Palace,826,GNH,青森県,1610,5KIVRI,青森県,2061,PERU.,青森県
EMPRESS,MY FUTURE,874,KD,青森県,1558,REU,青森県,2179,PERU.,青森県
EMPRESS,Monkey Dance '09,783,194,青森県,1638,IST-5,青森県,2214,PERU.,青森県
EMPRESS,Mind Mapping,843,WAZU,青森県,1210,XI.,青森県,1804,PLAYER,青森県
EMPRESS,Marie Antoinette,949,EMCAFE,青森県,1788,KAWADX,青森県,2426,ACT,青森県
EMPRESS,Kung-fu Empire,1345,ZEKE,青森県,2502,2TORI,青森県,3179,PERU.,青森県
EMPRESS,Just a Little Smile,784,TELTA,青森県,1265,5KIVRI,青森県,2338,PLAYER,青森県
EMPRESS,Jack,882,ARCARD,青森県,1303,KAWADX,青森県,2123,ONOKEN,青森県
EMPRESS,I'm Screaming LOVE,579,ARCARD,青森県,1258,NORI.,青森県,1695,PLAYER,青森県
EMPRESS,HYPERION,1035,TNK,青森県,1910,NIJI,青森県,2716,PERU.,青森県
EMPRESS,Go Beyond!!,1024,KAWADX,青森県,1677,-ZERO-,青森県,2073,FIORUN,青森県
EMPRESS,Fly Above,954,*SION*,青森県,1553,KAWADX,青森県,2026,PLAYER,青森県
EMPRESS,Flash Back 90's,922,KETSU*,青森県,1811,MIST,青森県,2318,PERU.,青森県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,880,4-YURI,青森県,1741,REU,青森県,2492,PERU.,青森県
EMPRESS,Colorful Cookie,1116,KETSU*,青森県,2221,KAGURA,青森県,3380,KAGURA,青森県
EMPRESS,CaptivAte2～覚醒～,893,T-2REE,青森県,1625,5KIVRI,青森県,2355,PERU.,青森県
EMPRESS,BRIDAL FESTIVAL !!!,872,ARCARD,青森県,1418,RUQUIA,青森県,2100,PLAYER,青森県
EMPRESS,BITTER CHOCOLATE STRIKER,992,ARCARD,青森県,2134,5KIVRI,青森県,3796,LIEZA.,青森県
EMPRESS,Bahram Attack-猫叉Master Remix-,970,T-2,青森県,1857,REU,青森県,2601,PERU.,青森県
EMPRESS,B4U(BEMANI FOR YOU MIX),1167,KAWADX,青森県,2166,RJMKII,青森県,3432,LIEZA.,青森県
EMPRESS,Arabian Rave Night,1244,ARCARD,青森県,2153,ZAKINE,青森県,2868,PERU.,青森県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,993,IST-5,青森県,1745,RJMKII,青森県,2492,PERU.,青森県
EMPRESS,ALL I NEED YOUR LOVE,1041,IST-5,青森県,1594,IST-5,青森県,2094,PERU.,青森県
EMPRESS,3y3s,1457,ZAKINE,青森県,2498,ONOKEN,青森県,3287,DK2,青森県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",636,S-KUN,青森県,1573,XI.,青森県,2029,PERU.,青森県
SIRIUS,未来のプリズム,658,T-2REE,青森県,1288,IST-5,青森県,1743,RIS.KK,青森県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1158,KAWADX,青森県,2167,5KIVRI,青森県,3035,LIEZA.,青森県
SIRIUS,バビロニア,796,KD,青森県,1332,KAWADX,青森県,1845,RIS.KK,青森県
SIRIUS,サヨナラ・ヘヴン,906,KETSU*,青森県,1286,Y,青森県,1661,PLAYER,青森県
SIRIUS,コスモス,903,*SION*,青森県,1454,REU,青森県,2071,RIS.KK,青森県
SIRIUS,たからもの,1204,KAWADX,青森県,1815,IST-5,青森県,2216,RIS.KK,青森県
SIRIUS,かずあそび,523,GNH,青森県,1145,IST-5,青森県,1681,PLAYER,青森県
SIRIUS,with me...,878,ARCARD,青森県,1727,5KIVRI,青森県,2495,PERU.,青森県
SIRIUS,The Story Begins,783,KD,青森県,1685,RUQUIA,青森県,2410,PERU.,青森県
SIRIUS,THE LAST STRIKER,1277,EMCAFE,青森県,1861,IST-5,青森県,2545,RIS.KK,青森県
SIRIUS,Special One,793,ACT,青森県,1120,IST-5,青森県,1753,PERU.,青森県
SIRIUS,SPARK ! -essential RMX-,832,KD,青森県,1638,REU,青森県,2076,PERU.,青森県
SIRIUS,Sorrows,759,SIRIUS,青森県,1617,RJMKII,青森県,2450,PERU.,青森県
SIRIUS,SOLID STATE SQUAD,954,SINKI#,青森県,2188,USAGI,青森県,3444,PERU.,青森県
SIRIUS,She is my wife,602,PAC,青森県,1403,IST-5,青森県,1914,DK2,青森県
SIRIUS,Session 1 -Genesis-,833,417,青森県,1578,8700,青森県,2352,5KIVRI,青森県
SIRIUS,Roots of my way!,826,KD,青森県,1324,RIS.KK,青森県,2023,PERU.,青森県
SIRIUS,Red. by Full Metal Jacket,991,KETSU*,青森県,1988,ONOKEN,青森県,2960,A.X.L.,青森県
SIRIUS,Raison d'etre～交差する宿命～,1106,KD,青森県,2143,5KIVRI,青森県,2652,RIS.KK,青森県
SIRIUS,quell～the seventh slave～,895,KD,青森県,1652,RJMKII,青森県,3029,DK2,青森県
SIRIUS,Programmed Sun,1061,WAZU,青森県,1800,RJMKII,青森県,2542,PERU.,青森県
SIRIUS,One of A Kind,821,IOLITH,青森県,1381,8700,青森県,1870,PLAYER,青森県
SIRIUS,NoN-Fiction Story!,703,*SION*,青森県,1321,WAZU,青森県,2182,PERU.,青森県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1155,EMCAFE,青森県,1956,ZAKINE,青森県,2628,PERU.,青森県
SIRIUS,mosaic,1400,IST-5,青森県,2003,REON9N,青森県,2962,LIEZA.,青森県
SIRIUS,MIRACLE MEETS,932,ZAKINE,青森県,1516,ARCARD,青森県,2183,PLAYER,青森県
SIRIUS,Light Shine,753,7MEKO3,青森県,1063,WAZU,青森県,1940,PERU.,青森県
SIRIUS,Last Burning,819,KD,青森県,1581,NORI.,青森県,2330,RIS.KK,青森県
SIRIUS,Keep it-秋葉工房mix-,995,ARCARD,青森県,1566,CHOKOI,青森県,1851,PERU.,青森県
SIRIUS,IN THE NAME OF LOVE,715,HU-KA,青森県,1327,IST-5,青森県,1902,PERU.,青森県
SIRIUS,Hydrogen Blueback,968,FEL,青森県,1655,5KIVRI,青森県,2282,PERU.,青森県
SIRIUS,GOLDEN CROSS,1042,ARCARD,青森県,2023,USAGI,青森県,3358,LIEZA.,青森県
SIRIUS,GALGALIM,1308,T-2,青森県,1914,5KIVRI,青森県,2254,PURST.,青森県
SIRIUS,G59,1700,KAWADX,青森県,2305,5KIVRI,青森県,3732,LIEZA.,青森県
SIRIUS,EXUSIA,1165,KAWADX,青森県,2608,5KIVRI,青森県,3635,LIEZA.,青森県
SIRIUS,Evans,1218,KAWADX,青森県,2118,BUST,青森県,2678,LIEZA.,青森県
SIRIUS,eRAseRmOToRpHAntOM,1432,ARCARD,青森県,2483,ONOKEN,青森県,3046,RIS.KK,青森県
SIRIUS,Empire State Glory,1066,KAWADX,青森県,1771,5KIVRI,青森県,2588,A.X.L.,青森県
SIRIUS,Elisha,861,ARCARD,青森県,1435,ZAKINE,青森県,2187,PERU.,青森県
SIRIUS,DROP,817,FEL,青森県,2037,5KIVRI,青森県,2589,PERU.,青森県
SIRIUS,DOMINION,1190,ARCARD,青森県,2239,5KIVRI,青森県,3111,LIEZA.,青森県
SIRIUS,DESIRE,870,YU-*,青森県,1845,RJMKII,青森県,2772,PERU.,青森県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,738,KAZU,青森県,1470,8700,青森県,2063,O1OCHA,青森県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1592,ZAKINE,青森県,2628,*1046*,青森県,3069,PURST.,青森県
SIRIUS,D,1319,KAWADX,青森県,1800,ONOKEN,青森県,2446,DK2,青森県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),973,WAZU,青森県,1563,5KIVRI,青森県,2329,BUST,青森県
SIRIUS,Brazilian Fire,723,RAV,青森県,1266,NORI.,青森県,1767,PERU.,青森県
SIRIUS,bloomin' feeling,1214,IST-5,青森県,1885,*SION*,青森県,2559,PERU.,青森県
SIRIUS,being torn the sky,598,YATU,青森県,1080,NITT,青森県,1957,PLAYER,青森県
SIRIUS,BEAUTIFUL ANGEL,608,TELTA,青森県,1683,ARCARD,青森県,2464,PERU.,青森県
SIRIUS,beatchic☆仮面～好き、でいさせて～,965,IST-5,青森県,1558,ARCARD,青森県,2004,PERU.,青森県
SIRIUS,bass 2 bass,717,*SION*,青森県,1243,ONOKEN,青森県,1837,T,青森県
SIRIUS,Bad Maniacs,1231,IST-5,青森県,1803,5KIVRI,青森県,3080,KAGURA,青森県
SIRIUS,Almagest,996,KAWADX,青森県,2086,5KIVRI,青森県,2953,KAGURA,青森県
