バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Twelfth Style,1187,GEORG,福岡県,1466,D.C.II,福岡県,2013,TIHAYA,福岡県
HAPPY SKY,Tizona d'El Cid,890,MARE,福岡県,1852,HAL-15,福岡県,2279,MASSY.,福岡県
HAPPY SKY,SPARK !,651,HIKARI,福岡県,1227,SSS,福岡県,1573,NEGIP-,福岡県
HAPPY SKY,SigSig,1081,------,福岡県,1635,C-3KE,福岡県,2586,MASSY.,福岡県
HAPPY SKY,Scripted Connection⇒ N mix,1284,SSS,福岡県,1573,KONAKA,福岡県,2077,MASSY.,福岡県
HAPPY SKY,Scripted Connection⇒ H mix,1608,NORTH,福岡県,1964,KEANU,福岡県,2438,DETTEU,福岡県
HAPPY SKY,Scripted Connection⇒ A mix,1547,MOKA,福岡県,2232,K,福岡県,3060,-SUPA-,福岡県
HAPPY SKY,SCREAM SQUAD,1075,HIKARI,福岡県,1572,K.I,福岡県,2002,-SUPA-,福岡県
HAPPY SKY,rage against usual,1242,NORTH,福岡県,1969,EVER7,福岡県,2911,-SUPA-,福岡県
HAPPY SKY,POODLE,951,*GGXX*,福岡県,1823,FF-VI,福岡県,2286,OCN48,福岡県
HAPPY SKY,Pollinosis,746,HIJIRI,福岡県,1094,MOKA,福岡県,2443,SUZAKU,福岡県
HAPPY SKY,PLASMA,910,HIKARI,福岡県,1562,YUBEL,福岡県,2254,DETTEU,福岡県
HAPPY SKY,Pink Rose,581,*GGXX*,福岡県,904,KYUIPI,福岡県,1402,DETTEU,福岡県
HAPPY SKY,MOON RACE,825,HIJIRI,福岡県,1095,IIDX19,福岡県,1865,NEGIP-,福岡県
HAPPY SKY,Love Magic,1009,HAL-15,福岡県,1675,D.C.II,福岡県,1910,DETTEU,福岡県
HAPPY SKY,Little Little Princess,1044,ABEKUN,福岡県,2126,LESTY,福岡県,2753,-SUPA-,福岡県
HAPPY SKY,LESSON 5,1145,HIKARI,福岡県,1763,D.C.II,福岡県,2482,KURIBO,福岡県
HAPPY SKY,INAZUMA,1057,SSS,福岡県,1749,D.C.II,福岡県,2708,-SUPA-,福岡県
HAPPY SKY,I am,1063,HIJIRI,福岡県,1656,SSS,福岡県,2137,SUZAKU,福岡県
HAPPY SKY,HAPPY☆ANGEL,1024,HIKARI,福岡県,1497,SSS,福岡県,2083,-SUPA-,福岡県
HAPPY SKY,Get'em up to R.A.V.E,1113,HIKARI,福岡県,1741,HAL-15,福岡県,2251,MASSY.,福岡県
HAPPY SKY,garden,833,HIKARI,福岡県,1436,SSS,福岡県,2160,-SUPA-,福岡県
HAPPY SKY,First Resolution,830,HAL-15,福岡県,1597,114514,福岡県,2139,RI2.T,福岡県
HAPPY SKY,EMPTY OF THE SKY,643,DIO,福岡県,1039,USA,福岡県,1676,USA,福岡県
HAPPY SKY,EDEN,1268,HIKARI,福岡県,1884,YKMK.T,福岡県,2706,USA,福岡県
HAPPY SKY,double thrash,1005,HUM!,福岡県,1903,SATH,福岡県,2324,NEGIP-,福岡県
HAPPY SKY,Catch Me,746,SHOW,福岡県,1189,Z-SAN,福岡県,1771,TIHAYA,福岡県
HAPPY SKY,CaptivAte～浄化～,975,HIKARI,福岡県,1778,K.I,福岡県,2469,-SUPA-,福岡県
HAPPY SKY,Aurora,1382,HAL-15,福岡県,2032,DENPA,福岡県,2527,-SUPA-,福岡県
HAPPY SKY,alla turca con passione,808,HAL-15,福岡県,1561,SSS,福岡県,2185,-SUPA-,福岡県
HAPPY SKY,Agnus Dei,851,MARE,福岡県,1577,HAL-15,福岡県,2063,KURIBO,福岡県
HAPPY SKY,100% minimoo-G,897,NORTH,福岡県,1640,DETTEU,福岡県,1650,LOONY.,福岡県
DistorteD,虹色,890,HIKARI,福岡県,1543,HAL-15,福岡県,1848,-SUPA-,福岡県
DistorteD,華蝶風雪,1183,DIO,福岡県,2033,TENGA,福岡県,2946,SUZAKU,福岡県
DistorteD,罠,563,------,福岡県,1483,HUM!,福岡県,2454,TIHAYA,福岡県
DistorteD,嘆きの樹,1724,SSS,福岡県,2454,K,福岡県,3838,-SUPA-,福岡県
DistorteD,タシカナモノ,912,HIJIRI,福岡県,1391,PANDA*,福岡県,2026,TIHAYA,福岡県
DistorteD,カゴノトリ～弐式～,1077,1,福岡県,1831,HAL-15,福岡県,2609,-SUPA-,福岡県
DistorteD,Zenius -I- vanisher,939,83NABE,福岡県,1524,HAL-15,福岡県,2377,MASSY.,福岡県
DistorteD,with you…,747,HIKARI,福岡県,1143,------,福岡県,1763,SOSEI,福岡県
DistorteD,WISH(EUROBEAT MIX),999,252521,福岡県,1602,D.C.II,福岡県,1956,-SUPA-,福岡県
DistorteD,wish,760,HIJIRI,福岡県,1109,KYUIPI,福岡県,1499,SOSEI,福岡県
DistorteD,Why did you go away,1058,HIKARI,福岡県,1691,Z-SAN,福岡県,2288,MASSY.,福岡県
DistorteD,waxing and wanding,1261,.KECAK,福岡県,1906,MOLCOM,福岡県,2849,LOOT,福岡県
DistorteD,TYPE MARS(G-Style Mix),1043,HIKARI,福岡県,1827,ENOCH,福岡県,2350,KURIBO,福岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1126,HIKARI,福岡県,1865,AAAAAA,福岡県,2402,MASSY.,福岡県
DistorteD,This is Love,899,HIKARI,福岡県,1687,TATE2,福岡県,2467,-SUPA-,福岡県
DistorteD,The Dirty of Loudness,1429,HAL-15,福岡県,2123,FUSEI3,福岡県,2579,-SUPA-,福岡県
DistorteD,Sun Field,560,HIJIRI,福岡県,1492,!B!,福岡県,2407,RI2.T,福岡県
DistorteD,So Fabulous !!,1056,HIJIRI,福岡県,1514,ACRUX*,福岡県,2357,-SUPA-,福岡県
DistorteD,Pretty Punisher,945,HIJIRI,福岡県,1367,S-CAT!,福岡県,1920,-SUPA-,福岡県
DistorteD,Power of Love,974,1,福岡県,1608,MOKA,福岡県,2113,MASSY.,福岡県
DistorteD,MOON,799,MANAT-,福岡県,1984,K.I,福岡県,2184,MASSY.,福岡県
DistorteD,MINT,940,RAHY,福岡県,1679,LIKE.,福岡県,2303,-SUPA-,福岡県
DistorteD,Melody Life,750,HIKARI,福岡県,1284,MOKA,福岡県,1840,SOSEI,福岡県
DistorteD,Leaving...,729,B&O-?!,福岡県,1386,HAL-15,福岡県,2155,KURIBO,福岡県
DistorteD,INFERNO,1084,HIKARI,福岡県,1507,SSS,福岡県,1963,KURIBO,福岡県
DistorteD,Heavenly Sun (IIDX VERSION),784,HIKARI,福岡県,1553,EVER7,福岡県,2084,SOSEI,福岡県
DistorteD,Harmony and Lovely,853,HIKARI,福岡県,1720,HAL-15,福岡県,2192,WASEDA,福岡県
DistorteD,Ganymede,1050,HIKARI,福岡県,1653,D.C.II,福岡県,2281,-SUPA-,福岡県
DistorteD,EURO-ROMANCE,925,HIJIRI,福岡県,1741,AADA,福岡県,2091,DETTEU,福岡県
DistorteD,Enjoy your life,657,HIJIRI,福岡県,1004,SSS,福岡県,1446,DETTEU,福岡県
DistorteD,Double Loving Heart,571,HIJIRI,福岡県,1258,SSS,福岡県,1810,-SUPA-,福岡県
DistorteD,DEEP ROAR,943,HIJIRI,福岡県,1351,MAGO1*,福岡県,1907,RI2.T,福岡県
DistorteD,D.C.fish,1008,HAL-15,福岡県,1910,MYON,福岡県,2328,RI2.T,福岡県
DistorteD,Crazy K.I.N.O.,775,HIKARI,福岡県,1070,1,福岡県,1645,DETTEU,福岡県
DistorteD,CONTRACT,1209,B&O-?!,福岡県,1640,ANZU-,福岡県,2035,NEGIP-,福岡県
DistorteD,Concertino in Blue,773,HIKARI,福岡県,1642,FF-VI,福岡県,2455,-SUPA-,福岡県
DistorteD,Broadbanded,894,HAL-15,福岡県,1314,SUMIRE,福岡県,1951,SUZAKU,福岡県
DistorteD,BOOM BOOM DISCO NIGHT,958,HIKARI,福岡県,1773,SUMIRE,福岡県,2254,SOSEI,福岡県
DistorteD,bluemoon,558,HIJIRI,福岡県,1606,HAL-15,福岡県,2245,MASSY.,福岡県
DistorteD,Bloody Tears(IIDX EDITION),1104,GEORG,福岡県,1966,------,福岡県,2159,DETTEU,福岡県
DistorteD,BALLAD THE FEATHERS,684,HIKARI,福岡県,1055,SSS,福岡県,1496,NEGIP-,福岡県
DistorteD,Apocalypse ～dirge of swans～,908,HIJIRI,福岡県,1697,MYON,福岡県,2384,-SUPA-,福岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1040,SHIGE,福岡県,1596,1,福岡県,2070,-SUPA-,福岡県
GOLD,電人、暁に斃れる。,1428,JUNGLE,福岡県,2284,ENOCH,福岡県,3359,-SUPA-,福岡県
GOLD,零 - ZERO -,1124,DIO,福岡県,1753,C-3KE,福岡県,2303,SUZAKU,福岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,721,HIJIRI,福岡県,1087,1,福岡県,1420,RI2.T,福岡県
GOLD,星をこの手に,1152,NORTH,福岡県,1738,I-417,福岡県,2161,KURIBO,福岡県
GOLD,リグレット,1264,HIKARI,福岡県,1638,SSS,福岡県,2414,RI2.T,福岡県
GOLD,ヨシダさん,906,HIKARI,福岡県,1402,K&K&K?,福岡県,1964,NEGIP-,福岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,967,HIJIRI,福岡県,1474,HAL-15,福岡県,2234,SUZAKU,福岡県
GOLD,X-rated,858,HIJIRI,福岡県,1563,HAL-15,福岡県,2091,OCN48,福岡県
GOLD,With your Smile,706,SPEEDO,福岡県,1174,------,福岡県,1567,OCN48,福岡県
GOLD,Watch out!!,688,HIKARI,福岡県,959,MOKA,福岡県,1547,SKBDA,福岡県
GOLD,VANESSA,1060,TENO,福岡県,1790,WASEDA,福岡県,2394,-SUPA-,福岡県
GOLD,TRANOID,809,HAL-15,福岡県,1706,MOKA,福岡県,2164,TIHAYA,福岡県
GOLD,The Smile of You,936,USA,福岡県,1262,1,福岡県,1623,KURIBO,福岡県
GOLD,the shadow,1163,HIJIRI,福岡県,2001,K.I,福岡県,2891,-SUPA-,福岡県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1046,1,福岡県,1601,*GGXX*,福岡県,2123,KURIBO,福岡県
GOLD,snow storm,804,HAL-15,福岡県,2218,MOKA,福岡県,2769,-SUPA-,福岡県
GOLD,smile,1424,MOKA,福岡県,2076,HAL-15,福岡県,2860,-SUPA-,福岡県
GOLD,Sense 2007,1471,HAL-15,福岡県,2180,WASEDA,福岡県,2912,-SUPA-,福岡県
GOLD,Second Heaven,969,KENO,福岡県,1493,SSS,福岡県,2097,RI2.T,福岡県
GOLD,Roulette,849,HIKARI,福岡県,1424,HAL-15,福岡県,2089,KURIBO,福岡県
GOLD,PHOTONGENIC,1370,HAL-15,福岡県,1887,HAL-15,福岡県,2291,SOSEI,福岡県
GOLD,never…,784,1,福岡県,1310,SSS,福岡県,1806,DETTEU,福岡県
GOLD,My Only Shining Star,1084,RAHY,福岡県,1342,MYON,福岡県,1883,NEGIP-,福岡県
GOLD,METALLIC MIND,826,HIKARI,福岡県,1366,HAL-15,福岡県,1607,OCN48,福岡県
GOLD,Make Me Your Own,843,NORTH,福岡県,1537,HAL-15,福岡県,2128,-SUPA-,福岡県
GOLD,Love Again...,569,HIJIRI,福岡県,764,!B!,福岡県,1068,HAL-15,福岡県
GOLD,LASER CRUSTER,1417,HAL-15,福岡県,2291,D.C.II,福岡県,3187,-SUPA-,福岡県
GOLD,KAMAITACHI,1233,FF-VI,福岡県,1901,1,福岡県,2699,-SUPA-,福岡県
GOLD,INORI,1312,SHIGE,福岡県,2497,QCC,福岡県,3105,DETTEU,福岡県
GOLD,High School Love,845,HKR,福岡県,1481,DQN*48,福岡県,2207,USA,福岡県
GOLD,heaven above,783,HIKARI,福岡県,1392,ACRUX*,福岡県,1830,SOSEI,福岡県
GOLD,HALF MOON,710,HIKARI,福岡県,1361,SSS,福岡県,1819,MASSY.,福岡県
GOLD,GRID KNIGHT,799,HIKARI,福岡県,1936,HAL-15,福岡県,2583,DETTEU,福岡県
GOLD,GOLD RUSH,1185,------,福岡県,1420,DENPA,福岡県,2339,KURIBO,福岡県
GOLD,four-leaf,723,SMIHAM,福岡県,1135,HIKARI,福岡県,1700,SOSEI,福岡県
GOLD,FIRE FIRE,1219,HAL-15,福岡県,1779,K,福岡県,2749,-SUPA-,福岡県
GOLD,Fascination MAXX,835,AMGSK,福岡県,1599,PANDA*,福岡県,2326,WASEDA,福岡県
GOLD,Dreaming Sweetness,1160,HKR,福岡県,1584,HAL-15,福岡県,2112,SOSEI,福岡県
GOLD,Cyber Force,1219,SHIGE,福岡県,1777,Z-SAN,福岡県,2354,SOSEI,福岡県
GOLD,CROSSROAD ～Left Story～,1081,DIO,福岡県,1737,C-3KE,福岡県,2185,USA,福岡県
GOLD,CaptivAte～誓い～,1320,HAL-15,福岡県,1882,C-3KE,福岡県,2228,NEGIP-,福岡県
GOLD,CaptivAte～裁き～,782,HIKARI,福岡県,1289,------,福岡県,1765,SOSEI,福岡県
GOLD,Candy Galy,1473,MOKA,福岡県,2468,MOKA,福岡県,3521,-SUPA-,福岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1331,HAL-15,福岡県,1846,TERA.,福岡県,2456,SUZAKU,福岡県
GOLD,ANDROMEDA II,927,HIKARI,福岡県,1792,EMNEM.,福岡県,2439,DETTEU,福岡県
GOLD,Air Bell,932,HIKARI,福岡県,1332,C-3KE,福岡県,1714,SOSEI,福岡県
DJ TROOPERS,高高度降下低高度開傘,877,1,福岡県,1363,EXP,福岡県,1990,RI2.T,福岡県
DJ TROOPERS,走馬灯 -The Last Song-,502,HIJIRI,福岡県,913,HIJIRI,福岡県,1326,TE2ROW,福岡県
DJ TROOPERS,華爛漫 -Flowers-,975,MANAT-,福岡県,1575,------,福岡県,2032,RI2.T,福岡県
DJ TROOPERS,少年A,1188,HKR,福岡県,2088,EVER7,福岡県,2788,-SUPA-,福岡県
DJ TROOPERS,ミラージュ・レジデンス,1083,HKR,福岡県,2032,HAL-15,福岡県,2610,DETTEU,福岡県
DJ TROOPERS,マチ子の唄,792,1,福岡県,1318,USA,福岡県,1790,USA,福岡県
DJ TROOPERS,エコ爺,780,MARE,福岡県,1335,HAL-15,福岡県,1823,OCN48,福岡県
DJ TROOPERS,Wanna Party?,748,HIJIRI,福岡県,1152,D.C.II,福岡県,1511,SOSEI,福岡県
DJ TROOPERS,Ubertreffen,1058,HIJIRI,福岡県,1869,SATH,福岡県,2517,-SUPA-,福岡県
DJ TROOPERS,TROOPERS,1175,FF-VI,福岡県,2287,HAL-15,福岡県,2914,-SUPA-,福岡県
DJ TROOPERS,Time to Air,1208,KENO,福岡県,1989,D.C.II,福岡県,2825,4MARIS,福岡県
DJ TROOPERS,the trigger of innocence,877,HIJIRI,福岡県,1155,-710-,福岡県,1844,SOSEI,福岡県
DJ TROOPERS,THE DEEP STRIKER,1041,ABEKUN,福岡県,2097,EVER7,福岡県,2942,LOOT,福岡県
DJ TROOPERS,switch,767,TORI,福岡県,1446,EVER7,福岡県,2087,-SUPA-,福岡県
DJ TROOPERS,STEEL NEEDLE,1072,HAL-15,福岡県,2039,HUM!,福岡県,2402,------,福岡県
DJ TROOPERS,State Of The Art,1051,HIJIRI,福岡県,1446,1,福岡県,2087,RI2.T,福岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1320,HIJIRI,福岡県,2583,HAL-15,福岡県,3243,SUZAKU,福岡県
DJ TROOPERS,SHIFT,936,HIKARI,福岡県,1342,1,福岡県,1960,KURIBO,福岡県
DJ TROOPERS,scar in the earth,630,ROXAS,福岡県,1055,MAGO1*,福岡県,1510,KURIBO,福岡県
DJ TROOPERS,satfinal,1072,HIJIRI,福岡県,1368,Z-SAN,福岡県,1914,KURIBO,福岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1207,HIKARI,福岡県,1800,MYON,福岡県,2478,DETTEU,福岡県
DJ TROOPERS,Ristaccia,1145,*GGXX*,福岡県,1928,ACRUX*,福岡県,2718,-SUPA-,福岡県
DJ TROOPERS,Rising in the Sun(original mix),912,HAL-15,福岡県,1667,HAL-15,福岡県,1943,DETTEU,福岡県
DJ TROOPERS,REMINISCENCE,1219,MOKA,福岡県,1748,EVER46,福岡県,2330,KURIBO,福岡県
DJ TROOPERS,PROMISE FOR LIFE,594,DIO,福岡県,1462,DIO,福岡県,1748,USA,福岡県
DJ TROOPERS,PARANOiA ～HADES～,1078,HAL-15,福岡県,1778,K,福岡県,2664,-SUPA-,福岡県
DJ TROOPERS,oratio,1429,B&O-?!,福岡県,1950,SATH,福岡県,2913,-SUPA-,福岡県
DJ TROOPERS,Now and Forever,808,RENA*P,福岡県,1643,HAL-15,福岡県,2252,NEGIP-,福岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1014,HIJIRI,福岡県,1968,------,福岡県,2558,DETTEU,福岡県
DJ TROOPERS,MENTAL MELTDOWN,1135,FF-VI,福岡県,2102,ENOCH,福岡県,2788,-SUPA-,福岡県
DJ TROOPERS,MENDES,1128,------,福岡県,2473,K,福岡県,3484,-SUPA-,福岡県
DJ TROOPERS,MAX LOVE,1373,HIKARI,福岡県,2128,C-3KE,福岡県,2672,USA,福岡県
DJ TROOPERS,LOVELY STORM,1187,JUN,福岡県,2091,HAL-15,福岡県,2800,MASSY.,福岡県
DJ TROOPERS,Kick Out 仮面,1164,*GGXX*,福岡県,1503,SSS,福岡県,2014,KURIBO,福岡県
DJ TROOPERS,in the Sky,1326,JUNGLE,福岡県,2034,W-YUKI,福岡県,2525,LOOT,福岡県
DJ TROOPERS,ICARUS,1210,NORTH,福岡県,1864,ECCHIN,福岡県,2413,-SUPA-,福岡県
DJ TROOPERS,Freeway Shuffle,778,HIJIRI,福岡県,1250,HAL-15,福岡県,1865,-SUPA-,福岡県
DJ TROOPERS,four pieces of heaven,867,HIKARI,福岡県,1718,SATH,福岡県,2320,-SUPA-,福岡県
DJ TROOPERS,evergreen,926,HIKARI,福岡県,1377,HAL-15,福岡県,1906,DETTEU,福岡県
DJ TROOPERS,end of world,978,ETOILE,福岡県,1674,SSS,福岡県,2454,SOSEI,福岡県
DJ TROOPERS,Do it!! Do it!!,1020,HAL-15,福岡県,1436,ENOCH,福岡県,1877,-SUPA-,福岡県
DJ TROOPERS,Digitank System,852,HIJIRI,福岡県,1457,&,福岡県,2057,DETTEU,福岡県
DJ TROOPERS,Dazzlin' Darlin,881,HIJIRI,福岡県,1395,OCN48,福岡県,2221,KURIBO,福岡県
DJ TROOPERS,Darling my LUV,645,MARE,福岡県,940,MYON,福岡県,1377,THEEND,福岡県
DJ TROOPERS,Blue Rain,985,1,福岡県,1513,MYON,福岡県,2249,RI2.T,福岡県
DJ TROOPERS,beatonic nation,1263,HAL-15,福岡県,1815,MYON,福岡県,2162,KURIBO,福岡県
DJ TROOPERS,Be OK,885,HIKARI,福岡県,1678,SSS,福岡県,2392,MASSY.,福岡県
DJ TROOPERS,avant-guerre,716,MARE,福岡県,1303,HAL-15,福岡県,1891,KRS#04,福岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1197,HIJIRI,福岡県,2016,MYON,福岡県,2849,-SUPA-,福岡県
DJ TROOPERS,2 tribe 4 K,810,HIKARI,福岡県,1264,NACHT,福岡県,2707,SOSEI,福岡県
EMPRESS,鉄甲乙女-under the steel-,877,MK2,福岡県,1581,D.C.II,福岡県,2168,SUZAKU,福岡県
EMPRESS,翼,892,HIJIRI,福岡県,1463,PANDA*,福岡県,1962,OCN48,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,639,MARE,福岡県,1283,MYON,福岡県,2044,DETTEU,福岡県
EMPRESS,天空脳番長危機十六連打,928,MARE,福岡県,2049,ENOCH,福岡県,2540,DETTEU,福岡県
EMPRESS,卑弥呼,1209,WASEDA,福岡県,2547,F.ZONE,福岡県,3863,-SUPA-,福岡県
EMPRESS,凛として咲く花の如く,1306,SUMIRE,福岡県,2087,SSS,福岡県,2770,KURIBO,福岡県
EMPRESS,不沈艦CANDY,1117,JUNGLE,福岡県,1867,K.I,福岡県,3219,-SUPA-,福岡県
EMPRESS,ミッドナイト堕天使,945,-710-,福岡県,1552,MYON,福岡県,2052,SOSEI,福岡県
EMPRESS,まほろば,745,HIJIRI,福岡県,1441,ACRUX*,福岡県,2030,DETTEU,福岡県
EMPRESS,"You'll say ""Now!""",1188,HAL-15,福岡県,1820,114514,福岡県,2457,DETTEU,福岡県
EMPRESS,V2,1406,A.DUST,福岡県,3002,ENOCH,福岡県,3543,-SUPA-,福岡県
EMPRESS,Turii ～Panta rhei～,834,MARE,福岡県,1971,!B!,福岡県,2653,-SUPA-,福岡県
EMPRESS,THE SHINING POLARIS(kors k mix),900,*GGXX*,福岡県,1407,SUB3,福岡県,2064,TIHAYA,福岡県
EMPRESS,THANK YOU FOR PLAYING,762,POE,福岡県,1565,ETOILE,福岡県,2130,-SUPA-,福岡県
EMPRESS,SOLITON BEAM,1391,MYON,福岡県,1999,MOKA,福岡県,2341,RI2.T,福岡県
EMPRESS,smooooch・∀・,818,HIJIRI,福岡県,1623,------,福岡県,2122,4MARIS,福岡県
EMPRESS,Secrets,1192,HIJIRI,福岡県,2295,MYON,福岡県,3149,-SUPA-,福岡県
EMPRESS,Queen's Tragedy,808,MARE,福岡県,1576,W-YUKI,福岡県,2221,MASSY.,福岡県
EMPRESS,Punch Love仮面,1078,FF-VI,福岡県,1692,HAL-15,福岡県,2505,-SUPA-,福岡県
EMPRESS,Programmed World,882,YUDAYA,福岡県,1725,HAL-15,福岡県,2276,USA,福岡県
EMPRESS,NΦ CRIME,787,MARE,福岡県,1438,C-3KE,福岡県,1883,SOSEI,福岡県
EMPRESS,neogenesis,871,MARE,福岡県,1293,HIKARI,福岡県,1706,KURIBO,福岡県
EMPRESS,naughty girl@Queen's Palace,854,SOSEI,福岡県,1620,HAL-15,福岡県,2092,-SUPA-,福岡県
EMPRESS,MY FUTURE,893,HIJIRI,福岡県,1599,SSS,福岡県,2191,KURIBO,福岡県
EMPRESS,Monkey Dance '09,806,KUON,福岡県,1730,HAL-15,福岡県,2234,DETTEU,福岡県
EMPRESS,Mind Mapping,879,------,福岡県,1239,HAL-15,福岡県,1811,DETTEU,福岡県
EMPRESS,Marie Antoinette,1037,MOKA,福岡県,1770,SSS,福岡県,2470,WASEDA,福岡県
EMPRESS,Kung-fu Empire,1439,*GGXX*,福岡県,2509,SATH,福岡県,3234,-SUPA-,福岡県
EMPRESS,Just a Little Smile,756,MARE,福岡県,1307,HAL-15,福岡県,2424,-SUPA-,福岡県
EMPRESS,Jack,889,1,福岡県,1353,MOKA,福岡県,2124,NEGIP-,福岡県
EMPRESS,I'm Screaming LOVE,610,HAL-15,福岡県,1300,HAL-15,福岡県,1692,DETTEU,福岡県
EMPRESS,HYPERION,1079,MOKA,福岡県,1940,*HIRO*,福岡県,2702,USA,福岡県
EMPRESS,Go Beyond!!,1015,HIJIRI,福岡県,1668,WALTZ,福岡県,2137,-SUPA-,福岡県
EMPRESS,Fly Above,959,HAL-15,福岡県,1627,USA,福岡県,2028,KENTAN,福岡県
EMPRESS,Flash Back 90's,868,HIJIRI,福岡県,1796,!B!,福岡県,2305,MASSY.,福岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,950,KABA,福岡県,1816,HAL-15,福岡県,2505,MASSY.,福岡県
EMPRESS,Colorful Cookie,1131,HAL-15,福岡県,2255,TIHAYA,福岡県,3467,-SUPA-,福岡県
EMPRESS,CaptivAte2～覚醒～,1063,MYON,福岡県,1663,EVER46,福岡県,2355,MASSY.,福岡県
EMPRESS,BRIDAL FESTIVAL !!!,915,252521,福岡県,1464,------,福岡県,2101,KURIBO,福岡県
EMPRESS,BITTER CHOCOLATE STRIKER,953,CATALK,福岡県,2112,ACRUX*,福岡県,3859,-SUPA-,福岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,1037,HIJIRI,福岡県,1907,C-3KE,福岡県,2599,RI2.T,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1146,1,福岡県,2291,TIHAYA,福岡県,3543,-SUPA-,福岡県
EMPRESS,Arabian Rave Night,1291,EVER7,福岡県,2147,SATH,福岡県,2916,-SUPA-,福岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,987,HIJIRI,福岡県,1799,MOKA,福岡県,2573,-SUPA-,福岡県
EMPRESS,ALL I NEED YOUR LOVE,1015,MARE,福岡県,1666,HAL-15,福岡県,2100,KURIBO,福岡県
EMPRESS,3y3s,1493,HAL-15,福岡県,2458,*KM*,福岡県,3472,-SUPA-,福岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",672,ABEKUN,福岡県,1606,WESPON,福岡県,2074,KURIBO,福岡県
SIRIUS,未来のプリズム,681,HIJIRI,福岡県,1361,I-417,福岡県,1763,RI2.T,福岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1213,W-YUKI,福岡県,2118,LIU,福岡県,3100,-SUPA-,福岡県
SIRIUS,バビロニア,821,MARE,福岡県,1371,SSS,福岡県,1850,KURIBO,福岡県
SIRIUS,サヨナラ・ヘヴン,929,HAL-15,福岡県,1340,SSS,福岡県,1655,MASSY.,福岡県
SIRIUS,コスモス,885,HIJIRI,福岡県,1506,OCN48,福岡県,2085,SOSEI,福岡県
SIRIUS,たからもの,1245,HIJIRI,福岡県,1804,SSS,福岡県,2228,USA,福岡県
SIRIUS,かずあそび,524,HIJIRI,福岡県,1170,HAL-15,福岡県,1686,114514,福岡県
SIRIUS,with me...,869,FUSEI,福岡県,1710,MYON,福岡県,2500,4MARIS,福岡県
SIRIUS,The Story Begins,825,HIJIRI,福岡県,1703,TUMU,福岡県,2414,4MARIS,福岡県
SIRIUS,THE LAST STRIKER,1343,1,福岡県,1865,MITOS.,福岡県,2584,NEGIP-,福岡県
SIRIUS,Special One,727,SAKURA,福岡県,1169,SSS,福岡県,1749,MASSY.,福岡県
SIRIUS,SPARK ! -essential RMX-,794,SAKURA,福岡県,1672,ACRUX*,福岡県,2083,SOSEI,福岡県
SIRIUS,Sorrows,797,HIJIRI,福岡県,1635,NUTTY,福岡県,2467,SOSEI,福岡県
SIRIUS,SOLID STATE SQUAD,993,HIJIRI,福岡県,2159,SATH,福岡県,3535,-SUPA-,福岡県
SIRIUS,She is my wife,649,DIO,福岡県,1367,W-YUKI,福岡県,1929,TIHAYA,福岡県
SIRIUS,Session 1 -Genesis-,862,YUDAYA,福岡県,1461,1,福岡県,2398,TIHAYA,福岡県
SIRIUS,Roots of my way!,864,HIJIRI,福岡県,1312,SSS,福岡県,2034,USA,福岡県
SIRIUS,Red. by Full Metal Jacket,995,GEORG,福岡県,1987,K,福岡県,3065,-SUPA-,福岡県
SIRIUS,Raison d'etre～交差する宿命～,1156,AMAOU.,福岡県,2215,SATH,福岡県,2697,SUZAKU,福岡県
SIRIUS,quell～the seventh slave～,965,HAL-15,福岡県,1706,C-3KE,福岡県,3110,-SUPA-,福岡県
SIRIUS,Programmed Sun,1025,HIJIRI,福岡県,1786,FUSEI3,福岡県,2537,MASSY.,福岡県
SIRIUS,One of A Kind,833,HAL-15,福岡県,1359,MOKA,福岡県,1879,KURIBO,福岡県
SIRIUS,NoN-Fiction Story!,710,HAL-15,福岡県,1391,OCN48,福岡県,2202,-SUPA-,福岡県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1183,MARE,福岡県,1990,ETOILE,福岡県,2661,-SUPA-,福岡県
SIRIUS,mosaic,1487,4MARIS,福岡県,2033,OCN48,福岡県,2998,USA,福岡県
