バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,HAPPY☆ANGEL,1022,FIO,欧州,1536,SR.,欧州,2049,HALF,欧州
HAPPY SKY,Get'em up to R.A.V.E,1075,FIO,欧州,1564,YANA77,欧州,2206,RAZOKU,欧州
HAPPY SKY,garden,801,FIO,欧州,1445,YANA77,欧州,2055,REA10,欧州
HAPPY SKY,First Resolution,746,FIO,欧州,1355,TECHPO,欧州,2108,RAZOKU,欧州
HAPPY SKY,EMPTY OF THE SKY,632,TECHPO,欧州,1043,RAZOKU,欧州,1667,RAZOKU,欧州
HAPPY SKY,EDEN,1305,RAZOKU,欧州,1896,RAZOKU,欧州,2678,RAZOKU,欧州
HAPPY SKY,double thrash,949,FIO,欧州,1912,RAZOKU,欧州,2272,RAZOKU,欧州
HAPPY SKY,Catch Me,719,FIO,欧州,1222,AYA9RA,欧州,1741,RAZOKU,欧州
HAPPY SKY,CaptivAte～浄化～,1009,FIO,欧州,1651,RO-CHE,欧州,2380,RAZOKU,欧州
HAPPY SKY,Aurora,1217,FIO,欧州,1980,SR.,欧州,2381,YAMADA,欧州
HAPPY SKY,alla turca con passione,727,FIO,欧州,1421,PO!,欧州,2140,RAZOKU,欧州
HAPPY SKY,Agnus Dei,653,ROKU-6,欧州,1445,FIO,欧州,2014,RAZOKU,欧州
HAPPY SKY,100% minimoo-G,824,FIO,欧州,1614,SR.,欧州,1625,SR.,欧州
DistorteD,虹色,678,YUNOLY,欧州,1491,EIEVUI,欧州,1826,RAZOKU,欧州
DistorteD,華蝶風雪,1144,FURAN,欧州,2026,RAZOKU,欧州,2875,RAZOKU,欧州
DistorteD,罠,559,RAZOKU,欧州,1523,RAZOKU,欧州,2428,RAZOKU,欧州
DistorteD,嘆きの樹,1735,RAZOKU,欧州,2399,EIEVUI,欧州,3559,HALF,欧州
DistorteD,タシカナモノ,874,IIDX21,欧州,1312,FIO,欧州,1998,RAZOKU,欧州
DistorteD,カゴノトリ～弐式～,1075,FIO,欧州,1661,YANA77,欧州,2519,EIEVUI,欧州
DistorteD,Zenius -I- vanisher,932,FIO,欧州,1500,EIEVUI,欧州,2331,RAZOKU,欧州
DistorteD,with you…,745,FIO,欧州,1087,YANA77,欧州,1747,HALF,欧州
DistorteD,WISH(EUROBEAT MIX),826,PERO2,欧州,1495,RO-CHE,欧州,1932,RAZOKU,欧州
DistorteD,wish,492,CELLCA,欧州,960,TECHPO,欧州,1471,RAZOKU,欧州
DistorteD,Why did you go away,1038,FIO,欧州,1719,TA7PAI,欧州,2264,HALF,欧州
DistorteD,waxing and wanding,1307,RAZOKU,欧州,1971,RAZOKU,欧州,2776,YAMADA,欧州
DistorteD,TYPE MARS(G-Style Mix),1042,FIO,欧州,1679,SR.,欧州,2265,EIEVUI,欧州
DistorteD,tripping contact(teranoid&MC Natsack Remix),1166,FIO,欧州,1892,SR.,欧州,2364,ALL*IN,欧州
DistorteD,This is Love,782,TECHPO,欧州,1586,PO!,欧州,2390,REA10,欧州
DistorteD,The Dirty of Loudness,1313,FIO,欧州,2052,SR.,欧州,2386,YAMADA,欧州
DistorteD,Sun Field,538,FIO,欧州,1336,FIO,欧州,2328,RAZOKU,欧州
DistorteD,So Fabulous !!,965,BULK*2,欧州,1438,YANA77,欧州,2260,RAZOKU,欧州
DistorteD,Pretty Punisher,936,FIO,欧州,1325,PO!,欧州,1837,RAZOKU,欧州
DistorteD,Power of Love,968,AMESPI,欧州,1525,INTAI,欧州,2071,RAZOKU,欧州
DistorteD,MOON,635,J,欧州,1857,PO!,欧州,2156,RAZOKU,欧州
DistorteD,MINT,843,TECHPO,欧州,1721,SR.,欧州,2213,ALL*IN,欧州
DistorteD,Melody Life,710,MIGI,欧州,1201,FIO,欧州,1837,RAZOKU,欧州
DistorteD,Leaving...,736,INTAI,欧州,1328,YHVH,欧州,2104,RAZOKU,欧州
DistorteD,INFERNO,727,SYG,欧州,1486,YANA77,欧州,1954,RAZOKU,欧州
DistorteD,Heavenly Sun (IIDX VERSION),764,TECHPO,欧州,1457,YANA77,欧州,2050,SR.,欧州
DistorteD,Harmony and Lovely,729,TECHPO,欧州,1615,ELUGA,欧州,2155,ALL*IN,欧州
DistorteD,Ganymede,989,FIO,欧州,1520,FURAN,欧州,2176,HALF,欧州
DistorteD,EURO-ROMANCE,611,MATTYA,欧州,1797,RAZOKU,欧州,2040,RAZOKU,欧州
DistorteD,Enjoy your life,617,MERARU,欧州,946,FIO,欧州,1434,RAZOKU,欧州
DistorteD,Double Loving Heart,553,FIO,欧州,1219,FIO,欧州,1795,RAZOKU,欧州
DistorteD,DEEP ROAR,913,FIO,欧州,1212,TECHPO,欧州,1873,RAZOKU,欧州
DistorteD,D.C.fish,823,ALIA,欧州,1782,YANA77,欧州,2260,EIEVUI,欧州
DistorteD,Crazy K.I.N.O.,784,FIO,欧州,1022,YANA77,欧州,1631,RAZOKU,欧州
DistorteD,CONTRACT,1223,FURAN,欧州,1423,AKIBA,欧州,1947,RAZOKU,欧州
DistorteD,Concertino in Blue,774,FIO,欧州,1634,RAZOKU,欧州,2386,HALF,欧州
DistorteD,Broadbanded,829,FIO,欧州,1316,YANA77,欧州,1913,SR.,欧州
DistorteD,BOOM BOOM DISCO NIGHT,952,FIO,欧州,1685,YANA77,欧州,2202,RAZOKU,欧州
DistorteD,bluemoon,551,FIO,欧州,1542,YANA77,欧州,2165,YAMADA,欧州
DistorteD,Bloody Tears(IIDX EDITION),1051,2002/4/11,欧州,1911,TA7PAI,欧州,2114,RAZOKU,欧州
DistorteD,BALLAD THE FEATHERS,683,YHVH,欧州,1094,RAZOKU,欧州,1484,RAZOKU,欧州
DistorteD,Apocalypse ～dirge of swans～,935,FIO,欧州,1700,SR.,欧州,2287,RAZOKU,欧州
DistorteD,ALFARSHEAR 双神威に廻る夢,972,FIO,欧州,1534,KAEDE.,欧州,2018,RAZOKU,欧州
GOLD,電人、暁に斃れる。,1391,FIO,欧州,2377,RAZOKU,欧州,3110,HALF,欧州
GOLD,零 - ZERO -,1135,INTAI,欧州,1708,SPPPPP,欧州,2268,RAZOKU,欧州
GOLD,花吹雪 ～ IIDX LIMITED ～,710,FIO,欧州,1061,YANA77,欧州,1409,RAZOKU,欧州
GOLD,星をこの手に,1120,FIO,欧州,1537,FIO,欧州,2110,RAZOKU,欧州
GOLD,リグレット,1179,FIO,欧州,1557,PO!,欧州,2386,RAZOKU,欧州
GOLD,ヨシダさん,854,TON,欧州,1429,RAZOKU,欧州,1951,RAZOKU,欧州
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,910,FIO,欧州,1403,YANA77,欧州,2217,HALF,欧州
GOLD,X-rated,804,FIO,欧州,1392,GURE14,欧州,2041,EIEVUI,欧州
GOLD,With your Smile,671,FIO,欧州,1147,MESSI,欧州,1554,HALF,欧州
GOLD,Watch out!!,651,FIO,欧州,918,YANA77,欧州,1473,RAZOKU,欧州
GOLD,VANESSA,1037,MERARU,欧州,1716,SR.,欧州,2228,EIEVUI,欧州
GOLD,TRANOID,723,FIO,欧州,1493,YHVH,欧州,2038,EIEVUI,欧州
GOLD,The Smile of You,842,DOIYA3,欧州,1264,INTAI,欧州,1611,RAZOKU,欧州
GOLD,the shadow,673,NAOYA!,欧州,1955,FURAN,欧州,2758,RAZOKU,欧州
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1027,FIO,欧州,1700,RAZOKU,欧州,2099,RAZOKU,欧州
GOLD,snow storm,743,FIO,欧州,2041,YANA77,欧州,2669,EIEVUI,欧州
GOLD,smile,1350,FOXLOT,欧州,2007,OHKTDV,欧州,2733,REA10,欧州
GOLD,Sense 2007,1359,PO!,欧州,2083,RAZOKU,欧州,2727,HALF,欧州
GOLD,Second Heaven,679,E-Z,欧州,1509,RAZOKU,欧州,2047,RAZOKU,欧州
GOLD,Roulette,833,FIO,欧州,1325,YANA77,欧州,2047,RAZOKU,欧州
GOLD,PHOTONGENIC,1228,FURAN,欧州,1769,YHVH,欧州,2263,RAZOKU,欧州
GOLD,never…,773,FIO,欧州,1266,KAEDE.,欧州,1811,RAZOKU,欧州
GOLD,My Only Shining Star,1040,FIO,欧州,1280,FIO,欧州,1860,RAZOKU,欧州
GOLD,METALLIC MIND,785,FIO,欧州,1289,YHVH,欧州,1572,RAZOKU,欧州
GOLD,Make Me Your Own,799,FIO,欧州,1377,INTAI,欧州,2015,EIEVUI,欧州
GOLD,Love Again...,551,FIO,欧州,747,FIO,欧州,1053,FURAN,欧州
GOLD,LASER CRUSTER,1314,FIO,欧州,2290,EIEVUI,欧州,2990,REA10,欧州
GOLD,KAMAITACHI,1161,FIO,欧州,1752,FURAN,欧州,2550,ALL*IN,欧州
GOLD,INORI,1059,8,欧州,2242,FURAN,欧州,3006,RAZOKU,欧州
GOLD,High School Love,825,FURAN,欧州,1299,TECHPO,欧州,2189,RAZOKU,欧州
GOLD,heaven above,779,RIGHT*,欧州,1115,TECHPO,欧州,1770,RAZOKU,欧州
GOLD,HALF MOON,699,FIO,欧州,1311,YANA77,欧州,1808,SR.,欧州
GOLD,GRID KNIGHT,722,INTAI,欧州,1688,KAEDE.,欧州,2599,SR.,欧州
GOLD,GOLD RUSH,1158,EIEVUI,欧州,1406,YANA77,欧州,2268,RAZOKU,欧州
GOLD,four-leaf,677,TECHPO,欧州,1150,YANA77,欧州,1670,RAZOKU,欧州
GOLD,FIRE FIRE,1083,FIO,欧州,1733,EIEVUI,欧州,2526,EIEVUI,欧州
GOLD,Fascination MAXX,792,KAEDE.,欧州,1381,LAWSON,欧州,2105,ALL*IN,欧州
GOLD,Dreaming Sweetness,1102,FIO,欧州,1484,YANA77,欧州,2087,RAZOKU,欧州
GOLD,Cyber Force,865,HATO-L,欧州,1705,PO!,欧州,2269,RAZOKU,欧州
GOLD,CROSSROAD ～Left Story～,1081,FURAN,欧州,1722,SR.,欧州,2171,RAZOKU,欧州
GOLD,CaptivAte～誓い～,1208,FIO,欧州,1936,SR.,欧州,2192,RAZOKU,欧州
GOLD,CaptivAte～裁き～,796,FIO,欧州,1237,SR.,欧州,1754,HALF,欧州
GOLD,Candy Galy,1444,PO!,欧州,2342,SR.,欧州,3349,REA10,欧州
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1297,EIEVUI,欧州,1883,RAZOKU,欧州,2404,RAZOKU,欧州
GOLD,ANDROMEDA II,920,FIO,欧州,1755,SR.,欧州,2381,FUSEI3,欧州
GOLD,Air Bell,926,FIO,欧州,1238,FIO,欧州,1696,RAZOKU,欧州
DJ TROOPERS,高高度降下低高度開傘,811,FIO,欧州,1418,RO-CHE,欧州,1943,RAZOKU,欧州
DJ TROOPERS,走馬灯 -The Last Song-,490,FIO,欧州,876,FIO,欧州,1323,RAZOKU,欧州
DJ TROOPERS,華爛漫 -Flowers-,849,DOLPH.,欧州,1501,TA7PAI,欧州,2026,HALF,欧州
DJ TROOPERS,少年A,1147,FURAN,欧州,2098,RAZOKU,欧州,2579,REA10,欧州
DJ TROOPERS,ミラージュ・レジデンス,1059,FIO,欧州,2048,SR.,欧州,2558,RAZOKU,欧州
DJ TROOPERS,マチ子の唄,781,FIO,欧州,1237,KINACO,欧州,1772,RAZOKU,欧州
DJ TROOPERS,エコ爺,768,TECHPO,欧州,1284,MESSI,欧州,1809,RAZOKU,欧州
DJ TROOPERS,Wanna Party?,757,INTAI,欧州,1115,INTAI,欧州,1510,HALF,欧州
DJ TROOPERS,Ubertreffen,994,FIO,欧州,1769,AKIBA,欧州,2398,EIEVUI,欧州
DJ TROOPERS,TROOPERS,1132,FIO,欧州,2191,FURAN,欧州,2785,EIEVUI,欧州
DJ TROOPERS,Time to Air,1146,FIO,欧州,2019,SR.,欧州,2795,HALF,欧州
DJ TROOPERS,the trigger of innocence,854,FIO,欧州,1129,FIO,欧州,1843,SR.,欧州
DJ TROOPERS,THE DEEP STRIKER,999,FIO,欧州,2152,SR.,欧州,2850,EIEVUI,欧州
DJ TROOPERS,switch,569,7809,欧州,1378,YANA77,欧州,1988,EIEVUI,欧州
DJ TROOPERS,STEEL NEEDLE,1039,FIO,欧州,2030,SR.,欧州,2320,REA10,欧州
DJ TROOPERS,State Of The Art,661,HIDE.,欧州,1401,YHVH,欧州,2046,RAZOKU,欧州
DJ TROOPERS,SOUND OF GIALLARHORN,1165,L*,欧州,2619,RAZOKU,欧州,3145,ALL*IN,欧州
DJ TROOPERS,SHIFT,891,FIO,欧州,1333,YHVH,欧州,1950,SR.,欧州
DJ TROOPERS,scar in the earth,621,FIO,欧州,983,23HIRO,欧州,1498,RAZOKU,欧州
DJ TROOPERS,satfinal,1030,FIO,欧州,1243,HIKOCC,欧州,1887,RAZOKU,欧州
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1204,FIO,欧州,1788,SR.,欧州,2367,ALL*IN,欧州
DJ TROOPERS,Ristaccia,1102,SECIL.,欧州,1737,OHKTDV,欧州,2544,EIEVUI,欧州
DJ TROOPERS,Rising in the Sun(original mix),802,KATA,欧州,1587,YANA77,欧州,1872,RAZOKU,欧州
DJ TROOPERS,REMINISCENCE,1182,FIO,欧州,1712,BJ,欧州,2275,RAZOKU,欧州
DJ TROOPERS,PROMISE FOR LIFE,563,GYRUSS,欧州,1428,FIO,欧州,1742,HALF,欧州
DJ TROOPERS,PARANOiA ～HADES～,915,FIO,欧州,1734,RAZOKU,欧州,2468,REA10,欧州
DJ TROOPERS,oratio,1291,PO!,欧州,1803,DOSEY3,欧州,2761,EIEVUI,欧州
DJ TROOPERS,Now and Forever,900,FIO,欧州,1575,BJ,欧州,2219,HALF,欧州
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,977,FIO,欧州,1855,EIEVUI,欧州,2483,RAZOKU,欧州
DJ TROOPERS,MENTAL MELTDOWN,1081,FIO,欧州,1999,FURAN,欧州,2612,RAZOKU,欧州
DJ TROOPERS,MENDES,1065,MESSI,欧州,2466,EIEVUI,欧州,3180,ALL*IN,欧州
DJ TROOPERS,MAX LOVE,1220,*NORI*,欧州,2037,YANA77,欧州,2610,RAZOKU,欧州
DJ TROOPERS,LOVELY STORM,1273,FIO,欧州,2089,RAZOKU,欧州,2725,RAZOKU,欧州
DJ TROOPERS,Kick Out 仮面,1087,FIO,欧州,1445,FIO,欧州,1994,RAZOKU,欧州
DJ TROOPERS,in the Sky,1296,FIO,欧州,2087,SR.,欧州,2420,RAZOKU,欧州
DJ TROOPERS,ICARUS,1033,FIO,欧州,1975,RAZOKU,欧州,2217,EIEVUI,欧州
DJ TROOPERS,Freeway Shuffle,770,FIO,欧州,1182,YANA77,欧州,1825,RAZOKU,欧州
DJ TROOPERS,four pieces of heaven,566,ROKU-6,欧州,1566,FURAN,欧州,2109,EIEVUI,欧州
DJ TROOPERS,evergreen,874,FIO,欧州,1106,TECHPO,欧州,1829,RAZOKU,欧州
DJ TROOPERS,end of world,946,FIO,欧州,1610,RO-CHE,欧州,2402,HALF,欧州
DJ TROOPERS,Do it!! Do it!!,1029,RAZOKU,欧州,1462,SR.,欧州,1752,RAZOKU,欧州
DJ TROOPERS,Digitank System,792,FIO,欧州,1444,IIDX21,欧州,2035,EIEVUI,欧州
DJ TROOPERS,Dazzlin' Darlin,826,2002/4/11,欧州,1381,RAZOKU,欧州,2211,RAZOKU,欧州
DJ TROOPERS,Darling my LUV,622,FIO,欧州,848,HIKOCC,欧州,1358,RAZOKU,欧州
DJ TROOPERS,Blue Rain,957,FIO,欧州,1496,BJ,欧州,2162,FUSEI3,欧州
DJ TROOPERS,beatonic nation,1170,FIO,欧州,1721,YANA77,欧州,2098,RAZOKU,欧州
DJ TROOPERS,Be OK,882,FIO,欧州,1692,TA7PAI,欧州,2361,RAZOKU,欧州
DJ TROOPERS,avant-guerre,714,FIO,欧州,1166,FIO,欧州,1831,RAZOKU,欧州
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1167,FIO,欧州,1983,SR.,欧州,2703,ALL*IN,欧州
DJ TROOPERS,2 tribe 4 K,800,TECHPO,欧州,1167,FIO,欧州,2628,RAZOKU,欧州
EMPRESS,鉄甲乙女-under the steel-,842,RSCLGM,欧州,1537,YANA77,欧州,2126,RAZOKU,欧州
EMPRESS,翼,863,FIO,欧州,1417,TKMTP#,欧州,1951,RAZOKU,欧州
EMPRESS,山岡晃の「クイズ！家事都合！」,619,FIO,欧州,1104,TECHPO,欧州,2010,RAZOKU,欧州
EMPRESS,天空脳番長危機十六連打,952,FIO,欧州,1780,YANA77,欧州,2446,RAZOKU,欧州
EMPRESS,卑弥呼,1154,EIEVUI,欧州,2417,RAZOKU,欧州,3386,REA10,欧州
EMPRESS,凛として咲く花の如く,1122,KOROGI,欧州,2114,RAZOKU,欧州,2711,RAZOKU,欧州
EMPRESS,不沈艦CANDY,1119,INTAI,欧州,1750,YHVH,欧州,3037,REA10,欧州
EMPRESS,ミッドナイト堕天使,922,FIO,欧州,1508,YANA77,欧州,2045,HALF,欧州
EMPRESS,まほろば,710,TECHPO,欧州,1361,YANA77,欧州,2000,RAZOKU,欧州
EMPRESS,"You'll say ""Now!""",984,GYRUSS,欧州,1774,RAZOKU,欧州,2332,HALF,欧州
EMPRESS,V2,1141,EGRET,欧州,2911,SR.,欧州,3287,REA10,欧州
EMPRESS,Turii ～Panta rhei～,850,FIO,欧州,2045,RAZOKU,欧州,2580,RAZOKU,欧州
EMPRESS,THE SHINING POLARIS(kors k mix),862,TECHPO,欧州,1363,FIO,欧州,2025,RAZOKU,欧州
EMPRESS,THANK YOU FOR PLAYING,758,ABU9MA,欧州,1498,FURAN,欧州,2058,ALL*IN,欧州
EMPRESS,SOLITON BEAM,1129,TECHPO,欧州,1939,FURAN,欧州,2278,RAZOKU,欧州
EMPRESS,smooooch・∀・,795,FURAN,欧州,1564,TA7PAI,欧州,2072,RAZOKU,欧州
EMPRESS,Secrets,1162,FIO,欧州,2211,YANA77,欧州,3008,EIEVUI,欧州
EMPRESS,Queen's Tragedy,653,YT,欧州,1560,YANA77,欧州,2103,RAZOKU,欧州
EMPRESS,Punch Love仮面,1020,FIO,欧州,1490,QOOPEE,欧州,2423,RAZOKU,欧州
EMPRESS,Programmed World,792,®,欧州,1704,SR.,欧州,2201,RAZOKU,欧州
EMPRESS,NΦ CRIME,777,FIO,欧州,1365,YANA77,欧州,1849,RAZOKU,欧州
EMPRESS,neogenesis,940,FIO,欧州,1078,PERO2,欧州,1676,RAZOKU,欧州
EMPRESS,naughty girl@Queen's Palace,815,FIO,欧州,1566,FURAN,欧州,2013,SR.,欧州
EMPRESS,MY FUTURE,547,NOKIA,欧州,1539,YHVH,欧州,2162,RAZOKU,欧州
EMPRESS,Monkey Dance '09,796,FIO,欧州,1579,FIO,欧州,2184,RAZOKU,欧州
EMPRESS,Mind Mapping,793,QOOPEE,欧州,1146,FIO,欧州,1781,RAZOKU,欧州
EMPRESS,Marie Antoinette,678,DIONS,欧州,1579,FIO,欧州,2219,LAWSON,欧州
EMPRESS,Kung-fu Empire,1327,MCBETH,欧州,2391,SR.,欧州,3066,ALL*IN,欧州
EMPRESS,Just a Little Smile,,,,,,,,,
EMPRESS,Jack,902,IIDX21,欧州,1349,YANA77,欧州,2035,RAZOKU,欧州
EMPRESS,I'm Screaming LOVE,599,FIO,欧州,1319,RAZOKU,欧州,1679,HALF,欧州
EMPRESS,HYPERION,1010,MIGI,欧州,2033,RAZOKU,欧州,2632,EIEVUI,欧州
EMPRESS,Go Beyond!!,1074,RAZOKU,欧州,1680,EIEVUI,欧州,1845,REA10,欧州
EMPRESS,Fly Above,944,MESSI,欧州,1613,RAZOKU,欧州,2014,RAZOKU,欧州
EMPRESS,Flash Back 90's,874,FIO,欧州,1720,YANA77,欧州,2253,RAZOKU,欧州
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,967,RSCLGM,欧州,1670,PO!,欧州,2444,RAZOKU,欧州
EMPRESS,Colorful Cookie,1103,INTAI,欧州,2263,RAZOKU,欧州,3304,LAWSON,欧州
EMPRESS,CaptivAte2～覚醒～,949,GYRUSS,欧州,1418,FIO,欧州,2259,REA10,欧州
EMPRESS,BRIDAL FESTIVAL !!!,881,FIO,欧州,1386,EIEVUI,欧州,2031,FURAN,欧州
EMPRESS,BITTER CHOCOLATE STRIKER,982,FIO,欧州,2159,RAZOKU,欧州,3548,REA10,欧州
EMPRESS,Bahram Attack-猫叉Master Remix-,1015,FIO,欧州,1815,YHVH,欧州,2543,RAZOKU,欧州
EMPRESS,B4U(BEMANI FOR YOU MIX),1052,A-SYA,欧州,1994,YHVH,欧州,3306,REA10,欧州
EMPRESS,Arabian Rave Night,1179,FIO,欧州,2187,RAZOKU,欧州,2786,ALL*IN,欧州
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,989,YANA77,欧州,1545,FIO,欧州,2340,EIEVUI,欧州
EMPRESS,ALL I NEED YOUR LOVE,989,FIO,欧州,1561,TENSH,欧州,2063,RAZOKU,欧州
EMPRESS,3y3s,1384,FIO,欧州,2443,RAZOKU,欧州,3057,REA10,欧州
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",664,FIO,欧州,1519,YANA77,欧州,1983,RAZOKU,欧州
SIRIUS,未来のプリズム,654,FIO,欧州,1247,INTAI,欧州,1748,RAZOKU,欧州
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1101,FIO,欧州,2088,TA7PAI,欧州,2891,SR.,欧州
SIRIUS,バビロニア,567,MY0N.#,欧州,1294,YANA77,欧州,1850,HALF,欧州
SIRIUS,サヨナラ・ヘヴン,889,KAEDE.,欧州,1260,KINACO,欧州,1637,RAZOKU,欧州
SIRIUS,コスモス,686,ROKU-6,欧州,1491,ALL*IN,欧州,2063,RAZOKU,欧州
SIRIUS,たからもの,1240,INTAI,欧州,1796,YANA77,欧州,2217,RAZOKU,欧州
SIRIUS,かずあそび,507,INTAI,欧州,1096,FIO,欧州,1671,RAZOKU,欧州
SIRIUS,with me...,855,FIO,欧州,1572,FIO,欧州,2454,RAZOKU,欧州
SIRIUS,The Story Begins,771,FIO,欧州,1730,BJ,欧州,2349,RAZOKU,欧州
SIRIUS,THE LAST STRIKER,1292,FIO,欧州,1707,PO!,欧州,2515,RAZOKU,欧州
SIRIUS,Special One,810,FIO,欧州,1106,INTAI,欧州,1746,HALF,欧州
SIRIUS,SPARK ! -essential RMX-,654,ROKU-6,欧州,1548,KAEDE.,欧州,2060,RAZOKU,欧州
SIRIUS,Sorrows,776,FURAN,欧州,1621,TA7PAI,欧州,2428,RAZOKU,欧州
SIRIUS,SOLID STATE SQUAD,964,FIO,欧州,2260,RAZOKU,欧州,3359,RAZOKU,欧州
SIRIUS,She is my wife,606,MIGI,欧州,1382,FURAN,欧州,1880,RAZOKU,欧州
SIRIUS,Session 1 -Genesis-,642,ROKU-6,欧州,1273,AAAAAA,欧州,2300,REA10,欧州
SIRIUS,Roots of my way!,825,FIO,欧州,1353,RAZOKU,欧州,2020,RAZOKU,欧州
SIRIUS,Red. by Full Metal Jacket,945,FIO,欧州,2015,RAZOKU,欧州,2819,RAZOKU,欧州
SIRIUS,Raison d'etre～交差する宿命～,1130,FURAN,欧州,1978,YHVH,欧州,2562,RAZOKU,欧州
SIRIUS,quell～the seventh slave～,904,FIO,欧州,1632,EIEVUI,欧州,2862,ALL*IN,欧州
SIRIUS,Programmed Sun,1005,FIO,欧州,1546,FIO,欧州,2459,RAZOKU,欧州
SIRIUS,One of A Kind,805,FIO,欧州,1348,YANA77,欧州,1863,RAZOKU,欧州
SIRIUS,NoN-Fiction Story!,683,FIO,欧州,1270,INTAI,欧州,2172,HALF,欧州
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1119,FIO,欧州,1922,FURAN,欧州,2585,EIEVUI,欧州
SIRIUS,mosaic,1397,FIO,欧州,2030,SR.,欧州,2933,SR.,欧州
SIRIUS,MIRACLE MEETS,889,FIO,欧州,1461,FIO,欧州,2149,HALF,欧州
SIRIUS,Light Shine,594,YUNOLY,欧州,1064,INTAI,欧州,1894,SR.,欧州
SIRIUS,Last Burning,697,MATTYA,欧州,1410,PO!,欧州,2305,SR.,欧州
SIRIUS,Keep it-秋葉工房mix-,923,2002/4/11,欧州,1486,JZX100,欧州,1836,RAZOKU,欧州
SIRIUS,IN THE NAME OF LOVE,673,GYRUSS,欧州,1321,YANA77,欧州,1907,RAZOKU,欧州
SIRIUS,Hydrogen Blueback,765,MATTYA,欧州,1572,OIOI,欧州,2207,RAZOKU,欧州
SIRIUS,GOLDEN CROSS,1035,FIO,欧州,2004,BJ,欧州,3245,HALF,欧州
SIRIUS,GALGALIM,1306,FIO,欧州,1909,SR.,欧州,2218,EIEVUI,欧州
SIRIUS,G59,1492,GABBNA,欧州,2211,RAZOKU,欧州,3515,REA10,欧州
SIRIUS,EXUSIA,1149,FIO,欧州,2567,RAZOKU,欧州,3597,HALF,欧州
SIRIUS,Evans,1097,A-SYA,欧州,2115,ALL*IN,欧州,2686,HALF,欧州
SIRIUS,eRAseRmOToRpHAntOM,857,AAAAAA,欧州,2445,SR.,欧州,3094,EIEVUI,欧州
SIRIUS,Empire State Glory,774,CHERRY,欧州,1664,AOI.K*,欧州,2527,EIEVUI,欧州
SIRIUS,Elisha,744,HIDARI,欧州,1424,RAZOKU,欧州,2140,EIEVUI,欧州
SIRIUS,DROP,791,FIO,欧州,2071,SR.,欧州,2505,ALL*IN,欧州
SIRIUS,DOMINION,1144,FIO,欧州,2110,YANA77,欧州,2995,ALL*IN,欧州
SIRIUS,DESIRE,870,FIO,欧州,1777,MSTK,欧州,2688,EIEVUI,欧州
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,730,FIO,欧州,1509,RAZOKU,欧州,2057,RAZOKU,欧州
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1512,FIO,欧州,2468,YHVH,欧州,3018,RAZOKU,欧州
SIRIUS,D,1202,KAEDE.,欧州,1480,YHVH,欧州,2256,EIEVUI,欧州
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),951,FIO,欧州,1615,RAZOKU,欧州,2363,RAZOKU,欧州
SIRIUS,Brazilian Fire,690,T©,欧州,1236,YANA77,欧州,1739,RAZOKU,欧州
SIRIUS,bloomin' feeling,1125,PERO2,欧州,1935,RAZOKU,欧州,2448,EIEVUI,欧州
SIRIUS,being torn the sky,630,INTAI,欧州,1141,BJ,欧州,1926,RAZOKU,欧州
SIRIUS,BEAUTIFUL ANGEL,612,FIO,欧州,1693,YANA77,欧州,2384,RAZOKU,欧州
SIRIUS,beatchic☆仮面～好き、でいさせて～,945,FIO,欧州,1527,PO!,欧州,1982,RAZOKU,欧州
SIRIUS,bass 2 bass,701,FIO,欧州,1185,INTAI,欧州,1831,HALF,欧州
SIRIUS,Bad Maniacs,1179,KINACO,欧州,1716,SR.,欧州,2893,ALL*IN,欧州
SIRIUS,Almagest,945,FIO,欧州,2066,EIEVUI,欧州,2816,ALL*IN,欧州
SIRIUS,AIR RAID FROM THA UNDAGROUND,1109,FIO,欧州,1745,SR.,欧州,2264,EIEVUI,欧州
Resort Anthem,黒髪乱れし修羅となりて,784,YANA77,欧州,2010,EIEVUI,欧州,3226,EIEVUI,欧州
Resort Anthem,灼熱Beach Side Bunny,1014,FIO,欧州,1873,RAZOKU,欧州,2691,HALF,欧州
Resort Anthem,旅人リラン,1044,SANAE,欧州,1734,HORAND,欧州,2452,RAZOKU,欧州
Resort Anthem,中華急行,324,INTAI,欧州,1445,KAEDE.,欧州,2264,RAZOKU,欧州
